Timestamp;GazePoint
1167610326,3328;0.49355:0.502
1167610326,37596;0.4931:0.50055
1167610326,41862;0.493:0.51715
1167610326,46024;0.48705:0.52285
1167610326,52089;0.4903:0.5103
1167610326,65582;0.492:0.512
1167610326,75563;0.4917:0.5035
1167610326,91032;0.49645:0.50315
1167610326,956;0.49685:0.4995
1167610327,01227;0.4921:0.51795
1167610327,05587;0.23745:0.65045
1167610327,09894;0.20805:0.6977
1167610327,14131;0.20905:0.7098
1167610327,18438;0.20875:0.68255
1167610327,22665;0.2131:0.6873
1167610327,26986;0.2109:0.68725
1167610327,31324;0.24105:0.82865
1167610327,35676;0.2505:0.8383
1167610327,39969;0.242:0.827
1167610327,44258;0.24325:0.81255
1167610327,4865;0.2461:0.82035
1167610327,53725;0.25575:0.8604
1167610327,58794;0.25165:0.8721
1167610327,63094;0.2456:0.8671
1167610327,6736;0.2558:0.8782
1167610327,72412;0.24975:0.8671
1167610327,76817;0.24775:0.8684
1167610327,81213;0.25075:0.8733
1167610327,85873;0.24785:0.8688
1167610327,90278;0.24325:0.8708
1167610327,94796;0.2438:0.8695
1167610327,99343;0.23355:0.7634
1167610328,03806;0.21345:0.60165
1167610328,08523;0.2168:0.58075
1167610328,1324;0.2148:0.5854
1167610328,17893;0.2147:0.60235
1167610328,22358;0.2114:0.5975
1167610328,26975;0.2087:0.5991
1167610328,31389;0.21585:0.59055
1167610328,36369;0.2086:0.6081
1167610328,40919;0.20925:0.60335
1167610328,45779;0.20075:0.5914
1167610328,50131;0.2035:0.5797
1167610328,54608;0.20175:0.5838
1167610328,59015;0.1968:0.57575
1167610328,64005;0.19715:0.57295
1167610328,68928;0.1977:0.56245
1167610328,73908;0.1993:0.56575
1167610328,78847;0.2005:0.56365
1167610328,83758;0.20505:0.5674
1167610328,88594;0.2068:0.56975
1167610328,93587;0.5918:0.20875
1167610328,97961;0.7164:0.1505
1167610329,02614;0.7067:0.16095
1167610329,07912;0.7273:0.15435
1167610329,13259;0.7247:0.1206
1167610329,18079;0.70365:0.1736
1167610329,22875;0.70335:0.18335
1167610329,28114;0.69965:0.1838
1167610329,33315;0.7023:0.17565
1167610329,38199;0.7028:0.18395
1167610329,42713;0.6992:0.1903
1167610329,47989;0.70235:0.16725
1167610329,53653;0.70385:0.1786
1167610329,58306;0.70815:0.1711
1167610329,6293;0.70595:0.17495
1167610329,67639;0.7053:0.1976
1167610329,72541;0.7054:0.16375
1167610329,79071;0.69815:0.1672
1167610329,84024;0.54045:0.39695
1167610329,89193;0.5167:0.52625
1167610329,94283;0.5175:0.5512
1167610329,99311;0.5212:0.54295
1167610330,04064;0.5228:0.50205
1167610330,08684;0.52075:0.48995
1167610330,1333;0.5215:0.5181
1167610330,17916;0.52425:0.51515
1167610330,2238;0.5186:0.51035
1167610330,26753;0.51835:0.5105
1167610330,31058;0.52445:0.52
1167610330,35288;0.52475:0.52025
1167610330,39545;0.5227:0.5188
1167610330,43817;0.58075:0.42475
1167610330,48192;0.7338:0.17595
1167610330,52184;0.73805:0.182
1167610330,5643;0.7406:0.1727
1167610330,60699;0.74295:0.183
1167610330,65053;0.703:0.18665
1167610330,69327;0.70495:0.1925
1167610330,7367;0.7077:0.195
1167610330,78025;0.70595:0.189
1167610330,82323;0.7089:0.1909
1167610330,86514;0.70855:0.18535
1167610330,90854;0.7062:0.1815
1167610330,95249;0.7054:0.1865
1167610330,99749;0.70485:0.17385
1167610331,04446;0.70575:0.1746
1167610331,09083;
1167610331,15236;0.704:0.17265
1167610331,22727;0.7051:0.17235
1167610331,29409;0.7003:0.18185
1167610331,34992;0.70355:0.1724
1167610331,40233;0.7055:0.1924
1167610331,45247;0.7027:0.2145
1167610331,50463;0.70765:0.21065
1167610331,5648;0.70295:0.20555
1167610331,61683;0.70585:0.20985
1167610331,6668;0.70795:0.1977
1167610331,71498;0.88225:0.17405
1167610331,76538;0.89115:0.18505
1167610331,81754;0.88955:0.19155
1167610331,86661;0.89125:0.181
1167610331,91555;0.87775:0.18835
1167610331,96556;0.8803:0.188
1167610332,01675;0.8808:0.17705
1167610332,06683;0.87925:0.18465
1167610332,11724;0.88155:0.16755
1167610332,16887;0.8838:0.1728
1167610332,21787;0.8891:0.15365
1167610332,26771;0.8787:0.19655
1167610332,32997;0.8851:0.1917
1167610332,38509;
1167610332,43569;0.78865:0.05515
1167610332,48387;0.78355:0.0906
1167610332,53599;0.78525:0.0842
1167610332,59113;0.7929:0.06435
1167610332,6513;0.7611:0.4027
1167610332,70782;0.76055:0.40945
1167610332,75962;0.763:0.4091
1167610332,81947;0.75955:0.4148
1167610332,88135;0.7551:0.4063
1167610332,93479;0.7573:0.41345
1167610332,98536;0.7865:0.44695
1167610333,03639;0.77965:0.4652
1167610333,08926;0.7808:0.472
1167610333,14888;0.7869:0.4496
1167610333,21078;0.782:0.45865
1167610333,26379;0.7834:0.4708
1167610333,31466;0.78415:0.44845
1167610333,37357;0.78145:0.4668
1167610333,42442;0.7776:0.4638
1167610333,48128;0.7818:0.4423
1167610333,53844;0.7804:0.45825
1167610333,58764;0.77615:0.4562
1167610333,64547;0.77915:0.45525
1167610333,69331;0.7832:0.45665
1167610333,74223;0.7641:0.4421
1167610333,79151;0.7644:0.41055
1167610333,84983;0.76335:0.41655
1167610333,90194;0.7695:0.42765
1167610333,95323;0.7609:0.43665
1167610334,00452;0.7584:0.43075
1167610334,06545;0.7594:0.42275
1167610334,12434;0.77685:0.4498
1167610334,17343;0.7715:0.4353
1167610334,23177;0.77855:0.438
1167610334,29084;0.77665:0.42895
1167610334,35007;0.77635:0.42965
1167610334,40207;0.77775:0.44065
1167610334,45472;
1167610334,51646;
1167610334,59853;
1167610334,62772;
1167610334,68259;0.77305:0.2849
1167610334,73517;
1167610334,78732;0.7899:0.2105
1167610334,81144;0.78835:0.18995
1167610334,87794;0.7816:0.18225
1167610334,92871;0.78945:0.0612
1167610334,98057;
1167610335,02866;0.78625:0.0656
1167610335,07574;0.7786:0.07815
1167610335,12733;
1167610335,17811;0.78655:0.0588
1167610335,23259;0.784:0.0838
1167610335,27936;0.78865:0.08695
1167610335,3306;0.78405:0.0874
1167610335,38246;0.7811:0.08895
1167610335,43389;0.7947:0.05935
1167610335,48499;0.7886:0.06755
1167610335,53685;0.78975:0.0713
1167610335,58588;
1167610335,63294;
1167610335,68408;0.7946:0.0649
1167610335,73367;0.79345:0.06525
1167610335,78506;
1167610335,83535;0.7875:0.0597
1167610335,88724;0.7948:0.05375
1167610335,94023;0.79345:0.0527
1167610335,99171;
1167610336,04259;0.79485:0.05155
1167610336,09754;
1167610336,15111;
1167610336,20216;0.79285:0.06385
1167610336,25787;0.7953:0.07415
1167610336,31158;
1167610336,3689;
1167610336,42195;
1167610336,44818;
1167610336,47646;
1167610336,50589;
1167610336,54406;0.7384:0.45415
1167610336,60557;
1167610336,65563;
1167610336,69759;0.68585:0.15875
1167610336,73963;
1167610336,79225;0.7004:0.15545
1167610336,84717;
1167610336,90589;0.69335:0.1536
1167610336,95523;
1167610337,00594;
1167610337,05715;
1167610337,10794;
1167610337,15988;0.7553:0.04995
1167610337,21198;0.26435:0.10115
1167610337,26577;0.25145:0.1189
1167610337,31722;0.26015:0.12545
1167610337,36682;0.269:0.1223
1167610337,42758;0.20885:0.0864
1167610337,47553;0.2157:0.08235
1167610337,52976;0.21595:0.08495
1167610337,5805;0.22415:0.08265
1167610337,6317;0.20975:0.08545
1167610337,68392;0.2139:0.1058
1167610337,7425;0.17045:0.2454
1167610337,79593;0.1767:0.2505
1167610337,85199;0.1665:0.2621
1167610337,90151;0.17575:0.2548
1167610337,95648;0.15645:0.25095
1167610338,00351;0.16065:0.24815
1167610338,06117;0.1547:0.2484
1167610338,11858;0.1549:0.24925
1167610338,17124;0.1606:0.23855
1167610338,22651;0.16815:0.23395
1167610338,28177;0.72555:0.12285
1167610338,3293;
1167610338,38949;0.82695:0.1038
1167610338,43355;0.8235:0.08795
1167610338,48764;0.8266:0.09495
1167610338,53674;0.8273:0.0973
1167610338,58739;0.82695:0.1048
1167610338,63842;0.79035:0.4275
1167610338,68983;0.76825:0.6349
1167610338,74955;0.7791:0.60755
1167610338,80465;0.7857:0.5051
1167610338,85316;0.77165:0.53445
1167610338,90109;0.7737:0.5242
1167610338,95563;0.776:0.50585
1167610339,01469;0.7796:0.52855
1167610339,06562;0.7795:0.53585
1167610339,12569;0.76315:0.7253
1167610339,19222;0.7671:0.864
1167610339,24833;0.75985:0.88625
1167610339,29245;0.7712:0.86315
1167610339,34542;0.77525:0.8787
1167610339,39006;0.77725:0.87135
1167610339,44091;0.7806:0.85445
1167610339,48498;0.77925:0.8666
1167610339,52833;0.78015:0.86235
1167610339,57192;0.77985:0.8714
1167610339,61713;0.78535:0.8568
1167610339,66165;0.7596:0.87125
1167610339,70508;0.76575:0.8598
1167610339,76508;0.7581:0.8559
1167610339,80912;0.7647:0.86525
1167610339,85112;0.7673:0.8636
1167610339,89527;0.76945:0.8578
1167610339,93986;0.771:0.8435
1167610339,98451;0.7663:0.4665
1167610340,02792;0.75585:0.4171
1167610340,07429;0.76655:0.4775
1167610340,11753;0.7681:0.46965
1167610340,16557;0.7621:0.4849
1167610340,21154;0.76225:0.4845
1167610340,26493;0.76575:0.4651
1167610340,31756;0.73895:0.52905
1167610340,36525;0.6825:0.5883
1167610340,4189;0.68045:0.57595
1167610340,47562;0.6842:0.5406
1167610340,52413;0.68705:0.5512
1167610340,57115;0.6837:0.46115
1167610340,62042;0.6805:0.5824
1167610340,67089;0.37055:0.57915
1167610340,72089;0.2593:0.44255
1167610340,77013;0.25615:0.59935
1167610340,82254;0.26375:0.59995
1167610340,88042;0.2656:0.61945
1167610340,93096;0.2309:0.56965
1167610340,97857;0.22355:0.59185
1167610341,02514;0.22595:0.5818
1167610341,07359;0.2193:0.59055
1167610341,12181;0.2119:0.57425
1167610341,16987;0.21015:0.5882
1167610341,21876;0.2127:0.56265
1167610341,2676;0.21035:0.58675
1167610341,31624;0.20735:0.5748
1167610341,36398;0.20405:0.56695
1167610341,41061;0.2:0.56485
1167610341,4591;0.2061:0.57005
1167610341,50835;0.20755:0.5675
1167610341,55683;0.1992:0.5762
1167610341,6047;0.2052:0.56875
1167610341,65286;0.2041:0.5657
1167610341,70158;0.20145:0.57335
1167610341,75009;0.20155:0.57075
1167610341,80739;0.2074:0.57765
1167610341,85559;0.21055:0.57635
1167610341,90356;0.2049:0.58595
1167610341,95122;0.21255:0.58665
1167610341,99711;0.2102:0.5855
1167610342,0418;0.2075:0.58385
1167610342,08758;0.20345:0.5829
1167610342,13433;0.20735:0.5831
1167610342,1814;0.2132:0.58925
1167610342,22838;0.213:0.5888
1167610342,27533;0.2122:0.58075
1167610342,32121;0.2118:0.58325
1167610342,37053;0.30835:0.4857
1167610342,41909;0.3137:0.45865
1167610342,46796;0.3153:0.461
1167610342,51413;0.314:0.46365
1167610342,55859;0.3178:0.4489
1167610342,60462;0.3135:0.4554
1167610342,65232;0.2841:0.40525
1167610342,70096;0.28725:0.41015
1167610342,74935;0.28915:0.40785
1167610342,79951;0.28895:0.4027
1167610342,84935;0.2847:0.40115
1167610342,89835;0.28785:0.4112
1167610342,9554;0.2739:0.2714
1167610343,0052;0.27585:0.2588
1167610343,05489;0.27635:0.2612
1167610343,10482;0.2761:0.26135
1167610343,15518;0.29655:0.19055
1167610343,20593;0.302:0.1834
1167610343,25751;0.29825:0.18355
1167610343,31006;0.2875:0.19255
1167610343,36017;0.29395:0.18495
1167610343,41415;0.29535:0.1919
1167610343,4683;0.29775:0.1998
1167610343,52073;0.2941:0.1965
1167610343,57311;0.2986:0.1993
1167610343,62511;0.2997:0.2066
1167610343,67434;
1167610343,72172;0.30165:0.2025
1167610343,75556;0.30355:0.19645
1167610343,803;0.2907:0.19625
1167610343,85082;0.2941:0.19595
1167610343,89987;0.29375:0.20855
1167610343,94955;0.2975:0.20015
1167610343,99892;0.292:0.20285
1167610344,04763;0.2918:0.20035
1167610344,09326;0.2922:0.2093
1167610344,14088;0.29155:0.20465
1167610344,1873;0.29795:0.19595
1167610344,23589;0.29245:0.19435
1167610344,28514;0.2928:0.2084
1167610344,33341;0.35975:0.2028
1167610344,38097;0.74595:0.31645
1167610344,42974;0.755:0.32555
1167610344,48093;0.75235:0.29365
1167610344,53016;0.7527:0.2959
1167610344,59149;0.76385:0.39405
1167610344,64559;0.76385:0.40665
1167610344,70647;0.76915:0.41295
1167610344,76827;0.76775:0.4105
1167610344,8296;0.783:0.45635
1167610344,88127;0.7819:0.4318
1167610344,93858;0.78385:0.4414
1167610344,99334;0.7833:0.4429
1167610345,04945;0.78145:0.4394
1167610345,10651;0.77875:0.4408
1167610345,15813;0.7822:0.4436
1167610345,21012;0.7903:0.42125
1167610345,26167;0.78535:0.45075
1167610345,31246;0.78425:0.45
1167610345,36411;0.75945:0.4532
1167610345,42558;0.294:0.40355
1167610345,48773;0.285:0.41805
1167610345,5385;0.28705:0.40385
1167610345,59782;0.28985:0.4095
1167610345,65606;0.30905:0.4065
1167610345,7067;0.3264:0.43415
1167610345,75528;0.31855:0.43315
1167610345,80227;0.3253:0.4315
1167610345,8515;0.31415:0.435
1167610345,89977;0.32455:0.4449
1167610345,94823;0.3302:0.4493
1167610346,00662;0.7834:0.4576
1167610346,05405;0.78415:0.44695
1167610346,10473;0.7963:0.43025
1167610346,16732;0.79195:0.43715
1167610346,21953;0.79605:0.4348
1167610346,27458;0.79075:0.4466
1167610346,32518;0.7845:0.4519
1167610346,38386;0.7905:0.44
1167610346,43394;0.7802:0.4604
1167610346,48119;0.78545:0.45065
1167610346,53675;0.7883:0.44245
1167610346,58483;0.78165:0.44685
1167610346,63337;0.7849:0.44625
1167610346,67947;0.76265:0.403
1167610346,72818;0.7621:0.385
1167610346,7838;0.76075:0.38215
1167610346,83271;0.76355:0.3776
1167610346,87961;0.7699:0.3807
1167610346,95356;0.76445:0.40085
1167610347,09682;0.76445:0.38845
1167610347,26505;0.7655:0.3948
1167610347,34728;0.33235:0.3969
1167610347,41351;0.337:0.3981
1167610347,46654;0.3401:0.39485
1167610347,51519;0.31545:0.43055
1167610347,56399;0.31605:0.42805
1167610347,62295;0.3222:0.436
1167610347,67267;0.32075:0.4454
1167610347,72134;0.3229:0.43515
1167610347,76982;0.3163:0.4233
1167610347,817;0.31905:0.431
1167610347,86524;0.3222:0.42905
1167610347,91496;0.3224:0.4297
1167610347,96437;0.3205:0.43205
1167610348,01339;0.3252:0.43955
1167610348,06358;0.3285:0.4365
1167610348,11271;0.31785:0.4302
1167610348,16993;0.31575:0.4392
1167610348,22054;0.32675:0.43355
1167610348,27552;0.32935:0.4353
1167610348,32337;0.3237:0.42875
1167610348,38111;0.32215:0.42615
1167610348,44515;0.32595:0.4351
1167610348,49714;0.31975:0.40855
1167610348,54635;0.32355:0.42115
1167610348,59524;0.34865:0.59425
1167610348,64284;
1167610348,69131;
1167610348,73923;0.5333:0.58365
1167610348,7993;0.54325:0.48075
1167610348,84717;0.5073:0.46495
1167610348,9008;0.50835:0.43495
1167610348,94833;0.5196:0.4517
1167610348,99677;0.51235:0.46295
1167610349,04625;0.51805:0.4736
1167610349,10616;0.5132:0.4642
1167610349,1654;0.3007:0.42895
1167610349,21447;0.28975:0.4241
1167610349,26037;0.29395:0.42115
1167610349,30882;0.29695:0.4244
1167610349,35838;0.32595:0.4306
1167610349,40841;0.3232:0.4247
1167610349,45446;0.3252:0.43045
1167610349,50211;0.32855:0.43055
1167610349,55914;0.3255:0.43375
1167610349,60628;0.3284:0.42475
1167610349,65499;0.32385:0.45435
1167610349,70481;
