Timestamp;GazePoint
1167610504,52889;0.75855:0.282
1167610504,57134;0.7508:0.2703
1167610504,61446;0.7558:0.278
1167610504,65709;0.75155:0.28195
1167610504,69944;0.75105:0.2977
1167610504,74145;0.75075:0.29245
1167610504,78413;0.74845:0.2788
1167610504,82494;0.74935:0.279
1167610504,86648;0.7475:0.27685
1167610504,90791;0.7461:0.28105
1167610504,94967;0.6352:0.49355
1167610504,99114;0.63085:0.52235
1167610505,03255;0.63085:0.50815
1167610505,07338;0.63095:0.5111
1167610505,11384;0.63065:0.52925
1167610505,15424;0.62975:0.50595
1167610505,19528;0.6298:0.52295
1167610505,23741;0.6313:0.50915
1167610505,27885;0.63085:0.5167
1167610505,32146;0.65695:0.53355
1167610505,36319;0.89525:0.68825
1167610505,40536;0.9084:0.7003
1167610505,45088;0.91025:0.6955
1167610505,49454;0.9313:0.69765
1167610505,5361;0.98335:0.694
1167610505,57773;0.97765:0.6862
1167610505,62144;0.98065:0.68685
1167610505,66487;0.7233:0.1654
1167610505,70821;0.7141:0.15025
1167610505,75038;0.7098:0.1613
1167610505,79184;0.70675:0.1555
1167610505,83339;0.71285:0.15735
1167610505,87424;0.7573:0.24875
1167610505,91584;0.7552:0.24145
1167610505,95716;0.75695:0.243
1167610505,99907;0.75525:0.2506
1167610506,04129;0.7553:0.2508
1167610506,08336;0.75675:0.23545
1167610506,12529;0.75655:0.24055
1167610506,1675;
1167610506,20955;0.7563:0.2539
1167610506,24794;0.7605:0.23395
1167610506,28969;0.7579:0.25015
1167610506,33113;0.7559:0.24595
1167610506,37298;0.76065:0.2327
1167610506,41508;0.7566:0.238
1167610506,45652;
1167610506,50099;0.7503:0.23045
1167610506,54312;0.7558:0.24095
1167610506,59452;0.7603:0.22955
1167610506,63723;0.75825:0.23655
1167610506,68031;0.7602:0.23755
1167610506,72253;0.7533:0.2825
1167610506,76471;0.7557:0.29075
1167610506,80659;0.75065:0.27825
1167610506,84897;0.7559:0.29115
1167610506,89223;0.75625:0.28975
1167610506,93449;0.7536:0.311
1167610506,97691;0.7545:0.3061
1167610507,02727;
1167610507,07738;
1167610507,12985;
1167610507,16081;0.7525:0.3014
1167610507,19996;
1167610507,24664;
1167610507,28508;0.75725:0.3226
1167610507,31782;0.745:0.3009
1167610507,36169;0.75465:0.3265
1167610507,40614;0.75555:0.3155
1167610507,44881;0.75425:0.31665
1167610507,49348;0.75025:0.31215
1167610507,53632;0.74985:0.30945
1167610507,58014;0.75565:0.3104
1167610507,62215;0.75735:0.31
1167610507,66508;0.6198:0.4808
1167610507,71638;0.60555:0.50225
1167610507,76137;0.6058:0.51885
1167610507,80443;0.61125:0.52045
1167610507,85471;0.6174:0.52415
1167610507,90454;0.5129:0.5115
1167610507,95415;0.51335:0.5158
1167610507,99579;0.51105:0.5224
1167610508,03673;0.5129:0.5329
1167610508,07837;0.51035:0.53645
1167610508,11992;0.5112:0.51815
1167610508,16198;0.51635:0.53075
1167610508,20322;0.51605:0.5235
1167610508,24594;0.51435:0.5297
1167610508,28794;0.5171:0.5252
1167610508,32761;0.51065:0.5235
1167610508,36728;0.51275:0.51875
1167610508,40624;0.5162:0.51635
1167610508,44694;0.51425:0.51925
1167610508,48775;0.51395:0.5203
1167610508,52859;0.5106:0.5178
1167610508,5699;0.5144:0.52425
1167610508,61125;0.5124:0.51735
1167610508,65125;0.512:0.52375
1167610508,69211;0.5115:0.52335
1167610508,73237;0.5106:0.5084
1167610508,77374;0.5105:0.5139
1167610508,81557;0.51375:0.5015
1167610508,8574;0.51475:0.5261
1167610508,89809;0.5198:0.51715
1167610508,94048;0.5151:0.51625
1167610508,98311;0.51355:0.51545
1167610509,02496;0.5143:0.51745
1167610509,0672;0.51665:0.51495
1167610509,10914;0.5154:0.51165
1167610509,15059;0.51515:0.5241
1167610509,19263;0.5154:0.5118
1167610509,23397;0.52045:0.51185
1167610509,27536;0.51395:0.5061
1167610509,3239;0.51985:0.51185
1167610509,36561;0.5249:0.5009
1167610509,41441;0.51855:0.50735
1167610509,46245;0.51595:0.5197
1167610509,50442;0.517:0.518
1167610509,54475;0.5131:0.51515
1167610509,5859;0.51725:0.5228
1167610509,62669;0.5116:0.5239
1167610509,66657;0.51455:0.5243
1167610509,70729;0.5185:0.5138
1167610509,74785;0.51035:0.53405
1167610509,78768;0.51875:0.51295
1167610509,82865;0.52005:0.5295
1167610509,86966;0.51585:0.52845
1167610509,91055;0.5154:0.52725
1167610509,95111;0.515:0.5182
1167610509,99171;0.51375:0.51985
1167610510,03209;0.36705:0.42155
1167610510,07278;0.3513:0.4097
1167610510,11389;0.35415:0.4132
1167610510,15533;0.3464:0.4075
1167610510,20113;0.3574:0.40595
1167610510,24036;0.35985:0.41405
1167610510,33069;0.35565:0.41575
1167610510,48154;0.4018:0.17955
1167610510,63047;0.43665:0.222
1167610510,69989;0.54475:0.44235
1167610510,7426;0.54245:0.43095
1167610510,78286;0.5423:0.43415
1167610510,83724;0.54155:0.4343
1167610510,87835;0.5415:0.45085
1167610510,91813;0.54125:0.44085
1167610510,95931;0.5434:0.4461
1167610511,00091;0.51445:0.50375
1167610511,04333;0.5117:0.517
1167610511,08469;0.5176:0.49725
1167610511,12513;0.51465:0.49165
1167610511,16474;0.5125:0.4984
1167610511,20511;0.5142:0.51285
1167610511,24647;0.51395:0.50835
1167610511,2872;0.5163:0.50785
1167610511,32746;0.51765:0.5002
1167610511,36794;0.51675:0.5069
1167610511,40933;0.51385:0.4961
1167610511,44934;0.6602:0.4893
1167610511,48951;0.6611:0.4978
1167610511,52917;0.65975:0.4995
1167610511,5696;0.6609:0.50285
1167610511,6099;0.6592:0.5039
1167610511,64926;0.639:0.5243
1167610511,68915;0.64135:0.52345
1167610511,72851;0.6435:0.52295
1167610511,76609;0.63945:0.52365
1167610511,80368;0.63685:0.523
1167610511,84113;0.6433:0.53005
1167610511,88011;0.64625:0.5146
1167610511,91849;0.64125:0.51665
1167610511,95952;0.6383:0.51605
1167610511,99876;0.64145:0.5192
1167610512,03894;0.644:0.5164
1167610512,07899;0.6449:0.5197
1167610512,11908;0.79085:0.41145
1167610512,16075;0.8148:0.3735
1167610512,20257;0.8177:0.39165
1167610512,24375;
1167610512,28564;
1167610512,32808;
1167610512,35764;
1167610512,38693;
1167610512,4161;
1167610512,44507;
1167610512,4738;
1167610512,50228;
1167610512,53064;
1167610512,55874;
1167610512,58673;
1167610512,61451;
1167610512,64207;
1167610512,67309;
1167610512,70353;
1167610512,73325;
1167610512,77784;
1167610512,82249;
1167610512,86285;
1167610512,90283;
1167610512,94229;
1167610512,98069;
1167610513,02615;
1167610513,06584;
1167610513,10685;
1167610513,14686;
1167610513,18573;
1167610513,22427;
1167610513,2642;
1167610513,30415;
1167610513,34216;
1167610513,38012;
1167610513,45055;
1167610513,49047;
1167610513,51933;
1167610513,56563;
1167610513,60614;
1167610513,65248;
1167610513,69252;
1167610513,73257;
1167610513,77259;
1167610513,81259;
1167610513,86009;
1167610513,89891;
1167610513,93719;
1167610513,97727;
1167610514,01433;
1167610514,05051;
1167610514,08578;
1167610514,12424;
1167610514,15789;
1167610514,25586;
1167610514,29291;
1167610514,33925;
1167610514,45508;
1167610514,50153;
1167610514,54438;
1167610514,58161;
1167610514,62445;
1167610514,6674;
1167610514,70939;
1167610514,74756;0.65705:0.44905
1167610514,79116;0.68245:0.4519
1167610514,83149;0.6834:0.4463
1167610514,87157;0.6791:0.45745
1167610514,91191;0.68245:0.44875
1167610514,9518;0.6796:0.4578
1167610514,99142;0.67875:0.4602
1167610515,0309;0.6784:0.45735
1167610515,07084;0.68015:0.4614
1167610515,11081;0.6802:0.46135
1167610515,15114;0.6783:0.4527
1167610515,1913;0.6801:0.4569
1167610515,23162;0.6825:0.45785
1167610515,27174;0.67935:0.44905
1167610515,31179;0.67935:0.4503
1167610515,3521;0.6799:0.4571
1167610515,39219;0.6788:0.452
1167610515,43226;0.6798:0.4419
1167610515,47211;0.6806:0.4382
1167610515,51264;0.68075:0.44375
1167610515,55484;0.5265:0.46665
1167610515,59676;0.5346:0.46235
1167610515,63819;0.52925:0.47915
1167610515,67941;0.5345:0.4675
1167610515,72138;0.52725:0.4741
1167610515,76394;0.5137:0.48845
1167610515,80555;0.514:0.4941
1167610515,8481;0.5186:0.5117
1167610515,8906;0.51655:0.50575
1167610515,93237;0.5174:0.5043
1167610515,97379;0.51045:0.5071
1167610516,01626;0.5184:0.511
1167610516,05762;0.51835:0.505
1167610516,09872;0.517:0.50355
1167610516,13955;0.51915:0.515
1167610516,18122;0.519:0.51505
1167610516,22089;0.52115:0.522
1167610516,26017;0.5184:0.51245
1167610516,29979;0.5161:0.51575
1167610516,33815;0.51735:0.5215
1167610516,37664;0.5149:0.51925
1167610516,41482;0.5154:0.51365
1167610516,45374;0.51375:0.508
1167610516,492;0.5153:0.5187
1167610516,53115;0.51335:0.5205
1167610516,57051;0.51625:0.50715
1167610516,60892;0.51685:0.52115
1167610516,64789;0.51425:0.51925
1167610516,68827;0.5181:0.5195
1167610516,72759;0.5171:0.5296
1167610516,76587;0.52135:0.52695
1167610516,80485;0.51285:0.52345
1167610516,84408;0.5188:0.51225
1167610516,88338;0.5141:0.50935
1167610516,92441;0.5154:0.51585
1167610516,96375;0.7135:0.46635
1167610517,00482;0.776:0.4405
1167610517,0461;0.77295:0.4483
1167610517,08525;0.7722:0.43505
1167610517,12385;0.7752:0.44345
1167610517,1634;0.77215:0.4392
1167610517,20384;0.77585:0.43495
1167610517,24325;0.77695:0.4441
1167610517,28205;0.76995:0.43685
1167610517,32083;0.58415:0.4704
1167610517,36058;0.5723:0.4772
1167610517,40145;0.57185:0.4734
1167610517,44261;0.57445:0.48055
1167610517,48348;0.5139:0.5018
1167610517,52421;0.5152:0.51195
1167610517,56553;0.5137:0.5057
1167610517,60464;0.5149:0.5053
1167610517,64409;0.51685:0.50195
1167610517,68309;0.517:0.51655
1167610517,72158;0.5137:0.50545
1167610517,76244;0.517:0.50195
1167610517,8023;0.51765:0.49615
1167610517,84141;0.51805:0.5111
1167610517,88215;0.5192:0.5117
1167610517,92107;0.51765:0.5147
1167610517,95916;0.51415:0.50935
1167610517,9968;0.5177:0.50785
1167610518,03574;0.51925:0.515
1167610518,07447;0.5191:0.5072
1167610518,1131;0.5175:0.50345
1167610518,1517;0.5147:0.51345
1167610518,19124;0.51125:0.5223
1167610518,23182;0.50945:0.52145
1167610518,27026;0.51255:0.50975
1167610518,30987;0.50985:0.5108
1167610518,34919;0.511:0.52495
1167610518,38865;0.51535:0.52135
1167610518,42767;0.51095:0.52245
1167610518,46679;0.5105:0.5223
1167610518,5053;0.513:0.51995
1167610518,54294;0.51685:0.5116
1167610518,58183;0.514:0.51045
1167610518,62109;0.5174:0.5192
1167610518,66059;0.521:0.5261
1167610518,69884;0.5176:0.5197
1167610518,73797;0.5195:0.5227
1167610518,77675;0.51995:0.5184
1167610518,81507;0.5196:0.49965
1167610518,85239;0.51975:0.5219
1167610518,88933;0.52055:0.51325
1167610518,92746;0.51845:0.5159
1167610518,96538;0.52215:0.52055
1167610519,00327;0.51655:0.5107
1167610519,04033;0.51635:0.5052
1167610519,07776;0.51745:0.5167
1167610519,1149;0.5169:0.51665
1167610519,15279;0.51665:0.5114
1167610519,19072;0.51535:0.5147
1167610519,22856;0.51385:0.51135
1167610519,26775;0.51355:0.51125
1167610519,30577;0.51545:0.5166
1167610519,34253;0.512:0.50895
1167610519,3805;0.5099:0.51345
1167610519,41996;0.51085:0.5117
1167610519,45812;0.51545:0.52
1167610519,49668;0.5085:0.5149
1167610519,53494;0.51145:0.50975
1167610519,57213;0.5067:0.51115
1167610519,60912;0.51115:0.5081
1167610519,64734;0.51065:0.50905
1167610519,68533;0.5064:0.50865
1167610519,72267;0.5127:0.51155
1167610519,76071;0.5131:0.50725
1167610519,79871;0.51015:0.5098
1167610519,8368;0.5139:0.52015
1167610519,87426;0.5141:0.5111
1167610519,9124;0.51425:0.5152
1167610519,95223;0.51405:0.5056
1167610519,98983;0.5114:0.50835
1167610520,0282;0.5133:0.50995
1167610520,06672;0.5129:0.5047
1167610520,10553;0.5139:0.51595
1167610520,14391;0.51025:0.51185
1167610520,18371;0.5118:0.50645
1167610520,22325;0.5169:0.5253
1167610520,26335;0.5184:0.5224
1167610520,30369;0.5158:0.5187
1167610520,34283;0.51475:0.5136
1167610520,3815;0.51435:0.5199
1167610520,41995;0.51775:0.5176
1167610520,45829;0.51315:0.51885
1167610520,4966;0.51485:0.51105
1167610520,53615;0.51785:0.5103
1167610520,57566;0.5152:0.50665
1167610520,61544;0.51645:0.51605
1167610520,65499;0.5158:0.508
1167610520,69536;0.51875:0.5118
1167610520,73677;0.5168:0.5118
1167610520,77841;0.51525:0.5102
1167610520,82022;0.51775:0.5177
1167610520,86076;0.5145:0.51105
1167610520,90158;0.51895:0.52675
1167610520,94238;0.51685:0.51245
1167610520,98296;0.51845:0.51925
1167610521,02382;0.5143:0.51465
1167610521,06411;0.5236:0.5241
1167610521,10468;0.5229:0.5231
1167610521,14576;0.5249:0.53255
1167610521,18663;0.52275:0.5238
1167610521,22769;0.52415:0.5148
1167610521,26752;0.52285:0.52235
1167610521,30748;0.52485:0.5173
1167610521,34854;0.5221:0.52685
1167610521,38993;0.52525:0.5127
1167610521,43116;0.5258:0.5206
1167610521,47258;0.51245:0.51335
1167610521,51388;0.5114:0.5074
1167610521,55544;0.51565:0.51885
1167610521,59696;0.51265:0.5199
1167610521,63867;0.5183:0.53215
1167610521,68092;0.51565:0.5171
1167610521,723;0.51295:0.51145
1167610521,76529;0.5167:0.508
1167610521,80769;0.51395:0.5048
1167610521,84916;0.51675:0.5058
1167610521,8905;0.513:0.51365
1167610521,93184;0.515:0.51995
1167610521,97339;0.51815:0.51555
1167610522,01579;0.5146:0.5095
1167610522,05805;0.51355:0.51855
1167610522,10081;0.5189:0.5163
1167610522,14289;0.51495:0.5189
1167610522,18498;0.5166:0.5203
1167610522,22698;0.515:0.51855
1167610522,26879;0.51485:0.51925
1167610522,31083;0.51685:0.53365
1167610522,35264;0.5155:0.5154
1167610522,39469;0.51465:0.51375
1167610522,43555;0.5141:0.51025
1167610522,47688;0.5156:0.51375
1167610522,51937;0.5131:0.5211
1167610522,56021;0.51245:0.51515
1167610522,60216;0.51145:0.51295
1167610522,64415;0.51305:0.51385
1167610522,68614;0.5164:0.50955
1167610522,72813;0.5154:0.52065
1167610522,76988;0.51555:0.5198
1167610522,81163;0.51585:0.51825
1167610522,85271;0.51335:0.5092
1167610522,89437;0.51555:0.507
1167610522,93534;0.5166:0.52585
1167610522,97721;0.51585:0.5197
1167610523,02;0.5124:0.52145
1167610523,06215;0.5161:0.5275
1167610523,10399;
1167610523,14397;
1167610523,17026;
1167610523,19678;0.539:0.6592
1167610523,24652;0.5377:0.50575
1167610523,28512;
1167610523,32378;0.53885:0.4836
1167610523,3508;0.5386:0.4876
1167610523,39495;0.53655:0.4886
1167610523,43542;0.5381:0.50035
1167610523,47648;0.5374:0.493
1167610523,51722;0.5429:0.48545
1167610523,55879;0.543:0.51155
1167610523,60044;0.5396:0.4996
1167610523,64196;0.54465:0.51545
1167610523,68278;0.81845:0.5045
1167610523,72347;1.2981:0.5496
1167610523,76494;1.3493:0.51195
1167610523,80607;1.3457:0.50735
1167610523,847;1.3511:0.49195
1167610523,88725;1.34415:0.50585
1167610523,92814;1.3463:0.5068
1167610523,96777;1.3401:0.49685
1167610524,00753;1.34345:0.4991
1167610524,04776;1.34915:0.49345
1167610524,08648;1.34295:0.5194
1167610524,12711;
1167610524,16794;
1167610524,2049;
1167610524,24252;
1167610524,28606;0.49815:0.5814
1167610524,32398;0.49625:0.577
1167610524,36115;0.4943:0.57525
1167610524,40205;0.49735:0.57205
1167610524,44312;0.4999:0.57085
1167610524,48431;0.5171:0.508
1167610524,52543;0.52095:0.52585
1167610524,56562;0.5177:0.52605
1167610524,6061;0.5205:0.52545
1167610524,64572;0.5174:0.5248
1167610524,68446;0.5194:0.5192
1167610524,72426;0.52075:0.52275
1167610524,76358;0.5238:0.53115
1167610524,8012;0.52505:0.523
1167610524,83863;0.52105:0.52195
1167610524,87774;0.52245:0.5236
1167610524,91579;0.5236:0.52815
1167610524,95417;0.5235:0.5149
1167610524,99139;0.51885:0.51785
1167610525,03051;0.5189:0.52365
1167610525,06812;0.52335:0.526
1167610525,10627;0.521:0.51135
1167610525,1451;0.52:0.52525
1167610525,18376;0.5224:0.52275
1167610525,22112;0.523:0.5235
1167610525,25942;0.5171:0.5188
1167610525,29749;0.5228:0.52245
1167610525,3354;0.52255:0.5227
1167610525,37339;0.52145:0.5227
1167610525,41173;0.5237:0.5242
1167610525,45014;0.52315:0.5255
1167610525,48878;0.5235:0.5212
1167610525,52912;0.5221:0.5188
1167610525,56838;0.5216:0.52065
1167610525,60813;0.5226:0.531
1167610525,64841;0.524:0.52275
1167610525,6877;0.52675:0.52295
1167610525,72671;0.5239:0.52325
1167610525,76618;0.52345:0.52735
1167610525,80524;0.5222:0.52785
1167610525,84468;0.52:0.51925
1167610525,88319;0.52195:0.52815
1167610525,92166;0.5227:0.51405
1167610525,96125;0.5249:0.5276
1167610526,00117;0.5224:0.515
1167610526,04117;0.52585:0.52
1167610526,08197;0.35035:0.45325
1167610526,12313;0.3295:0.4405
1167610526,16398;0.34135:0.4384
1167610526,20273;0.33865:0.44705
1167610526,24982;0.3382:0.4481
1167610526,29097;0.34335:0.4407
1167610526,3313;0.34195:0.44155
1167610526,37153;0.33855:0.447
1167610526,41998;0.3421:0.45115
1167610526,46;0.3401:0.44715
1167610526,50015;0.33695:0.4504
1167610526,54031;0.54615:0.4861
1167610526,58048;0.55435:0.48655
1167610526,62232;0.5514:0.4912
1167610526,66408;0.55335:0.48935
1167610526,70331;0.5171:0.51765
1167610526,74274;0.51765:0.51885
1167610526,78029;0.51545:0.5059
1167610526,81874;0.5178:0.51885
1167610526,85708;0.52105:0.5147
1167610526,89741;0.5176:0.51225
1167610526,93656;0.517:0.51895
1167610526,97661;0.5224:0.50735
1167610527,01714;0.5189:0.50745
1167610527,0587;0.51925:0.5126
1167610527,1004;0.5197:0.50775
1167610527,14071;0.51965:0.51265
1167610527,18225;0.52165:0.5081
1167610527,22414;0.5217:0.50825
1167610527,26473;0.51935:0.52155
1167610527,3059;0.51525:0.5224
1167610527,34734;0.5191:0.5152
1167610527,38957;0.5179:0.51185
1167610527,43179;0.5201:0.5217
1167610527,47305;0.5193:0.5233
1167610527,51413;0.5196:0.5172
1167610527,55342;0.52075:0.52165
1167610527,59219;0.5201:0.52095
1167610527,63244;0.5232:0.51295
1167610527,67309;0.52685:0.51765
1167610527,71372;0.51615:0.50545
1167610527,75466;0.52065:0.4979
1167610527,79577;0.52335:0.50775
1167610527,837;0.52295:0.51335
1167610527,87814;0.5215:0.50555
1167610527,91798;0.5169:0.5123
1167610527,95882;0.5196:0.5085
1167610527,99992;0.51815:0.5141
1167610528,04124;0.51945:0.5169
1167610528,08241;0.5915:0.5023
1167610528,12361;0.6441:0.4942
1167610528,16639;0.64235:0.49715
1167610528,21036;0.6425:0.4914
1167610528,25236;0.5871:0.496
1167610528,29412;0.3859:0.5023
1167610528,33449;0.37595:0.50755
1167610528,37385;0.3763:0.5125
1167610528,41514;0.3813:0.51095
1167610528,4558;0.377:0.5106
1167610528,49612;0.49535:0.5018
1167610528,53637;0.49905:0.4986
1167610528,57755;0.4988:0.49455
1167610528,61752;0.4983:0.50435
1167610528,6559;0.49665:0.4964
1167610528,69632;0.4985:0.50285
1167610528,73583;0.4993:0.4993
1167610528,77463;0.50275:0.5001
1167610528,8131;0.50055:0.5074
1167610528,85229;0.50305:0.497
1167610528,891;0.5038:0.5097
1167610528,9308;0.50135:0.5118
1167610528,96952;0.50035:0.50775
1167610529,00763;0.49705:0.5108
1167610529,04558;0.4995:0.5012
1167610529,08455;0.50005:0.511
1167610529,12265;0.49775:0.5134
1167610529,16264;0.50205:0.50095
1167610529,20139;0.4978:0.4995
1167610529,23967;0.4996:0.5154
1167610529,27891;0.50165:0.51405
1167610529,31971;0.5008:0.5128
1167610529,35876;0.5058:0.51475
1167610529,39871;0.50025:0.50705
1167610529,4376;0.5054:0.5069
1167610529,47878;0.503:0.5112
1167610529,51798;0.5021:0.51565
1167610529,55799;0.50215:0.51135
1167610529,59742;0.5688:0.49015
1167610529,63648;0.56765:0.49165
1167610529,67558;0.56675:0.48705
1167610529,7155;0.56525:0.50235
1167610529,756;0.57175:0.5035
1167610529,79661;0.56695:0.50635
1167610529,83719;0.5665:0.49
1167610529,87755;0.5689:0.47935
1167610529,91768;0.56295:0.498
1167610529,95828;0.5668:0.4967
1167610529,99682;0.5648:0.4987
1167610530,03713;0.56325:0.4985
1167610530,0756;0.56515:0.4961
1167610530,11466;0.57035:0.5054
1167610530,15477;0.56525:0.508
1167610530,19396;0.56275:0.499
1167610530,23315;0.56315:0.4984
1167610530,27254;0.56595:0.50945
1167610530,31036;0.5644:0.5051
1167610530,34862;0.5636:0.4951
1167610530,38714;0.56735:0.4972
1167610530,42537;0.56425:0.50135
1167610530,46513;0.567:0.5028
