Timestamp;GazePoint
1167610283,79037;0.2454:0.28415
1167610283,83144;0.2551:0.2913
1167610283,87266;0.17175:0.27385
1167610283,91369;0.1675:0.25805
1167610283,95524;0.17:0.2594
1167610283,9971;
1167610284,03995;
1167610284,06927;
1167610284,10028;
1167610284,13644;
1167610284,17345;
1167610284,21178;
1167610284,25217;
1167610284,28605;
1167610284,32568;
1167610284,35852;
1167610284,39314;
1167610284,43316;
1167610284,46639;0.5917:0.44885
1167610284,52155;0.5857:0.47105
1167610284,56012;0.5891:0.4769
1167610284,60221;0.5902:0.4813
1167610284,64858;0.58915:0.4925
1167610284,69016;0.5848:0.50625
1167610284,73856;0.47885:0.60055
1167610284,78651;0.43825:0.5972
1167610284,83196;0.433:0.61005
1167610284,88161;0.4371:0.61875
1167610284,92633;0.44525:0.59505
1167610284,97121;0.4657:0.5801
1167610285,01324;0.4586:0.59315
1167610285,05575;0.4632:0.5793
1167610285,10589;0.4621:0.58205
1167610285,14914;0.46235:0.576
1167610285,19336;0.45595:0.5794
1167610285,23839;0.4565:0.5935
1167610285,28851;0.1775:0.27215
1167610285,33888;0.13255:0.23745
1167610285,37647;0.1318:0.2371
1167610285,42008;0.1278:0.23895
1167610285,46349;0.12645:0.23845
1167610285,51069;0.1323:0.23985
1167610285,55622;0.18765:0.267
1167610285,59713;0.18885:0.2813
1167610285,63607;0.1875:0.2662
1167610285,70325;0.18785:0.289
1167610285,83884;0.1876:0.27075
1167610285,9603;0.7433:0.28555
1167610286,06135;0.7339:0.27065
1167610286,10788;0.7506:0.25945
1167610286,16154;0.74835:0.2643
1167610286,21485;0.7504:0.2623
1167610286,27028;0.751:0.2778
1167610286,33187;0.7522:0.27115
1167610286,37888;0.6021:0.2588
1167610286,42263;
1167610286,46867;0.16:0.24515
1167610286,51926;0.1494:0.2477
1167610286,56073;0.14215:0.2476
1167610286,61077;0.14425:0.25535
1167610286,65688;0.14715:0.25265
1167610286,70159;0.1411:0.2389
1167610286,74477;0.147:0.2537
1167610286,78822;0.1514:0.26845
1167610286,83641;0.16095:0.2586
1167610286,88422;0.15235:0.2462
1167610286,92612;0.1498:0.2618
1167610286,96971;
1167610287,01155;
1167610287,05426;
1167610287,09962;
1167610287,14476;
1167610287,19305;
1167610287,24046;0.0516:0.1574
1167610287,28068;
1167610287,32118;0.28175:0.1409
1167610287,3612;0.87965:0.219
1167610287,40254;
1167610287,44799;0.93065:0.2368
1167610287,49024;0.92745:0.2432
1167610287,53899;0.93075:0.22965
1167610287,58618;0.93195:0.216
1167610287,63054;0.93945:0.1697
1167610287,67597;0.94755:0.14775
1167610287,72826;0.9457:0.15665
1167610287,77392;0.93675:0.16955
1167610287,82346;0.93925:0.1701
1167610287,87846;0.94355:0.157
1167610287,93259;0.9416:0.1751
1167610287,97713;0.9357:0.15885
1167610288,02822;0.94725:0.1615
1167610288,08082;0.95055:0.16275
1167610288,13417;0.9407:0.1621
1167610288,18814;0.95255:0.1387
1167610288,24282;0.94305:0.13375
1167610288,29122;0.9445:0.1486
1167610288,33874;0.9491:0.14695
1167610288,38666;
1167610288,43582;0.94045:0.16265
1167610288,49231;0.9353:0.162
1167610288,54835;
1167610288,59862;0.9366:0.19785
1167610288,64552;0.9404:0.1689
1167610288,7042;0.5879:0.30085
1167610288,75597;0.5133:0.3466
1167610288,80511;
1167610288,85979;0.5114:0.33135
1167610288,91293;0.38145:0.35725
1167610288,96312;
1167610289,01237;0.3711:0.35875
1167610289,06885;
1167610289,11908;0.39895:0.3177
1167610289,1644;0.39775:0.30665
1167610289,21681;0.40485:0.3053
1167610289,2601;0.3986:0.31295
1167610289,30497;0.18825:0.24875
1167610289,34695;0.1956:0.2537
1167610289,40177;0.17925:0.2748
1167610289,45859;0.1871:0.2698
1167610289,50238;0.1845:0.27135
1167610289,54344;0.18385:0.2728
1167610289,5851;0.1839:0.2522
1167610289,62611;0.18705:0.2591
1167610289,6673;0.4449:0.26175
1167610289,70876;0.7063:0.3016
1167610289,75299;0.7267:0.30435
1167610289,81163;0.7471:0.29745
1167610289,86249;0.74385:0.30595
1167610289,91295;0.7505:0.29465
1167610289,96272;0.8862:0.33335
1167610290,00491;0.8804:0.334
1167610290,04795;0.8852:0.349
1167610290,09255;0.8799:0.35535
1167610290,14382;0.88355:0.34435
1167610290,19435;0.66925:0.27095
1167610290,24325;0.6589:0.27055
1167610290,29549;0.65435:0.2734
1167610290,33862;0.66205:0.26595
1167610290,38094;0.67605:0.2806
1167610290,42335;0.6739:0.28135
1167610290,46628;0.67815:0.28385
1167610290,51541;0.18755:0.2985
1167610290,56427;0.16235:0.3102
1167610290,60863;0.1412:0.3294
1167610290,66659;0.14545:0.3151
1167610290,71244;0.1502:0.3213
1167610290,75471;0.1463:0.3274
1167610290,79688;0.09255:0.3419
1167610290,84009;0.10015:0.3348
1167610290,88384;0.0952:0.3362
1167610290,92447;0.09635:0.3302
1167610290,96971;0.09885:0.33335
1167610291,01387;0.1076:0.3332
1167610291,05697;0.1122:0.32135
1167610291,10086;0.10825:0.3151
1167610291,14461;0.1131:0.3305
1167610291,1884;0.10645:0.3186
1167610291,23316;0.1129:0.32835
1167610291,27659;0.11:0.32435
1167610291,31937;0.1997:0.2539
1167610291,36083;0.20625:0.2417
1167610291,4056;0.20505:0.2421
1167610291,44871;0.20545:0.2464
1167610291,49042;0.20645:0.2348
1167610291,53366;0.20795:0.24375
1167610291,57781;0.18835:0.24265
1167610291,61978;0.1896:0.2382
1167610291,6635;0.18445:0.2462
1167610291,70688;0.1863:0.2396
1167610291,76251;0.19075:0.2402
1167610291,81064;0.19765:0.2474
1167610291,86052;0.73935:0.2447
1167610291,90466;0.78965:0.23645
1167610291,95238;0.80725:0.23725
1167610291,99646;0.8051:0.23265
1167610292,05052;0.8083:0.22535
1167610292,09361;
1167610292,138;
1167610292,18471;0.79865:0.2264
1167610292,23263;0.9518:0.24225
1167610292,28158;0.9394:0.29335
1167610292,32585;0.9476:0.2679
1167610292,37327;0.9416:0.27625
1167610292,41689;0.9418:0.28615
1167610292,46017;0.94555:0.2845
1167610292,50829;0.9391:0.3002
1167610292,55363;0.94485:0.28865
1167610292,60006;0.94345:0.28615
1167610292,64711;0.94575:0.2906
1167610292,69475;0.95195:0.29815
1167610292,74164;0.9421:0.269
1167610292,79328;0.9401:0.2587
1167610292,84228;0.9433:0.2774
1167610292,88377;0.9499:0.25245
1167610292,92786;0.93945:0.28765
1167610292,9737;0.9366:0.27835
1167610293,03169;0.9411:0.29275
1167610293,08409;0.94225:0.25855
1167610293,14355;0.9436:0.2652
1167610293,18776;0.943:0.28935
1167610293,232;0.9343:0.2632
1167610293,28276;0.59355:0.26815
1167610293,33312;0.34165:0.2899
1167610293,39112;0.3401:0.291
1167610293,43778;0.3391:0.2799
1167610293,48576;0.2005:0.2493
1167610293,53214;0.18585:0.2288
1167610293,5801;0.17275:0.23095
1167610293,62708;0.1778:0.2349
1167610293,68128;0.1725:0.229
1167610293,72629;0.17335:0.25025
1167610293,7785;
1167610293,8285;
1167610293,87108;
1167610293,92171;
1167610293,97154;0.19185:0.4642
1167610294,01475;0.2059:0.4721
1167610294,05997;0.2061:0.4752
1167610294,10358;0.20005:0.4731
1167610294,14569;0.19875:0.47475
1167610294,18717;0.1975:0.4781
1167610294,22976;0.27345:0.4587
1167610294,27214;0.27325:0.4704
1167610294,3155;0.2718:0.47275
1167610294,35774;0.27455:0.47725
1167610294,40029;0.27495:0.4802
1167610294,4427;0.26535:0.477
1167610294,48521;0.09425:0.45275
1167610294,52813;0.09925:0.4475
1167610294,57056;0.0938:0.4514
1167610294,61231;0.09705:0.46015
1167610294,65321;0.1023:0.4426
1167610294,69415;0.0959:0.4537
1167610294,73324;0.12735:0.44075
1167610294,77226;0.1315:0.45005
1167610294,81039;0.1349:0.4419
1167610294,84981;0.13565:0.4483
1167610294,88829;0.1382:0.44625
1167610294,92738;0.24565:0.43935
1167610294,96651;0.75945:0.515
1167610295,00609;0.7547:0.51735
1167610295,04887;0.78145:0.51885
1167610295,08908;0.7826:0.5174
1167610295,13015;0.7862:0.5097
1167610295,17076;0.86905:0.4767
1167610295,21311;0.8707:0.4666
1167610295,25458;0.87505:0.47745
1167610295,29474;0.8717:0.47725
1167610295,33465;0.8694:0.47745
1167610295,37466;0.8851:0.4863
1167610295,41339;0.88115:0.4998
1167610295,45075;0.882:0.49415
1167610295,4888;0.87995:0.4949
1167610295,5256;0.8842:0.4885
1167610295,5634;0.8811:0.4824
1167610295,60114;0.7676:0.4987
1167610295,63939;0.7613:0.48835
1167610295,67743;0.76165:0.50115
1167610295,71537;0.7632:0.5065
1167610295,75385;0.7634:0.49625
1167610295,79299;0.7671:0.50125
1167610295,83154;0.76495:0.51135
1167610295,87306;0.76235:0.5068
1167610295,9143;0.767:0.59085
1167610295,95314;0.7715:0.5832
1167610295,99377;0.7643:0.59345
1167610296,03521;0.76715:0.59465
1167610296,07639;0.56905:0.51835
1167610296,11749;0.2566:0.43965
1167610296,15914;0.24695:0.44555
1167610296,20173;0.2535:0.45585
1167610296,24461;0.2534:0.45145
1167610296,29451;0.25125:0.445
1167610296,34365;0.2495:0.44975
1167610296,39245;0.15595:0.43505
1167610296,43453;0.15625:0.44185
1167610296,47724;0.1346:0.46125
1167610296,52559;0.1412:0.45905
1167610296,5706;0.139:0.46375
1167610296,6095;0.13875:0.4625
1167610296,65009;0.1372:0.46685
1167610296,69117;0.1391:0.4596
1167610296,73367;0.13845:0.46065
1167610296,7744;0.1426:0.44295
1167610296,81552;0.2362:0.4732
1167610296,85729;0.2385:0.4722
1167610296,89948;0.23695:0.47905
1167610296,94165;0.2381:0.47495
1167610296,98335;0.2398:0.47705
1167610297,02576;0.28365:0.4864
1167610297,06785;0.28075:0.4897
1167610297,10935;0.27805:0.49635
1167610297,15047;0.28145:0.48965
1167610297,19192;0.2743:0.4943
1167610297,23346;0.24285:0.5651
1167610297,27446;0.244:0.5814
1167610297,31512;0.2472:0.5715
1167610297,35557;0.24775:0.58295
1167610297,3969;0.24555:0.5766
1167610297,43912;0.2411:0.5734
1167610297,48039;0.25195:0.58065
1167610297,52915;0.2474:0.56525
1167610297,56974;0.24955:0.57285
1167610297,61118;0.25085:0.5817
1167610297,65316;0.19145:0.50375
1167610297,6952;0.15025:0.4671
1167610297,73731;0.14685:0.4673
1167610297,77836;0.1498:0.4602
1167610297,82013;0.15135:0.4612
1167610297,86122;0.1537:0.45515
1167610297,90125;0.1561:0.46575
1167610297,94344;0.15295:0.4571
1167610297,98351;0.14405:0.47205
1167610298,02582;0.1475:0.4604
1167610298,06873;0.146:0.4626
1167610298,10969;0.14955:0.4628
1167610298,15142;0.1486:0.45795
1167610298,19237;0.1491:0.46595
1167610298,23414;0.14875:0.4621
1167610298,27609;0.1482:0.46395
1167610298,318;0.0898:0.43975
1167610298,35831;0.0963:0.44485
1167610298,39961;0.09855:0.4508
1167610298,44288;0.1002:0.44945
1167610298,48631;0.09485:0.44635
1167610298,5298;0.10685:0.44435
1167610298,57324;0.097:0.44115
1167610298,61668;0.10675:0.4363
1167610298,66006;0.10615:0.426
1167610298,70331;0.08905:0.43585
1167610298,74589;0.0879:0.4436
1167610298,78851;0.0895:0.42705
1167610298,83187;0.09385:0.44775
1167610298,87519;0.09235:0.43825
1167610298,9171;0.09275:0.4407
1167610298,95949;0.09355:0.44085
1167610299,00212;0.09405:0.4384
1167610299,04527;0.09335:0.4397
1167610299,08714;0.12805:0.6359
1167610299,12796;
1167610299,16557;
1167610299,19182;
1167610299,21831;
1167610299,24437;
1167610299,27052;
1167610299,30889;
1167610299,35088;0.1899:0.5156
1167610299,39258;0.18845:0.4987
1167610299,43346;0.18835:0.5179
1167610299,47386;0.24205:0.4979
1167610299,5148;0.2855:0.47895
1167610299,5559;0.28375:0.48595
1167610299,59717;0.28225:0.49145
1167610299,6373;0.27955:0.4868
1167610299,67882;0.28515:0.48415
1167610299,71951;0.28155:0.48815
1167610299,76129;0.28135:0.4909
1167610299,80252;0.2854:0.47745
1167610299,84387;0.2704:0.4988
1167610299,8845;0.20525:0.5568
1167610299,9265;0.21185:0.54705
1167610299,96927;0.2096:0.5586
1167610300,01089;0.2109:0.55995
1167610300,05218;0.21155:0.55315
1167610300,09295;0.21445:0.5531
1167610300,13628;0.20225:0.56
1167610300,17685;0.21805:0.5467
1167610300,22533;0.1565:0.5072
1167610300,26659;0.15605:0.50175
1167610300,30785;0.1549:0.5023
1167610300,34896;0.15065:0.4991
1167610300,39046;0.15345:0.5011
1167610300,43385;0.15645:0.49385
1167610300,47685;0.1487:0.50065
1167610300,51777;0.15565:0.5023
1167610300,56621;
1167610300,6087;
1167610300,6499;
1167610300,67653;
1167610300,70362;
1167610300,73158;
1167610300,76711;0.1587:0.77055
1167610300,81637;
1167610300,8579;0.16955:0.5338
1167610300,88014;0.17295:0.52
1167610300,92468;0.1702:0.52515
1167610300,96905;0.1668:0.5221
1167610301,01225;0.1686:0.5311
1167610301,05347;0.17095:0.53895
1167610301,09486;0.15655:0.5891
1167610301,13681;0.1529:0.5886
1167610301,17777;0.15055:0.59725
1167610301,2189;0.1559:0.5918
1167610301,26737;0.15305:0.6001
1167610301,3091;0.1679:0.6009
1167610301,3487;0.1694:0.5914
1167610301,39042;0.16265:0.5992
1167610301,43154;0.1638:0.6052
1167610301,48027;0.16775:0.596
1167610301,52167;0.16015:0.5993
1167610301,56191;0.16815:0.5919
1167610301,60932;0.20625:0.71125
1167610301,65026;0.2015:0.7207
1167610301,6914;0.2043:0.7074
1167610301,7324;0.2077:0.723
1167610301,77405;0.209:0.71585
1167610301,81518;0.19895:0.77125
1167610301,85712;0.1974:0.7707
1167610301,90377;0.20875:0.7758
1167610301,94446;0.21205:0.7753
1167610301,98648;0.16025:0.7494
1167610302,02778;0.1669:0.7463
1167610302,0678;0.16905:0.74615
1167610302,10874;0.1629:0.7441
1167610302,14855;0.16425:0.74435
1167610302,19581;0.1628:0.73905
1167610302,23898;0.374:0.74055
1167610302,28094;0.376:0.73995
1167610302,32136;0.37445:0.74015
1167610302,36171;0.37385:0.74465
1167610302,40123;0.37505:0.73815
1167610302,44049;0.3711:0.74435
1167610302,47831;0.3786:0.74475
1167610302,51794;0.3777:0.761
1167610302,5561;0.37375:0.76435
1167610302,59412;0.37335:0.76375
1167610302,6324;0.3707:0.77205
1167610302,67051;0.3681:0.7783
1167610302,70914;0.36395:0.78235
1167610302,7481;0.369:0.7678
1167610302,78638;0.541:0.6089
1167610302,82497;0.59815:0.56585
1167610302,86328;0.5913:0.5804
1167610302,9032;0.59545:0.58005
1167610302,94348;0.5924:0.58055
1167610302,98313;
1167610303,02241;0.59655:0.5777
1167610303,05143;0.59015:0.5853
1167610303,09105;0.5977:0.5795
1167610303,13093;0.60425:0.5813
1167610303,16984;0.58295:0.6553
1167610303,20912;0.56815:0.65605
1167610303,24918;0.58205:0.64605
1167610303,29509;0.5841:0.652
1167610303,33513;0.58495:0.64705
1167610303,37457;0.5972:0.58985
1167610303,41595;0.60065:0.59055
1167610303,45584;0.60305:0.5884
1167610303,49611;0.59845:0.5939
1167610303,53682;0.603:0.5887
1167610303,57763;0.60195:0.591
1167610303,61748;0.42885:0.8006
1167610303,65845;0.4114:0.8292
1167610303,69939;0.4233:0.83015
1167610303,75296;0.42375:0.82165
1167610303,79514;0.42055:0.8212
1167610303,83682;0.4102:0.8807
1167610303,88407;0.40965:0.8795
1167610303,93187;0.41485:0.8856
1167610303,97942;0.4085:0.8862
1167610304,02125;0.411:0.8781
1167610304,06863;0.43605:0.84245
1167610304,1162;0.4473:0.85145
1167610304,16261;0.4326:0.85885
1167610304,20316;0.4438:0.85005
1167610304,24971;0.4984:0.74275
1167610304,29093;0.4909:0.7515
1167610304,33133;0.4932:0.741
1167610304,37256;0.4905:0.74915
1167610304,41361;0.5005:0.7348
1167610304,45348;0.47515:0.62955
1167610304,49384;0.46725:0.51105
1167610304,53429;0.47025:0.53295
1167610304,58016;0.47405:0.5315
1167610304,62034;0.4776:0.5088
1167610304,66068;0.4836:0.5398
1167610304,70107;0.47975:0.54745
1167610304,74995;
1167610304,79087;0.4804:0.56345
1167610304,82531;0.47905:0.5615
1167610304,8648;0.48085:0.5474
1167610304,90581;
1167610304,95738;0.486:0.54525
1167610304,98579;0.4822:0.55715
1167610305,03458;0.6928:0.74155
1167610305,07845;0.68535:0.74
1167610305,12071;0.7153:0.722
1167610305,1621;0.7199:0.73915
1167610305,2083;0.7133:0.73365
1167610305,24992;0.71645:0.7323
1167610305,28844;0.71755:0.7133
1167610305,32933;0.7139:0.734
1167610305,38376;0.95005:0.87955
1167610305,4262;0.9364:0.8876
1167610305,46762;0.93635:0.8777
1167610305,50781;0.93325:0.87455
1167610305,54631;0.93415:0.89425
1167610305,58363;0.93625:0.88785
1167610305,62125;0.93405:0.88255
1167610305,65871;0.9188:0.7583
1167610305,69617;0.9136:0.7602
1167610305,73479;0.9123:0.76365
1167610305,77227;0.91515:0.7622
1167610305,80965;0.91345:0.75985
1167610305,849;0.63635:0.7118
1167610305,88867;0.61045:0.70495
1167610305,92589;0.6107:0.712
1167610305,96381;0.60635:0.7103
1167610306,0031;0.6132:0.71585
1167610306,04272;0.61225:0.70665
1167610306,09968;0.6534:0.8005
1167610306,23236;0.6587:0.7975
1167610306,32427;0.4929:0.5165
1167610306,46064;0.50825:0.54975
1167610306,51149;0.50345:0.5569
1167610306,55553;0.50865:0.56365
1167610306,59352;0.5066:0.5625
1167610306,63262;0.5019:0.5494
1167610306,67007;0.50365:0.56615
1167610306,70819;0.5062:0.5599
1167610306,74633;0.505:0.56005
1167610306,785;0.5026:0.57305
1167610306,82306;0.49955:0.54965
1167610306,8623;0.4928:0.565
1167610306,9014;0.22355:0.8477
1167610306,94075;0.21915:0.834
1167610306,97844;0.19025:0.8456
1167610307,01637;0.19915:0.8356
1167610307,06081;0.19715:0.83255
1167610307,09941;0.2028:0.8376
1167610307,14312;0.12245:0.73815
1167610307,18173;0.0836:0.6689
1167610307,22699;0.09165:0.6618
1167610307,2665;0.08365:0.65675
1167610307,30667;0.0906:0.65915
1167610307,34809;0.0825:0.6566
1167610307,38874;0.08875:0.6565
1167610307,43629;0.205:0.58915
1167610307,47675;0.2151:0.5966
1167610307,51581;0.20715:0.5999
1167610307,55489;0.2137:0.6075
1167610307,59218;0.20805:0.6119
1167610307,63199;0.15525:0.68785
1167610307,67199;0.08835:0.7832
1167610307,71243;0.0894:0.77735
1167610307,75238;0.0875:0.77815
1167610307,79255;0.09065:0.7713
1167610307,83207;0.0851:0.7748
1167610307,87218;0.08975:0.8104
1167610307,91141;0.09575:0.80815
1167610307,95096;0.09045:0.80695
1167610307,99037;0.0857:0.80235
1167610308,03059;0.09375:0.7979
1167610308,07844;0.08905:0.7857
1167610308,11895;0.1019:0.7845
1167610308,16554;0.10265:0.79285
1167610308,20673;0.1653:0.8663
1167610308,24843;0.1695:0.88935
1167610308,28875;0.17105:0.86505
1167610308,32819;0.174:0.88695
1167610308,36788;0.17155:0.89605
1167610308,40736;0.1542:0.8796
1167610308,44687;0.13515:0.87645
1167610308,48734;0.1347:0.8859
1167610308,5276;0.12855:0.8808
1167610308,5679;0.13595:0.8879
1167610308,61479;0.13385:0.89105
1167610308,65526;0.1358:0.8948
1167610308,6943;0.13585:0.89495
1167610308,73346;0.13395:0.89135
1167610308,77221;0.13755:0.89815
1167610308,81049;0.1365:0.89445
1167610308,84967;0.16945:0.89335
1167610308,88908;0.43425:0.73695
1167610308,92781;0.4325:0.71565
1167610308,96772;0.43535:0.73725
1167610309,00809;0.42445:0.73915
1167610309,04835;0.42245:0.7192
1167610309,09514;0.4554:0.7155
1167610309,13556;0.4647:0.7084
1167610309,17681;0.45905:0.72375
1167610309,21598;0.4607:0.71775
1167610309,25621;0.45965:0.7213
1167610309,29606;0.47075:0.7301
1167610309,33597;0.48125:0.79615
1167610309,38059;0.4934:0.77925
1167610309,43113;0.48875:0.77535
1167610309,47058;0.492:0.7756
1167610309,51582;0.48895:0.77145
1167610309,55621;0.4917:0.77255
1167610309,60325;0.499:0.7705
1167610309,65165;0.5033:0.7693
1167610309,69428;0.4963:0.76785
1167610309,73626;0.43385:0.8177
1167610309,7786;0.3262:0.8416
1167610309,82725;0.32315:0.8647
1167610309,86882;0.33975:0.8359
1167610309,90964;0.3221:0.8481
1167610309,95092;0.32865:0.84045
1167610309,99848;0.3077:0.8529
1167610310,04121;0.3159:0.86895
1167610310,0894;0.32075:0.8455
1167610310,13186;0.3154:0.84935
1167610310,17505;0.31575:0.8437
1167610310,22394;0.31905:0.83975
1167610310,26592;0.3211:0.8484
1167610310,30812;0.32715:0.84715
1167610310,35075;0.3186:0.8458
1167610310,39321;0.3174:0.85645
1167610310,43479;0.42915:0.7508
1167610310,4763;0.468:0.7444
1167610310,52566;0.46025:0.76725
1167610310,57448;0.48235:0.74635
1167610310,63144;0.504:0.74775
1167610310,67329;0.48885:0.76485
1167610310,71377;0.49245:0.7653
1167610310,76237;0.48875:0.76035
1167610310,80276;0.4758:0.76355
1167610310,85094;0.49555:0.78145
1167610310,90368;0.4844:0.7772
1167610310,94359;0.50535:0.74295
1167610310,99117;0.4816:0.76055
1167610311,03286;0.4777:0.777
1167610311,08747;0.4905:0.7548
1167610311,1437;0.48925:0.7637
1167610311,19255;0.48815:0.76615
