Timestamp;GazePoint
1167610442,63193;0.56005:0.44805
1167610442,67014;0.6547:0.48795
1167610442,71164;0.6552:0.498
1167610442,75182;0.6539:0.49285
1167610442,79211;0.65485:0.5007
1167610442,83258;0.65485:0.48225
1167610442,87282;0.65595:0.4917
1167610442,91164;0.67045:0.5014
1167610442,95075;0.7729:0.55175
1167610442,99094;0.78195:0.54845
1167610443,0297;0.78035:0.5571
1167610443,07435;0.77565:0.5571
1167610443,11931;0.7762:0.55665
1167610443,15877;0.7739:0.5616
1167610443,20028;0.559:0.51935
1167610443,24124;0.5508:0.52145
1167610443,28221;0.56005:0.51305
1167610443,3227;
1167610443,35994;
1167610443,39351;
1167610443,42258;
1167610443,45251;
1167610443,48177;
1167610443,51177;
1167610443,55143;
1167610443,58874;
1167610443,62618;0.5362:0.89925
1167610443,65858;0.53465:0.89005
1167610443,69543;0.53655:0.90035
1167610443,73451;0.53945:0.8926
1167610443,77332;0.53205:0.8886
1167610443,81227;0.5257:0.89925
1167610443,85126;
1167610443,89194;
1167610443,92079;
1167610443,94947;0.4746:1.0718
1167610443,98551;0.47205:1.06285
1167610444,02337;0.4693:1.0648
1167610444,06096;0.47745:1.07105
1167610444,09813;0.46555:1.0719
1167610444,13539;0.3017:0.71945
1167610444,17343;0.3051:0.7025
1167610444,21246;0.30405:0.6912
1167610444,25276;0.3028:0.6999
1167610444,2923;0.30405:0.69175
1167610444,33212;0.33035:0.70645
1167610444,37211;0.3346:0.716
1167610444,4141;0.32115:0.7099
1167610444,45413;0.3269:0.6974
1167610444,49518;0.3282:0.6949
1167610444,53665;0.33105:0.71045
1167610444,57639;0.32705:0.71355
1167610444,61681;0.32755:0.7154
1167610444,65741;0.32865:0.7142
1167610444,69748;0.3205:0.7111
1167610444,73985;0.3289:0.7171
1167610444,78109;0.32825:0.71755
1167610444,82233;0.3264:0.716
1167610444,86396;0.32735:0.7131
1167610444,90479;0.3249:0.7184
1167610444,94566;0.32895:0.7207
1167610444,98627;0.32975:0.72455
1167610445,02637;0.3279:0.72835
1167610445,06663;0.3298:0.70595
1167610445,10726;0.32905:0.71715
1167610445,14771;0.3295:0.7201
1167610445,18909;0.321:0.7139
1167610445,22954;0.32015:0.71565
1167610445,27032;0.3192:0.716
1167610445,31115;0.3161:0.71215
1167610445,35174;0.32405:0.70765
1167610445,3926;0.32885:0.7011
1167610445,4342;0.3231:0.71
1167610445,48214;0.3204:0.7122
1167610445,5232;0.3204:0.69715
1167610445,5643;0.31995:0.70695
1167610445,60588;0.31685:0.712
1167610445,64672;0.32465:0.7086
1167610445,68734;0.19635:0.6837
1167610445,72869;0.1469:0.6548
1167610445,77639;0.14:0.66555
1167610445,81796;0.14135:0.6586
1167610445,86074;0.0746:0.5998
1167610445,90085;0.063:0.6061
1167610445,94399;0.06585:0.5918
1167610445,98661;0.0688:0.60065
1167610446,02832;0.06545:0.59955
1167610446,07076;0.06695:0.5938
1167610446,11314;0.05955:0.59565
1167610446,15513;0.05025:0.6017
1167610446,19513;0.05395:0.6019
1167610446,23562;0.0501:0.5931
1167610446,27639;0.0593:0.58905
1167610446,31699;0.05695:0.59175
1167610446,35762;0.05455:0.5935
1167610446,39853;0.05805:0.59485
1167610446,43933;0.0607:0.5952
1167610446,48083;0.06215:0.591
1167610446,52221;0.1283:0.60885
1167610446,56314;0.296:0.68185
1167610446,60357;0.30555:0.69825
1167610446,64512;0.30485:0.69825
1167610446,68541;0.31195:0.6953
1167610446,72595;0.3069:0.6942
1167610446,76662;0.2953:0.6923
1167610446,80689;0.298:0.69025
