Timestamp;GazePoint
1167610395,99838;
1167610396,0418;0.76345:0.33895
1167610396,08083;0.76665:0.35145
1167610396,12482;0.76555:0.3512
1167610396,16882;0.7617:0.34325
1167610396,21306;0.7582:0.3593
1167610396,25779;0.76165:0.35615
1167610396,30214;0.80925:0.37945
1167610396,34593;0.80755:0.3848
1167610396,39041;0.80565:0.3739
1167610396,4351;0.8095:0.3758
1167610396,48368;0.8092:0.3922
1167610396,52829;0.80565:0.3791
1167610396,58014;0.81175:0.38775
1167610396,62413;0.8114:0.3823
1167610396,67563;0.81385:0.37185
1167610396,71988;0.72165:0.61545
1167610396,76394;0.7131:0.71575
1167610396,80751;0.7112:0.71765
1167610396,85193;0.715:0.7208
1167610396,89571;0.71705:0.70345
1167610396,9403;0.7142:0.7096
1167610396,98462;0.71035:0.7191
1167610397,02677;0.70795:0.71145
1167610397,06988;0.67345:0.61935
1167610397,11325;0.67225:0.61945
1167610397,15768;0.6744:0.6185
1167610397,20073;0.67815:0.61155
1167610397,2441;0.6768:0.62095
1167610397,28668;0.556:0.79895
1167610397,32999;0.5592:0.82035
1167610397,37148;0.551:0.8152
1167610397,41324;0.55125:0.82
1167610397,45309;0.55365:0.8183
1167610397,49235;0.55555:0.8185
1167610397,53117;0.54105:0.81485
1167610397,5695;0.4317:0.82395
1167610397,60817;0.42915:0.8166
1167610397,64637;0.4294:0.82665
1167610397,68577;0.42985:0.83355
1167610397,72424;0.4524:0.8422
1167610397,76252;0.4549:0.8369
1167610397,80194;0.4503:0.8526
1167610397,83984;0.4526:0.84045
1167610397,87957;0.56395:0.83455
1167610397,91813;0.58605:0.83425
1167610397,95657;0.5865:0.83695
1167610397,99449;0.58105:0.8318
1167610398,03152;0.5818:0.83165
1167610398,06943;0.58325:0.82915
1167610398,10812;0.58205:0.83985
1167610398,14619;0.58035:0.82965
1167610398,18528;0.58215:0.8357
1167610398,22347;0.5824:0.8255
1167610398,26194;0.58015:0.8239
1167610398,30114;0.5816:0.8175
1167610398,34052;0.576:0.82865
1167610398,38073;0.58385:0.835
1167610398,42122;0.58095:0.8304
1167610398,46154;0.58535:0.81275
1167610398,5016;0.5856:0.8524
1167610398,54311;0.5518:0.7336
1167610398,58421;0.43565:0.39605
1167610398,62485;0.43095:0.3795
1167610398,66524;0.43195:0.39555
1167610398,70698;0.4268:0.3825
1167610398,74879;0.43135:0.37775
1167610398,7898;0.43035:0.39115
1167610398,8312;0.43005:0.3904
1167610398,87312;0.36285:0.2899
1167610398,91451;0.3595:0.2941
1167610398,95575;0.3621:0.30255
1167610398,99736;0.3848:0.30905
1167610399,04013;0.607:0.32295
1167610399,0887;0.6222:0.3269
1167610399,13264;0.61965:0.31745
1167610399,1755;0.6208:0.32795
1167610399,21945;0.5829:0.3441
1167610399,2609;0.58515:0.3455
1167610399,30117;0.58515:0.35145
1167610399,34318;0.58535:0.3423
1167610399,38431;0.58735:0.34445
1167610399,42436;0.5865:0.33745
1167610399,46551;0.65755:0.35485
1167610399,50593;0.65625:0.3513
1167610399,54862;0.65385:0.34755
1167610399,59025;0.6553:0.34765
1167610399,63178;0.65525:0.34715
1167610399,67313;0.65435:0.3423
1167610399,71483;0.65095:0.35025
1167610399,75731;0.65095:0.31235
1167610399,79966;0.63345:0.11145
1167610399,84116;0.6309:0.0946
1167610399,89382;0.63365:0.09775
1167610399,93711;0.62935:0.09395
1167610399,97854;0.63495:0.09915
1167610400,02086;0.63395:0.10625
1167610400,06188;0.53165:0.11155
1167610400,11797;0.5275:0.1279
1167610400,16153;0.5174:0.1191
1167610400,21173;0.5197:0.11835
1167610400,27088;0.2417:0.1338
1167610400,31516;0.2484:0.14995
1167610400,36565;0.24095:0.16245
1167610400,41809;0.26985:0.16755
1167610400,46472;0.2646:0.16485
1167610400,50812;0.2591:0.17795
1167610400,55107;0.26365:0.16845
1167610400,59595;0.2616:0.17925
1167610400,64013;0.26365:0.18085
1167610400,68516;0.22505:0.4512
1167610400,72833;0.2252:0.4633
1167610400,77128;0.2226:0.4508
1167610400,81237;0.22605:0.4608
1167610400,85617;0.2349:0.44325
1167610400,90196;0.23205:0.44885
1167610400,94542;0.24655:0.45415
1167610400,98736;0.23975:0.45955
1167610401,0314;0.2338:0.4631
1167610401,07369;0.23585:0.466
1167610401,11609;0.23885:0.46905
1167610401,15716;0.14005:0.42725
1167610401,19955;0.0885:0.2329
1167610401,24584;0.0852:0.20705
1167610401,29189;0.08035:0.2068
1167610401,33618;0.08345:0.20315
1167610401,38964;0.0852:0.21
1167610401,43913;0.0883:0.2046
1167610401,48077;0.088:0.21275
1167610401,52392;
1167610401,56717;
1167610401,60845;
1167610401,65099;
1167610401,69557;
1167610401,73727;
1167610401,78006;
1167610401,82299;
1167610401,87573;0.30265:0.05605
1167610401,92793;0.76565:0.056
1167610401,97329;0.7747:0.0585
1167610402,02408;0.77915:0.05835
1167610402,06933;0.7787:0.07865
1167610402,11467;0.78005:0.077
1167610402,16078;0.77505:0.07925
1167610402,22929;0.7788:0.06585
1167610402,2953;0.7789:0.06705
1167610402,33943;0.773:0.0688
1167610402,3941;0.73855:0.3349
1167610402,44115;0.73795:0.34335
1167610402,49146;0.73545:0.35525
1167610402,53919;0.73975:0.35205
1167610402,59454;0.7343:0.3614
1167610402,6406;0.8321:0.52015
1167610402,68396;0.91975:0.89925
1167610402,72667;0.9197:0.92625
1167610402,76885;0.9217:0.92025
1167610402,8166;
1167610402,86521;0.9143:0.92425
1167610402,9072;0.92305:0.9354
1167610402,9569;0.9268:0.95295
1167610402,99913;0.92455:0.9609
1167610403,04079;0.7213:0.9188
1167610403,0815;
1167610403,12308;0.08645:0.86915
1167610403,1584;0.0977:0.88515
1167610403,19975;0.0823:0.89105
1167610403,24027;0.0759:0.8957
1167610403,28393;0.0818:0.89395
1167610403,32598;0.0838:0.8957
1167610403,36905;0.07725:0.8927
1167610403,41098;0.1174:0.9341
1167610403,45298;0.11925:0.9341
1167610403,49428;0.1237:0.9427
1167610403,53756;0.12295:0.9352
1167610403,5781;0.11905:0.9427
1167610403,61808;0.12335:0.93905
1167610403,65731;0.12605:0.93035
1167610403,69612;0.12525:0.9431
1167610403,73728;0.12635:0.9319
1167610403,77783;0.03685:0.9469
1167610403,81941;
1167610403,8593;
1167610403,89936;
1167610403,93995;
1167610403,98161;
1167610404,02342;
1167610404,06517;0.0513:0.9328
1167610404,10672;0.05105:0.90915
1167610404,14909;0.0469:0.93225
1167610404,19258;0.0558:0.9223
1167610404,23608;0.0523:0.9207
1167610404,28017;0.0517:0.926
1167610404,32364;0.05535:0.92965
1167610404,36723;0.0665:0.92365
1167610404,41186;0.0814:0.9495
1167610404,45585;0.07705:0.95805
1167610404,50115;0.07855:0.94615
1167610404,54625;0.08285:0.96695
1167610404,59147;0.0792:0.9617
1167610404,63599;0.0758:0.97525
1167610404,67964;0.07755:0.95775
1167610404,72288;0.0672:0.3928
1167610404,76596;0.07355:0.0887
1167610404,80934;0.08015:0.07715
1167610404,85285;0.0807:0.09395
1167610404,89712;0.08225:0.07745
1167610404,94128;0.0846:0.07985
1167610404,98628;0.08345:0.0906
1167610405,03411;0.08655:0.09425
1167610405,0811;0.09135:0.09085
1167610405,12977;0.0889:0.0968
1167610405,18482;0.1407:0.1588
1167610405,22892;0.1339:0.15575
1167610405,27417;0.13885:0.1463
1167610405,3191;0.14025:0.13765
1167610405,36516;0.1415:0.14035
1167610405,41331;0.1365:0.14405
1167610405,46107;0.1358:0.15355
1167610405,50909;0.14:0.13925
1167610405,55512;0.21095:0.1402
1167610405,59869;0.2937:0.1558
1167610405,64352;0.2959:0.1608
1167610405,68833;0.29695:0.1615
1167610405,73113;0.2929:0.15655
1167610405,77558;0.29535:0.16
1167610405,82111;0.2991:0.1652
1167610405,86547;0.27165:0.15865
1167610405,91089;0.06125:0.0765
1167610405,95455;0.05415:0.0749
1167610405,99905;0.0493:0.07025
1167610406,04237;
1167610406,08452;
1167610406,12996;0.0529:0.0721
1167610406,17608;
1167610406,21973;
1167610406,26326;0.05425:0.0814
1167610406,30646;0.05805:0.0867
1167610406,35029;0.0536:0.0803
1167610406,39676;0.05805:0.0616
1167610406,44263;0.05525:0.07265
1167610406,49122;0.0592:0.07925
1167610406,54034;0.36025:0.06055
1167610406,58479;0.71445:0.09925
1167610406,63018;0.7214:0.0996
1167610406,67759;0.7208:0.085
1167610406,72511;0.7234:0.0885
1167610406,7749;0.7258:0.07215
1167610406,81819;0.72625:0.07765
1167610406,86698;0.72225:0.06985
1167610406,91113;0.8097:0.26795
1167610406,96556;0.8086:0.2931
1167610407,01318;0.8068:0.2966
1167610407,06698;0.8037:0.3003
1167610407,10964;0.8073:0.2968
1167610407,15213;0.8082:0.3049
1167610407,19658;0.8054:0.3017
1167610407,24149;0.8025:0.29785
1167610407,28595;0.7906:0.32165
1167610407,33066;0.7811:0.33535
1167610407,37554;0.78795:0.3477
1167610407,42136;0.786:0.3444
1167610407,46522;0.78545:0.3486
1167610407,50776;0.8256:0.2121
1167610407,54987;0.84605:0.0737
1167610407,59263;0.8463:0.08025
1167610407,63586;0.8425:0.06665
1167610407,67846;0.8542:0.05095
1167610407,72288;0.84775:0.07445
1167610407,76629;0.85545:0.0466
1167610407,81793;0.85345:0.0451
1167610407,86151;0.8477:0.0395
1167610407,90388;0.8485:0.0667
1167610407,94846;0.8454:0.07175
1167610407,99198;0.8465:0.0735
1167610408,03514;0.8383:0.06575
1167610408,07745;0.86625:0.13495
1167610408,12754;0.93265:0.8046
1167610408,18799;0.94185:0.7912
1167610408,34432;0.93685:0.795
1167610408,47841;0.92385:0.89315
1167610408,57979;0.9182:0.90285
1167610408,62678;0.96055:0.9745
1167610408,68377;0.9643:0.97655
1167610408,72609;0.96045:0.9832
1167610408,76829;0.96405:0.98135
1167610408,809;0.9599:0.98695
1167610408,84968;0.96525:0.9871
1167610408,89136;0.9673:0.9724
1167610408,93266;0.9508:0.98545
1167610408,97425;0.96725:0.98505
1167610409,01445;0.9635:0.9964
1167610409,0558;0.9604:0.9886
1167610409,09748;0.96325:0.99005
1167610409,13959;0.9632:0.99415
1167610409,18214;0.96225:0.99325
1167610409,2258;0.95375:0.9923
1167610409,26954;0.95595:1.0049
1167610409,31282;0.72925:0.69965
1167610409,35687;0.69915:0.6706
1167610409,40016;0.6993:0.66195
1167610409,44316;0.7023:0.6676
1167610409,4863;0.70925:0.6763
1167610409,53011;0.7038:0.67195
1167610409,57342;0.70195:0.6679
1167610409,61581;0.70525:0.66495
1167610409,65914;0.45195:0.73825
1167610409,70123;0.44765:0.74725
1167610409,74361;0.44595:0.74575
1167610409,78565;0.4481:0.74845
1167610409,83521;0.443:0.74015
1167610409,88676;0.39865:0.8324
1167610409,9281;0.4607:0.86375
1167610409,96909;0.47055:0.8769
1167610410,00972;0.4726:0.88215
1167610410,04956;0.46315:0.87785
1167610410,0923;0.4713:0.8849
1167610410,13354;0.44275:0.8659
1167610410,17491;0.4461:0.86965
1167610410,21514;0.4442:0.8655
1167610410,25583;0.44695:0.8675
1167610410,29554;0.2651:0.5133
1167610410,33535;0.1456:0.1859
1167610410,37615;0.1378:0.21275
1167610410,42791;0.14195:0.21595
1167610410,47474;0.14275:0.2159
1167610410,51489;0.0572:0.10305
1167610410,55719;
1167610410,59971;0.0585:0.1081
1167610410,64234;0.0653:0.0997
1167610410,68614;0.0669:0.1019
1167610410,72887;0.0622:0.1087
1167610410,77351;0.0636:0.09595
1167610410,82325;0.0678:0.09475
1167610410,86552;0.07045:0.09025
1167610410,91041;0.1205:0.2206
1167610410,96314;0.1817:0.3645
1167610411,00513;
1167610411,0477;0.1837:0.3531
1167610411,09413;0.182:0.3483
1167610411,13978;0.07895:0.1611
1167610411,18011;0.08105:0.17065
1167610411,22324;0.0745:0.1761
1167610411,26499;0.07275:0.17465
1167610411,30884;0.0571:0.17265
1167610411,35383;0.09675:0.1565
1167610411,40572;0.09835:0.16345
1167610411,45629;0.0984:0.1593
1167610411,49985;0.1044:0.14645
1167610411,55115;0.10355:0.1615
1167610411,59508;0.09345:0.1672
1167610411,63891;0.1004:0.15495
1167610411,68946;0.1472:0.1618
1167610411,73934;0.2882:0.16245
1167610411,78956;0.2907:0.1714
1167610411,83308;0.295:0.1695
1167610411,87615;0.29405:0.1643
1167610411,91919;0.2736:0.1662
1167610411,96139;0.26235:0.1585
1167610412,00574;0.26565:0.16255
1167610412,04917;0.26345:0.1603
1167610412,09232;0.2654:0.155
1167610412,13853;0.26245:0.1543
1167610412,18225;0.25455:0.43965
1167610412,22544;0.24965:0.457
1167610412,27083;0.2444:0.4574
1167610412,31463;0.2462:0.4661
1167610412,36617;0.2461:0.46395
1167610412,40933;0.2153:0.37435
1167610412,4511;0.21595:0.3673
1167610412,49394;0.21555:0.37455
1167610412,53655;0.214:0.3773
1167610412,57962;0.2071:0.38355
1167610412,62166;0.21115:0.37635
1167610412,66466;0.2488:0.4362
1167610412,70769;0.2472:0.44525
1167610412,7508;0.24565:0.4581
1167610412,79248;0.24975:0.44235
1167610412,83592;0.24545:0.4442
1167610412,87785;0.3014:0.4465
1167610412,91965;0.6141:0.46875
1167610412,96446;0.629:0.4709
1167610413,00973;0.6273:0.47565
1167610413,05275;0.62225:0.46775
1167610413,09942;0.6308:0.4607
1167610413,14473;0.62045:0.4666
1167610413,19038;0.7272:0.4951
1167610413,24283;0.7382:0.5015
1167610413,28786;0.74695:0.49515
1167610413,33073;0.74735:0.49855
1167610413,37562;0.7465:0.4878
1167610413,41779;0.74775:0.49255
1167610413,45975;0.8184:0.81085
1167610413,50254;0.82095:0.8669
1167610413,54496;0.82925:0.8706
1167610413,58721;0.824:0.84895
1167610413,62958;0.79755:0.86455
1167610413,67194;0.7959:0.87275
1167610413,71334;0.7972:0.88135
1167610413,7559;0.7972:0.87485
1167610413,79819;0.7952:0.8754
1167610413,8407;0.7931:0.8881
1167610413,88241;0.49165:0.8681
1167610413,92142;
1167610413,96163;0.47795:0.8702
1167610413,99918;0.47625:0.8651
1167610414,03969;0.28395:0.8943
1167610414,07947;0.12325:0.91535
1167610414,11925;0.12585:0.9164
1167610414,1601;0.1042:0.9096
1167610414,20059;0.1129:0.91475
1167610414,24242;0.10425:0.91225
1167610414,28367;0.167:0.8146
1167610414,32441;0.1667:0.79985
1167610414,36575;0.1624:0.8208
1167610414,41309;0.1749:0.8068
1167610414,45483;0.1928:0.8266
1167610414,49621;0.19385:0.8094
1167610414,53777;0.1984:0.8123
1167610414,57913;0.19455:0.81475
1167610414,62045;0.1927:0.8143
1167610414,66177;0.15795:0.8082
1167610414,70213;0.0739:0.8084
1167610414,74272;0.0755:0.8006
1167610414,78399;0.07445:0.7905
1167610414,82549;0.07795:0.80315
1167610414,86672;0.0756:0.79995
1167610414,90818;0.07385:0.78755
1167610414,95017;0.07375:0.787
1167610414,99409;0.06545:0.80395
1167610415,036;0.0695:0.78485
1167610415,07697;0.0685:0.80415
1167610415,11923;0.0666:0.80435
1167610415,16085;0.06665:0.79425
1167610415,20214;0.0595:0.8096
1167610415,2437;0.18335:0.4486
1167610415,28415;0.23935:0.32385
1167610415,32375;0.2409:0.31575
1167610415,36525;0.2353:0.32375
1167610415,40644;0.24175:0.32475
1167610415,44767;0.23315:0.33375
1167610415,48917;0.25085:0.32805
1167610415,53051;0.301:0.3131
1167610415,57251;0.29745:0.3066
1167610415,61352;0.29545:0.3156
1167610415,65486;0.29575:0.3202
1167610415,69615;0.3493:0.2991
1167610415,7378;0.34955:0.30095
1167610415,77909;0.3541:0.2923
1167610415,81958;0.3534:0.28885
1167610415,86109;0.3583:0.28655
1167610415,90138;0.35645:0.2805
1167610415,94214;0.3563:0.30165
1167610415,98388;0.3396:0.28635
1167610416,02755;0.34025:0.29235
1167610416,06907;0.3408:0.29195
1167610416,11068;0.34015:0.29395
1167610416,15333;0.33785:0.2948
1167610416,19376;0.34165:0.28715
1167610416,23378;0.3382:0.29035
1167610416,27573;0.559:0.483
1167610416,3164;0.5676:0.5126
1167610416,35955;0.56765:0.51905
1167610416,41124;0.5719:0.50495
1167610416,45596;0.57425:0.51155
1167610416,50116;0.57475:0.5176
1167610416,54676;0.63255:0.53955
1167610416,59148;0.63795:0.5606
1167610416,63574;
1167610416,68562;0.63545:0.56035
1167610416,72176;0.6345:0.54165
1167610416,76958;0.634:0.5557
1167610416,82422;0.544:0.5516
1167610416,8745;0.5362:0.5508
1167610416,92523;0.54225:0.54685
1167610416,9749;0.5393:0.54585
1167610417,01675;0.5398:0.5312
1167610417,05959;0.5336:0.53395
1167610417,10215;0.54565:0.5248
1167610417,15125;0.5431:0.52755
1167610417,19446;0.53605:0.53945
1167610417,23562;0.53875:0.53835
1167610417,28454;0.54395:0.54295
1167610417,32556;0.5883:0.39495
1167610417,36758;0.59755:0.31475
1167610417,4091;0.5941:0.2973
1167610417,45116;0.5973:0.3094
1167610417,49336;0.59865:0.3111
1167610417,53591;0.59575:0.3124
1167610417,57918;0.567:0.3454
1167610417,62209;0.57065:0.3626
1167610417,67382;0.569:0.36185
1167610417,71752;0.53065:0.58175
1167610417,76181;0.52445:0.61
1167610417,80657;0.5263:0.5996
1167610417,8506;0.52585:0.60975
1167610417,89319;0.53235:0.59145
1167610417,93589;0.53205:0.5485
1167610417,97912;0.53515:0.54015
1167610418,02396;0.5363:0.5422
1167610418,07117;0.5333:0.5468
1167610418,11621;0.5349:0.54005
1167610418,16293;0.53365:0.5402
1167610418,20613;0.53975:0.53605
1167610418,25093;0.69055:0.4557
1167610418,29582;0.71685:0.4502
1167610418,33728;0.7386:0.43495
1167610418,3788;0.7363:0.442
1167610418,42385;0.7337:0.44305
1167610418,46654;0.7336:0.4443
1167610418,50869;0.72775:0.4462
1167610418,55255;0.49455:0.4691
1167610418,59576;0.49125:0.48555
1167610418,63817;0.48755:0.47985
1167610418,6798;0.48965:0.4806
1167610418,72312;0.5183:0.4992
1167610418,76614;0.51725:0.5056
1167610418,80751;0.5146:0.5047
1167610418,84844;0.51755:0.4929
1167610418,88874;0.51435:0.4972
1167610418,92819;0.5156:0.4988
1167610418,96737;0.51555:0.5123
1167610419,00626;0.5215:0.49715
1167610419,046;0.5186:0.4924
1167610419,08731;0.63155:0.74165
1167610419,1288;0.6402:0.8205
1167610419,17009;0.63785:0.8163
1167610419,21269;0.6395:0.814
1167610419,25461;0.6361:0.82945
1167610419,29542;0.5786:0.89285
1167610419,3363;0.57965:0.88815
1167610419,37933;0.57845:0.8939
1167610419,42135;0.57455:0.8772
1167610419,46265;0.69365:0.81645
1167610419,50241;0.7097:0.80795
1167610419,54027;0.70685:0.78965
1167610419,58111;0.70915:0.79975
1167610419,6228;0.7055:0.79745
