Timestamp;GazePoint
1167610526,02668;1772.064:843.588
1167610526,07614;1859.712:712.584
1167610526,12454;1886.496:695.736
1167610526,17136;1848.96:715.284
1167610526,22;1854.144:715.122
1167610526,26755;1892.064:703.512
1167610526,31597;1861.152:720.846
1167610526,3633;1879.296:728.028
1167610526,41218;1894.848:711.072
1167610526,45926;
1167610526,50667;
1167610526,55417;1882.656:710.424
1167610526,59721;1884.48:703.836
1167610526,64121;1912.8:696.546
1167610526,68717;1855.968:689.796
1167610526,73285;1890.528:718.416
1167610526,77925;1896.96:690.498
1167610526,83025;1365.504:660.744
1167610526,87577;1334.208:656.424
1167610526,91953;1335.84:667.008
1167610526,96452;1327.776:656.208
1167610527,0092;1298.016:656.748
1167610527,05776;1306.368:648.756
1167610527,10188;1303.392:675.486
1167610527,14979;1306.272:654.966
1167610527,19326;1304.448:660.42
1167610527,24323;1295.328:659.664
1167610527,2874;1293.504:652.806
1167610527,33578;1301.472:660.798
1167610527,37763;1499.232:370.98
1167610527,43512;1538.4:342.792
1167610527,47905;1526.688:335.88
1167610527,52797;1536.48:340.038
1167610527,57123;1531.104:291.276
1167610527,62221;1511.904:278.802
1167610527,67424;1514.016:269.676
1167610527,72509;1519.776:275.4
1167610527,77033;1513.056:276.21
1167610527,81911;1495.296:260.118
1167610527,86086;1484.928:259.362
1167610527,90484;1209.984:372.492
1167610527,95015;1230.24:368.766
1167610527,99516;1214.976:358.452
1167610528,0431;1226.784:371.898
1167610528,08916;
1167610528,1386;
1167610528,18813;
1167610528,24346;1209.984:312.984
1167610528,29341;1141.824:115.56
1167610528,34212;1143.168:122.634
1167610528,38814;1134.912:121.77
1167610528,43308;1061.184:114.696
1167610528,477;1070.4:126.522
1167610528,52207;1058.208:125.712
1167610528,56714;1052.064:117.504
1167610528,61324;1033.824:125.766
1167610528,65948;1037.76:125.712
1167610528,70617;1030.656:120.798
1167610528,75239;1047.456:132.948
1167610528,80123;1032.384:122.418
1167610528,8529;1017.504:135.0
1167610528,90564;1049.76:124.416
1167610528,956;931.68:107.514
1167610529,01609;742.176:102.222
1167610529,06316;732.192:102.6
1167610529,11465;719.136:78.03
1167610529,16387;727.872:62.694
1167610529,21971;722.304:56.646
1167610529,28013;706.56:35.478
1167610529,34863;1084.224:328.158
1167610529,39557;1096.704:355.158
1167610529,44809;
1167610529,49756;
1167610529,54212;
1167610529,57944;
1167610529,62917;1091.52:347.706
1167610529,67527;
1167610529,72489;
1167610529,76012;1090.848:348.57
1167610529,79852;1098.24:355.104
1167610529,84612;1092.768:355.86
1167610529,89989;1096.224:358.236
1167610529,94755;1195.296:355.266
1167610529,99579;1192.704:353.16
1167610530,04545;
1167610530,09533;
1167610530,1342;981.12:391.554
1167610530,17239;
1167610530,2222;785.952:446.202
1167610530,2856;782.016:441.126
1167610530,42618;791.04:415.746
1167610530,58109;785.184:418.068
1167610530,66661;893.184:393.876
1167610530,71898;1162.56:353.97
1167610530,77021;
1167610530,82276;1197.984:381.348
1167610530,86107;1248.0:355.374
1167610530,90559;1237.536:381.24
1167610530,95421;1243.104:384.642
1167610531,00694;1246.656:376.704
1167610531,05491;1240.224:377.676
1167610531,10054;1261.344:534.708
1167610531,14678;1254.816:690.12
1167610531,1982;1249.536:683.208
1167610531,26493;1247.328:704.052
1167610531,31658;1283.136:662.904
1167610531,36333;1280.064:655.506
1167610531,41573;1286.88:656.1
1167610531,46277;1281.888:654.102
1167610531,51522;1145.088:607.068
1167610531,56144;1136.352:595.134
1167610531,6234;1057.056:606.204
1167610531,66818;1038.432:594.594
1167610531,7185;1050.144:607.77
1167610531,76699;1050.24:601.668
1167610531,8194;
1167610531,86594;1041.504:576.882
1167610531,90338;1041.024:580.932
1167610531,94875;1031.712:571.266
1167610532,00035;1124.256:569.214
1167610532,04481;
1167610532,09248;1215.84:574.56
1167610532,1249;
1167610532,17097;1227.264:571.104
1167610532,20405;
1167610532,24972;
1167610532,28309;705.216:488.592
1167610532,31896;
1167610532,3616;714.336:482.382
1167610532,39461;697.248:484.596
1167610532,43915;563.616:547.722
1167610532,48394;573.312:537.408
1167610532,53015;596.736:531.36
1167610532,57294;588.864:544.158
1167610532,62345;592.32:534.708
1167610532,66985;576.576:541.674
1167610532,71959;578.208:577.638
1167610532,7629;215.712:1047.924
1167610532,80939;195.36:1062.612
1167610532,85653;194.208:1060.236
1167610532,90179;204.48:1071.198
1167610532,94769;187.872:1071.144
1167610532,99509;194.592:1053.756
1167610533,04247;200.832:1050.516
1167610533,09386;384.672:1112.022
1167610533,13843;380.928:1144.584
1167610533,18372;374.592:1136.106
1167610533,22921;377.472:1131.246
1167610533,27828;383.616:1140.048
1167610533,32239;574.656:1170.558
1167610533,37235;548.544:1180.71
1167610533,41882;576.864:1172.07
1167610533,46997;564.384:1163.916
1167610533,51424;469.152:980.64
1167610533,56576;469.056:459.0
1167610533,61191;473.856:402.192
1167610533,66884;466.176:402.462
1167610533,71812;458.784:389.502
1167610533,77381;366.048:369.036
1167610533,82128;364.224:359.91
1167610533,87486;385.44:359.802
1167610533,92208;354.336:369.468
1167610533,97655;
1167610534,0272;
1167610534,06689;116.832:243.0
1167610534,10071;
1167610534,14776;
1167610534,18089;
1167610534,21945;
1167610534,26693;
1167610534,32106;
1167610534,35796;
1167610534,41344;
1167610534,47185;50.688:70.578
1167610534,52949;
1167610534,58644;468.864:120.906
1167610534,62547;
1167610534,67919;
1167610534,71013;
1167610534,7673;
1167610534,80642;506.016:127.818
1167610534,88367;
1167610534,94443;
1167610534,9738;
1167610535,04012;538.368:169.128
1167610535,079;544.608:166.914
1167610535,13129;478.56:161.082
1167610535,18987;492.48:161.19
1167610535,24708;508.416:150.228
1167610535,30299;477.792:149.904
1167610535,36474;505.44:149.202
1167610535,4195;624.672:154.71
1167610535,47726;617.376:152.118
1167610535,53095;616.608:149.904
1167610535,58959;501.024:159.138
1167610535,64547;502.272:162.594
1167610535,70219;514.944:161.244
1167610535,7582;515.52:160.326
1167610535,8138;504.672:165.402
1167610535,85921;504.0:165.294
1167610535,91667;503.712:155.412
1167610535,96993;502.752:156.114
1167610536,02305;
1167610536,07175;497.088:152.982
1167610536,11147;506.592:194.238
1167610536,15571;
1167610536,20614;507.648:354.078
1167610536,23247;509.472:163.998
1167610536,27454;511.296:159.354
1167610536,32305;510.432:165.348
1167610536,37267;
1167610536,42256;511.008:156.546
1167610536,45746;512.832:169.128
1167610536,50299;507.072:159.084
1167610536,55227;513.408:165.942
1167610536,60171;
