Timestamp;GazePoint
1167609939,8248;
1167609939,86491;
1167609939,90999;
1167609939,94994;
1167609939,99424;
1167609940,03414;
1167609940,07854;
1167609940,11823;
1167609940,1638;
1167609940,20508;
1167609940,24966;
1167609940,28835;
1167609940,32792;
1167609940,36884;
1167609940,40944;
1167609940,45015;
1167609940,49031;
1167609940,53011;
1167609940,56916;
1167609940,60785;
1167609940,64774;
1167609940,67668;
1167609940,717;
1167609940,75621;
1167609940,7951;
1167609940,8349;
1167609940,87642;
1167609940,91658;
1167609940,95659;
1167609940,99778;
1167609941,03819;
1167609941,0785;
1167609941,11857;
1167609941,15862;
1167609941,19896;
1167609941,24106;
1167609941,27981;
1167609941,31917;0.3917:0.3847
1167609941,38167;0.40625:0.34725
1167609941,42477;
1167609941,46528;0.40585:0.36065
1167609941,49045;0.39685:0.37995
1167609941,53471;0.3989:0.3755
1167609941,57385;0.39615:0.36215
1167609941,61849;0.39385:0.36675
1167609941,65778;0.3976:0.37345
1167609941,70226;0.39335:0.38545
1167609941,74071;0.38915:0.38125
1167609941,78253;0.3879:0.39085
1167609941,8192;0.3891:0.38155
1167609941,86026;0.38945:0.3913
1167609941,89651;0.25425:0.43285
1167609941,93696;0.2031:0.4344
1167609941,97358;0.2083:0.44375
1167609942,01318;0.20695:0.434
1167609942,04843;0.19945:0.44675
1167609942,08852;
1167609942,12369;0.19765:0.44805
1167609942,15343;0.20355:0.43335
1167609942,18752;
1167609942,22214;
1167609942,25739;
1167609942,28712;
1167609942,32213;
1167609942,35692;
1167609942,39199;
1167609942,42715;
1167609942,46251;
1167609942,49851;
1167609942,53453;
1167609942,5698;
1167609942,60613;
1167609942,64169;
1167609942,67772;
1167609942,71371;
1167609942,75008;
1167609942,78643;
1167609942,82262;
1167609942,85947;
1167609942,89639;
1167609942,93322;
1167609942,97015;
1167609943,0071;
1167609943,04411;
1167609943,08146;
1167609943,11847;
1167609943,15634;
1167609943,1934;
1167609943,2331;
1167609943,27311;
1167609943,31108;
1167609943,34935;
1167609943,38772;
1167609943,42491;
1167609943,46667;
1167609943,50496;
1167609943,54815;
1167609943,5871;
1167609943,62154;
1167609943,65944;
1167609943,70214;
1167609943,73966;
1167609943,78434;
1167609943,82485;
1167609943,87047;
1167609943,90973;
1167609943,95456;
1167609943,99467;
1167609944,0395;
1167609944,07916;
1167609944,12317;
1167609944,16159;0.08525:0.4531
1167609944,20035;0.2318:0.47
1167609944,23895;0.24895:0.4578
1167609944,27727;0.24365:0.46435
1167609944,31565;0.2499:0.4713
1167609944,35396;0.2468:0.4665
1167609944,39274;0.2471:0.4787
1167609944,4311;0.25065:0.48135
1167609944,4694;0.24985:0.4937
1167609944,50783;0.25535:0.47985
1167609944,54563;0.2508:0.47935
1167609944,58329;0.2557:0.48315
