Timestamp;GazePoint
1167609827,88525;0.2835:0.39805
1167609827,94275;0.2902:0.3826
1167609827,99161;0.29295:0.3945
1167609828,04199;0.2837:0.40445
1167609828,09015;0.3269:0.37555
1167609828,13612;0.8605:0.2698
1167609828,1817;0.82535:0.25385
1167609828,2256;0.81225:0.28245
1167609828,27241;0.81425:0.2924
1167609828,31955;0.80755:0.31535
1167609828,36531;0.77875:0.4212
1167609828,41711;0.77975:0.42905
1167609828,46008;0.783:0.4355
1167609828,50417;0.7749:0.44555
1167609828,54784;0.7734:0.396
1167609828,59128;0.77235:0.39965
1167609828,63662;0.76625:0.42175
1167609828,67929;0.76415:0.3739
1167609828,72897;0.72415:0.20355
1167609828,77099;0.7246:0.2087
1167609828,81521;0.7204:0.19825
1167609828,86276;0.72395:0.20945
1167609828,91024;0.71665:0.2199
1167609828,95397;0.7146:0.21515
1167609829,00598;0.7164:0.2156
1167609829,04813;0.7189:0.21225
1167609829,09674;0.7206:0.21095
1167609829,13757;0.7163:0.22125
1167609829,19157;0.71705:0.2149
1167609829,2382;0.72065:0.22055
1167609829,28461;0.72015:0.21295
1167609829,3315;0.7207:0.225
1167609829,38161;0.791:0.4992
1167609829,42736;0.79115:0.528
1167609829,47239;0.7907:0.51685
1167609829,51961;0.79715:0.5004
1167609829,56638;0.7841:0.4957
1167609829,60949;0.78505:0.47965
1167609829,65574;0.7841:0.4922
1167609829,69847;0.78955:0.48055
1167609829,74609;0.78745:0.48145
1167609829,78857;0.78765:0.48175
1167609829,83592;0.78455:0.4862
1167609829,87928;0.7813:0.4879
1167609829,92711;0.7797:0.4632
1167609829,97455;0.7788:0.4608
1167609830,0211;
1167609830,06653;0.77855:0.4454
1167609830,10771;0.76175:0.39935
1167609830,15221;0.76055:0.41525
1167609830,19648;0.7624:0.41445
1167609830,24076;0.76445:0.41275
1167609830,28612;0.76905:0.4037
1167609830,33149;0.75675:0.3952
1167609830,37662;0.7248:0.24495
1167609830,42157;0.7226:0.2124
1167609830,46915;0.7212:0.20945
1167609830,51235;0.7193:0.2028
1167609830,55611;0.7185:0.20015
1167609830,59956;0.7251:0.20735
1167609830,64408;0.7215:0.20675
1167609830,68988;0.72545:0.2033
1167609830,73379;0.44555:0.1974
1167609830,78106;
1167609830,82544;
1167609830,86771;0.25235:0.2126
1167609830,90547;0.24805:0.20705
1167609830,96063;0.17305:0.1449
1167609831,00544;0.1746:0.18045
1167609831,05406;0.16425:0.28845
1167609831,09775;
1167609831,14822;0.166:0.27055
1167609831,18028;
1167609831,22744;0.1617:0.29075
1167609831,25856;
1167609831,30937;0.1374:0.35235
1167609831,36151;0.13215:0.36675
1167609831,41132;0.13865:0.34995
1167609831,45527;0.12795:0.33235
1167609831,50433;0.13125:0.3389
1167609831,54919;0.13105:0.33885
1167609831,59443;0.14155:0.3116
1167609831,63982;0.1643:0.19965
1167609831,68587;0.17235:0.1936
1167609831,7324;0.1726:0.1838
1167609831,77627;0.1666:0.2029
1167609831,82066;0.17:0.19925
1167609831,86534;0.1669:0.20605
1167609831,90988;0.2773:0.1777
1167609831,95514;0.2798:0.17165
1167609831,99981;0.2823:0.1804
1167609832,0447;0.2806:0.1787
1167609832,0895;0.3131:0.1521
1167609832,13371;0.2979:0.18135
1167609832,17442;0.30305:0.17005
1167609832,22218;0.30095:0.17165
1167609832,26746;
1167609832,31368;0.7779:0.1691
1167609832,36371;0.7741:0.13245
1167609832,40923;0.7833:0.09975
1167609832,45599;0.77915:0.1019
1167609832,50751;0.8427:0.08995
1167609832,55314;0.82755:0.102
1167609832,59752;0.80905:0.1441
1167609832,64234;0.80595:0.1486
1167609832,69726;0.73795:0.68485
1167609832,74276;
1167609832,79191;0.66855:0.4663
1167609832,83185;0.75765:0.6369
1167609832,88256;0.76415:0.6622
1167609832,93639;0.77215:0.66975
1167609832,9886;0.76515:0.4067
1167609833,03647;0.74615:0.81055
1167609833,08967;0.7467:0.80425
1167609833,14077;0.748:0.8113
1167609833,19412;0.74725:0.81135
1167609833,24251;0.79925:0.88385
1167609833,29368;0.7824:0.8736
1167609833,34112;0.78465:0.8734
1167609833,40538;0.78115:0.8821
1167609833,46432;0.7848:0.88075
1167609833,51644;0.7262:1.00445
1167609833,56275;0.72685:0.996
1167609833,6095;0.7238:1.0032
1167609833,65682;0.73725:1.13415
1167609833,70034;0.736:1.13455
1167609833,74912;0.7418:1.1254
1167609833,79564;0.7381:1.1326
1167609833,84205;0.73545:1.133
1167609833,88876;0.7383:1.1301
1167609833,93409;0.7327:1.13255
1167609833,9781;0.79005:0.82875
1167609834,023;0.7828:0.844
1167609834,07223;0.7821:0.8427
1167609834,11922;0.78055:0.8483
1167609834,16696;0.77845:0.849
1167609834,21434;0.78365:0.8516
1167609834,27821;0.787:0.8461
1167609834,338;0.7839:0.85235
1167609834,39675;0.74875:0.91155
1167609834,45679;0.7445:0.91455
1167609834,51597;0.747:0.89215
1167609834,5643;0.7739:0.8621
1167609834,61435;0.77145:0.86235
1167609834,66029;0.77185:0.86715
1167609834,70655;0.77205:0.84295
1167609834,76534;0.7691:0.85465
1167609834,82421;0.76995:0.86115
1167609834,88013;0.7716:0.8622
1167609834,93126;0.7791:0.8895
1167609834,97382;0.7782:0.8939
1167609835,04037;0.78865:0.8701
1167609835,08712;0.783:0.8779
1167609835,13529;0.77385:0.88705
1167609835,17855;0.7716:0.88315
1167609835,23076;0.7763:0.8755
1167609835,27673;0.77475:0.8564
1167609835,32572;0.77025:0.8776
1167609835,36545;0.71275:0.8015
1167609835,4129;0.7114:0.79695
1167609835,45512;0.71495:0.7929
1167609835,50584;0.71605:0.7971
1167609835,54883;0.71265:0.79265
1167609835,6015;0.71795:0.7911
1167609835,64582;0.8556:0.7087
1167609835,69334;0.8565:0.7287
1167609835,73299;0.8611:0.74125
1167609835,77388;0.8631:0.72615
1167609835,82105;0.8548:0.72105
1167609835,86133;0.8747:0.69575
1167609835,90243;0.88465:0.7104
1167609835,94186;0.87435:0.7242
1167609835,98218;0.84395:0.6765
1167609836,0249;0.79365:0.5389
1167609836,06334;0.7907:0.5314
1167609836,11136;0.79275:0.5404
1167609836,15663;0.7896:0.53
1167609836,19669;0.7894:0.52365
1167609836,24269;0.7871:0.5345
1167609836,28309;0.79005:0.53985
1167609836,32978;0.7832:0.5099
1167609836,37729;0.7895:0.51165
1167609836,41668;0.7995:0.52625
1167609836,45734;0.80545:0.5335
1167609836,49734;0.81085:0.52465
1167609836,54507;0.80695:0.5312
1167609836,58554;0.8054:0.53405
1167609836,63055;0.778:0.4856
1167609836,67865;0.78285:0.4809
1167609836,72398;0.78645:0.4734
1167609836,76446;0.7846:0.4757
1167609836,80615;0.7873:0.4733
1167609836,84957;0.78305:0.4702
1167609836,89328;0.78465:0.4738
1167609836,93635;0.7819:0.47825
1167609836,98392;0.7834:0.479
1167609837,03161;0.7639:0.39495
1167609837,08771;0.77025:0.40425
1167609837,12994;0.76705:0.3966
1167609837,18141;0.76255:0.40145
1167609837,22064;0.7606:0.4028
1167609837,26718;0.76085:0.39915
1167609837,31255;0.7586:0.3951
1167609837,36012;0.7552:0.418
1167609837,39989;0.8627:0.2801
1167609837,44272;0.8776:0.26045
1167609837,48148;0.8805:0.2631
1167609837,52587;0.8833:0.2511
1167609837,5737;0.88195:0.25665
1167609837,61792;0.89775:0.2212
1167609837,66397;0.88805:0.23225
1167609837,70267;0.8932:0.2384
1167609837,74674;0.8941:0.24305
1167609837,79141;0.7952:0.1529
1167609837,83552;0.7784:0.14345
1167609837,87294;0.77555:0.14055
1167609837,91775;0.7797:0.1496
1167609837,95506;0.77485:0.1463
1167609837,99261;0.8031:0.13425
1167609838,03079;0.80225:0.14225
1167609838,06906;0.80205:0.1445
1167609838,10681;0.7973:0.13475
1167609838,14423;0.80805:0.1434
1167609838,18165;0.8023:0.13285
1167609838,21911;0.81145:0.13455
1167609838,25642;0.8016:0.1339
1167609838,29419;0.8065:0.1468
1167609838,33253;0.8038:0.1269
1167609838,37049;0.80955:0.1443
1167609838,40944;0.8067:0.1315
1167609838,44798;0.8061:0.12645
1167609838,48759;0.4072:0.11865
1167609838,52605;0.25135:0.1372
1167609838,56533;0.23125:0.14115
1167609838,60543;0.22575:0.14545
1167609838,64486;0.2275:0.1527
1167609838,68588;0.1871:0.09915
1167609838,72794;0.18465:0.122
1167609838,77334;0.1949:0.09085
1167609838,81172;0.19705:0.1109
1167609838,85039;0.18825:0.1134
1167609838,90025;0.1923:0.09795
1167609838,94098;0.1967:0.0962
1167609838,98494;0.1518:0.1824
1167609839,02522;0.17765:0.2579
1167609839,07257;0.16855:0.2505
1167609839,12575;0.17075:0.2561
1167609839,17324;0.1761:0.23835
1167609839,21216;0.1602:0.24985
1167609839,26235;0.16425:0.2473
1167609839,30153;0.16485:0.2452
1167609839,34424;0.16385:0.2466
1167609839,38313;0.1576:0.24935
1167609839,42617;0.16275:0.2335
1167609839,46544;0.16245:0.24135
1167609839,51253;0.16065:0.24205
1167609839,55207;0.16735:0.24305
1167609839,5953;0.16635:0.24065
1167609839,6339;0.16455:0.23725
1167609839,67244;0.24595:0.3681
1167609839,71587;0.2607:0.39995
1167609839,75411;0.2638:0.40035
1167609839,79249;0.2651:0.4014
1167609839,83186;0.26585:0.39985
1167609839,87186;0.26755:0.40125
1167609839,91231;0.26385:0.3953
1167609839,95218;0.2632:0.3887
1167609839,99248;0.16995:0.38385
1167609840,03263;0.14765:0.397
1167609840,07729;0.1473:0.38965
1167609840,12076;0.15505:0.39295
1167609840,16416;0.14205:0.39985
1167609840,20916;0.1339:0.4072
1167609840,24895;0.13705:0.40635
1167609840,29299;0.1319:0.3941
1167609840,33607;0.1389:0.40095
1167609840,37467;0.1329:0.4028
1167609840,41814;0.13695:0.412
1167609840,46488;0.26165:0.46385
1167609840,50866;0.26305:0.46565
1167609840,54718;0.26065:0.4674
1167609840,59055;0.2646:0.46165
1167609840,63012;0.26305:0.45655
1167609840,67343;0.26255:0.45975
1167609840,71609;0.24955:0.4968
1167609840,75543;0.2349:0.517
1167609840,79541;0.23395:0.5034
1167609840,83394;0.232:0.51615
1167609840,87659;0.2334:0.51165
1167609840,91948;0.23315:0.5222
1167609840,96273;0.2344:0.518
1167609841,00133;0.22935:0.5116
1167609841,04608;0.2341:0.51675
1167609841,08911;0.23195:0.5246
1167609841,13669;0.23545:0.5158
1167609841,18039;0.23355:0.5175
1167609841,2283;0.23805:0.51855
1167609841,27277;0.2731:0.46605
1167609841,31617;0.2691:0.46555
1167609841,35535;0.2726:0.46775
1167609841,3976;0.27275:0.4576
1167609841,43595;0.27525:0.46905
1167609841,47999;0.2734:0.4715
1167609841,51951;0.2751:0.4672
1167609841,56309;0.33375:0.56585
1167609841,60186;0.3343:0.5743
1167609841,64299;0.33095:0.57775
1167609841,68626;0.3306:0.5847
1167609841,72592;0.3352:0.5714
1167609841,7672;0.3437:0.5556
1167609841,80768;0.3472:0.5621
1167609841,8489;0.3465:0.55515
1167609841,88946;0.34595:0.55585
1167609841,92951;0.34905:0.5549
1167609841,97054;0.21495:0.6099
1167609842,01095;0.20995:0.61095
1167609842,05143;0.21385:0.60975
1167609842,09494;0.2088:0.60645
1167609842,13721;0.2091:0.60935
1167609842,17924;0.21145:0.57565
1167609842,22223;0.2185:0.58655
1167609842,26491;0.21475:0.5786
1167609842,30487;0.21965:0.59145
1167609842,34772;0.21695:0.579
1167609842,39122;0.21465:0.59285
1167609842,43121;0.219:0.58635
1167609842,47544;0.21575:0.5876
1167609842,51912;0.215:0.59205
1167609842,5627;0.2127:0.5922
1167609842,60615;0.26025:0.81585
1167609842,65318;
1167609842,69625;0.1335:0.74435
1167609842,74116;0.1274:0.6934
1167609842,78008;0.1251:0.6894
1167609842,81853;0.12795:0.6842
1167609842,861;0.1301:0.7003
1167609842,89971;0.12485:0.70095
1167609842,94206;0.12485:0.6964
1167609842,98037;0.1227:0.70955
1167609843,02492;0.1258:0.69455
1167609843,06487;0.24325:0.85505
1167609843,10871;0.24335:0.861
1167609843,14823;0.2447:0.87415
1167609843,1921;0.2506:0.85555
1167609843,23387;0.2444:0.8501
1167609843,27672;0.25535:0.86445
1167609843,31458;0.24245:0.84335
1167609843,35731;0.29515:0.81645
1167609843,39699;0.29595:0.8216
1167609843,44166;0.2937:0.82325
1167609843,48181;0.2913:0.8233
1167609843,52608;0.29315:0.81965
1167609843,56624;0.29205:0.8162
1167609843,6066;0.29545:0.81135
1167609843,64591;0.29795:0.819
1167609843,68609;0.2922:0.81565
1167609843,72516;0.29505:0.8037
1167609843,76529;0.52835:0.84395
1167609843,80433;0.726:0.831
1167609843,84222;0.7312:0.83835
1167609843,88064;0.73135:0.84715
1167609843,92038;0.7283:0.853
1167609843,95938;0.7335:0.85545
1167609843,99824;0.7416:0.85415
1167609844,03745;0.78365:0.9214
1167609844,07655;0.7765:0.90705
1167609844,11598;0.7699:0.90575
1167609844,15444;0.77215:0.89825
1167609844,19285;0.7666:0.89805
1167609844,23018;0.7699:0.90285
1167609844,26898;0.76715:0.9059
1167609844,30721;0.7629:0.909
1167609844,34787;0.7563:0.9113
1167609844,38764;0.75265:0.89975
1167609844,42641;0.7504:0.8997
1167609844,46397;0.7587:0.89425
1167609844,50248;0.7576:0.90095
1167609844,54099;0.7513:0.91395
1167609844,57963;0.7577:0.9008
1167609844,62195;0.7582:0.8997
1167609844,66028;0.7616:0.61125
1167609844,69794;0.77135:0.47125
1167609844,73536;0.7785:0.4655
1167609844,77183;0.77725:0.4482
1167609844,81232;0.7613:0.4749
1167609844,85169;0.7563:0.47025
1167609844,893;0.76265:0.4693
1167609844,9305;0.76645:0.47365
1167609844,97268;
1167609845,01112;
1167609845,04989;
1167609845,07566;
1167609845,10897;0.70425:0.6462
1167609845,14244;0.7667:0.2918
1167609845,1912;
1167609845,23614;0.7804:0.23075
1167609845,26624;0.7643:0.24785
1167609845,31049;0.7337:0.24295
1167609845,35154;0.7417:0.2246
1167609845,39269;0.7341:0.2339
1167609845,4378;0.7299:0.2312
1167609845,47637;0.72585:0.24005
1167609845,51585;0.7264:0.22335
1167609845,55319;0.7195:0.2371
1167609845,59793;0.73265:0.2234
1167609845,63528;0.7165:0.2416
1167609845,67454;0.7713:0.42005
1167609845,71254;0.7724:0.45865
1167609845,76027;0.7672:0.46725
1167609845,79826;0.77355:0.4696
1167609845,83752;0.77125:0.45785
1167609845,87619;0.76115:0.42405
1167609845,91662;0.7628:0.4292
1167609845,95734;0.7668:0.4277
1167609845,99752;0.7636:0.43025
1167609846,03937;0.7652:0.4257
1167609846,07889;0.76255:0.4347
1167609846,12017;0.76195:0.42455
1167609846,16172;0.7623:0.4225
1167609846,2032;0.68775:0.4684
1167609846,24373;
1167609846,28092;
1167609846,31057;
1167609846,34297;
1167609846,36916;
1167609846,41285;
1167609846,44572;0.71275:0.24065
1167609846,46934;0.69345:0.25035
1167609846,52846;0.70165:0.23995
1167609846,56718;0.7274:0.2209
1167609846,60862;0.72:0.22505
1167609846,64811;0.7194:0.2298
1167609846,6868;0.72155:0.23615
1167609846,72948;0.7217:0.23635
1167609846,77;0.7262:0.2286
1167609846,81574;0.72585:0.2325
1167609846,85558;0.726:0.2301
1167609846,90248;0.73045:0.2362
1167609846,9446;0.72705:0.22905
1167609846,98685;0.7229:0.2326
1167609847,02982;0.71545:0.19365
1167609847,07074;0.7237:0.2047
1167609847,11788;0.7415:0.1964
1167609847,1592;0.722:0.20515
1167609847,20712;0.72175:0.20135
1167609847,24817;0.7155:0.20195
1167609847,29297;0.375:0.6373
1167609847,33442;0.32315:0.7883
1167609847,38535;0.31895:0.81505
1167609847,4284;0.31865:0.8232
1167609847,48196;0.31755:0.82405
1167609847,52576;0.3073:0.80995
1167609847,57546;0.307:0.8207
1167609847,62575;0.30515:0.81605
1167609847,67195;0.30375:0.83135
1167609847,72299;0.31065:0.5445
1167609847,76669;0.31385:0.53045
1167609847,80474;0.3156:0.52115
1167609847,84576;0.3127:0.522
1167609847,89377;0.3104:0.5383
1167609847,93583;0.31955:0.5211
1167609847,97854;0.33115:0.50955
1167609848,01977;0.32945:0.5225
1167609848,05969;0.3304:0.51305
1167609848,10111;0.332:0.50775
1167609848,14514;0.21505:0.5766
1167609848,18466;0.21245:0.5555
1167609848,22672;0.21345:0.55635
1167609848,26872;0.2158:0.5583
1167609848,31365;0.21225:0.561
1167609848,35617;0.22305:0.5579
1167609848,3976;0.2103:0.56445
1167609848,43908;0.20715:0.5632
1167609848,48195;0.2095:0.56195
1167609848,5282;0.2127:0.5682
1167609848,57756;0.2143:0.55655
1167609848,61946;0.10855:0.68155
1167609848,66018;0.11835:0.68715
1167609848,70097;0.1253:0.68125
1167609848,74512;0.1206:0.68165
1167609848,78666;0.1251:0.6771
1167609848,83091;0.1259:0.67425
1167609848,87622;0.12215:0.68935
1167609848,92359;0.1184:0.6716
1167609848,9697;0.23755:0.87405
1167609849,01744;0.243:0.88225
1167609849,06298;0.23365:0.8673
1167609849,11452;0.244:0.8687
1167609849,15675;0.24025:0.8844
1167609849,2032;0.25075:0.8894
1167609849,24425;0.2426:0.87255
1167609849,28943;0.24485:0.88395
1167609849,33222;0.23695:0.87025
1167609849,37884;0.2426:0.87575
1167609849,41966;0.23855:0.8543
1167609849,46434;0.2443:0.8846
1167609849,50397;0.24635:0.88645
1167609849,54476;0.28685:0.8115
1167609849,58558;0.29105:0.8013
1167609849,62509;0.2901:0.79365
1167609849,66566;0.29435:0.8102
1167609849,70513;0.2951:0.80855
1167609849,74506;0.2937:0.81915
1167609849,78527;0.29195:0.8168
1167609849,82599;0.2941:0.8036
1167609849,86671;0.2972:0.79965
1167609849,90618;0.29855:0.80595
1167609849,94663;0.29265:0.80135
1167609849,98693;0.2978:0.8164
1167609850,02736;0.30115:0.8118
1167609850,06794;0.29685:0.8099
1167609850,10772;0.2942:0.8065
1167609850,14798;0.3018:0.8076
1167609850,18841;0.30515:0.8185
1167609850,22861;0.29735:0.81025
1167609850,26798;0.29565:0.8136
1167609850,30744;0.29665:0.8056
1167609850,34717;0.29165:0.82985
1167609850,38715;0.3018:0.8209
1167609850,42773;0.25845:0.86185
1167609850,46735;0.2463:0.86015
1167609850,50639;0.2438:0.8593
1167609850,54838;0.24525:0.8682
1167609850,58668;0.243:0.86265
1167609850,62629;0.24415:0.8657
1167609850,66561;0.2461:0.8636
1167609850,70696;0.2475:0.86075
1167609850,7515;0.24835:0.85475
1167609850,79164;0.24915:0.87375
1167609850,83771;0.2484:0.85915
1167609850,87996;0.2497:0.8714
1167609850,92787;0.2551:0.90445
1167609850,97151;0.2455:0.8788
1167609851,02055;0.2495:0.8862
1167609851,06228;0.2509:0.87855
1167609851,10913;0.25075:0.88095
1167609851,14896;0.24385:0.8657
1167609851,19478;0.24645:0.8942
1167609851,2351;0.2446:0.8883
1167609851,27967;0.2501:0.8932
1167609851,31942;0.2464:0.88095
1167609851,36358;0.2441:0.89595
1167609851,40393;0.2472:0.88525
1167609851,44827;0.2514:0.8825
1167609851,48573;0.24765:0.8918
1167609851,52451;0.24685:0.88785
1167609851,56356;0.2463:0.89085
1167609851,6017;0.2443:0.88655
1167609851,64094;0.2448:0.88495
1167609851,68011;0.252:0.8979
1167609851,7192;0.2442:0.94235
1167609851,75914;0.2425:0.95025
1167609851,79989;0.24035:0.9404
1167609851,83826;0.24395:0.94175
1167609851,87734;0.244:0.9394
1167609851,9175;0.28185:0.8437
1167609851,96151;0.29165:0.8299
1167609852,00023;0.2929:0.8302
1167609852,03822;0.2905:0.8555
1167609852,07706;0.29705:0.83225
1167609852,11731;0.29655:0.8288
1167609852,15629;0.2932:0.8158
1167609852,19619;0.30025:0.82135
1167609852,23525;0.2994:0.8042
1167609852,27422;0.303:0.8067
1167609852,3131;0.2964:0.8233
1167609852,35327;0.3042:0.81265
1167609852,39378;0.3012:0.8157
1167609852,43294;0.29645:0.8103
1167609852,47133;0.2985:0.8122
1167609852,51027;0.29645:0.8202
1167609852,55214;0.29955:0.8126
1167609852,58972;0.3014:0.8156
1167609852,6289;0.29845:0.82575
1167609852,66952;0.29555:0.81275
1167609852,70899;0.3017:0.79995
1167609852,75106;0.30395:0.8014
1167609852,79054;0.2971:0.8154
1167609852,83409;0.30475:0.81715
1167609852,87264;0.30825:0.81715
1167609852,9174;0.3017:0.79975
1167609852,95727;0.30385:0.8151
1167609853,00356;0.2944:0.76265
1167609853,04363;0.29755:0.77925
1167609853,08847;0.3049:0.7829
1167609853,12809;0.29415:0.77215
1167609853,16774;0.29945:0.803
1167609853,20971;0.29905:0.81055
1167609853,24961;0.3004:0.8125
1167609853,29353;0.29805:0.81625
1167609853,3333;0.302:0.8025
1167609853,37681;0.2989:0.81315
1167609853,41568;0.29895:0.82275
1167609853,45889;0.26685:0.74355
1167609853,49906;0.2403:0.68575
1167609853,53911;0.24285:0.6915
1167609853,57876;0.24335:0.6953
1167609853,61828;0.24175:0.6883
1167609853,65822;0.24245:0.6898
1167609853,69722;0.2507:0.7115
1167609853,73644;0.2956:0.80335
1167609853,77767;0.2973:0.822
1167609853,81806;0.3003:0.80385
1167609853,8585;0.2982:0.801
1167609853,89812;0.29635:0.7962
1167609853,94167;0.29665:0.78845
1167609853,98277;0.2968:0.80345
1167609854,02406;0.29855:0.81085
1167609854,06355;0.29765:0.80805
1167609854,1038;0.2941:0.81285
1167609854,14346;0.3016:0.81215
1167609854,18284;0.295:0.80355
1167609854,22209;0.29725:0.8062
1167609854,26167;0.2244:0.7093
1167609854,30291;0.17065:0.6424
1167609854,34277;0.16675:0.6584
1167609854,38377;0.1663:0.64105
1167609854,42406;0.16505:0.65475
1167609854,46552;0.13215:0.692
1167609854,50595;0.1242:0.69425
1167609854,55027;0.1188:0.70295
1167609854,5898;0.1255:0.7137
1167609854,63058;0.12945:0.70415
1167609854,67041;0.1254:0.69905
1167609854,71167;0.1292:0.7055
1167609854,75593;0.1267:0.70575
1167609854,79696;0.1346:0.70695
1167609854,84191;0.12665:0.7134
1167609854,88277;0.13245:0.71295
1167609854,92869;0.2178:0.6511
1167609854,96874;0.22435:0.648
1167609855,01342;0.22135:0.6427
1167609855,05211;0.22625:0.6512
