Timestamp;GazePoint
1167609756,7173;0.1322:0.65635
1167609756,75941;0.1387:0.6565
1167609756,80537;0.1426:0.65445
1167609756,84426;0.13455:0.6781
1167609756,88755;0.1307:0.68105
1167609756,93151;0.1313:0.5858
1167609756,97829;0.1333:0.42835
1167609757,01412;0.1409:0.41875
1167609757,05247;0.135:0.4187
1167609757,09185;0.1325:0.3943
1167609757,1294;0.1376:0.42395
1167609757,16736;0.1368:0.41895
1167609757,20499;0.1359:0.4218
1167609757,24243;0.1276:0.4058
1167609757,27926;0.12815:0.41165
1167609757,31638;0.1332:0.40875
1167609757,35405;0.1412:0.4147
1167609757,39118;0.13825:0.41385
1167609757,42913;0.1393:0.4169
1167609757,46806;0.13335:0.4421
1167609757,50645;0.13675:0.47725
1167609757,54989;0.13565:0.46445
1167609757,58919;0.1355:0.4791
1167609757,62711;0.14315:0.47135
1167609757,66512;0.1466:0.47155
1167609757,70288;0.1406:0.4707
1167609757,74115;0.1343:0.4783
1167609757,77929;0.13855:0.4774
1167609757,81779;0.131:0.48615
1167609757,86229;0.12675:0.5218
1167609757,90632;0.1333:0.52465
1167609757,94931;0.1387:0.5316
1167609757,98751;0.14175:0.5302
1167609758,02481;0.13825:0.53975
1167609758,06507;0.14385:0.54
1167609758,10167;0.14005:0.5232
1167609758,1398;0.14785:0.54125
1167609758,17814;0.14045:0.52375
1167609758,21648;0.1356:0.5528
1167609758,25759;0.12945:0.52315
1167609758,30136;0.1347:0.53895
1167609758,34147;0.135:0.5286
1167609758,38464;0.13775:0.5392
1167609758,42834;0.13455:0.5432
1167609758,47219;0.1417:0.51515
1167609758,52024;0.14465:0.5339
1167609758,5583;0.1447:0.5251
1167609758,60113;0.14275:0.5339
1167609758,63931;0.13365:0.50595
1167609758,68107;0.14175:0.52655
1167609758,71836;0.1436:0.53635
1167609758,7594;0.1384:0.5234
1167609758,80222;0.1393:0.505
1167609758,84385;0.1364:0.5005
1167609758,88447;0.14635:0.5089
1167609758,92254;0.1463:0.5196
1167609758,96388;0.13605:0.5122
1167609759,00055;0.1337:0.5073
1167609759,03808;0.14115:0.51245
1167609759,07557;0.15245:0.5847
1167609759,11199;0.15745:0.57615
1167609759,14951;0.15415:0.5682
1167609759,18591;0.15495:0.56515
1167609759,22439;0.1463:0.5496
1167609759,26411;0.1373:0.54775
1167609759,30289;0.1362:0.53365
1167609759,34089;0.1432:0.52975
1167609759,38042;0.1447:0.54565
1167609759,41918;0.1451:0.5342
1167609759,46306;0.14725:0.5604
1167609759,50096;0.1471:0.5365
1167609759,53748;0.1425:0.54765
1167609759,57613;0.1416:0.5628
1167609759,6141;0.15095:0.6012
1167609759,65176;0.1421:0.56285
1167609759,69045;0.1489:0.5861
1167609759,72835;0.1426:0.58735
1167609759,76779;0.14415:0.58285
1167609759,80985;0.1405:0.57615
1167609759,84725;0.1419:0.5569
1167609759,88689;0.14355:0.58845
1167609759,92582;0.1442:0.5872
1167609759,96283;0.13985:0.51235
1167609759,99935;0.1426:0.4381
1167609760,03709;0.14065:0.45645
1167609760,07644;0.14405:0.4566
1167609760,11247;0.1392:0.4513
1167609760,14911;0.13885:0.43585
1167609760,18606;0.1411:0.45335
1167609760,22643;0.14065:0.4536
1167609760,26292;0.14845:0.45685
1167609760,30346;0.1381:0.4547
1167609760,34077;0.1401:0.4626
1167609760,38355;0.13375:0.4321
1167609760,42076;0.13915:0.4255
1167609760,46162;0.13515:0.4383
1167609760,49837;0.1234:0.43445
1167609760,54059;0.1368:0.429
1167609760,58262;0.1442:0.44765
1167609760,62377;0.13425:0.44425
1167609760,66054;0.1349:0.4389
1167609760,70636;0.13625:0.45675
1167609760,7434;0.13985:0.4311
1167609760,78989;0.13935:0.44355
1167609760,82721;0.13985:0.43835
1167609760,86754;0.1411:0.44215
1167609760,90378;0.13645:0.41965
1167609760,94008;0.13985:0.4313
1167609760,97706;0.14815:0.43915
1167609761,01419;0.1414:0.4352
1167609761,05143;0.13455:0.41175
1167609761,08816;0.1329:0.4043
1167609761,1245;0.1395:0.41
1167609761,16113;0.13605:0.407
1167609761,19791;0.1516:0.43105
1167609761,23446;0.1488:0.40735
1167609761,2703;0.14145:0.4099
1167609761,30659;0.1356:0.3931
1167609761,34244;0.1446:0.3951
1167609761,37909;0.13435:0.3873
1167609761,4159;0.14415:0.4044
1167609761,45296;0.1414:0.41285
1167609761,48983;0.1333:0.3988
1167609761,52655;0.1434:0.40825
1167609761,56353;0.14065:0.4005
1167609761,59969;0.13995:0.414
1167609761,63682;0.14675:0.3925
1167609761,67351;0.14995:0.4104
1167609761,70957;0.25575:0.4498
1167609761,74694;0.2559:0.5504
1167609761,78359;0.254:0.3657
1167609761,82126;0.2444:0.45765
