Timestamp;GazePoint
1167610427,79408;0.22215:0.3012
1167610427,82863;0.22275:0.2913
1167610427,86744;0.2267:0.3
1167610427,90141;0.22325:0.32075
1167610427,94077;0.22315:0.32715
1167610427,97518;0.21685:0.3095
1167610428,01353;0.2276:0.3107
1167610428,04743;0.10795:0.34365
1167610428,08545;0.1003:0.38015
1167610428,12011;0.09625:0.3677
1167610428,15889;0.10185:0.35485
1167610428,19341;0.1012:0.3484
1167610428,23285;0.1097:0.35445
1167610428,2659;0.08935:0.35715
1167610428,29928;0.09915:0.3562
1167610428,3326;0.10315:0.35415
1167610428,36883;0.11155:0.36335
1167610428,42682;0.10815:0.3586
1167610428,54405;0.0941:0.3537
1167610428,6167;0.0997:0.35325
1167610428,73989;0.0939:0.50775
1167610428,79765;0.08705:0.5006
1167610428,83533;0.0924:0.52715
1167610428,8697;0.0877:0.5204
1167610428,90289;0.08725:0.6061
1167610428,93627;0.09335:0.53795
1167610428,96862;0.08665:0.52195
1167610429,0027;0.1042:0.52325
1167610429,03643;0.09695:0.52755
1167610429,06986;0.08505:0.5115
1167610429,10388;0.10645:0.8265
1167610429,13734;
1167610429,17117;0.16455:0.8995
1167610429,20481;0.13035:0.85635
1167610429,23593;0.12895:0.8176
1167610429,27013;0.13515:0.8465
1167610429,30511;0.1274:0.82435
1167610429,34061;0.12445:0.8383
1167610429,37287;0.13935:0.84445
1167610429,4061;0.1665:0.8225
1167610429,43992;0.31005:0.80995
1167610429,47339;0.31405:0.78865
1167610429,50765;0.32445:0.7819
1167610429,54439;0.31945:0.78275
1167610429,5785;0.32035:0.78825
1167610429,61612;0.3108:0.78465
1167610429,65008;0.32205:0.7871
1167610429,68917;0.30925:0.7993
1167610429,72312;0.3234:0.64895
1167610429,76081;0.24115:0.5648
1167610429,79458;0.2426:0.5676
1167610429,83367;0.24845:0.56835
1167610429,86805;0.24485:0.5686
1167610429,90637;0.2456:0.56845
1167610429,94021;0.24085:0.57365
1167610429,97842;0.2459:0.5669
1167610430,01285;0.2378:0.5728
1167610430,05152;0.2484:0.54735
1167610430,086;0.3109:0.57575
1167610430,12419;0.3253:0.58725
1167610430,15758;0.329:0.5792
1167610430,19153;0.32505:0.57915
1167610430,22578;0.32075:0.58375
1167610430,25979;0.32445:0.58225
1167610430,29379;0.3513:0.57825
1167610430,3278;0.3475:0.5859
1167610430,36177;0.3503:0.5809
1167610430,39593;0.3505:0.57815
1167610430,43018;0.35645:0.58035
1167610430,46437;0.3532:0.5922
1167610430,49865;0.33585:0.53975
1167610430,53296;0.3378:0.40645
1167610430,56739;0.3432:0.38405
1167610430,60193;0.34805:0.3686
1167610430,63615;0.3365:0.39245
1167610430,67045;0.3142:0.37865
1167610430,70478;0.3405:0.39655
1167610430,7398;0.3314:0.3789
1167610430,77484;0.33125:0.3704
1167610430,80911;0.3287:0.35805
1167610430,84349;0.3351:0.35455
1167610430,87837;0.3299:0.35615
1167610430,91265;0.33125:0.366
1167610430,94774;0.3308:0.36985
1167610430,98284;0.33535:0.3518
1167610431,01714;0.33605:0.3773
1167610431,05136;0.34:0.3721
1167610431,08566;0.3355:0.36545
1167610431,11997;0.3307:0.3711
1167610431,15441;0.338:0.3704
1167610431,18858;0.34:0.3698
1167610431,22647;0.35325:0.5918
1167610431,26037;0.3492:0.6005
1167610431,29653;0.3564:0.6052
1167610431,3307;0.3583:0.61065
1167610431,36582;0.34805:0.61285
1167610431,40376;0.34955:0.60375
1167610431,44041;0.3567:0.60435
1167610431,47859;0.35375:0.60185
1167610431,5146;0.36035:0.60495
1167610431,55437;0.35655:0.5962
1167610431,58894;0.3209:0.56505
1167610431,62795;0.33765:0.58085
1167610431,66214;0.3318:0.57295
1167610431,7016;0.33065:0.58605
1167610431,73616;0.33585:0.58335
1167610431,77511;0.3345:0.57595
1167610431,80958;0.31975:0.57805
1167610431,84787;0.319:0.58185
1167610431,8824;0.3173:0.5825
1167610431,92095;0.3247:0.5845
1167610431,95525;0.31615:0.58155
1167610431,99314;0.32305:0.57485
1167610432,02672;0.3179:0.59345
1167610432,06083;0.31815:0.58875
1167610432,09472;0.30115:0.52965
1167610432,12912;0.2926:0.522
1167610432,16411;0.29165:0.5353
1167610432,19917;0.28425:0.5375
1167610432,23359;0.2889:0.5259
1167610432,26798;0.29235:0.5505
1167610432,30223;0.29495:0.5337
1167610432,33734;0.2938:0.53115
1167610432,37264;0.29665:0.54195
1167610432,40776;0.2922:0.54315
1167610432,44313;0.2537:0.52225
1167610432,47729;0.2476:0.5069
1167610432,51248;0.24345:0.52795
1167610432,54769;0.2532:0.51965
1167610432,58213;0.2337:0.51225
1167610432,61715;0.2499:0.5257
1167610432,65237;0.25235:0.53075
1167610432,68759;0.2562:0.51625
1167610432,72276;0.2598:0.5304
1167610432,75815;0.249:0.5247
1167610432,79334;0.2599:0.50675
1167610432,82854;0.2476:0.527
1167610432,86389;0.1956:0.55015
1167610432,89919;0.1967:0.54145
1167610432,93368;0.2047:0.55165
1167610432,96822;0.19545:0.5597
1167610433,00352;0.19225:0.55415
1167610433,039;0.18875:0.5433
1167610433,07788;0.19195:0.55235
1167610433,11268;0.1929:0.5475
1167610433,14715;0.19205:0.5542
1167610433,18315;0.19215:0.54705
1167610433,21746;0.38865:0.6581
1167610433,25151;0.5576:0.85525
1167610433,28946;0.5477:0.85415
1167610433,32547;0.5481:0.86435
1167610433,36341;0.55045:0.858
1167610433,39895;0.54705:0.86125
1167610433,44044;0.5917:0.8561
1167610433,476;0.5994:0.8728
1167610433,51493;0.6109:0.85815
1167610433,54982;0.6079:0.86035
1167610433,5901;0.6:0.87505
1167610433,62515;0.6059:0.8591
1167610433,66385;0.6031:0.87205
1167610433,70126;0.60685:0.88285
1167610433,74041;0.57915:0.55325
1167610433,77558;0.52305:0.17065
1167610433,81567;0.5246:0.16315
1167610433,85106;0.52575:0.1589
1167610433,89023;0.51835:0.1466
1167610433,92393;0.51835:0.14895
1167610433,95815;0.47075:0.14295
1167610433,99249;0.4622:0.14315
1167610434,0271;0.46355:0.14785
1167610434,06117;0.4639:0.142
1167610434,09541;0.4647:0.13945
1167610434,12971;0.46945:0.14375
1167610434,16415;0.46225:0.14025
1167610434,19915;0.4709:0.14995
1167610434,23414;0.47535:0.14655
1167610434,26842;0.35105:0.2859
1167610434,303;0.2685:0.56225
1167610434,33839;0.24685:0.5683
1167610434,37549;0.25645:0.5362
1167610434,41062;0.24845:0.5613
1167610434,44738;0.25095:0.5643
1167610434,48351;0.25095:0.57255
1167610434,51974;0.2655:0.5292
1167610434,55634;0.25815:0.53735
1167610434,59247;0.2598:0.52555
1167610434,62814;0.2627:0.53825
1167610434,66429;0.2521:0.5313
1167610434,70077;0.2685:0.5167
1167610434,73669;0.25435:0.5454
1167610434,77253;0.26365:0.53715
1167610434,80892;0.25885:0.53
1167610434,84531;0.2628:0.5286
1167610434,88148;0.2651:0.50775
1167610434,91674;0.2717:0.51015
1167610434,95231;0.26195:0.5193
1167610434,99178;0.2656:0.52425
1167610435,02645;0.2603:0.52555
1167610435,06125;0.22645:0.45235
1167610435,09626;0.21975:0.46485
1167610435,13172;0.23025:0.45805
1167610435,16715;0.2084:0.45005
1167610435,20474;0.2228:0.4755
1167610435,24087;0.22015:0.4641
1167610435,28498;0.22275:0.4677
1167610435,32074;0.1978:0.4592
1167610435,36269;0.2198:0.46855
1167610435,4025;0.23485:0.4633
1167610435,4469;0.2237:0.4469
1167610435,48188;0.21785:0.4487
1167610435,52247;0.2024:0.55655
1167610435,55849;0.18545:0.5596
1167610435,59783;0.19035:0.5737
1167610435,63286;0.1956:0.5618
1167610435,67222;0.17275:0.55495
1167610435,70848;0.1978:0.5568
1167610435,7494;0.1968:0.55995
1167610435,78594;0.2014:0.5642
1167610435,82621;0.18805:0.5573
1167610435,86107;0.19265:0.5751
1167610435,89684;0.1943:0.56015
1167610435,93314;0.20435:0.6252
1167610435,97015;0.20875:0.65075
1167610436,00579;0.2082:0.6479
1167610436,04206;0.21035:0.6605
1167610436,07863;0.2193:0.6245
1167610436,11516;0.20835:0.6546
1167610436,1521;0.21305:0.6527
1167610436,18795;0.2108:0.64565
1167610436,22413;0.21005:0.6412
1167610436,25994;0.19145:0.63625
1167610436,29526;0.20315:0.6417
1167610436,33072;0.21245:0.6333
1167610436,36644;0.18645:0.64715
1167610436,40153;0.19745:0.67385
1167610436,4369;0.1989:0.6581
1167610436,47236;0.20125:0.65635
1167610436,50826;0.2061:0.66925
1167610436,54378;0.20045:0.6523
1167610436,57955;0.2071:0.66415
1167610436,61522;0.381:0.74605
1167610436,65083;0.367:0.7898
1167610436,68637;0.3722:0.77145
1167610436,72125;0.37455:0.7819
1167610436,75607;0.36875:0.77435
1167610436,79192;0.3366:0.8804
1167610436,82657;0.32595:0.8834
1167610436,86224;0.31685:0.9022
1167610436,89844;0.32785:0.8684
1167610436,93611;0.31555:0.88115
1167610436,97133;0.3005:0.848
1167610437,00652;0.30665:0.86065
1167610437,04311;0.3079:0.8424
1167610437,07826;0.29795:0.8753
1167610437,1173;0.30925:0.87375
1167610437,15311;0.3024:0.88385
1167610437,192;0.2999:0.8881
1167610437,22747;0.3004:0.88135
1167610437,26231;0.3012:0.8664
1167610437,3026;0.2687:0.8989
1167610437,33733;0.3063:0.8572
1167610437,37771;0.2911:0.85825
1167610437,41399;0.2876:0.8519
1167610437,45406;0.28925:0.87305
1167610437,49039;0.28535:0.86135
1167610437,53475;0.29945:0.88065
1167610437,56977;0.29095:0.86785
1167610437,60898;0.2904:0.87805
1167610437,64467;0.29455:0.8678
1167610437,68466;0.3003:0.8532
1167610437,72077;0.38195:0.914
1167610437,75996;0.39395:0.8965
1167610437,79456;0.38425:0.9107
1167610437,82921;0.38745:0.90685
1167610437,86369;0.3919:0.9157
1167610437,89811;0.39085:0.92435
1167610437,93248;0.38025:0.91185
1167610437,96536;0.37785:0.8976
1167610437,99835;0.3724:0.9079
1167610438,0319;0.3802:0.90795
1167610438,06532;0.3794:0.90935
1167610438,09906;0.4062:0.85875
1167610438,13232;0.45275:0.859
1167610438,16569;0.45275:0.86055
1167610438,19874;0.4496:0.8469
1167610438,23214;0.45005:0.8598
1167610438,26516;0.44905:0.85345
1167610438,29814;0.4553:0.845
1167610438,33095;0.4488:0.85355
1167610438,36379;0.46115:0.83695
1167610438,39649;0.5132:0.68625
1167610438,42891;0.72125:0.5102
1167610438,46211;0.72955:0.509
1167610438,49482;0.7268:0.5001
1167610438,52783;0.72995:0.4948
1167610438,56073;0.7372:0.49365
1167610438,59329;0.7333:0.49525
1167610438,62614;0.73655:0.4941
1167610438,65888;0.7379:0.50155
1167610438,69117;0.73975:0.5033
1167610438,72333;0.74975:0.50175
1167610438,75561;0.7403:0.55605
1167610438,78884;0.73985:0.54085
1167610438,821;0.7357:0.5579
1167610438,85771;0.75095:0.5491
1167610438,8893;0.741:0.5618
1167610438,92146;0.74515:0.5441
1167610438,9538;0.74975:0.55115
1167610438,98547;0.7359:0.55815
1167610439,01879;0.7427:0.5473
1167610439,0545;0.73005:0.55895
1167610439,08728;0.7307:0.5541
1167610439,12358;0.732:0.5533
1167610439,15615;0.7348:0.5525
1167610439,19409;0.72535:0.56325
1167610439,22669;0.73485:0.4723
1167610439,26415;0.75625:0.45775
1167610439,2964;0.7492:0.47025
1167610439,33462;0.74445:0.4684
1167610439,36726;0.7603:0.4666
1167610439,40396;0.7499:0.47125
1167610439,43615;0.7578:0.4613
1167610439,47287;0.7588:0.471
1167610439,50553;0.7526:0.47375
1167610439,54312;0.72865:0.29265
1167610439,5761;0.74815:0.1226
1167610439,61254;0.74515:0.13905
1167610439,64453;0.75:0.14325
1167610439,6781;0.74545:0.1306
1167610439,71091;0.7467:0.1203
1167610439,74366;0.75565:0.1166
1167610439,77975;0.78025:0.13025
1167610439,81275;0.779:0.11455
1167610439,84585;0.7746:0.13885
1167610439,87868;0.77055:0.1334
1167610439,91142;0.7856:0.13625
1167610439,94428;0.7773:0.13125
1167610439,9773;0.77835:0.11725
1167610440,01009;0.89105:0.11995
1167610440,04275;0.894:0.14945
1167610440,07593;0.8792:0.15985
1167610440,10996;0.87685:0.164
1167610440,14538;0.87765:0.16245
1167610440,17916;0.8826:0.149
1167610440,21262;0.8848:0.1452
1167610440,24614;0.88185:0.1621
1167610440,27952;0.87265:0.1653
1167610440,31409;0.8809:0.1628
1167610440,34789;0.8787:0.15835
1167610440,38185;0.88175:0.1491
1167610440,4157;0.8816:0.1682
1167610440,45037;0.87445:0.18135
1167610440,48489;0.8747:0.3902
1167610440,51974;0.8762:0.39595
1167610440,55483;0.86515:0.41175
1167610440,58858;0.8714:0.4104
1167610440,62308;0.8697:0.39675
1167610440,65745;0.87455:0.41355
1167610440,69493;0.8753:0.3939
1167610440,72744;0.87475:0.40955
1167610440,76122;0.8691:0.40065
1167610440,79541;0.85395:0.353
1167610440,82888;0.86385:0.1468
1167610440,86236;0.8592:0.1706
1167610440,89952;0.8606:0.16815
1167610440,93276;0.86645:0.1469
1167610440,96979;0.8635:0.14645
1167610441,00277;0.86375:0.1392
1167610441,04151;0.86805:0.14515
1167610441,07445;0.78:0.2783
1167610441,11156;0.77025:0.44655
1167610441,14515;0.7974:0.75
1167610441,18397;0.81005:0.6607
1167610441,21771;0.81:0.6597
1167610441,25583;0.81445:0.66205
1167610441,28929;0.81035:0.65755
1167610441,32766;0.80615:0.652
1167610441,36223;0.80925:0.6509
1167610441,4004;0.81095:0.65715
1167610441,43423;0.78545:0.66435
1167610441,47168;0.76635:0.66395
1167610441,50449;0.75505:0.6828
1167610441,53799;0.77165:0.6736
1167610441,57183;0.76275:0.66745
1167610441,60645;0.76935:0.66975
1167610441,64051;0.7662:0.6794
1167610441,67527;0.76625:0.68
1167610441,70987;0.76635:0.65505
1167610441,7439;0.90765:0.85345
1167610441,77813;0.8707:0.87685
1167610441,81221;0.89205:0.823
1167610441,84615;0.89165:0.84135
1167610441,87992;0.86175:0.86905
1167610441,91482;0.8475:0.89005
1167610441,9498;0.8663:0.8181
1167610441,98433;0.8449:0.8036
1167610442,01965;0.837:0.8065
1167610442,05578;0.8517:0.79455
1167610442,09074;0.83935:0.81445
1167610442,1257;0.83535:0.82735
1167610442,16063;0.77635:0.7431
1167610442,19622;0.67445:0.71155
1167610442,23122;0.66515:0.7222
1167610442,26579;0.67735:0.74425
1167610442,30012;0.6734:0.72645
1167610442,33456;0.6787:0.72965
1167610442,36976;0.6684:0.74425
1167610442,40417;0.67185:0.74315
1167610442,43847;0.67605:0.72685
1167610442,47286;0.6731:0.7465
1167610442,50706;0.5561:0.70265
1167610442,54166;0.3968:0.75845
1167610442,57895;0.3887:0.74405
1167610442,6133;0.3919:0.74765
1167610442,65224;0.3882:0.7295
1167610442,69047;0.3918:0.7342
1167610442,7261;0.3753:0.7359
1167610442,76491;0.39325:0.74405
1167610442,79977;0.3987:0.75525
1167610442,83792;0.3869:0.74785
1167610442,8722;0.3831:0.73685
1167610442,91208;0.185:0.63505
1167610442,94712;
1167610442,98578;0.1866:0.63225
1167610443,01114;0.1861:0.6265
1167610443,05016;0.18725:0.6289
1167610443,08464;0.1813:0.61235
1167610443,12268;0.12165:0.554
1167610443,15745;0.12435:0.56075
1167610443,1962;0.1175:0.5551
1167610443,23062;0.11985:0.53765
1167610443,27346;0.1209:0.56205
1167610443,30873;0.124:0.5393
1167610443,35126;0.16145:0.5674
1167610443,38506;0.33455:0.6204
1167610443,42035;0.33905:0.58215
1167610443,45967;0.3494:0.61535
1167610443,49352;0.3457:0.6054
1167610443,53219;0.3469:0.616
1167610443,57079;0.3397:0.59345
1167610443,60926;0.34905:0.59325
1167610443,64418;0.35475:0.6
1167610443,68311;0.3471:0.5896
1167610443,72231;0.3479:0.61155
1167610443,75713;0.3586:0.60675
1167610443,79633;0.3642:0.603
1167610443,83484;0.35705:0.6064
1167610443,87914;0.35035:0.60635
1167610443,91839;0.35295:0.59905
1167610443,95735;0.3542:0.5994
1167610443,99735;0.3289:0.45225
1167610444,03746;0.32625:0.36435
1167610444,07658;0.33165:0.37375
1167610444,11569;0.324:0.35365
1167610444,15461;0.3223:0.34575
1167610444,18969;0.32185:0.3667
1167610444,22509;0.25345:0.4946
1167610444,26513;0.1895:0.67055
1167610444,30035;0.17445:0.6952
1167610444,33582;0.17895:0.7009
1167610444,37715;0.1776:0.67275
1167610444,41769;0.18075:0.70975
1167610444,45674;0.19975:0.64225
1167610444,49745;0.18075:0.6661
1167610444,53362;0.182:0.6684
1167610444,57484;0.1847:0.65975
1167610444,61436;0.37405:0.70435
1167610444,65395;0.39525:0.7607
1167610444,69111;0.3864:0.73975
1167610444,73214;0.3743:0.75305
1167610444,76847;0.3791:0.76025
1167610444,81056;0.3789:0.75625
1167610444,85183;0.37975:0.7631
1167610444,89651;0.373:0.76105
1167610444,93266;0.3838:0.75295
1167610444,97426;0.3805:0.76675
1167610445,01069;0.3884:0.7677
1167610445,0566;0.3875:0.76735
1167610445,09784;0.3788:0.76005
1167610445,14289;0.38225:0.75705
1167610445,18297;0.3811:0.76465
1167610445,2276;0.31195:0.3885
1167610445,26769;0.27485:0.31175
1167610445,31234;0.28525:0.34045
1167610445,34758;0.2699:0.3399
1167610445,38281;0.29185:0.35225
1167610445,42215;0.19515:0.28265
1167610445,46131;0.1925:0.27595
1167610445,49656;0.20425:0.2876
1167610445,53205;0.20505:0.2891
1167610445,57434;0.1986:0.2702
1167610445,6144;0.198:0.294
1167610445,64975;0.13585:0.1653
1167610445,68986;
1167610445,72921;
1167610445,76899;0.0784:0.09825
1167610445,80451;0.0767:0.11535
1167610445,84283;
1167610445,87931;0.0831:0.1181
1167610445,90625;0.08805:0.12395
1167610445,9482;0.0765:0.11655
1167610445,98494;0.0811:0.10235
1167610446,02151;0.07895:0.1151
1167610446,05825;0.0778:0.1052
1167610446,09531;0.0832:0.1229
1167610446,13186;0.0829:0.1265
1167610446,17298;0.08415:0.1302
1167610446,20883;0.08165:0.1113
1167610446,24574;
1167610446,28176;0.08285:0.34405
1167610446,31812;0.09925:0.35335
1167610446,35513;0.10005:0.3542
1167610446,39494;0.0981:0.3814
1167610446,43076;0.1007:0.3705
1167610446,4669;0.0949:0.35535
1167610446,50345;0.09055:0.38205
1167610446,53991;0.09815:0.3644
1167610446,58826;0.08135:0.34995
1167610446,62575;0.0942:0.34815
1167610446,66427;0.0935:0.3186
1167610446,70822;0.10865:0.3504
1167610446,74855;0.0985:0.3332
1167610446,78614;0.1572:0.2429
1167610446,82825;0.31125:0.15685
1167610446,86986;0.3256:0.17185
1167610446,91149;0.3304:0.1596
1167610446,94831;0.3174:0.16895
1167610446,99012;0.32715:0.1761
1167610447,02632;0.33685:0.17685
1167610447,06632;0.33685:0.17505
1167610447,10206;0.33985:0.1642
1167610447,14254;0.3338:0.1704
1167610447,179;0.3504:0.17515
1167610447,22039;
1167610447,25765;0.34965:0.1503
1167610447,29825;0.3438:0.1763
1167610447,33518;0.3373:0.168
1167610447,37224;0.3311:0.16675
1167610447,40915;0.3349:0.22305
1167610447,44497;0.31395:0.31385
1167610447,48072;0.30215:0.31075
1167610447,51724;0.3006:0.31745
1167610447,55375;0.29055:0.33245
1167610447,59125;0.297:0.32565
1167610447,63383;0.36875:0.7758
1167610447,6746;
1167610447,71165;0.4004:1.1065
1167610447,73764;0.4014:0.694
1167610447,77355;0.3461:0.413
1167610447,80659;0.34045:0.3752
1167610447,84212;0.345:0.38025
1167610447,87817;0.3423:0.37535
1167610447,91407;0.33965:0.37695
1167610447,95038;0.34385:0.384
1167610447,98664;0.33695:0.36765
1167610448,02296;0.33335:0.3674
1167610448,05953;0.34145:0.37145
1167610448,09606;0.3396:0.37115
1167610448,13184;0.34075:0.38145
1167610448,16812;0.2369:0.4775
1167610448,20392;0.2621:0.48955
1167610448,23951;0.2551:0.50305
1167610448,27493;0.2632:0.50115
1167610448,31029;0.25535:0.519
1167610448,34626;0.2565:0.5164
1167610448,38613;0.25505:0.5185
1167610448,42184;0.25895:0.51165
1167610448,45872;0.256:0.5161
1167610448,49573;0.24045:0.5472
1167610448,53253;0.24235:0.55515
1167610448,57054;0.2394:0.5438
1167610448,60936;0.2368:0.55125
1167610448,64663;0.2453:0.5492
1167610448,68747;0.24875:0.55025
1167610448,72486;0.2102:0.535
1167610448,76828;0.2343:0.52725
1167610448,8264;0.21115:0.53205
1167610448,92618;0.1019:0.84925
1167610449,0526;0.1129:0.8849
1167610449,18183;0.11555:0.8337
1167610449,24677;0.11855:0.8286
1167610449,29273;0.10225:0.8293
1167610449,32757;0.11635:0.844
1167610449,36633;0.1188:0.85565
1167610449,40116;0.1094:0.83905
1167610449,44023;0.11815:0.84285
1167610449,47527;0.1144:0.83525
1167610449,51373;0.1142:0.8437
1167610449,5473;0.131:0.84015
1167610449,58146;0.11685:0.8439
1167610449,6163;0.1207:0.83715
1167610449,65043;0.1083:0.8438
1167610449,68532;0.12445:0.85355
1167610449,71938;0.10825:0.84325
1167610449,75421;0.11665:0.85575
1167610449,79;0.1122:0.8532
1167610449,8254;0.1276:0.87915
1167610449,85915;0.1117:0.85255
1167610449,89382;0.1142:0.85355
1167610449,92749;0.437:0.83245
1167610449,96129;0.82645:0.91115
1167610449,99471;0.8084:1.03595
1167610450,02921;0.8214:0.9041
1167610450,06228;0.83995:0.87795
1167610450,09537;0.83155:0.8872
1167610450,12931;0.8396:0.8763
1167610450,16255;0.82255:0.87445
1167610450,19637;0.8272:0.8842
1167610450,23014;0.83045:0.8785
1167610450,26314;0.83995:0.88625
1167610450,29619;0.82775:0.8453
1167610450,33012;0.82325:0.8635
1167610450,36363;0.82255:0.8469
1167610450,39695;0.82545:0.84
1167610450,43135;0.8265:0.8347
1167610450,46598;0.82055:0.85225
1167610450,50091;0.83555:0.84915
1167610450,53506;0.8237:0.8426
1167610450,56969;0.8292:0.84375
1167610450,60783;0.82095:0.8431
1167610450,64096;0.8246:0.84375
1167610450,67533;0.8294:0.84665
1167610450,70968;0.83735:0.85665
1167610450,74414;0.81055:0.86415
1167610450,77853;0.82345:0.8433
1167610450,81613;0.82295:0.851
1167610450,85085;0.57665:0.8049
