Timestamp;GazePoint
1167610562,74412;0.8826:0.24465
1167610562,78091;0.8655:0.2332
1167610562,81731;0.74895:0.18655
1167610562,86616;0.69055:0.2339
1167610562,9048;0.69455:0.2442
1167610562,94495;0.69325:0.23365
1167610562,98612;0.7:0.2254
1167610563,03321;0.6986:0.23455
1167610563,0751;0.7013:0.2431
1167610563,11737;0.69305:0.2434
1167610563,16519;0.6953:0.23985
1167610563,20743;0.698:0.22245
1167610563,24963;0.7027:0.25
1167610563,29213;0.6953:0.2422
1167610563,3396;0.689:0.24325
1167610563,38583;0.6899:0.22865
1167610563,42796;0.69565:0.23555
1167610563,47626;0.6949:0.2536
1167610563,51868;0.6951:0.2454
1167610563,56015;0.69525:0.25055
1167610563,60426;0.6975:0.2558
1167610563,64487;0.6952:0.23145
1167610563,68146;0.7043:0.27375
1167610563,71846;0.699:0.24575
1167610563,75646;0.69195:0.2578
1167610563,79472;0.70545:0.25875
1167610563,83633;0.92935:0.14575
1167610563,87818;0.8707:0.2557
1167610563,92025;0.8707:0.23255
1167610563,96265;0.86175:0.2485
1167610564,00031;0.8688:0.266
1167610564,04371;0.8701:0.286
1167610564,09265;0.88305:0.2588
1167610564,14076;0.88085:0.213
1167610564,18916;0.8755:0.22235
1167610564,227;0.88285:0.23135
1167610564,26433;0.7743:0.40405
1167610564,30212;0.76735:0.39435
1167610564,33898;0.7653:0.4028
1167610564,37556;0.756:0.3964
1167610564,41682;0.76315:0.4066
1167610564,4542;0.8029:0.4154
1167610564,49124;0.76815:0.4103
1167610564,52869;0.75255:0.4404
1167610564,57096;0.75395:0.42065
1167610564,61283;0.7465:0.4042
1167610564,65986;0.7515:0.402
1167610564,69717;0.74545:0.41855
1167610564,73452;0.74985:0.4244
1167610564,7718;0.75255:0.43505
1167610564,80934;0.74495:0.4172
1167610564,85455;0.74835:0.4294
1167610564,89164;0.7534:0.43185
1167610564,93208;0.7489:0.43435
1167610564,96888;0.728:0.6627
1167610565,011;0.7291:0.6791
1167610565,05234;0.73215:0.6934
1167610565,09071;0.728:0.6986
1167610565,1277;0.7224:0.6819
1167610565,17388;0.7291:0.7855
1167610565,2145;0.76465:0.8582
1167610565,25512;0.75865:0.8955
1167610565,29652;0.76085:0.87555
1167610565,33627;0.76495:0.8696
1167610565,37239;0.75915:0.87115
1167610565,41295;0.777:0.86515
1167610565,44927;0.76935:0.8797
1167610565,48881;0.76765:0.8822
1167610565,52877;0.77655:0.877
1167610565,5645;0.78125:0.87495
1167610565,60071;0.77945:0.87125
1167610565,64099;0.77775:0.8735
1167610565,67835;0.7826:0.87955
1167610565,71382;0.78175:0.90495
1167610565,75013;0.77615:0.8948
1167610565,78614;0.7748:0.8935
1167610565,82718;0.7869:0.862
1167610565,8609;0.7876:0.87025
1167610565,89809;0.78575:0.89155
1167610565,93412;0.79105:0.8785
1167610565,97006;0.76945:0.9001
1167610566,00621;0.7803:0.89465
1167610566,04254;0.7824:0.8998
1167610566,0784;0.824:0.82485
1167610566,11479;0.77805:0.9125
1167610566,15128;0.77275:0.9039
1167610566,19158;0.79505:0.83165
1167610566,22731;0.78255:0.8938
1167610566,26443;0.77525:0.886
1167610566,30097;0.77685:0.9026
1167610566,33828;0.78075:0.8949
1167610566,37496;0.7937:0.8718
1167610566,41229;0.7878:0.867
1167610566,44924;0.7711:0.8428
1167610566,48651;0.77865:0.84675
1167610566,52223;0.7776:0.86175
1167610566,55842;0.77895:0.8403
1167610566,59772;0.7649:0.85785
1167610566,63419;0.78415:0.8409
1167610566,67072;0.8104:0.8218
1167610566,70746;0.77235:0.8566
1167610566,74378;0.77395:0.86555
1167610566,78357;0.76965:0.8411
1167610566,82037;0.7761:0.84215
1167610566,86025;0.72425:0.7872
1167610566,89695;0.72455:0.79985
1167610566,9385;0.7338:0.77365
1167610566,9751;0.73015:0.81185
1167610567,01484;0.72875:0.7904
1167610567,05442;0.73235:0.80135
1167610567,09544;0.72425:0.8094
1167610567,13045;0.7239:0.7617
1167610567,16973;0.6316:0.8682
1167610567,20427;0.58715:0.9124
1167610567,24444;0.58585:0.91105
1167610567,28017;0.5856:0.92185
1167610567,32085;0.58365:0.9157
1167610567,35686;0.71045:0.68245
1167610567,39668;0.72265:0.6537
1167610567,43205;0.73215:0.59525
1167610567,46877;0.72525:0.6277
1167610567,50413;0.72265:0.63235
1167610567,53931;0.7271:0.64005
1167610567,57452;
1167610567,60935;
1167610567,6353;
1167610567,6612;
1167610567,68771;
1167610567,71492;
1167610567,74286;
1167610567,7783;0.36905:0.69445
1167610567,83392;0.35105:0.61
1167610567,87113;
1167610567,91324;0.3556:0.611
1167610567,93734;0.40175:0.59155
1167610567,97441;0.51005:0.5272
1167610568,00989;0.51905:0.55255
1167610568,04579;0.5226:0.5514
1167610568,08508;0.5222:0.55945
1167610568,11836;0.52575:0.54865
1167610568,15476;0.5216:0.55395
1167610568,18988;0.5221:0.55665
1167610568,22545;0.52825:0.56455
1167610568,26077;0.51855:0.56235
1167610568,29608;0.52445:0.56795
1167610568,33097;0.5235:0.55745
1167610568,36573;0.52375:0.5652
1167610568,40055;0.5256:0.55955
1167610568,44011;0.5102:0.54275
1167610568,47906;0.52425:0.555
1167610568,51388;0.52695:0.56315
1167610568,54853;0.5223:0.55805
1167610568,58311;0.5212:0.55495
1167610568,61832;0.5249:0.5474
1167610568,6536;0.51765:0.54755
1167610568,69183;0.5224:0.54575
1167610568,72745;0.52235:0.56465
1167610568,76576;0.31455:0.6204
1167610568,80055;0.2854:0.6105
1167610568,8404;0.2734:0.60005
1167610568,87554;0.2773:0.6122
1167610568,91515;0.2827:0.62165
1167610568,95151;0.2888:0.61275
1167610568,99189;0.27015:0.6037
1167610569,02683;0.20675:0.58035
1167610569,06587;0.20685:0.57155
1167610569,1001;0.21055:0.57785
1167610569,13951;0.20665:0.5836
1167610569,17435;0.1914:0.57355
1167610569,21463;0.2029:0.58175
1167610569,25015;0.20035:0.5844
1167610569,29384;0.2177:0.51555
1167610569,32918;0.22695:0.5167
1167610569,36548;0.1983:0.4856
1167610569,40093;0.2159:0.50995
1167610569,43621;0.2148:0.5163
1167610569,47166;0.21565:0.5178
1167610569,50712;0.22005:0.4993
1167610569,54307;0.2244:0.50055
1167610569,57838;0.2578:0.5037
1167610569,61428;0.30495:0.50125
1167610569,65331;0.3002:0.4863
1167610569,68933;0.3066:0.49635
1167610569,72508;0.305:0.49585
1167610569,76078;0.3054:0.5104
1167610569,79645;0.31945:0.5176
1167610569,83254;0.34075:0.54705
1167610569,86814;0.33495:0.53955
1167610569,90366;0.34025:0.55815
1167610569,93971;0.354:0.57995
1167610569,97583;0.3442:0.56955
1167610570,01135;0.3391:0.56615
1167610570,04743;0.33395:0.55575
1167610570,08321;0.33475:0.55295
1167610570,11922;0.2487:0.58625
1167610570,15497;0.20615:0.59075
1167610570,19106;0.20025:0.59625
1167610570,22675;0.1991:0.58955
1167610570,26265;0.20535:0.59515
1167610570,29869;0.1984:0.5903
1167610570,33452;0.20755:0.59935
1167610570,37386;0.1982:0.57895
1167610570,40911;0.2134:0.60115
1167610570,44582;0.19225:0.59605
1167610570,48148;0.1882:0.59885
1167610570,51707;0.18935:0.6077
1167610570,5525;0.19355:0.5923
1167610570,59161;0.1947:0.6083
1167610570,62817;0.1966:0.61535
1167610570,66773;0.19935:0.6016
1167610570,70409;0.1183:0.6876
1167610570,74573;0.1066:0.7115
1167610570,78149;0.10615:0.71205
1167610570,82172;0.11305:0.71325
1167610570,85843;0.1049:0.7181
1167610570,90027;0.11075:0.70585
1167610570,93652;0.1193:0.71685
1167610570,9767;0.1157:0.71725
1167610571,01196;0.10525:0.73995
1167610571,05169;0.30605:0.86745
1167610571,09257;0.30175:0.869
1167610571,13314;0.3023:0.85535
1167610571,17052;0.3021:0.88165
1167610571,20993;0.3015:0.86645
1167610571,24922;0.29765:0.84975
1167610571,28524;0.303:0.84315
1167610571,32528;0.3074:0.8597
1167610571,36111;0.31235:0.8438
1167610571,4006;0.30435:0.8433
1167610571,43698;0.30515:0.84805
1167610571,49017;0.3025:0.85425
1167610571,5677;0.3004:0.84535
1167610571,67952;0.1798:0.74215
1167610571,79589;0.2505:0.8686
1167610571,89656;0.2592:0.87825
1167610571,94355;0.2505:0.8839
1167610572,00156;0.2605:0.90655
1167610572,03765;0.26625:0.9067
1167610572,07293;0.29885:0.983
1167610572,10916;
1167610572,14887;
1167610572,17576;
1167610572,20376;
1167610572,2321;
1167610572,2607;
1167610572,2896;
1167610572,31883;
1167610572,34846;
1167610572,38337;
1167610572,42529;
1167610572,47716;
1167610572,52137;
1167610572,55946;
1167610572,59029;
1167610572,6211;0.22585:0.83215
1167610572,66592;0.2365:0.8746
1167610572,70028;0.23575:0.8432
1167610572,73912;0.2371:0.85035
1167610572,77927;0.24505:0.8343
1167610572,82062;0.24325:0.83795
1167610572,85581;0.2374:0.8143
1167610572,89649;0.30355:0.83215
1167610572,93294;0.3084:0.8324
1167610572,9734;0.30885:0.83375
1167610573,01013;0.3052:0.83865
1167610573,05009;0.3123:0.84985
1167610573,08516;0.3113:0.8501
1167610573,12422;0.31585:0.85715
1167610573,16064;0.3073:0.8419
1167610573,19708;0.30805:0.8439
1167610573,23308;0.2783:0.56075
1167610573,26836;0.2999:0.53215
1167610573,30388;0.3:0.5336
1167610573,33941;0.2896:0.51105
1167610573,37462;0.2965:0.51895
1167610573,40973;0.30185:0.5259
1167610573,44568;0.2988:0.52295
1167610573,48111;0.3089:0.52605
1167610573,51623;0.30085:0.5264
1167610573,55147;0.31795:0.53835
1167610573,5863;0.34555:0.5579
1167610573,62179;0.34265:0.55165
1167610573,65681;0.34355:0.56365
1167610573,69236;0.3429:0.57255
1167610573,7276;0.33825:0.56535
1167610573,76363;0.3424:0.56625
1167610573,79906;0.34515:0.55905
1167610573,83458;0.34385:0.57255
1167610573,86994;0.3453:0.58595
1167610573,90524;0.34925:0.59075
1167610573,94036;0.33855:0.5729
1167610573,9795;0.339:0.567
1167610574,01464;0.33975:0.5922
1167610574,05086;0.33385:0.5621
1167610574,08622;0.3264:0.58105
1167610574,12199;0.20515:0.5948
1167610574,15742;0.20095:0.59665
1167610574,19319;0.1944:0.5909
1167610574,23236;0.20085:0.5873
1167610574,26797;0.1868:0.5818
1167610574,30397;0.2022:0.59585
1167610574,33994;0.2006:0.6018
1167610574,37543;0.2018:0.5975
1167610574,41478;0.19355:0.59575
1167610574,45034;0.193:0.59215
1167610574,48927;0.18885:0.5824
1167610574,52597;0.1829:0.5903
1167610574,56711;0.19795:0.6041
1167610574,60295;0.2025:0.6025
1167610574,64358;0.2022:0.6138
1167610574,67913;0.19375:0.6005
1167610574,72048;0.19055:0.5832
1167610574,7574;0.19875:0.57265
1167610574,79707;0.2106:0.5979
1167610574,83279;0.201:0.58305
1167610574,87395;0.20065:0.6055
1167610574,91015;0.372:0.55125
1167610574,95116;0.8117:0.4372
1167610574,98696;0.8481:0.4238
1167610575,02757;
1167610575,06253;0.85635:0.4507
1167610575,09063;0.8478:0.4567
1167610575,13078;0.86175:0.46085
1167610575,16688;0.8785:0.439
1167610575,20725;0.8774:0.4184
1167610575,24865;0.88045:0.4219
1167610575,28487;0.88415:0.42675
1167610575,32099;0.8837:0.4236
1167610575,35764;0.8805:0.42775
1167610575,39373;0.87155:0.4276
1167610575,43036;0.8799:0.4145
1167610575,4663;0.8442:0.2967
1167610575,50268;0.84795:0.27705
1167610575,54234;0.8419:0.2533
1167610575,5788;0.84585:0.2381
1167610575,61531;0.8602:0.2452
1167610575,65178;0.84925:0.22305
1167610575,69225;0.851:0.2593
1167610575,72918;0.8429:0.26775
1167610575,76613;0.8462:0.265
1167610575,8022;0.8523:0.2444
1167610575,84308;0.8652:0.2391
1167610575,87915;0.87635:0.25085
1167610575,91623;0.91625:0.293
1167610575,95735;0.8748:0.2327
1167610575,99774;0.87435:0.25355
1167610576,03464;0.86925:0.2396
1167610576,07556;0.87645:0.26255
1167610576,11606;0.7615:0.2453
1167610576,15728;0.73065:0.23705
1167610576,19341;0.7326:0.25015
1167610576,23029;0.7349:0.24295
1167610576,26709;0.73965:0.2612
1167610576,30829;0.71515:0.2342
1167610576,34641;0.7102:0.23435
1167610576,38896;0.71905:0.2454
1167610576,4298;
1167610576,47371;0.79895:0.439
1167610576,50877;0.71645:0.26635
1167610576,55285;1.0457:0.4323
1167610576,59455;0.70715:0.211
1167610576,64284;1.09565:0.4046
1167610576,68123;0.7902:0.58755
1167610576,7287;
1167610576,76855;
1167610576,79455;
1167610576,82083;
1167610576,84805;
1167610576,87596;
1167610576,91155;
1167610576,94042;0.75995:0.5899
1167610577,00329;
1167610577,04162;0.7156:0.38775
1167610577,06717;0.7332:0.4096
1167610577,11679;0.7401:0.42405
1167610577,15919;0.73995:0.4861
1167610577,2007;
1167610577,24305;
1167610577,26935;
1167610577,29711;
1167610577,33769;
1167610577,38297;
1167610577,43014;
1167610577,45755;
1167610577,49588;
1167610577,54295;
1167610577,58195;0.3494:0.9301
1167610577,61972;0.3404:0.9309
1167610577,65741;0.33565:0.92825
1167610577,695;0.3341:0.9505
1167610577,7345;0.3401:0.9373
1167610577,77243;0.341:0.94785
1167610577,80886;0.3445:0.93585
1167610577,84612;0.34725:0.95905
1167610577,88263;0.3514:0.9363
1167610577,91977;0.352:0.93115
1167610577,95662;0.36695:0.93165
1167610577,9975;0.3593:0.94095
1167610578,03371;0.29245:0.73415
1167610578,07053;0.2754:0.71905
1167610578,10824;0.27445:0.72445
1167610578,14545;0.2713:0.7221
1167610578,18547;0.2667:0.7129
1167610578,2242;0.2626:0.71905
1167610578,26574;0.265:0.729
1167610578,30334;
1167610578,34677;0.32275:0.54905
1167610578,37476;0.32215:0.54885
1167610578,41728;0.3344:0.5531
1167610578,45482;0.32965:0.5408
1167610578,5001;0.333:0.53725
1167610578,54024;0.35035:0.52275
1167610578,58269;0.77945:0.38745
1167610578,62229;0.81905:0.37625
1167610578,66726;0.8121:0.3794
1167610578,70726;0.82535:0.3677
1167610578,75214;0.8199:0.3652
1167610578,79151;0.8207:0.37315
1167610578,83611;
1167610578,87461;
1167610578,90148;
1167610578,92852;
1167610578,95654;
1167610578,98484;
1167610579,03924;
1167610579,09771;0.81535:0.49305
1167610579,1756;
1167610579,23884;0.80995:0.3683
1167610579,26479;0.75875:0.2402
1167610579,30619;0.80825:0.1928
1167610579,34415;0.79475:0.1666
1167610579,38208;0.79075:0.1822
1167610579,42205;0.79675:0.17745
1167610579,46173;0.7911:0.17285
1167610579,5013;0.7887:0.16865
1167610579,54129;0.79185:0.1726
1167610579,58112;0.79025:0.1758
1167610579,62191;0.77925:0.18275
1167610579,66314;0.7205:0.2322
1167610579,70491;0.7106:0.24805
1167610579,74712;0.713:0.23635
1167610579,79142;
1167610579,83366;
1167610579,86008;
1167610579,88768;
1167610579,92599;
1167610579,95544;
1167610579,99211;
1167610580,02969;
1167610580,0803;
1167610580,12709;
1167610580,19756;
1167610580,29417;
1167610580,34841;
1167610580,39369;
1167610580,43325;
1167610580,47835;
1167610580,50492;
1167610580,53948;
1167610580,57547;
1167610580,65834;
1167610580,6993;
1167610580,73815;
1167610580,77707;
1167610580,81337;
1167610580,89342;
1167610580,93373;
1167610581,03299;
1167610581,07176;0.77595:0.54855
1167610581,10846;0.7645:0.54795
1167610581,16799;0.74495:0.5783
1167610581,21041;0.7566:0.5554
1167610581,25796;0.7524:0.5587
1167610581,31184;0.7478:0.57925
1167610581,36779;0.7522:0.55735
1167610581,42325;0.6412:0.8077
1167610581,48745;0.64165:0.8156
1167610581,54497;
1167610581,59234;
1167610581,64154;
1167610581,67738;
1167610581,71826;0.72595:0.812
1167610581,77866;0.70735:0.8116
1167610581,82533;0.7144:0.8036
1167610581,86146;0.718:0.827
1167610581,89834;0.7487:0.8612
1167610581,93435;0.7582:0.8762
1167610581,97144;0.7561:0.87765
1167610582,00847;0.76275:0.865
1167610582,04783;0.7565:0.85595
1167610582,0877;0.7572:0.883
1167610582,12513;0.7579:0.89475
1167610582,16092;0.76385:0.89175
1167610582,19658;0.765:0.88365
1167610582,23227;0.7658:0.889
1167610582,27158;0.7624:0.89685
1167610582,3162;0.76625:0.928
1167610582,35793;0.764:0.894
1167610582,39717;0.7656:0.8788
1167610582,43975;0.7664:0.88175
1167610582,47859;
1167610582,52756;0.7595:0.87475
1167610582,55326;0.76815:0.8795
1167610582,59542;0.75735:0.87895
1167610582,63326;0.75215:0.8863
1167610582,67525;0.7666:0.88105
1167610582,71224;0.7564:0.9102
1167610582,75867;0.7554:0.9046
1167610582,79618;0.75175:0.8958
1167610582,83849;0.7577:0.88425
1167610582,87618;0.76645:0.8763
1167610582,92512;0.7558:0.8876
1167610582,96386;0.65405:0.8846
1167610583,00096;0.3042:0.89765
1167610583,04085;0.22985:0.8772
1167610583,0808;0.2325:0.9083
1167610583,12016;0.239:0.91355
1167610583,15939;0.2327:0.89415
1167610583,19845;0.22275:0.92175
1167610583,23525;0.22835:0.862
1167610583,27182;0.24095:0.8826
1167610583,30988;0.2415:0.85695
1167610583,35224;0.2338:0.86425
1167610583,39041;0.2412:0.87645
1167610583,42816;0.30105:0.80435
1167610583,46541;0.282:0.8082
1167610583,50195;0.2806:0.8252
1167610583,53899;0.2947:0.8096
1167610583,57572;0.294:0.7976
1167610583,61271;0.2869:0.82565
1167610583,65007;0.2161:0.4538
1167610583,68797;0.2674:0.22545
1167610583,72483;0.27455:0.2515
1167610583,76237;0.26135:0.23425
1167610583,79921;0.2719:0.25235
1167610583,84087;0.27725:0.22305
1167610583,87774;0.22495:0.16
1167610583,91478;0.23515:0.1358
1167610583,95765;0.24405:0.154
1167610583,99926;0.23945:0.15895
1167610584,03586;0.2373:0.144
1167610584,07293;0.235:0.1417
1167610584,10988;
1167610584,14777;
1167610584,17407;
1167610584,20045;
1167610584,22779;
1167610584,25608;
1167610584,28467;
1167610584,32113;0.8323:0.779
1167610584,3665;0.87135:0.39875
1167610584,41314;
1167610584,46089;0.85485:0.3461
1167610584,48791;0.8577:0.34185
1167610584,53998;0.862:0.34675
1167610584,57864;0.7569:0.468
1167610584,62087;0.771:0.45085
1167610584,65846;0.7758:0.45845
1167610584,70654;0.77095:0.45465
1167610584,74454;0.76905:0.46205
1167610584,78759;0.76715:0.4561
1167610584,8264;0.76845:0.49885
1167610584,86749;0.7758:0.46805
1167610584,90551;0.7645:0.46675
1167610584,94329;0.77755:0.47525
1167610584,98036;0.77525:0.45835
1167610585,01817;0.78775:0.5295
1167610585,06185;0.7934:0.5338
1167610585,09949;0.79035:0.5337
1167610585,13722;0.78905:0.5316
1167610585,17407;
1167610585,21247;0.80095:0.5273
1167610585,24067;0.78295:0.54865
1167610585,2777;0.7786:0.5519
1167610585,31582;0.8236:0.58605
1167610585,35295;0.8085:0.59
1167610585,39508;0.80445:0.5884
1167610585,43336;0.79925:0.59105
1167610585,47544;0.80635:0.587
1167610585,51272;0.8034:0.5959
1167610585,55483;0.81015:0.5992
1167610585,59156;0.7897:0.6449
1167610585,62843;0.77705:0.88445
1167610585,67112;0.74815:0.9025
1167610585,70773;0.75605:0.8828
1167610585,74431;0.75265:0.8969
1167610585,78076;0.7577:0.8966
1167610585,81755;0.7586:0.88955
1167610585,85398;0.76065:0.8953
1167610585,89528;0.7635:0.8785
1167610585,93145;0.7639:0.8922
1167610585,97139;0.7671:0.9024
1167610586,00732;0.765:0.8781
1167610586,04547;0.81055:1.0637
1167610586,08271;
1167610586,11915;
1167610586,14528;
1167610586,17156;
1167610586,19862;
1167610586,22662;
1167610586,2614;
1167610586,2901;
1167610586,34846;
1167610586,38695;
1167610586,45352;
1167610586,51014;
1167610586,56149;
1167610586,59789;
1167610586,63695;
1167610586,6897;
1167610586,73893;
1167610586,78815;
1167610586,8401;
1167610586,88872;0.806:0.2532
1167610586,92935;0.7801:0.2297
1167610586,97449;
1167610587,02822;0.71005:0.20625
1167610587,07982;0.7167:0.21205
1167610587,1182;0.7248:0.22195
1167610587,1595;0.7239:0.2647
1167610587,20115;0.60635:0.25425
1167610587,24614;0.28105:0.43175
1167610587,28733;0.2603:0.4293
1167610587,32709;0.26725:0.4401
1167610587,36715;0.25695:0.4525
1167610587,40692;0.25525:0.43595
1167610587,44577;0.25715:0.4087
1167610587,48394;0.2581:0.4576
1167610587,52341;0.258:0.4585
1167610587,56284;0.2162:0.571
1167610587,60259;0.21885:0.58035
1167610587,64208;0.22015:0.56525
1167610587,68013;0.21015:0.5798
1167610587,72416;0.21995:0.55775
1167610587,76246;0.39555:0.49795
1167610587,80027;
1167610587,83896;
1167610587,86814;0.7505:0.37645
1167610587,89814;
1167610587,93728;0.738:0.37085
1167610587,96676;0.76625:0.3768
1167610588,01391;0.73585:0.3776
1167610588,05227;0.7489:0.42565
1167610588,09698;0.75115:0.4291
1167610588,13936;0.75135:0.4338
1167610588,18222;0.799:0.42675
1167610588,23019;0.7522:0.43205
1167610588,2691;0.7851:0.4359
1167610588,319;0.71695:0.28435
1167610588,35885;0.7309:0.2272
1167610588,41014;0.70925:0.22055
1167610588,44968;0.71825:0.24
1167610588,49914;0.737:0.23625
1167610588,53743;0.72165:0.2344
1167610588,58091;0.72565:0.23905
1167610588,62043;0.709:0.24265
1167610588,66414;0.51705:0.2579
1167610588,7077;0.2979:0.329
1167610588,74983;0.28875:0.3397
1167610588,78974;0.2579:0.3356
1167610588,83261;0.2948:0.3255
1167610588,87554;0.2746:0.33175
1167610588,91731;0.3008:0.32725
1167610588,95936;0.2946:0.33755
