Timestamp;GazePoint
1167610604,78872;0.7533:0.17955
1167610604,82458;
1167610604,86363;0.6751:0.21165
1167610604,89313;0.63165:0.24885
1167610604,92787;0.4485:0.4211
1167610604,96289;0.3443:0.4727
1167610605,00679;0.2769:0.54225
1167610605,0421;0.2495:0.56065
1167610605,08116;0.22415:0.6034
1167610605,1201;0.2026:0.626
1167610605,16328;0.199:0.6185
1167610605,20177;0.183:0.66305
1167610605,23564;0.1827:0.64585
1167610605,27355;0.20165:0.66555
1167610605,30738;0.1883:0.6216
1167610605,34193;0.1936:0.63085
1167610605,37667;0.21315:0.6349
1167610605,41125;0.21485:0.6448
1167610605,44951;0.24425:0.6273
1167610605,48475;0.2873:0.6333
1167610605,52348;0.34455:0.6417
1167610605,55865;0.3776:0.62065
1167610605,59262;0.3931:0.6063
1167610605,62591;0.43265:0.58485
1167610605,6593;0.4733:0.61505
1167610605,69241;0.51045:0.5774
1167610605,72992;0.55575:0.5742
1167610605,76242;0.6041:0.6241
1167610605,79605;0.63155:0.62715
1167610605,82965;0.65605:0.64
1167610605,86265;0.6708:0.6439
1167610605,89551;0.66915:0.6416
1167610605,93215;0.6664:0.68925
1167610605,96536;0.65595:0.66195
1167610606,00218;0.6482:0.6359
1167610606,03571;0.6566:0.6626
1167610606,07414;0.65095:0.65545
1167610606,10747;0.651:0.66285
1167610606,1448;0.7109:0.71755
1167610606,17779;0.78325:0.7403
1167610606,21591;
1167610606,24981;
1167610606,27849;
1167610606,30396;0.7338:0.98805
1167610606,33319;0.7423:1.0202
1167610606,36835;0.7377:1.0239
1167610606,40615;
1167610606,44192;
1167610606,47242;0.74035:1.01265
1167610606,49776;0.72835:1.0548
1167610606,53071;0.74955:1.0955
1167610606,56514;0.7481:1.0862
1167610606,59882;0.7429:1.04575
1167610606,63327;0.74235:1.08275
1167610606,66811;0.7573:1.0887
1167610606,70262;0.7456:1.08645
1167610606,73925;0.74315:1.10305
1167610606,77576;0.7474:1.09025
1167610606,81231;0.73995:1.089
1167610606,84857;0.74165:1.09885
1167610606,88413;0.7333:1.1018
1167610606,92143;
1167610606,95922;
1167610606,99724;0.7531:1.0921
1167610607,03631;0.52615:1.12085
1167610607,07019;
1167610607,10642;
1167610607,13781;0.5195:1.1345
1167610607,17431;
1167610607,2111;0.51435:1.1106
1167610607,24333;
1167610607,28037;
1167610607,31308;
1167610607,34534;
1167610607,37888;
1167610607,41189;
1167610607,44667;
1167610607,48169;
1167610607,51762;0.5254:1.10805
1167610607,55407;0.5214:1.1009
1167610607,59561;0.53165:1.1208
1167610607,63174;0.51065:0.9324
1167610607,66996;0.50695:0.91665
1167610607,70763;0.5058:0.9044
1167610607,74452;0.51105:0.90335
1167610607,78436;0.50005:0.8566
1167610607,82264;0.5079:0.9132
1167610607,86247;0.5064:0.8931
1167610607,90363;0.5175:0.9007
1167610607,94592;0.5181:0.91135
1167610607,98447;0.52795:0.9211
1167610608,02959;0.52185:0.9037
1167610608,0673;0.51735:0.90035
1167610608,10986;0.5159:0.90035
1167610608,15164;0.52275:0.9009
1167610608,19247;0.49895:1.11665
1167610608,22899;0.49825:1.1474
1167610608,27079;0.49865:1.15545
1167610608,30923;0.49615:1.14285
1167610608,35012;0.5013:1.15265
1167610608,38746;0.4982:1.15105
1167610608,42863;
1167610608,46548;
1167610608,49795;
1167610608,53174;
1167610608,56695;
1167610608,60199;
1167610608,6381;
1167610608,67975;
1167610608,72006;
1167610608,75747;
1167610608,79707;0.28955:1.10355
1167610608,84198;
1167610608,88729;0.2949:1.10565
1167610608,92144;0.29795:1.1101
1167610608,95959;
1167610608,99735;0.30195:1.11075
1167610609,03134;
1167610609,06951;
1167610609,10189;
1167610609,13575;
1167610609,17;
1167610609,2046;
1167610609,23974;
1167610609,28036;
1167610609,32269;
1167610609,36871;
1167610609,41194;
1167610609,45423;
1167610609,49359;
1167610609,55054;
1167610609,60918;
1167610609,64893;
1167610609,68794;
1167610609,72734;
1167610609,76623;
1167610609,80778;
1167610609,84667;
1167610609,8872;
1167610609,93026;
1167610609,97088;
1167610610,0136;
1167610610,0525;
1167610610,15322;0.46465:0.76385
1167610610,19218;0.45225:0.7622
1167610610,23716;0.46095:0.77195
1167610610,27197;0.45095:0.8726
1167610610,31158;0.443:0.8797
1167610610,34747;0.4458:0.87375
1167610610,38735;0.4488:0.8902
1167610610,42383;0.44915:0.8682
1167610610,4625;0.4475:0.8736
1167610610,49706;0.44385:0.8794
1167610610,53171;0.45015:0.87915
1167610610,56657;0.44515:0.88155
1167610610,6015;0.4984:0.9066
1167610610,63626;0.5207:0.9026
1167610610,67114;0.51605:0.90705
1167610610,70657;0.5208:0.9113
1167610610,74399;0.52185:0.9132
1167610610,77838;0.51745:0.9067
1167610610,81339;0.5259:0.9065
1167610610,84962;0.5236:0.89635
1167610610,88461;0.51925:0.91245
1167610610,92097;0.52475:0.92235
1167610610,95684;0.5179:0.90855
1167610610,99157;0.5214:0.91625
1167610611,0268;0.52225:0.91415
1167610611,06273;0.5338:0.9187
1167610611,09852;0.52695:0.92125
1167610611,13338;0.5848:0.8528
1167610611,16895;0.6071:0.85215
1167610611,2047;0.6174:0.8554
1167610611,23938;0.60985:0.85375
1167610611,27387;0.6118:0.8735
1167610611,30981;0.60785:0.86455
1167610611,3441;0.6185:0.8636
1167610611,38062;0.60855:0.86395
1167610611,41614;0.62995:0.8651
1167610611,45315;0.61845:0.8769
1167610611,48817;0.6797:0.88365
1167610611,52371;0.6975:0.9051
1167610611,56232;0.68755:0.89005
1167610611,59782;0.70195:0.8953
1167610611,63338;0.7024:0.9114
1167610611,66942;0.69375:0.9193
1167610611,70429;0.6871:0.9117
1167610611,74315;0.6881:0.91965
1167610611,78016;0.6947:0.9017
1167610611,81881;0.69075:0.9156
1167610611,85381;0.6928:0.90545
1167610611,89468;0.69935:0.9013
1167610611,93035;0.6918:0.90045
1167610611,96923;0.7021:0.90365
1167610612,00521;0.7:0.9293
1167610612,04516;0.69715:0.9012
1167610612,08176;0.69185:0.9096
1167610612,1202;0.7074:0.92445
1167610612,15456;0.697:0.91115
1167610612,19316;0.69235:0.9159
1167610612,22881;0.694:0.9019
1167610612,26863;0.6904:0.90155
1167610612,30321;0.75085:0.85855
1167610612,37288;0.76325:0.83345
1167610612,49011;0.76515:0.85065
1167610612,56821;0.7746:0.8426
1167610612,69179;0.76215:0.8444
1167610612,74919;0.7702:0.84415
1167610612,7921;0.75755:0.85535
1167610612,8265;0.77845:0.85355
1167610612,86074;0.7611:0.85215
1167610612,89457;0.81815:0.8258
1167610612,9285;0.84675:0.8206
1167610612,96206;0.836:0.8247
1167610612,99621;0.8368:0.82315
1167610613,03037;0.8401:0.8216
1167610613,06429;0.8334:0.8305
1167610613,09792;0.8296:0.82905
1167610613,13227;0.83305:0.82515
1167610613,16645;0.83035:0.83875
1167610613,20048;0.82905:0.8419
1167610613,23553;0.8246:0.83845
1167610613,26954;0.8379:0.82375
1167610613,30284;0.8245:0.82865
1167610613,33594;0.8297:0.8283
1167610613,3698;0.8385:0.8148
1167610613,40371;0.83815:0.81785
1167610613,44067;0.8434:0.8251
1167610613,47325;0.83385:0.82195
1167610613,50626;0.83575:0.8153
1167610613,54114;0.83665:0.82335
1167610613,57424;0.82425:0.84505
1167610613,6074;0.829:0.8373
1167610613,64429;0.8364:0.81555
1167610613,67777;0.8299:0.8107
1167610613,71548;0.82845:0.7261
1167610613,7494;0.8839:0.61605
1167610613,78894;0.90335:0.6061
1167610613,82369;0.88725:0.58915
1167610613,86196;0.8886:0.60885
1167610613,89887;0.90215:0.5945
1167610613,94457;0.89275:0.6146
1167610613,9799;0.90605:0.60435
1167610614,02233;0.8745:0.57385
1167610614,05713;0.86885:0.60275
1167610614,09588;0.87095:0.6017
1167610614,13173;0.87135:0.57675
1167610614,16723;0.873:0.58025
1167610614,20547;0.86925:0.5998
1167610614,24052;0.87305:0.5903
1167610614,27927;0.8783:0.60135
1167610614,31481;0.8686:0.59875
1167610614,35081;0.874:0.5818
1167610614,38655;0.87745:0.61495
1167610614,42193;0.88255:0.58095
1167610614,4574;0.86635:0.56815
1167610614,49338;0.8153:0.3463
1167610614,52887;0.81465:0.358
1167610614,56518;0.81665:0.34905
1167610614,60156;0.8309:0.35005
1167610614,63782;0.8254:0.3395
1167610614,67798;0.82245:0.36225
1167610614,71425;0.78635:0.30675
1167610614,75012;0.815:0.3217
1167610614,78571;0.7655:0.3129
1167610614,82135;0.76405:0.29055
1167610614,86716;0.7536:0.3001
1167610614,90718;0.76785:0.2985
1167610614,94722;0.7592:0.2917
1167610614,98716;0.573:0.5084
1167610615,02747;0.3679:0.8681
1167610615,06391;0.34515:0.86175
1167610615,09948;0.3591:0.87475
1167610615,135;0.36215:0.8665
1167610615,17513;0.363:0.8735
1167610615,21607;0.3631:0.8646
1167610615,25635;0.3636:0.8738
1167610615,29711;0.3803:0.9251
1167610615,3372;0.41045:0.9673
1167610615,37573;0.378:0.9251
1167610615,41458;0.38305:0.91215
1167610615,45429;0.364:0.9112
1167610615,49276;0.37895:0.91705
1167610615,52941;0.3776:0.9076
1167610615,56848;0.38425:0.9198
1167610615,60422;0.3936:0.91575
1167610615,64319;0.3809:0.8932
1167610615,68292;0.38855:0.9243
1167610615,72313;0.3841:0.9126
1167610615,75911;0.38775:0.91065
1167610615,79842;0.38315:0.89535
1167610615,83853;0.3801:0.90725
1167610615,88359;0.3834:0.90695
1167610615,9186;0.6233:0.9891
1167610615,95807;0.7263:1.0266
1167610615,9916;0.7276:1.0446
1167610616,03069;0.7459:1.05815
1167610616,06526;0.73265:1.02055
1167610616,10562;0.74655:1.04425
1167610616,14196;0.74265:1.06245
1167610616,18072;0.7418:1.06345
1167610616,21523;0.7414:1.0585
1167610616,24954;0.7545:1.03155
1167610616,28366;0.74895:1.00445
1167610616,31743;0.7458:1.05225
1167610616,35072;0.73405:1.04125
1167610616,386;0.7307:1.046
1167610616,41973;0.7376:1.05885
1167610616,45356;0.73545:1.06195
1167610616,48887;0.7522:1.0299
1167610616,52408;0.73785:1.04955
1167610616,55715;0.74375:1.03995
1167610616,59313;0.73565:1.0585
1167610616,62877;0.74165:1.0325
1167610616,6641;0.7383:1.03965
1167610616,69943;0.73555:1.07245
1167610616,73521;0.7428:1.08045
1167610616,77076;0.7464:1.0657
1167610616,8061;0.73945:1.0493
1167610616,84068;0.7399:1.08435
1167610616,8761;0.76295:1.0959
1167610616,91135;0.74785:1.0733
1167610616,94734;0.7352:1.08415
1167610616,98278;0.7449:1.07615
1167610617,01818;0.74225:1.0867
1167610617,05133;0.7407:1.08785
1167610617,08466;0.7491:1.04625
1167610617,12012;0.74665:1.08935
1167610617,15541;0.74985:1.0948
1167610617,19233;0.74195:1.092
1167610617,22754;0.74075:1.04745
1167610617,26246;0.7407:1.0913
1167610617,30096;0.7413:1.0635
1167610617,33662;0.6471:0.92125
1167610617,37172;0.50695:0.3704
1167610617,40673;0.50145:0.56685
1167610617,44195;0.4955:0.55405
1167610617,48066;0.49535:0.5576
1167610617,51714;0.51065:0.56235
1167610617,55657;0.50435:0.5574
1167610617,59125;0.49915:0.55585
1167610617,63231;0.49805:0.5487
1167610617,668;0.49795:0.55845
1167610617,70726;0.50405:0.56025
1167610617,74356;0.5091:0.56035
1167610617,78393;0.5057:0.5638
1167610617,82395;0.5065:0.547
1167610617,86769;0.6268:0.4871
1167610617,90261;0.661:0.46705
