Timestamp;GazePoint
1167611849,99413;0.6775:0.9283
1167611850,03622;0.6819:0.9315
1167611850,0742;0.68445:0.931
1167611850,121;0.6812:0.91915
1167611850,16123;0.68025:0.9381
1167611850,20163;0.67565:0.9331
1167611850,2491;0.66955:0.92375
1167611850,29299;0.67985:0.9427
1167611850,33707;0.6687:0.9384
1167611850,38426;0.50295:0.95455
1167611850,42783;0.5118:0.94645
1167611850,47484;0.507:0.94395
1167611850,52159;0.5082:0.9653
1167611850,56697;0.51405:0.94995
1167611850,61298;0.52285:0.92905
1167611850,66091;0.50385:0.88095
1167611850,71248;0.5273:0.931
1167611850,76034;0.53425:0.94475
1167611850,81196;0.52695:0.9369
1167611850,85581;0.4476:0.87125
1167611850,90749;0.4412:0.89075
1167611850,95216;0.44785:0.8842
1167611850,99843;0.45545:0.90355
1167611851,04345;0.44945:0.8748
1167611851,10065;0.44825:0.88205
1167611851,14489;0.38715:0.92695
1167611851,19533;0.38545:0.9234
1167611851,23827;0.38435:0.93995
1167611851,28669;0.3864:0.9238
1167611851,32939;0.39035:0.92585
1167611851,37653;0.3915:0.9376
1167611851,41915;0.387:0.93035
1167611851,46665;0.3914:0.93585
1167611851,51038;0.39555:0.93075
1167611851,55917;0.38975:0.9365
1167611851,60327;0.3891:0.92895
1167611851,65068;0.37875:0.9473
1167611851,69313;0.38855:0.94635
1167611851,73544;0.3829:0.94115
1167611851,77753;0.4631:0.92095
1167611851,81914;0.60185:0.84945
1167611851,8609;0.5968:0.85505
1167611851,90329;0.60555:0.8334
1167611851,96079;0.60085:0.8542
1167611852,00355;0.5983:0.84925
1167611852,0462;0.60625:0.85215
1167611852,08782;0.6035:0.8564
1167611852,1302;0.6106:0.8517
1167611852,17286;0.61425:0.85285
1167611852,21543;0.616:0.8558
1167611852,25777;0.6205:0.85135
1167611852,2996;0.6157:0.86645
1167611852,34205;0.6149:0.8608
1167611852,38446;0.41955:0.92255
1167611852,4341;0.42515:0.9208
1167611852,47576;0.42435:0.92565
1167611852,51664;0.3933:0.9382
1167611852,5575;0.3935:0.94165
1167611852,5992;0.39335:0.9428
1167611852,6401;0.38585:0.9349
1167611852,68159;0.3975:0.92955
1167611852,73533;0.39615:0.93425
1167611852,77674;0.39325:0.92875
1167611852,81831;0.32605:0.8882
1167611852,8609;0.31615:0.89095
1167611852,90266;0.3195:0.88835
1167611852,95715;0.317:0.8956
1167611853,00064;0.32105:0.88105
1167611853,04766;0.30655:0.89635
1167611853,09084;0.31075:0.89985
1167611853,1384;0.30445:0.88215
1167611853,18048;0.3056:0.89715
1167611853,22708;0.31245:0.9017
1167611853,2675;0.3126:0.9024
1167611853,32113;0.4622:0.91725
1167611853,36334;0.5278:0.92595
1167611853,41108;0.5255:0.9241
1167611853,45149;0.51545:0.9314
1167611853,49695;0.5189:0.93025
1167611853,53935;0.53385:0.9471
1167611853,58559;0.5263:0.94515
1167611853,62732;0.52965:0.94195
1167611853,6788;
1167611853,71759;
1167611853,75645;
1167611853,78288;
1167611853,80881;0.60535:1.0709
1167611853,83658;0.59755:1.03195
1167611853,87099;0.60805:0.93955
1167611853,91309;0.61755:0.9011
1167611853,95554;0.6219:0.8697
1167611853,99621;0.6065:0.88085
1167611854,0377;0.6113:0.87555
1167611854,07915;0.6063:0.8775
1167611854,11753;0.6045:0.8766
1167611854,163;0.6091:0.8636
1167611854,20495;0.70085:0.6325
1167611854,2429;0.7378:0.5404
1167611854,2892;0.73265:0.55665
1167611854,35049;0.733:0.56185
1167611854,44619;0.7872:0.57545
1167611854,57409;0.78235:0.57775
1167611854,71587;
1167611854,82134;0.73665:0.5929
1167611854,87299;0.7293:0.60015
1167611854,93069;0.659:0.5761
1167611854,97441;0.6578:0.57555
1167611855,0195;0.65645:0.58505
1167611855,06786;0.63835:0.56605
1167611855,11106;0.64245:0.57865
1167611855,15954;0.64245:0.57595
1167611855,20437;0.645:0.5731
1167611855,2564;0.64985:0.541
1167611855,30181;0.6395:0.56575
1167611855,34894;0.63975:0.5676
1167611855,39598;0.64575:0.5697
1167611855,4459;0.6508:0.4324
1167611855,48952;0.64685:0.42995
1167611855,54009;0.648:0.43575
1167611855,58714;0.6536:0.4313
1167611855,64209;0.6452:0.42615
1167611855,68511;0.65205:0.41545
1167611855,73812;0.65915:0.4003
1167611855,78331;0.7493:0.34825
1167611855,82854;0.77905:0.3111
1167611855,8727;0.76865:0.3093
1167611855,91837;0.7847:0.27195
1167611855,96412;0.77995:0.29885
1167611856,00687;
1167611856,05545;
1167611856,09608;
1167611856,13118;
1167611856,19673;
1167611856,24497;0.86345:0.4247
1167611856,26847;0.86145:0.42935
1167611856,33631;0.87:0.41895
1167611856,38647;0.8699:0.41035
1167611856,43165;0.856:0.36305
1167611856,47559;0.88575:0.14385
1167611856,52507;
1167611856,56932;
1167611856,61343;0.8887:0.1551
1167611856,65974;
1167611856,70571;0.9037:0.113
1167611856,74954;
1167611856,79414;0.6936:0.14705
1167611856,84115;0.7122:0.12925
1167611856,88446;0.70075:0.1667
1167611856,9325;0.38705:0.2056
1167611856,98086;0.4942:0.2136
1167611857,03757;0.38295:0.20465
1167611857,0844;0.35185:0.2164
1167611857,13551;0.32:0.1719
1167611857,18183;0.3127:0.20285
1167611857,22978;0.31:0.1839
1167611857,27254;0.2936:0.16975
1167611857,3216;0.1549:0.4353
1167611857,36363;0.1721:0.4508
1167611857,40926;0.1609:0.4402
1167611857,46479;0.1738:0.4541
1167611857,5159;0.1035:0.3381
1167611857,56991;0.11075:0.3855
1167611857,61479;0.08985:0.38275
1167611857,66438;0.0997:0.3706
1167611857,72425;
1167611857,77382;
1167611857,81593;0.05955:0.2527
1167611857,8621;0.05675:0.18605
1167611857,90391;0.21325:0.18345
1167611857,94472;0.3084:0.1931
1167611857,99323;0.2978:0.19095
1167611858,03415;0.3033:0.18515
1167611858,07441;0.2978:0.19185
1167611858,11547;0.3015:0.1905
1167611858,16019;0.3191:0.18405
1167611858,20066;0.3047:0.20285
1167611858,2408;0.31245:0.17825
1167611858,28163;0.3143:0.1822
1167611858,33014;0.31455:0.16625
1167611858,37924;0.31105:0.17545
1167611858,42762;0.3154:0.16565
1167611858,46961;0.43805:0.1233
1167611858,51139;0.43735:0.1661
1167611858,55368;0.42795:0.17465
1167611858,59724;0.43745:0.16755
1167611858,64419;
1167611858,68696;0.45095:0.14965
1167611858,71712;0.44255:0.1535
1167611858,75919;0.44265:0.1351
1167611858,80096;
1167611858,84318;0.61705:0.1723
1167611858,87329;0.59695:0.1728
1167611858,91525;0.60245:0.1744
1167611858,97546;0.6015:0.19455
1167611859,02461;0.60855:0.17745
1167611859,07532;0.61475:0.1663
1167611859,11668;0.7057:0.21175
1167611859,17183;0.70985:0.2017
1167611859,21535;0.7115:0.204
1167611859,26613;0.7:0.2046
1167611859,31086;0.79465:0.1878
1167611859,36142;0.79425:0.1801
1167611859,40471;0.7849:0.1471
1167611859,45314;
1167611859,49852;
1167611859,55653;
1167611859,58534;0.8051:0.5666
1167611859,64123;0.813:0.19835
1167611859,67941;0.847:0.1671
1167611859,73206;0.8762:0.1688
1167611859,78635;0.88785:0.1558
1167611859,84532;
1167611859,89283;
1167611859,95366;
1167611860,00042;
1167611860,04149;
1167611860,08796;
1167611860,13334;
1167611860,17758;
1167611860,22214;
1167611860,26842;
1167611860,31284;0.62595:0.1913
1167611860,3543;0.61935:0.24215
1167611860,39863;0.62415:0.2323
1167611860,4451;0.61745:0.2413
1167611860,50056;0.61305:0.201
1167611860,55514;0.65385:0.87845
1167611860,6045;0.63415:0.8243
1167611860,64395;
1167611860,68828;
1167611860,73184;0.6489:0.8576
1167611860,77733;0.57035:0.77935
1167611860,82131;0.51565:0.77695
1167611860,87097;
1167611860,91654;0.50835:0.779
1167611860,96334;0.2521:0.79395
1167611861,00917;0.1971:0.8203
1167611861,05818;0.2009:0.837
1167611861,10158;0.1958:0.83415
1167611861,14517;0.09155:0.82405
1167611861,18839;0.09915:0.8577
1167611861,2358;0.1084:0.8633
1167611861,28055;0.1115:0.88675
1167611861,32911;0.11245:0.88665
1167611861,37261;0.1161:0.89185
1167611861,42227;0.2034:0.66995
1167611861,46675;0.20255:0.67525
1167611861,51343;0.19645:0.66245
1167611861,56379;0.20125:0.67905
1167611861,60822;0.1998:0.67725
1167611861,66252;0.2016:0.7152
1167611861,71199;0.20525:0.7084
1167611861,7639;0.21035:0.71605
1167611861,81059;0.191:0.70665
1167611861,86248;0.0913:0.5828
1167611861,90941;0.09625:0.58415
1167611861,96175;0.0667:0.57885
1167611862,00816;
1167611862,06325;0.0805:0.5559
1167611862,09289;0.0751:0.5268
1167611862,13555;0.07705:0.5203
1167611862,18252;0.08045:0.69645
1167611862,22973;0.07175:0.69295
1167611862,27866;0.0782:0.708
1167611862,32668;0.0786:0.69735
1167611862,37807;0.0738:0.54145
1167611862,42849;0.07205:0.54045
1167611862,47552;0.07305:0.54515
1167611862,52194;0.07925:0.53555
1167611862,56872;0.0715:0.558
1167611862,61047;0.0761:0.59155
1167611862,65246;0.112:0.9095
1167611862,70072;0.10625:0.88625
1167611862,74835;0.10905:0.914
1167611862,79286;0.07855:1.01145
1167611862,84411;
1167611862,88606;
1167611862,91234;
1167611862,93993;0.1674:1.29035
1167611863,00039;
1167611863,05361;
1167611863,08332;
1167611863,11352;
1167611863,14379;
1167611863,20091;
1167611863,23752;0.1112:0.88495
1167611863,26008;0.1151:0.8746
1167611863,32164;0.09385:0.8917
1167611863,373;0.0975:0.892
1167611863,42891;0.0947:0.89385
1167611863,47472;0.09875:0.8572
1167611863,52232;0.1011:0.8692
1167611863,57526;0.09855:0.87255
1167611863,6222;0.09105:0.86835
1167611863,67941;0.25885:1.05745
1167611863,732;0.3176:1.25055
1167611863,78396;0.32615:1.20465
1167611863,83168;0.3183:1.201
1167611863,88118;0.44125:1.15505
1167611863,93012;0.3138:1.1622
1167611863,98324;0.3061:1.17555
1167611864,02993;0.31815:1.16455
1167611864,07922;0.2585:1.17765
1167611864,12256;0.2629:1.16955
1167611864,17424;0.27785:1.1658
1167611864,21948;0.27195:1.15655
1167611864,26283;0.15955:1.0159
1167611864,30777;0.09085:0.88635
1167611864,35226;0.0959:0.84305
1167611864,40082;0.08795:0.8467
1167611864,44215;0.0938:0.8908
1167611864,48465;0.0984:0.8619
1167611864,53156;0.09695:0.8706
1167611864,57417;0.105:0.8654
1167611864,61625;0.0974:0.8438
1167611864,65788;0.1108:0.907
1167611864,69952;0.1041:0.8966
1167611864,74065;0.105:0.872
1167611864,78981;0.0926:0.8674
1167611864,83858;0.11065:0.86565
1167611864,8806;0.1033:0.88615
1167611864,9236;0.10995:0.88765
1167611864,9819;0.1099:0.862
1167611865,03138;0.1115:0.8973
1167611865,08053;
1167611865,13073;
1167611865,1881;
1167611865,21378;
1167611865,2413;0.09175:1.5428
1167611865,28938;
1167611865,33766;0.12115:0.87845
1167611865,3592;0.12365:0.86475
1167611865,40824;0.1614:0.6982
1167611865,46154;0.164:0.5634
1167611865,50684;0.17045:0.63275
1167611865,55528;0.165:0.65505
1167611865,59875;
1167611865,64607;0.1918:0.64545
1167611865,69281;0.18245:0.65815
1167611865,74009;0.1806:0.6701
1167611865,78247;0.1783:0.65705
1167611865,83157;0.233:0.5171
1167611865,87468;
1167611865,92198;0.2261:0.53215
1167611865,96443;
1167611866,01328;0.23595:0.5201
1167611866,05727;0.23415:0.5395
1167611866,10696;0.3401:0.58315
1167611866,15047;0.3244:0.61015
1167611866,19853;0.3281:0.59745
1167611866,24764;0.3316:0.5962
1167611866,29042;0.35255:0.6036
1167611866,33268;0.3367:0.5651
1167611866,37522;0.3466:0.57375
1167611866,41628;0.345:0.60895
1167611866,45714;0.35475:0.6047
1167611866,50473;0.34545:0.6021
1167611866,54521;0.3427:0.6095
1167611866,58569;0.3434:0.54885
1167611866,63275;0.32875:0.61095
1167611866,68099;0.3398:0.6128
1167611866,72162;0.34275:0.6109
1167611866,76974;0.33845:0.62275
1167611866,8176;0.30855:0.60825
1167611866,86416;0.30555:0.6123
1167611866,91028;0.3192:0.58335
1167611866,95066;0.31:0.616
1167611866,99165;0.3119:0.59845
1167611867,03798;0.30365:0.61295
1167611867,07737;0.3113:0.59645
1167611867,12366;0.3363:0.61005
1167611867,16335;0.3389:0.5962
1167611867,20312;0.337:0.60065
1167611867,24275;0.56675:0.5603
1167611867,28628;0.6314:0.5748
1167611867,33295;0.62975:0.56985
1167611867,37325;0.61535:0.57725
1167611867,4198;0.6247:0.57395
1167611867,47748;0.61205:0.58235
1167611867,52394;0.6113:0.5692
1167611867,57443;0.61325:0.5817
1167611867,61494;0.61465:0.57615
1167611867,66174;0.6134:0.57195
1167611867,70889;0.62385:0.56625
1167611867,76131;0.6155:0.57815
1167611867,80186;0.8375:0.61805
1167611867,84833;0.8474:0.63135
1167611867,895;0.86325:0.58005
1167611867,94067;0.8516:0.5931
1167611867,98158;0.8479:0.60355
1167611868,02534;0.85695:0.63055
1167611868,07065;0.85875:0.6399
1167611868,1226;0.8543:0.65015
1167611868,16807;0.84135:0.3024
1167611868,2177;0.82875:0.33955
1167611868,25528;0.8388:0.3126
1167611868,30099;0.8228:0.32085
1167611868,34036;0.7488:0.3236
1167611868,37972;0.7554:0.31355
1167611868,4257;0.7547:0.3319
1167611868,46587;0.7568:0.30495
1167611868,51314;0.75195:0.32275
1167611868,55431;0.76135:0.3134
1167611868,60141;0.75505:0.31695
1167611868,64136;0.7597:0.2967
1167611868,68989;0.7557:0.30365
1167611868,73169;0.74845:0.241
1167611868,77225;0.75525:0.318
1167611868,82026;0.7532:0.3393
1167611868,8621;0.75725:0.3368
1167611868,91921;0.7561:0.3129
1167611868,96768;0.7627:0.3219
1167611869,0081;0.75785:0.35415
1167611869,04848;0.75295:0.28005
1167611869,09781;0.76305:0.3469
1167611869,14597;0.7611:0.34535
1167611869,18876;
1167611869,22916;
1167611869,27143;
1167611869,29797;
1167611869,32492;
1167611869,36054;0.6049:0.9033
1167611869,41318;0.6151:0.6397
1167611869,46611;
1167611869,51317;0.6291:0.579
1167611869,54387;0.62945:0.5688
1167611869,59214;0.62935:0.5517
1167611869,63337;0.62955:0.5425
1167611869,68042;0.6315:0.54475
1167611869,73668;0.6352:0.5423
1167611869,78965;0.622:0.546
1167611869,83035;0.6221:0.55065
1167611869,88421;0.6229:0.55005
1167611869,92687;0.62655:0.55265
1167611869,98049;0.62825:0.5525
1167611870,02957;0.37265:0.6272
1167611870,07983;0.36055:0.6219
1167611870,12113;0.3527:0.63105
1167611870,16619;0.57585:0.6366
1167611870,21336;0.35325:0.6426
1167611870,26448;0.3638:0.6216
1167611870,30971;0.35945:0.6314
1167611870,34831;0.35545:0.62115
1167611870,39451;0.36905:0.63835
1167611870,44879;0.3623:0.62375
1167611870,48775;0.36205:0.63125
1167611870,52739;0.36925:0.6276
1167611870,56698;0.3613:0.6339
1167611870,6069;0.3747:0.6383
1167611870,65441;0.36375:0.61845
1167611870,69534;0.3635:0.6149
1167611870,7432;
1167611870,78195;
1167611870,80844;
1167611870,83517;
1167611870,86142;
1167611870,88882;
1167611870,92186;
1167611870,95151;0.22725:0.484
1167611870,97246;0.2285:0.35175
1167611871,01465;0.2323:0.3465
1167611871,0523;0.2332:0.3483
1167611871,09831;0.1923:0.31765
1167611871,14442;0.1893:0.32495
1167611871,18408;0.1899:0.32415
1167611871,23071;0.1987:0.3351
1167611871,27707;0.1882:0.33495
1167611871,31712;0.18895:0.3214
1167611871,36105;0.1931:0.3097
1167611871,40106;0.32745:0.36615
