Timestamp;GazePoint
1167611716,28754;0.75775:0.1903
1167611716,3347;
1167611716,39208;0.7477:0.12905
1167611716,44191;
1167611716,50699;
1167611716,53267;0.34035:0.6026
1167611716,59193;0.3633:0.32185
1167611716,64866;
1167611716,69759;0.36135:0.3202
1167611716,72813;0.34745:0.31675
1167611716,78777;0.36065:0.31615
1167611716,83322;0.35615:0.3102
1167611716,87731;0.3646:0.31835
1167611716,92264;0.36075:0.31615
1167611716,96764;0.4528:0.2037
1167611717,01475;0.45625:0.21225
1167611717,05997;0.4498:0.21105
1167611717,10479;0.44975:0.1993
1167611717,14862;0.45925:0.2841
1167611717,19262;0.45335:0.1998
1167611717,23725;0.45415:0.21695
1167611717,2837;0.4564:0.31105
1167611717,32817;0.45955:0.2112
1167611717,37325;0.7597:0.18245
1167611717,41862;0.75665:0.21385
1167611717,46418;0.7594:0.20685
1167611717,51762;0.76075:0.18805
1167611717,57057;0.7579:0.21495
1167611717,61843;0.7643:0.17895
1167611717,67409;0.79385:0.2767
1167611717,718;0.7999:0.20505
1167611717,76173;
1167611717,80675;0.79925:0.1612
1167611717,85712;0.7979:0.14545
1167611717,91108;0.7938:0.16155
1167611717,96309;0.79165:0.22855
1167611718,01292;0.78965:0.18625
1167611718,06693;0.3763:0.26245
1167611718,11238;0.3892:0.34205
1167611718,16377;0.3881:0.2652
1167611718,2086;0.3747:0.2139
1167611718,25909;0.39185:0.3116
1167611718,30324;0.39245:0.3593
1167611718,35697;0.39165:0.26215
1167611718,40573;0.39945:0.39145
1167611718,45641;0.39425:0.33725
1167611718,50187;0.3746:0.2688
1167611718,5534;0.38095:0.2648
1167611718,59797;
1167611718,64722;0.2186:0.1858
1167611718,6775;0.21225:0.1861
1167611718,72412;0.2366:0.18525
1167611718,76934;0.24:0.199
1167611718,81495;0.23825:0.1907
1167611718,86836;0.22955:0.187
1167611718,91298;0.24055:0.19255
1167611718,95637;0.27825:0.17105
1167611719,0088;0.44325:0.24685
1167611719,0553;0.4527:0.2064
1167611719,10028;0.44365:0.1739
1167611719,1444;0.44145:0.16145
1167611719,18753;0.44615:0.30285
1167611719,23508;0.4443:0.26585
1167611719,28123;0.4362:0.15825
1167611719,32734;0.4424:0.17645
1167611719,37284;0.4479:0.26335
1167611719,41845;0.458:0.13105
1167611719,4636;0.4504:0.10715
1167611719,51036;0.455:0.24285
1167611719,55606;0.64695:0.12455
1167611719,60133;0.6519:0.25645
1167611719,64696;0.44635:0.14225
1167611719,69413;0.44445:0.22645
1167611719,74378;0.45455:0.18815
1167611719,78724;0.4366:0.27215
1167611719,83112;0.4227:0.17085
1167611719,87542;0.42695:0.26425
1167611719,92088;0.4347:0.31325
1167611719,9687;0.42035:0.1733
1167611720,02029;0.4286:0.1305
1167611720,07109;0.4256:0.1503
1167611720,11565;0.43845:0.21945
1167611720,1695;0.42975:0.1673
1167611720,21636;0.42515:0.1914
1167611720,26794;0.4278:0.16465
1167611720,3131;0.4254:0.1812
1167611720,36734;0.42655:0.1718
1167611720,41528;0.13095:0.4166
1167611720,46621;0.1539:0.4135
1167611720,51197;0.14965:0.39695
1167611720,56946;
1167611720,61675;
1167611720,66865;
1167611720,71217;
1167611720,75996;0.22895:1.0111
1167611720,80335;0.22235:0.9797
1167611720,84638;0.2205:0.9782
1167611720,88862;0.2227:0.9837
1167611720,92929;0.23365:0.99275
1167611720,97062;0.22435:1.0019
1167611721,0138;0.217:0.99115
1167611721,05571;0.13755:0.9781
1167611721,09727;0.12995:1.00065
1167611721,13878;0.1272:0.9889
1167611721,17997;0.12765:0.97555
1167611721,22152;0.13085:0.99575
1167611721,2629;0.18145:1.28565
1167611721,30428;
1167611721,34147;
1167611721,3679;
1167611721,39445;0.2334:1.4104
1167611721,4317;
1167611721,47724;
1167611721,53461;0.18605:0.9313
1167611721,55865;0.2076:0.93215
1167611721,60346;0.203:0.9155
1167611721,64647;0.19485:0.9709
1167611721,68797;0.20435:0.9732
1167611721,72947;0.18615:0.99305
1167611721,77282;0.1903:0.9849
1167611721,81626;0.198:0.9969
1167611721,86249;0.19935:1.00655
1167611721,9036;0.1885:0.99545
1167611721,9455;0.20915:0.46425
1167611721,99474;0.20115:0.3931
1167611722,04039;0.20225:0.39895
1167611722,08229;0.2028:0.4013
1167611722,13649;0.1971:0.4049
1167611722,18858;0.1959:0.4104
1167611722,23495;0.21135:0.4037
1167611722,27451;0.21165:0.4217
1167611722,3172;0.21495:0.4192
1167611722,35546;0.2145:0.4217
1167611722,39886;0.21:0.4205
1167611722,43735;0.19435:0.272
1167611722,48064;0.18885:0.20025
1167611722,52077;0.1881:0.20235
1167611722,57147;0.18985:0.20675
1167611722,61254;0.1923:0.19425
1167611722,65687;0.18845:0.20055
1167611722,6961;0.1781:0.18055
1167611722,74019;0.1823:0.14825
1167611722,77816;0.17875:0.15585
1167611722,81608;0.1785:0.1525
1167611722,86177;0.13375:0.16435
1167611722,90144;
1167611722,9396;
1167611722,97865;
1167611723,0172;
1167611723,05668;
1167611723,09425;
1167611723,13386;
1167611723,17399;
1167611723,21411;
1167611723,25597;
1167611723,29581;0.0512:0.16835
1167611723,34362;
1167611723,38255;
1167611723,42376;
1167611723,46886;
1167611723,50962;
1167611723,55159;
1167611723,59388;
1167611723,62718;
1167611723,68742;
1167611723,72383;0.0622:0.1337
1167611723,76316;0.0626:0.14415
1167611723,80484;
1167611723,84916;
1167611723,88995;
1167611723,93072;0.06465:0.13375
1167611723,97256;0.07005:0.14685
1167611724,01384;0.26915:0.23535
1167611724,05915;0.26585:0.234
1167611724,09909;0.2615:0.25155
1167611724,1456;0.36575:0.33065
1167611724,18709;0.45625:0.4882
1167611724,23418;0.4636:0.4799
1167611724,27438;0.4538:0.47795
1167611724,31961;0.45775:0.48165
1167611724,36093;0.4645:0.48275
1167611724,41413;0.45895:0.4896
1167611724,45544;0.46605:0.4844
1167611724,50236;0.47255:0.488
1167611724,54279;0.4828:0.49985
1167611724,59532;0.4798:0.5001
1167611724,63663;0.47755:0.49415
1167611724,68138;0.48365:0.49535
1167611724,73015;0.4573:0.5296
1167611724,77517;0.45425:0.5528
1167611724,82216;0.4495:0.5586
1167611724,86162;0.4604:0.54785
1167611724,90124;0.4487:0.5577
1167611724,94031;0.4408:0.5438
1167611724,97948;0.4335:0.55115
1167611725,01818;0.43895:0.55675
1167611725,05606;0.4379:0.5548
1167611725,09354;0.4337:0.55475
1167611725,13116;0.43855:0.5413
1167611725,16864;0.4389:0.53915
1167611725,21407;0.4381:0.55005
