Timestamp;GazePoint
1167611882,0578;1.25685:0.3452
1167611882,11175;0.9421:0.2104
1167611882,16158;1.15715:0.372
1167611882,20614;1.0605:0.5154
1167611882,26124;0.4227:0.1538
1167611882,30098;0.0361:0.17025
1167611882,3508;0.04425:0.16635
1167611882,39631;
1167611882,44212;0.0544:0.14325
1167611882,49157;0.05355:0.1517
1167611882,53645;0.0471:0.62185
1167611882,58921;0.082:0.92105
1167611882,6391;0.07475:0.9225
1167611882,68741;0.07735:0.9141
1167611882,73544;0.07235:0.9114
1167611882,78381;0.63585:0.90785
1167611882,83188;0.653:0.8918
1167611882,87836;0.6442:0.8989
1167611882,9247;0.6503:0.90145
1167611882,97093;0.65725:0.8849
1167611883,01392;0.6246:0.8563
1167611883,0624;0.6631:0.86105
1167611883,11008;0.6617:0.8601
1167611883,14776;0.65195:0.85105
1167611883,18717;0.66195:0.86025
1167611883,23169;0.59635:0.86495
1167611883,2692;0.5513:0.8812
1167611883,3098;0.53025:0.9357
1167611883,35412;0.5381:0.94655
1167611883,39606;0.5413:0.92135
1167611883,43824;0.5432:0.91815
1167611883,48055;0.4625:0.9187
1167611883,52485;0.3898:0.9103
1167611883,57032;0.39495:0.9189
1167611883,61118;0.394:0.9053
1167611883,65706;0.41125:0.8883
1167611883,6985;0.40185:0.9023
1167611883,74629;0.4021:0.903
1167611883,78821;0.4569:0.8871
1167611883,83531;0.5505:0.8983
1167611883,87345;0.55365:0.8977
1167611883,92088;0.5505:0.89305
1167611883,96011;0.5476:0.89485
1167611884,00363;0.5477:0.88195
1167611884,04895;0.5694:0.64575
1167611884,10012;0.56655:0.6469
1167611884,14663;0.5645:0.6588
1167611884,19884;0.57015:0.65345
1167611884,23922;0.5214:0.59295
1167611884,28269;0.5183:0.59945
1167611884,32973;0.5185:0.59865
1167611884,37019;0.51635:0.6001
1167611884,40958;0.53965:0.5887
1167611884,45547;0.5733:0.4027
1167611884,49595;0.57715:0.3954
1167611884,54274;0.56925:0.40825
1167611884,58927;0.5677:0.4088
1167611884,6291;0.57085:0.3931
1167611884,67658;0.6367:0.42425
1167611884,72444;0.6293:0.42305
1167611884,76545;0.63795:0.4212
1167611884,80631;0.6359:0.4249
1167611884,84718;0.6365:0.4185
1167611884,88828;0.6323:0.405
1167611884,92918;0.65185:0.28825
1167611884,97714;0.6366:0.2041
1167611885,01764;0.6452:0.2132
1167611885,06627;0.6368:0.20575
1167611885,10768;0.64525:0.2206
1167611885,1551;0.55935:0.1821
1167611885,19649;0.54415:0.19055
1167611885,23911;0.5424:0.16695
1167611885,28016;0.5373:0.1831
1167611885,32083;0.50965:0.177
1167611885,36533;0.2366:0.2721
1167611885,40616;0.2388:0.27925
1167611885,44961;0.23855:0.19165
1167611885,49466;0.24455:0.29285
1167611885,53942;0.1499:0.3486
1167611885,58994;0.1648:0.3529
1167611885,63488;0.16085:0.3337
1167611885,68357;0.16965:0.3202
1167611885,73021;0.05045:0.4447
1167611885,78258;
1167611885,82865;
1167611885,87806;0.05625:0.20325
1167611885,92107;0.0446:0.17835
1167611885,98033;0.04955:0.2098
1167611886,02881;
1167611886,08377;0.0544:0.1617
1167611886,12721;0.05815:0.1218
1167611886,17672;
1167611886,21997;
1167611886,27144;0.05105:0.2902
1167611886,31619;0.14575:0.429
1167611886,36558;0.13185:0.52005
1167611886,40809;0.13235:0.44825
1167611886,45419;0.14385:0.5099
1167611886,49766;0.11425:0.42555
1167611886,543;0.123:0.54895
1167611886,58609;0.1154:0.54735
1167611886,63276;0.1078:0.5612
1167611886,67481;0.07895:0.8355
1167611886,71653;0.0725:0.84475
1167611886,76081;0.07725:0.85505
1167611886,80294;0.07775:0.8672
1167611886,84583;0.19115:0.85725
1167611886,89609;0.18795:0.87595
1167611886,93816;0.1923:0.8645
1167611886,98013;0.3155:0.68
1167611887,02259;0.2969:0.6445
1167611887,07116;0.31015:0.63835
1167611887,11912;0.30355:0.64315
1167611887,16172;0.30255:0.64415
1167611887,20281;0.34855:0.6213
1167611887,24489;0.37585:0.5621
1167611887,29487;0.36925:0.56565
1167611887,33583;0.3591:0.5925
1167611887,37728;0.5151:0.79405
1167611887,42613;0.51435:0.79505
1167611887,4701;0.51465:0.79
1167611887,51811;0.5779:0.75605
1167611887,55925;0.6234:0.68575
1167611887,60061;0.62395:0.69785
1167611887,65194;0.6284:0.70445
1167611887,69373;0.62925:0.70305
1167611887,74112;0.64905:0.67135
1167611887,78295;0.63615:0.6701
1167611887,82998;0.65855:0.6837
1167611887,87927;0.6508:0.66855
1167611887,92425;0.7043:0.49065
1167611887,9648;0.69755:0.48395
1167611888,01154;0.7042:0.4811
1167611888,06125;0.7034:0.4886
1167611888,10843;
1167611888,15045;
1167611888,19191;0.6983:0.3838
1167611888,22272;0.69935:0.38325
1167611888,26725;0.6272:0.4006
1167611888,30948;0.6313:0.4079
1167611888,35577;0.64135:0.4125
1167611888,39655;0.88675:0.61715
1167611888,43759;0.88865:0.6381
1167611888,48164;0.8953:0.58495
1167611888,52308;0.8971:0.5993
1167611888,56576;0.8983:0.5849
1167611888,61457;0.89445:0.59265
1167611888,65543;0.91915:0.7188
1167611888,69643;0.928:0.70855
1167611888,74545;0.9347:0.695
1167611888,78649;0.93205:0.7036
1167611888,82793;0.96905:0.48805
1167611888,86829;0.9472:0.24075
1167611888,90892;0.96175:0.21595
1167611888,95763;0.9479:0.246
1167611889,0003;0.9618:0.231
1167611889,05011;0.93585:0.2013
1167611889,09324;0.9388:0.19835
1167611889,13507;0.92715:0.2279
1167611889,17596;0.9424:0.2082
1167611889,22489;0.9492:0.41815
1167611889,2659;0.91105:0.68555
1167611889,30691;0.92315:0.6797
1167611889,36273;0.9124:0.69735
1167611889,41213;0.91015:0.6958
1167611889,4639;0.8336:0.78075
1167611889,51265;0.83865:0.75735
1167611889,55416;0.8445:0.7419
1167611889,60278;0.8363:0.7593
1167611889,64995;0.83815:0.6766
1167611889,69461;0.8393:0.65075
1167611889,75031;0.8399:0.60335
1167611889,80055;0.8484:0.68245
1167611889,85645;0.83945:0.6744
1167611889,90221;0.83055:0.69715
1167611889,9502;0.83205:0.67525
1167611890,00095;0.83355:0.55905
1167611890,0501;
1167611890,09385;
1167611890,14547;0.63365:1.45515
1167611890,1715;
1167611890,22339;0.62465:0.608
1167611890,26312;0.62685:0.59015
1167611890,31537;0.62445:0.5998
1167611890,35553;0.5351:0.58905
1167611890,4073;0.52325:0.58645
1167611890,45534;0.52655:0.581
1167611890,49657;0.51005:0.59205
1167611890,53723;0.3136:0.51005
1167611890,57826;0.3095:0.49175
1167611890,61891;0.31195:0.49795
1167611890,65956;0.3063:0.497
1167611890,70818;0.2962:0.47865
1167611890,75631;0.30375:0.4893
1167611890,80388;0.3069:0.4811
1167611890,84417;0.3225:0.47015
1167611890,88378;0.4197:0.47485
1167611890,93758;0.4203:0.4657
1167611890,97735;0.41705:0.46905
1167611891,01745;0.43285:0.4793
1167611891,05731;0.42755:0.44905
1167611891,09723;0.4301:0.47525
1167611891,13815;0.4291:0.4613
1167611891,17794;0.42465:0.47285
1167611891,21738;0.55265:0.5973
1167611891,25662;0.54815:0.5987
1167611891,29651;0.55385:0.58415
1167611891,33609;0.5518:0.58585
1167611891,37615;0.55415:0.5956
1167611891,42379;0.55165:0.57935
1167611891,46367;0.54855:0.5833
1167611891,50624;0.4339:0.72455
1167611891,5461;0.42205:0.7306
1167611891,58558;0.4243:0.7159
1167611891,62527;0.41475:0.70885
1167611891,66483;0.4134:0.70975
1167611891,71373;0.4101:0.7106
1167611891,75436;0.41585:0.71265
1167611891,79853;0.41545:0.70665
1167611891,83824;0.4164:0.70265
1167611891,88405;0.46915:0.7884
1167611891,93119;0.5231:0.90175
1167611891,98274;0.52785:0.8808
1167611892,02471;0.52535:0.88375
1167611892,07007;0.5871:0.88185
1167611892,11031;0.5855:0.8895
1167611892,15478;0.58925:0.86665
1167611892,20089;0.58645:0.85445
1167611892,24912;0.5915:0.8917
1167611892,28816;0.5928:0.88935
1167611892,33284;0.58765:0.8857
1167611892,37142;0.5936:0.89515
1167611892,42075;0.57715:0.9148
1167611892,45844;0.57665:0.92155
1167611892,50372;0.5783:0.9236
1167611892,54934;0.4297:0.9215
1167611892,59839;0.43475:0.9177
1167611892,64236;0.43375:0.91625
1167611892,68325;0.4316:0.91665
1167611892,72397;0.437:0.92865
1167611892,77059;0.4325:0.9304
1167611892,80986;0.4238:0.9158
1167611892,85037;0.44035:0.64205
1167611892,89782;0.4278:0.65155
1167611892,93548;0.4354:0.6503
1167611892,98187;0.43275:0.64635
1167611893,02182;0.40905:0.69095
1167611893,06849;0.4128:0.7099
1167611893,11554;0.40665:0.69515
1167611893,15531;0.3994:0.7032
1167611893,20308;0.40685:0.6936
1167611893,25685;0.41475:0.70115
1167611893,30381;0.4075:0.7202
1167611893,35141;0.4053:0.70555
1167611893,39914;0.40145:0.71915
1167611893,44711;0.40755:0.71865
1167611893,50428;0.40615:0.70285
1167611893,55117;0.42695:0.45655
1167611893,59215;0.43055:0.45295
1167611893,63361;0.4277:0.46855
1167611893,67574;0.432:0.48495
1167611893,72753;
1167611893,77646;
1167611893,80229;
1167611893,84527;0.45145:0.68605
1167611893,90289;0.4416:0.47235
1167611893,95425;
1167611894,00674;0.62715:0.56795
1167611894,0328;0.63395:0.58095
1167611894,11017;0.6434:0.5493
1167611894,15548;0.62295:0.5662
1167611894,20442;0.6195:0.5702
1167611894,25169;0.627:0.57375
1167611894,30465;0.61175:0.3992
1167611894,35233;0.6162:0.3753
1167611894,40632;0.61215:0.396
1167611894,44914;0.6108:0.34255
1167611894,50193;0.66095:0.37475
1167611894,54287;0.6465:0.22035
1167611894,58522;0.64825:0.4065
1167611894,62662;0.64365:0.408
1167611894,67629;0.64655:0.40885
1167611894,72884;0.6403:0.34835
1167611894,77372;0.6435:0.4093
1167611894,81728;0.60945:0.16095
1167611894,86207;0.61355:0.1342
1167611894,9045;
1167611894,94809;
1167611894,99195;0.55525:0.2484
1167611895,03623;0.5513:0.1863
1167611895,08026;0.5586:0.09015
1167611895,12331;0.56375:0.29155
1167611895,16783;0.5552:0.17945
1167611895,22427;
1167611895,3031;0.37605:0.1005
1167611895,43575;0.24195:0.17815
1167611895,58431;0.247:0.23565
1167611895,66198;0.2345:0.236
1167611895,70527;0.23875:0.25735
1167611895,74731;0.23815:0.2342
1167611895,79541;0.2467:0.25715
1167611895,83754;0.2455:0.2449
1167611895,89166;0.0922:0.25745
1167611895,93436;
1167611895,98307;
1167611896,03272;
1167611896,08434;0.0574:0.2187
1167611896,12783;0.061:0.125
1167611896,17706;0.0501:0.20755
1167611896,21948;0.058:0.2211
1167611896,26854;0.0541:0.2434
1167611896,31088;
1167611896,35915;
1167611896,40242;
1167611896,463;
1167611896,50612;0.27925:0.1459
1167611896,56465;0.74245:0.20855
1167611896,61091;0.73255:0.22075
1167611896,66371;0.7443:0.2155
1167611896,71643;0.8587:0.39935
1167611896,76162;0.8395:0.66605
1167611896,80815;0.8584:0.63105
1167611896,86084;0.84515:0.54395
1167611896,90765;0.8552:0.6062
1167611896,95514;0.8534:0.62265
1167611897,00214;0.83705:0.7225
1167611897,04867;0.82915:0.6549
1167611897,09478;0.84105:0.65765
1167611897,14118;0.8398:0.66985
1167611897,19305;0.8424:0.66785
1167611897,23937;0.84375:0.65645
1167611897,28511;0.84655:0.65635
1167611897,32821;0.83435:0.68595
1167611897,37336;0.8362:0.68015
1167611897,4176;0.8309:0.7006
1167611897,46211;0.837:0.66575
1167611897,50447;
1167611897,55533;
1167611897,59811;0.84595:0.67005
1167611897,64509;0.94465:0.8693
1167611897,68847;0.93525:0.8747
1167611897,73015;0.93715:0.87555
1167611897,77375;0.9086:0.9401
1167611897,8275;0.91005:0.8689
1167611897,88415;0.89665:0.87935
1167611897,94041;0.9083:0.859
1167611897,98911;0.9169:1.0129
1167611898,03732;0.92065:1.00065
1167611898,08568;0.9106:1.0456
1167611898,13495;0.9118:1.00355
1167611898,18251;0.69125:0.78085
1167611898,23924;0.723:0.7259
1167611898,28447;
1167611898,33393;
1167611898,3753;
1167611898,41342;
1167611898,45292;
1167611898,50141;
1167611898,55858;
1167611898,6154;
1167611898,67476;
1167611898,73642;
1167611898,77941;
1167611898,82213;
1167611898,87239;
1167611898,91216;
1167611898,9535;
1167611898,99454;
1167611899,03352;
1167611899,07243;
1167611899,11981;
1167611899,16711;
1167611899,21474;
1167611899,25338;
1167611899,29241;
1167611899,33367;
1167611899,38365;
1167611899,42625;
1167611899,46955;
1167611899,51115;
1167611899,55522;
1167611899,61735;0.7514:0.49845
1167611899,65844;0.7454:0.4974
1167611899,70346;0.69615:0.6789
1167611899,74988;0.69985:0.68205
1167611899,79421;0.7027:0.6717
1167611899,83853;0.71945:0.69015
1167611899,88722;0.7079:0.68065
1167611899,94129;0.72635:0.62655
1167611899,99522;0.71685:0.6817
1167611900,04467;0.60345:0.45435
1167611900,09384;0.78505:0.2745
1167611900,15257;0.799:0.24945
1167611900,2015;0.79455:0.20975
1167611900,24761;0.7771:0.3986
1167611900,30212;0.7951:0.23785
1167611900,35822;
1167611900,40667;
1167611900,4346;
1167611900,46371;
1167611900,49329;
1167611900,52319;0.6362:0.58495
1167611900,58549;
1167611900,63578;
1167611900,66192;0.7639:0.3472
1167611900,73556;0.7839:0.3819
1167611900,78946;0.78275:0.36045
1167611900,83575;0.7803:0.3872
1167611900,88353;0.84595:0.40625
1167611900,9332;0.94835:0.44715
1167611900,97986;0.9703:0.4082
1167611901,03061;
1167611901,07417;0.9568:0.4019
1167611901,1177;0.96665:0.37335
1167611901,16251;0.95185:0.3918
1167611901,21213;0.94215:0.3523
1167611901,26138;0.93855:0.0749
1167611901,31214;
1167611901,35669;0.93885:0.1054
1167611901,40898;0.94815:0.12855
1167611901,45828;0.9141:0.1893
1167611901,50329;0.9171:0.1897
1167611901,54848;0.9202:0.12685
1167611901,59112;
1167611901,63585;0.46105:0.29525
1167611901,69093;
1167611901,74649;
1167611901,79722;0.3907:0.14305
1167611901,84558;0.61755:0.0969
1167611901,89473;0.3885:0.1595
1167611901,94794;
1167611901,9944;0.4474:0.3314
1167611902,03216;0.22865:0.1781
1167611902,0776;0.2395:0.16355
1167611902,13051;0.2307:0.16375
1167611902,17522;0.4592:0.1843
1167611902,22635;0.2435:0.2451
1167611902,2715;0.46825:0.45635
1167611902,32305;0.2417:0.23
1167611902,36827;0.24605:0.23615
1167611902,41898;0.2254:0.4804
1167611902,48041;0.2251:0.4881
1167611902,52975;0.2301:0.4928
1167611902,5758;0.23205:0.4941
1167611902,62586;0.2215:0.48795
1167611902,68667;0.20095:0.4222
1167611902,73542;0.206:0.4294
1167611902,77865;0.1992:0.42775
1167611902,82332;0.1986:0.4245
1167611902,86771;0.19815:0.42465
1167611902,91957;0.2635:0.46785
1167611902,96248;0.2662:0.4768
1167611903,0045;0.2633:0.4689
1167611903,0479;0.2535:0.473
1167611903,09021;0.11055:0.6116
1167611903,13569;0.1272:0.6118
1167611903,17816;0.1022:0.5974
1167611903,23053;0.1025:0.59805
1167611903,27486;0.10245:0.5461
1167611903,31735;0.1078:0.56025
1167611903,3593;0.11035:0.548
1167611903,40212;0.1056:0.55575
1167611903,4531;0.116:0.55155
1167611903,49872;0.0582:0.39665
1167611903,54272;0.052:0.35095
1167611903,58613;0.04645:0.41065
1167611903,62894;
1167611903,67499;0.0632:0.4216
1167611903,71977;0.0492:0.40105
1167611903,76519;0.1656:0.3829
1167611903,82045;0.1689:0.3847
1167611903,8717;0.1677:0.3968
1167611903,92621;0.1651:0.38595
1167611903,97035;0.12695:0.31045
1167611904,0189;
1167611904,06466;
1167611904,11513;0.04535:0.0979
1167611904,15973;0.0422:0.19
1167611904,21062;0.04955:0.19535
1167611904,25612;0.04985:0.20905
1167611904,3051;0.0481:0.2195
1167611904,34961;0.0548:0.2123
1167611904,40865;0.05425:0.20875
1167611904,4542;0.05835:0.22005
1167611904,50626;0.1899:0.4602
1167611904,55458;0.1889:0.45055
1167611904,60562;0.17465:0.46505
1167611904,65013;0.1842:0.4374
1167611904,71598;0.2131:0.4962
1167611904,76041;0.21065:0.50525
1167611904,80924;0.21795:0.5043
1167611904,85306;0.13935:0.763
1167611904,89841;0.15345:0.7601
1167611904,94155;0.14475:0.75945
1167611904,98459;0.1537:0.74155
1167611905,03666;
1167611905,08069;
1167611905,12509;
1167611905,16864;
1167611905,21096;
1167611905,26058;
1167611905,30277;
1167611905,34468;
1167611905,39497;0.1907:0.8859
1167611905,43726;0.19:0.8743
1167611905,47827;0.18845:0.8718
1167611905,52267;0.1882:0.86595
1167611905,56606;0.1781:0.8788
1167611905,60757;0.2864:0.84545
1167611905,65072;0.2811:0.8447
1167611905,69476;0.28325:0.8377
1167611905,74499;0.28945:0.8339
1167611905,7922;0.4189:0.88545
1167611905,843;0.42545:0.8828
1167611905,89126;0.4143:0.8901
1167611905,93917;0.41405:0.88805
1167611905,9829;0.4235:0.8932
1167611906,03417;0.54625:0.89175
1167611906,07981;0.5434:0.8805
1167611906,12979;0.54125:0.8774
1167611906,1817;0.613:0.6564
1167611906,22755;0.60655:0.6613
