Timestamp;GazePoint
1167610494,54258;0.1276:0.3116
1167610494,58713;0.11625:0.3327
1167610494,62225;0.11255:0.31365
1167610494,6671;0.1101:0.3168
1167610494,70389;0.1207:0.3209
1167610494,74738;0.1196:0.32345
1167610494,78483;0.1163:0.32475
1167610494,82684;0.14165:0.32875
1167610494,86223;0.22415:0.2689
1167610494,90597;0.2231:0.26805
1167610494,94029;0.2262:0.2572
1167610494,97585;0.23115:0.26495
1167610495,01113;0.22845:0.27505
1167610495,04584;0.23035:0.26635
1167610495,07991;0.23285:0.2658
1167610495,11339;0.2299:0.2418
1167610495,14645;0.30455:0.2588
1167610495,17839;
1167610495,21017;
1167610495,23528;
1167610495,26038;
1167610495,28545;0.3159:0.51615
1167610495,32199;0.30995:0.21035
1167610495,35684;
1167610495,39166;0.3178:0.10905
1167610495,41661;0.32605:0.1077
1167610495,4517;0.3234:0.09715
1167610495,48619;0.31615:0.1008
1167610495,51965;0.3053:0.0791
1167610495,55478;0.30405:0.0884
1167610495,58821;0.30765:0.0982
1167610495,62143;0.3111:0.1026
1167610495,65485;0.30915:0.0853
1167610495,69081;0.30545:0.0874
1167610495,72428;0.30655:0.08785
1167610495,75811;0.3108:0.09325
1167610495,7918;0.2981:0.0926
1167610495,82532;0.2938:0.07465
1167610495,86018;0.29805:0.05935
1167610495,89369;0.2991:0.07335
1167610495,92716;0.29865:0.0774
1167610495,9603;0.2977:0.0619
1167610495,99798;0.2962:0.07975
1167610496,03207;
1167610496,06492;0.30695:0.08605
1167610496,10228;0.2963:0.07275
1167610496,1372;0.2996:0.07995
1167610496,17008;0.30025:0.06425
1167610496,20601;0.3032:0.07775
1167610496,23886;0.35815:0.09655
1167610496,27713;0.37965:0.11745
1167610496,31015;0.3712:0.13115
1167610496,34855;0.37625:0.1145
1167610496,38356;0.37305:0.126
1167610496,42008;0.3755:0.12325
1167610496,4534;0.379:0.1197
1167610496,49224;0.3777:0.1259
1167610496,52611;0.37835:0.14375
1167610496,564;0.38695:0.1086
1167610496,59784;0.376:0.13155
1167610496,63553;
1167610496,6701;0.3775:0.1217
1167610496,70051;0.4143:0.09155
1167610496,73527;0.46445:0.0571
1167610496,77285;0.4689:0.0728
1167610496,80685;0.464:0.0386
1167610496,84263;0.464:0.0747
1167610496,87772;0.46405:0.06935
1167610496,91554;0.18695:0.4184
1167610496,94966;0.1819:0.3937
1167610496,98344;0.18735:0.4164
1167610497,01866;0.1868:0.39955
1167610497,05209;0.18385:0.4084
1167610497,08722;0.1896:0.41855
1167610497,12276;0.19135:0.4173
1167610497,15708;0.18325:0.4037
1167610497,1912;0.19245:0.41195
1167610497,22515;0.1842:0.4159
1167610497,25913;0.1906:0.4376
1167610497,29276;0.18135:0.3936
1167610497,32711;0.18185:0.41175
1167610497,36076;0.1761:0.42505
1167610497,39431;0.1789:0.39955
1167610497,42776;0.2412:0.40885
1167610497,46119;0.2446:0.4288
1167610497,49415;0.24055:0.42435
1167610497,52716;0.24955:0.40845
1167610497,56051;0.24665:0.4128
1167610497,59361;0.2419:0.4103
1167610497,62667;0.3676:0.6679
1167610497,65977;0.3778:0.75355
1167610497,69282;0.37825:0.75305
1167610497,72524;0.3757:0.7641
1167610497,75786;0.3827:0.74425
1167610497,79023;0.3812:0.76205
1167610497,82279;0.3828:0.7549
1167610497,85932;0.3518:0.7858
1167610497,89165;0.32215:0.8235
1167610497,92417;0.31675:0.8196
1167610497,95698;0.30295:0.8106
1167610497,98943;0.3119:0.82345
1167610498,02188;0.1526:0.80075
1167610498,05733;0.1609:0.78425
1167610498,08946;0.15915:0.8202
1167610498,12566;0.15475:0.825
1167610498,15826;0.15725:0.8167
1167610498,19628;0.1354:0.8013
1167610498,22971;0.14395:0.8121
1167610498,26723;0.1425:0.8141
1167610498,30053;0.13675:0.80885
1167610498,33931;0.13375:0.79945
1167610498,37342;0.13675:0.7943
1167610498,4102;0.13765:0.7756
1167610498,44306;0.13235:0.7914
1167610498,48151;0.15555:0.8049
1167610498,51414;0.1422:0.79885
1167610498,55208;0.35815:0.71815
1167610498,58712;0.384:0.70955
1167610498,62582;0.3762:0.6814
1167610498,65811;0.36875:0.70485
1167610498,69364;0.3789:0.7193
1167610498,72708;0.38515:0.71225
1167610498,76135;0.38155:0.7084
1167610498,79461;0.37575:0.72395
1167610498,82801;0.3849:0.716
1167610498,86195;0.38545:0.71785
1167610498,89466;0.3458:0.73475
1167610498,92761;0.13555:0.77345
1167610498,96043;0.13525:0.795
1167610498,99221;0.13075:0.7759
1167610499,02381;0.13925:0.78755
1167610499,05484;0.14665:0.7969
1167610499,08625;0.13555:0.789
1167610499,1179;0.2124:0.7742
1167610499,15031;0.35955:0.70805
1167610499,18234;0.37045:0.6884
1167610499,21595;0.3618:0.6872
1167610499,24929;0.3747:0.7009
1167610499,28192;0.36955:0.69815
1167610499,31561;0.37265:0.7054
1167610499,34838;0.37615:0.71715
1167610499,38129;0.3816:0.70455
1167610499,41459;0.4773:0.722
1167610499,44778;0.77235:0.7393
1167610499,48112;0.76455:0.7446
1167610499,51378;0.7657:0.73575
1167610499,54722;0.7692:0.7427
1167610499,58088;0.76535:0.74105
1167610499,61361;0.8201:0.78575
1167610499,64622;0.8366:0.773
1167610499,67892;0.8278:0.77495
1167610499,7148;0.8302:0.7892
1167610499,7471;0.82855:0.7778
1167610499,77976;0.9632:0.61265
1167610499,8132;0.97085:0.6074
1167610499,8468;0.9889:0.59965
1167610499,88011;0.98195:0.6026
1167610499,91875;0.98305:0.60895
1167610499,95248;0.9655:0.6104
1167610499,99072;0.9732:0.6125
1167610500,02491;0.9677:0.5977
1167610500,06542;0.96665:0.6159
1167610500,1006;0.87675:0.54185
1167610500,13848;0.8691:0.55195
1167610500,17293;0.86715:0.54525
1167610500,21316;0.8656:0.5504
1167610500,24651;0.8711:0.54025
1167610500,28411;0.8742:0.52795
1167610500,31756;0.8665:0.5434
1167610500,3557;0.8732:0.5486
1167610500,39018;0.86995:0.5517
1167610500,43329;0.87265:0.54555
1167610500,46831;0.86415:0.54085
1167610500,51121;0.8657:0.54255
1167610500,54529;0.86975:0.5396
1167610500,58344;0.8843:0.40205
1167610500,61954;0.8866:0.27715
1167610500,65809;0.89065:0.2767
1167610500,69613;0.87465:0.3015
1167610500,73073;0.88145:0.27475
1167610500,76571;0.88455:0.2773
1167610500,80072;0.858:0.26555
1167610500,83597;0.77085:0.23775
1167610500,87098;0.7663:0.2352
1167610500,90698;0.7692:0.2566
1167610500,94865;0.7711:0.24915
1167610500,98575;0.7643:0.2334
1167610501,02336;0.69275:0.5999
1167610501,0585;0.69745:0.643
1167610501,09441;0.6922:0.64195
1167610501,12972;0.6938:0.64115
1167610501,16456;0.6835:0.6371
1167610501,1991;0.66455:0.6411
1167610501,23331;0.66695:0.6632
1167610501,26773;0.6685:0.665
1167610501,30214;0.66155:0.6664
1167610501,33629;0.76045:0.60205
1167610501,37037;0.74685:0.59895
1167610501,40393;0.7489:0.60705
1167610501,43811;0.7498:0.62095
1167610501,47286;0.74565:0.56675
1167610501,50784;0.7488:0.60685
1167610501,54129;0.7534:0.604
1167610501,57537;0.74465:0.6205
1167610501,61227;0.7568:0.60975
1167610501,64537;0.75315:0.6006
1167610501,68036;0.74395:0.6047
1167610501,71332;0.75245:0.579
1167610501,74641;0.7515:0.59725
1167610501,77993;0.7438:0.61815
1167610501,81575;0.7477:0.6432
1167610501,84946;0.74965:0.6619
1167610501,88845;0.7436:0.6363
1167610501,92241;0.74835:0.6305
1167610501,9613;0.74545:0.66595
1167610501,99556;0.7528:0.6694
1167610502,0338;0.74165:0.62735
1167610502,06773;0.7452:0.63975
1167610502,1074;0.7626:0.62855
1167610502,14172;0.75765:0.61615
1167610502,1803;0.7489:0.62455
1167610502,21472;0.753:0.61275
1167610502,25279;0.75435:0.62875
1167610502,28646;0.7511:0.62545
1167610502,3247;0.75425:0.6287
1167610502,35786;0.749:0.63605
1167610502,39495;0.751:0.63335
1167610502,42723;0.74045:0.62035
1167610502,46073;0.74325:0.6285
1167610502,49321;0.64815:0.49235
1167610502,52566;0.61635:0.47185
1167610502,5575;0.6177:0.47165
1167610502,58983;0.6257:0.49245
1167610502,62223;0.6328:0.4907
1167610502,65477;0.64085:0.5
1167610502,68671;0.63965:0.49445
1167610502,71819;0.6499:0.4876
1167610502,75013;0.64305:0.48605
1167610502,7826;0.64865:0.49335
1167610502,81431;0.6399:0.4938
1167610502,84611;0.8411:0.10725
1167610502,87855;0.8536:0.11145
1167610502,91096;0.8466:0.1406
1167610502,9428;0.85605:0.1345
1167610502,9756;0.85205:0.1302
1167610503,00789;0.8747:0.1164
1167610503,04032;0.87195:0.09795
1167610503,07331;0.87135:0.0696
1167610503,10682;0.86795:0.10485
1167610503,14054;0.87055:0.0816
1167610503,17377;0.86775:0.0869
1167610503,20676;
1167610503,24008;0.75645:0.07645
1167610503,27273;0.76155:0.09785
1167610503,30621;0.76205:0.0856
1167610503,33933;0.76015:0.08365
1167610503,37197;0.7583:0.104
1167610503,40488;0.7079:0.1798
1167610503,4381;0.50175:0.3509
1167610503,47537;0.51715:0.8441
1167610503,50913;0.48605:0.8976
1167610503,54312;0.4897:0.8922
1167610503,57912;0.47605:0.8876
1167610503,61337;0.4755:0.8891
1167610503,64914;0.48295:0.87415
1167610503,68649;0.48685:0.8913
1167610503,72162;0.48495:0.88845
1167610503,76099;0.43475:0.8696
1167610503,79576;0.43135:0.8558
1167610503,83551;0.4375:0.8572
1167610503,86973;0.4358:0.8625
1167610503,90784;0.4217:0.85775
1167610503,9416;0.399:0.88895
1167610503,98019;0.40605:0.8859
1167610504,01395;0.40315:0.86515
1167610504,05141;0.3961:0.87045
1167610504,08418;0.39325:0.8554
1167610504,12224;0.4029:0.866
1167610504,15665;0.4007:0.87555
1167610504,19513;0.3965:0.8684
1167610504,22862;0.3936:0.85475
1167610504,26572;0.63325:0.8278
1167610504,29808;0.67565:0.8237
1167610504,3315;0.66855:0.80525
1167610504,36409;0.6683:0.81605
1167610504,39662;0.6778:0.7973
1167610504,42959;0.6718:0.8201
1167610504,46221;0.6615:0.7898
1167610504,4951;0.6743:0.8044
1167610504,5275;0.67275:0.823
1167610504,56096;0.7938:0.8014
1167610504,59382;0.78735:0.7846
1167610504,62673;0.7968:0.802
1167610504,66012;0.7877:0.7997
1167610504,69352;0.78055:0.78935
1167610504,72708;0.77075:0.78955
1167610504,76063;0.77975:0.80775
1167610504,79336;0.7803:0.79985
1167610504,8283;0.7742:0.7835
1167610504,86298;0.7774:0.78175
1167610504,89797;0.78435:0.79465
1167610504,93308;0.78555:0.7932
1167610504,96769;0.78635:0.78855
1167610505,00113;0.79745:0.7814
1167610505,03365;0.7826:0.78365
1167610505,06675;0.7716:0.7801
1167610505,0998;0.7773:0.7998
1167610505,1328;0.77385:0.8043
1167610505,16591;0.77135:0.78845
1167610505,19882;0.78555:0.7877
1167610505,23196;0.7566:0.7918
1167610505,26473;0.6836:0.7883
1167610505,29889;0.6155:0.8009
1167610505,33262;0.61695:0.80875
1167610505,36878;0.61935:0.8039
1167610505,40051;0.61225:0.78915
1167610505,43294;0.61855:0.80755
1167610505,46544;0.6172:0.79745
1167610505,49776;0.61695:0.8039
1167610505,53027;0.61775:0.79275
1167610505,56628;0.61315:0.79715
1167610505,59888;0.61005:0.8013
1167610505,63534;0.617:0.8062
1167610505,66794;0.5995:0.78045
1167610505,7061;0.60705:0.79345
1167610505,7388;0.6108:0.7993
1167610505,7756;0.60585:0.7887
1167610505,80761;0.61855:0.8103
1167610505,8458;0.61075:0.7961
1167610505,87836;0.6084:0.78685
1167610505,91494;0.54835:0.7946
1167610505,94689;0.45015:0.8347
1167610505,98392;0.45055:0.81425
1167610506,01711;0.43045:0.81895
1167610506,05483;0.44725:0.83125
1167610506,08742;0.4681:0.81735
1167610506,12414;0.46595:0.80755
1167610506,1558;0.4753:0.83295
1167610506,18923;0.45725:0.81295
1167610506,2218;0.4741:0.8204
1167610506,25451;0.46145:0.83095
1167610506,28685;0.45105:0.81295
1167610506,31954;0.3206:0.60095
1167610506,35186;0.31595:0.6217
1167610506,38521;0.3129:0.61855
1167610506,41865;0.317:0.6324
1167610506,4514;0.3157:0.62465
1167610506,48372;0.32235:0.6288
1167610506,51575;0.31155:0.62065
1167610506,548;0.3194:0.4517
1167610506,58046;0.3092:0.437
1167610506,61283;0.31795:0.4363
1167610506,64514;0.31965:0.4486
1167610506,67719;0.31895:0.4514
1167610506,70966;0.30235:0.40165
1167610506,74245;0.22365:0.1587
1167610506,77498;0.2155:0.1317
1167610506,80771;0.19915:0.1726
1167610506,84068;0.2029:0.16425
1167610506,87427;0.11685:0.1379
1167610506,90766;0.10095:0.12955
1167610506,94396;0.11225:0.10935
1167610506,98035;0.11205:0.13445
1167610507,01323;0.1082:0.106
1167610507,04962;0.11105:0.09605
1167610507,0826;0.12215:0.10505
1167610507,11561;0.11425:0.10305
1167610507,14966;0.1044:0.08995
1167610507,18597;0.1067:0.104
1167610507,22631;0.3528:0.0991
1167610507,25919;0.33165:0.0862
1167610507,29285;0.32975:0.0707
1167610507,32685;0.3361:0.06825
1167610507,36031;0.33115:0.08485
1167610507,39367;0.33455:0.0781
1167610507,43022;0.26975:0.5345
1167610507,46379;0.2676:0.5553
1167610507,50116;0.2639:0.53965
1167610507,53475;0.2707:0.5434
1167610507,57388;0.2686:0.55685
1167610507,60826;0.27955:0.5534
1167610507,64626;0.305:0.55595
1167610507,68047;0.32815:0.53875
1167610507,72114;0.32555:0.5506
1167610507,75474;0.3288:0.5469
1167610507,79236;0.3225:0.5365
1167610507,82659;0.3192:0.54085
1167610507,86492;0.3292:0.54935
1167610507,89877;0.3021:0.5226
1167610507,93731;0.2992:0.55325
1167610507,9715;0.30505:0.558
1167610508,00974;0.3029:0.5498
1167610508,04296;0.29695:0.5512
1167610508,07665;0.25665:0.49305
1167610508,11064;0.255:0.50055
1167610508,14418;0.2549:0.499
1167610508,17769;0.2543:0.48405
1167610508,21114;0.2555:0.47775
1167610508,24474;0.25735:0.47795
1167610508,27818;0.2534:0.48795
1167610508,3116;0.2642:0.49535
1167610508,34483;0.2582:0.49205
1167610508,3786;0.1996:0.5106
1167610508,41166;0.19335:0.49365
1167610508,44511;0.1939:0.5106
1167610508,47864;0.1982:0.51875
1167610508,51214;0.20755:0.51185
1167610508,54572;0.21035:0.5192
1167610508,57918;0.2043:0.51055
1167610508,61348;0.2057:0.5013
1167610508,64716;0.20795:0.51585
1167610508,68095;0.2059:0.51795
1167610508,71482;0.2274:0.4231
1167610508,7482;0.23295:0.41915
1167610508,78219;0.22605:0.42915
1167610508,816;0.22415:0.424
1167610508,84994;0.2154:0.42155
1167610508,88329;0.2245:0.4402
1167610508,91674;0.22145:0.4204
1167610508,95008;0.22095:0.43
1167610508,98354;0.22725:0.4327
1167610509,01651;0.2245:0.4368
1167610509,04989;0.2191:0.42755
1167610509,08429;0.22705:0.41015
1167610509,11992;0.22165:0.41995
1167610509,15256;0.2197:0.4318
1167610509,18632;0.22775:0.4165
1167610509,22067;0.22015:0.4244
1167610509,255;0.22435:0.4276
1167610509,29208;0.2236:0.4387
1167610509,32656;0.21535:0.43235
1167610509,36434;0.2242:0.4199
1167610509,39831;0.2262:0.43165
1167610509,43776;0.2221:0.42305
1167610509,47176;0.2267:0.41525
1167610509,51049;0.22845:0.4242
1167610509,54442;0.2298:0.42865
1167610509,58311;0.2116:0.4329
1167610509,61692;0.20805:0.4223
1167610509,6554;0.2052:0.42885
1167610509,68899;0.2054:0.4258
1167610509,72711;0.21515:0.4191
1167610509,76131;0.2106:0.4197
1167610509,80009;0.21645:0.42205
1167610509,83418;0.20385:0.52935
1167610509,87309;0.2015:0.5198
1167610509,90624;0.21605:0.5273
1167610509,93961;0.20805:0.52595
1167610509,97335;0.2084:0.53365
1167610510,00737;0.2083:0.52565
1167610510,04214;0.19905:0.50415
1167610510,07606;0.19715:0.5244
1167610510,10991;0.20135:0.52775
1167610510,14458;0.1955:0.5181
1167610510,17922;0.2011:0.5232
1167610510,21273;0.2014:0.5163
1167610510,24622;0.19675:0.5161
1167610510,27976;0.2076:0.5178
1167610510,31359;0.20115:0.5178
1167610510,34716;0.1999:0.52485
1167610510,381;0.2067:0.5178
1167610510,41475;0.2642:0.49505
1167610510,44885;0.26855:0.4987
1167610510,48285;0.2702:0.4881
1167610510,5168;0.2679:0.4925
1167610510,55375;0.27115:0.4912
1167610510,61245;0.26145:0.4808
1167610510,7296;0.2465:0.49815
1167610510,8127;0.2487:0.49655
1167610510,92316;0.20925:0.5188
1167610510,98453;0.2083:0.5191
1167610511,02224;0.20865:0.5251
1167610511,05684;0.20315:0.5211
1167610511,09129;0.20375:0.5184
1167610511,12546;0.20485:0.5172
1167610511,1636;0.2105:0.51055
1167610511,20013;0.20825:0.50435
1167610511,23932;0.204:0.5201
1167610511,27436;0.19945:0.51455
1167610511,31486;0.20275:0.50755
1167610511,34986;0.2079:0.49775
1167610511,38849;0.2099:0.52295
1167610511,42307;0.20325:0.5102
1167610511,46375;0.21025:0.50225
1167610511,49967;0.21095:0.5003
1167610511,5398;0.20605:0.49645
1167610511,57608;0.20885:0.4904
1167610511,61551;0.2037:0.52975
1167610511,65189;0.21385:0.5273
1167610511,69426;0.20785:0.52115
1167610511,73027;0.2046:0.5393
1167610511,7752;0.19975:0.53095
1167610511,81043;0.20165:0.52425
1167610511,84672;0.20525:0.5233
1167610511,88277;0.2071:0.52615
1167610511,91981;0.201:0.53115
1167610511,95606;0.20145:0.524
1167610511,9915;0.19795:0.5103
1167610512,02867;0.2061:0.52875
1167610512,06549;0.19545:0.51075
1167610512,10113;0.202:0.5197
1167610512,13681;0.20075:0.5193
1167610512,17232;0.2001:0.507
1167610512,20796;0.2041:0.5108
1167610512,24522;0.1965:0.5175
1167610512,28152;0.1855:0.52075
1167610512,31781;0.1957:0.52095
1167610512,35331;0.2029:0.5223
1167610512,38875;0.202:0.5223
1167610512,42334;0.19415:0.50035
1167610512,45777;0.1988:0.51145
1167610512,49217;0.1985:0.5125
1167610512,52619;0.2038:0.5256
1167610512,56018;0.19685:0.5232
1167610512,59418;0.19905:0.5148
1167610512,62965;0.2026:0.5262
1167610512,66516;0.2104:0.5252
1167610512,69908;0.20295:0.517
1167610512,73289;0.20125:0.50905
1167610512,76688;0.1923:0.52105
1167610512,80076;0.2014:0.5093
1167610512,83466;0.2062:0.51595
1167610512,87137;0.19545:0.50955
1167610512,90442;0.2063:0.5127
1167610512,93782;0.21395:0.5252
1167610512,9712;0.20875:0.51515
1167610513,00626;0.20065:0.5123
1167610513,03916;0.2037:0.5019
1167610513,07659;0.21135:0.52605
1167610513,11135;0.2012:0.51065
1167610513,14951;0.2077:0.51255
1167610513,18335;0.2107:0.52065
1167610513,2228;0.2112:0.5088
1167610513,25656;0.20435:0.51625
1167610513,29564;0.19885:0.5102
1167610513,32925;0.2096:0.51295
1167610513,36875;0.27375:0.6143
1167610513,40438;0.3759:0.77485
1167610513,44272;0.3795:0.733
1167610513,4763;0.38115:0.783
1167610513,5151;0.3812:0.77675
1167610513,54912;0.32215:0.83325
1167610513,58849;0.318:0.8466
1167610513,62349;0.3238:0.84445
1167610513,66323;0.31495:0.84775
1167610513,69677;0.3215:0.8427
1167610513,73079;0.2927:0.80715
1167610513,76477;0.2896:0.7908
1167610513,79889;0.28815:0.81555
1167610513,83382;0.2856:0.81275
1167610513,86883;0.282:0.82965
1167610513,90365;0.3007:0.83935
1167610513,93868;0.29405:0.8275
1167610513,97315;0.3019:0.8398
1167610514,00772;0.2977:0.81975
1167610514,04191;0.2938:0.82645
1167610514,07608;0.29695:0.8149
1167610514,11008;0.30225:0.824
1167610514,14413;0.29495:0.8194
1167610514,17782;0.29805:0.8164
1167610514,21193;0.2969:0.8017
1167610514,24584;0.2899:0.8064
1167610514,27979;0.29395:0.8223
1167610514,31388;0.29095:0.8267
1167610514,34786;0.30025:0.81445
1167610514,3815;0.2926:0.8098
1167610514,41513;0.2991:0.8167
1167610514,44785;0.3718:0.8618
1167610514,48075;0.3611:0.8721
1167610514,51469;0.36245:0.85315
1167610514,54797;0.3627:0.86675
1167610514,58197;0.36405:0.89155
1167610514,61611;0.36395:0.86215
1167610514,64988;0.35815:0.8631
1167610514,68369;0.37015:0.85895
1167610514,7171;0.3601:0.8551
1167610514,75343;0.3593:0.9029
1167610514,78577;0.36565:0.8969
1167610514,81912;0.37125:0.9004
1167610514,85167;0.371:0.86655
1167610514,88509;0.3721:0.88585
1167610514,91723;0.36835:0.87635
1167610514,95299;0.366:0.8629
1167610514,98531;0.3622:0.8983
1167610515,02261;0.36435:0.86345
1167610515,05479;0.3523:0.87925
1167610515,09293;0.35905:0.85625
1167610515,12486;0.35565:0.8757
1167610515,16157;0.3677:0.8606
1167610515,19332;0.3627:0.86525
1167610515,23107;0.4221:0.8314
1167610515,26299;0.422:0.808
1167610515,29965;0.43095:0.8333
1167610515,33124;0.4351:0.8122
1167610515,36775;0.4305:0.81375
1167610515,39986;0.4231:0.8093
1167610515,43776;0.4272:0.81145
1167610515,46985;0.4331:0.82485
1167610515,50694;0.58995:0.826
1167610515,53798;0.5998:0.8243
1167610515,56952;0.5965:0.80635
1167610515,6007;0.60275:0.80905
1167610515,63267;0.5986:0.81195
1167610515,66481;0.596:0.8107
1167610515,69688;0.5879:0.7995
1167610515,72799;0.5846:0.8168
1167610515,75999;0.5799:0.8154
1167610515,79132;0.57875:0.81035
1167610515,82257;0.5906:0.79505
1167610515,85518;0.50015:0.8722
1167610515,88624;0.50295:0.8592
1167610515,91787;0.4984:0.86565
1167610515,94915;0.498:0.86555
1167610515,98018;0.5037:0.8663
1167610516,01171;0.4947:0.87235
1167610516,04335;0.5064:0.8647
1167610516,07482;0.5122:0.8617
1167610516,10639;0.5088:0.86305
1167610516,13822;0.4978:0.85685
1167610516,17039;0.5069:0.85505
1167610516,20334;0.5007:0.8659
1167610516,23558;0.50125:0.85565
1167610516,26732;0.50665:0.85665
1167610516,29937;0.5082:0.84535
1167610516,33099;0.5054:0.8529
1167610516,36367;0.6674:0.85695
1167610516,39599;0.66935:0.8563
1167610516,42791;0.6671:0.85725
1167610516,45958;0.66745:0.86315
1167610516,49098;0.67605:0.8555
1167610516,52274;0.6687:0.85915
1167610516,55438;0.66755:0.84715
1167610516,58969;0.6728:0.85825
1167610516,62073;0.74865:0.80305
1167610516,65266;0.75005:0.803
1167610516,68379;0.74805:0.81265
1167610516,71483;0.7451:0.81965
1167610516,74586;0.74245:0.81325
1167610516,77736;0.7492:0.8097
1167610516,81188;0.73975:0.8179
1167610516,84388;0.7485:0.8165
1167610516,87966;0.7488:0.7958
1167610516,9117;0.74775:0.80295
1167610516,94918;0.74465:0.8072
1167610516,98119;0.7464:0.80115
1167610517,01732;0.74685:0.8039
1167610517,04868;0.73565:0.8127
1167610517,08695;0.7401:0.80155
1167610517,11898;0.7419:0.79825
1167610517,1549;0.74525:0.8061
1167610517,18623;0.75235:0.81385
1167610517,22188;0.7425:0.8129
1167610517,25392;0.74555:0.7935
1167610517,29083;0.75755:0.80245
1167610517,32187;0.74645:0.8088
1167610517,35683;0.7502:0.793
1167610517,38753;0.74805:0.80675
1167610517,4188;0.7444:0.80505
1167610517,44959;0.73535:0.80665
1167610517,48072;0.734:0.8033
1167610517,51215;0.741:0.81365
1167610517,54366;0.7431:0.8009
1167610517,57496;0.74835:0.8201
1167610517,60683;0.74245:0.80555
1167610517,63783;0.74655:0.812
1167610517,66943;0.7368:0.8109
1167610517,7006;0.73635:0.81485
1167610517,73232;0.73985:0.80755
1167610517,76455;0.75185:0.8044
1167610517,79561;0.73995:0.8108
1167610517,82672;0.7356:0.8025
1167610517,85813;0.73195:0.8197
1167610517,88956;0.74395:0.8007
1167610517,9207;0.74905:0.8
1167610517,95173;0.745:0.80175
1167610517,98281;0.7348:0.8067
1167610518,01393;0.73725:0.81505
1167610518,04535;0.73525:0.7979
1167610518,07633;0.73865:0.80385
1167610518,10779;0.7487:0.7895
1167610518,13922;0.7463:0.8058
1167610518,17067;0.76015:0.8098
1167610518,20194;0.74955:0.79405
1167610518,23397;0.7552:0.7989
1167610518,26622;0.74465:0.80475
1167610518,29862;0.74845:0.8029
1167610518,33117;0.6552:0.703
1167610518,36325;0.6428:0.71925
1167610518,39718;0.6383:0.71305
1167610518,43216;0.65025:0.6977
1167610518,46814;
1167610518,50117;0.64595:0.69905
1167610518,52627;0.63025:0.70105
1167610518,55896;0.6358:0.7032
1167610518,59186;0.6407:0.6897
1167610518,62472;0.63095:0.7023
1167610518,6621;0.63715:0.7041
1167610518,69557;0.76965:0.47115
1167610518,73216;0.76425:0.48865
1167610518,76471;0.75685:0.49
1167610518,80277;0.7675:0.4816
1167610518,8348;0.7613:0.4971
