Timestamp;GazePoint
1167610529,33774;0.63975:0.1258
1167610529,37178;0.6437:0.13635
1167610529,40532;0.67345:0.11275
1167610529,43885;0.67305:0.1208
1167610529,4723;0.68315:0.12375
1167610529,50628;0.6707:0.13805
1167610529,54025;0.42765:0.09335
1167610529,57428;0.30205:0.12485
1167610529,60871;0.29825:0.1225
1167610529,64395;0.31315:0.14935
1167610529,6826;0.3025:0.12885
1167610529,72042;0.28695:0.1724
1167610529,75933;0.2874:0.1907
1167610529,79366;0.2848:0.15545
1167610529,828;0.2849:0.18495
1167610529,86245;0.2795:0.16125
1167610529,90516;0.28495:0.16385
1167610529,93988;0.2895:0.17475
1167610529,98414;0.2979:0.1872
1167610530,01881;0.1093:0.14885
1167610530,06379;0.106:0.16005
1167610530,09811;0.09515:0.18085
1167610530,13677;0.10265:0.19275
1167610530,17199;0.10095:0.17455
1167610530,21143;0.09295:0.17225
1167610530,24645;0.0992:0.19435
1167610530,28426;0.1111:0.4156
1167610530,31875;0.0931:0.40675
1167610530,357;0.1018:0.4177
1167610530,39152;0.1027:0.4139
1167610530,43032;0.10175:0.4161
1167610530,46481;0.09665:0.41785
1167610530,50298;0.10915:0.2015
1167610530,5369;0.1041:0.2196
1167610530,57131;0.10165:0.21095
1167610530,60534;0.1136:0.20565
1167610530,63976;0.1082:0.2024
1167610530,67408;0.1228:0.1327
1167610530,70792;0.11905:0.1524
1167610530,74221;0.11515:0.14105
1167610530,77614;0.12525:0.1603
1167610530,81391;0.24265:0.34475
1167610530,84776;0.25985:0.4435
1167610530,88119;0.264:0.44935
1167610530,91435;0.2492:0.4528
1167610530,94786;0.25355:0.4448
1167610530,99097;0.2651:0.44245
1167610531,05218;0.24555:0.45535
1167610531,16712;0.24585:0.45535
1167610531,26073;0.24865:0.46765
1167610531,37016;0.2434:0.45495
1167610531,41416;0.23675:0.46195
1167610531,45075;0.2417:0.45315
1167610531,48475;0.2483:0.4726
1167610531,51824;0.22145:0.39925
1167610531,55157;0.2114:0.39215
1167610531,58857;0.21205:0.3821
1167610531,62182;0.2128:0.38785
1167610531,65536;0.21145:0.3818
1167610531,68967;0.21015:0.3911
1167610531,72444;0.20925:0.3336
1167610531,75872;0.20725:0.3507
1167610531,79647;0.2135:0.34455
1167610531,83093;0.21405:0.3493
1167610531,86865;0.20455:0.34835
1167610531,90463;0.14625:0.2459
1167610531,9451;0.0986:0.19015
1167610531,97937;0.10265:0.19155
1167610532,01787;0.09615:0.20225
1167610532,05173;0.0993:0.1843
1167610532,09119;0.0979:0.1781
1167610532,12541;0.1094:0.1508
1167610532,16337;0.11085:0.1508
1167610532,19835;0.13505:0.17845
1167610532,23613;0.12885:0.1897
1167610532,2714;0.12725:0.20555
1167610532,31013;0.1221:0.21205
1167610532,34547;0.12805:0.2318
1167610532,3886;0.18575:0.9778
1167610532,42277;0.1778:0.9694
1167610532,45675;0.17495:0.9405
1167610532,49208;0.17265:0.95405
1167610532,52577;0.1933:0.88955
1167610532,56077;0.17895:0.8534
1167610532,5947;0.18715:0.82335
1167610532,62866;0.1918:0.82685
1167610532,66295;0.1801:0.84755
1167610532,69589;0.08585:0.81395
1167610532,72866;0.0769:0.82385
1167610532,76221;0.0769:0.8047
1167610532,79563;0.08665:0.81625
1167610532,82836;0.07495:0.7932
1167610532,8614;0.0849:0.8218
1167610532,89465;0.24545:0.8272
1167610532,92882;0.7063:0.88015
1167610532,96179;0.82425:0.8926
1167610532,996;0.8344:0.9089
1167610533,0281;0.8295:0.88665
1167610533,06114;0.82905:0.89895
1167610533,09413;0.83365:0.8932
1167610533,12657;0.8946:0.8547
1167610533,15885;0.8986:0.857
1167610533,19213;0.91975:0.85705
1167610533,22434;0.92895:0.8455
1167610533,25851;0.92255:0.6522
1167610533,29181;0.9141:0.6815
1167610533,32475;0.92295:0.6714
1167610533,35778;0.9367:0.38545
1167610533,38998;0.95255:0.28425
1167610533,42282;0.9563:0.27235
1167610533,45716;0.94685:0.0242
1167610533,49257;0.9562:0.05625
1167610533,52488;0.94845:0.078
1167610533,55826;0.95255:0.05485
1167610533,59163;0.9469:0.03505
1167610533,62426;0.94195:0.0768
1167610533,65932;0.905:0.0743
1167610533,69445;0.89405:0.06195
1167610533,72812;0.89775:0.05215
1167610533,76609;0.8977:0.07
1167610533,80032;0.89595:0.06445
1167610533,84088;0.89255:0.0629
1167610533,87525;0.9283:0.12955
1167610533,91418;0.9362:0.15405
1167610533,9486;0.94785:0.1387
1167610533,99013;0.93835:0.14995
1167610534,02624;
1167610534,07177;0.93195:0.1229
1167610534,10226;0.938:0.11175
1167610534,14257;0.9405:0.1126
1167610534,18273;0.94625:0.1108
1167610534,22365;0.9452:0.1019
1167610534,25972;0.93405:0.1269
1167610534,29946;0.92375:0.4365
1167610534,33593;0.9502:0.41665
1167610534,37025;0.94215:0.4257
1167610534,40398;0.9478:0.41685
1167610534,43784;0.9388:0.4057
1167610534,47578;0.9551:0.4095
1167610534,50973;0.94835:0.40695
1167610534,54373;0.94195:0.42535
1167610534,5788;0.89:0.50055
1167610534,6129;0.87745:0.5155
1167610534,6471;0.8774:0.51575
1167610534,68116;0.87865:0.5165
1167610534,71515;0.89:0.5053
1167610534,74892;0.9171:0.3982
1167610534,78295;0.92595:0.19765
1167610534,81718;0.93445:0.15105
1167610534,85116;0.92935:0.1708
1167610534,88532;0.92605:0.18695
1167610534,92173;0.9348:0.191
1167610534,95789;0.72165:0.1679
1167610534,99212;0.629:0.1159
1167610535,02654;0.6202:0.1145
1167610535,06107;0.6115:0.1175
1167610535,09538;0.62025:0.17435
1167610535,12985;0.61625:0.12135
1167610535,16523;0.5381:0.12195
1167610535,19929;0.5473:0.12475
1167610535,23889;0.55:0.1199
1167610535,27316;0.54695:0.11015
1167610535,30814;0.5468:0.1171
1167610535,3432;0.41295:0.1138
1167610535,38609;0.41215:0.1
1167610535,42414;0.41935:0.0967
1167610535,45841;0.42595:0.12025
1167610535,4971;0.42385:0.10865
1167610535,53099;0.4135:0.09715
1167610535,56523;0.4234:0.11165
1167610535,60247;0.42095:0.1145
1167610535,63807;0.417:0.11415
1167610535,68253;0.5595:0.11725
1167610535,71789;0.5746:0.13065
1167610535,75818;0.573:0.1254
1167610535,79793;0.5908:0.1284
1167610535,84211;0.55645:0.14955
1167610535,87765;0.5682:0.13665
1167610535,92361;0.56335:0.14185
1167610535,95984;0.56895:0.1419
1167610536,00099;0.5589:0.14625
1167610536,03712;0.5544:0.1365
1167610536,08243;0.5627:0.13135
1167610536,12414;0.399:0.40945
1167610536,16488;0.312:0.5297
1167610536,20067;0.3132:0.5539
1167610536,24021;0.31985:0.55855
1167610536,27399;0.31685:0.55205
1167610536,30866;0.31065:0.5462
1167610536,34393;0.31115:0.55165
1167610536,37851;0.27145:0.5615
1167610536,41384;0.15515:0.55075
1167610536,44811;0.13955:0.54475
1167610536,48219;0.126:0.54755
1167610536,51585;0.12825:0.5547
1167610536,55027;0.142:0.5422
1167610536,58447;0.14645:0.5172
1167610536,61793;0.15025:0.5218
1167610536,65123;0.15085:0.51565
1167610536,68466;0.15165:0.5128
1167610536,71787;0.14825:0.50855
1167610536,75159;0.23745:0.46025
1167610536,78494;0.2423:0.45675
1167610536,81773;0.237:0.45885
1167610536,85068;0.24515:0.46265
1167610536,88372;0.23925:0.44225
1167610536,91659;0.23695:0.43585
1167610536,94994;0.24155:0.4489
1167610536,98316;0.23785:0.4469
1167610537,01649;0.2435:0.44525
1167610537,05021;0.2373:0.4488
1167610537,08383;0.23715:0.4305
1167610537,11772;0.2391:0.43355
1167610537,15094;0.3985:0.65975
1167610537,1852;0.4011:0.67305
1167610537,21887;0.3989:0.65905
1167610537,25207;0.396:0.67575
1167610537,28553;0.39545:0.67315
1167610537,32353;0.39335:0.67535
1167610537,3569;0.3898:0.63835
1167610537,39132;0.38885:0.63685
1167610537,42571;0.3904:0.6364
1167610537,45912;0.39025:0.64435
1167610537,49337;0.3943:0.52355
1167610537,53073;0.55955:0.68555
1167610537,56526;0.64675:0.7075
1167610537,60306;0.65235:0.68505
1167610537,63709;
1167610537,67714;0.64535:0.69955
1167610537,70221;0.6437:0.70645
1167610537,73995;0.65805:0.70745
1167610537,77316;0.35415:0.7686
1167610537,81344;0.20285:0.78725
1167610537,84752;0.2063:0.77785
1167610537,88476;0.21025:0.7757
1167610537,91723;0.2089:0.7752
1167610537,95418;0.2103:0.78255
1167610537,98759;0.19505:0.7838
1167610538,02536;0.18445:0.7674
1167610538,05917;0.18485:0.79835
1167610538,09622;0.19295:0.7838
1167610538,12948;0.1907:0.787
1167610538,1629;0.1939:0.7951
1167610538,1968;0.1878:0.7826
1167610538,23031;0.20085:0.7871
1167610538,26441;0.2103:0.80995
1167610538,29837;0.2099:0.78565
1167610538,33391;0.1922:0.7903
1167610538,36827;0.20065:0.7909
1167610538,40242;0.1975:0.8044
1167610538,43881;0.19365:0.79075
1167610538,4732;0.1871:0.8053
1167610538,50775;0.1905:0.7756
1167610538,54251;0.19445:0.7701
1167610538,57723;0.19285:0.77935
1167610538,61252;0.19995:0.79865
1167610538,64736;0.20165:0.7786
1167610538,68243;0.19395:0.78665
1167610538,71712;0.1967:0.80405
1167610538,75174;0.19645:0.80775
1167610538,78633;0.49765:0.80475
1167610538,82088;0.552:0.82825
1167610538,85592;0.548:0.82215
1167610538,89089;0.5505:0.81765
1167610538,92554;0.5439:0.8184
1167610538,96012;0.56695:0.82615
1167610538,99441;0.5659:0.8194
1167610539,02866;0.56175:0.82275
1167610539,06299;0.56975:0.833
1167610539,09659;0.5606:0.83045
1167610539,13013;0.56135:0.81435
1167610539,16426;0.56555:0.82645
1167610539,20031;0.80445:0.82495
1167610539,23313;0.8029:0.82525
1167610539,26627;0.80755:0.83365
1167610539,30015;0.79295:0.8232
1167610539,33344;0.79745:0.81095
1167610539,36713;0.78525:0.8234
1167610539,40478;0.7998:0.829
1167610539,43917;0.791:0.8251
1167610539,47706;0.78095:0.82445
1167610539,51116;0.7818:0.8227
1167610539,5508;0.62385:0.83985
1167610539,58483;0.56105:0.8239
1167610539,62295;0.55825:0.83525
1167610539,65664;0.55875:0.83715
1167610539,69624;0.56825:0.82045
1167610539,73044;0.5577:0.83345
1167610539,7684;0.5652:0.828
1167610539,80235;0.5752:0.8275
1167610539,8411;0.56555:0.81725
1167610539,87596;0.56425:0.8216
1167610539,91563;0.5659:0.80565
1167610539,95011;0.84895:0.7417
1167610539,98839;0.95045:0.68245
1167610540,02194;0.9366:0.67855
1167610540,05621;0.95155:0.6897
1167610540,09036;0.9591:0.68015
1167610540,1254;0.96495:0.61175
1167610540,15914;0.9761:0.6051
1167610540,19299;0.97185:0.6152
1167610540,227;
1167610540,2612;0.97945:0.6166
1167610540,28625;0.9741:0.61415
1167610540,31991;0.97015:0.60395
1167610540,35369;0.96775:0.60405
1167610540,38819;0.9686:0.60935
1167610540,42213;0.97085:0.60605
1167610540,45594;0.97745:0.59465
1167610540,48958;0.9685:0.6082
1167610540,52353;0.96665:0.6027
1167610540,55757;0.9712:0.5948
1167610540,59162;0.9671:0.6029
1167610540,62584;0.96985:0.6056
1167610540,66014;0.8586:0.59315
1167610540,69509;
1167610540,72926;0.8475:0.5981
1167610540,75926;0.85845:0.6178
1167610540,79698;0.8525:0.60215
1167610540,83206;0.8493:0.60695
1167610540,867;0.9801:0.64155
1167610540,90117;0.97865:0.63425
1167610540,93669;0.97845:0.6332
1167610540,97519;0.9681:0.65595
1167610541,00949;0.9815:0.65455
1167610541,04394;0.9671:0.6472
1167610541,08177;0.9588:0.6498
1167610541,11516;0.95605:0.6358
1167610541,14917;0.9556:0.6499
1167610541,18312;0.94945:0.6357
1167610541,21767;0.95225:0.61135
1167610541,25161;0.94975:0.63795
1167610541,28925;0.9426:0.5824
1167610541,32422;0.94555:0.6312
1167610541,36254;0.94795:0.6343
1167610541,39795;0.9578:0.6358
1167610541,43886;0.804:0.60335
1167610541,4747;0.7237:0.5937
1167610541,51386;0.7257:0.60385
1167610541,54776;0.72275:0.6001
1167610541,5874;0.729:0.5945
1167610541,62121;0.7234:0.61395
1167610541,65966;0.72595:0.59895
1167610541,69464;0.66345:0.5945
1167610541,73191;0.66875:0.5922
1167610541,76515;0.66785:0.5968
1167610541,80308;0.6694:0.59065
1167610541,83678;0.6691:0.58325
1167610541,87423;0.66995:0.60375
1167610541,90743;0.67225:0.58905
1167610541,94144;0.66655:0.58915
1167610541,97516;0.6768:0.60205
1167610542,00776;0.668:0.58515
1167610542,0404;0.67565:0.60105
1167610542,07293;0.67315:0.58695
1167610542,10647;0.66145:0.5878
1167610542,13881;0.66835:0.5828
1167610542,17261;0.6984:0.7007
1167610542,20555;0.70745:0.69945
1167610542,23956;0.7111:0.7055
1167610542,27117;0.7085:0.7169
1167610542,30363;0.7151:0.70775
1167610542,33524;0.712:0.69885
1167610542,36717;0.7041:0.74585
1167610542,39951;0.6992:0.752
1167610542,43243;0.7016:0.7603
1167610542,4655;0.71085:0.7443
1167610542,49894;0.70835:0.74245
1167610542,53154;0.7096:0.7447
1167610542,56415;0.7171:0.7383
1167610542,59674;0.6999:0.7541
1167610542,62968;0.6823:0.77615
1167610542,66315;0.6887:0.73565
1167610542,69613;0.6823:0.7486
1167610542,72935;0.68925:0.7691
1167610542,76194;0.6897:0.77515
1167610542,79437;0.6961:0.74185
1167610542,8267;0.68785:0.75415
1167610542,85894;0.68515:0.7763
1167610542,89266;0.40375:0.81205
1167610542,9248;
1167610542,96083;0.0816:0.9024
1167610542,98948;0.0844:0.9017
1167610543,02097;0.08835:0.9671
1167610543,0526;0.08735:0.95195
1167610543,08565;0.0913:0.97775
1167610543,11712;0.0715:0.899
1167610543,15472;0.08515:0.95335
1167610543,18685;0.08915:0.9719
1167610543,22254;0.09135:0.9746
1167610543,25476;0.0831:0.9612
1167610543,29269;0.07715:0.9069
1167610543,32469;0.437:0.7932
1167610543,36109;0.5618:0.8016
1167610543,39273;0.5502:0.79985
1167610543,43017;0.57475:0.78525
1167610543,46244;0.6264:0.7806
1167610543,49893;0.63345:0.79025
1167610543,53048;0.63515:0.78135
1167610543,5671;0.62975:0.781
1167610543,59891;0.64815:0.7926
1167610543,63715;0.67595:0.77015
1167610543,66912;0.6685:0.78285
1167610543,70534;0.66665:0.7791
1167610543,73626;0.6667:0.7785
1167610543,76796;0.6708:0.7859
1167610543,79962;0.67255:0.77245
1167610543,83085;0.6749:0.77355
1167610543,86223;0.6671:0.7779
1167610543,89467;0.6792:0.41005
1167610543,92616;0.6643:0.41375
1167610543,95821;0.66465:0.4079
1167610543,99115;0.6646:0.4073
1167610544,0241;0.66425:0.41975
1167610544,05791;0.83565:0.1225
1167610544,09155;0.8293:0.10275
1167610544,12519;0.82545:0.0883
1167610544,1583;0.83075:0.10635
1167610544,19128;0.8231:0.09965
1167610544,22365;0.82535:0.10455
1167610544,25621;0.82605:0.1113
1167610544,28791;0.8328:0.1027
1167610544,32053;0.82385:0.0916
1167610544,35335;0.83095:0.0975
1167610544,38581;0.83585:0.09225
1167610544,41897;0.8191:0.10595
1167610544,4511;0.8288:0.10625
1167610544,48364;0.83475:0.10025
1167610544,51709;0.8287:0.0932
1167610544,55016;0.8305:0.10155
1167610544,58489;0.8363:0.05785
1167610544,61912;0.52165:0.0794
1167610544,65474;
1167610544,69107;0.42:0.0859
1167610544,71641;0.4165:0.0537
1167610544,75225;0.4208:0.07145
1167610544,7913;0.3022:0.1028
1167610544,82664;0.2511:0.0667
1167610544,86213;0.25395:0.094
1167610544,89771;0.25055:0.10585
1167610544,93381;0.24815:0.10035
1167610544,96726;0.07135:0.057
1167610545,00684;0.07125:0.07915
1167610545,04221;0.0795:0.0598
1167610545,08137;0.08125:0.05755
1167610545,11644;0.0764:0.07065
1167610545,15511;0.0784:0.08225
1167610545,19043;
1167610545,23041;0.0822:0.067
1167610545,26535;0.0725:0.0556
1167610545,30415;0.08735:0.17525
1167610545,33994;0.09985:0.4219
1167610545,37835;
1167610545,41538;
1167610545,44054;
1167610545,46655;
1167610545,4981;
1167610545,52574;0.05425:0.3052
1167610545,54881;0.05145:0.29285
1167610545,58465;0.05065:0.304
1167610545,61885;0.04595:0.2948
1167610545,65387;0.05995:0.30175
1167610545,68789;0.0527:0.29735
1167610545,72186;0.0564:0.30125
1167610545,75615;0.05145:0.28895
1167610545,78999;0.0479:0.2826
1167610545,82421;0.0503:0.2695
1167610545,85817;0.04105:0.2668
1167610545,89212;0.0513:0.29385
1167610545,92839;0.04935:0.29055
1167610545,96268;
1167610545,99712;
1167610546,03624;
1167610546,06583;0.02125:0.30115
1167610546,10213;
1167610546,13645;
1167610546,17325;
1167610546,21005;
1167610546,24672;0.02015:0.29995
1167610546,28326;0.0264:0.29525
1167610546,31783;0.02255:0.2817
1167610546,35299;
1167610546,38841;
1167610546,42515;
1167610546,4601;0.02:0.2779
1167610546,49498;
1167610546,53008;
1167610546,5651;
1167610546,60396;0.0447:0.30715
1167610546,6421;0.2598:0.4176
1167610546,6762;0.28035:0.39255
1167610546,71136;0.2738:0.4006
1167610546,74646;0.26665:0.38985
1167610546,7827;0.26945:0.418
1167610546,81844;0.2399:0.42605
1167610546,8571;0.2389:0.41015
1167610546,89237;0.2428:0.4316
1167610546,93088;0.2426:0.4328
1167610546,96583;0.25025:0.42075
1167610547,00518;0.24545:0.42905
1167610547,03966;0.26685:0.44295
1167610547,0787;0.29505:0.4063
1167610547,11269;0.29775:0.4109
1167610547,15214;0.3008:0.41235
1167610547,18705;0.2962:0.39435
1167610547,2257;0.30765:0.39075
1167610547,25964;0.3057:0.3766
1167610547,2982;0.30295:0.39025
1167610547,333;0.3032:0.38245
1167610547,37211;0.3073:0.3985
1167610547,40646;0.30895:0.3915
1167610547,44456;0.3071:0.3964
1167610547,47807;0.3102:0.39405
1167610547,51165;0.30325:0.38155
1167610547,54515;0.3043:0.37045
1167610547,5784;0.31465:0.38245
1167610547,61185;0.30565:0.38135
1167610547,64527;0.30535:0.3836
1167610547,67885;0.3039:0.3867
1167610547,71225;0.3065:0.38535
1167610547,74579;0.3096:0.38885
1167610547,77998;0.3083:0.37805
1167610547,81498;0.30695:0.39
1167610547,85014;0.31375:0.38495
1167610547,88459;0.3059:0.38315
1167610547,91887;0.3041:0.3807
1167610547,95319;0.30125:0.38225
1167610547,98777;0.30165:0.3968
1167610548,02235;0.6257:0.41145
1167610548,0575;0.7217:0.42445
1167610548,09389;0.73535:0.4053
1167610548,12895;
1167610548,16414;0.72715:0.4043
1167610548,18942;0.72575:0.4275
1167610548,22486;0.7299:0.41695
1167610548,26012;
1167610548,29581;0.72635:0.41525
1167610548,32086;0.72875:0.4359
1167610548,35512;0.71325:0.4304
1167610548,39023;0.7368:0.4197
1167610548,42532;0.71925:0.43505
1167610548,46041;0.588:0.76225
1167610548,49534;0.5777:0.7552
1167610548,53344;0.58075:0.75485
1167610548,56693;0.5962:0.74315
1167610548,60557;0.5966:0.74115
1167610548,64039;0.5889:0.7358
1167610548,67567;0.6025:0.7341
1167610548,71065;0.55495:0.815
1167610548,74848;0.55615:0.8043
1167610548,78477;0.55775:0.8207
1167610548,82253;0.56795:0.8203
1167610548,8564;0.5598:0.82035
1167610548,89564;0.53715:0.8192
1167610548,92943;0.16845:0.9126
1167610548,96693;0.16495:0.91265
1167610549,00057;0.16575:0.90805
1167610549,03882;0.1551:0.9112
1167610549,07186;0.1721:0.9511
1167610549,10918;0.1732:0.91045
1167610549,14141;0.20145:0.9511
1167610549,17866;0.28275:1.0166
1167610549,21194;0.27765:1.01195
1167610549,25123;0.2869:1.0195
1167610549,28391;0.27925:1.0173
1167610549,32199;0.2873:1.01475
1167610549,3537;0.28245:1.0303
1167610549,38775;0.28635:1.0297
1167610549,42183;0.28345:1.0253
1167610549,4542;0.4956:1.0367
1167610549,48818;0.59295:1.03865
1167610549,52338;
1167610549,55924;0.61015:1.0478
1167610549,5908;0.60365:1.06195
1167610549,62707;0.6044:1.052
1167610549,66214;0.5086:1.0622
1167610549,69868;0.51135:1.06075
1167610549,73517;0.51595:1.0389
1167610549,77235;0.5103:1.05955
1167610549,80875;0.518:1.0455
1167610549,84516;0.5146:1.05655
1167610549,88144;0.51505:1.0433
1167610549,91773;0.51545:1.05225
1167610549,95406;0.4916:1.05405
1167610549,99038;0.49545:1.04815
1167610550,02693;0.49265:1.0462
1167610550,0634;0.4955:1.0474
1167610550,09999;0.49545:1.05845
1167610550,13748;0.49815:1.05295
1167610550,17373;0.4975:1.039
1167610550,21159;0.4995:1.0543
1167610550,24915;0.49235:1.04805
1167610550,28674;0.756:0.98165
1167610550,32411;0.74705:0.97125
1167610550,35957;0.75515:0.9707
1167610550,39499;0.752:0.9679
1167610550,43181;0.7541:0.9799
1167610550,4659;0.7383:0.9944
1167610550,50072;0.72385:1.0211
1167610550,53674;0.71905:1.01685
1167610550,57333;0.71865:1.0131
1167610550,61234;0.7148:1.03195
1167610550,64847;0.71215:1.0457
1167610550,691;0.71525:1.02155
1167610550,72717;0.7078:1.044
1167610550,76857;0.89675:0.9265
1167610550,80292;0.9311:0.90125
1167610550,84081;0.95295:0.90045
1167610550,87441;0.95485:0.87875
1167610550,91514;0.95195:0.896
1167610550,95166;0.94225:0.87475
1167610550,99033;0.8281:0.8017
1167610551,02457;0.81745:0.8093
1167610551,06275;0.80735:0.8367
1167610551,09751;0.8193:0.82525
1167610551,1379;0.8193:0.80935
1167610551,17301;0.81225:0.8178
1167610551,21021;0.81335:0.8245
1167610551,24438;0.81955:0.8247
1167610551,27966;0.80845:0.8296
1167610551,31278;0.8222:0.81405
1167610551,34632;0.80365:0.8089
1167610551,37995;0.73015:0.73595
1167610551,43248;0.71725:0.7477
1167610551,50336;0.7234:0.73795
1167610551,60264;0.69505:0.7577
1167610551,71817;0.7009:0.7489
1167610551,78849;0.70045:0.7411
1167610551,8404;0.6811:0.5757
1167610551,87264;0.6699:0.56245
1167610551,90512;0.67765:0.56835
1167610551,93778;0.67275:0.569
1167610551,97054;0.6813:0.5748
1167610552,00289;0.6642:0.56555
1167610552,0363;0.67415:0.5734
1167610552,06894;0.6467:0.5396
1167610552,10236;0.64125:0.5182
1167610552,13592;0.6414:0.51135
1167610552,16953;0.6358:0.516
1167610552,20313;0.63395:0.5164
1167610552,23652;0.6407:0.52555
1167610552,27012;0.6343:0.5083
1167610552,30699;0.63365:0.5074
1167610552,33935;0.62825:0.5076
1167610552,37297;0.63485:0.50555
1167610552,40683;0.7125:0.38215
1167610552,44028;0.78315:0.3127
1167610552,47337;0.79225:0.2928
1167610552,50981;0.79795:0.27265
1167610552,54396;0.79585:0.29135
1167610552,58078;0.8055:0.2733
1167610552,61418;0.79845:0.29555
1167610552,65311;0.8001:0.2829
1167610552,6867;0.77875:0.284
1167610552,72407;0.7784:0.3123
1167610552,75685;0.78255:0.3102
1167610552,79491;
1167610552,82871;
1167610552,85772;
1167610552,88282;
1167610552,90835;
1167610552,93395;0.7833:0.70485
1167610552,95954;0.74485:0.67585
1167610552,98817;
1167610553,02869;0.77995:0.32775
1167610553,0539;0.779:0.3385
