Timestamp;GazePoint
1167610400,62406;0.1316:0.46125
1167610400,6571;0.13195:0.46415
1167610400,69054;0.13335:0.4657
1167610400,72384;0.1188:0.4601
1167610400,75611;0.12985:0.4617
1167610400,7891;0.11705:0.46655
1167610400,82172;0.1239:0.4582
1167610400,85455;0.1184:0.4608
1167610400,88763;0.1215:0.46625
1167610400,92069;0.1152:0.45285
1167610400,95471;0.1172:0.4612
1167610400,98871;0.1212:0.47455
1167610401,02269;0.09385:0.45875
1167610401,05686;0.0961:0.4617
1167610401,09008;0.1102:0.4874
1167610401,12337;0.0965:0.4665
1167610401,15689;0.10275:0.46685
1167610401,19022;0.09495:0.4683
1167610401,2237;0.1044:0.4783
1167610401,26062;0.1067:0.4718
1167610401,29452;0.10205:0.47405
1167610401,32888;0.09545:0.4669
1167610401,36215;0.0933:0.49015
1167610401,39517;
1167610401,42804;0.1036:0.4686
1167610401,45313;0.1008:0.46525
1167610401,48433;0.107:0.47335
1167610401,52113;0.10135:0.48415
1167610401,55459;0.1058:0.48175
1167610401,59378;0.0997:0.47155
1167610401,62741;0.10855:0.4659
1167610401,66516;0.1109:0.4678
1167610401,69861;0.11945:0.4853
1167610401,73714;0.1053:0.47625
1167610401,77089;0.11225:0.4843
1167610401,80863;0.10445:0.47065
1167610401,84232;0.1072:0.4804
1167610401,87982;0.10755:0.4837
1167610401,91311;0.10555:0.4715
1167610401,9509;0.0984:0.47315
1167610401,98382;0.11215:0.47365
1167610402,02085;0.10795:0.47985
1167610402,05264;0.11:0.4763
1167610402,08559;0.09775:0.4563
1167610402,11827;0.1104:0.47645
1167610402,15094;0.10415:0.4594
1167610402,18376;0.10735:0.4624
1167610402,21654;0.1102:0.4735
1167610402,24984;0.1093:0.4698
1167610402,28326;0.1038:0.44455
1167610402,31654;0.1053:0.45625
1167610402,34916;0.1005:0.475
1167610402,3822;0.11855:0.46975
1167610402,41506;0.1148:0.4578
1167610402,44816;0.1208:0.4829
1167610402,48125;0.11525:0.4658
1167610402,51408;0.12025:0.4673
1167610402,5474;0.1163:0.46985
1167610402,58018;0.10755:0.46905
1167610402,61313;0.12315:0.47505
1167610402,64585;0.1208:0.4679
1167610402,67875;0.12265:0.469
1167610402,71138;0.10475:0.47555
1167610402,74429;0.10465:0.4504
1167610402,77762;0.10595:0.4688
1167610402,81078;0.09575:0.4661
1167610402,84421;0.0897:0.45065
1167610402,87761;0.1044:0.478
1167610402,91097;0.10325:0.46105
1167610402,94486;0.10365:0.4566
1167610402,97879;0.10485:0.45105
1167610403,01245;0.11375:0.4589
1167610403,04627;0.1092:0.44945
1167610403,07972;0.2037:0.46855
1167610403,11675;0.41895:0.4693
1167610403,14954;0.428:0.47705
1167610403,18277;0.4175:0.4781
1167610403,21536;0.42415:0.4685
1167610403,24818;0.43485:0.46735
1167610403,2809;0.4378:0.53235
1167610403,31664;0.4219:0.5429
1167610403,34928;0.4153:0.55565
1167610403,38613;0.43175:0.54675
1167610403,41879;0.37245:0.53615
1167610403,45696;0.37035:0.5502
1167610403,48985;0.37305:0.55585
1167610403,52661;0.3832:0.5561
1167610403,55867;0.37725:0.55735
1167610403,59672;0.374:0.53055
1167610403,62919;0.3747:0.56005
1167610403,66597;0.3746:0.53935
1167610403,69783;0.36985:0.54125
1167610403,7347;0.38125:0.5296
1167610403,76719;0.38015:0.53295
1167610403,80447;0.38295:0.5591
1167610403,83669;0.37055:0.5581
1167610403,87285;0.3677:0.5684
1167610403,90399;0.37255:0.5525
1167610403,93584;0.3749:0.53755
1167610403,96763;0.37985:0.58205
1167610403,9994;0.37405:0.5646
1167610404,03119;0.38335:0.5371
1167610404,06296;0.3816:0.53195
1167610404,09476;0.37:0.53655
1167610404,12644;0.368:0.57605
1167610404,15814;0.1513:0.4659
1167610404,18923;0.10005:0.47765
1167610404,22081;0.10415:0.4537
1167610404,25262;0.1072:0.4742
1167610404,28474;0.1078:0.4719
