Timestamp;GazePoint
1167610460,03025;0.14005:0.6574
1167610460,06514;0.1379:0.671
1167610460,10388;0.1346:0.6501
1167610460,13685;0.1352:0.6472
1167610460,1753;0.1154:0.6621
1167610460,20871;0.11515:0.64505
1167610460,24621;0.1214:0.6695
1167610460,27897;0.1227:0.65865
1167610460,31622;0.19465:0.5974
1167610460,34894;0.212:0.56525
1167610460,38714;0.2089:0.56965
1167610460,42011;0.2056:0.54465
1167610460,45822;0.208:0.56
1167610460,48991;0.2104:0.5719
1167610460,52242;0.21375:0.5754
1167610460,55484;0.21525:0.5585
1167610460,58753;0.21645:0.5656
1167610460,61915;0.21085:0.56505
1167610460,65136;0.2079:0.5715
1167610460,68374;0.21355:0.557
1167610460,71562;0.21715:0.56395
1167610460,74712;0.30385:0.4942
1167610460,77956;0.3068:0.47605
1167610460,81119;0.29825:0.481
1167610460,84392;0.2916:0.4719
1167610460,87625;0.3145:0.48785
1167610460,90792;0.3419:0.55815
1167610460,93999;0.3388:0.55005
1167610460,97334;0.34335:0.5586
1167610461,00581;0.3416:0.55685
1167610461,03966;0.33455:0.5705
1167610461,07364;0.34025:0.53835
1167610461,10818;0.34265:0.53275
1167610461,1408;0.3291:0.5424
1167610461,17525;0.354:0.57615
1167610461,21085;0.3635:0.4599
1167610461,25537;0.3481:0.5111
1167610461,30512;0.3692:0.5498
1167610461,35127;0.39085:0.4931
1167610461,39935;0.3462:0.5037
1167610461,44731;0.31875:0.39565
1167610461,49398;0.30155:0.29555
1167610461,54484;0.31635:0.30805
1167610461,59144;0.31905:0.34285
1167610461,63951;0.31:0.3239
1167610461,68412;0.3668:0.2787
1167610461,72882;0.30565:0.36715
1167610461,77807;0.3309:0.3227
1167610461,83197;0.2949:0.413
1167610461,88562;0.3162:0.43025
1167610461,92664;0.31585:0.4987
1167610461,97779;0.32785:0.402
1167610462,02126;0.30975:0.4113
1167610462,07083;0.32585:0.35325
1167610462,11581;0.32455:0.2599
1167610462,16722;0.29765:0.45405
1167610462,21283;0.28755:0.4155
1167610462,24881;0.2968:0.4131
1167610462,28024;0.2846:0.41135
1167610462,318;0.28985:0.39795
1167610462,34969;0.2482:0.13935
1167610462,3867;0.24775:0.13715
1167610462,41834;0.2401:0.16845
1167610462,45415;0.23965:0.17165
1167610462,48547;0.23685:0.155
1167610462,51778;0.23855:0.14985
1167610462,55042;0.2185:0.08665
1167610462,58247;0.21845:0.07435
1167610462,61479;0.2204:0.09285
1167610462,6464;0.22295:0.08485
1167610462,67851;0.2244:0.09505
1167610462,71051;0.2138:0.0845
1167610462,74277;0.2168:0.0875
1167610462,7753;0.21445:0.1005
1167610462,80766;0.2265:0.09675
1167610462,83995;0.22255:0.10125
1167610462,87274;0.22195:0.07385
1167610462,90542;0.2208:0.07945
1167610462,93898;0.21735:0.09715
1167610462,97189;0.2072:0.1216
1167610463,00462;0.2188:0.0951
1167610463,03731;0.2238:0.08805
1167610463,07008;0.2252:0.09285
1167610463,10314;0.22085:0.07875
1167610463,13697;0.22695:0.08365
1167610463,17017;0.2195:0.099
1167610463,20363;0.22615:0.07615
1167610463,2369;0.2211:0.08275
1167610463,27032;0.2135:0.066
1167610463,30386;0.216:0.08825
1167610463,33731;0.21305:0.0681
1167610463,37096;0.21665:0.062
1167610463,40459;0.2124:0.07935
1167610463,43825;0.2146:0.088
1167610463,47399;0.21365:0.0874
1167610463,50973;0.212:0.0833
1167610463,54908;0.26955:0.38745
1167610463,58442;0.2878:0.40915
1167610463,6204;0.289:0.3993
1167610463,65584;0.2848:0.3981
1167610463,68933;0.28275:0.4035
1167610463,72539;0.31585:0.44715
1167610463,76519;0.3107:0.46335
1167610463,79972;0.31575:0.46595
1167610463,83968;0.3137:0.4611
1167610463,87799;0.30735:0.4648
1167610463,91774;0.3105:0.44285
1167610463,95415;0.31075:0.45065
1167610463,99275;0.30995:0.44895
1167610464,02656;0.3154:0.461
1167610464,06621;0.31105:0.448
1167610464,09996;0.2943:0.427
1167610464,13827;0.2821:0.3993
1167610464,17215;0.2868:0.4078
1167610464,21133;0.2771:0.39635
1167610464,24565;0.28115:0.4148
1167610464,28489;0.2849:0.3991
1167610464,31911;0.27875:0.3861
1167610464,35685;0.2841:0.3899
1167610464,3901;0.2842:0.39695
1167610464,42377;0.2821:0.38875
1167610464,45762;0.2821:0.391
1167610464,49147;0.2631:0.36465
1167610464,52527;0.2676:0.17555
1167610464,55914;0.2637:0.18725
1167610464,5931;0.27185:0.1753
1167610464,62815;0.2708:0.1604
1167610464,66262;0.26905:0.1854
1167610464,6972;0.25265:0.14025
1167610464,73188;0.2368:0.1068
1167610464,7677;0.2214:0.1009
1167610464,80345;0.22355:0.10145
1167610464,83719;0.2303:0.09155
1167610464,87089;0.23165:0.0823
1167610464,90465;0.2326:0.0868
1167610464,93822;0.2315:0.0951
1167610464,97257;0.23715:0.1111
1167610465,00686;0.25755:0.07725
1167610465,04008;0.25255:0.08055
1167610465,07418;0.2533:0.0747
1167610465,10783;0.25295:0.0723
1167610465,14123;0.25205:0.08335
1167610465,17433;0.25565:0.065
1167610465,20823;0.24995:0.0814
1167610465,24212;0.24965:0.08945
1167610465,27594;0.24835:0.0772
1167610465,30986;0.249:0.0778
1167610465,3441;0.2519:0.4843
1167610465,37864;0.25605:0.55465
1167610465,41475;0.25925:0.5547
1167610465,45308;0.2713:0.56805
1167610465,48877;0.26225:0.5454
1167610465,52316;0.26715:0.55615
1167610465,55682;0.2643:0.8179
1167610465,59069;0.26855:0.8383
1167610465,62831;0.2596:0.86245
1167610465,668;0.2711:0.8425
1167610465,70394;0.2905:0.8438
1167610465,74566;0.26205:0.8345
1167610465,78116;0.23625:0.8223
1167610465,82269;0.2502:0.8138
1167610465,85983;0.25515:0.4449
1167610465,90154;0.2533:0.46995
1167610465,93748;0.25095:0.45495
1167610465,97659;0.2569:0.45865
1167610466,01036;0.2546:0.48855
1167610466,04786;0.2715:0.8872
1167610466,08092;0.26555:0.88215
1167610466,11989;0.2672:0.8988
1167610466,15425;0.2667:0.88175
1167610466,19523;0.2541:0.8588
1167610466,23185;0.2404:0.82315
1167610466,27021;0.23605:0.8446
1167610466,30577;0.24535:0.83015
1167610466,3382;0.24225:0.8242
1167610466,36993;0.2439:0.8112
1167610466,40269;0.25675:0.8153
1167610466,43526;0.2358:0.80915
1167610466,46783;0.23285:0.8213
1167610466,5003;0.23995:0.8273
1167610466,533;0.2267:0.83105
1167610466,5643;0.2441:0.7965
1167610466,59688;0.22645:0.822
1167610466,62947;0.23145:0.8135
1167610466,66373;0.23175:0.81745
1167610466,69788;0.2248:0.82425
1167610466,73234;0.2761:0.8861
1167610466,76649;0.2685:0.8646
1167610466,80036;0.2588:0.88465
1167610466,83516;0.2613:0.88095
1167610466,86968;0.2541:0.8899
1167610466,90395;0.243:0.8756
1167610466,93825;0.5737:0.5658
1167610466,97116;0.80705:0.42465
1167610467,00457;0.79485:0.4372
1167610467,03976;0.80215:0.4382
1167610467,07431;0.8065:0.431
1167610467,11147;0.7963:0.44085
1167610467,14511;0.74025:0.44905
1167610467,18081;0.74065:0.4495
1167610467,21454;0.7429:0.46985
1167610467,24857;0.7441:0.46705
1167610467,28248;0.74905:0.44915
1167610467,31596;0.75025:0.4717
1167610467,35413;0.74995:0.46265
1167610467,38681;0.7647:0.47875
1167610467,42013;0.76495:0.4506
1167610467,45382;0.75025:0.4657
1167610467,48713;0.74655:0.47065
1167610467,52092;0.74645:0.4721
1167610467,55832;0.74805:0.4636
1167610467,59212;0.76715:0.46195
1167610467,63015;0.76125:0.4644
1167610467,6644;0.75965:0.4683
1167610467,70383;0.76795:0.82805
1167610467,7381;0.7955:0.8302
1167610467,77614;0.7832:0.82285
1167610467,80924;0.7867:0.8307
1167610467,84814;0.7918:0.82605
1167610467,8817;0.76765:0.8547
1167610467,91916;0.7581:0.86035
1167610467,95251;0.7608:0.853
1167610467,9902;0.7628:0.85555
1167610468,02481;
1167610468,06338;0.76345:0.83795
1167610468,08844;0.7529:0.845
1167610468,12521;0.7533:0.85615
1167610468,15779;0.75725:0.85145
1167610468,19119;0.7556:0.85245
1167610468,22425;0.7544:0.8458
1167610468,25766;0.7551:0.8597
1167610468,29123;0.75045:0.8506
1167610468,32489;0.7473:0.8487
1167610468,35848;
1167610468,39295;0.74375:0.84665
1167610468,41812;0.75295:0.84355
1167610468,45124;0.75545:0.8423
1167610468,48511;0.75475:0.85205
1167610468,5188;0.7509:0.84465
1167610468,55282;0.7514:0.8479
1167610468,58681;0.7586:0.84635
1167610468,62077;0.7563:0.84825
1167610468,65544;
1167610468,69011;0.75055:0.83935
1167610468,71515;
1167610468,74921;0.7774:0.76945
1167610468,77427;0.76955:0.7559
1167610468,80714;0.7802:0.7619
1167610468,84071;0.7793:0.76815
1167610468,87438;0.77415:0.7687
1167610468,90821;0.7814:0.7773
1167610468,9432;0.829:0.3084
1167610468,97697;0.81445:0.29045
1167610469,01214;0.816:0.24955
1167610469,04849;0.82835:0.24885
1167610469,0852;0.82465:0.2408
1167610469,12526;0.8742:0.21305
1167610469,166;0.86155:0.20605
1167610469,20494;0.88025:0.175
1167610469,23935;0.88585:0.1743
1167610469,27632;0.88185:0.17265
1167610469,31278;0.8697:0.1965
1167610469,34935;0.8785:0.1889
1167610469,38811;0.87555:0.18185
1167610469,43087;0.88035:0.1863
1167610469,46956;0.88085:0.1733
1167610469,51214;0.88375:0.178
1167610469,54998;0.87805:0.18455
1167610469,59367;0.8945:0.3645
1167610469,63141;
1167610469,6738;0.88895:0.3782
1167610469,70113;0.8955:0.3693
1167610469,78359;0.8886:0.38495
1167610469,90218;
1167610470,02758;0.8865:0.353
1167610470,12214;0.88405:0.3513
1167610470,1607;0.89485:0.35505
1167610470,19784;0.88825:0.3613
1167610470,23931;0.88985:0.34445
1167610470,27559;0.8838:0.35645
1167610470,31625;0.8899:0.3542
1167610470,35184;0.8802:0.3576
1167610470,38777;0.88785:0.3524
1167610470,42458;0.9182:0.6733
1167610470,46162;0.8832:0.7185
1167610470,49808;0.8846:0.72615
1167610470,53432;0.8861:0.7297
1167610470,57086;0.8801:0.7306
1167610470,60855;0.88595:0.72215
1167610470,64509;0.88375:0.68595
1167610470,68153;0.8844:0.68785
1167610470,71879;0.88705:0.68275
1167610470,75589;0.8838:0.68925
1167610470,79312;0.88125:0.69225
1167610470,82949;0.88545:0.6803
1167610470,86577;0.88405:0.68485
1167610470,90211;0.79845:0.74845
1167610470,93825;0.7901:0.8141
1167610470,97228;0.78395:0.8113
1167610471,00795;0.77785:0.82715
1167610471,04381;0.79265:0.78675
1167610471,0795;0.7876:0.82785
1167610471,1133;0.9588:0.912
1167610471,14784;0.98035:0.89465
1167610471,18657;0.9626:0.8972
1167610471,22255;0.98145:0.8873
1167610471,25989;0.9383:0.8539
1167610471,29479;0.9394:0.87425
1167610471,33042;0.9544:0.86005
1167610471,36626;0.9398:0.87995
1167610471,4052;0.9427:0.88505
1167610471,43974;0.95535:0.868
1167610471,47477;0.9541:0.8526
1167610471,50881;0.94915:0.8568
1167610471,54278;0.94:0.8818
1167610471,57669;0.9489:0.86455
1167610471,6141;0.9569:0.857
1167610471,64876;0.946:0.86115
1167610471,68687;0.9519:0.8559
1167610471,72257;0.9502:0.8663
1167610471,76396;0.9489:0.8528
1167610471,79978;0.94885:0.8399
1167610471,83979;0.9512:0.8596
1167610471,87325;0.953:0.87335
1167610471,91259;0.95555:0.8561
1167610471,94695;0.9478:0.8513
1167610471,9853;0.80435:0.8251
1167610472,0193;0.6596:0.7964
1167610472,05836;0.6481:0.80625
1167610472,09307;0.64425:0.7894
1167610472,13248;0.6501:0.7871
1167610472,16809;0.63945:0.82825
1167610472,20698;0.6372:0.8408
1167610472,24089;0.63675:0.8612
1167610472,27514;0.63375:0.85605
1167610472,31045;0.6307:0.8413
1167610472,34521;0.62375:0.8615
1167610472,37951;0.6356:0.88055
1167610472,41435;0.635:0.8574
1167610472,44871;0.6375:0.87265
1167610472,48311;0.63385:0.87935
1167610472,51757;0.63875:0.8635
1167610472,55214;0.6308:0.8503
1167610472,58672;0.633:0.87315
1167610472,62212;0.63035:0.85005
1167610472,65755;0.62995:0.87005
1167610472,69238;0.62285:0.8932
1167610472,72667;0.63075:0.87145
1167610472,7611;0.6339:0.9369
1167610472,79573;0.7661:0.8497
1167610472,83019;0.78455:0.84815
1167610472,86677;0.79045:0.85605
1167610472,9032;0.7968:0.8533
1167610472,93975;0.7956:0.8478
1167610472,97418;0.7691:0.84635
1167610473,00913;0.75565:0.8564
1167610473,0456;0.7762:0.84995
1167610473,08246;0.77275:0.831
1167610473,11811;0.7682:0.84975
1167610473,15322;0.76705:0.8371
1167610473,18908;0.7545:0.8173
1167610473,22466;0.76385:0.8206
1167610473,26052;0.75855:0.83325
1167610473,29855;0.77045:0.84265
1167610473,33253;0.75535:0.82875
1167610473,36844;0.77065:0.82435
1167610473,40278;0.7714:0.79575
1167610473,43768;0.7642:0.81945
1167610473,47221;0.7585:0.8419
1167610473,51007;0.7715:0.84345
1167610473,54595;0.76175:0.76845
1167610473,5861;0.76485:0.83855
1167610473,62078;0.7677:0.85265
1167610473,66315;0.773:0.84515
1167610473,69788;0.7685:0.8222
1167610473,73829;0.75475:0.81875
1167610473,77265;0.7718:0.76155
1167610473,81177;0.76535:0.8278
1167610473,84618;0.75545:0.8138
1167610473,88441;0.7715:0.8233
1167610473,91848;0.78245:0.79065
1167610473,9567;0.78665:0.81455
1167610473,99093;0.78295:0.81885
1167610474,03161;0.78235:0.7972
1167610474,06728;0.79955:0.77985
1167610474,10513;0.77425:0.7929
1167610474,13874;0.7785:0.78485
1167610474,17406;0.7743:0.7888
1167610474,20798;0.76885:0.79215
1167610474,24316;0.7749:0.69025
1167610474,27808;0.7681:0.7805
1167610474,31291;0.77185:0.7914
1167610474,3498;0.7664:0.83055
1167610474,38562;0.7729:0.81675
1167610474,41984;0.75835:0.8188
1167610474,45406;0.7555:0.83015
1167610474,48863;0.7648:0.84395
1167610474,52372;0.77815:0.838
1167610474,55865;0.76005:0.8472
1167610474,59285;0.75995:0.82225
1167610474,62713;0.7757:0.8196
1167610474,66119;0.7809:0.8346
1167610474,69532;0.7669:0.8003
1167610474,72959;0.7698:0.82355
1167610474,76372;0.7629:0.8034
1167610474,79789;0.778:0.8209
1167610474,83169;0.7748:0.8024
1167610474,86539;0.79475:0.2632
1167610474,89923;0.7888:0.22765
1167610474,93485;0.778:0.2587
1167610474,96906;0.791:0.2496
1167610475,00322;0.7823:0.2464
1167610475,03747;0.7896:0.11
1167610475,07184;0.7772:0.0533
1167610475,10685;0.7836:0.07315
1167610475,14566;0.78425:0.06075
1167610475,18383;0.7801:0.0891
1167610475,21798;0.77845:0.06515
1167610475,25281;0.7941:0.081
1167610475,28709;0.7974:0.09625
1167610475,32536;0.79175:0.07375
1167610475,35961;0.80315:0.082
1167610475,40198;0.8069:0.07455
1167610475,43693;0.7954:0.0667
1167610475,47563;0.80525:0.07205
1167610475,51472;0.80225:0.06155
1167610475,55552;0.8082:0.0626
1167610475,59095;0.7858:0.05435
1167610475,63021;0.7883:0.37355
1167610475,66934;0.7924:0.3574
1167610475,70943;0.78535:0.366
1167610475,74443;0.78375:0.3349
1167610475,78342;0.78725:0.3594
1167610475,81837;0.74915:0.38165
1167610475,85779;0.75115:0.3656
1167610475,89315;0.74855:0.37865
1167610475,93342;0.7525:0.3574
1167610475,96908;0.74735:0.36075
1167610476,00854;0.7876:0.39905
1167610476,0437;0.77825:0.404
1167610476,0797;0.7818:0.42255
1167610476,11576;0.78145:0.411
1167610476,15125;0.78025:0.4346
1167610476,18766;0.7757:0.41665
1167610476,22399;0.79995:0.1809
1167610476,26165;0.80475:0.1603
1167610476,30226;0.80685:0.17395
1167610476,33823;0.8005:0.1791
1167610476,37394;0.795:0.1108
1167610476,41752;0.8006:0.1099
1167610476,45331;0.80445:0.1272
1167610476,48917;0.79465:0.1126
1167610476,52534;0.7596:0.1323
1167610476,56168;0.77675:0.1317
1167610476,60156;0.76045:0.142
1167610476,63662;0.7694:0.14225
1167610476,67196;0.87335:0.19015
1167610476,70797;0.8932:0.19405
1167610476,74637;0.89475:0.1921
1167610476,78184;0.8986:0.19185
1167610476,82313;0.8788:0.17145
1167610476,85978;0.8882:0.1832
1167610476,89582;0.87505:0.1823
1167610476,93128;0.87405:0.17855
1167610476,97387;0.8863:0.1806
1167610477,01534;0.94335:0.0414
1167610477,0577;0.9488:0.0296
1167610477,09779;0.94105:0.05755
1167610477,13321;0.9392:0.052
1167610477,17416;0.945:0.0601
1167610477,21584;0.9385:0.06565
1167610477,25207;0.9353:0.0501
1167610477,29225;0.9305:0.07695
1167610477,32888;0.79415:0.06885
1167610477,37965;
1167610477,42122;0.2508:0.10515
1167610477,45718;0.2518:0.1086
1167610477,49306;0.25025:0.12395
1167610477,53418;0.2347:0.1587
1167610477,57608;0.2092:0.0994
1167610477,61856;0.22045:0.11175
1167610477,65546;0.21505:0.0956
1167610477,69641;0.21465:0.10305
1167610477,73192;0.22485:0.1065
1167610477,77337;0.21025:0.0847
1167610477,80963;0.21305:0.09065
1167610477,84999;0.2146:0.0851
1167610477,8864;0.2075:0.0931
1167610477,92617;0.20915:0.08995
1167610477,9609;0.2026:0.0915
1167610478,00097;0.2078:0.09185
1167610478,03577;0.2678:0.20845
1167610478,07088;0.28145:0.2139
1167610478,10531;0.2838:0.2221
1167610478,14041;0.28345:0.22615
1167610478,17513;0.2877:0.20975
1167610478,21411;0.28645:0.21895
1167610478,24886;0.28555:0.2196
1167610478,2843;0.28255:0.2105
1167610478,31873;0.28925:0.21055
1167610478,35315;0.29465:0.22055
1167610478,38831;0.291:0.2158
1167610478,42314;0.2953:0.21005
1167610478,4628;0.2974:0.20725
1167610478,49746;0.293:0.2173
1167610478,53264;0.29615:0.20745
1167610478,56874;0.29335:0.2013
1167610478,60453;0.2969:0.20375
1167610478,64051;0.2942:0.20625
1167610478,67655;0.2864:0.20535
1167610478,71123;0.2914:0.20675
1167610478,74558;0.2882:0.21255
1167610478,78011;0.29285:0.20725
1167610478,81428;0.29315:0.1958
1167610478,84869;0.29275:0.20175
1167610478,88458;0.28935:0.2208
1167610478,91885;0.2979:0.2075
1167610478,95317;0.37795:0.1843
1167610478,98729;0.69845:0.1798
1167610479,02573;0.69125:0.1818
1167610479,05916;0.704:0.1616
1167610479,09414;0.69675:0.17
1167610479,12817;
1167610479,16232;0.69085:0.1817
1167610479,18743;0.6957:0.15945
1167610479,22427;0.6861:0.181
1167610479,25882;0.2276:0.22195
1167610479,2966;0.1339:0.2866
1167610479,33156;0.1312:0.26385
1167610479,37117;0.1399:0.2745
1167610479,40561;0.1512:0.284
1167610479,44332;0.16935:0.2437
1167610479,47691;0.1604:0.26595
1167610479,51665;0.1604:0.24645
1167610479,55048;0.16215:0.24335
1167610479,58872;0.16765:0.22365
1167610479,62336;0.163:0.21905
1167610479,66165;0.17085:0.2171
1167610479,69615;0.16785:0.2219
1167610479,73464;0.1602:0.20895
1167610479,76839;0.28645:0.20605
1167610479,8066;0.2839:0.20885
1167610479,84079;0.2863:0.21255
1167610479,87444;0.2905:0.2038
1167610479,90791;0.2871:0.20275
1167610479,94168;0.28185:0.1994
1167610479,97523;0.28525:0.20255
1167610480,00946;0.2878:0.19315
1167610480,04314;0.2823:0.18285
1167610480,07696;0.29075:0.20285
1167610480,11085;0.28955:0.2604
1167610480,14544;0.2917:0.38975
1167610480,1797;0.29175:0.3978
1167610480,21384;0.2883:0.39745
1167610480,24815;0.28995:0.40705
1167610480,28228;0.28215:0.4142
1167610480,31659;0.27465:0.40505
1167610480,35083;0.2806:0.39815
1167610480,38511;0.27505:0.39525
1167610480,42038;0.279:0.3836
1167610480,45547;0.27955:0.39705
1167610480,49075;0.2792:0.39355
1167610480,52672;0.1934:0.5692
1167610480,56097;0.1879:0.57455
1167610480,5949;0.1857:0.5942
1167610480,62915;0.188:0.6008
1167610480,66525;0.18075:0.58825
1167610480,69939;0.2021:0.57315
1167610480,7344;0.2034:0.57675
1167610480,76867;0.19705:0.5648
1167610480,80685;0.19155:0.56645
1167610480,84088;0.19905:0.54705
1167610480,8756;0.19725:0.54165
1167610480,91322;0.1932:0.5334
1167610480,94735;0.19825:0.5442
1167610480,98364;0.1962:0.54775
1167610481,01789;0.19855:0.5468
1167610481,05208;0.1985:0.5378
1167610481,09515;0.1992:0.5392
1167610481,13211;0.2045:0.53735
1167610481,17133;0.20495:0.52615
1167610481,20733;0.2005:0.54245
1167610481,24827;0.20875:0.53595
1167610481,28793;0.20635:0.52565
1167610481,32808;0.2117:0.5442
1167610481,36687;0.20595:0.5279
1167610481,408;0.2136:0.5444
1167610481,44429;0.2117:0.53265
1167610481,4843;0.2061:0.5382
1167610481,51912;
1167610481,55857;0.1042:0.64255
1167610481,59641;0.118:0.65855
1167610481,63648;0.1134:0.6662
1167610481,67373;0.1075:0.6632
1167610481,7146;0.1162:0.6582
1167610481,75121;0.1182:0.65495
1167610481,78958;0.11345:0.6513
1167610481,83028;0.11885:0.6635
1167610481,868;0.112:0.6667
1167610481,90861;0.11705:0.6732
1167610481,94585;0.1142:0.6672
1167610481,9848;0.1088:0.66885
1167610482,0253;0.10845:0.67095
1167610482,06619;0.1095:0.67175
1167610482,10361;0.114:0.71625
1167610482,14417;0.12145:0.6773
1167610482,18475;0.11385:0.68305
1167610482,22025;0.1211:0.67045
1167610482,25568;0.1139:0.6787
1167610482,29161;0.11915:0.66275
1167610482,32751;0.126:0.676
1167610482,36312;0.1246:0.67605
1167610482,39882;0.1267:0.66385
1167610482,43451;0.1246:0.66815
1167610482,47036;0.125:0.6755
1167610482,50858;0.12205:0.6739
1167610482,54619;0.12325:0.662
1167610482,58414;0.1248:0.6685
1167610482,62186;0.23815:0.79555
1167610482,65974;0.2535:0.79075
1167610482,69764;0.2546:0.80975
1167610482,73321;0.25355:0.8133
1167610482,77091;0.301:0.7862
1167610482,81213;0.30565:0.791
1167610482,84923;0.29375:0.7856
1167610482,88765;0.29545:0.80545
1167610482,92332;0.289:0.8285
1167610482,9607;0.3012:0.8239
1167610483,0017;0.28965:0.79585
1167610483,03884;0.3008:0.79175
1167610483,08091;0.2952:0.8031
1167610483,11625;0.29555:0.7736
1167610483,16044;0.29975:0.77835
1167610483,19638;0.2999:0.7748
1167610483,23669;0.30455:0.775
1167610483,27242;0.2985:0.75745
1167610483,31363;0.3066:0.7749
1167610483,3505;0.30025:0.7593
1167610483,39068;0.2947:0.75965
1167610483,42678;0.2948:0.80495
1167610483,46695;0.28595:0.79565
1167610483,50278;0.29225:0.7968
1167610483,54345;0.29505:0.78785
1167610483,57876;0.29025:0.7935
1167610483,61799;0.3026:0.7953
1167610483,65219;0.29405:0.7997
1167610483,6894;0.2976:0.79855
1167610483,72638;0.29485:0.79345
1167610483,76539;0.2905:0.7986
1167610483,80424;0.29505:0.80185
1167610483,8422;0.29865:0.7884
1167610483,88012;0.28355:0.7867
1167610483,91576;0.29395:0.79145
1167610483,95188;0.2976:0.79765
1167610483,98839;0.29505:0.7766
1167610484,0268;0.2979:0.7713
1167610484,06241;0.29515:0.78595
1167610484,09981;0.2977:0.7868
1167610484,13644;0.29035:0.7943
1167610484,17284;0.30575:0.76555
1167610484,20909;0.2976:0.78595
1167610484,24517;0.29395:0.77315
1167610484,28114;0.3047:0.77965
1167610484,31717;0.3016:0.773
1167610484,35314;0.2985:0.756
1167610484,38889;0.30435:0.7634
1167610484,42289;0.3051:0.76975
1167610484,45687;0.2979:0.77915
1167610484,4911;0.2961:0.77645
1167610484,52538;0.3003:0.77345
1167610484,55989;0.29265:0.77145
1167610484,59482;0.30215:0.7705
1167610484,62829;0.29165:0.7851
1167610484,66424;0.29015:0.7665
1167610484,70131;0.2856:0.7815
1167610484,73423;0.2882:0.78365
1167610484,76767;0.2892:0.7773
1167610484,80077;0.231:0.87425
1167610484,83415;0.23715:0.87315
1167610484,86915;0.23715:0.86235
1167610484,90597;0.23145:0.8629
1167610484,94136;0.2315:0.86305
1167610484,97885;0.24385:0.8502
1167610485,01317;0.2562:0.84105
1167610485,05294;0.2469:0.8529
1167610485,0881;0.25525:0.83625
1167610485,12848;0.2438:0.8368
1167610485,16209;0.25:0.8515
1167610485,20223;0.25025:0.8594
1167610485,23937;0.24705:0.8485
1167610485,28325;0.24895:0.8319
1167610485,31745;0.2492:0.83695
1167610485,3583;0.251:0.8355
1167610485,39596;0.25525:0.8567
1167610485,4351;0.38585:0.833
1167610485,47261;0.7831:0.8546
1167610485,51112;0.7749:0.859
1167610485,54463;0.7897:0.88345
1167610485,5783;0.77705:0.8382
1167610485,61464;0.78435:0.85125
1167610485,64823;0.75275:0.83925
1167610485,68214;
1167610485,71612;0.74855:0.848
1167610485,74141;0.7495:0.8387
1167610485,77426;0.75555:0.85035
1167610485,8071;0.75555:0.83765
1167610485,84023;0.7554:0.841
1167610485,87287;0.7508:0.8393
1167610485,90546;0.75515:0.82655
1167610485,93818;0.7482:0.8454
1167610485,97075;0.76135:0.82485
1167610486,00335;0.75515:0.83455
1167610486,03615;0.7648:0.8217
1167610486,06911;0.7696:0.8239
1167610486,10211;0.7719:0.82335
1167610486,13525;0.76155:0.8229
1167610486,16891;0.7627:0.8323
1167610486,20247;0.76545:0.8179
1167610486,23629;
1167610486,27015;0.76985:0.8176
1167610486,29577;0.7615:0.82205
1167610486,3299;0.7642:0.80425
1167610486,36413;
1167610486,39816;0.77005:0.81525
1167610486,42327;0.76445:0.80545
1167610486,45737;0.76245:0.81105
1167610486,49182;0.7671:0.79865
1167610486,52633;0.766:0.8047
