Timestamp;GazePoint
1167611296,39946;393.12:460.134
1167611296,43558;406.944:452.682
1167611296,4772;405.312:462.24
1167611296,51447;405.888:453.654
1167611296,55688;397.248:466.668
1167611296,59413;385.152:455.49
1167611296,63618;584.16:397.278
1167611296,6741;583.872:373.086
1167611296,71734;563.52:365.58
1167611296,75424;581.28:379.458
1167611296,79615;576.96:374.166
1167611296,83274;679.584:93.852
1167611296,86897;698.016:109.89
1167611296,90414;688.128:89.694
1167611296,9408;690.624:86.616
1167611296,97739;709.632:73.17
1167611297,01328;696.864:95.364
1167611297,04947;695.136:71.82
1167611297,08616;696.096:84.564
1167611297,12297;699.36:90.018
1167611297,15963;691.776:89.316
1167611297,19545;704.544:86.076
1167611297,2315;696.576:85.266
1167611297,26819;703.2:86.292
1167611297,30412;712.992:92.232
1167611297,34011;706.848:76.302
1167611297,37575;685.92:94.014
1167611297,41142;362.88:407.106
1167611297,44729;394.176:381.618
1167611297,48397;394.176:392.364
1167611297,52113;371.52:404.514
1167611297,55725;386.304:413.856
1167611297,59457;388.8:373.41
1167611297,63053;393.696:368.766
1167611297,66692;396.192:389.232
1167611297,70369;386.016:383.4
1167611297,74053;394.848:383.724
1167611297,77819;404.064:394.632
1167611297,8165;391.776:382.266
1167611297,85433;411.744:390.258
1167611297,89548;398.208:375.84
1167611297,93289;408.384:362.448
1167611297,96994;390.624:385.29
1167611298,0069;400.128:393.39
1167611298,04295;405.216:386.262
1167611298,08226;391.968:378.432
1167611298,11912;408.96:387.558
1167611298,15832;400.224:372.33
1167611298,1946;398.88:380.214
1167611298,23148;401.184:385.236
1167611298,27286;406.08:360.288
1167611298,3093;550.368:289.116
1167611298,34912;541.056:266.112
1167611298,38589;521.856:262.44
1167611298,42908;528.384:245.106
1167611298,46606;515.232:276.912
1167611298,50675;632.544:329.454
1167611298,54425;637.632:358.992
1167611298,58616;650.496:334.8
1167611298,62351;655.2:206.496
1167611298,66744;643.2:441.072
1167611298,70511;640.512:332.1
1167611298,74817;634.08:184.194
1167611298,78491;626.88:142.074
1167611298,82146;628.8:168.156
1167611298,86299;636.384:143.316
1167611298,89879;628.224:139.212
1167611298,93628;628.8:173.718
1167611298,97334;629.28:144.612
1167611299,01683;633.216:146.934
1167611299,05313;627.456:160.866
1167611299,09638;623.232:146.934
1167611299,1329;606.816:119.664
1167611299,1745;603.936:121.608
1167611299,21033;614.016:110.7
1167611299,2471;607.488:112.86
1167611299,28389;614.496:120.582
1167611299,3212;605.664:126.684
1167611299,35713;606.72:120.312
1167611299,3999;617.376:125.82
1167611299,43617;1272.576:242.244
1167611299,47687;1525.92:352.89
1167611299,5141;1537.056:346.086
1167611299,5506;1546.176:355.914
1167611299,58606;1542.912:359.37
1167611299,62246;1543.392:359.586
1167611299,65973;1530.912:368.334
1167611299,69656;1382.592:484.758
1167611299,73328;1177.056:629.802
1167611299,76886;1150.944:652.482
1167611299,80567;1148.736:643.788
1167611299,84539;1145.76:650.376
1167611299,88111;1149.504:650.754
1167611299,91719;1147.488:657.342
1167611299,9541;1136.256:657.396
1167611299,9912;998.208:672.894
1167611300,03215;748.992:711.936
1167611300,07014;717.984:725.328
1167611300,11253;722.688:718.308
1167611300,15034;734.016:716.688
1167611300,19475;713.76:726.894
1167611300,23346;585.216:759.726
1167611300,27632;280.896:871.452
1167611300,31484;250.752:881.55
1167611300,35912;229.728:879.066
1167611300,39778;233.28:901.746
1167611300,44108;251.424:895.32
1167611300,47983;240.96:882.306
1167611300,5264;255.456:881.55
1167611300,56859;261.12:880.308
1167611300,61493;251.712:889.866
1167611300,65318;243.456:881.334
1167611300,69738;212.736:614.466
1167611300,73418;234.24:584.928
1167611300,77126;206.592:564.624
1167611300,80839;211.392:570.51
1167611300,84573;216.576:573.534
1167611300,88449;211.584:574.776
1167611300,92345;216.384:580.716
1167611300,96194;197.76:573.426
1167611300,9996;210.048:574.83
1167611301,03659;224.64:579.582
1167611301,07509;153.888:604.098
1167611301,11319;147.552:599.886
1167611301,15306;189.216:629.586
1167611301,19282;195.264:625.05
1167611301,23188;191.328:626.886
1167611301,27038;196.032:622.674
1167611301,30941;171.648:619.272
1167611301,34762;205.824:633.312
1167611301,38535;202.656:617.76
1167611301,42223;204.192:644.76
1167611301,46008;189.504:624.456
1167611301,49687;206.304:631.368
1167611301,53366;204.48:621.486
1167611301,57011;198.72:627.966
1167611301,60661;698.976:716.742
1167611301,64393;746.4:746.604
1167611301,68137;740.448:736.992
1167611301,71853;728.16:747.036
1167611301,75611;735.456:740.502
1167611301,79725;744.288:734.076
1167611301,83376;737.76:743.688
1167611301,87106;738.432:732.132
1167611301,90793;738.624:714.096
1167611301,94459;689.664:582.174
1167611301,98494;679.008:582.012
1167611302,02388;687.456:594.918
1167611302,06693;673.632:593.298
1167611302,10577;675.264:594.486
1167611302,14968;670.944:589.194
1167611302,18767;694.08:598.968
1167611302,23015;684.48:582.822
1167611302,26695;675.552:594.648
1167611302,30998;691.296:576.018
1167611302,34827;695.136:591.786
1167611302,38967;679.488:598.698
1167611302,4262;700.608:590.652
1167611302,46844;672.48:595.566
1167611302,50534;681.984:581.418
1167611302,54828;694.56:580.77
1167611302,58549;691.008:585.414
1167611302,62626;716.448:408.996
1167611302,66211;722.208:313.686
1167611302,69966;709.632:303.372
1167611302,75892;716.832:312.768
1167611302,86281;716.352:302.076
1167611302,94251;632.256:279.396
1167611303,07884;645.888:314.28
1167611303,14557;641.76:334.584
1167611303,18473;634.752:349.812
1167611303,22091;636.576:326.7
1167611303,25631;617.856:337.176
1167611303,29282;638.304:337.338
1167611303,32832;633.024:341.442
1167611303,36871;630.336:327.672
1167611303,40412;634.944:336.474
1167611303,44056;624.192:336.906
1167611303,47714;649.632:327.456
1167611303,51352;635.712:318.33
1167611303,54972;637.344:348.516
1167611303,58695;638.88:335.934
1167611303,62342;645.792:346.896
1167611303,65908;640.128:329.778
1167611303,69748;672.672:121.554
1167611303,73717;676.512:134.46
1167611303,77319;687.36:125.496
1167611303,80958;681.12:109.026
1167611303,84721;680.256:100.224
1167611303,88446;681.888:133.218
1167611303,92528;686.688:133.866
1167611303,96607;684.288:125.766
1167611304,00824;691.008:121.284
1167611304,04715;692.256:133.974
1167611304,09149;689.664:132.138
1167611304,13082;680.16:126.846
1167611304,17434;691.68:106.218
1167611304,21314;684.768:110.484
1167611304,25552;687.456:128.682
1167611304,29182;685.92:124.416
1167611304,33355;686.304:142.29
1167611304,37052;693.6:116.856
1167611304,41198;598.848:61.236
1167611304,44992;585.888:91.53
1167611304,49115;588.672:75.708
1167611304,52939;589.728:88.56
1167611304,5709;629.568:89.1
1167611304,60808;625.344:68.634
1167611304,64619;631.68:73.278
1167611304,68429;634.176:70.578
1167611304,72293;623.424:72.954
1167611304,76115;544.992:36.072
1167611304,79996;555.84:55.944
1167611304,84091;568.032:30.888
1167611304,88476;557.664:41.04
1167611304,92325;572.064:27.972
1167611304,96097;555.84:43.254
1167611304,99972;559.776:38.124
1167611305,03855;
1167611305,07577;560.64:38.286
1167611305,11439;573.504:44.064
1167611305,15793;577.824:40.284
1167611305,19991;549.504:54.108
1167611305,24248;565.056:48.816
1167611305,27986;564.768:39.096
1167611305,3158;568.32:48.222
1167611305,35379;581.376:23.382
1167611305,39644;570.816:39.906
1167611305,43238;891.36:64.584
1167611305,47543;877.152:73.116
1167611305,51318;880.512:68.472
1167611305,55166;864.96:69.336
1167611305,58989;863.424:89.1
1167611305,63213;880.128:70.578
1167611305,67311;871.392:57.888
1167611305,7103;891.36:61.506
1167611305,74796;868.896:66.582
1167611305,78609;880.608:83.268
1167611305,82444;866.208:81.486
1167611305,86588;878.592:48.114
1167611305,90354;877.632:51.516
1167611305,94437;863.616:78.894
1167611305,98185;885.984:48.06
1167611306,02344;881.184:54.81
1167611306,06053;882.24:82.242
1167611306,10209;865.632:85.482
1167611306,13915;881.952:87.534
1167611306,18006;876.384:52.38
1167611306,21628;857.28:46.548
1167611306,25685;864.96:40.338
1167611306,29251;867.936:43.578
1167611306,33395;905.76:57.024
1167611306,37026;1534.944:137.754
1167611306,41148;1535.904:170.262
1167611306,44875;1551.648:153.792
1167611306,48941;1553.376:167.67
1167611306,52449;1645.824:100.17
1167611306,56099;1650.144:100.602
1167611306,59678;1664.64:122.364
1167611306,6327;1667.232:91.422
1167611306,67035;1666.944:103.41
1167611306,70707;1668.288:96.606
1167611306,74211;1671.456:123.39
1167611306,77761;1672.896:126.198
1167611306,8133;1676.16:93.744
1167611306,84811;1677.216:102.654
1167611306,88407;1662.528:114.588
1167611306,91939;1682.88:108.108
1167611306,95416;1681.056:109.782
1167611306,98997;1668.192:118.098
1167611307,0257;1678.272:121.986
1167611307,06674;1586.112:393.012
1167611307,10131;1589.28:379.998
1167611307,13662;1592.352:401.544
1167611307,17251;1599.36:400.572
1167611307,20842;1608.096:404.244
1167611307,24899;1674.048:384.858
1167611307,28523;1686.432:349.596
1167611307,32599;1675.584:364.608
1167611307,36131;1677.984:383.346
1167611307,40133;1674.144:377.136
1167611307,44328;1559.52:506.574
1167611307,48313;1225.92:892.458
1167611307,51826;1187.52:879.93
1167611307,55512;1203.072:884.79
1167611307,59322;1196.64:866.322
1167611307,62745;1190.016:860.544
1167611307,66196;1202.016:879.012
1167611307,69652;1201.728:875.016
1167611307,73125;1208.832:866.862
1167611307,76947;1212.288:887.76
1167611307,80491;1397.856:809.892
1167611307,84354;1488.576:801.576
1167611307,87888;1493.088:820.584
1167611307,91925;1493.76:827.658
1167611307,95391;1483.776:816.156
1167611307,99247;1487.52:818.964
1167611308,02697;1490.304:807.138
1167611308,06671;1473.12:794.718
1167611308,10174;1490.496:808.272
1167611308,13978;1486.08:809.622
1167611308,17443;1489.728:828.9
1167611308,21307;1482.912:819.666
1167611308,24728;1490.496:822.312
1167611308,28748;1483.008:797.364
1167611308,32199;1491.648:820.854
1167611308,36014;1498.752:801.846
1167611308,39382;1489.536:807.948
1167611308,42824;1494.816:798.12
1167611308,46298;1494.144:814.482
1167611308,49815;1500.096:829.818
1167611308,53321;1500.96:827.55
1167611308,56813;1499.904:836.676
1167611308,60327;1499.328:831.654
1167611308,63851;1504.416:818.694
1167611308,67385;1498.752:821.502
1167611308,70985;1502.4:829.116
1167611308,74591;1501.92:834.516
1167611308,7813;1500.96:828.144
1167611308,81725;1503.936:816.372
1167611308,85314;1425.312:798.768
1167611308,88844;1258.368:624.942
1167611308,92288;1261.824:637.74
1167611308,95711;1267.488:635.904
1167611308,99181;1351.008:538.002
1167611309,02624;1356.48:529.956
1167611309,06055;1350.432:537.732
1167611309,09499;1358.304:551.88
1167611309,12925;1346.688:551.394
1167611309,16324;1348.608:555.93
1167611309,19698;1348.992:546.426
1167611309,23065;1257.408:538.542
1167611309,26464;1254.048:523.098
1167611309,2987;1258.464:531.198
1167611309,33284;1254.144:524.124
1167611309,36683;1249.92:524.772
1167611309,40089;1264.128:521.262
1167611309,43879;1250.688:519.804
1167611309,47213;1303.104:571.86
1167611309,50611;1307.808:570.564
1167611309,54018;1295.904:563.274
1167611309,57396;1314.432:570.348
1167611309,60793;1296.768:561.924
1167611309,6459;1304.448:577.476
1167611309,68063;1301.952:546.966
1167611309,71868;1317.888:566.892
1167611309,75331;1306.56:566.892
1167611309,79417;1289.472:554.958
1167611309,82986;1307.328:565.488
1167611309,86971;1247.136:539.244
1167611309,90526;1237.248:544.158
1167611309,9461;1227.456:540.216
1167611309,98222;1253.664:573.588
1167611310,02212;1238.112:536.436
1167611310,05723;1244.064:542.97
1167611310,09768;1250.208:550.854
1167611310,13298;1243.776:543.726
1167611310,17393;1238.688:542.106
1167611310,20972;1237.536:539.136
1167611310,24972;1252.032:554.418
1167611310,28496;1250.016:539.73
1167611310,32082;1250.496:554.148
1167611310,35591;1240.224:542.43
1167611310,39124;1248.096:541.674
1167611310,42695;1243.2:549.504
1167611310,46266;1246.848:540.0
1167611310,49792;1239.552:550.26
1167611310,53406;1243.392:540.054
1167611310,57007;1252.992:549.234
1167611310,60616;1245.216:547.182
1167611310,64236;1245.6:531.468
1167611310,67736;1244.448:534.276
1167611310,71268;1244.352:527.85
1167611310,74713;1239.552:537.084
1167611310,78163;824.736:416.826
1167611310,81593;
1167611310,85028;335.136:259.416
1167611310,89595;317.088:258.336
1167611310,93684;300.48:270.162
1167611310,97113;295.68:255.582
1167611311,0071;286.656:253.53
1167611311,04096;260.16:257.796
1167611311,07614;142.56:173.07
1167611311,11021;162.912:178.848
1167611311,14621;137.952:153.954
1167611311,18114;148.416:166.806
1167611311,21588;165.312:186.03
1167611311,25018;159.744:161.784
1167611311,28548;329.76:304.506
1167611311,32206;358.08:376.326
1167611311,35889;347.04:364.77
1167611311,39283;357.312:370.386
1167611311,42811;367.488:370.494
1167611311,46411;362.208:361.314
1167611311,49935;352.8:366.876
1167611311,53912;363.648:370.818
1167611311,57542;364.608:353.97
1167611311,61554;356.352:366.174
1167611311,652;363.84:368.658
1167611311,6941;359.328:382.104
1167611311,73132;363.84:374.706
1167611311,77317;365.28:368.496
1167611311,80986;365.376:361.314
1167611311,85312;355.776:359.91
1167611311,89076;363.456:367.308
1167611311,93251;370.56:369.036
1167611311,96848;360.288:384.642
1167611312,00949;378.144:370.98
1167611312,04662;368.736:376.272
1167611312,0883;372.384:357.912
1167611312,12539;375.36:368.874
1167611312,16613;381.696:354.456
1167611312,20233;370.656:375.57
1167611312,23895;375.168:373.68
1167611312,27537;372.192:381.456
1167611312,31299;370.368:365.04
1167611312,35115;384.48:365.148
1167611312,38872;389.28:354.726
1167611312,42529;385.44:371.898
1167611312,46364;385.056:372.222
1167611312,50105;383.328:371.088
1167611312,53953;374.016:367.632
1167611312,57709;376.128:373.626
1167611312,6142;391.2:367.146
1167611312,65172;387.744:356.724
1167611312,68997;375.264:376.164
1167611312,72812;397.152:356.454
1167611312,76593;380.736:357.156
1167611312,80394;383.712:374.328
1167611312,84114;387.84:369.306
1167611312,87839;372.096:378.54
1167611312,91598;381.696:381.402
1167611312,95337;425.856:484.65
1167611312,9909;430.656:472.068
1167611313,02775;434.496:465.318
1167611313,06492;425.76:473.526
1167611313,10334;429.408:459.81
1167611313,14081;444.96:474.822
1167611313,17847;439.584:469.908
1167611313,21609;418.176:356.67
1167611313,25721;407.52:360.828
1167611313,29437;405.6:375.462
1167611313,33014;411.936:386.64
1167611313,36683;422.016:379.296
1167611313,40344;427.296:366.768
1167611313,44315;567.744:452.088
1167611313,48007;602.784:437.832
1167611313,51941;585.792:447.714
1167611313,556;599.712:437.238
1167611313,59728;594.432:433.674
1167611313,63384;454.656:543.456
1167611313,67347;461.952:529.578
1167611313,71029;486.432:535.572
1167611313,75157;485.568:522.18
1167611313,78839;494.304:545.346
1167611313,82913;475.968:530.01
1167611313,8657;489.024:543.618
1167611313,90693;487.2:531.144
1167611313,94417;498.72:540.216
1167611313,98647;591.072:396.738
1167611314,02272;609.6:382.104
1167611314,06468;610.176:395.496
1167611314,09945;651.744:337.932
1167611314,13651;642.912:360.936
1167611314,1731;640.512:347.058
1167611314,20969;641.952:361.584
1167611314,24672;648.864:347.004
1167611314,28314;649.152:329.778
1167611314,31931;626.592:361.044
1167611314,35532;629.472:338.472
1167611314,39143;642.432:361.854
1167611314,42675;655.296:339.552
1167611314,4624;
1167611314,49712;
1167611314,53571;
1167611314,56083;638.304:507.438
1167611314,59239;594.336:202.014
1167611314,62375;602.784:106.11
1167611314,65736;614.304:119.124
1167611314,69121;600.672:115.182
1167611314,72541;608.64:127.71
1167611314,76031;631.104:119.016
1167611314,79413;116.832:93.528
1167611314,82865;140.256:84.51
1167611314,86278;137.76:87.696
1167611314,89646;144.672:65.772
1167611314,93195;137.28:265.734
1167611314,96624;
1167611314,99981;
1167611315,02498;
1167611315,05038;
1167611315,07889;
1167611315,10472;
1167611315,15825;
1167611315,21783;
1167611315,25496;
1167611315,29393;
1167611315,32849;
1167611315,3651;
1167611315,39522;
1167611315,42508;
1167611315,45389;
1167611315,4834;
1167611315,51365;
1167611315,55711;
1167611315,60707;
1167611315,64047;
1167611315,67569;
1167611315,70697;
1167611315,73941;
1167611315,77343;
1167611315,80794;
1167611315,84309;
1167611315,87881;
1167611315,91397;
1167611315,94862;
1167611315,98257;
1167611316,03599;
1167611316,06575;
1167611316,10261;
1167611316,13023;
1167611316,15785;
1167611316,19118;
1167611316,21939;
1167611316,25221;
1167611316,2803;
1167611316,31314;
1167611316,34132;
1167611316,36843;
1167611316,39353;
1167611316,41896;
1167611316,44464;
1167611316,47014;
1167611316,49563;
1167611316,51849;
1167611316,54662;
1167611316,5746;
1167611316,60746;
1167611316,63594;
1167611316,6691;
1167611316,69809;
1167611316,73143;1261.728:371.52
1167611316,75672;1265.856:352.836
1167611316,79419;1276.224:342.792
1167611316,82878;1284.672:359.91
1167611316,86409;1269.888:362.07
1167611316,8997;1291.68:358.506
1167611316,93498;1267.104:356.076
1167611316,97599;1282.752:344.358
1167611317,01607;1201.92:355.05
1167611317,05123;1197.312:338.634
1167611317,0904;1188.48:351.918
1167611317,12611;1202.784:338.31
1167611317,16246;1192.608:352.08
1167611317,20219;1181.472:361.314
1167611317,24355;1221.6:307.584
1167611317,29375;1228.8:193.212
1167611317,33038;1246.464:179.712
1167611317,37223;1246.176:161.622
1167611317,40822;1227.168:190.836
1167611317,44869;1296.48:93.528
1167611317,48916;1284.96:100.656
1167611317,53028;1294.272:102.87
1167611317,56695;1284.288:114.912
1167611317,60721;1282.944:104.328
1167611317,64318;1284.672:107.892
1167611317,68332;1422.24:91.476
1167611317,71991;1425.12:79.812
1167611317,76619;1404.864:92.88
1167611317,80343;1411.296:94.986
1167611317,83951;1428.672:83.916
1167611317,87913;1583.232:119.124
1167611317,91613;1618.464:124.848
1167611317,95214;1632.576:129.168
1167611317,99376;1622.688:123.39
1167611318,03595;1609.248:138.294
1167611318,07393;1618.368:132.786
1167611318,11131;1622.976:117.774
1167611318,15414;1620.864:125.172
1167611318,19696;1276.032:240.678
1167611318,23507;1208.928:289.224
1167611318,27213;1197.6:294.948
1167611318,3098;1201.728:293.22
1167611318,34674;1196.736:285.66
1167611318,38416;1194.912:289.116
1167611318,42193;1192.032:288.576
1167611318,45888;1201.536:300.132
1167611318,49551;
1167611318,53234;
1167611318,55877;
1167611318,58525;
1167611318,61241;
1167611318,63986;
1167611318,66742;
1167611318,69507;
1167611318,72088;
1167611318,7468;
1167611318,77337;
1167611318,80081;
1167611318,82918;
1167611318,8585;
1167611318,88883;
1167611318,9193;
1167611318,94987;
1167611318,98831;
1167611319,02666;
1167611319,07122;
1167611319,10958;
1167611319,142;
1167611319,16994;495.072:392.256
1167611319,19216;495.168:384.858
1167611319,23088;457.44:370.764
1167611319,27289;605.184:356.238
1167611319,31346;627.936:347.706
1167611319,35627;633.984:340.578
1167611319,3946;631.968:342.09
1167611319,43907;623.136:326.106
1167611319,47761;614.688:338.742
1167611319,52013;372.576:612.036
1167611319,55857;261.024:779.598
1167611319,60733;255.744:811.836
1167611319,64581;246.624:799.956
1167611319,68913;243.168:804.654
1167611319,72779;250.272:822.528
1167611319,77049;261.216:804.762
1167611319,80817;276.672:821.178
1167611319,84695;236.256:643.41
1167611319,88555;237.984:671.814
1167611319,92282;231.744:645.678
1167611319,95987;235.2:632.016
1167611319,99789;233.76:642.168
1167611320,03621;244.8:658.422
1167611320,07438;245.568:655.236
1167611320,11283;250.08:654.372
1167611320,15092;227.904:548.856
1167611320,18899;213.312:546.372
1167611320,22596;224.352:547.236
1167611320,26309;220.224:541.782
1167611320,30095;205.056:554.958
1167611320,33787;231.936:535.518
1167611320,3751;218.208:534.924
1167611320,41221;215.52:522.018
1167611320,44938;230.208:549.126
1167611320,48657;231.36:531.522
1167611320,52377;239.712:546.102
1167611320,5603;221.28:538.11
1167611320,59657;219.744:531.36
1167611320,63412;224.16:542.646
1167611320,67111;210.912:523.692
1167611320,70809;217.536:536.058
1167611320,74455;221.088:542.97
1167611320,7814;227.616:525.042
1167611320,81883;225.792:534.654
1167611320,85931;237.408:534.978
1167611320,89713;239.424:334.746
1167611320,93429;248.448:294.57
1167611320,97254;250.272:276.588
1167611321,01089;241.536:273.294
1167611321,05259;251.232:274.32
1167611321,09111;249.408:283.824
1167611321,13328;238.464:283.23
1167611321,17183;158.016:179.28
1167611321,21557;173.76:180.252
1167611321,25324;163.008:195.156
1167611321,29613;169.344:187.812
1167611321,33329;177.6:179.766
1167611321,37616;416.16:243.918
1167611321,41488;427.008:252.072
1167611321,4561;427.872:261.9
1167611321,49255;415.776:250.668
1167611321,53394;425.472:240.138
1167611321,57119;423.84:240.948
1167611321,61356;429.024:251.424
1167611321,65124;441.024:247.482
1167611321,69455;430.08:242.568
1167611321,7328;427.296:236.844
1167611321,77073;430.368:251.694
1167611321,8088;631.104:359.262
1167611321,84667;635.328:348.408
1167611321,88457;638.88:343.818
1167611321,92262;634.08:354.51
1167611321,96044;645.6:340.686
1167611322,0032;633.024:335.718
1167611322,04118;643.68:344.898
1167611322,07822;641.28:361.044
1167611322,11616;645.312:339.66
1167611322,15317;640.224:329.616
1167611322,19014;646.272:362.016
1167611322,22717;650.592:340.632
1167611322,26415;656.448:339.984
1167611322,30115;622.464:353.214
1167611322,33789;639.36:354.564
1167611322,37487;649.344:345.6
1167611322,41173;641.76:344.52
1167611322,44859;635.616:348.894
1167611322,4855;655.392:343.764
1167611322,5223;656.928:348.354
1167611322,55916;641.76:353.97
1167611322,5961;658.752:347.112
1167611322,63388;669.504:338.742
1167611322,67108;665.952:320.598
1167611322,70831;662.496:340.146
1167611322,74555;641.472:347.22
1167611322,7929;659.52:345.222
1167611322,82989;657.408:347.22
1167611322,86712;663.456:343.548
1167611322,90432;660.672:342.036
1167611322,94181;660.384:343.116
1167611322,98236;653.28:341.28
1167611323,02063;653.088:345.762
1167611323,06277;676.128:340.848
1167611323,10108;662.304:347.652
1167611323,15258;655.104:339.768
1167611323,23949;670.368:341.388
