Timestamp;GazePoint
1167611340,10398;525.888:141.804
1167611340,14159;334.944:521.91
1167611340,18092;314.976:522.288
1167611340,22158;323.616:523.044
1167611340,25908;333.984:524.934
1167611340,29652;343.008:508.302
1167611340,33388;325.632:520.992
1167611340,37211;330.24:514.566
1167611340,41234;298.08:495.504
1167611340,45106;
1167611340,49513;
1167611340,53343;
1167611340,57938;
1167611340,6189;
1167611340,66229;544.128:259.092
1167611340,69965;546.144:278.37
1167611340,74289;560.736:271.026
1167611340,78134;569.376:273.402
1167611340,82233;562.176:270.81
1167611340,85809;690.432:275.616
1167611340,89899;657.888:271.566
1167611340,93518;661.152:288.36
1167611340,97682;661.248:276.696
1167611341,01516;672.96:277.29
1167611341,05614;700.032:239.274
1167611341,0926;793.632:95.202
1167611341,12956;805.056:67.554
1167611341,16767;800.64:61.506
1167611341,20732;812.64:74.898
1167611341,24615;811.872:74.79
1167611341,28463;1494.048:64.908
1167611341,32698;1531.008:73.278
1167611341,36667;1529.376:83.916
1167611341,40364;1541.088:70.416
1167611341,44278;1533.12:88.074
1167611341,48255;1540.224:85.266
1167611341,52078;1518.816:110.538
1167611341,55921;988.032:494.802
1167611341,59622;959.232:236.736
1167611341,63132;979.68:168.372
1167611341,66813;979.488:152.226
1167611341,70568;994.368:137.322
1167611341,74472;984.576:141.642
1167611341,78281;979.392:152.118
1167611341,82014;986.88:117.018
1167611341,85767;978.528:116.856
1167611341,89674;1015.296:100.818
1167611341,93491;1013.088:135.486
1167611341,97222;1024.224:107.73
1167611342,00983;1018.08:117.936
1167611342,04706;1012.896:110.106
1167611342,08362;1068.384:245.268
1167611342,12071;1096.512:397.872
1167611342,16176;1131.936:407.97
1167611342,19957;1135.776:414.18
1167611342,23814;1129.536:407.916
1167611342,27538;1125.312:412.56
1167611342,3121;839.712:287.226
1167611342,35378;782.688:164.808
1167611342,39074;784.224:155.844
1167611342,4301;790.08:170.748
1167611342,46525;786.432:158.76
1167611342,50741;777.888:163.944
1167611342,54274;755.232:70.524
1167611342,5822;765.312:61.182
1167611342,61769;742.272:67.824
1167611342,65939;765.12:59.562
1167611342,69692;761.76:50.112
1167611342,73722;733.44:448.578
1167611342,77237;729.6:481.032
1167611342,81228;725.28:471.042
1167611342,84888;738.432:465.156
1167611342,88989;742.56:462.726
1167611342,92763;729.312:473.796
1167611342,96969;730.752:458.244
1167611343,00621;750.144:465.318
1167611343,04311;743.328:469.152
1167611343,08062;740.64:457.002
1167611343,11796;796.032:449.496
1167611343,1555;803.808:447.336
1167611343,19254;796.512:435.618
1167611343,22989;774.912:448.794
1167611343,26688;779.04:453.924
1167611343,30287;1067.808:559.44
1167611343,33886;1078.752:571.428
1167611343,37535;1096.8:575.316
1167611343,41116;1092.384:570.726
1167611343,44778;1086.816:577.584
1167611343,48354;1152.768:575.1
1167611343,51917;1153.248:581.958
1167611343,55468;1183.872:574.236
1167611343,61713;1182.528:563.976
1167611343,73592;869.28:632.88
1167611343,81769;753.792:662.31
1167611343,93335;744.288:664.146
1167611343,99419;770.976:657.936
1167611344,03257;710.592:691.794
1167611344,07127;746.976:684.504
1167611344,10528;722.112:686.34
1167611344,13831;752.736:679.212
1167611344,17151;729.792:678.564
1167611344,20608;742.368:681.642
1167611344,24181;829.248:860.706
1167611344,27907;792.288:873.882
1167611344,31441;810.24:856.602
1167611344,35367;827.136:857.79
1167611344,38997;802.464:878.256
1167611344,43207;805.248:867.456
1167611344,46991;813.216:864.162
1167611344,50997;811.968:868.266
1167611344,54434;800.352:866.376
1167611344,585;792.576:876.96
1167611344,62087;810.048:868.212
1167611344,66095;800.544:873.612
1167611344,69623;724.224:873.504
1167611344,73711;574.848:830.25
1167611344,77307;561.984:846.342
1167611344,81323;563.232:830.466
1167611344,84797;568.608:821.772
1167611344,88651;579.936:845.1
1167611344,92049;586.176:837.702
1167611344,95579;591.36:834.516
1167611344,99161;364.032:838.296
1167611345,0288;359.136:853.848
1167611345,06512;360.288:850.446
1167611345,10084;377.856:833.976
1167611345,13643;364.128:847.206
1167611345,17321;376.704:840.186
1167611345,20813;384.288:847.746
1167611345,24346;235.68:540.432
1167611345,27947;233.856:443.448
1167611345,31515;257.376:418.554
1167611345,35185;240.384:444.96
1167611345,38785;250.56:438.156
1167611345,4239;231.648:414.612
1167611345,46012;237.216:436.428
1167611345,49589;271.008:374.652
1167611345,53169;286.176:369.522
1167611345,56684;291.936:380.916
1167611345,60289;282.528:406.134
1167611345,63772;426.528:363.312
1167611345,67389;394.944:365.094
1167611345,70916;415.776:363.906
1167611345,74541;420.0:372.438
1167611345,78082;421.248:365.958
1167611345,81746;407.136:369.9
1167611345,85464;594.432:497.502
1167611345,8903;613.632:513.162
1167611345,92741;603.072:516.186
1167611345,96668;607.488:507.708
1167611346,00236;607.104:504.306
1167611346,03906;583.104:563.436
1167611346,07508;583.392:553.608
1167611346,11173;580.416:559.602
1167611346,14843;596.352:559.386
1167611346,18828;606.912:567.0
1167611346,22618;1099.008:349.704
1167611346,26893;1068.096:359.802
1167611346,30727;1073.184:369.36
1167611346,35117;1065.408:353.646
1167611346,39075;1081.44:365.526
1167611346,4335;1061.088:383.292
1167611346,47049;1067.616:372.006
1167611346,51315;1082.88:363.15
1167611346,55188;1226.208:368.766
1167611346,5941;1244.544:368.334
1167611346,6319;1246.08:370.116
1167611346,67413;1242.24:376.542
1167611346,71143;1196.64:387.234
1167611346,75468;1196.256:421.956
1167611346,79148;1191.552:412.884
1167611346,83245;1188.864:411.048
1167611346,86926;1212.0:400.14
1167611346,90606;1185.12:419.742
1167611346,94321;1180.224:408.78
1167611346,98094;1305.408:433.89
1167611347,01985;1541.568:458.244
1167611347,05722;1566.528:457.218
1167611347,09408;1580.928:448.956
1167611347,13069;
1167611347,16878;
1167611347,19696;
1167611347,23047;
1167611347,25797;
1167611347,28722;
1167611347,31746;
1167611347,34812;
1167611347,37883;
1167611347,40969;
1167611347,44051;
1167611347,47147;
1167611347,50244;
1167611347,5334;
1167611347,56438;
1167611347,59533;
1167611347,64242;
1167611347,68709;
1167611347,70858;
1167611347,73639;
1167611347,76032;
1167611347,78729;
1167611347,81141;
1167611347,83826;
1167611347,86331;
1167611347,88982;
1167611347,91814;
1167611347,94449;
1167611347,97087;
1167611347,99921;
1167611348,02583;
1167611348,05517;
1167611348,0835;
1167611348,11415;
1167611348,14507;
1167611348,18548;
1167611348,21969;
1167611348,26558;
1167611348,30169;
1167611348,33232;
1167611348,3623;
1167611348,39921;
1167611348,43743;
1167611348,47342;
1167611348,51224;
1167611348,54897;
1167611348,5873;
1167611348,62418;603.072:801.36
1167611348,65494;591.552:790.884
1167611348,69553;604.896:801.522
1167611348,73827;409.344:473.31
1167611348,77552;365.664:367.47
1167611348,81189;384.192:382.104
1167611348,84954;394.08:391.284
1167611348,88795;393.312:379.944
1167611348,92555;380.16:363.69
1167611348,96213;385.44:379.566
1167611348,99858;402.624:372.168
1167611349,0356;398.016:377.136
1167611349,07248;401.184:381.618
1167611349,10962;403.296:370.764
1167611349,14754;398.112:386.154
1167611349,18523;563.616:519.912
1167611349,22099;585.216:517.374
1167611349,25707;588.768:528.93
1167611349,29375;592.992:530.28
1167611349,33039;588.288:532.602
1167611349,36623;599.424:529.524
1167611349,40293;586.944:542.7
1167611349,43862;601.728:528.552
1167611349,47463;605.088:539.622
1167611349,51056;593.184:528.39
1167611349,54634;594.528:528.066
1167611349,58209;596.064:543.024
1167611349,6183;600.768:524.232
1167611349,65442;599.328:526.716
1167611349,69089;600.864:537.408
1167611349,72657;593.088:525.366
1167611349,76229;610.848:527.58
1167611349,7978;538.752:204.822
1167611349,83806;572.832:225.828
1167611349,87314;558.72:231.228
1167611349,90886;551.424:235.062
1167611349,94429;544.8:228.474
1167611349,97987;561.408:243.702
1167611350,01914;516.192:218.106
1167611350,05479;507.072:176.58
1167611350,09447;498.144:160.002
1167611350,13052;494.784:159.138
1167611350,17217;502.176:178.794
1167611350,20748;240.192:171.774
1167611350,24664;147.744:167.778
1167611350,28226;147.552:160.866
1167611350,32386;133.632:176.688
1167611350,35954;151.68:190.728
1167611350,40034;151.584:165.942
1167611350,43676;154.944:174.528
1167611350,47841;164.832:171.288
1167611350,51545;161.376:181.116
1167611350,55833;161.184:176.256
1167611350,59551;151.68:158.868
1167611350,6358;89.856:188.352
1167611350,67176;82.848:167.184
1167611350,70728;95.904:173.448
1167611350,74279;96.768:184.14
1167611350,77849;106.848:204.768
1167611350,81424;97.344:179.604
1167611350,85035;195.072:162.27
1167611350,88728;182.592:174.474
1167611350,92222;188.448:167.616
1167611350,95842;176.928:172.584
1167611350,99467;200.544:165.888
1167611351,03128;946.08:70.362
1167611351,06689;1158.816:130.086
1167611351,10366;1194.528:138.672
1167611351,1412;1214.496:137.754
1167611351,17786;1193.952:149.472
1167611351,21994;1208.736:137.97
1167611351,25662;1196.448:138.996
1167611351,29338;1217.952:140.292
1167611351,32997;1214.4:154.818
1167611351,36549;1217.472:313.308
1167611351,40119;1216.032:331.29
1167611351,43859;1210.848:335.07
1167611351,47493;1214.112:328.212
1167611351,5116;
1167611351,54821;1224.768:393.282
1167611351,57521;1199.136:410.13
1167611351,61736;1216.896:400.734
1167611351,65952;1227.168:376.164
1167611351,69661;1211.616:399.006
1167611351,73761;1229.376:380.322
1167611351,77996;1220.16:382.428
1167611351,81714;1206.24:416.124
1167611351,85419;1234.752:391.932
1167611351,89123;1219.296:384.534
1167611351,93176;1225.728:377.946
1167611351,96951;1226.304:380.214
1167611352,00828;1230.048:388.098
1167611352,04708;1238.688:381.672
1167611352,08426;1213.248:394.794
1167611352,12734;1226.688:392.418
1167611352,16574;1206.528:392.742
1167611352,20786;1229.472:370.764
1167611352,24577;1236.192:383.886
1167611352,28865;1214.4:384.426
1167611352,32617;1227.648:377.784
1167611352,36711;1081.152:354.186
1167611352,40281;1069.536:375.84
1167611352,44457;1085.568:379.836
1167611352,48162;1093.44:360.558
1167611352,52416;1104.576:360.72
1167611352,56062;1099.2:365.58
1167611352,60228;1087.488:380.754
1167611352,63772;1092.288:380.916
1167611352,67425;1090.176:377.568
1167611352,71029;653.76:276.642
1167611352,74675;246.048:208.71
1167611352,78238;254.016:205.902
1167611352,81832;245.088:213.462
1167611352,8536;230.88:207.468
1167611352,88856;242.496:204.714
1167611352,9234;143.712:155.628
1167611352,95839;148.416:162.216
1167611352,99253;165.696:170.208
1167611353,02708;160.416:160.92
1167611353,0618;176.064:176.526
1167611353,09715;157.632:174.42
1167611353,13165;148.032:175.716
1167611353,16613;172.992:177.714
1167611353,20038;164.64:179.064
1167611353,23487;179.04:179.496
1167611353,26934;166.752:159.84
1167611353,30362;166.368:163.026
1167611353,33807;157.152:176.364
1167611353,37238;175.104:185.598
1167611353,40677;169.152:170.37
1167611353,4414;175.968:177.228
1167611353,47676;170.112:161.784
1167611353,51209;721.344:238.356
1167611353,54638;1180.992:362.502
1167611353,5819;1188.288:335.556
1167611353,61699;1169.472:353.916
1167611353,65138;1174.464:360.558
1167611353,69028;1205.664:337.5
1167611353,72513;1218.048:366.714
1167611353,76011;1231.872:364.608
1167611353,79412;1214.4:374.49
1167611353,82867;1217.088:370.44
1167611353,86378;1241.088:366.498
1167611353,90309;1227.456:373.842
1167611353,94009;1214.976:374.49
1167611353,98036;1239.36:368.118
1167611354,01719;1238.208:368.118
1167611354,05879;
1167611354,09509;
1167611354,13611;
1167611354,1732;
1167611354,21623;
1167611354,26671;
1167611354,30483;
1167611354,35495;
1167611354,40113;
1167611354,44912;
1167611354,49554;
1167611354,54515;
1167611354,59162;
1167611354,64006;
1167611354,68652;
1167611354,73071;
1167611354,77814;1213.056:385.884
1167611354,82247;1235.424:370.224
1167611354,85145;1243.584:358.074
1167611354,88646;1239.936:359.316
1167611354,92176;1210.848:370.44
1167611354,95785;1218.72:362.34
1167611354,99459;1232.448:374.112
1167611355,02873;1243.488:358.452
1167611355,06399;
1167611355,09914;
1167611355,13913;
1167611355,16487;
1167611355,19174;
1167611355,21816;
1167611355,24465;
1167611355,27265;
1167611355,30209;
1167611355,33252;
1167611355,36324;
1167611355,39411;
1167611355,42523;
1167611355,45656;
1167611355,48797;
1167611355,51954;
1167611355,55109;
1167611355,59592;
1167611355,64084;
1167611355,68576;
1167611355,72483;
1167611355,76975;
1167611355,7973;
1167611355,8299;
1167611355,86444;1418.592:329.994
1167611355,90315;
1167611355,93398;
1167611355,96074;
1167611355,98678;
1167611356,01274;
1167611356,03914;
1167611356,06638;
1167611356,09437;
1167611356,1225;
1167611356,15067;
1167611356,17884;
1167611356,20765;
1167611356,23649;
1167611356,26546;
1167611356,29444;
1167611356,32352;
1167611356,35269;
1167611356,39747;
1167611356,44229;
1167611356,48711;
1167611356,53005;
1167611356,56715;
1167611356,61005;
