Timestamp;GazePoint
1167610942,68798;94.08:290.142
1167610942,72442;99.264:273.564
1167610942,76107;93.504:295.812
1167610942,79709;87.168:290.466
1167610942,83315;65.184:294.516
1167610942,86894;56.256:290.358
1167610942,90494;56.448:301.104
1167610942,94161;68.448:283.068
1167610942,97836;57.408:267.246
1167610943,01525;64.416:306.936
1167610943,05217;51.744:289.872
1167610943,09358;56.544:288.846
1167610943,13031;40.032:272.214
1167610943,16807;53.952:295.434
1167610943,20513;68.928:300.726
1167610943,24217;192.864:344.412
1167610943,2835;196.512:361.476
1167610943,32083;189.312:351.54
1167610943,36221;191.424:354.456
1167610943,40035;176.832:356.508
1167610943,44394;191.232:356.4
1167610943,48184;208.416:365.85
1167610943,52358;206.688:349.218
1167610943,56078;198.72:352.134
1167610943,6039;190.944:338.58
1167610943,64214;193.44:348.57
1167610943,68392;183.744:349.434
1167610943,72155;76.224:277.884
1167610943,76375;64.8:289.278
1167610943,80227;68.832:279.342
1167610943,84543;77.856:291.438
1167610943,88434;47.232:292.302
1167610943,92657;39.744:275.076
1167610943,96411;22.368:270.864
1167610944,00162;45.312:280.26
1167610944,03912;83.04:282.96
1167610944,07771;350.4:254.178
1167610944,11541;362.976:267.138
1167610944,15311;366.048:262.872
1167610944,19071;374.592:258.39
1167610944,22984;364.128:259.038
1167610944,26763;369.12:252.936
1167610944,30553;360.288:260.01
1167610944,34412;377.376:269.406
1167610944,38192;359.232:255.96
1167610944,41946;364.32:257.58
1167610944,45735;358.848:271.674
1167610944,49597;357.504:250.83
1167610944,53412;366.816:244.134
1167610944,5721;1024.704:263.304
1167610944,61076;1507.296:289.494
1167610944,65121;1493.856:307.098
1167610944,69014;
1167610944,7282;
1167610944,77424;
1167610944,83024;
1167610944,86951;
1167610944,90353;1466.88:264.654
1167610944,94111;1476.48:302.346
1167610944,98016;1465.056:295.974
1167610945,02277;
1167610945,06696;1701.888:278.802
1167610945,11179;1698.72:295.272
1167610945,14907;1707.936:296.46
1167610945,1882;1694.112:298.296
1167610945,23112;1695.456:320.976
1167610945,27159;1695.744:315.144
1167610945,31627;1693.44:316.17
1167610945,35682;1713.792:316.386
1167610945,40246;1596.192:322.326
1167610945,44212;1285.056:338.364
1167610945,48698;1283.328:347.382
1167610945,52631;1278.144:354.942
1167610945,57259;1268.832:332.478
1167610945,61191;1245.888:351.486
1167610945,65647;1249.152:339.228
1167610945,69514;1258.08:344.142
1167610945,74006;1246.176:327.078
1167610945,78124;1249.92:340.956
1167610945,82773;1243.968:305.964
1167610945,86719;1169.472:333.126
1167610945,91177;739.008:358.236
1167610945,95026;737.568:358.506
1167610945,98824;742.944:356.076
1167610946,02647;742.272:358.56
1167610946,06609;736.896:352.62
1167610946,10387;734.688:339.39
1167610946,14173;734.304:370.926
1167610946,17923;749.952:373.464
1167610946,21682;712.416:544.86
1167610946,25451;726.72:541.026
1167610946,29195;715.488:550.476
1167610946,32983;734.688:560.304
1167610946,3676;718.656:550.908
1167610946,40553;725.376:513.486
1167610946,4435;714.24:493.074
1167610946,48171;714.336:501.012
1167610946,52061;741.696:524.988
1167610946,55936;613.44:476.55
1167610946,59797;611.712:477.144
1167610946,63718;585.408:474.768
1167610946,67615;599.808:491.94
1167610946,71412;603.744:475.47
1167610946,75394;598.176:462.672
1167610946,79193;603.552:475.416
1167610946,82971;376.128:447.714
1167610946,86729;384.768:491.562
1167610946,90442;391.2:455.544
1167610946,94161;374.88:445.716
1167610946,9819;381.024:458.46
1167610947,02214;379.104:439.614
1167610947,05833;393.216:428.22
1167610947,0954;390.816:443.772
1167610947,13319;215.424:459.594
1167610947,17024;199.776:455.76
1167610947,21359;196.512:454.194
1167610947,25218;217.248:469.908
1167610947,2945;208.32:471.744
1167610947,3323;218.592:460.944
1167610947,37543;177.216:458.622
1167610947,41262;168.576:451.116
1167610947,45513;163.2:488.538
1167610947,49188;164.64:464.13
1167610947,53563;149.856:461.862
1167610947,57321;146.112:459.054
1167610947,61579;185.184:473.094
1167610947,65353;181.824:474.768
1167610947,69681;164.832:463.752
1167610947,73517;187.584:476.118
1167610947,77753;174.528:456.624
1167610947,8153;162.432:453.168
1167610947,85761;182.592:450.198
1167610947,89548;183.456:459.702
1167610947,93292;179.904:458.892
1167610947,9706;168.96:450.846
1167610948,009;175.392:448.092
1167610948,04742;165.792:455.976
1167610948,08533;133.248:648.054
1167610948,12386;145.344:675.756
1167610948,16177;135.072:676.35
1167610948,19969;132.0:665.226
1167610948,23734;144.672:685.854
1167610948,2761;128.736:675.378
1167610948,31434;121.824:674.946
1167610948,35274;123.648:652.05
1167610948,39112;122.112:667.278
1167610948,42914;123.36:662.202
1167610948,46651;85.44:831.006
1167610948,50411;72.096:811.998
1167610948,54174;86.4:824.526
1167610948,57936;80.448:844.722
1167610948,61742;84.192:824.148
1167610948,65532;75.456:829.602
1167610948,69206;79.104:841.482
1167610948,72986;63.552:820.908
1167610948,76765;81.12:833.544
1167610948,80509;87.84:838.134
1167610948,842;75.936:873.126
1167610948,87933;79.488:884.088
1167610948,9156;81.6:869.94
1167610948,95676;77.376:889.38
1167610948,99349;91.488:895.266
1167610949,0292;240.576:999.54
1167610949,06574;240.192:999.432
1167610949,10262;227.616:996.678
1167610949,14285;244.8:999.81
1167610949,17935;238.752:988.254
1167610949,22023;302.208:1107.864
1167610949,25754;273.696:1083.348
1167610949,30087;280.992:1049.112
1167610949,33735;272.064:1068.282
1167610949,37892;276.288:1074.924
1167610949,41505;391.2:958.122
1167610949,45715;389.472:935.658
1167610949,4937;396.384:937.17
1167610949,53574;406.08:942.246
1167610949,57236;407.328:941.166
1167610949,61322;420.384:928.962
1167610949,64949;405.216:947.7
1167610949,69121;420.96:943.596
1167610949,72846;416.928:926.046
1167610949,76861;412.224:951.21
1167610949,80398;419.904:938.142
1167610949,84041;354.144:1031.886
1167610949,87592;349.92:1080.864
1167610949,91245;348.288:1110.996
1167610949,9484;338.88:1095.66
1167610949,98329;337.44:1091.016
1167610950,018;350.304:1073.412
1167610950,05326;337.632:1093.176
1167610950,08828;334.08:1091.61
1167610950,12341;335.232:1077.246
1167610950,15866;321.6:959.58
1167610950,19496;312.96:925.29
1167610950,23078;305.184:928.314
1167610950,26837;317.28:910.764
1167610950,30458;312.864:924.156
1167610950,34047;329.664:918.486
1167610950,37597;307.776:895.32
1167610950,4116;303.648:926.316
1167610950,44732;321.792:936.36
1167610950,48309;319.2:943.272
1167610950,51863;294.144:902.178
1167610950,55517;314.592:926.856
1167610950,59099;320.64:900.288
1167610950,62706;311.04:901.692
1167610950,66263;325.152:916.488
1167610950,69833;187.968:937.602
1167610950,73386;196.992:941.112
1167610950,77026;195.36:927.612
1167610950,80663;214.656:941.544
1167610950,84261;190.56:933.714
1167610950,88176;197.472:940.518
1167610950,91693;198.432:950.832
1167610950,95316;210.144:951.372
1167610950,99009;200.928:941.274
1167610951,02667;205.632:939.654
1167610951,06721;196.32:946.188
1167610951,10468;185.088:939.708
1167610951,14493;288.096:909.846
1167610951,18128;293.664:915.3
1167610951,22293;295.2:930.312
1167610951,25936;312.096:915.84
1167610951,30014;670.56:930.312
1167610951,33581;716.256:933.552
1167610951,37938;724.32:944.298
1167610951,41587;736.992:944.622
1167610951,45698;747.168:958.014
1167610951,49294;748.704:969.462
1167610951,53359;751.68:966.33
1167610951,56979;738.144:948.186
1167610951,61045;876.768:1086.696
1167610951,64645;869.664:1085.346
1167610951,68662;865.632:1084.59
1167610951,7218;874.464:1088.046
1167610951,75847;857.856:1077.192
1167610951,79412;869.088:1090.584
1167610951,82986;865.248:1072.44
1167610951,8656;858.912:1084.698
1167610951,90179;875.52:1066.5
1167610951,93823;916.896:999.378
1167610951,97463;992.256:938.304
1167610952,01063;1010.016:931.878
1167610952,04574;988.032:932.472
1167610952,08084;995.616:932.904
1167610952,11619;1005.888:939.384
1167610952,15228;987.552:938.088
1167610952,18794;1005.792:933.606
1167610952,22336;988.704:954.288
1167610952,25862;1000.416:960.984
1167610952,29553;1002.336:948.942
1167610952,33122;1003.584:978.048
1167610952,36667;1001.76:951.858
1167610952,40233;983.616:964.224
1167610952,43807;
1167610952,47379;
1167610952,49908;
1167610952,52516;
1167610952,55096;872.928:783.594
1167610952,60291;990.528:897.696
1167610952,65725;
1167610952,69521;1008.192:968.166
1167610952,71985;1011.36:907.146
1167610952,76239;1001.664:955.746
1167610952,80118;998.976:973.512
1167610952,8369;1072.8:1129.842
1167610952,87391;1080.576:1147.608
1167610952,91047;1093.728:1126.98
1167610952,94713;1092.288:1147.122
1167610952,98775;1085.28:1144.206
1167610953,02523;1104.288:1145.718
1167610953,06681;1091.52:1159.326
1167610953,10441;1063.008:1121.31
1167610953,14768;988.608:957.798
1167610953,18426;995.136:937.332
1167610953,22523;1008.096:932.202
1167610953,26142;1008.48:945.486
1167610953,30411;992.448:943.38
1167610953,34178;989.952:933.444
1167610953,38297;985.344:923.346
1167610953,41919;1008.672:925.182
1167610953,46015;1003.968:942.354
1167610953,49707;998.304:959.418
1167610953,5381;994.272:944.676
1167610953,57523;998.592:927.018
1167610953,61614;986.784:941.706
1167610953,65063;989.28:927.18
1167610953,68749;988.512:930.258
1167610953,7244;1001.856:923.454
1167610953,76138;969.408:939.276
1167610953,79837;999.168:925.236
1167610953,83527;980.256:953.802
1167610953,87306;994.08:936.522
1167610953,91016;979.68:951.642
1167610953,94696;988.608:938.898
1167610953,98433;1010.688:928.26
1167610954,021;1021.632:924.48
1167610954,05724;1009.824:932.148
1167610954,09344;1000.8:958.014
1167610954,13009;1000.416:939.438
1167610954,16636;985.92:944.406
1167610954,20307;1012.032:944.082
1167610954,24012;1007.232:949.968
1167610954,2759;1361.856:1070.064
1167610954,31209;1362.144:1074.87
1167610954,34892;1353.408:1057.482
1167610954,38444;1367.712:1051.002
1167610954,42;1369.632:1050.624
1167610954,4557;1373.088:1073.844
1167610954,49135;1360.896:1062.288
1167610954,52736;1377.312:1052.136
1167610954,56357;1311.84:1036.26
1167610954,59959;1302.24:1043.388
1167610954,6357;1308.0:1032.372
1167610954,67226;1298.112:1040.418
1167610954,71249;1312.416:1043.442
1167610954,7489;1260.576:1001.106
1167610954,78631;1264.32:996.246
1167610954,82408;1243.2:991.17
1167610954,86187;1256.832:1001.43
1167610954,90338;1275.36:979.884
1167610954,94195;1326.528:988.632
1167610954,98392;1593.984:948.294
1167610955,02213;1595.136:950.292
1167610955,06422;1578.816:946.944
1167610955,10062;1570.656:937.332
1167610955,14106;1579.776:960.066
1167610955,17584;1547.04:964.062
1167610955,21613;1559.424:977.238
1167610955,25183;1541.76:974.052
1167610955,29274;1554.816:964.278
1167610955,3279;1569.696:971.892
1167610955,36728;1573.248:967.302
1167610955,40286;1558.656:967.896
1167610955,4431;1551.36:949.59
1167610955,47789;1554.72:974.376
1167610955,51664;1596.672:1014.228
1167610955,55088;1650.24:1034.208
1167610955,58574;1653.984:1026.648
1167610955,62033;1646.688:1031.508
1167610955,65517;1655.52:1036.314
1167610955,69033;1641.6:1044.792
1167610955,72586;1642.176:1065.312
1167610955,76138;1646.208:1032.21
1167610955,79715;1655.424:1037.88
1167610955,83238;1653.696:1044.198
1167610955,86809;1653.12:1046.52
1167610955,90371;1663.968:1024.434
1167610955,93995;1647.552:1031.4
1167610955,9756;1650.624:1013.634
1167610956,01188;1655.808:1015.2
1167610956,04823;1635.264:1017.09
1167610956,08485;1644.096:1007.748
1167610956,12114;1785.312:988.2
1167610956,15752;1835.52:978.426
1167610956,19315;1824.384:993.438
1167610956,22882;1825.344:981.882
1167610956,265;1822.752:977.67
1167610956,30072;1833.312:993.006
1167610956,33618;1845.984:986.202
1167610956,3755;1841.952:977.022
1167610956,41208;1840.128:1004.184
1167610956,44778;1823.136:992.898
1167610956,48408;1802.976:885.222
1167610956,52038;1770.048:866.106
1167610956,55619;1787.424:861.3
1167610956,59261;1791.648:867.888
1167610956,63134;1786.944:867.78
1167610956,66687;1773.792:865.836
1167610956,70252;1792.128:857.142
1167610956,73806;1776.0:879.012
1167610956,77354;1762.56:856.656
1167610956,8125;1762.944:864.702
1167610956,8502;1762.272:854.982
1167610956,89048;1743.744:885.492
1167610956,92714;1759.104:847.422
1167610956,96915;1752.192:867.294
1167610957,00626;1752.288:845.154
1167610957,04721;1754.592:861.786
1167610957,08323;1751.328:849.528
1167610957,1244;1773.504:863.568
1167610957,16055;1720.896:928.26
1167610957,20183;1719.936:940.464
1167610957,23836;1705.824:932.958
1167610957,27848;1728.48:924.696
1167610957,31493;1705.248:937.494
1167610957,35634;1704.192:920.916
1167610957,39251;1697.376:916.326
1167610957,43298;1713.024:900.612
1167610957,46875;1704.48:929.34
1167610957,50534;1661.664:1039.824
1167610957,54283;1653.984:1050.678
1167610957,57956;1654.944:1031.022
1167610957,61667;1662.144:1035.018
1167610957,65351;1652.064:1030.32
1167610957,69106;1627.392:1058.832
1167610957,72781;1643.904:1024.434
1167610957,76444;1639.776:1017.36
1167610957,80111;1657.632:1020.546
1167610957,8373;1650.048:1043.064
1167610957,8736;1658.976:1037.718
1167610957,90976;1486.752:945.432
1167610957,94633;1431.552:892.404
1167610957,98205;1442.016:904.554
1167610958,01862;1460.256:889.704
1167610958,05531;1437.696:887.166
1167610958,09182;1441.92:893.808
1167610958,12908;1441.824:915.084
1167610958,16545;1451.136:899.91
1167610958,2017;1448.064:907.794
1167610958,2374;1453.248:914.544
1167610958,27311;1446.912:908.496
1167610958,30749;1457.28:919.836
1167610958,34218;1344.96:886.626
1167610958,37645;1345.536:892.62
1167610958,41187;
1167610958,44665;
1167610958,47292;
1167610958,49945;
1167610958,53787;
1167610958,56518;1243.296:958.986
1167610958,59295;1225.344:999.054
1167610958,62614;1235.52:1002.78
1167610958,66049;1218.336:982.962
