Timestamp;GazePoint
1167611114,45205;257.088:833.652
1167611114,4884;253.824:804.168
1167611114,5244;259.68:827.496
1167611114,5603;233.088:784.836
1167611114,59611;231.36:797.904
1167611114,63337;240.576:794.34
1167611114,66932;251.424:839.97
1167611114,7061;251.616:821.286
1167611114,74213;256.512:833.868
1167611114,77829;265.056:822.042
1167611114,8142;474.72:717.552
1167611114,85012;1097.952:423.846
1167611114,88613;1350.72:357.21
1167611114,92431;1351.2:349.434
1167611114,96192;1378.368:341.874
1167611114,99889;1351.584:358.02
1167611115,03581;1351.296:394.146
1167611115,07286;1319.04:301.212
1167611115,10954;
1167611115,14643;1316.256:311.472
1167611115,17678;1314.24:326.97
1167611115,21276;1316.928:312.39
1167611115,24917;1291.776:305.64
1167611115,28599;1333.152:261.954
1167611115,32211;1328.64:259.794
1167611115,35862;1302.72:296.082
1167611115,39879;1326.912:277.506
1167611115,43563;1603.488:267.786
1167611115,47752;1615.872:278.856
1167611115,51531;1599.264:275.562
1167611115,55734;1606.176:266.274
1167611115,59573;1596.96:282.636
1167611115,63792;1602.624:281.232
1167611115,6744;1601.76:269.352
1167611115,71756;1569.408:242.028
1167611115,75461;1606.848:270.864
1167611115,79611;1467.072:581.688
1167611115,83412;1435.584:660.366
1167611115,87559;1449.6:646.92
1167611115,91259;1444.128:631.314
1167611115,95442;1450.752:647.406
1167611115,99298;1446.144:642.33
1167611116,03363;1442.304:625.266
1167611116,06953;1464.768:647.082
1167611116,10644;1447.104:1125.522
1167611116,14337;1429.536:1088.316
1167611116,18036;1441.92:1060.938
1167611116,21656;1446.048:1079.568
1167611116,25241;1436.352:1081.62
1167611116,2891;1432.032:1074.168
1167611116,32548;1484.64:1073.898
1167611116,36196;1525.248:855.846
1167611116,39865;1576.032:487.512
1167611116,43531;1554.336:469.044
1167611116,47218;1600.608:472.986
1167611116,5093;1581.12:468.396
1167611116,54632;1624.032:457.92
1167611116,58359;
1167611116,62048;1632.672:481.68
1167611116,6482;1624.032:478.71
1167611116,68531;1518.144:520.236
1167611116,7225;1431.456:508.896
1167611116,75829;1436.64:508.302
1167611116,79416;1433.28:499.338
1167611116,82875;1429.44:505.386
1167611116,86612;1429.728:501.606
1167611116,9031;1423.2:489.294
1167611116,93992;1420.8:493.938
1167611116,97798;1309.632:273.942
1167611117,01597;1308.384:243.216
1167611117,05355;1293.408:264.222
1167611117,09127;1311.264:282.096
1167611117,13332;1306.272:275.94
1167611117,17218;1313.76:278.964
1167611117,2101;1308.48:246.402
1167611117,24797;1303.008:249.372
1167611117,28514;1303.488:267.732
1167611117,32528;1527.744:241.812
1167611117,36264;1591.296:249.264
1167611117,40408;1603.008:254.016
1167611117,44142;1601.376:254.772
1167611117,48452;1584.096:241.488
1167611117,52216;1599.648:261.9
1167611117,56416;1605.888:258.174
1167611117,60126;1612.032:258.876
1167611117,64387;1608.0:257.58
1167611117,68211;1591.776:252.612
1167611117,72361;1609.248:274.212
1167611117,7612;1603.008:272.808
1167611117,80295;1601.28:260.334
1167611117,8422;1607.616:269.784
1167611117,88653;1441.536:179.334
1167611117,92511;1444.704:204.93
1167611117,96852;1448.16:199.854
1167611118,00742;1446.624:106.38
1167611118,04581;
1167611118,08414;
1167611118,12832;1445.568:138.024
1167611118,18267;1460.544:190.458
1167611118,2181;1465.92:205.794
1167611118,25549;1456.32:194.94
1167611118,29313;1452.288:180.468
1167611118,33119;1417.344:235.602
1167611118,36923;1446.72:222.21
1167611118,40661;1430.208:232.308
1167611118,44397;1427.328:234.738
1167611118,48132;1442.4:229.446
1167611118,51853;1432.896:206.226
1167611118,55599;1426.848:206.496
1167611118,59343;1437.12:242.514
1167611118,6318;1450.848:189.432
1167611118,67023;1449.504:180.9
1167611118,70751;1440.576:186.084
1167611118,74569;1441.44:185.976
1167611118,78377;1438.56:178.902
1167611118,82112;1437.984:188.514
1167611118,85826;1453.152:158.058
1167611118,89546;1447.68:179.118
1167611118,93361;1445.376:141.912
1167611118,97114;1447.008:170.694
1167611119,00954;1452.288:172.962
1167611119,05256;1451.52:148.77
1167611119,09108;1444.992:160.056
1167611119,12972;1449.888:175.5
1167611119,16831;1462.656:167.346
1167611119,20736;1469.76:104.868
1167611119,24856;1449.024:172.8
1167611119,28718;1456.416:172.584
1167611119,33125;1444.32:127.764
1167611119,36912;1446.432:144.288
1167611119,4144;1474.464:141.696
1167611119,455;1465.92:130.68
1167611119,50011;1471.584:143.532
1167611119,53928;1469.376:156.87
1167611119,58421;1465.92:157.194
1167611119,62397;1455.648:124.848
1167611119,66862;1468.896:138.24
1167611119,70638;1456.704:110.754
1167611119,7504;1465.056:146.124
1167611119,7895;1467.36:139.05
1167611119,83343;1448.256:147.474
1167611119,8735;1466.208:146.448
1167611119,91746;1472.448:148.122
1167611119,9563;1340.256:296.46
1167611119,9947;1336.32:277.884
1167611120,03443;1330.08:309.42
1167611120,07321;1331.52:263.736
1167611120,1119;1327.104:268.866
1167611120,15016;1297.056:269.73
1167611120,18979;1304.832:289.548
1167611120,2285;1303.2:289.494
1167611120,2678;1294.176:281.124
1167611120,30772;1303.872:268.92
1167611120,34743;1389.696:446.688
1167611120,38695;1424.064:524.61
1167611120,42611;1420.032:516.456
1167611120,46425;1430.88:519.21
1167611120,50263;1414.272:534.006
1167611120,54015;1422.432:539.784
1167611120,57754;1432.416:525.15
1167611120,61515;1418.304:498.744
1167611120,65253;1415.232:505.224
1167611120,69182;1423.68:488.268
1167611120,7306;1416.864:488.862
1167611120,76995;1411.392:492.48
1167611120,80718;1411.776:479.196
1167611120,84518;1417.632:495.774
1167611120,88515;1410.144:502.578
1167611120,92436;1395.744:494.532
1167611120,96316;1398.144:496.854
1167611121,00495;1447.584:551.178
1167611121,04278;1448.832:554.148
1167611121,08163;1455.072:559.926
1167611121,12113;1441.728:565.812
1167611121,15853;1434.24:549.72
1167611121,19945;1432.704:527.634
1167611121,23774;1448.352:523.152
1167611121,28133;1443.264:543.24
1167611121,31951;1433.088:529.416
1167611121,36395;1486.272:573.048
1167611121,40265;1523.328:636.714
1167611121,4466;1513.056:637.362
1167611121,48436;1521.312:628.02
1167611121,52789;1507.296:653.022
1167611121,56707;1517.76:605.61
1167611121,61066;1519.872:613.926
1167611121,6483;1510.656:657.774
1167611121,69198;1343.616:1313.28
1167611121,73159;1376.928:1322.028
1167611121,77649;1345.728:1345.518
1167611121,81468;1342.56:1337.85
1167611121,85859;1353.216:1335.636
1167611121,89744;1365.216:1333.53
1167611121,93638;1390.944:1356.858
1167611121,97459;1337.568:1331.64
1167611122,01259;1350.72:1326.456
1167611122,05042;1369.728:1328.562
1167611122,08679;1342.272:1348.92
1167611122,12268;1371.36:1321.542
1167611122,15834;1338.528:1334.016
1167611122,1941;1366.56:1355.886
1167611122,22983;1350.336:1337.958
1167611122,26517;1356.48:1336.5
1167611122,30095;1369.056:1321.38
1167611122,33638;1365.216:1335.474
1167611122,39047;1375.392:1357.614
1167611122,47495;1157.28:1342.548
1167611122,57844;1003.008:1320.354
1167611122,70779;1008.384:1313.226
1167611122,78662;1040.64:1357.236
1167611122,82607;1027.296:1341.306
1167611122,8596;1027.104:1335.366
1167611122,8944;987.648:1360.53
1167611122,93218;981.312:1348.38
1167611122,96599;977.856:1343.844
1167611123,00019;969.504:1350.378
1167611123,03436;975.456:1333.8
1167611123,06857;972.768:1339.308
1167611123,10285;975.264:1362.042
1167611123,14078;961.248:1335.204
1167611123,176;972.576:1363.068
1167611123,21488;858.624:1308.636
1167611123,25023;978.528:1339.524
1167611123,29112;988.704:1351.35
1167611123,32617;994.944:1352.754
1167611123,37136;977.088:1368.252
1167611123,40617;981.504:1368.522
1167611123,4469;980.736:1362.906
1167611123,48244;976.704:1351.89
1167611123,5218;962.592:1339.956
1167611123,55648;957.312:1337.364
1167611123,59585;973.728:1370.466
1167611123,63126;953.664:1339.794
1167611123,67235;990.624:1349.028
1167611123,70864;962.592:1342.008
1167611123,74826;992.928:1351.62
1167611123,78398;1014.528:1391.634
1167611123,82113;1079.616:1334.232
1167611123,8581;1320.096:1350.324
1167611123,89518;1338.72:1329.75
1167611123,93238;1279.68:1286.496
1167611123,96929;1325.664:1315.224
1167611124,00617;1325.184:1316.79
1167611124,04316;1360.512:1347.462
1167611124,08015;1367.328:1347.516
1167611124,11715;1378.272:1367.82
1167611124,15416;1403.136:1323.0
1167611124,19112;1379.136:1366.2
1167611124,22879;1320.384:1325.862
1167611124,26579;1394.592:1335.69
1167611124,3028;1385.856:1342.98
1167611124,33979;1391.616:1347.57
1167611124,37696;1387.872:1355.4
1167611124,41393;1343.808:1323.918
1167611124,45087;1376.352:1363.446
1167611124,48814;1393.056:1341.684
1167611124,52508;1353.024:1360.8
1167611124,56186;1374.72:1322.73
1167611124,59956;1377.408:1365.282
1167611124,63684;1361.664:1317.438
1167611124,67416;1301.76:1350.27
1167611124,71035;1104.672:1328.724
1167611124,74659;1363.2:1343.358
1167611124,7823;1382.496:1338.228
1167611124,81981;1372.416:1358.046
1167611124,85784;1325.184:1351.566
1167611124,89331;717.696:1334.016
1167611124,92894;589.824:1363.392
1167611124,96629;591.36:1351.404
1167611125,0016;592.032:1350.108
1167611125,0414;593.28:1379.646
1167611125,07739;596.736:1382.724
1167611125,11662;563.712:1362.69
1167611125,15209;563.616:1373.76
1167611125,193;562.272:1356.48
1167611125,22892;572.16:1369.656
1167611125,26832;554.016:1364.58
1167611125,30349;545.76:1360.422
1167611125,34424;567.264:1367.118
1167611125,37987;555.456:1340.55
1167611125,42018;552.864:1366.632
1167611125,4556;550.656:1361.988
1167611125,49507;797.472:790.398
1167611125,53031;
1167611125,57263;
1167611125,59822;
1167611125,6249;
1167611125,65554;1152.288:191.376
1167611125,71989;1169.088:380.43
1167611125,75717;
1167611125,79219;1152.48:402.354
1167611125,81735;1155.744:397.278
1167611125,8563;1156.704:402.786
1167611125,89069;1144.704:399.006
1167611125,92588;1130.016:390.852
1167611125,96007;1138.56:380.646
1167611125,99487;1128.48:390.204
1167611126,02906;1155.36:224.532
1167611126,06308;1146.432:196.992
1167611126,09719;1143.072:211.41
1167611126,132;1158.24:200.988
1167611126,16598;1155.84:234.198
1167611126,20108;1157.184:162.0
1167611126,23594;1168.896:188.19
1167611126,27145;1157.568:188.892
1167611126,30731;1163.904:178.2
1167611126,34294;1175.04:165.078
1167611126,37808;1150.752:193.482
1167611126,41333;1158.816:168.642
1167611126,44886;1154.784:173.124
1167611126,48424;1168.416:196.398
1167611126,51963;1151.52:158.166
1167611126,55514;1148.928:193.536
1167611126,59187;1155.072:181.71
1167611126,62841;1232.832:250.722
1167611126,66514;1278.624:273.834
1167611126,7021;1287.36:301.266
1167611126,73996;1296.096:286.308
1167611126,77537;1285.92:287.064
1167611126,81128;1291.104:295.272
1167611126,84785;1293.216:309.204
1167611126,8841;1279.68:288.846
1167611126,91978;1282.08:306.072
1167611126,95908;1290.528:262.008
1167611126,99608;1286.4:293.868
1167611127,03759;1294.368:281.61
1167611127,07554;1300.224:271.566
1167611127,11926;1291.68:287.118
1167611127,15692;1271.232:257.418
1167611127,19847;1280.832:266.436
1167611127,2353;1297.056:288.252
1167611127,27798;1430.496:967.464
1167611127,31596;1425.216:960.336
1167611127,35827;1433.472:970.434
1167611127,39543;1425.696:937.71
1167611127,43646;1408.032:944.244
1167611127,47417;1425.888:978.426
1167611127,51662;1420.032:966.978
1167611127,55452;1410.048:939.978
1167611127,59591;1418.88:947.43
1167611127,63244;1417.824:974.376
1167611127,66912;1413.504:923.778
1167611127,70549;1482.24:1047.708
1167611127,74137;1464.96:1037.502
1167611127,77792;1461.6:1026.756
1167611127,81388;1468.32:1056.78
1167611127,84964;1477.728:1030.374
1167611127,88611;1465.536:1045.386
1167611127,92199;1464.672:1031.886
1167611127,95782;1467.552:1031.886
1167611127,99411;1478.016:1044.306
1167611128,02985;1461.504:1063.206
1167611128,06657;1489.536:1054.404
1167611128,10279;1481.856:1060.128
1167611128,13917;1488.96:1094.094
1167611128,17569;1495.584:1081.998
1167611128,21251;1508.928:1111.698
1167611128,24926;1484.256:1059.858
1167611128,28632;1496.448:1097.712
1167611128,32326;1507.008:1099.548
1167611128,36027;1505.664:1100.142
1167611128,39734;1489.152:1096.632
1167611128,43426;1484.928:1090.962
1167611128,47239;1491.456:1078.488
1167611128,50953;1494.24:1103.058
1167611128,54714;1508.352:1073.196
1167611128,58493;1484.64:1079.19
1167611128,62193;1528.032:1062.72
1167611128,66022;1536.768:1082.916
1167611128,69955;1520.064:1033.938
1167611128,73628;1540.896:1065.15
1167611128,77349;1531.68:1051.38
1167611128,81048;1534.464:1092.96
1167611128,84755;1529.28:1071.09
1167611128,8882;1544.832:1097.496
1167611128,92608;1542.336:1062.018
1167611128,96819;1535.52:1103.922
1167611129,00623;1547.904:1078.326
1167611129,04875;1554.432:1081.62
1167611129,0867;1544.736:1093.338
1167611129,12946;1553.28:1090.422
1167611129,16691;1550.88:1092.69
1167611129,20977;1540.704:1078.11
1167611129,24825;1552.608:1090.368
1167611129,29141;1569.504:1102.248
1167611129,32874;1548.096:1099.278
1167611129,37118;1550.4:1069.146
1167611129,40888;1540.704:1081.134
1167611129,4511;1539.552:1068.714
1167611129,48896;1548.48:1051.326
1167611129,53109;1534.848:1082.916
1167611129,56842;1538.112:1095.552
1167611129,60551;1501.824:918.378
1167611129,64423;
1167611129,68155;
1167611129,70689;
1167611129,73311;
1167611129,7591;
1167611129,78512;
1167611129,8111;
1167611129,84386;1410.432:1010.07
1167611129,88334;
1167611129,92256;1493.952:901.044
1167611129,94352;1469.184:969.192
1167611129,98635;1473.984:949.482
1167611130,02444;1476.192:936.198
1167611130,06166;1471.968:969.84
1167611130,09921;1469.664:975.348
1167611130,1362;1455.744:962.28
1167611130,17319;1460.928:943.704
1167611130,2102;1459.392:970.164
1167611130,24726;1462.752:974.862
1167611130,28449;1459.2:956.664
1167611130,32234;1453.344:961.902
1167611130,3593;1454.208:950.076
1167611130,39642;1449.504:959.202
1167611130,43343;1455.552:957.42
1167611130,47057;1460.928:974.916
1167611130,50756;1453.632:966.006
1167611130,54461;1451.136:960.606
1167611130,58169;1399.008:912.276
1167611130,62306;1343.328:933.768
1167611130,65999;1364.448:959.364
1167611130,69719;1372.224:945.486
1167611130,73436;1375.488:955.53
1167611130,77167;1369.344:951.156
1167611130,81321;1379.424:964.116
1167611130,85187;1370.784:950.508
1167611130,89406;1367.328:944.028
1167611130,93254;1368.0:924.696
1167611130,97623;1353.792:951.102
1167611131,01463;1366.272:954.342
1167611131,05792;1372.512:969.624
1167611131,09568;1376.736:1001.484
1167611131,13969;1375.296:976.86
1167611131,17835;1388.544:1000.296
1167611131,22128;1377.888:969.84
1167611131,25991;1367.328:966.87
1167611131,30315;1371.168:962.334
1167611131,34176;1372.512:977.994
1167611131,38556;1391.328:983.232
1167611131,42411;1369.44:974.484
1167611131,46643;1381.152:978.534
1167611131,5043;1380.096:978.102
1167611131,54353;1382.016:978.912
1167611131,58284;1361.856:983.07
1167611131,62153;1383.456:980.316
1167611131,66038;1369.248:979.614
1167611131,69894;1382.496:975.834
1167611131,73697;1379.232:988.092
1167611131,77526;1391.328:1012.23
1167611131,81441;1382.976:977.13
1167611131,85297;1370.592:991.656
1167611131,89228;1377.12:974.646
1167611131,9318;1381.92:971.136
1167611131,97167;1392.48:989.28
1167611132,01066;1380.96:974.538
1167611132,04973;1390.368:962.442
1167611132,09015;1399.296:999.81
1167611132,12918;1381.728:982.368
1167611132,16813;1393.056:974.484
1167611132,20828;1398.432:972.0
1167611132,24757;1398.144:971.082
1167611132,28695;1383.36:952.236
1167611132,32623;1393.92:972.972
1167611132,3655;1380.768:958.716
1167611132,40458;1377.6:971.028
1167611132,44365;1381.536:955.584
1167611132,48249;1397.568:980.694
1167611132,52183;1387.488:987.552
1167611132,56428;1392.576:981.396
1167611132,60331;1390.08:966.654
1167611132,64215;1387.872:978.696
1167611132,68059;1396.224:957.096
1167611132,7194;1390.464:973.998
1167611132,7633;1382.4:968.922
1167611132,80376;1402.656:947.592
1167611132,84852;1394.304:962.172
1167611132,88836;1381.44:978.48
1167611132,93413;1376.736:982.476
1167611132,97378;1385.088:974.106
1167611133,01769;1395.84:963.684
1167611133,05628;1380.192:949.32
1167611133,10185;1396.032:957.258
1167611133,14078;1385.76:948.024
1167611133,18492;1388.64:954.504
1167611133,2237;1386.528:951.426
1167611133,26706;1403.52:936.198
1167611133,30664;1385.568:935.226
1167611133,35213;1365.504:917.622
1167611133,39116;1370.976:941.436
1167611133,43435;1367.232:933.444
1167611133,47248;1378.56:946.242
1167611133,51224;1358.112:952.452
1167611133,55181;1378.272:847.476
1167611133,59183;
1167611133,63164;
1167611133,65776;
1167611133,68435;1314.336:879.606
1167611133,74314;1334.4:794.826
1167611133,7941;
1167611133,83329;1343.136:993.06
1167611133,86019;1361.856:995.598
1167611133,90535;1382.112:934.524
1167611133,94484;1352.928:1009.152
1167611133,98415;1381.728:971.568
1167611134,0238;1399.68:953.37
1167611134,06224;1383.36:912.222
1167611134,10136;1371.264:898.182
1167611134,13999;1372.416:982.098
1167611134,1791;1368.0:980.856
1167611134,21852;1364.256:994.518
1167611134,25834;1357.632:956.502
1167611134,29724;1367.04:1024.326
1167611134,33546;1371.84:986.472
1167611134,37353;1365.984:998.19
1167611134,41232;1362.336:979.452
1167611134,45058;1367.904:1007.424
1167611134,4892;1385.856:999.648
1167611134,53108;1363.872:1009.152
1167611134,56827;1363.104:1001.808
1167611134,60622;1379.52:1022.274
1167611134,6442;1374.912:1040.958
1167611134,68172;1373.664:1011.69
1167611134,72306;1389.984:1039.014
1167611134,76124;1377.504:1027.458
1167611134,8029;1388.352:1005.696
1167611134,841;1359.456:1050.3
1167611134,88426;1358.784:1361.502
1167611134,92214;1360.032:1366.578
1167611134,96447;1375.392:1363.5
1167611135,00149;1380.0:1345.626
1167611135,04446;1369.632:1350.54
1167611135,08258;1378.368:1364.148
1167611135,12416;1390.272:1349.514
1167611135,16136;1390.656:1344.33
1167611135,20322;1388.064:1357.668
1167611135,24147;1381.056:1345.41
1167611135,28409;1394.4:1356.318
1167611135,3222;1387.584:1359.396
1167611135,36394;1382.016:1360.854
1167611135,40069;1389.312:1377.324
1167611135,43776;1372.8:1377.054
1167611135,4745;1381.728:1364.31
1167611135,51256;1348.224:1351.026
1167611135,55058;1358.976:1362.636
1167611135,58753;1384.896:1348.65
1167611135,62445;1378.08:1361.556
1167611135,66148;1385.376:1343.574
1167611135,69846;1378.56:1336.608
1167611135,73585;1386.912:1363.77
1167611135,77299;1363.776:1319.004
1167611135,81011;1394.208:1335.636
1167611135,84789;1388.064:1359.99
1167611135,88514;1392.0:1361.016
1167611135,92331;1392.864:1362.69
1167611135,96116;1395.264:1353.672
1167611136,00017;1396.512:1340.766
1167611136,03852;1380.576:1361.016
1167611136,07706;1149.792:1412.208
1167611136,11469;1380.672:1379.322
1167611136,15366;1302.528:1357.398
1167611136,1922;1059.936:1305.396
1167611136,23134;1025.856:1339.038
1167611136,27009;1045.536:1335.852
1167611136,30934;1036.992:1348.38
1167611136,34872;1019.328:1324.674
1167611136,38836;1027.872:1348.596
1167611136,42753;687.552:1381.59
1167611136,46957;1034.688:1351.08
1167611136,50709;1029.312:1318.41
1167611136,54471;1019.904:1334.988
1167611136,5842;1052.352:1365.606
1167611136,62375;1046.208:1346.652
1167611136,66615;1029.024:1342.71
1167611136,70508;1024.128:1350.324
1167611136,74807;1019.232:1337.472
1167611136,78661;1023.072:1350.486
1167611136,84108;926.112:928.962
1167611136,88056;
1167611136,92453;
1167611136,95061;
1167611136,97723;1267.296:362.448
1167611137,02854;1257.696:528.552
1167611137,08423;
1167611137,1259;1266.528:534.924
1167611137,15491;1284.672:532.602
1167611137,19924;1425.216:520.02
1167611137,24312;1430.4:529.092
1167611137,28178;1441.632:531.468
1167611137,31984;1440.576:523.692
1167611137,36299;1434.336:510.894
1167611137,39965;1422.816:529.956
1167611137,43692;1441.152:536.058
1167611137,474;1423.104:528.012
1167611137,51109;1429.632:521.694
1167611137,54912;1418.112:506.952
1167611137,58612;1399.68:515.646
1167611137,6231;1415.424:504.144
1167611137,66079;1413.6:528.552
1167611137,69848;1410.144:513.756
1167611137,73519;1405.152:485.028
1167611137,77241;1358.976:284.31
1167611137,80987;1378.56:258.552
1167611137,84616;1359.552:275.346
1167611137,88235;1356.0:277.074
1167611137,91853;1318.56:286.092
1167611137,95435;1309.44:298.026
1167611137,99096;1306.08:284.526
1167611138,02662;1319.808:295.596
1167611138,06311;1313.76:285.93
1167611138,09851;1307.712:263.79
1167611138,13388;1315.584:285.498
1167611138,16956;1299.456:281.772
1167611138,20612;1314.24:289.548
1167611138,24138;1301.856:297.864
1167611138,27699;1326.24:276.048
1167611138,31345;1352.928:44.766
1167611138,35;1340.832:72.306
1167611138,38636;1336.992:76.194
1167611138,4258;1340.256:81.0
1167611138,46162;1355.424:70.956
1167611138,49844;1433.472:157.896
1167611138,53513;1449.12:151.254
1167611138,57167;1453.056:169.992
1167611138,61264;1446.144:169.56
1167611138,65081;1467.36:183.168
1167611138,69121;1447.008:171.828
1167611138,72935;1449.888:169.506
1167611138,77159;1452.0:200.772
1167611138,80834;1457.28:147.258
1167611138,84913;1453.92:156.654
1167611138,88631;1473.888:160.434
1167611138,92946;1463.808:148.122
1167611138,96732;1460.928:163.782
1167611139,00994;1475.904:166.536
1167611139,04692;1475.136:156.978
1167611139,08834;1468.992:121.77
1167611139,12612;1471.104:155.304
