Timestamp;GazePoint
1167611182,51547;215.52:927.558
1167611182,55211;177.024:935.172
1167611182,58899;208.992:942.84
1167611182,62455;203.616:943.866
1167611182,66021;180.768:950.832
1167611182,69564;178.08:934.686
1167611182,73482;158.208:950.292
1167611182,76997;
1167611182,80655;141.888:924.156
1167611182,83231;165.984:931.446
1167611182,86812;168.0:919.134
1167611182,90407;718.656:1016.55
1167611182,94324;921.792:1064.232
1167611182,97897;937.824:1047.33
1167611183,01988;933.12:1070.118
1167611183,05674;890.592:1117.26
1167611183,09928;865.536:1036.098
1167611183,13595;
1167611183,17733;
1167611183,2102;850.656:1020.438
1167611183,24156;824.544:1047.222
1167611183,27811;180.48:946.89
1167611183,31887;171.84:950.184
1167611183,35629;
1167611183,39636;197.76:965.79
1167611183,42286;180.192:957.636
1167611183,46358;177.312:929.718
1167611183,49866;864.48:628.83
1167611183,53811;1181.184:539.406
1167611183,57527;1189.728:536.328
1167611183,6132;1197.6:532.17
1167611183,65413;1209.12:562.356
1167611183,72794;1210.464:575.37
1167611183,84742;
1167611183,96681;
1167611184,09006;1265.76:482.652
1167611184,15558;1394.496:408.078
1167611184,20951;1479.744:339.498
1167611184,24491;1480.8:322.164
1167611184,28116;1472.928:305.856
1167611184,31652;1456.032:330.48
1167611184,35217;1464.384:314.118
1167611184,38739;1477.728:292.086
1167611184,42246;1465.344:281.988
1167611184,4581;1481.088:287.55
1167611184,49363;1484.352:294.678
1167611184,52909;1450.08:299.538
1167611184,56509;1462.272:308.394
1167611184,60315;1468.992:305.694
1167611184,6435;1462.368:312.498
1167611184,67991;1460.16:311.688
1167611184,71695;1462.944:287.766
1167611184,75424;1461.312:369.144
1167611184,7909;1465.248:396.468
1167611184,83115;1449.6:405.972
1167611184,86777;1460.352:412.344
1167611184,9053;1443.264:413.046
1167611184,94554;818.112:421.416
1167611184,98437;750.24:412.776
1167611185,02924;774.144:427.95
1167611185,06711;764.448:431.298
1167611185,10841;771.744:420.39
1167611185,14514;754.272:422.604
1167611185,18671;
1167611185,22369;824.256:534.816
1167611185,26221;828.768:533.466
1167611185,2993;818.112:506.196
1167611185,34113;832.32:525.636
1167611185,37679;841.248:521.802
1167611185,41875;825.696:524.88
1167611185,45608;825.984:508.95
1167611185,49697;
1167611185,53355;1457.376:347.652
1167611185,56017;1454.88:367.632
1167611185,59721;1439.52:337.122
1167611185,6341;1452.288:381.402
1167611185,66966;1448.832:357.048
1167611185,70649;
1167611185,74337;
1167611185,77549;1140.0:688.554
1167611185,81073;1124.16:756.432
1167611185,8469;1131.552:737.694
1167611185,8827;1140.672:734.886
1167611185,91961;1120.896:764.856
1167611185,95507;1131.84:747.414
1167611185,99125;1158.528:698.922
1167611186,02793;
1167611186,06462;
1167611186,09107;1186.656:654.102
1167611186,12276;1193.472:645.624
1167611186,1586;1191.36:669.762
1167611186,19553;1197.696:684.018
1167611186,23261;1332.0:480.816
1167611186,26852;1335.264:419.634
1167611186,3055;1330.848:402.462
1167611186,34429;1326.336:406.782
1167611186,38313;1338.144:381.672
1167611186,42266;
1167611186,45684;1437.792:290.142
1167611186,48855;1449.792:312.39
1167611186,52425;1454.784:319.14
1167611186,55963;1425.312:258.876
1167611186,59874;
1167611186,63424;1455.264:307.152
1167611186,66952;1449.216:318.384
1167611186,70429;
1167611186,74034;
1167611186,77683;1450.56:319.032
1167611186,80915;1472.544:319.518
1167611186,84868;1450.176:316.332
1167611186,88472;1447.392:325.944
1167611186,92875;1441.536:323.136
1167611186,96562;1452.288:317.466
1167611187,00339;1444.704:337.5
1167611187,04314;1441.344:326.16
1167611187,07948;1455.744:327.942
1167611187,12073;1449.024:329.886
1167611187,15668;1448.544:326.97
1167611187,19663;
1167611187,23193;
1167611187,27157;
1167611187,29752;
1167611187,33763;
1167611187,38512;1447.872:348.516
1167611187,44214;
1167611187,47954;1467.648:295.488
1167611187,50578;1447.392:337.176
1167611187,54881;1427.04:340.038
1167611187,58529;1478.016:409.806
1167611187,62182;1465.44:434.376
1167611187,65815;1479.264:443.664
1167611187,69473;1460.928:453.006
1167611187,73161;1466.112:434.808
1167611187,76847;1464.384:444.798
1167611187,80484;1468.608:432.324
1167611187,84172;1463.616:450.846
1167611187,87784;1474.176:449.118
1167611187,91512;1774.752:356.994
1167611187,95159;1753.44:344.034
1167611187,98912;1730.592:473.634
1167611188,02728;1746.336:468.612
1167611188,0651;1731.648:484.488
1167611188,10252;1699.872:494.208
1167611188,14033;1676.928:543.996
1167611188,1782;1637.088:639.522
1167611188,21573;1624.032:653.886
1167611188,25433;1632.864:640.818
1167611188,293;1629.888:658.044
1167611188,33094;
1167611188,36891;
1167611188,39522;
1167611188,42164;
1167611188,45142;
1167611188,51377;1455.648:1051.704
1167611188,56509;
1167611188,60129;1448.928:1008.126
1167611188,62575;1441.92:987.174
1167611188,66709;1455.648:1024.542
1167611188,70784;1433.664:1009.152
1167611188,74584;1335.36:949.158
1167611188,78724;1337.376:980.964
1167611188,82433;1339.104:948.888
1167611188,8685;1325.664:965.898
1167611188,90746;1346.208:987.552
1167611188,94943;1222.848:984.744
1167611188,9863;1117.056:994.464
1167611189,02337;1137.216:987.066
1167611189,06422;1128.384:1015.956
1167611189,10084;1135.2:1014.012
1167611189,14177;1134.144:1006.884
1167611189,17731;1136.448:1016.55
1167611189,21721;1131.84:1007.424
1167611189,25361;1148.064:1007.64
1167611189,29508;1140.384:878.58
1167611189,33218;1105.248:791.478
1167611189,37199;1115.904:763.992
1167611189,4081;1114.656:773.712
1167611189,44609;1110.816:763.29
1167611189,48251;1069.344:747.198
1167611189,51919;1078.656:732.456
1167611189,55639;1073.472:735.426
1167611189,59344;1066.176:737.208
1167611189,62996;1332.192:949.32
1167611189,66652;1369.248:980.208
1167611189,70398;1368.768:978.372
1167611189,73989;1362.336:960.822
1167611189,77566;1360.608:963.198
1167611189,81161;1365.12:953.316
1167611189,84834;1360.8:938.898
1167611189,88483;1535.904:1048.194
1167611189,92069;1522.464:1063.098
1167611189,95872;1540.128:1063.152
1167611189,99554;1542.816:1058.886
1167611190,03275;1544.832:1040.688
1167611190,06916;1536.096:1055.322
1167611190,1061;1532.832:1083.564
1167611190,14346;1537.344:1067.04
1167611190,17988;1357.824:1331.64
1167611190,21635;1368.096:1319.976
1167611190,25285;1371.168:1315.764
1167611190,28926;1365.6:1315.224
1167611190,32544;1369.344:1317.33
1167611190,36218;1378.176:1317.87
1167611190,39951;1347.456:1297.566
1167611190,43773;1354.368:1334.718
1167611190,47713;1369.056:1329.588
1167611190,51374;1350.816:1328.616
1167611190,54991;1046.88:1323.594
1167611190,5855;710.016:1347.192
1167611190,6214;982.272:1319.058
1167611190,65991;978.144:1292.058
1167611190,70227;978.048:1307.988
1167611190,73993;980.544:1300.266
1167611190,77478;982.56:1333.8
1167611190,81546;987.936:1303.884
1167611190,85071;942.912:1314.522
1167611190,88973;1029.696:972.324
1167611190,92466;1065.024:820.314
1167611190,9638;1057.344:794.016
1167611190,99982;1071.072:819.882
1167611191,038;1068.96:800.442
1167611191,07245;1064.064:830.466
1167611191,10628;1079.52:789.588
1167611191,14409;1058.496:750.222
1167611191,17816;1041.696:729.0
1167611191,21724;1048.8:743.256
1167611191,25213;1047.648:737.478
1167611191,29061;1050.816:722.034
1167611191,32456;1044.096:700.974
1167611191,35888;1029.12:698.49
1167611191,39406;1036.32:695.358
1167611191,42832;1048.704:700.542
1167611191,46226;1053.312:679.32
1167611191,49665;1017.696:651.078
1167611191,53211;689.76:319.788
1167611191,56689;375.072:111.78
1167611191,60333;377.568:126.738
1167611191,63813;377.664:103.734
1167611191,67211;
1167611191,70725;422.592:46.008
1167611191,74513;
1167611191,77964;
1167611191,81612;
1167611191,85351;
1167611191,89182;
1167611191,92114;
1167611191,95006;
1167611191,97887;
1167611192,01209;
1167611192,0373;
1167611192,06433;
1167611192,10012;
1167611192,13761;
1167611192,1735;
1167611192,20253;
1167611192,23896;
1167611192,27456;
1167611192,31323;
1167611192,34311;
1167611192,37811;
1167611192,40745;
1167611192,44029;
1167611192,47711;
1167611192,51471;
1167611192,55189;
1167611192,59224;
1167611192,62913;
1167611192,67078;
1167611192,71029;
1167611192,75451;
1167611192,79387;
1167611192,83939;
1167611192,8749;
1167611192,91583;
1167611192,95286;
1167611192,9861;
1167611193,02533;
1167611193,05163;
1167611193,09245;
1167611193,13128;
1167611193,16863;
1167611193,20712;
1167611193,24912;
1167611193,28855;
1167611193,32512;
1167611193,36321;1613.376:192.78
1167611193,40045;1584.864:244.566
1167611193,43845;1597.728:245.484
1167611193,47628;1599.168:234.36
1167611193,51377;1596.384:235.926
1167611193,55254;1597.92:225.288
1167611193,59209;1577.856:204.39
1167611193,63092;1582.752:245.916
1167611193,67015;1471.488:375.84
1167611193,71027;1465.536:364.986
1167611193,74813;1452.96:390.96
1167611193,78623;1467.936:405.324
1167611193,82572;1461.216:389.556
1167611193,86427;1464.48:381.348
1167611193,90231;1471.104:390.42
1167611193,93967;1477.056:397.98
1167611193,9788;1607.328:826.146
1167611194,0163;1795.776:1113.318
1167611194,05555;1816.608:1148.742
1167611194,09287;1818.816:1128.222
1167611194,13084;1801.056:1129.626
1167611194,16773;1801.248:1113.966
1167611194,2044;1806.048:1142.262
1167611194,24208;1960.704:1329.372
1167611194,28284;2034.624:1428.462
1167611194,32231;2080.224:1456.326
1167611194,35881;2004.672:1417.392
1167611194,39608;2118.72:1469.232
1167611194,43299;2016.576:1437.48
1167611194,46897;2733.408:1290.222
1167611194,50834;2943.36:1184.598
1167611194,5438;3009.888:1097.604
1167611194,58283;2968.224:1225.746
1167611194,61862;2934.24:1187.568
1167611194,66011;3028.992:1141.182
1167611194,69598;2897.664:1177.308
1167611194,73587;3042.336:1134.864
1167611194,77138;3047.328:1128.762
1167611194,81198;3105.888:1093.392
1167611194,84787;2548.416:1441.314
1167611194,88698;2363.328:1513.08
1167611194,9219;2354.208:1531.926
1167611194,96197;2364.192:1542.294
1167611194,99763;2347.68:1522.53
1167611195,03834;2348.832:1505.628
1167611195,07449;2209.92:1437.372
1167611195,11485;2246.88:1409.238
1167611195,15064;2240.928:1422.36
1167611195,18669;2231.616:1439.586
1167611195,2229;2235.264:1415.88
1167611195,25874;2245.152:1424.682
1167611195,29451;2211.84:1424.412
1167611195,33024;2248.704:1446.606
1167611195,36591;2211.36:1433.538
1167611195,40231;2217.024:1434.456
1167611195,43832;2230.08:1441.8
1167611195,47423;2214.336:1433.592
1167611195,51081;2220.288:1427.706
1167611195,54741;2214.048:1442.664
1167611195,58413;2227.296:1439.1
1167611195,62028;2214.048:1441.638
1167611195,65637;2208.288:1412.37
1167611195,69309;2204.64:1411.02
1167611195,7295;2218.08:1419.282
1167611195,76567;2219.232:1420.362
1167611195,80251;2198.304:1416.42
1167611195,84067;2214.144:1420.902
1167611195,87607;2206.944:1414.26
1167611195,91358;2211.36:1405.566
1167611195,94975;2202.336:1421.172
1167611195,98849;2208.192:1412.1
1167611196,02516;2225.856:1418.472
1167611196,06367;2223.936:1408.32
1167611196,10259;2217.696:1419.066
1167611196,14039;2222.4:1428.03
1167611196,18051;2220.192:1419.012
1167611196,22198;2218.56:1429.866
1167611196,26032;2215.296:1424.25
1167611196,2997;2223.36:1407.132
1167611196,3379;2237.472:1455.354
1167611196,37593;
1167611196,42112;2224.896:1400.868
1167611196,46055;2260.704:1461.618
1167611196,50255;2212.608:1424.628
1167611196,53921;2212.608:1427.382
1167611196,58207;2206.08:1388.988
1167611196,61991;2250.144:1405.998
1167611196,66044;2219.04:1398.924
1167611196,70052;2222.112:1393.146
1167611196,7476;2217.984:1403.352
1167611196,78409;2226.912:1395.414
1167611196,82475;2245.92:1399.464
1167611196,86329;2254.368:1337.31
1167611196,90492;2208.384:1080.594
1167611196,94333;2175.072:1080.918
1167611196,98907;2176.992:1102.626
1167611197,02737;2246.4:1130.22
1167611197,06698;2198.016:1087.236
1167611197,10645;2188.416:1107.486
1167611197,14556;2162.4:1081.08
1167611197,1837;2193.408:1108.188
1167611197,22081;2190.624:1092.69
1167611197,25781;2199.36:1095.174
1167611197,29612;2188.032:1098.252
1167611197,33488;2187.744:1108.566
1167611197,37268;2197.632:1085.562
1167611197,41085;2179.68:1096.74
1167611197,44693;2415.552:1179.36
1167611197,48434;
1167611197,52843;
1167611197,55443;
1167611197,59408;
1167611197,62654;
1167611197,72357;
1167611197,79961;
1167611197,84453;
1167611197,8747;
1167611197,96026;
1167611198,06837;
1167611198,17487;
1167611198,21365;
1167611198,2744;
1167611198,41228;
1167611198,47356;1241.568:400.572
1167611198,50283;1180.32:609.39
1167611198,54857;1183.2:616.464
1167611198,5889;1177.248:629.532
1167611198,62583;1181.376:631.26
1167611198,66547;1165.92:622.998
1167611198,70053;1183.104:639.63
1167611198,74164;1129.728:436.05
1167611198,77847;1142.016:473.148
1167611198,81896;1152.288:462.456
1167611198,85398;1127.328:466.614
1167611198,8917;1133.472:456.84
1167611198,92771;1098.336:441.558
1167611198,96792;1084.416:466.614
1167611199,0026;1101.696:458.676
1167611199,04167;1101.504:466.614
1167611199,07623;1101.6:459.918
1167611199,1105;1095.456:471.852
1167611199,14526;1107.456:447.444
1167611199,18025;1098.72:460.296
1167611199,21525;1080.672:463.806
1167611199,25089;1102.848:446.634
1167611199,286;1089.216:470.286
1167611199,3222;1095.552:445.23
1167611199,35611;1090.56:457.974
1167611199,3921;1093.536:450.468
1167611199,42747;1105.824:467.586
1167611199,4628;1101.888:441.558
1167611199,49725;1086.336:446.85
1167611199,53285;1103.328:462.888
1167611199,56755;1119.84:436.968
1167611199,60361;1097.664:440.964
1167611199,6402;1096.512:445.446
1167611199,67663;1101.504:459.972
1167611199,71273;1091.808:450.792
1167611199,74964;1110.336:450.468
1167611199,78612;1096.224:433.35
1167611199,82208;1102.944:462.024
1167611199,85751;1095.264:433.944
1167611199,89251;1087.776:438.966
1167611199,92697;1089.024:447.174
1167611199,96138;1099.488:463.752
1167611199,99675;1084.8:440.262
1167611200,0332;1081.152:448.2
1167611200,06941;1090.56:443.988
1167611200,1069;1099.008:448.308
1167611200,14715;1085.952:428.166
1167611200,18237;1093.536:450.738
1167611200,21889;1101.216:446.742
1167611200,25574;1109.664:443.394
1167611200,29235;1107.936:452.142
1167611200,33277;1094.592:433.782
1167611200,36999;1099.392:448.362
1167611200,40583;1116.672:459.216
1167611200,44639;1103.424:392.85
1167611200,4829;1120.608:457.812
1167611200,52449;1107.648:454.626
1167611200,56127;1106.208:458.19
1167611200,60156;1098.816:444.852
1167611200,63789;1105.44:457.758
1167611200,67947;1113.408:426.87
1167611200,71608;1108.128:454.734
1167611200,75619;1112.544:450.792
1167611200,79181;1097.28:455.004
1167611200,83162;1106.496:456.084
1167611200,86743;1108.416:443.232
1167611200,9079;1108.512:465.912
1167611200,94349;1106.976:438.426
1167611200,98311;1092.576:453.276
1167611201,01779;1105.056:440.1
1167611201,05308;1093.632:460.566
1167611201,08877;1111.008:459.594
1167611201,12408;1101.504:453.114
1167611201,15908;1105.728:472.608
1167611201,19419;1115.616:463.05
1167611201,22922;1093.44:451.062
1167611201,26414;1368.864:989.064
1167611201,30031;1401.216:1264.896
1167611201,33639;1426.56:1303.452
1167611201,37164;1354.464:1291.896
1167611201,40693;1404.96:1314.306
1167611201,44814;1387.008:1299.672
1167611201,48313;1389.696:1338.39
1167611201,5188;1372.224:1298.7
1167611201,55431;1377.792:1320.084
1167611201,59051;1362.528:1295.784
1167611201,62611;1379.424:1307.61
1167611201,6605;1355.808:1301.454
1167611201,69491;1373.472:1311.282
1167611201,72914;1363.296:1330.884
1167611201,7637;
1167611201,79785;1361.568:1319.922
1167611201,83547;1356.48:1320.948
1167611201,86956;1357.536:1312.848
1167611201,90352;1360.512:1313.874
1167611201,93743;1367.712:1310.958
1167611201,97148;1377.408:1318.842
1167611202,00568;1354.08:1331.262
1167611202,04051;1382.208:1303.614
1167611202,07832;1383.936:1313.172
1167611202,11257;1363.584:1320.192
1167611202,14643;1382.496:1312.038
1167611202,18035;1342.368:1297.836
1167611202,21399;1112.544:1293.192
1167611202,2473;1348.416:1325.16
1167611202,28383;1372.8:1290.276
1167611202,31783;1360.416:1306.044
1167611202,35451;1375.776:1303.074
1167611202,38795;1374.816:1343.52
1167611202,42635;1390.656:1301.13
1167611202,45946;1365.6:1310.742
1167611202,49686;1378.944:1336.068
1167611202,52913;1364.16:1323.702
1167611202,56721;1373.76:1325.052
1167611202,60026;1384.512:1315.494
1167611202,63706;1365.984:1325.862
1167611202,66916;1369.056:1335.69
1167611202,70614;1370.688:1345.518
1167611202,73889;1371.456:1341.576
1167611202,77625;1378.656:1324.62
1167611202,809;1374.624:1332.342
1167611202,84571;1359.264:1337.796
1167611202,8774;1376.256:1285.362
1167611202,90999;1378.464:1320.462
1167611202,94229;1369.728:1336.662
1167611202,97467;1403.04:1317.6
1167611203,00706;1380.0:1331.37
1167611203,03926;1382.016:1330.452
1167611203,07149;1361.088:1351.35
1167611203,10398;1373.568:1359.45
1167611203,13632;1444.032:899.154
1167611203,16944;
1167611203,20255;
1167611203,22773;
1167611203,25375;
1167611203,27951;1259.808:710.532
1167611203,36424;1275.552:842.13
1167611203,40557;
1167611203,43946;1269.408:853.2
1167611203,46462;1274.4:826.092
1167611203,501;1276.032:829.008
1167611203,53439;1258.08:835.272
1167611203,5679;1262.208:818.694
1167611203,60135;1256.16:814.212
1167611203,6347;1288.128:810.108
1167611203,6679;1279.68:831.114
1167611203,70089;1264.512:833.76
1167611203,73369;1279.776:833.112
1167611203,76667;1262.208:819.288
1167611203,79972;1283.328:848.988
1167611203,83277;1272.384:841.536
1167611203,866;1287.936:852.714
1167611203,89872;1265.952:856.386
1167611203,93516;1270.176:839.862
1167611203,96746;1282.944:861.678
1167611204,00016;1272.48:830.034
1167611204,03313;1347.264:1034.802
1167611204,07047;1407.072:1402.92
1167611204,13255;1394.592:1404.81
1167611204,25056;1400.16:1404.486
1167611204,33587;1380.0:1337.148
1167611204,46266;
1167611204,51233;
1167611204,58423;
1167611204,60956;
1167611204,64488;
1167611204,70177;
1167611204,80555;1372.608:1385.91
1167611204,865;
1167611204,90876;1587.84:1344.708
1167611204,93385;1380.864:1332.288
1167611204,97937;1341.984:1329.858
1167611205,01159;1396.896:1333.962
1167611205,05057;1374.24:1337.58
1167611205,08454;1398.048:1345.518
1167611205,12132;1376.448:1329.642
1167611205,15353;1363.584:1343.844
1167611205,18613;1373.088:1340.064
1167611205,21932;1370.208:1326.78
1167611205,25332;1392.384:1345.626
1167611205,28624;1394.4:1335.528
1167611205,32013;1378.944:1378.998
1167611205,35324;1373.088:1332.558
1167611205,38629;1367.136:1339.2
1167611205,42008;1430.784:1368.306
1167611205,45408;1370.976:1320.894
1167611205,48752;1383.36:1399.248
1167611205,5218;1566.048:1290.438
1167611205,55552;1359.456:1350.216
1167611205,58936;1373.376:1335.582
1167611205,62286;1372.8:1343.142
1167611205,65632;1402.656:1348.596
1167611205,69056;1394.304:1327.698
1167611205,72485;1372.8:1351.62
1167611205,75926;1371.36:1347.732
1167611205,79343;1376.064:1346.76
1167611205,82857;1391.52:1326.996
1167611205,86288;1387.008:1328.724
1167611205,89729;1375.2:1334.934
1167611205,93199;1403.52:1320.246
1167611205,96733;1387.776:1361.124
1167611206,00339;1359.744:1363.932
1167611206,03937;1384.032:1356.588
1167611206,07515;1331.52:1328.238
1167611206,11769;1415.04:1246.212
1167611206,15244;
1167611206,18723;1362.144:1356.048
1167611206,2287;1369.344:1367.064
