Timestamp;GazePoint
1167610511,73353;
1167610511,78715;0.7946:0.2906
1167610511,82095;0.7834:0.29515
1167610511,86412;0.79925:0.27545
1167610511,9111;
1167610511,95789;0.7935:0.33415
1167610511,98975;
1167610512,03364;0.7937:0.3536
1167610512,06027;
1167610512,10215;
1167610512,12821;0.79615:0.3569
1167610512,15989;0.7932:0.3503
1167610512,20616;0.7893:0.34125
1167610512,2518;0.78255:0.33715
1167610512,3011;0.792:0.3378
1167610512,34536;0.7865:0.34325
1167610512,39779;
1167610512,44588;
1167610512,4811;0.79025:0.33575
1167610512,5151;
1167610512,5675;0.799:0.21655
1167610512,59336;0.79975:0.2018
1167610512,6449;0.79525:0.19965
1167610512,69579;
1167610512,75013;0.7964:0.23385
1167610512,78233;0.79795:0.24525
1167610512,83528;0.79235:0.2261
1167610512,88498;0.79125:0.22775
1167610512,93528;0.78995:0.2176
1167610512,9827;0.79:0.2412
1167610513,03398;
1167610513,0821;0.7892:0.2258
1167610513,12044;0.7863:0.2358
1167610513,16441;
1167610513,21225;
1167610513,24616;
1167610513,2839;0.7784:0.37025
1167610513,31613;
1167610513,35995;
1167610513,39183;0.80335:0.26915
1167610513,4291;0.82015:0.11855
1167610513,47356;
1167610513,5227;0.8236:0.1
1167610513,56123;0.8308:0.117
1167610513,60712;
1167610513,65557;0.8872:0.10365
1167610513,68814;0.88845:0.10215
1167610513,73525;0.8932:0.09755
1167610513,78372;0.8948:0.101
1167610513,83128;
1167610513,87807;
1167610513,91727;
1167610513,94995;
1167610513,98423;
1167610514,01887;
1167610514,05319;
1167610514,0876;
1167610514,1272;0.7717:0.12995
1167610514,16653;0.37275:0.11455
1167610514,21766;
1167610514,26693;0.33015:0.137
1167610514,2979;0.34785:0.132
1167610514,34852;0.22875:0.1769
1167610514,40949;0.22635:0.17475
1167610514,45527;0.29125:0.178
1167610514,50242;0.28965:0.18185
1167610514,56192;0.29415:0.18195
1167610514,61214;0.29305:0.1759
1167610514,6697;0.2968:0.18365
1167610514,72054;0.2976:0.18715
1167610514,77544;
1167610514,82475;0.29785:0.1919
1167610514,87657;0.17085:0.15135
1167610514,93434;0.1173:0.15475
1167610514,98522;
1167610515,0358;0.1169:0.1586
1167610515,0894;0.1203:0.15435
1167610515,13793;0.0898:0.1615
1167610515,19153;0.09465:0.15255
1167610515,24111;
1167610515,29499;
1167610515,33351;0.0834:0.16215
1167610515,37127;0.0947:0.15845
1167610515,42281;
1167610515,47126;
1167610515,50643;0.13835:0.2029
1167610515,53796;0.33745:0.5526
1167610515,58448;0.3701:0.67015
1167610515,63626;0.3696:0.6549
1167610515,68674;0.35975:0.6829
1167610515,73558;0.19875:0.88245
1167610515,78076;0.20705:0.8714
1167610515,83841;0.212:0.87835
1167610515,88769;0.5563:0.90645
1167610515,93093;0.76035:0.93835
1167610515,97357;0.7621:0.9283
1167610516,01774;0.7512:0.92435
1167610516,06669;0.7594:0.924
1167610516,12354;0.7612:0.9184
1167610516,17674;0.816:0.84845
1167610516,22949;0.8124:0.8578
1167610516,28134;0.80945:0.85715
1167610516,3274;0.80785:0.83755
1167610516,38217;0.80925:0.84875
1167610516,42271;0.8028:0.8448
1167610516,47079;0.72135:0.7859
1167610516,51335;0.528:0.62135
1167610516,55673;0.4885:0.63315
1167610516,59992;0.4863:0.6214
1167610516,64863;0.48335:0.6187
1167610516,69413;0.4903:0.63865
1167610516,74324;0.3997:0.68665
1167610516,7968;0.39215:0.6791
1167610516,84642;0.39745:0.68745
1167610516,89918;0.3963:0.67975
1167610516,94865;0.4031:0.6865
1167610516,99949;0.3842:0.63375
1167610517,0559;0.39655:0.63255
1167610517,09936;0.406:0.6474
1167610517,14609;0.39845:0.6416
1167610517,18755;0.4078:0.6533
1167610517,23738;0.3956:0.6412
1167610517,28744;0.40235:0.6423
1167610517,33619;0.40255:0.63975
1167610517,37909;0.2883:0.54715
1167610517,42379;0.29875:0.5583
1167610517,46527;0.28625:0.5513
1167610517,5141;0.28625:0.5592
1167610517,55592;0.2553:0.3846
1167610517,59788;0.2368:0.1968
1167610517,646;0.2311:0.1975
1167610517,69479;0.25525:0.2107
1167610517,74475;0.25425:0.206
1167610517,78819;0.25975:0.20995
1167610517,82891;0.25195:0.20985
1167610517,86951;0.256:0.20405
1167610517,91048;0.2526:0.2102
1167610517,95073;0.2574:0.1955
1167610517,99058;0.2523:0.1968
1167610518,03046;0.25345:0.19745
1167610518,0707;0.2591:0.2036
1167610518,11124;0.5095:0.4851
1167610518,15169;0.82635:0.67085
1167610518,19263;0.90765:0.69495
1167610518,23332;0.8815:0.68175
1167610518,27512;0.88575:0.6715
1167610518,32235;0.8884:0.66555
1167610518,36495;0.88965:0.6691
1167610518,41476;0.8914:0.6801
1167610518,4559;0.7378:0.65385
1167610518,50089;0.7213:0.66375
1167610518,54668;0.6391:0.64605
1167610518,58971;0.27185:0.67805
1167610518,63053;0.27965:0.675
1167610518,67239;0.2959:0.6865
1167610518,7127;0.27005:0.7016
1167610518,76372;0.17355:0.82345
1167610518,81348;0.1847:0.8218
1167610518,86016;0.1886:0.8452
1167610518,91505;0.1868:0.84355
1167610518,96355;0.1885:0.8586
1167610519,00594;0.19045:0.85875
1167610519,05125;0.1918:0.8722
1167610519,09199;0.18565:0.86085
1167610519,13911;0.26895:0.80545
1167610519,17972;0.2977:0.79845
1167610519,22349;0.297:0.79685
1167610519,2643;0.29805:0.79555
1167610519,31013;0.29995:0.7875
1167610519,35069;0.29515:0.81115
1167610519,39666;0.201:0.84405
1167610519,43872;0.20105:0.8431
1167610519,48221;0.2004:0.84745
1167610519,51978;0.19775:0.8542
1167610519,55814;0.19515:0.84415
1167610519,59657;0.31685:1.0169
1167610519,63732;0.36575:0.7113
1167610519,67491;0.3615:0.712
1167610519,71343;0.3702:0.7032
1167610519,75229;0.36355:0.70795
1167610519,79075;0.31645:0.77965
1167610519,82997;0.31045:0.7845
1167610519,86911;0.31805:0.78205
1167610519,9081;0.3196:0.7889
1167610519,9475;0.31635:0.7838
1167610519,98694;0.3271:0.77155
1167610520,027;0.40195:0.609
1167610520,06847;0.3987:0.62745
1167610520,10926;0.39905:0.6304
1167610520,14896;0.4004:0.62885
1167610520,18979;0.40105:0.61685
1167610520,2292;0.4058:0.61655
1167610520,2693;0.58385:0.87295
1167610520,30981;0.59595:0.8649
1167610520,35099;0.5902:0.8751
1167610520,39309;0.58305:0.86355
1167610520,43612;0.5764:0.87335
1167610520,47726;0.585:0.8564
1167610520,51836;0.5679:0.7811
1167610520,56274;0.50465:0.49615
1167610520,60388;0.5078:0.5054
1167610520,64433;0.50365:0.50665
1167610520,68733;0.507:0.4992
1167610520,73745;0.4103:0.4736
1167610520,79141;0.4027:0.4778
1167610520,8349;0.39985:0.47165
1167610520,88349;0.4065:0.46715
1167610520,93546;0.3989:0.4517
1167610520,98517;0.4002:0.44645
1167610521,02738;0.40685:0.4501
1167610521,08478;0.28915:0.4435
1167610521,12737;0.28155:0.43935
1167610521,17926;0.28265:0.4575
1167610521,22264;0.28795:0.4428
1167610521,27296;0.27345:0.4357
1167610521,31767;0.3091:0.42275
1167610521,37712;0.3039:0.42945
1167610521,42309;0.29915:0.438
1167610521,4727;0.2944:0.41855
1167610521,51792;0.28985:0.4458
1167610521,56707;0.3066:0.4261
1167610521,61865;0.3004:0.43985
1167610521,66356;0.2435:0.4223
1167610521,70739;0.22805:0.42705
1167610521,74987;0.22685:0.4201
1167610521,79264;0.2286:0.4239
1167610521,84327;0.22755:0.4063
1167610521,88454;0.20635:0.38135
1167610521,92565;0.20365:0.38145
1167610521,96831;0.2069:0.37335
1167610522,01026;0.2056:0.3668
1167610522,0513;0.20255:0.38315
1167610522,09533;0.20135:0.37705
1167610522,14549;0.20045:0.37275
1167610522,18763;0.1258:0.45255
1167610522,23011;0.1341:0.45045
1167610522,27467;0.1339:0.4423
1167610522,31714;0.1314:0.45685
1167610522,36014;0.13065:0.43865
1167610522,40346;0.1373:0.44735
1167610522,44832;0.1892:0.4261
1167610522,49261;
1167610522,53612;
1167610522,57354;
1167610522,61193;
1167610522,64845;
1167610522,683;0.6508:0.3639
1167610522,7207;0.6435:0.3452
1167610522,76678;
1167610522,80685;0.64985:0.35125
1167610522,83568;0.643:0.35485
1167610522,88583;0.6415:0.35525
1167610522,93498;0.6043:0.35955
1167610522,98169;0.59725:0.36335
1167610523,03498;0.58825:0.37405
1167610523,08812;0.5946:0.3691
1167610523,14389;0.5992:0.3804
1167610523,19386;0.6611:0.3671
1167610523,24156;0.6666:0.3697
1167610523,29276;0.6658:0.3654
1167610523,34099;0.6692:0.3723
1167610523,38308;0.61655:0.155
1167610523,43094;0.6069:0.14515
1167610523,47426;0.61215:0.1459
1167610523,5302;0.5704:0.1396
1167610523,57242;0.5769:0.14525
1167610523,62374;0.5764:0.1353
1167610523,66541;0.56995:0.14435
1167610523,70778;0.4919:0.1375
1167610523,75076;0.4191:0.14105
1167610523,7938;0.4181:0.1344
1167610523,83679;0.4236:0.11835
1167610523,87773;0.4216:0.1328
1167610523,91876;
1167610523,96024;0.08925:0.1873
1167610523,99014;0.09275:0.1948
1167610524,0338;
1167610524,07978;0.0845:0.19685
1167610524,11259;0.0795:0.18895
1167610524,15911;0.0912:0.19255
1167610524,20739;0.0752:0.1852
1167610524,25425;0.07425:0.19575
1167610524,29968;0.06915:0.18555
1167610524,34588;0.0689:0.17475
1167610524,38966;0.0653:0.18675
1167610524,43345;0.06545:0.1687
1167610524,48021;0.0579:0.17015
1167610524,5246;0.05305:0.1915
1167610524,56924;0.05125:0.17455
1167610524,61433;0.0709:0.1887
1167610524,66178;0.0792:0.1848
1167610524,71215;0.07605:0.1708
1167610524,75665;0.07425:0.17985
1167610524,80405;0.46655:0.20555
1167610524,85112;0.85275:0.3503
1167610524,90325;0.85195:0.3457
1167610524,98034;0.79635:0.29905
1167610525,03485;0.7972:0.2978
1167610525,08708;0.92045:0.5236
1167610525,14548;0.9242:0.5385
1167610525,20486;0.92575:0.54105
1167610525,26318;0.92755:0.54265
1167610525,3169;0.93:0.52965
1167610525,37071;0.91975:0.5491
1167610525,41775;0.92275:0.5485
1167610525,47078;
1167610525,51779;
1167610525,55631;0.9734:0.66855
1167610525,59774;
1167610525,64972;0.9679:0.6831
1167610525,70095;0.90655:0.80205
1167610525,75515;0.89805:0.8061
1167610525,79962;
1167610525,84569;0.9051:0.80655
1167610525,88277;0.91565:0.77835
1167610525,93106;0.92025:0.78795
1167610525,9802;0.92935:0.7919
1167610526,02668;0.92295:0.7811
1167610526,07614;0.9686:0.6598
1167610526,12454;0.98255:0.6442
1167610526,17136;0.963:0.6623
1167610526,22;0.9657:0.66215
1167610526,26755;0.98545:0.6514
1167610526,31597;0.96935:0.66745
1167610526,3633;0.9788:0.6741
1167610526,41218;0.9869:0.6584
1167610526,45926;
1167610526,50667;
1167610526,55417;0.98055:0.6578
1167610526,59721;0.9815:0.6517
1167610526,64121;0.99625:0.64495
1167610526,68717;0.96665:0.6387
1167610526,73285;0.98465:0.6652
1167610526,77925;0.988:0.63935
1167610526,83025;0.7112:0.6118
1167610526,87577;0.6949:0.6078
1167610526,91953;0.69575:0.6176
1167610526,96452;0.69155:0.6076
1167610527,0092;0.67605:0.6081
1167610527,05776;0.6804:0.6007
1167610527,10188;0.67885:0.62545
1167610527,14979;0.68035:0.60645
1167610527,19326;0.6794:0.6115
1167610527,24323;0.67465:0.6108
1167610527,2874;0.6737:0.60445
1167610527,33578;0.67785:0.61185
1167610527,37763;0.78085:0.3435
1167610527,43512;0.80125:0.3174
1167610527,47905;0.79515:0.311
1167610527,52797;0.80025:0.31485
1167610527,57123;0.79745:0.2697
1167610527,62221;0.78745:0.25815
1167610527,67424;0.78855:0.2497
1167610527,72509;0.79155:0.255
1167610527,77033;0.78805:0.25575
1167610527,81911;0.7788:0.24085
1167610527,86086;0.7734:0.24015
1167610527,90484;0.6302:0.3449
1167610527,95015;0.64075:0.34145
1167610527,99516;0.6328:0.3319
1167610528,0431;0.63895:0.34435
1167610528,08916;
1167610528,1386;
1167610528,18813;
1167610528,24346;0.6302:0.2898
1167610528,29341;0.5947:0.107
1167610528,34212;0.5954:0.11355
1167610528,38814;0.5911:0.11275
1167610528,43308;0.5527:0.1062
1167610528,477;0.5575:0.11715
1167610528,52207;0.55115:0.1164
1167610528,56714;0.54795:0.1088
1167610528,61324;0.53845:0.11645
1167610528,65948;0.5405:0.1164
1167610528,70617;0.5368:0.11185
1167610528,75239;0.54555:0.1231
1167610528,80123;0.5377:0.11335
1167610528,8529;0.52995:0.125
1167610528,90564;0.54675:0.1152
1167610528,956;0.48525:0.09955
1167610529,01609;0.38655:0.09465
1167610529,06316;0.38135:0.095
1167610529,11465;0.37455:0.07225
1167610529,16387;0.3791:0.05805
1167610529,21971;0.3762:0.05245
1167610529,28013;0.368:0.03285
1167610529,34863;0.5647:0.30385
1167610529,39557;0.5712:0.32885
1167610529,44809;
1167610529,49756;
1167610529,54212;
1167610529,57944;
1167610529,62917;0.5685:0.32195
1167610529,67527;
1167610529,72489;
1167610529,76012;0.56815:0.32275
1167610529,79852;0.572:0.3288
1167610529,84612;0.56915:0.3295
1167610529,89989;0.57095:0.3317
1167610529,94755;0.62255:0.32895
1167610529,99579;0.6212:0.327
1167610530,04545;
1167610530,09533;
1167610530,1342;0.511:0.36255
1167610530,17239;
1167610530,2222;0.40935:0.41315
1167610530,2856;0.4073:0.40845
1167610530,42618;0.412:0.38495
1167610530,58109;0.40895:0.3871
1167610530,66661;0.4652:0.3647
1167610530,71898;0.6055:0.32775
1167610530,77021;
1167610530,82276;0.62395:0.3531
1167610530,86107;0.65:0.32905
1167610530,90559;0.64455:0.353
1167610530,95421;0.64745:0.35615
1167610531,00694;0.6493:0.3488
1167610531,05491;0.64595:0.3497
1167610531,10054;0.65695:0.4951
1167610531,14678;0.65355:0.639
1167610531,1982;0.6508:0.6326
1167610531,26493;0.64965:0.6519
1167610531,31658;0.6683:0.6138
1167610531,36333;0.6667:0.60695
1167610531,41573;0.67025:0.6075
1167610531,46277;0.66765:0.60565
1167610531,51522;0.5964:0.5621
1167610531,56144;0.59185:0.55105
1167610531,6234;0.55055:0.5613
1167610531,66818;0.54085:0.55055
1167610531,7185;0.54695:0.56275
1167610531,76699;0.547:0.5571
1167610531,8194;
1167610531,86594;0.54245:0.53415
1167610531,90338;0.5422:0.5379
1167610531,94875;0.53735:0.52895
1167610532,00035;0.58555:0.52705
1167610532,04481;
1167610532,09248;0.63325:0.532
1167610532,1249;
1167610532,17097;0.6392:0.5288
1167610532,20405;
1167610532,24972;
1167610532,28309;0.3673:0.4524
1167610532,31896;
1167610532,3616;0.37205:0.44665
1167610532,39461;0.36315:0.4487
1167610532,43915;0.29355:0.50715
1167610532,48394;0.2986:0.4976
1167610532,53015;0.3108:0.492
1167610532,57294;0.3067:0.50385
1167610532,62345;0.3085:0.4951
1167610532,66985;0.3003:0.50155
1167610532,71959;0.30115:0.53485
1167610532,7629;0.11235:0.9703
1167610532,80939;0.10175:0.9839
1167610532,85653;0.10115:0.9817
1167610532,90179;0.1065:0.99185
1167610532,94769;0.09785:0.9918
1167610532,99509;0.10135:0.9757
1167610533,04247;0.1046:0.9727
1167610533,09386;0.20035:1.02965
1167610533,13843;0.1984:1.0598
1167610533,18372;0.1951:1.05195
1167610533,22921;0.1966:1.04745
1167610533,27828;0.1998:1.0556
1167610533,32239;0.2993:1.08385
1167610533,37235;0.2857:1.09325
1167610533,41882;0.30045:1.08525
1167610533,46997;0.29395:1.0777
1167610533,51424;0.24435:0.908
1167610533,56576;0.2443:0.425
1167610533,61191;0.2468:0.3724
1167610533,66884;0.2428:0.37265
1167610533,71812;0.23895:0.36065
1167610533,77381;0.19065:0.3417
1167610533,82128;0.1897:0.33325
1167610533,87486;0.20075:0.33315
1167610533,92208;0.18455:0.3421
1167610533,97655;
1167610534,0272;
1167610534,06689;0.06085:0.225
1167610534,10071;
1167610534,14776;
1167610534,18089;
1167610534,21945;
1167610534,26693;
1167610534,32106;
1167610534,35796;
1167610534,41344;
1167610534,47185;0.0264:0.06535
1167610534,52949;
1167610534,58644;0.2442:0.11195
1167610534,62547;
1167610534,67919;
1167610534,71013;
1167610534,7673;
1167610534,80642;0.26355:0.11835
1167610534,88367;
1167610534,94443;
1167610534,9738;
1167610535,04012;0.2804:0.1566
1167610535,079;0.28365:0.15455
1167610535,13129;0.24925:0.14915
1167610535,18987;0.2565:0.14925
1167610535,24708;0.2648:0.1391
1167610535,30299;0.24885:0.1388
1167610535,36474;0.26325:0.13815
1167610535,4195;0.32535:0.14325
1167610535,47726;0.32155:0.14085
1167610535,53095;0.32115:0.1388
1167610535,58959;0.26095:0.14735
1167610535,64547;0.2616:0.15055
1167610535,70219;0.2682:0.1493
1167610535,7582;0.2685:0.14845
1167610535,8138;0.26285:0.15315
1167610535,85921;0.2625:0.15305
1167610535,91667;0.26235:0.1439
1167610535,96993;0.26185:0.14455
1167610536,02305;
1167610536,07175;0.2589:0.14165
1167610536,11147;0.26385:0.17985
1167610536,15571;
1167610536,20614;0.2644:0.32785
1167610536,23247;0.26535:0.15185
1167610536,27454;0.2663:0.14755
1167610536,32305;0.26585:0.1531
1167610536,37267;
1167610536,42256;0.26615:0.14495
1167610536,45746;0.2671:0.1566
1167610536,50299;0.2641:0.1473
1167610536,55227;0.2674:0.15365
1167610536,60171;
