Timestamp;GazePoint
1167610633,65341;0.20515:0.0841
1167610633,70634;0.2086:0.08335
1167610633,75381;0.2071:0.08655
1167610633,80607;0.2103:0.11525
1167610633,85474;0.2413:0.7222
1167610633,9083;0.2416:0.8453
1167610633,96188;0.2411:0.84815
1167610634,01754;0.2428:0.84205
1167610634,06795;0.2492:0.83345
1167610634,12411;
1167610634,17448;
1167610634,21038;0.7775:0.41035
1167610634,26225;0.7561:0.41765
1167610634,31489;0.7494:0.4178
1167610634,36417;0.7549:0.41845
1167610634,4308;0.75795:0.4214
1167610634,48313;0.75425:0.4187
1167610634,5289;0.75415:0.4049
1167610634,57829;0.8318:0.56245
1167610634,6256;0.82685:0.55115
1167610634,67138;0.8332:0.54805
1167610634,71838;0.7022:0.17615
1167610634,7671;0.702:0.17395
1167610634,81649;0.70045:0.16345
1167610634,869;0.70345:0.1645
1167610634,92296;0.6999:0.1544
1167610634,97514;0.7017:0.1607
1167610635,02938;0.69605:0.1539
1167610635,08118;0.69465:0.1601
1167610635,13393;0.6959:0.15255
1167610635,19131;0.6953:0.16245
1167610635,24319;0.68825:0.1494
1167610635,29249;0.6967:0.1698
1167610635,34423;0.8987:0.16435
1167610635,40113;0.89645:0.15775
1167610635,45572;0.90255:0.14715
1167610635,51053;0.90085:0.1528
1167610635,56018;0.89915:0.1599
1167610635,61699;0.90495:0.15305
1167610635,66956;0.89545:0.1496
1167610635,72589;
1167610635,77857;
1167610635,83617;
1167610635,88639;0.8632:0.6106
1167610635,93789;0.87145:0.6056
1167610635,98909;0.8638:0.60475
1167610636,0451;
1167610636,0984;
1167610636,15052;
1167610636,18956;
1167610636,23188;
1167610636,2683;
1167610636,30646;
1167610636,34433;
1167610636,39157;
1167610636,43572;
1167610636,48616;
1167610636,53908;
1167610636,60084;
1167610636,66086;
1167610636,70927;
1167610636,75986;
1167610636,82114;
1167610636,87868;
1167610636,92939;
1167610636,98521;0.77395:0.3807
1167610637,05112;0.77065:0.3874
1167610637,10932;0.7746:0.3875
1167610637,165;0.75685:0.0731
1167610637,21346;0.75615:0.08805
1167610637,26413;0.75425:0.07675
1167610637,3186;0.74575:0.08995
1167610637,37047;0.7536:0.08145
1167610637,42252;0.71015:0.6685
1167610637,47673;0.71515:0.6589
1167610637,53697;0.70545:0.66715
1167610637,58857;
1167610637,64491;
1167610637,69014;0.73895:0.7657
1167610637,72743;
1167610637,7882;0.73875:0.764
1167610637,83177;
1167610637,88648;
1167610637,92129;0.76885:0.86485
1167610637,97126;0.76505:0.8594
1167610638,03176;0.7713:0.8508
1167610638,08819;0.5876:0.8342
1167610638,14;0.23765:0.8648
1167610638,19719;
1167610638,24627;0.2629:0.8711
1167610638,29394;0.28815:0.8498
1167610638,34423;0.25725:0.8612
1167610638,40253;0.2573:0.8657
1167610638,45076;0.26015:0.8691
1167610638,49856;0.2631:0.8711
1167610638,5479;0.2398:0.45155
1167610638,59676;0.2359:0.3708
1167610638,64272;0.2357:0.3832
1167610638,69095;0.2313:0.3611
1167610638,7374;
1167610638,78449;0.28425:0.42395
1167610638,81954;0.28325:0.41815
1167610638,88024;0.2992:0.39605
1167610638,93863;0.2475:0.192
1167610638,97945;0.24665:0.19525
1167610639,02277;0.25625:0.18005
1167610639,06532;0.2569:0.16085
1167610639,11055;0.21685:0.12595
1167610639,15654;0.20375:0.15665
1167610639,19995;
1167610639,24787;0.2265:0.10345
1167610639,29326;0.22595:0.109
1167610639,33958;
1167610639,38555;0.2307:0.0955
1167610639,43134;
1167610639,48315;
1167610639,52012;
1167610639,55409;
1167610639,59536;
1167610639,63612;
1167610639,67968;
1167610639,72154;
1167610639,76583;
1167610639,80773;
1167610639,85453;
1167610639,89643;
1167610639,94448;0.47725:0.2456
1167610639,98812;
1167610640,04064;0.78315:0.38835
1167610640,07219;0.7669:0.3704
1167610640,12318;0.75995:0.38785
1167610640,17256;0.762:0.391
1167610640,22541;0.7638:0.4032
1167610640,27443;0.76595:0.39695
1167610640,33811;0.78045:0.34915
1167610640,38445;0.75765:0.49775
1167610640,43763;0.751:0.7588
1167610640,48179;0.7495:0.7145
1167610640,53652;0.748:0.7465
1167610640,58052;0.7511:0.7391
1167610640,62619;0.74125:0.7307
1167610640,67184;0.74625:0.7259
1167610640,71777;0.74895:0.7286
1167610640,76146;0.75095:0.76475
1167610640,8055;0.75275:0.7832
1167610640,85095;
1167610640,89789;
1167610640,92535;
1167610640,9601;
1167610640,99425;
1167610641,02367;0.4112:0.98575
1167610641,05345;
1167610641,09886;
1167610641,12929;0.41015:1.0492
1167610641,1599;
1167610641,20621;
1167610641,2369;
1167610641,26765;
1167610641,29829;
1167610641,3367;
1167610641,38678;
1167610641,43595;
1167610641,45925;0.2916:1.1283
1167610641,52822;0.2877:1.1238
1167610641,57457;0.2929:1.12485
1167610641,62014;
1167610641,66976;
1167610641,69617;
1167610641,72417;
1167610641,75292;
1167610641,78876;
1167610641,81944;
1167610641,85012;
1167610641,88338;
1167610641,91413;
1167610641,95321;
1167610641,98689;0.2387:0.8638
1167610642,01862;0.22415:0.8681
1167610642,06722;
1167610642,122;0.33095:1.1361
1167610642,15651;0.32735:1.08045
1167610642,21334;0.32165:1.12835
1167610642,26548;
1167610642,31411;
1167610642,3412;
1167610642,37909;
1167610642,41158;
1167610642,46276;
1167610642,49235;0.2898:1.13135
1167610642,53819;
1167610642,58656;
1167610642,63039;
1167610642,67217;
1167610642,7181;
1167610642,75133;0.0409:1.194
1167610642,80243;0.051:1.1696
1167610642,85412;0.24065:0.8693
1167610642,90511;
1167610642,95574;0.24645:0.85685
1167610642,98523;
1167610643,04618;0.21305:0.87125
1167610643,09051;
1167610643,14476;0.2121:0.8334
1167610643,17923;0.2225:0.8464
1167610643,23615;0.0702:1.10495
1167610643,28782;0.0531:1.17125
1167610643,33712;
1167610643,39373;0.0429:1.188
1167610643,42541;
1167610643,48334;
1167610643,53969;
1167610643,58947;
1167610643,6395;
1167610643,68864;
1167610643,74054;
1167610643,79015;
1167610643,84441;
1167610643,89161;
1167610643,94492;
1167610644,01292;
1167610644,079;
1167610644,1274;
1167610644,19773;
1167610644,24829;
1167610644,30179;
1167610644,35988;
1167610644,42593;
1167610644,48718;
1167610644,55613;
1167610644,58789;
1167610644,61694;
1167610644,64663;
1167610644,67673;
1167610644,70709;
1167610644,73783;
1167610644,76871;
1167610644,79968;
1167610644,85532;
1167610644,92289;
1167610644,9759;0.47065:0.40095
1167610644,99955;0.4747:0.39135
1167610645,0628;0.41615:0.4523
1167610645,10999;0.36895:0.45315
1167610645,16267;0.36165:0.4904
1167610645,20671;0.3714:0.47115
1167610645,26084;0.3674:0.47815
1167610645,30618;0.3542:0.47445
1167610645,34979;0.3637:0.47675
1167610645,39295;0.34995:0.53435
1167610645,43715;0.35405:0.521
1167610645,48109;0.3595:0.5624
1167610645,52393;0.35665:0.56595
1167610645,56627;0.35615:0.54975
1167610645,60855;0.3552:0.55265
1167610645,6512;0.3536:0.54545
1167610645,69312;0.3512:0.56385
1167610645,73858;0.3602:0.55825
1167610645,78151;0.34255:0.52485
1167610645,82493;0.3509:0.52675
1167610645,86788;0.35005:0.527
1167610645,91858;0.35005:0.5212
1167610645,97349;0.34245:0.5115
1167610646,01695;0.35145:0.50935
1167610646,06618;0.3503:0.5188
1167610646,11151;0.3419:0.52095
1167610646,16215;0.3847:0.47585
1167610646,20781;0.4986:0.3935
1167610646,25875;0.4988:0.399
1167610646,30386;0.4951:0.40755
1167610646,3552;0.51995:0.3816
1167610646,39924;0.6083:0.3452
1167610646,44828;
1167610646,49107;0.5986:0.36225
1167610646,52642;0.60525:0.35755
1167610646,57207;
1167610646,62086;0.70005:0.26105
1167610646,65233;0.69995:0.26105
1167610646,6967;0.6917:0.2664
1167610646,73967;0.6793:0.26455
1167610646,79064;0.68755:0.28315
1167610646,83677;
1167610646,87512;0.6855:0.2695
1167610646,90425;0.6229:0.23725
1167610646,94352;0.38875:0.20015
1167610646,98317;0.37345:0.2014
1167610647,02297;0.37645:0.2044
1167610647,06323;0.3566:0.19935
1167610647,10478;0.24215:0.13075
1167610647,1545;0.24185:0.15225
1167610647,19721;0.26545:0.15465
1167610647,23816;0.2259:0.13235
1167610647,28263;0.21995:0.13665
1167610647,3232;0.22125:0.1386
1167610647,36638;0.2251:0.1337
1167610647,40936;0.222:0.132
1167610647,45093;0.22415:0.13705
1167610647,4939;0.2336:0.1273
1167610647,53623;0.61925:0.20895
1167610647,57894;0.7475:0.25015
1167610647,6312;0.74245:0.25365
1167610647,67524;0.7186:0.23935
1167610647,7331;0.7085:0.22365
1167610647,78215;
1167610647,8277;0.7015:0.2098
1167610647,85685;
1167610647,89779;0.7134:0.20775
1167610647,92828;0.7622:0.18075
1167610647,97242;
1167610648,02245;0.8666:0.2044
1167610648,0562;0.8684:0.19605
1167610648,11215;0.8708:0.1725
1167610648,16311;0.891:0.2176
1167610648,21288;0.8887:0.18695
1167610648,26544;0.82965:0.1117
1167610648,31624;0.7898:0.08255
1167610648,3627;0.7945:0.0827
1167610648,41388;0.7932:0.08605
1167610648,45738;0.7895:0.0847
1167610648,50787;0.7927:0.08665
1167610648,55226;0.7964:0.0879
1167610648,60255;0.7915:0.0967
1167610648,64647;0.7899:0.09195
1167610648,69595;
1167610648,7397;
1167610648,79035;
1167610648,83445;
1167610648,87935;
1167610648,91667;
1167610648,95943;
1167610649,00479;
1167610649,05865;
1167610649,10195;
1167610649,1451;
1167610649,18186;
1167610649,2252;
1167610649,27087;
1167610649,32434;
1167610649,37526;
1167610649,4202;
1167610649,47149;
1167610649,51669;
1167610649,56956;
1167610649,62346;
1167610649,67619;
1167610649,7301;
1167610649,77649;
1167610649,82838;0.2961:0.27435
1167610649,87654;0.3012:0.27275
1167610649,92175;0.2988:0.2686
1167610649,96691;0.2949:0.2747
1167610650,01169;0.24195:0.42175
1167610650,05664;0.2545:0.432
1167610650,10431;0.27795:0.42465
1167610650,1594;0.301:0.4409
1167610650,2132;0.31855:0.4828
1167610650,25782;0.30885:0.47765
1167610650,30942;0.30685:0.4828
1167610650,35352;0.2451:0.5356
1167610650,40457;
1167610650,45085;0.23905:0.5345
1167610650,5036;0.24075:0.5368
1167610650,55009;0.2371:0.5507
1167610650,60251;0.2438:0.55095
1167610650,6573;0.35095:0.5308
1167610650,70897;0.346:0.50815
1167610650,75385;0.35105:0.5173
1167610650,80519;0.34125:0.5333
1167610650,84914;0.34815:0.53235
1167610650,90971;0.12965:0.656
1167610650,95465;0.1351:0.67735
1167610651,01414;0.1304:0.6647
1167610651,06695;0.1187:0.66595
1167610651,1199;0.3804:0.49255
1167610651,17091;0.66825:0.39865
1167610651,21534;0.6538:0.3957
1167610651,26099;0.6636:0.4144
1167610651,31608;0.65445:0.41035
1167610651,35958;0.7397:0.366
1167610651,40283;0.73765:0.3714
1167610651,45529;0.7276:0.37535
1167610651,51609;0.7647:0.43925
1167610651,56409;0.77225:0.4482
1167610651,60666;0.76925:0.44735
1167610651,65017;0.7707:0.4474
1167610651,6942;0.84615:0.40965
1167610651,73773;0.9187:0.5943
1167610651,78057;0.9125:0.4237
1167610651,83272;0.91395:0.4078
1167610651,87825;0.9064:0.39965
1167610651,92045;0.90185:0.39555
1167610651,96723;0.89965:0.39
1167610652,01145;0.8887:0.21715
1167610652,05709;0.88855:0.2273
1167610652,10052;0.89275:0.21885
1167610652,14346;0.89075:0.2118
1167610652,19114;0.897:0.22355
1167610652,23516;0.88875:0.2343
1167610652,28436;0.8057:0.09945
1167610652,33011;0.79245:0.0988
1167610652,38138;0.80155:0.0962
1167610652,42512;0.80045:0.0945
1167610652,47487;0.80605:0.0897
1167610652,51858;0.8052:0.08765
1167610652,57006;0.80385:0.07495
1167610652,61432;0.80325:0.08835
1167610652,66382;0.80415:0.08495
1167610652,70721;0.799:0.07765
1167610652,75762;0.80095:0.08825
1167610652,80365;0.7953:0.0883
1167610652,85637;0.7932:0.0874
1167610652,90136;0.7481:0.172
1167610652,95313;0.7508:0.1762
1167610653,00114;0.7523:0.172
1167610653,04746;0.70315:0.2013
1167610653,09321;0.6979:0.20895
1167610653,16754;0.6994:0.20345
1167610653,30822;0.6956:0.1887
1167610653,45787;
1167610653,56544;0.7718:0.4099
1167610653,60441;0.7758:0.41085
1167610653,67511;0.7921:0.6996
1167610653,72231;0.7858:0.70745
1167610653,76806;0.78685:0.69395
1167610653,81321;0.761:0.8906
1167610653,85842;0.7669:0.88135
1167610653,90387;0.7647:0.8914
1167610653,95051;0.76995:0.8885
1167610653,99549;0.7678:0.89195
1167610654,04479;0.7695:0.8787
1167610654,08894;0.76935:0.8856
1167610654,13207;0.7663:0.8787
1167610654,17669;0.77105:0.8948
1167610654,22229;0.68415:1.17165
1167610654,27007;0.694:1.1711
1167610654,31348;0.6808:1.16145
1167610654,36247;0.6796:1.17675
1167610654,40693;0.68555:1.14345
1167610654,45955;0.68065:1.1644
1167610654,50432;0.69075:1.14685
1167610654,55521;0.70945:1.1558
1167610654,5998;0.7131:1.15925
1167610654,65248;0.58525:1.1277
1167610654,69811;0.702:1.15895
1167610654,74907;0.7077:1.1199
1167610654,79311;0.64885:1.13475
1167610654,84324;0.48965:1.1286
1167610654,88947;0.4878:1.1223
1167610654,94842;0.47985:1.11665
1167610654,99907;0.47845:1.1133
1167610655,05079;0.48135:1.1136
1167610655,09636;0.4773:1.1216
1167610655,14312;0.48565:1.13155
1167610655,18879;0.4838:1.13225
1167610655,23365;0.47905:1.12405
1167610655,28584;0.48505:1.13575
1167610655,32872;0.4813:1.1259
1167610655,3716;0.4861:1.14415
1167610655,41446;0.48025:1.13585
1167610655,45711;0.48145:1.13895
1167610655,50884;0.4831:1.13915
1167610655,55224;0.478:1.13905
1167610655,59591;0.47835:1.1479
1167610655,64017;0.44495:1.0433
1167610655,68412;0.30455:0.7713
1167610655,72973;0.2439:0.7229
1167610655,77581;0.24255:0.7229
1167610655,82227;0.26115:0.70155
1167610655,86721;0.26845:0.69165
1167610655,91553;0.27125:0.69985
1167610655,96276;0.2173:0.59505
1167610656,00992;0.20795:0.575
1167610656,06654;0.2136:0.5669
1167610656,11477;0.205:0.57245
1167610656,17163;0.2095:0.588
1167610656,2155;0.20605:0.5849
1167610656,26826;0.216:0.6113
1167610656,31328;0.2475:0.97635
1167610656,36119;0.26375:1.1487
1167610656,41353;0.25525:1.15725
1167610656,46664;0.2661:1.1494
1167610656,51717;0.2577:1.1841
1167610656,56769;0.25555:1.15425
1167610656,61226;0.177:1.14335
1167610656,66472;0.2749:1.15165
1167610656,70764;0.2817:1.14915
1167610656,76042;0.27785:1.1424
1167610656,80359;0.26825:1.12105
1167610656,85268;0.2572:1.12985
1167610656,89694;0.2711:1.12975
1167610656,94281;0.26435:1.13165
1167610656,98519;0.26005:1.16015
1167610657,03272;0.26425:1.1693
1167610657,07366;0.2639:1.17495
1167610657,11845;0.26895:1.17365
1167610657,15725;0.25755:1.1634
1167610657,1968;0.2525:1.15985
1167610657,2371;0.25985:1.16385
1167610657,27853;0.27035:1.1552
1167610657,31843;0.26485:1.15955
1167610657,3575;0.26895:1.166
1167610657,39774;0.2559:1.15755
1167610657,43697;0.2607:1.1698
1167610657,4778;0.2549:1.16105
1167610657,52228;0.25825:1.16715
1167610657,56306;0.2643:1.1573
1167610657,60809;0.25435:1.14955
1167610657,64846;0.2537:1.15685
1167610657,68894;0.26725:1.16025
1167610657,73091;0.25675:1.16605
1167610657,7758;0.24545:1.17645
1167610657,82096;0.2615:1.14585
1167610657,86232;0.2552:1.1615
1167610657,90757;0.2587:1.16585
1167610657,95363;0.2553:1.16825
1167610657,99494;0.2554:1.1616
1167610658,04135;0.25035:1.17265
1167610658,09207;0.24725:1.1738
1167610658,13748;0.252:1.1685
1167610658,17898;0.2494:1.1721
1167610658,22834;0.2528:1.18525
1167610658,27424;0.2524:1.1772
1167610658,32031;0.26055:1.1748
1167610658,37188;0.262:1.17275
1167610658,42175;0.2577:1.17095
1167610658,47016;0.2585:1.15915
1167610658,51637;0.1942:1.16705
1167610658,5595;0.25505:1.18095
1167610658,60854;0.25035:1.1845
1167610658,65469;0.254:1.1726
1167610658,70599;0.1496:1.16335
1167610658,75163;
1167610658,79927;0.2505:1.17745
1167610658,83933;0.25735:1.17585
1167610658,88816;0.25915:1.1709
1167610658,93966;0.25855:1.1754
1167610658,99097;0.25345:1.17085
1167610659,03332;0.26715:1.1657
1167610659,08051;0.2574:1.17655
1167610659,12288;0.1372:1.15095
1167610659,17988;
1167610659,22598;0.4153:1.12385
1167610659,26573;0.4269:1.1178
1167610659,31282;0.43025:1.13755
1167610659,35683;0.46005:1.1675
1167610659,39913;0.47415:1.15725
1167610659,44496;0.47425:1.1403
1167610659,49093;0.4827:1.1367
1167610659,53782;0.4726:1.1391
1167610659,58056;0.49745:1.15095
1167610659,62374;0.5021:1.14005
1167610659,66629;0.5011:1.14155
1167610659,70907;0.48995:1.15595
1167610659,75088;0.48805:1.13855
1167610659,80054;0.50155:1.1408
1167610659,84297;0.50145:1.12795
1167610659,88472;0.51765:1.1308
1167610659,9272;0.5182:1.1336
1167610659,9696;0.5156:1.12395
1167610660,01266;0.51575:1.13075
