Timestamp;GazePoint
1167610402,00516;0.5201:0.4646
1167610402,06459;0.51725:0.5347
1167610402,11776;
1167610402,16192;0.48315:0.5206
1167610402,19135;0.4689:0.4728
1167610402,24026;0.478:0.51805
1167610402,28924;0.378:0.42985
1167610402,33213;0.3775:0.448
1167610402,3819;0.3782:0.4543
1167610402,42356;0.37995:0.4523
1167610402,47198;0.38375:0.4487
1167610402,51229;0.384:0.4331
1167610402,55518;0.44495:0.5776
1167610402,59634;0.4559:0.608
1167610402,63871;0.44135:0.58715
1167610402,67782;0.4569:0.59855
1167610402,71786;0.45635:0.6091
1167610402,75735;0.45695:0.6015
1167610402,7979;0.4836:0.5782
1167610402,83934;0.4993:0.58365
1167610402,88082;0.4929:0.57425
1167610402,92125;0.4907:0.5829
1167610402,96194;0.4975:0.56705
1167610403,00227;0.49265:0.57685
1167610403,04161;0.49195:0.5836
1167610403,08056;0.4952:0.6027
1167610403,11912;0.48505:0.5814
1167610403,15756;0.49265:0.596
1167610403,19594;0.4866:0.58635
1167610403,23558;0.4972:0.5851
1167610403,27412;0.4932:0.56445
1167610403,31218;0.49325:0.5876
1167610403,34941;0.4897:0.573
1167610403,38756;0.4943:0.5768
1167610403,42495;0.49265:0.5914
1167610403,46226;0.4892:0.5741
1167610403,49926;0.48815:0.5758
1167610403,5382;0.48945:0.5934
1167610403,58096;0.48895:0.5745
1167610403,61859;0.4992:0.5904
1167610403,65734;0.49245:0.57415
1167610403,69528;0.4859:0.5708
1167610403,73491;0.4925:0.59805
1167610403,77687;0.49295:0.58765
1167610403,81579;0.4298:0.6307
1167610403,85728;0.3357:0.711
1167610403,8966;0.33955:0.7481
1167610403,94096;0.3298:0.7077
1167610403,98451;0.34645:0.7329
1167610404,02883;0.3646:0.7715
1167610404,06847;0.4914:0.8361
1167610404,11446;0.48255:0.8083
1167610404,15579;0.48985:0.8282
1167610404,20095;0.4789:0.8321
1167610404,24027;0.49415:0.8023
1167610404,28368;0.519:0.79805
1167610404,32222;0.5074:0.7929
1167610404,36857;0.496:0.8006
1167610404,40708;0.51685:0.8043
1167610404,4523;0.5961:0.8232
1167610404,49136;0.6348:0.8451
1167610404,53106;0.6339:0.8444
1167610404,57007;0.63785:0.8628
1167610404,60812;0.6289:0.8598
1167610404,64843;0.62645:0.8357
1167610404,68897;0.6406:0.85865
1167610404,73052;0.62275:0.85445
1167610404,77277;0.64665:0.866
1167610404,8134;0.6454:0.86885
1167610404,85338;0.646:0.8629
1167610404,89329;0.646:0.8786
1167610404,93351;0.6089:0.806
1167610404,97393;0.51825:0.57085
1167610405,01442;0.5171:0.5716
1167610405,05625;0.52075:0.59
1167610405,09709;0.5089:0.5872
1167610405,13757;0.4965:0.55985
1167610405,17806;0.499:0.56865
1167610405,21855;0.49385:0.55185
1167610405,25927;0.49265:0.5556
1167610405,29974;0.4953:0.58075
1167610405,33891;0.4951:0.58775
1167610405,37743;0.4934:0.5784
1167610405,41709;0.4952:0.58825
1167610405,45623;0.4958:0.5693
1167610405,49507;0.49215:0.58685
1167610405,53636;0.4959:0.55725
1167610405,57607;0.49345:0.57315
1167610405,61567;0.4863:0.5822
1167610405,65511;0.5019:0.57865
1167610405,69437;0.48625:0.5769
1167610405,7376;0.50135:0.57615
1167610405,77626;0.4953:0.56485
1167610405,8204;0.4948:0.5904
1167610405,85948;
1167610405,90331;
1167610405,94118;0.48565:0.5511
1167610405,97035;0.4789:0.5206
1167610406,01341;
1167610406,06318;0.4774:0.53375
1167610406,08639;0.48145:0.5143
1167610406,13589;0.4718:0.5349
1167610406,17677;0.47325:0.5294
1167610406,22369;0.47585:0.52435
1167610406,26611;0.4646:0.53225
1167610406,31223;0.475:0.5232
1167610406,35275;0.47525:0.518
1167610406,39863;0.4715:0.52625
1167610406,43924;0.47315:0.51885
1167610406,47797;0.4848:0.5492
1167610406,51717;0.48025:0.50225
1167610406,55752;0.4859:0.5279
1167610406,59611;0.4838:0.507
1167610406,63564;0.4756:0.53375
1167610406,67627;0.47485:0.4991
1167610406,71742;0.48785:0.5117
1167610406,7568;0.5686:0.5228
1167610406,79636;0.68745:0.5098
1167610406,83794;0.6834:0.5006
1167610406,87757;0.6871:0.49225
1167610406,91819;0.7878:0.47835
1167610406,95798;0.81735:0.4802
1167610406,99843;0.8142:0.48045
1167610407,03878;0.8206:0.47735
1167610407,07926;0.83845:0.464
1167610407,12088;0.8649:0.47755
1167610407,16187;0.86415:0.48825
1167610407,20221;0.8649:0.47505
1167610407,24314;0.8586:0.48275
1167610407,28272;0.8618:0.4843
1167610407,32376;0.8579:0.46605
1167610407,36291;0.75705:0.4664
1167610407,40374;0.5549:0.4648
1167610407,4443;0.5543:0.46945
1167610407,48861;
1167610407,53083;
1167610407,59442;
1167610407,62151;
1167610407,65732;
1167610407,69671;
1167610407,74949;
1167610407,78513;
1167610407,81779;
1167610407,85686;
1167610407,91728;
1167610407,95961;
1167610408,00429;
1167610408,05047;
1167610408,08871;
1167610408,13244;
1167610408,16974;
1167610408,2081;
1167610408,30937;
1167610408,34766;
1167610408,52787;
1167610408,56626;
1167610408,71217;
1167610408,75684;
1167610408,79521;
1167610408,83348;0.397:0.506
1167610408,93658;0.32215:0.5052
1167610408,99666;0.3283:0.5091
1167610409,03637;0.2793:0.515
1167610409,0788;0.2712:0.4974
1167610409,11811;0.27015:0.50495
1167610409,15546;0.26885:0.5151
1167610409,19312;0.27405:0.50575
1167610409,22957;0.26565:0.5236
1167610409,26617;0.26785:0.5131
1167610409,30276;0.2731:0.50765
1167610409,3416;0.2674:0.50345
1167610409,3801;0.2674:0.5703
1167610409,41832;0.2583:0.5984
1167610409,45642;0.26385:0.5923
1167610409,4984;0.2698:0.59445
1167610409,5361;0.26325:0.59155
1167610409,57435;0.2698:0.5937
1167610409,61265;0.26345:0.5988
1167610409,65324;0.2685:0.59525
1167610409,69029;0.27015:0.5952
1167610409,72839;0.26525:0.60545
1167610409,76611;0.27905:0.60575
1167610409,803;0.27155:0.5786
1167610409,84383;0.27595:0.57045
1167610409,88238;0.26815:0.6007
1167610409,92946;0.2626:0.5718
1167610409,968;0.27115:0.575
1167610410,01206;0.27235:0.5715
1167610410,05042;0.26715:0.55905
1167610410,09406;0.2748:0.56095
1167610410,13155;0.2168:0.57495
1167610410,17582;
1167610410,21518;0.2129:0.5703
1167610410,25763;0.21595:0.55915
1167610410,29468;0.21525:0.55855
1167610410,33652;0.2133:0.5725
1167610410,37463;0.1954:0.60435
1167610410,41817;0.1955:0.63405
1167610410,45636;0.17205:0.6048
1167610410,49811;0.1792:0.62415
1167610410,53487;0.18035:0.63195
1167610410,57335;0.1837:0.61185
1167610410,61172;0.18045:0.63385
1167610410,6504;0.17645:0.62085
1167610410,69014;0.1859:0.6213
1167610410,72994;0.17255:0.60225
1167610410,76914;0.18075:0.6083
1167610410,80909;0.17955:0.59365
1167610410,84961;0.1747:0.6139
1167610410,89013;0.17815:0.6126
1167610410,92928;0.18365:0.62465
1167610410,96822;0.1725:0.6155
1167610411,00754;0.18205:0.6392
1167610411,04708;0.1631:0.7856
1167610411,08615;0.171:0.75205
1167610411,12585;0.1723:0.78525
1167610411,16652;0.17565:0.76995
1167610411,20559;0.17985:0.7822
1167610411,24663;0.1688:0.794
1167610411,2881;0.17305:0.7829
1167610411,32806;0.16905:0.772
1167610411,36809;0.16935:0.67995
1167610411,40797;0.19065:0.52755
1167610411,44769;0.1849:0.52935
1167610411,48614;0.19235:0.5283
1167610411,52452;0.18775:0.51175
1167610411,56266;0.19435:0.5336
1167610411,60495;0.1906:0.53155
1167610411,64425;0.1725:0.44975
1167610411,68262;0.1676:0.4399
1167610411,72138;0.1679:0.4453
1167610411,7596;0.16165:0.4438
1167610411,80157;0.1756:0.45555
1167610411,84176;0.1648:0.41745
1167610411,88443;0.1635:0.43995
1167610411,92253;0.1658:0.45345
1167610411,96876;0.1652:0.44645
1167610412,00885;0.1698:0.4453
1167610412,0526;0.19205:0.41715
1167610412,09196;0.22035:0.39425
1167610412,13795;0.22965:0.3972
1167610412,17726;0.2255:0.4112
1167610412,22216;0.2287:0.40445
1167610412,26156;0.22235:0.40205
1167610412,30581;0.22605:0.4005
1167610412,34581;0.225:0.3974
1167610412,39098;0.22845:0.3852
1167610412,43112;0.22515:0.4023
1167610412,48058;0.2148:0.38365
1167610412,52013;0.2151:0.3965
1167610412,56111;0.22165:0.3939
1167610412,60017;0.21525:0.38885
1167610412,63957;0.21995:0.382
1167610412,6791;0.21505:0.3913
1167610412,71877;0.22005:0.3906
1167610412,75879;0.214:0.39385
1167610412,79865;0.2161:0.3924
1167610412,83865;0.21055:0.39135
1167610412,87781;0.2059:0.38915
1167610412,91745;0.20965:0.38745
1167610412,95726;0.2196:0.3846
1167610412,99713;0.21105:0.39105
1167610413,03875;0.2192:0.39185
1167610413,08047;0.218:0.3822
1167610413,12143;0.22035:0.40015
1167610413,16213;0.2204:0.39215
1167610413,20224;0.21305:0.38585
1167610413,24347;0.21545:0.3834
1167610413,28509;0.2109:0.3878
1167610413,3272;0.21375:0.3727
1167610413,36926;0.2111:0.37555
1167610413,4121;0.21275:0.3913
1167610413,45325;0.2132:0.38945
1167610413,4966;0.21885:0.38445
1167610413,5381;0.2178:0.38715
1167610413,58314;0.21635:0.37165
1167610413,62365;0.21365:0.3891
1167610413,66757;0.21535:0.3878
1167610413,71068;0.2192:0.3892
1167610413,75424;0.2149:0.39055
1167610413,80349;0.20835:0.3932
1167610413,8471;0.2135:0.3817
1167610413,89386;0.2117:0.39495
1167610413,93613;0.20965:0.39255
1167610413,97989;0.2169:0.37595
1167610414,02439;0.2087:0.37925
1167610414,06522;0.21435:0.373
1167610414,11394;0.21425:0.38095
1167610414,15666;0.2151:0.41255
1167610414,20589;0.12525:0.4071
1167610414,24751;0.1347:0.4023
1167610414,29485;0.132:0.382
1167610414,33615;0.1294:0.39315
1167610414,38264;0.13115:0.4131
1167610414,42411;
1167610414,47165;0.1091:0.40015
1167610414,52113;0.1116:0.39575
1167610414,57335;0.10315:0.36625
1167610414,61409;0.1014:0.40535
1167610414,65581;0.10615:0.39045
1167610414,69875;0.10165:0.4014
1167610414,73973;0.1047:0.4084
1167610414,78071;0.10845:0.4167
1167610414,82143;0.0901:0.39445
1167610414,86332;0.10915:0.41095
1167610414,90534;0.1035:0.397
1167610414,94748;0.1076:0.3812
1167610414,98815;
1167610415,02886;0.103:0.39945
1167610415,07763;0.10955:0.41385
1167610415,12467;0.136:0.41255
1167610415,16623;0.1515:0.42385
1167610415,20814;0.15025:0.42975
1167610415,24799;0.15765:0.41165
1167610415,28821;0.14675:0.42505
1167610415,33113;0.14715:0.4071
1167610415,37375;0.1484:0.4136
1167610415,41526;0.14005:0.4076
1167610415,45912;0.15465:0.40785
1167610415,50424;0.1504:0.42075
1167610415,54687;0.1048:0.4206
1167610415,58717;0.0853:0.4034
1167610415,62708;0.08855:0.38595
1167610415,67913;0.0855:0.38825
1167610415,71992;0.08985:0.40805
1167610415,76187;0.0943:0.42035
1167610415,80494;0.09495:0.4202
1167610415,85086;0.09865:0.42195
1167610415,89224;0.0885:0.42065
1167610415,93953;0.09225:0.42425
1167610415,98106;0.09045:0.4123
1167610416,03012;0.09765:0.42485
1167610416,07282;
1167610416,12013;0.0899:0.42315
1167610416,18165;0.0953:0.4111
1167610416,22878;0.09025:0.4065
1167610416,27111;0.16635:0.52645
1167610416,31815;0.17205:0.574
1167610416,36117;0.18195:0.5923
1167610416,40929;0.16925:0.6047
1167610416,45424;0.17155:0.6164
1167610416,50461;0.17425:0.62355
1167610416,548;0.18395:0.62505
1167610416,59753;0.1858:0.62745
1167610416,64041;0.146:0.4065
1167610416,68098;0.15:0.4266
1167610416,72175;0.15015:0.4198
1167610416,76354;0.15435:0.42185
1167610416,80411;0.15585:0.4176
1167610416,8454;0.1581:0.4296
1167610416,88569;0.1475:0.42285
1167610416,92539;0.1711:0.4359
1167610416,96522;0.16065:0.43065
1167610417,00513;0.15265:0.42495
1167610417,0451;0.16535:0.43375
1167610417,08412;0.16025:0.42455
1167610417,12185;0.1686:0.4356
1167610417,1611;0.1555:0.4224
1167610417,19944;0.16325:0.417
1167610417,2381;0.16005:0.4347
1167610417,2769;0.16255:0.4353
1167610417,31554;0.15315:0.3888
1167610417,35416;0.15605:0.4185
1167610417,39236;0.15565:0.43295
1167610417,43089;0.1611:0.42745
1167610417,46881;0.152:0.4272
1167610417,50627;0.3248:0.7014
1167610417,54381;0.3288:0.737
1167610417,58448;0.34035:0.73095
1167610417,623;0.33345:0.72545
1167610417,66211;0.3274:0.7478
1167610417,7026;0.3523:0.7796
1167610417,74058;0.3624:0.7905
1167610417,77926;0.366:0.80265
1167610417,81875;0.36405:0.79475
1167610417,85857;0.328:0.7566
1167610417,90091;0.3062:0.71025
1167610417,94164;0.3018:0.71705
1167610417,98624;0.29805:0.7038
1167610418,02659;0.302:0.7274
1167610418,06721;0.3052:0.7172
1167610418,11239;0.30715:0.71555
1167610418,15269;0.30555:0.69795
1167610418,19812;0.30105:0.6906
1167610418,23852;0.3097:0.6967
1167610418,28419;0.31785:0.6989
1167610418,32416;0.30705:0.7125
1167610418,36925;0.3062:0.67835
1167610418,40712;0.3069:0.68575
1167610418,45166;0.30335:0.70415
1167610418,4912;0.2984:0.7025
1167610418,53593;0.3102:0.72015
1167610418,5753;0.44275:0.87865
1167610418,61854;0.44035:0.88925
1167610418,65723;0.4367:0.89385
1167610418,69434;0.436:0.8952
1167610418,73156;0.4198:0.88755
1167610418,76897;0.42385:0.89355
1167610418,80599;0.43085:0.87445
1167610418,84308;0.42325:0.8766
1167610418,88031;0.4267:0.8927
1167610418,91697;0.42575:0.9039
1167610418,95361;0.4289:0.88525
1167610418,99072;0.42965:0.9082
1167610419,02806;0.4268:0.88505
1167610419,06514;0.42505:0.89885
1167610419,10194;0.63175:0.8685
1167610419,13871;0.7083:0.8697
1167610419,17599;0.70985:0.87005
1167610419,2135;0.70505:0.8846
1167610419,25098;0.69705:0.88245
1167610419,2885;0.70325:0.88125
1167610419,32596;0.70655:0.88495
1167610419,36346;0.7084:0.89665
1167610419,40095;0.7042:0.89635
1167610419,4377;0.70855:0.88895
1167610419,47507;0.67505:0.90055
1167610419,51312;0.6494:0.8718
1167610419,5499;0.65445:0.8626
1167610419,58714;0.63865:0.8865
1167610419,62436;0.65435:0.8773
1167610419,66096;0.64285:0.8792
1167610419,7015;0.6463:0.8659
1167610419,73693;0.6505:0.8492
1167610419,774;0.656:0.85895
1167610419,81162;0.63975:0.88225
1167610419,84733;0.65805:0.8717
1167610419,88468;0.69535:0.8711
1167610419,92386;0.68925:0.89225
1167610419,96085;0.693:0.8828
1167610420,00107;0.68625:0.9075
1167610420,03843;0.74635:0.8867
1167610420,08172;0.78145:0.8751
1167610420,11926;0.77245:0.87475
1167610420,1604;0.76655:0.86935
1167610420,19833;0.7816:0.8424
1167610420,24729;0.8634:0.88115
1167610420,28691;0.87195:0.87415
1167610420,3313;0.87795:0.8657
1167610420,36938;0.8765:0.87545
1167610420,41141;0.872:0.87375
1167610420,45012;0.9046:0.8241
1167610420,49313;0.92295:0.7555
1167610420,53277;0.91565:0.75955
1167610420,57595;0.9163:0.7709
1167610420,6143;0.9209:0.78375
1167610420,65233;0.9174:0.7579
1167610420,69067;0.9343:0.88205
1167610420,72939;0.93815:0.9187
1167610420,76793;0.92685:0.927
1167610420,80537;0.9266:0.9377
1167610420,84276;0.93135:0.9174
1167610420,88013;0.9174:0.9408
1167610420,9177;0.9293:0.9105
1167610420,95517;0.93645:0.9005
1167610420,99274;0.9363:0.90175
1167610421,03209;0.9461:0.8967
1167610421,0704;0.936:0.90575
1167610421,10792;0.94435:0.90455
1167610421,14589;0.94325:0.8922
1167610421,18296;0.93585:0.91785
1167610421,22066;0.9454:0.8975
1167610421,25907;0.94955:0.89395
1167610421,29688;0.95145:0.88415
1167610421,33479;0.94805:0.8872
1167610421,37254;0.94345:0.88555
1167610421,40949;0.952:0.89795
1167610421,44809;0.9464:0.9132
1167610421,48479;0.9425:0.88655
1167610421,52205;0.95:0.911
1167610421,55898;0.95685:0.88245
1167610421,59592;0.95835:0.86665
1167610421,63289;0.95165:0.90125
1167610421,67408;0.95785:0.8648
1167610421,71105;0.9452:0.8475
1167610421,74812;0.9506:0.81715
1167610421,78483;0.95295:0.80985
1167610421,82133;0.95795:0.80665
1167610421,86188;0.95105:0.8071
1167610421,90011;0.9332:0.7635
1167610421,94122;0.9354:0.76485
1167610421,97979;0.93345:0.7636
1167610422,0237;0.93725:0.7769
1167610422,06189;0.9351:0.7675
1167610422,10608;0.93205:0.7674
1167610422,1449;0.93015:0.7738
1167610422,18323;0.92135:0.76115
1167610422,22511;0.9122:0.7461
1167610422,26323;0.92555:0.74125
1167610422,30652;0.92155:0.74545
1167610422,34391;0.92925:0.73495
1167610422,38596;0.9292:0.7603
1167610422,42513;0.91515:0.7681
1167610422,46922;0.9204:0.7622
1167610422,50812;0.92675:0.7513
1167610422,5498;0.92375:0.76405
1167610422,5876;0.92755:0.7571
1167610422,62634;0.92625:0.75315
1167610422,66478;0.87565:0.6902
1167610422,70224;0.8763:0.6972
1167610422,73997;0.8773:0.7243
1167610422,77933;0.87555:0.694
1167610422,8191;0.87135:0.6824
1167610422,859;0.8605:0.70195
1167610422,8986;0.86345:0.70445
1167610422,93677;0.8647:0.6897
1167610422,97662;0.87255:0.6989
1167610423,01623;0.86545:0.69695
1167610423,05654;0.86045:0.70845
1167610423,09665;0.8644:0.71135
1167610423,13622;0.86915:0.69975
1167610423,17648;0.86655:0.7091
1167610423,216;0.86535:0.704
1167610423,25496;0.92805:0.8731
1167610423,29475;0.93585:0.8555
1167610423,3358;0.939:0.85895
1167610423,37616;0.93165:0.88105
1167610423,41832;0.92035:0.9557
1167610423,46062;
1167610423,49911;
1167610423,52461;
1167610423,55107;
1167610423,57707;
1167610423,60309;
1167610423,6291;
1167610423,65624;
1167610423,68455;
1167610423,71395;
1167610423,74437;
1167610423,78908;
