Timestamp;GazePoint
1167609939,98234;0.2335:0.13745
1167609940,02074;0.23245:0.12125
1167609940,05472;0.3671:0.20155
1167609940,09447;
1167609940,12745;
1167609940,15329;0.82605:0.1188
1167609940,19013;0.83:0.13365
1167609940,22526;
1167609940,26489;0.8232:0.13805
1167609940,29216;0.81915:0.12825
1167609940,33509;0.81725:0.1136
1167609940,36954;0.78975:0.10905
1167609940,40875;0.7982:0.0981
1167609940,44319;0.7893:0.1046
1167609940,47742;0.79805:0.1058
1167609940,51181;0.79965:0.10065
1167609940,54614;0.7976:0.39765
1167609940,58024;0.7504:0.90925
1167609940,61562;0.75635:0.91715
1167609940,65108;0.7672:0.91585
1167609940,68482;0.7614:0.9114
1167609940,71914;0.76755:0.906
1167609940,75342;0.7636:0.91265
1167609940,78765;0.7581:0.87215
1167609940,82218;0.76395:0.87155
1167609940,86049;0.76825:0.85745
1167609940,8951;0.75985:0.87355
1167609940,92938;0.56505:0.9013
1167609940,96378;0.2783:0.86
1167609940,99836;0.2722:0.87015
1167609941,03311;0.2662:0.8691
1167609941,06734;0.2618:0.85665
1167609941,10187;0.26705:0.8691
1167609941,13612;0.2638:0.85835
1167609941,17037;0.268:0.86335
1167609941,20481;0.26435:0.86845
1167609941,2391;0.2138:0.56095
1167609941,27329;0.21485:0.4588
1167609941,30792;0.2173:0.4657
1167609941,34209;0.21395:0.46415
1167609941,37628;0.21595:0.4494
1167609941,41041;0.2095:0.4597
1167609941,44461;0.21575:0.45235
1167609941,48009;0.14875:0.38565
1167609941,51682;0.136:0.37455
1167609941,55108;0.1361:0.3761
1167609941,58529;0.1367:0.37895
1167609941,61951;0.1361:0.38205
1167609941,65387;0.1409:0.3769
1167609941,69165;0.13475:0.37395
1167609941,72638;0.1336:0.37125
1167609941,76443;0.13605:0.37945
1167609941,79916;0.1433:0.375
1167609941,83909;0.1341:0.35745
1167609941,87358;0.14865:0.35585
1167609941,91239;0.1759:0.22975
1167609941,94631;0.171:0.22625
1167609941,98589;0.17695:0.23335
1167609942,02058;0.17445:0.2387
1167609942,05921;0.17565:0.22995
1167609942,09426;0.1779:0.22925
1167609942,13264;
1167609942,16728;
1167609942,20176;
1167609942,22736;
1167609942,25316;0.33365:0.6548
1167609942,2931;0.3166:0.3528
1167609942,33578;
1167609942,37112;0.3134:0.3562
1167609942,39615;0.3173:0.3471
1167609942,43329;0.29895:0.3974
1167609942,46773;0.2979:0.40775
1167609942,50235;0.298:0.39825
1167609942,53685;0.2986:0.39355
1167609942,57116;0.2964:0.40145
1167609942,6057;0.29345:0.3996
1167609942,64019;0.29485:0.3922
1167609942,67455;0.482:0.3483
1167609942,70911;0.74075:0.3039
1167609942,7432;0.73975:0.3078
1167609942,77807;0.74855:0.29215
1167609942,81259;0.74215:0.2992
1167609942,84723;0.75405:0.29635
1167609942,88157;0.7463:0.29395
1167609942,9162;0.7453:0.29275
1167609942,95061;0.76375:0.3904
1167609942,98514;0.75985:0.3994
1167609943,01952;0.7522:0.40165
1167609943,05325;0.7602:0.4019
1167609943,08744;0.7623:0.39115
1167609943,12119;0.75285:0.40555
1167609943,15493;0.76225:0.4126
1167609943,18934;0.75645:0.4103
1167609943,22358;0.7841:0.4338
1167609943,25812;0.77805:0.46425
1167609943,29222;0.7848:0.4553
1167609943,3301;0.7805:0.4583
1167609943,36382;0.7794:0.46195
1167609943,39809;0.78275:0.44985
1167609943,43215;0.7842:0.45015
1167609943,46638;0.78395:0.4513
1167609943,50055;0.779:0.45965
1167609943,5388;0.7823:0.447
1167609943,57353;0.74755:0.28875
1167609943,61182;0.7297:0.15005
1167609943,64714;0.72935:0.1599
1167609943,68792;0.72875:0.15865
1167609943,72419;0.73545:0.15325
1167609943,76344;0.7276:0.16465
1167609943,79833;0.72205:0.1876
1167609943,83893;0.715:0.18275
1167609943,8751;0.71615:0.1906
1167609943,91427;0.7181:0.1882
1167609943,94916;0.7204:0.19
1167609943,98817;0.712:0.17835
1167609944,02398;0.71725:0.18275
1167609944,06422;0.71415:0.1826
1167609944,09943;0.7199:0.1777
1167609944,1388;0.71725:0.1832
1167609944,17343;0.7159:0.1793
1167609944,20826;0.7172:0.1803
1167609944,24298;0.71215:0.1847
1167609944,27789;0.71645:0.18505
1167609944,31242;0.71385:0.18395
1167609944,34723;0.7125:0.18865
1167609944,38193;0.71085:0.18435
1167609944,41682;0.417:0.2206
1167609944,4516;0.24515:0.24385
1167609944,48695;0.2459:0.24715
1167609944,52161;0.24655:0.23985
1167609944,55612;0.2373:0.23255
1167609944,59068;0.29685:0.2121
1167609944,62514;0.2965:0.2176
1167609944,6595;0.29605:0.223
1167609944,69411;0.29915:0.2357
1167609944,72842;
1167609944,76308;
1167609944,789;
1167609944,8148;
1167609944,84044;
1167609944,91281;0.2222:0.52795
1167609944,94493;0.2304:0.5307
1167609944,98264;
1167609945,01846;0.22455:0.52885
1167609945,04346;0.2172:0.5278
1167609945,08172;0.2021:0.5535
1167609945,11615;0.2046:0.54005
1167609945,15083;0.2024:0.54155
1167609945,18565;0.20225:0.547
1167609945,22393;0.20605:0.5432
1167609945,25818;0.3048:0.448
1167609945,29294;0.32745:0.4297
1167609945,3274;0.34055:0.4332
1167609945,36208;0.33175:0.4397
1167609945,39656;0.3331:0.4382
1167609945,4348;0.3316:0.4354
1167609945,47024;0.3072:0.45425
1167609945,51012;0.3115:0.4505
1167609945,54527;0.3107:0.4464
1167609945,58585;0.30735:0.44225
1167609945,62111;0.3123:0.45135
1167609945,6601;0.3106:0.4524
1167609945,69461;0.30565:0.452
1167609945,73449;0.36265:0.46585
1167609945,76942;0.76105:0.41375
1167609945,80823;0.76935:0.41015
1167609945,84319;0.7751:0.4042
1167609945,88189;0.77455:0.4056
1167609945,91663;0.76895:0.4154
1167609945,95624;0.77315:0.46895
1167609945,99115;0.7776:0.461
1167609946,02999;0.7784:0.4629
1167609946,06369;0.7784:0.4604
1167609946,09764;0.7779:0.4619
1167609946,13198;0.78215:0.45865
1167609946,16622;0.78075:0.4651
1167609946,20045;0.78115:0.4631
1167609946,2346;0.4266:0.63325
1167609946,26893;0.2838:0.7088
1167609946,30431;0.27875:0.70445
1167609946,33879;0.28175:0.701
1167609946,3731;0.2709:0.7103
1167609946,40751;0.277:0.7154
1167609946,4419;0.2965:0.8188
1167609946,47611;0.2929:0.8276
1167609946,51084;0.30355:0.80775
1167609946,54514;0.29475:0.8124
1167609946,57934;0.29365:0.81435
1167609946,61365;0.24555:0.8656
1167609946,64777;0.2431:0.87075
1167609946,68211;0.23795:0.86015
1167609946,71633;0.2407:0.8684
1167609946,75055;0.23855:0.86655
1167609946,78487;0.2386:0.85375
1167609946,81914;0.23955:0.8671
1167609946,85333;0.23105:0.8503
1167609946,88745;0.30335:0.8345
1167609946,92152;0.6659:0.82995
1167609946,95563;0.75275:0.84855
1167609946,99;0.7517:0.84785
1167609947,02415;0.76415:0.8524
1167609947,05822;0.76635:0.8462
1167609947,09175;0.7627:0.84705
1167609947,12909;0.7682:0.84915
1167609947,16315;0.76305:0.84515
1167609947,19721;0.75935:0.8742
1167609947,2311;0.7552:0.88565
1167609947,2649;0.75705:0.8721
1167609947,29922;0.75875:0.88145
1167609947,33597;0.75405:0.889
1167609947,37033;0.76405:0.8853
1167609947,40896;0.7539:0.88225
1167609947,44365;0.28285:0.8401
1167609947,48323;0.22605:0.8347
1167609947,51838;0.2317:0.8431
1167609947,55691;0.22255:0.8403
1167609947,59133;0.2175:0.82465
1167609947,63208;0.24875:0.8421
1167609947,66755;0.2486:0.86165
1167609947,70584;0.24545:0.85065
1167609947,74012;0.2475:0.85995
1167609947,77851;0.24395:0.8451
1167609947,8131;0.24505:0.8702
1167609947,8519;0.2488:0.8624
1167609947,88636;0.26205:0.81285
1167609947,92385;0.2747:0.8409
1167609947,95672;0.50675:0.7992
1167609947,99033;0.7162:0.7775
1167609948,02476;0.716:0.8153
1167609948,05895;0.71755:0.78115
1167609948,09249;0.7175:0.7721
1167609948,12658;0.70975:0.7838
1167609948,16075;0.7143:0.79805
1167609948,19484;0.7166:0.77265
1167609948,22859;0.72305:0.78
1167609948,26245;0.70315:0.77685
1167609948,29657;0.7154:0.7793
1167609948,3302;0.7137:0.7745
1167609948,36427;0.71385:0.7746
1167609948,39846;0.71305:0.7839
1167609948,43256;0.71435:0.7828
1167609948,46671;0.7252:0.82885
1167609948,50079;0.7607:0.8902
1167609948,53528;0.76585:0.89925
1167609948,56939;0.76665:0.8956
1167609948,60354;0.76835:0.9031
1167609948,63808;0.76375:0.902
1167609948,67212;0.76345:0.90205
1167609948,70638;0.7798:0.8875
1167609948,74087;0.78055:0.9179
1167609948,77552;0.79095:0.9238
1167609948,80968;0.79075:0.90995
1167609948,84388;0.7814:0.90885
1167609948,87798;0.789:0.91965
1167609948,91226;0.5894:0.90075
1167609948,94638;0.2404:0.84885
1167609948,98115;0.24965:0.8686
1167609949,01939;0.24605:0.87525
1167609949,05383;0.246:0.86405
1167609949,08828;0.2473:0.8686
1167609949,12261;0.2432:0.8607
1167609949,15782;0.253:0.86
1167609949,19269;0.26085:0.8483
1167609949,23059;0.2501:0.853
1167609949,26622;0.2642:0.8505
1167609949,30507;0.261:0.84525
1167609949,3404;0.26435:0.8526
1167609949,38106;0.25835:0.85525
1167609949,41636;0.2584:0.85005
1167609949,45542;0.2632:0.84635
1167609949,49016;0.2545:0.8467
1167609949,53022;0.2579:0.85345
1167609949,56538;0.26035:0.85385
1167609949,60472;0.25955:0.8327
1167609949,63888;0.2583:0.8527
1167609949,6773;0.25845:0.8607
1167609949,71275;0.258:0.83375
1167609949,75278;0.2629:0.8485
1167609949,78815;0.25895:0.84
1167609949,82735;0.25445:0.85
1167609949,86186;0.2476:0.67735
1167609949,89593;0.2227:0.2161
1167609949,93022;0.22935:0.1851
1167609949,96523;0.23095:0.20605
1167609949,99965;0.23235:0.19915
1167609950,03414;0.23085:0.2089
1167609950,06856;0.2375:0.2108
1167609950,1031;0.2152:0.09635
1167609950,13749;0.2135:0.107
1167609950,17194;0.21815:0.1009
1167609950,20634;0.2179:0.1023
1167609950,24061;0.2188:0.1069
1167609950,27508;0.2194:0.1027
1167609950,30925;0.2203:0.11005
1167609950,3436;0.218:0.1152
1167609950,37796;0.2186:0.103
1167609950,41221;0.2081:0.106
1167609950,44734;0.21195:0.1108
1167609950,48142;0.2103:0.11135
1167609950,51593;0.21405:0.12395
1167609950,55118;0.216:0.11965
1167609950,58562;0.21245:0.1297
1167609950,62006;0.21005:0.11855
1167609950,65435;0.21045:0.11205
1167609950,68865;0.21145:0.12785
1167609950,72286;0.21155:0.13465
1167609950,75714;0.2122:0.14635
1167609950,79127;0.22495:0.7602
1167609950,82533;0.2375:0.8135
1167609950,85997;0.23695:0.8112
1167609950,89584;0.2342:0.819
1167609950,93237;0.23455:0.8074
1167609950,96596;0.2396:0.84555
1167609951,00012;0.25385:0.8658
1167609951,0344;0.2519:0.85905
1167609951,06848;0.24415:0.87315
1167609951,10619;0.2521:0.86145
1167609951,14093;0.25285:0.85925
1167609951,17933;0.25325:0.85665
1167609951,2143;0.254:0.87225
1167609951,2549;0.2554:0.8678
1167609951,28994;0.4017:0.7445
1167609951,32914;0.81215:0.33
1167609951,36336;0.82345:0.29975
1167609951,40429;0.82845:0.3141
1167609951,4391;0.8283:0.3129
1167609951,47813;0.81525:0.2934
1167609951,51291;0.80715:0.309
1167609951,55979;0.7886:0.07205
1167609951,59515;0.7889:0.072
1167609951,63642;0.7855:0.0715
1167609951,68099;0.7744:0.0728
1167609951,72193;0.7774:0.07215
1167609951,76284;0.80175:0.0954
1167609951,80349;0.8042:0.0879
1167609951,83908;0.7974:0.08175
1167609951,87486;0.8021:0.09145
1167609951,91554;0.75085:0.13735
1167609951,95627;0.69345:0.2028
1167609952,00163;0.6955:0.1877
1167609952,03729;0.69215:0.20005
1167609952,08227;0.69615:0.1942
1167609952,12237;0.70245:0.1836
1167609952,16182;0.6977:0.1631
1167609952,20155;0.70245:0.1665
1167609952,23785;0.70255:0.17905
1167609952,27931;0.6958:0.16375
1167609952,3208;0.76905:0.1583
1167609952,36781;0.95985:0.10595
1167609952,40457;0.9718:0.09625
1167609952,44722;0.9727:0.0926
1167609952,48892;0.969:0.1109
1167609952,53106;0.9649:0.10635
1167609952,57091;0.9648:0.1032
1167609952,61543;0.9514:0.12735
1167609952,65668;0.9005:0.18715
1167609952,69191;0.9004:0.185
1167609952,72724;0.90165:0.17155
1167609952,76284;0.90065:0.16315
1167609952,80211;0.8926:0.16305
1167609952,83687;0.8975:0.16985
1167609952,87176;0.89255:0.1507
1167609952,91261;0.9021:0.14715
1167609952,94831;0.8975:0.166
1167609952,99014;0.89995:0.1871
1167609953,02889;0.90475:0.17365
1167609953,06557;0.9105:0.36655
1167609953,10997;0.9176:0.36835
1167609953,1473;0.9079:0.40095
1167609953,19133;0.91255:0.3988
1167609953,22781;0.90975:0.36275
1167609953,26836;0.89885:0.3796
1167609953,30423;0.40215:0.39855
1167609953,34721;0.25985:0.4339
1167609953,38552;0.2356:0.3257
1167609953,42469;0.2365:0.36085
1167609953,45939;0.2617:0.38365
1167609953,50112;0.26335:0.38635
1167609953,53865;0.2581:0.3906
1167609953,57957;0.2557:0.37475
1167609953,61609;0.295:0.3889
1167609953,66067;0.29585:0.3988
1167609953,69665;0.2947:0.39295
1167609953,73413;0.30375:0.4116
1167609953,7712;0.16735:0.50115
1167609953,80795;0.15105:0.48525
1167609953,84443;0.1495:0.49215
1167609953,8808;0.1859:0.57715
1167609953,91556;0.17575:0.5762
1167609953,954;0.1444:0.6065
1167609953,98941;0.14585:0.63485
1167609954,02584;0.1429:0.63075
1167609954,06141;0.14015:0.6341
1167609954,09708;0.1324:0.6366
1167609954,13341;0.50605:0.6329
1167609954,17;0.7579:0.6669
1167609954,20674;0.7613:0.64925
1167609954,24227;0.75495:0.6803
1167609954,27722;0.7621:0.6607
1167609954,31227;0.7658:0.65935
1167609954,34742;0.76065:0.6855
1167609954,38244;0.7563:0.69295
1167609954,41775;0.75055:0.71575
1167609954,45311;0.75935:0.6858
1167609954,48778;0.80065:0.45585
1167609954,52242;0.79545:0.47555
1167609954,55714;0.789:0.47505
1167609954,592;0.7812:0.50515
1167609954,62681;0.7934:0.4905
1167609954,66166;0.70225:0.53555
1167609954,69634;0.681:0.5716
1167609954,73481;0.6808:0.5576
1167609954,76933;0.68385:0.5723
1167609954,80459;0.68395:0.556
1167609954,83916;0.67765:0.57975
1167609954,8746;0.6905:0.59535
1167609954,90856;0.68835:0.60535
1167609954,94729;0.69635:0.60045
1167609954,98298;0.68575:0.60045
1167609955,02076;0.6816:0.60605
1167609955,05541;0.7453:0.5451
1167609955,09526;0.8225:0.5034
1167609955,12954;0.8196:0.4999
1167609955,16778;0.8164:0.50225
1167609955,20195;0.8166:0.49475
1167609955,24122;0.8145:0.50215
1167609955,27553;0.81925:0.51645
1167609955,31358;0.8241:0.53535
1167609955,34717;0.832:0.5318
1167609955,38512;0.82625:0.5319
1167609955,41932;0.82285:0.52795
1167609955,45838;0.5424:0.53485
1167609955,49514;0.3173:0.4887
1167609955,53337;0.3175:0.52165
1167609955,56762;0.3105:0.51495
1167609955,60215;0.31475:0.52625
1167609955,63636;0.30115:0.51945
1167609955,67099;0.33005:0.52225
1167609955,70532;0.33815:0.53
1167609955,73989;0.33895:0.5214
1167609955,77433;0.3437:0.53505
1167609955,80981;0.3406:0.52435
1167609955,8442;0.34765:0.52855
1167609955,87855;0.34225:0.5314
1167609955,91298;0.352:0.5399
1167609955,94731;0.31465:0.53665
1167609955,98533;0.21045:0.54185
1167609956,01956;0.21075:0.54465
1167609956,05446;0.20265:0.5446
1167609956,08958;0.21145:0.55135
1167609956,12579;0.2065:0.543
1167609956,1601;0.2066:0.54295
1167609956,19499;0.2002:0.52515
1167609956,23013;0.1902:0.5323
1167609956,26894;0.1918:0.54935
1167609956,30438;0.1947:0.54685
1167609956,33968;0.19835:0.5466
1167609956,37471;0.18575:0.5375
1167609956,40992;0.1885:0.5367
1167609956,44592;0.19665:0.6007
1167609956,48044;0.20965:0.60175
1167609956,51513;0.20175:0.6035
1167609956,5492;0.1992:0.6056
1167609956,58412;0.18935:0.5869
1167609956,62138;0.19565:0.6072
1167609956,65587;0.19535:0.6038
1167609956,69033;0.205:0.6128
1167609956,72414;0.2004:0.60045
1167609956,75824;0.1959:0.60535
1167609956,79283;0.32125:0.5847
1167609956,83053;0.6849:0.5384
1167609956,86575;0.6943:0.55355
1167609956,90456;0.6787:0.53305
1167609956,93923;0.68815:0.5549
1167609956,97949;0.69055:0.55885
1167609957,01427;0.69445:0.55945
1167609957,05355;0.7548:0.3662
1167609957,08759;0.75685:0.3509
1167609957,12771;0.75765:0.3538
1167609957,16313;0.75095:0.3654
1167609957,20311;0.7534:0.36235
1167609957,23813;0.7515:0.33315
1167609957,27774;0.69445:0.18215
1167609957,31233;0.69565:0.1897
1167609957,35156;0.69995:0.18145
1167609957,38637;0.6993:0.1891
1167609957,42467;0.7016:0.1883
1167609957,45931;0.69795:0.18255
1167609957,4937;0.6954:0.17065
1167609957,52817;0.7092:0.2123
1167609957,56292;0.70795:0.2055
1167609957,6028;0.6974:0.22655
1167609957,63834;0.7:0.21005
1167609957,67815;0.708:0.22305
1167609957,71809;0.6982:0.23075
1167609957,75335;0.70655:0.24615
1167609957,79262;0.70565:0.2449
1167609957,82822;0.70295:0.23815
1167609957,8635;0.70445:0.25105
1167609957,89875;0.70505:0.2341
1167609957,93412;0.87455:0.2066
1167609957,97327;0.8839:0.21335
1167609958,00912;0.89505:0.2126
1167609958,04511;0.8889:0.21335
1167609958,07959;0.893:0.1956
1167609958,11417;0.8958:0.2014
1167609958,14929;0.8833:0.18385
1167609958,18437;0.88245:0.195
1167609958,22312;0.8958:0.1858
1167609958,26133;0.8849:0.1856
1167609958,29978;0.8837:0.19105
1167609958,3384;0.88015:0.1764
1167609958,37782;0.8786:0.18475
1167609958,41251;0.8956:0.18595
1167609958,44811;0.7689:0.1679
1167609958,48642;0.69815:0.1572
1167609958,52429;0.69925:0.15835
1167609958,55807;0.7009:0.17375
1167609958,59224;0.6917:0.17035
1167609958,62666;0.69915:0.1625
1167609958,6611;0.6976:0.1548
1167609958,69579;0.69825:0.1624
1167609958,73013;0.71015:0.17455
1167609958,76807;0.70025:0.1668
1167609958,80288;0.71035:0.17745
1167609958,84108;0.30755:0.19585
1167609958,87594;0.21755:0.19795
1167609958,92205;0.2317:0.20345
1167609958,96136;0.2199:0.20355
1167609959,00492;0.21355:0.2017
1167609959,04382;0.28885:0.2019
1167609959,09391;0.27845:0.2104
1167609959,12917;0.2791:0.2231
1167609959,17362;0.2768:0.20935
1167609959,20807;0.2822:0.2129
1167609959,25247;0.27615:0.2119
1167609959,29138;0.29185:0.23405
1167609959,33149;0.29735:0.25545
1167609959,36658;0.2922:0.25195
1167609959,40987;0.29085:0.24585
1167609959,44395;0.2951:0.2586
1167609959,47827;0.29025:0.251
1167609959,51669;0.2929:0.252
1167609959,55496;0.5542:0.6158
1167609959,59335;0.79:0.8246
1167609959,62837;0.7917:0.84345
1167609959,66411;0.79275:0.83155
1167609959,70261;0.7921:0.83435
1167609959,73677;0.795:0.84535
1167609959,77107;0.7892:0.84385
1167609959,8058;0.7903:0.8388
1167609959,84035;0.7908:0.8443
1167609959,87478;0.79335:0.72145
1167609959,90914;0.81755:0.45135
1167609959,94343;0.8132:0.43185
1167609959,97795;0.8196:0.4588
1167609960,01231;0.8107:0.44835
1167609960,04658;0.81555:0.4473
1167609960,08024;0.81575:0.46485
1167609960,11425;0.8138:0.45
1167609960,14845;0.8248:0.5192
1167609960,18254;0.8369:0.5236
1167609960,21655;0.83085:0.5131
