Timestamp;GazePoint
1167610009,35892;0.0983:0.6537
1167610009,39215;0.0867:0.5412
1167610009,4253;
1167610009,45868;
1167610009,49267;
1167610009,52631;
1167610009,5638;0.09905:0.0542
1167610009,597;
1167610009,63065;
1167610009,66417;
1167610009,69759;0.42315:0.0793
1167610009,7311;0.8375:0.0571
1167610009,76872;0.82775:0.0612
1167610009,80388;0.8069:0.07795
1167610009,8414;0.804:0.08135
1167610009,87906;0.8073:0.1025
1167610009,91842;0.8103:0.0994
1167610009,95395;0.80705:0.079
1167610009,99745;0.8131:0.0811
1167610010,03613;0.8056:0.08265
1167610010,07718;0.82285:0.00235
1167610010,11284;0.82135:0.01235
1167610010,15223;
1167610010,18722;
1167610010,22613;0.798:0.0829
1167610010,26088;
1167610010,30039;
1167610010,32565;0.77465:0.2896
1167610010,3535;0.7845:0.21395
1167610010,38718;
1167610010,42254;0.79255:0.23605
1167610010,44917;0.7941:0.2361
1167610010,49447;0.7883:0.22695
1167610010,53268;0.7895:0.2273
1167610010,57119;0.80575:0.30765
1167610010,60973;0.7975:0.3205
1167610010,64522;0.8013:0.3083
1167610010,68466;0.8051:0.3037
1167610010,71915;0.80605:0.3081
1167610010,75326;0.7994:0.31905
1167610010,78776;0.80365:0.3132
1167610010,82208;0.7976:0.3014
1167610010,85676;0.79525:0.30825
1167610010,89151;0.79755:0.32105
1167610010,92632;0.799:0.2778
1167610010,9609;0.794:0.2846
1167610010,99577;0.7916:0.2893
1167610011,03036;0.7892:0.29255
1167610011,06473;0.783:0.27775
1167610011,0993;0.3588:0.14425
1167610011,13387;0.3107:0.1153
1167610011,16891;0.30535:0.1216
1167610011,20821;0.3106:0.1287
1167610011,24286;0.3124:0.12785
1167610011,2773;0.31155:0.12695
1167610011,31583;0.3189:0.12795
1167610011,35509;0.3133:0.12625
1167610011,39338;0.2615:0.1434
1167610011,43179;0.24635:0.1202
1167610011,46613;0.2474:0.12585
1167610011,50063;0.2501:0.1276
1167610011,53512;0.2511:0.1321
1167610011,56966;0.2512:0.12985
1167610011,60429;0.42165:0.35475
1167610011,64263;0.77645:0.7494
1167610011,68319;0.7666:0.75605
1167610011,72419;0.76845:0.75345
1167610011,75884;0.77385:0.7441
1167610011,79992;0.77535:0.75525
1167610011,83639;0.69985:0.753
1167610011,87582;0.7045:0.7371
1167610011,9102;0.7031:0.7369
1167610011,94999;0.70595:0.7484
1167610011,9855;0.70505:0.7517
1167610012,02469;0.6829:0.6123
1167610012,05861;0.68275:0.5994
1167610012,09573;0.6807:0.6034
1167610012,12899;0.68255:0.6001
1167610012,16721;0.6795:0.60255
1167610012,20125;0.723:0.49825
1167610012,24048;0.8086:0.2119
1167610012,27393;0.7838:0.2116
1167610012,30896;0.7828:0.2193
1167610012,34299;0.7869:0.21435
1167610012,37719;0.78105:0.2183
1167610012,41108;0.8071:0.2259
1167610012,44454;0.7082:0.78285
1167610012,47839;0.7084:0.83915
1167610012,5144;0.70705:0.843
1167610012,54744;0.7074:0.8308
1167610012,58212;0.71055:0.79485
1167610012,61647;0.7054:0.7649
1167610012,65199;0.7033:0.7678
1167610012,68638;0.7091:0.7692
1167610012,72082;0.70515:0.76685
1167610012,75524;0.70355:0.7759
1167610012,7898;0.69835:0.7728
1167610012,82426;0.70165:0.786
1167610012,85846;0.86885:0.8647
1167610012,893;0.9192:0.8848
1167610012,92816;0.9273:0.8873
1167610012,9627;0.9248:0.88405
1167610012,9974;0.916:0.8943
1167610013,03329;0.9254:0.8933
1167610013,07273;0.9142:0.90185
1167610013,10853;0.8568:0.47815
1167610013,14334;0.8081:0.2391
1167610013,17855;0.8104:0.2372
1167610013,21466;0.806:0.2454
1167610013,25027;0.80655:0.25095
1167610013,28993;0.8069:0.24285
1167610013,3335;0.7961:0.2529
1167610013,36844;0.59835:0.3446
1167610013,40354;0.5882:0.3335
1167610013,43773;0.58515:0.34025
1167610013,47262;0.5902:0.351
1167610013,50795;0.588:0.33135
1167610013,54592;0.5914:0.33745
1167610013,58231;0.5855:0.323
1167610013,61711;0.58195:0.32635
1167610013,65507;0.58435:0.3204
1167610013,6904;0.40855:0.3605
1167610013,73108;0.4042:0.36385
1167610013,76723;0.4066:0.36445
1167610013,80614;0.40705:0.37
1167610013,84113;0.4118:0.36965
1167610013,88124;0.42165:0.38595
1167610013,91655;0.42015:0.3879
1167610013,95682;0.4207:0.3854
1167610013,99279;0.42:0.39675
1167610014,03222;0.4186:0.34955
1167610014,06946;0.4146:0.038
1167610014,11012;0.41665:0.0347
1167610014,14612;0.4109:0.03085
1167610014,18428;0.4184:0.03125
1167610014,21846;0.4147:0.0336
1167610014,25298;0.4146:0.03975
1167610014,28744;0.41115:0.0358
1167610014,32197;0.5767:0.089
1167610014,35649;0.5779:0.1145
1167610014,39139;0.578:0.10535
1167610014,42588;0.57825:0.10205
1167610014,46035;0.5798:0.1116
1167610014,49472;0.56225:0.10895
1167610014,52913;0.5603:0.10795
1167610014,56345;0.56355:0.11185
1167610014,59881;0.56065:0.1105
1167610014,63317;0.5638:0.11195
1167610014,66771;0.6622:0.07095
1167610014,70228;0.6665:0.08435
1167610014,73685;0.66285:0.08135
1167610014,77528;0.66595:0.0882
1167610014,80949;0.6737:0.08595
1167610014,84421;0.9433:0.11825
1167610014,87851;0.94065:0.12775
1167610014,91552;0.9315:0.1283
1167610014,95419;0.93965:0.1312
1167610014,98933;0.9409:0.1179
1167610015,02915;0.94605:0.1316
1167610015,06513;0.9277:0.1477
1167610015,10032;
1167610015,13549;
1167610015,16136;0.96335:0.3306
1167610015,20216;0.96435:0.35545
1167610015,2367;0.95575:0.35295
1167610015,27562;0.96225:0.3435
1167610015,31122;0.9656:0.31365
1167610015,34678;0.9709:0.3182
1167610015,38221;0.96855:0.3118
1167610015,41751;0.97015:0.32365
1167610015,45462;0.9493:0.10885
1167610015,49326;0.9466:0.0926
1167610015,52947;0.9445:0.102
1167610015,5681;0.95065:0.09565
1167610015,60366;0.9478:0.1076
1167610015,64423;0.94635:0.1067
1167610015,67963;0.9478:0.10545
1167610015,7157;0.9437:0.1104
1167610015,75428;0.9494:0.10025
1167610015,78921;0.94885:0.1031
1167610015,82994;0.9485:0.1013
1167610015,86526;0.9528:0.10675
1167610015,90506;0.51665:0.12635
1167610015,93996;
1167610015,97999;0.24275:0.12485
1167610016,01613;0.23715:0.1329
1167610016,06247;0.2355:0.122
1167610016,10416;0.2417:0.1349
1167610016,14427;0.23645:0.1335
1167610016,18478;0.2335:0.1136
1167610016,2246;0.2363:0.14875
1167610016,26615;0.23005:0.1424
1167610016,30093;0.2419:0.1453
1167610016,33593;0.24235:0.15925
1167610016,37544;0.2465:0.149
1167610016,41597;0.24495:0.15465
1167610016,45482;0.24625:0.1541
1167610016,49351;0.24175:0.20165
1167610016,53208;0.2538:0.23695
1167610016,57206;0.25565:0.23545
1167610016,61053;0.2562:0.23225
1167610016,65077;0.2582:0.23285
1167610016,69013;0.25545:0.2272
1167610016,72987;0.2533:0.2321
1167610016,76457;0.2385:0.1253
1167610016,7992;0.2364:0.1145
1167610016,83389;0.2421:0.12615
1167610016,86852;0.2334:0.1126
1167610016,90312;0.2352:0.11645
1167610016,93755;0.2355:0.11635
1167610016,97213;0.2355:0.12075
1167610017,00686;0.23405:0.1101
1167610017,04124;0.24185:0.12525
1167610017,07573;0.2377:0.1332
1167610017,11036;0.19305:0.3326
1167610017,14476;0.19145:0.3295
1167610017,17913;0.1861:0.331
1167610017,21451;0.19425:0.34395
1167610017,25082;0.1883:0.34755
1167610017,28441;0.1806:0.33815
1167610017,31877;0.3286:0.57505
1167610017,353;
1167610017,38687;
1167610017,41208;
1167610017,43739;
1167610017,46309;
1167610017,48866;0.3226:0.6935
1167610017,53331;
1167610017,57722;0.3236:0.6863
1167610017,60233;0.3072:0.68725
1167610017,64315;0.31525:0.6753
1167610017,6773;0.2094:0.8032
1167610017,71714;0.20035:0.8249
1167610017,75194;0.208:0.8171
1167610017,7908;0.2082:0.8142
1167610017,82494;0.21245:0.8175
1167610017,86344;0.20245:0.8242
1167610017,89905;0.32955:0.7756
1167610017,93984;0.31795:0.7793
1167610017,98228;0.3172:0.7795
1167610018,02078;0.31785:0.7776
1167610018,05493;0.31015:0.7729
1167610018,08944;0.43085:0.84
1167610018,12388;0.43725:0.8424
1167610018,15839;0.43915:0.8421
1167610018,19288;0.45085:0.8608
1167610018,2273;0.44035:0.84155
1167610018,26191;0.4421:0.8431
1167610018,29644;0.4411:0.8443
1167610018,33091;0.44145:0.839
1167610018,36534;0.5787:0.8236
1167610018,39966;0.5742:0.81275
1167610018,43388;0.57425:0.8047
1167610018,46817;0.57985:0.81715
1167610018,50246;0.57705:0.8197
1167610018,53648;0.5741:0.8083
1167610018,57065;0.59265:0.83435
1167610018,60496;0.58495:0.81775
1167610018,6392;0.5793:0.8217
1167610018,67335;0.5837:0.81375
1167610018,70844;0.5864:0.8304
1167610018,7428;0.5889:0.8287
1167610018,77724;0.78515:0.8323
1167610018,81251;0.8041:0.8308
1167610018,84718;0.8029:0.8507
1167610018,88174;0.80845:0.84505
1167610018,92111;0.81725:0.82935
1167610018,95556;0.80945:0.83525
1167610018,99007;0.80915:0.8334
1167610019,02457;0.8104:0.833
1167610019,0591;0.9108:0.79155
1167610019,09496;0.9172:0.78045
1167610019,13191;0.9206:0.75595
1167610019,16596;0.9251:0.754
1167610019,20047;0.9134:0.7698
1167610019,23492;0.36575:0.80765
1167610019,26926;
1167610019,30744;0.1444:0.7832
1167610019,33925;0.14635:0.79165
1167610019,37735;0.1602:0.7757
1167610019,41287;0.1654:0.7968
1167610019,45318;0.20485:0.803
1167610019,4881;0.20265:0.80455
1167610019,52698;0.20415:0.8078
1167610019,56095;0.20935:0.79525
1167610019,60044;0.20195:0.8129
1167610019,63513;0.2114:0.80805
1167610019,67376;0.16145:0.66925
1167610019,70798;0.12585:0.31075
1167610019,74763;0.13145:0.33215
1167610019,78306;0.13175:0.32075
1167610019,81852;0.1297:0.3001
1167610019,85764;0.11145:0.32455
1167610019,89238;0.0945:0.33455
1167610019,93088;0.09905:0.3502
1167610019,96509;0.09915:0.3478
1167610019,99934;0.1004:0.35985
1167610020,03452;0.09885:0.35725
1167610020,06908;0.23425:0.38715
1167610020,10347;0.23725:0.37215
1167610020,13754;0.23875:0.37715
1167610020,17191;0.236:0.38675
1167610020,2061;0.23565:0.38855
1167610020,2403;0.15995:0.51165
1167610020,27475;0.15245:0.54875
1167610020,30919;0.15125:0.54565
1167610020,34337;0.15555:0.5521
1167610020,37756;0.15225:0.54915
1167610020,41188;0.15505:0.5626
1167610020,446;0.15755:0.55315
1167610020,4801;0.1221:0.63835
1167610020,51406;0.0851:0.79245
1167610020,54812;0.07925:0.79875
1167610020,58225;0.08355:0.807
1167610020,61596;0.0815:0.792
1167610020,65089;0.0857:0.8008
1167610020,68555;0.0841:0.74165
1167610020,72053;0.07965:0.7325
1167610020,75523;0.07585:0.75995
1167610020,79023;0.0825:0.7673
1167610020,82513;0.0733:0.73675
1167610020,8588;0.0772:0.7447
1167610020,89276;0.0904:0.7565
1167610020,92684;0.0805:0.75075
1167610020,96108;0.0791:0.74895
1167610020,99553;0.2034:0.7281
1167610021,03338;0.49605:0.6706
1167610021,06717;0.4937:0.65185
1167610021,10178;0.4853:0.66095
1167610021,13598;0.49075:0.65115
1167610021,17013;0.4893:0.6675
1167610021,20537;0.4954:0.65895
1167610021,24227;0.49235:0.6511
1167610021,2768;0.3839:0.6237
1167610021,31474;0.38815:0.6165
1167610021,34925;0.38545:0.62585
1167610021,38908;0.38485:0.62465
1167610021,42332;
1167610021,46129;0.2812:0.83475
1167610021,48641;0.27145:0.84325
1167610021,52495;0.27705:0.83485
1167610021,55907;0.27075:0.84375
1167610021,597;0.26995:0.85395
1167610021,63083;0.20425:0.803
1167610021,66898;0.205:0.8213
1167610021,70373;0.1955:0.8128
1167610021,74311;0.2046:0.82845
1167610021,77789;0.20135:0.82065
1167610021,81624;0.2008:0.8168
1167610021,84992;0.26835:0.82995
1167610021,88411;0.42245:0.8274
1167610021,91838;0.42045:0.83585
1167610021,95269;0.4189:0.8276
1167610021,98714;0.42615:0.83405
1167610022,02147;0.4129:0.8333
1167610022,05599;0.4135:0.84055
1167610022,09042;0.5442:0.82735
1167610022,12485;0.5752:0.8273
1167610022,15915;0.57725:0.8243
1167610022,19289;0.58115:0.8315
1167610022,22708;0.57605:0.82105
1167610022,26097;0.57215:0.84075
1167610022,29513;0.57295:0.8745
1167610022,32923;0.813:0.79685
1167610022,3634;
1167610022,39806;
1167610022,42356;
1167610022,44969;
1167610022,49084;
1167610022,51823;0.9959:0.62355
1167610022,53993;0.9879:0.62375
1167610022,57889;0.9803:0.64255
1167610022,61314;0.97025:0.62235
1167610022,64781;0.9747:0.64265
1167610022,68232;0.9717:0.63345
1167610022,71733;0.97645:0.62605
1167610022,75242;0.9403:0.55825
1167610022,78812;0.90805:0.461
1167610022,82347;0.90765:0.4601
1167610022,86353;0.90195:0.4715
1167610022,89923;0.90185:0.4746
1167610022,93615;0.9083:0.47075
1167610022,97418;0.89905:0.47055
1167610023,00869;0.9046:0.48015
1167610023,04447;0.89695:0.50415
1167610023,08035;0.99365:0.6548
1167610023,12068;0.9901:0.6581
1167610023,1582;0.99275:0.6733
1167610023,1987;0.99685:0.67105
1167610023,23499;0.99505:0.6655
1167610023,27825;0.98955:0.6763
1167610023,31511;0.98085:0.6271
1167610023,35571;0.9834:0.63105
1167610023,39117;0.97615:0.6358
1167610023,43272;0.98465:0.63155
1167610023,46876;0.9766:0.63515
1167610023,50926;0.97655:0.6373
1167610023,54527;0.9815:0.6398
1167610023,58543;0.98745:0.63475
1167610023,62182;0.9726:0.6501
1167610023,6627;0.9775:0.64355
1167610023,69863;0.99:0.63795
1167610023,73762;0.97995:0.6346
1167610023,77217;0.9747:0.64915
1167610023,80834;0.9352:0.63175
1167610023,84351;0.8496:0.63225
1167610023,87892;0.8502:0.6329
1167610023,91435;0.85285:0.64285
1167610023,94954;0.85025:0.6336
1167610023,98481;0.85085:0.63805
1167610024,01996;0.85295:0.62465
1167610024,05487;0.86045:0.61975
1167610024,08993;0.85495:0.63065
1167610024,12646;0.86005:0.6322
1167610024,16216;0.8584:0.62865
1167610024,19751;0.86215:0.62715
1167610024,23309;0.8609:0.6127
1167610024,26861;0.92295:0.7783
1167610024,30382;0.92845:0.7694
1167610024,33862;0.92025:0.78095
1167610024,3731;0.9242:0.7684
1167610024,40761;0.9299:0.7678
1167610024,44211;0.92475:0.76385
1167610024,47679;0.92985:0.73225
1167610024,51123;0.9199:0.7529
1167610024,54572;0.91685:0.75615
1167610024,5805;0.69995:0.57605
1167610024,61511;0.623:0.5301
1167610024,65013;0.6234:0.5232
1167610024,68428;0.622:0.52505
1167610024,71877;0.62085:0.5269
1167610024,75426;0.625:0.51535
1167610024,7886;0.62375:0.51205
1167610024,82659;0.623:0.52795
1167610024,86099;0.62115:0.52465
1167610024,89546;0.54655:0.53795
1167610024,93017;0.55145:0.52675
1167610024,96477;0.55125:0.5154
1167610024,99974;0.5497:0.5156
1167610025,03451;0.54805:0.51675
1167610025,07257;0.5481:0.52285
1167610025,10819;0.416:0.37725
1167610025,14709;0.4193:0.37535
1167610025,18273;0.41905:0.3799
1167610025,22347;0.4135:0.3676
1167610025,26336;0.40755:0.3838
1167610025,30415;0.30155:0.40685
1167610025,33932;0.2816:0.4117
1167610025,38073;0.28305:0.4052
1167610025,41669;0.2823:0.41865
1167610025,45731;0.2816:0.4183
1167610025,4925;0.30365:0.3791
1167610025,53149;0.30235:0.3763
1167610025,56706;0.30365:0.3789
1167610025,60729;0.3027:0.3729
1167610025,64261;0.2997:0.37575
1167610025,6817;0.30465:0.38355
1167610025,71635;0.28205:0.3453
1167610025,75116;0.24155:0.2413
1167610025,78652;0.24:0.23995
1167610025,82297;0.2299:0.24215
1167610025,85844;0.2339:0.2418
1167610025,89321;0.23715:0.24835
1167610025,92793;0.24135:0.2451
1167610025,96373;0.11605:0.27545
1167610025,9995;0.08665:0.3067
1167610026,03515;0.12795:0.34175
1167610026,07196;0.12715:0.3327
1167610026,10777;0.1337:0.3352
1167610026,14212;0.09495:0.35305
1167610026,1766;0.09795:0.36645
1167610026,21121;0.0969:0.358
1167610026,24609;0.0966:0.3607
1167610026,28038;0.08:0.27805
1167610026,31477;0.0908:0.159
1167610026,34926;0.09415:0.18025
1167610026,38406;0.09305:0.16725
1167610026,41833;0.09385:0.18045
1167610026,45284;0.0941:0.1851
1167610026,48716;0.09695:0.16855
1167610026,52141;0.0865:0.178
1167610026,55575;0.1048:0.16065
1167610026,59017;0.1089:0.15715
1167610026,62457;0.10385:0.17125
1167610026,65912;0.1025:0.1702
1167610026,69351;0.10535:0.154
1167610026,72813;0.1037:0.16615
1167610026,76649;0.26735:0.1908
1167610026,80098;0.28205:0.1795
1167610026,83597;0.28165:0.1878
1167610026,87119;0.28975:0.1671
1167610026,90614;0.2834:0.1853
1167610026,94066;0.2835:0.18695
1167610026,97934;0.2669:0.144
1167610027,01473;0.2689:0.13905
1167610027,05414;0.27115:0.134
1167610027,08921;0.2728:0.1492
1167610027,12938;0.2747:0.1364
1167610027,1642;0.2732:0.14145
1167610027,20322;0.05195:0.146
1167610027,23743;0.0634:0.14355
1167610027,27818;0.0662:0.1566
1167610027,31289;0.06615:0.16155
1167610027,35179;0.06305:0.16065
1167610027,38576;0.2222:0.17275
1167610027,42412;
1167610027,45854;0.4826:0.32785
1167610027,48382;0.47495:0.09575
1167610027,51959;0.48305:0.08555
1167610027,55698;0.4975:0.0633
1167610027,59043;0.4898:0.0719
1167610027,62395;0.48835:0.09405
1167610027,65864;0.48515:0.1077
1167610027,69347;0.41685:0.075
1167610027,72798;0.4089:0.09085
1167610027,76208;0.4143:0.0754
1167610027,79646;0.413:0.09005
1167610027,83111;0.4181:0.08475
1167610027,86539;0.44805:0.1706
1167610027,89978;0.57635:0.4121
1167610027,9342;0.58415:0.41915
1167610027,96876;0.5838:0.4234
1167610028,00286;0.58055:0.4241
1167610028,03793;0.57785:0.41175
1167610028,0721;0.58495:0.31785
1167610028,10652;0.5957:0.30615
1167610028,14096;0.6035:0.3062
1167610028,17516;0.59305:0.30635
1167610028,20925;0.59315:0.30735
1167610028,24341;0.58825:0.31205
1167610028,27778;0.65895:0.3303
1167610028,3109;0.66225:0.3187
1167610028,34525;0.65925:0.3223
1167610028,37958;0.66045:0.3224
1167610028,41381;0.6543:0.32725
1167610028,4482;0.65575:0.3193
1167610028,48243;0.6608:0.32985
1167610028,51674;0.6571:0.3261
1167610028,55109;0.6644:0.32755
1167610028,58533;0.62955:0.5365
1167610028,61963;0.62375:0.54815
1167610028,65728;0.62215:0.55395
1167610028,69041;0.6246:0.56215
1167610028,72412;0.63425:0.54345
1167610028,75862;0.62565:0.556
1167610028,79314;0.6415:0.50245
1167610028,82682;0.63685:0.5072
1167610028,86348;0.63425:0.51315
1167610028,89757;0.63675:0.5178
1167610028,93493;0.6323:0.5204
1167610028,96915;0.64095:0.51875
1167610029,0084;0.67785:0.6208
1167610029,04214;0.67745:0.61455
1167610029,0801;0.674:0.61555
1167610029,11499;0.6742:0.6047
1167610029,15452;0.67805:0.62155
1167610029,1886;0.67165:0.6321
1167610029,22655;0.68045:0.6083
1167610029,26113;0.67785:0.599
1167610029,29898;0.67215:0.5966
1167610029,33299;0.6765:0.591
1167610029,37184;0.67375:0.59645
1167610029,40611;0.68435:0.70675
1167610029,44408;0.68025:0.7163
1167610029,47787;0.68425:0.7119
1167610029,51262;0.68345:0.70755
1167610029,54657;0.67405:0.7173
1167610029,58042;0.5672:0.54555
1167610029,6143;0.5633:0.53795
1167610029,64835;0.56675:0.54865
1167610029,68234;0.5604:0.5517
1167610029,71634;0.5664:0.5529
1167610029,75027;0.55495:0.53265
1167610029,78422;0.54755:0.52765
1167610029,81814;0.551:0.524
1167610029,85278;0.6202:0.4597
1167610029,88722;0.7959:0.2432
1167610029,92126;0.79795:0.23185
1167610029,9567;0.78455:0.24725
1167610029,99018;0.78345:0.2536
1167610030,02757;0.7885:0.2455
1167610030,06134;0.7826:0.25605
1167610030,09587;0.80505:0.3088
1167610030,13036;0.8041:0.32125
1167610030,1652;0.817:0.3222
1167610030,19941;
1167610030,23363;
