Timestamp;GazePoint
1167610094,20136;0.74565:0.4902
1167610094,2497;0.7472:0.5002
1167610094,28628;0.7518:0.50515
1167610094,32679;
1167610094,36253;0.7408:0.4609
1167610094,38995;0.73675:0.4634
1167610094,42538;0.7393:0.4669
1167610094,4611;0.88625:0.66455
1167610094,49846;0.88125:0.67185
1167610094,53607;0.87945:0.69105
1167610094,57223;0.87785:0.6781
1167610094,60856;0.87625:0.6939
1167610094,64543;0.87005:0.6908
1167610094,68723;0.88305:0.6684
1167610094,72381;0.87525:0.6799
1167610094,75961;0.8817:0.6353
1167610094,79515;0.8834:0.64975
1167610094,82991;0.88335:0.637
1167610094,87048;0.87915:0.6315
1167610094,90565;0.88215:0.64815
1167610094,94114;0.88455:0.6308
1167610094,98199;0.8847:0.6583
1167610095,0169;0.87715:0.66225
1167610095,05224;0.8767:0.65805
1167610095,09311;0.79785:0.5362
1167610095,13097;0.7412:0.48275
1167610095,16614;0.73815:0.47065
1167610095,20199;0.739:0.47085
1167610095,23746;0.7378:0.4606
1167610095,27354;0.74405:0.4685
1167610095,31024;0.7383:0.47585
1167610095,34668;0.74035:0.4842
1167610095,38327;0.7235:0.44555
1167610095,42335;0.72935:0.42755
1167610095,459;0.7283:0.45165
1167610095,49575;0.73165:0.4384
1167610095,53115;0.73065:0.4484
1167610095,56712;0.73035:0.4492
1167610095,60666;0.78035:0.45375
1167610095,64284;0.77495:0.4705
1167610095,68212;0.78045:0.4567
1167610095,7177;0.7804:0.46935
1167610095,75795;
1167610095,79314;
1167610095,81907;
1167610095,84496;0.63265:0.80765
1167610095,88895;0.628:0.77075
1167610095,93147;
1167610095,96677;0.6242:0.78825
1167610095,99752;0.6272:0.7881
1167610096,03633;0.6296:0.78395
1167610096,07569;0.3908:0.84195
1167610096,11089;0.39655:0.8708
1167610096,15124;
1167610096,18687;
1167610096,21592;
1167610096,24184;
1167610096,26763;
1167610096,29174;
1167610096,32288;0.4084:0.12765
1167610096,3492;0.41375:0.1468
1167610096,39569;0.41675:0.1476
1167610096,43011;0.41405:0.1411
1167610096,47442;0.1741:0.1738
1167610096,5092;0.1669:0.1726
1167610096,5484;0.19855:0.18365
1167610096,58731;0.1946:0.18605
1167610096,62442;0.19555:0.19695
1167610096,65833;0.51115:0.2139
1167610096,69284;0.79355:0.23255
1167610096,7276;0.80655:0.22595
1167610096,76242;0.80615:0.23315
1167610096,79712;0.79645:0.24555
1167610096,8319;
1167610096,86667;0.26555:0.67285
1167610096,89614;0.26185:0.67625
1167610096,93279;0.26065:0.68165
1167610096,96714;0.26355:0.67605
1167610097,00154;0.2707:0.69645
1167610097,03659;0.30945:0.72395
1167610097,07109;0.37555:0.75625
1167610097,10527;0.3759:0.7578
1167610097,14446;0.36745:0.7507
1167610097,18015;0.3769:0.76885
1167610097,21517;0.3961:0.8119
1167610097,25373;0.43305:0.8624
1167610097,28891;0.4411:0.86825
1167610097,32709;0.41915:0.86205
1167610097,36134;0.43885:0.88445
1167610097,39669;0.43335:0.8697
1167610097,43191;0.43425:0.8684
1167610097,46736;0.43245:0.87245
1167610097,50723;0.43485:0.86555
1167610097,54309;0.44135:0.8769
1167610097,58243;0.47105:0.74965
1167610097,61854;0.47295:0.7452
1167610097,66012;0.4747:0.751
1167610097,69613;0.48975:0.75395
1167610097,73949;0.47295:0.7587
1167610097,77506;0.48235:0.7464
1167610097,81547;0.47565:0.7499
1167610097,85088;0.473:0.7317
1167610097,89509;0.5577:1.03085
1167610097,93458;
1167610097,97296;
1167610098,00743;
1167610098,04573;0.62675:1.35605
1167610098,07439;
1167610098,11977;
1167610098,15231;0.6709:1.1489
1167610098,17982;0.6902:1.1058
1167610098,21676;0.6899:1.1252
1167610098,25314;0.69095:1.133
1167610098,28731;0.6897:1.1414
1167610098,3231;0.6925:1.1269
1167610098,3574;0.68555:1.1315
1167610098,39337;0.68685:1.12915
1167610098,42966;0.68655:1.1289
1167610098,46619;0.6869:1.133
1167610098,50049;0.6773:1.22195
1167610098,53499;0.6793:1.221
1167610098,57152;0.6778:1.2231
1167610098,61018;0.67895:1.22825
1167610098,64614;0.68195:1.2289
1167610098,68411;0.6799:1.21585
1167610098,7222;0.6831:1.23185
1167610098,76026;0.6763:1.22265
1167610098,79637;0.67565:1.2237
1167610098,83697;0.67705:1.22905
1167610098,8808;
1167610098,91875;
1167610098,95296;0.51555:0.9304
1167610098,98738;0.44155:0.78525
1167610099,02862;0.44555:0.79
1167610099,06426;0.43235:0.7783
1167610099,10091;0.43915:0.79225
1167610099,13756;0.44895:0.7892
1167610099,17963;0.4303:0.82305
1167610099,2181;0.4297:0.86845
1167610099,25269;0.4258:0.88605
1167610099,28964;0.42:0.86525
1167610099,32423;0.4208:0.87535
1167610099,35913;0.41975:0.86915
1167610099,40142;0.4536:0.92265
1167610099,44112;0.6568:1.1969
1167610099,48012;0.6501:1.20105
1167610099,51977;
1167610099,5656;
1167610099,59958;
1167610099,63838;
1167610099,67236;
1167610099,7144;0.7999:0.72195
1167610099,748;0.84625:0.65745
1167610099,78626;0.8515:0.67245
1167610099,82193;0.8466:0.6718
1167610099,86248;0.8596:0.65145
1167610099,89893;0.85695:0.6555
1167610099,94041;0.87985:0.6573
1167610099,97595;0.8819:0.6316
1167610100,02177;0.8866:0.64355
1167610100,05721;0.88145:0.66315
1167610100,09299;0.89005:0.65135
1167610100,13547;0.95055:0.70845
1167610100,17158;0.93915:0.70425
1167610100,2135;0.9465:0.7392
1167610100,24823;0.94545:0.73715
1167610100,28855;0.92445:0.7356
1167610100,32954;
1167610100,36418;
1167610100,39018;
1167610100,41605;
1167610100,44166;0.32225:0.79675
1167610100,48657;0.3021:0.66515
1167610100,52264;
1167610100,55988;0.2968:0.66895
1167610100,58612;0.3026:0.6626
1167610100,62393;0.30585:0.6657
1167610100,65825;0.3093:0.6751
1167610100,69238;0.298:0.666
1167610100,72685;0.30375:0.67415
1167610100,76174;0.30275:0.66375
1167610100,79686;0.18795:0.75315
1167610100,83117;0.18575:0.7469
1167610100,86525;0.1942:0.7432
1167610100,89919;0.19315:0.75055
1167610100,93314;0.18515:0.7415
1167610100,96711;0.18755:0.7599
1167610101,001;0.19135:0.758
1167610101,03499;0.19195:0.7567
1167610101,06913;0.18945:0.75355
1167610101,10653;0.2384:0.85485
1167610101,14012;0.2482:0.85435
1167610101,17372;0.2363:0.8537
1167610101,20693;0.2315:0.8369
1167610101,24032;0.23755:0.85335
1167610101,27383;0.4075:0.84025
1167610101,31083;0.41965:0.83665
1167610101,34538;0.42105:0.84345
1167610101,38528;0.41345:0.82965
1167610101,42146;0.41825:0.8438
1167610101,46736;0.4305:1.20425
1167610101,50362;
1167610101,54385;
1167610101,57171;
1167610101,61327;
1167610101,65996;
1167610101,70977;
1167610101,75278;
1167610101,77897;
1167610101,81612;
1167610101,85697;
1167610101,90929;
1167610101,95146;0.79535:1.30045
1167610101,99121;0.7932:1.2992
1167610102,04718;
1167610102,08122;0.788:1.3004
1167610102,106;
1167610102,14318;
1167610102,17593;
1167610102,21013;0.7451:1.10045
1167610102,25189;0.71865:1.0901
1167610102,28931;0.74345:1.0922
1167610102,32325;0.7193:1.07955
1167610102,35745;0.7204:1.118
1167610102,39193;0.72805:1.1044
1167610102,4259;0.71105:1.10105
1167610102,46281;0.72515:1.09455
1167610102,49685;
1167610102,53038;
1167610102,56427;
1167610102,59023;
1167610102,61615;0.83245:0.3309
1167610102,66207;0.84145:0.3288
1167610102,70212;
1167610102,73753;
1167610102,76309;
1167610102,80178;
1167610102,83117;
1167610102,85708;
1167610102,88383;
1167610102,90977;
1167610102,93588;
1167610102,96631;
1167610103,00531;
1167610103,05135;0.652:0.2618
1167610103,08748;0.64935:0.2553
1167610103,13614;0.65045:0.2629
1167610103,17062;0.64525:0.25215
1167610103,21029;0.67615:0.24485
1167610103,25376;0.6817:0.26215
1167610103,29395;0.67755:0.25
1167610103,33815;0.6771:0.2553
1167610103,37445;0.35485:0.32555
1167610103,41528;0.34525:0.34815
1167610103,45645;0.3382:0.3418
1167610103,50171;0.33605:0.3479
1167610103,53645;0.3426:0.3492
1167610103,57713;0.3397:0.33365
1167610103,61228;0.366:0.35215
1167610103,65158;0.3626:0.3391
1167610103,69487;0.36615:0.34305
1167610103,74336;0.36125:0.3373
1167610103,78652;0.3708:0.34975
1167610103,82606;0.36085:0.3477
1167610103,86531;0.47905:0.36225
1167610103,90867;0.65155:0.3638
1167610103,94295;0.64495:0.36565
1167610103,9783;0.6452:0.3625
1167610104,01341;0.6483:0.3748
1167610104,04835;0.6422:0.36735
1167610104,08262;0.64905:0.37465
1167610104,11695;0.648:0.3652
1167610104,1513;0.6476:0.37405
1167610104,18542;0.6728:0.39405
1167610104,2197;0.7273:0.4383
1167610104,25415;0.7328:0.41955
1167610104,28912;0.7344:0.43035
1167610104,32309;0.7303:0.43535
1167610104,35781;0.7295:0.42405
1167610104,39165;0.73135:0.43355
1167610104,42567;0.7259:0.43615
1167610104,45983;0.72905:0.44425
1167610104,49338;0.6217:0.3745
1167610104,52815;0.38115:0.2779
1167610104,5625;0.38505:0.27155
1167610104,59822;0.3805:0.26485
1167610104,63467;0.3782:0.2647
1167610104,67173;0.37825:0.25765
1167610104,71221;0.37865:0.2714
1167610104,74761;0.3774:0.2567
1167610104,78279;0.516:0.35985
1167610104,81725;0.78745:0.44035
1167610104,85255;0.78785:0.46675
1167610104,88882;0.7787:0.4534
1167610104,92379;0.78545:0.48015
1167610104,95962;0.7831:0.45835
1167610105,00377;0.78425:0.45545
1167610105,03827;0.7839:0.4541
1167610105,07408;0.7908:0.4062
1167610105,10896;0.7835:0.43445
1167610105,14294;0.78425:0.42255
1167610105,18113;0.78045:0.4424
1167610105,21618;0.78805:0.43505
1167610105,25507;0.7887:0.44395
1167610105,29148;0.8255:0.4161
1167610105,33374;0.8913:0.39945
1167610105,37317;0.88855:0.39615
1167610105,41561;0.8889:0.40935
1167610105,45126;0.89235:0.38365
1167610105,49318;0.88845:0.4004
1167610105,52958;0.88735:0.39665
1167610105,56944;0.9527:0.43125
1167610105,605;0.9787:0.4591
1167610105,64346;0.98405:0.45965
1167610105,6799;0.97545:0.4679
1167610105,72091;0.9787:0.4584
1167610105,75585;0.976:0.4787
1167610105,79525;0.97935:0.4631
1167610105,82944;0.98115:0.47395
1167610105,86409;0.95605:0.57605
1167610105,89926;0.9038:0.6841
1167610105,93361;0.90505:0.6934
1167610105,96797;0.9094:0.68905
1167610106,00224;0.9019:0.6823
1167610106,0366;0.9042:0.69005
1167610106,07114;0.93085:0.7113
1167610106,10535;0.94605:0.725
1167610106,14061;0.94535:0.7185
1167610106,17509;0.94085:0.73795
1167610106,20962;0.94395:0.71995
1167610106,24408;0.9062:0.7131
1167610106,27932;
1167610106,31377;
1167610106,33912;
1167610106,36505;
1167610106,39075;
1167610106,41641;
1167610106,45378;0.33435:0.6423
1167610106,50025;
1167610106,53495;0.33045:0.60655
1167610106,56008;0.3411:0.61185
1167610106,59779;0.2472:0.4988
1167610106,63206;0.2792:0.66815
1167610106,6707;0.2831:0.6772
1167610106,70624;0.28515:0.68025
1167610106,74064;0.28045:0.6845
1167610106,77599;0.2906:0.7142
1167610106,81038;0.29255:0.68685
1167610106,85039;0.21625:0.5378
1167610106,88847;0.23835:0.5439
1167610106,92344;0.22455:0.5432
1167610106,95742;0.19045:0.38415
1167610106,99143;0.228:0.5432
1167610107,02654;0.22225:0.54455
1167610107,0625;0.22515:0.56285
1167610107,10026;0.23305:0.5163
1167610107,13582;0.2418:0.5349
1167610107,17472;0.23645:0.55145
1167610107,20929;0.24195:0.51445
1167610107,25387;0.2449:0.5301
1167610107,28852;0.2178:0.40375
1167610107,32712;0.13125:0.528
1167610107,36122;0.12555:0.5294
1167610107,40142;0.1561:0.53305
1167610107,43629;0.15675:0.5405
1167610107,47608;0.15375:0.54025
1167610107,51066;0.15425:0.5481
1167610107,5504;0.1603:0.53635
1167610107,5858;0.16165:0.57325
1167610107,62496;0.15925:0.5753
1167610107,66015;0.1611:0.5691
1167610107,69446;0.15875:0.57015
1167610107,7317;0.16215:0.57785
1167610107,76584;0.0687:0.5455
1167610107,80046;0.06185:0.54875
1167610107,83479;0.06355:0.5473
1167610107,86877;0.0591:0.5392
1167610107,90311;0.06675:0.55485
1167610107,9371;0.0628:0.5355
1167610107,97113;0.06055:0.5519
1167610108,0052;0.0664:0.55435
1167610108,0392;0.24455:0.81965
1167610108,07371;0.24815:0.81875
1167610108,10816;0.2469:0.83365
1167610108,14274;0.2508:0.8218
1167610108,17789;0.24845:0.8243
1167610108,21275;0.251:0.8241
1167610108,24767;0.25005:0.81145
1167610108,28266;0.25065:0.83115
1167610108,31751;0.3617:0.8211
1167610108,35315;0.3727:0.80905
1167610108,38799;0.36895:0.823
1167610108,42285;0.3688:0.8157
1167610108,45766;0.36705:0.8231
1167610108,4917;0.3694:0.82755
1167610108,52557;0.3974:0.83825
1167610108,55947;0.4243:0.8498
1167610108,5934;0.4274:0.84665
1167610108,62812;0.42485:0.84545
1167610108,66311;0.4241:0.85165
1167610108,69684;0.44385:0.7878
1167610108,73112;0.6526:0.4248
1167610108,76546;0.657:0.36945
1167610108,80026;0.65405:0.4321
1167610108,83834;0.6502:0.434
1167610108,8719;0.6437:0.4385
1167610108,90616;0.6532:0.4332
1167610108,94092;0.66045:0.4202
1167610108,97895;0.65685:0.4293
1167610109,0142;0.65385:0.43475
1167610109,05199;0.6472:0.43735
1167610109,08717;0.651:0.434
1167610109,12728;0.6453:0.45085
1167610109,16219;0.51575:0.514
1167610109,20109;0.52585:0.5096
1167610109,23581;0.51245:0.52995
1167610109,27528;0.5226:0.52345
1167610109,31032;0.5193:0.5083
1167610109,34909;0.5197:0.5063
1167610109,38324;0.52275:0.51395
1167610109,42214;0.5253:0.8407
1167610109,45685;0.6094:1.09095
1167610109,49706;0.60165:1.10855
1167610109,53318;0.59605:1.1163
1167610109,57238;0.60285:1.10905
1167610109,60685;0.59575:1.12705
1167610109,64266;0.59825:1.1251
1167610109,67893;0.69175:1.09145
1167610109,71374;0.69335:1.11415
1167610109,74738;0.7202:1.0848
1167610109,78137;0.70245:1.09365
1167610109,81672;0.72085:1.1033
1167610109,85112;0.69615:1.10885
1167610109,88439;0.7034:1.1333
1167610109,91798;0.7168:1.1108
1167610109,9518;0.6862:1.1321
1167610109,98713;0.68715:1.1789
1167610110,02075;0.67325:1.1677
1167610110,05637;0.6832:1.1672
1167610110,09175;0.6716:1.1701
1167610110,12713;
1167610110,1614;
1167610110,18714;
1167610110,21295;
1167610110,23861;
1167610110,26259;
1167610110,28982;0.6605:0.4498
1167610110,31186;0.65485:0.4574
1167610110,34872;0.65835:0.46025
1167610110,38463;0.6582:0.46
1167610110,42155;0.66245:0.46165
1167610110,45725;0.6622:0.4649
1167610110,49306;0.65485:0.46895
1167610110,52906;0.45035:0.5635
1167610110,56517;0.449:0.56565
1167610110,60311;0.4504:0.5754
1167610110,63928;0.45525:0.56555
1167610110,67867;0.45015:0.5904
1167610110,71422;0.4634:0.56075
1167610110,75012;0.47615:0.52725
1167610110,78625;0.47175:0.53065
1167610110,8232;0.4793:0.5322
1167610110,86263;0.47875:0.53285
1167610110,89915;0.4821:0.5298
1167610110,93872;0.4731:0.5705
1167610110,97418;0.3129:0.741
1167610111,01521;0.31575:0.72755
1167610111,05066;0.31565:0.7288
1167610111,08979;0.31365:0.7406
1167610111,12437;0.31415:0.73295
1167610111,16422;0.31575:0.7299
1167610111,19925;0.3179:0.72065
1167610111,23834;0.316:0.7275
1167610111,2728;0.3094:0.73615
1167610111,31146;0.3277:0.85575
1167610111,34651;0.3265:0.8447
1167610111,38609;0.32695:0.85005
1167610111,42072;0.33:0.84265
1167610111,45851;0.32855:0.85285
1167610111,49181;0.31895:0.83035
1167610111,52585;0.20425:0.71065
1167610111,55998;0.20085:0.72585
1167610111,59428;
1167610111,62858;
1167610111,65466;
1167610111,68078;
1167610111,70671;
1167610111,73249;
1167610111,75838;
1167610111,78517;
1167610111,81294;
1167610111,84181;
1167610111,87119;
1167610111,90079;
1167610111,93061;
1167610111,96062;
1167610111,99085;
1167610112,02161;
1167610112,05242;
1167610112,1224;
1167610112,14932;
1167610112,17462;
1167610112,20123;
1167610112,23229;0.37105:0.60495
1167610112,25727;0.3746:0.59545
1167610112,29447;0.37615:0.5881
1167610112,32857;0.37385:0.6045
1167610112,36309;0.3797:0.5783
1167610112,3991;0.4082:0.6187
1167610112,43425;0.59:0.72605
1167610112,47079;0.59715:0.72425
1167610112,50567;0.5975:0.7292
1167610112,54413;0.6031:0.7205
1167610112,58265;0.5869:0.75395
1167610112,62172;0.59575:0.7368
1167610112,66139;0.6613:0.78005
1167610112,70113;0.6504:0.794
1167610112,74483;0.6496:0.79025
1167610112,78027;0.6413:0.7976
1167610112,81895;0.6529:0.788
1167610112,85424;0.7596:0.4719
1167610112,8894;0.8076:0.39845
1167610112,92956;0.81305:0.40765
1167610112,96465;0.7965:0.39385
1167610113,00398;0.7962:0.37615
1167610113,04062;0.79395:0.3969
1167610113,08024;0.7978:0.38485
1167610113,1202;0.7977:0.37655
1167610113,15962;0.8637:0.4121
1167610113,19611;0.87835:0.4063
1167610113,23587;0.88155:0.42465
1167610113,27092;0.88165:0.404
1167610113,31021;0.87815:0.41555
1167610113,34488;0.8754:0.41015
1167610113,38298;0.88625:0.41815
1167610113,41641;0.88155:0.41705
1167610113,45046;0.71925:0.42475
1167610113,48417;0.7229:0.45545
1167610113,51807;0.72205:0.444
1167610113,55293;0.7183:0.43265
1167610113,58873;0.72255:0.44555
1167610113,62561;0.7174:0.43955
1167610113,66066;0.6771:0.51815
1167610113,69597;0.37855:0.73185
1167610113,73033;0.36165:0.73265
1167610113,76557;0.3697:0.7402
1167610113,80045;0.37915:0.75685
1167610113,83462;0.3795:0.758
1167610113,86895;0.36235:0.7285
1167610113,90396;0.37775:0.7505
1167610113,93888;0.3702:0.74495
1167610113,97396;0.37625:0.75425
1167610114,00993;0.33355:0.82845
1167610114,04571;0.31975:0.82885
1167610114,08013;0.3291:0.83435
1167610114,11426;0.32285:0.83625
1167610114,14848;0.3298:0.83335
1167610114,1825;0.3238:0.80785
1167610114,21659;0.3312:0.83725
1167610114,2511;0.3245:0.8234
1167610114,2861;0.3251:0.8428
1167610114,32015;
1167610114,35439;
1167610114,37956;
1167610114,40537;
1167610114,43108;
1167610114,45674;
1167610114,49312;
1167610114,53689;
1167610114,56719;0.73565:1.4561
1167610114,58987;
1167610114,6311;0.7349:1.45835
1167610114,65986;
1167610114,69734;0.7347:1.4581
1167610114,72378;
1167610114,76419;0.7337:1.4616
1167610114,79096;
1167610114,83306;
1167610114,86521;0.7314:1.4614
1167610114,89593;
1167610114,93195;0.43:1.48575
1167610114,96387;
1167610114,99987;
1167610115,0371;0.42825:1.4851
1167610115,06835;
1167610115,12147;
1167610115,16069;
1167610115,19894;
1167610115,22614;
1167610115,26688;
1167610115,30139;
1167610115,332;
1167610115,35743;
1167610115,3922;
1167610115,44015;
1167610115,49062;
1167610115,5262;
1167610115,56535;
1167610115,61615;
1167610115,67064;
1167610115,70905;
1167610115,74758;
1167610115,78606;
1167610115,82456;
1167610115,85316;
1167610115,88399;
1167610115,90845;
1167610115,94448;0.3602:1.51725
1167610115,97246;
1167610116,00817;0.36405:1.50675
1167610116,03658;
1167610116,07368;0.3568:1.51785
1167610116,10134;
1167610116,13832;0.36085:1.5145
1167610116,16571;
1167610116,20269;0.36165:1.52225
1167610116,23012;
1167610116,2673;0.35885:1.513
1167610116,29481;
1167610116,33244;0.35855:1.50815
1167610116,36261;
1167610116,39844;0.3624:1.5158
1167610116,42597;
1167610116,46251;0.51425:1.2775
1167610116,48996;0.5355:1.25075
1167610116,52831;0.54325:1.21865
1167610116,56772;0.54515:1.2102
1167610116,60344;0.5462:1.21505
1167610116,64286;0.54275:1.2113
1167610116,679;0.54335:1.2082
1167610116,71981;0.701:1.1459
1167610116,75612;
1167610116,79337;
1167610116,82322;
1167610116,85971;
1167610116,89106;0.5602:1.1463
1167610116,92635;
1167610116,95949;
1167610116,99118;
1167610117,03045;0.38495:1.49
1167610117,05758;
1167610117,09854;0.37785:1.4964
1167610117,12513;
1167610117,16599;0.3734:1.494
1167610117,19167;
1167610117,22798;0.3715:1.49505
1167610117,25478;
1167610117,2911;0.36165:1.48985
1167610117,31797;
1167610117,35696;0.36165:1.48795
1167610117,38372;
1167610117,42047;0.36025:1.49855
1167610117,44781;
1167610117,48449;
1167610117,51214;
1167610117,53806;
1167610117,56377;
1167610117,58943;
1167610117,61518;0.8148:1.0372
1167610117,6691;
1167610117,70325;0.81485:1.00365
1167610117,72798;0.8189:0.96675
1167610117,76456;0.82565:0.99025
1167610117,79862;0.8164:0.968
1167610117,83307;0.81625:0.9941
1167610117,86715;0.82845:0.9789
1167610117,90136;0.81425:0.99765
1167610117,93555;
1167610117,96974;
1167610118,00336;
1167610118,03473;
1167610118,06726;
1167610118,0996;
1167610118,1325;1.05285:0.6234
1167610118,16553;
1167610118,19994;1.31955:0.21075
1167610118,23554;1.3225:0.2141
1167610118,27652;1.3152:0.2383
1167610118,31263;1.31755:0.2184
1167610118,34779;1.3108:0.2281
1167610118,3832;1.30825:0.2236
1167610118,41842;1.3088:0.2375
1167610118,4589;1.30945:0.24035
1167610118,49485;1.3054:0.23835
1167610118,53513;1.30415:0.2362
1167610118,57062;1.296:0.26175
1167610118,6134;
1167610118,65008;
1167610118,69097;
1167610118,72816;
1167610118,76786;
1167610118,80276;
1167610118,84215;
1167610118,87599;
1167610118,91553;
1167610118,95039;
1167610118,99697;
1167610119,0341;
1167610119,06942;
1167610119,10741;
1167610119,14021;
1167610119,17182;
1167610119,19778;0.7026:1.1019
1167610119,22368;0.7191:0.84835
1167610119,25593;
1167610119,28953;0.71635:0.8566
1167610119,31497;0.7211:0.8499
1167610119,35167;0.71425:0.87275
1167610119,38555;0.722:0.8418
1167610119,41953;0.71535:0.85355
1167610119,454;0.71315:0.87035
1167610119,48814;0.7087:0.8956
1167610119,52181;0.69605:1.0846
1167610119,55615;0.69225:1.10695
1167610119,59015;0.6817:1.0885
1167610119,62436;0.6892:1.10285
1167610119,65839;0.69105:1.11
1167610119,69255;0.6912:1.11585
1167610119,72686;0.69125:1.10485
1167610119,76179;0.6938:1.1003
1167610119,79577;0.68295:1.10535
1167610119,82997;0.6805:0.817
1167610119,86415;0.6939:0.46345
1167610119,89875;0.6959:0.47135
1167610119,93453;0.6977:0.48605
1167610119,97492;0.68835:0.47445
1167610120,01006;0.6918:0.47535
1167610120,04525;0.692:0.48085
1167610120,08035;0.69075:0.47955
1167610120,1225;0.68685:0.471
1167610120,16607;0.6876:0.4701
1167610120,20477;0.68635:0.4865
1167610120,23992;0.6906:0.6144
