Timestamp;GazePoint
1167609970,86537;
1167609970,89913;
1167609970,92431;
1167609970,95006;
1167609970,97558;0.33735:0.67805
1167609971,04053;0.34065:0.4439
1167609971,07605;
1167609971,11051;0.3327:0.4533
1167609971,1356;0.3333:0.45085
1167609971,17146;0.3482:0.54625
1167609971,20482;0.35245:0.5566
1167609971,23882;0.35245:0.5561
1167609971,2728;0.35265:0.56875
1167609971,3069;0.35745:0.56465
1167609971,34091;0.34865:0.56845
1167609971,37495;0.23835:0.62335
1167609971,40892;0.21965:0.61295
1167609971,44331;0.22405:0.6229
1167609971,47744;0.2238:0.62015
1167609971,51162;0.2227:0.6151
1167609971,54576;0.22295:0.62755
1167609971,57991;0.2175:0.61535
1167609971,61375;0.217:0.60965
1167609971,6478;0.2183:0.6118
1167609971,68155;0.1651:0.71865
1167609971,7154;0.1447:0.8449
1167609971,74929;0.1322:0.8327
1167609971,7831;0.1349:0.8358
1167609971,81679;0.13975:0.8457
1167609971,85051;0.1305:0.83375
1167609971,88789;0.12645:0.8349
1167609971,92097;0.13225:0.76165
1167609971,9547;0.15095:0.42795
1167609971,98809;0.15045:0.40605
1167609972,02195;0.15205:0.41665
1167609972,05529;0.1527:0.4112
1167609972,09245;0.1432:0.40715
1167609972,12642;0.14625:0.4154
1167609972,16353;0.1501:0.40695
1167609972,19755;0.15115:0.4153
1167609972,2371;0.2949:0.28225
1167609972,2711;0.2922:0.2811
1167609972,30872;0.29845:0.27755
1167609972,34218;0.29805:0.27415
1167609972,38271;0.2931:0.27015
1167609972,41671;0.34435:0.30055
1167609972,45522;0.3437:0.3113
1167609972,48913;0.344:0.29885
1167609972,52709;0.34505:0.30825
1167609972,56148;0.34745:0.30255
1167609972,6008;0.28015:0.42845
1167609972,63558;0.27035:0.428
1167609972,67286;0.27065:0.4397
1167609972,70583;0.27025:0.422
1167609972,73922;0.27665:0.435
1167609972,77257;0.2717:0.4457
1167609972,80637;0.2478:0.42555
1167609972,84098;0.23005:0.4091
1167609972,87475;0.22965:0.40205
1167609972,90908;0.22675:0.41935
1167609972,94364;0.2276:0.41765
1167609972,98007;0.2258:0.41335
1167609973,01386;0.22605:0.415
1167609973,04851;0.2673:0.47685
1167609973,08409;0.2723:0.4765
1167609973,11942;0.27085:0.4819
1167609973,15496;0.27065:0.4852
1167609973,19036;0.2731:0.48145
1167609973,22518;0.26775:0.48855
1167609973,26162;0.2653:0.4908
1167609973,29552;0.26135:0.4963
1167609973,32941;0.2653:0.4928
1167609973,36331;0.2689:0.48665
1167609973,39717;0.26815:0.47905
1167609973,43109;0.2672:0.4854
1167609973,4648;0.26685:0.49635
1167609973,49856;0.2637:0.4861
1167609973,53325;0.2635:0.48995
1167609973,56715;0.2588:0.49045
1167609973,60099;0.2642:0.495
1167609973,63479;0.19715:0.495
1167609973,66848;0.2044:0.50375
1167609973,70242;0.20225:0.4914
1167609973,73714;0.1982:0.4995
1167609973,77538;0.19605:0.505
1167609973,80936;0.1928:0.51395
1167609973,84482;0.20145:0.48755
1167609973,87854;0.2052:0.49475
1167609973,91229;0.202:0.49665
1167609973,9469;0.20295:0.50245
1167609973,9842;0.20625:0.50125
1167609974,01905;0.20625:0.4962
1167609974,0583;0.21215:0.50455
1167609974,09257;0.21755:0.39265
1167609974,13196;0.2228:0.39635
1167609974,16624;0.2237:0.38835
1167609974,20473;0.21955:0.3899
1167609974,23884;0.222:0.38895
1167609974,27354;0.2201:0.38775
1167609974,31325;0.22385:0.39
1167609974,34819;0.22795:0.39355
1167609974,38639;0.22795:0.40105
1167609974,42013;0.22245:0.39995
1167609974,45806;0.2176:0.50415
1167609974,49211;0.20985:0.50805
1167609974,53108;0.2148:0.5094
1167609974,56515;0.21305:0.51615
1167609974,60257;0.21205:0.5184
1167609974,63606;0.2093:0.5052
1167609974,66982;0.2063:0.5106
1167609974,70381;0.2018:0.50215
1167609974,73774;0.20125:0.50105
1167609974,77148;0.20485:0.51035
1167609974,80618;0.20205:0.50355
1167609974,83995;0.20435:0.4966
1167609974,8747;0.55525:0.51775
1167609974,90842;0.74765:0.51975
1167609974,94259;0.75605:0.5281
1167609974,97673;0.75385:0.5337
1167609975,0102;0.7608:0.53835
1167609975,04417;0.7638:0.5237
1167609975,07799;0.75665:0.53255
1167609975,11209;0.7657:0.41735
1167609975,14538;0.7615:0.4192
1167609975,17988;0.76185:0.41915
1167609975,21313;0.76585:0.4239
1167609975,24812;0.7646:0.4216
1167609975,28161;0.76665:0.42115
1167609975,31499;0.7732:0.41425
1167609975,34843;0.77475:0.40445
1167609975,38173;0.76455:0.41605
1167609975,41521;0.77065:0.4218
1167609975,44847;0.77205:0.41565
1167609975,48193;0.76865:0.4286
1167609975,51516;0.7738:0.42765
1167609975,54843;0.6782:0.42165
1167609975,58177;0.24815:0.3901
1167609975,61576;0.22345:0.3968
1167609975,64948;0.2293:0.3851
1167609975,68645;0.23375:0.3894
1167609975,71986;0.2281:0.3947
1167609975,75376;0.22745:0.3968
1167609975,78762;0.2263:0.4224
1167609975,8215;0.22705:0.42265
1167609975,85499;0.224:0.4119
1167609975,89254;0.22765:0.40465
1167609975,92711;0.2289:0.4011
1167609975,96462;0.22725:0.411
1167609975,99872;0.22915:0.40925
1167609976,03831;0.22685:0.40965
1167609976,07271;0.2294:0.4059
1167609976,1104;0.22825:0.42495
1167609976,14383;0.22775:0.42415
1167609976,18283;0.22855:0.4113
1167609976,21719;0.2244:0.42515
1167609976,2548;0.2246:0.40135
1167609976,28875;0.2232:0.40745
1167609976,32671;0.2271:0.421
1167609976,36077;0.224:0.422
1167609976,39949;0.2258:0.4179
1167609976,43414;0.233:0.4182
1167609976,47213;0.22515:0.4138
1167609976,50566;0.22865:0.41535
1167609976,53983;0.2266:0.41335
1167609976,57414;0.22435:0.42105
1167609976,60824;0.22855:0.42935
1167609976,64246;0.22715:0.42585
1167609976,67683;0.22065:0.42605
1167609976,71114;0.2325:0.4232
1167609976,74513;0.2297:0.41745
1167609976,77937;0.2279:0.40845
1167609976,81356;0.2426:0.39275
1167609976,84781;0.4777:0.089
1167609976,88189;0.48545:0.06545
1167609976,91625;0.48365:0.0543
1167609976,95037;0.48605:0.05735
1167609976,98479;0.48925:0.0575
1167609977,01997;0.48575:0.0663
1167609977,05475;0.46295:0.063
1167609977,08906;0.46545:0.07275
1167609977,12343;0.4685:0.06755
1167609977,158;0.45995:0.07255
1167609977,19237;0.42575:0.0759
1167609977,22685;0.37115:0.56905
1167609977,26142;0.3862:0.1081
1167609977,2935;0.3917:0.09855
1167609977,33087;0.38545:0.0918
1167609977,36529;0.3852:0.0987
1167609977,4;0.3844:0.09825
1167609977,43445;0.3835:0.101
1167609977,46908;0.49115:0.0709
1167609977,50435;0.62905:0.08335
1167609977,53912;
1167609977,57645;
1167609977,60187;
1167609977,62813;
1167609977,65363;
1167609977,67954;
1167609977,70666;
1167609977,73296;
1167609977,76358;0.70755:0.10225
1167609977,79154;0.705:0.1014
1167609977,83019;0.70465:0.1178
1167609977,86614;0.7075:0.1006
1167609977,9061;0.70775:0.1092
1167609977,94075;0.68965:0.10555
1167609977,97914;0.696:0.10605
1167609978,0129;0.6932:0.11765
1167609978,0525;0.6952:0.11855
1167609978,08677;0.69495:0.11545
1167609978,12492;0.6934:0.11865
1167609978,1586;0.6849:0.1248
1167609978,19699;0.54325:0.1181
1167609978,23128;0.54275:0.11
1167609978,27052;0.5402:0.10045
1167609978,30488;0.5414:0.1091
1167609978,34317;0.54435:0.10275
1167609978,37678;0.54035:0.11645
1167609978,41111;0.55485:0.10075
1167609978,44534;0.5572:0.1014
1167609978,47956;0.55925:0.11045
1167609978,51382;0.5591:0.11825
1167609978,5481;0.49255:0.11295
1167609978,58235;0.29905:0.051
1167609978,6167;
1167609978,65131;
1167609978,68511;0.29775:0.0855
1167609978,71874;
1167609978,75239;
1167609978,77756;
1167609978,80343;
1167609978,84122;
1167609978,87173;0.5651:0.85525
1167609978,89758;0.5591:0.86595
1167609978,93414;0.5664:0.8667
1167609978,96854;0.5658:0.8647
1167609979,00226;0.61475:0.832
1167609979,03595;0.6114:0.8243
1167609979,07014;0.60505:0.8297
1167609979,10423;0.6111:0.82545
1167609979,13817;0.60615:0.83405
1167609979,17185;0.5996:0.82885
1167609979,20556;0.6499:0.8615
1167609979,23918;0.76285:0.837
1167609979,27252;0.7621:0.836
1167609979,30642;0.75805:0.84685
1167609979,34005;0.76225:0.83135
1167609979,37365;0.75695:0.83475
1167609979,40733;0.757:0.84825
1167609979,44474;0.46475:0.826
1167609979,47833;0.4362:0.8299
1167609979,51251;0.4366:0.83435
1167609979,54651;0.44095:0.8334
1167609979,58058;0.4379:0.8384
1167609979,61476;0.43735:0.8413
1167609979,65181;0.4426:0.82455
1167609979,68624;0.4328:0.83405
1167609979,72411;0.31275:0.8111
1167609979,75856;0.30475:0.8281
1167609979,79848;0.30305:0.81895
1167609979,83282;0.3065:0.82105
1167609979,87107;0.3128:0.8243
1167609979,90475;0.31555:0.8211
1167609979,94386;0.3146:0.8351
1167609979,97798;0.3193:0.83485
1167609980,01596;0.3117:0.8215
1167609980,04991;0.3137:0.82525
1167609980,08794;0.3116:0.82895
1167609980,12219;0.31075:0.827
1167609980,1615;0.31735:0.8164
1167609980,19609;0.31525:0.828
1167609980,23411;0.30775:0.8264
1167609980,26756;0.3498:0.6975
1167609980,30157;0.3701:0.68065
1167609980,3357;0.3733:0.68475
1167609980,36979;0.3692:0.69005
1167609980,404;0.372:0.67965
1167609980,43769;0.37345:0.6934
1167609980,47196;0.3915:0.7251
1167609980,50596;0.39385:0.72805
1167609980,53994;0.39165:0.72855
1167609980,57394;0.3982:0.72305
1167609980,60794;0.3911:0.7264
1167609980,64195;0.2117:0.6565
1167609980,67571;0.2171:0.6521
1167609980,71006;0.2184:0.6555
1167609980,74398;0.21655:0.65195
1167609980,778;0.2111:0.65205
1167609980,81206;0.36305:0.8543
1167609980,84612;0.37645:0.8774
1167609980,87998;0.36755:0.874
1167609980,91383;0.37755:0.87625
1167609980,94747;0.3677:0.88955
1167609980,98111;0.3783:0.87575
1167609981,01467;0.3673:0.8983
1167609981,0481;0.3749:0.88455
1167609981,0821;0.38175:0.881
1167609981,1159;0.37655:0.88165
1167609981,14947;0.3765:0.88845
1167609981,1832;0.3794:0.8841
1167609981,21711;0.37895:0.88665
1167609981,25106;0.2664:0.5041
1167609981,28494;0.26:0.46885
1167609981,32351;0.265:0.46735
1167609981,35714;0.25855:0.4714
1167609981,3913;0.25805:0.47025
1167609981,42556;0.26395:0.46
1167609981,45921;0.2566:0.47575
1167609981,49327;0.25855:0.47495
1167609981,53039;0.27065:0.4815
1167609981,56494;0.2741:0.49725
1167609981,5995;0.2717:0.49045
1167609981,63685;0.2715:0.49305
1167609981,67242;0.2696:0.4936
1167609981,71252;
1167609981,74735;
1167609981,7726;
1167609981,79851;
1167609981,82415;
1167609981,84995;
1167609981,87558;
1167609981,90134;0.26415:0.7545
1167609981,94433;
1167609981,9769;0.2692:0.5176
1167609982,00676;0.27035:0.52455
1167609982,04395;0.269:0.50195
1167609982,08341;0.3264:0.5432
1167609982,11842;0.32255:0.559
1167609982,1527;0.3282:0.5582
1167609982,18693;0.3244:0.55535
1167609982,22126;0.32695:0.55515
1167609982,25575;0.325:0.56215
1167609982,29099;0.32775:0.53375
1167609982,32625;0.3369:0.5199
1167609982,36173;0.3384:0.5185
1167609982,39776;0.33845:0.52825
1167609982,4331;0.3366:0.52895
1167609982,46821;0.33295:0.5275
1167609982,5033;0.33605:0.5187
1167609982,53838;0.33565:0.5105
1167609982,57377;0.3391:0.53055
1167609982,60798;0.33635:0.51125
1167609982,64214;0.33575:0.523
1167609982,67708;0.3364:0.52935
1167609982,71118;0.3415:0.5157
1167609982,74416;0.3374:0.5274
1167609982,77728;0.339:0.52925
1167609982,81138;0.3376:0.5397
1167609982,84555;0.3128:0.51785
1167609982,87981;0.3231:0.52095
1167609982,91394;0.3187:0.51675
1167609982,94806;0.31965:0.5301
1167609982,98212;0.3176:0.5222
1167609983,01592;0.31885:0.5335
1167609983,05016;0.3177:0.53185
1167609983,084;0.32165:0.53055
1167609983,11763;0.31495:0.51685
1167609983,15191;0.31495:0.5179
1167609983,18878;0.31425:0.54235
1167609983,22211;0.32035:0.53765
1167609983,25612;0.2925:0.4248
1167609983,29025;0.28525:0.3615
1167609983,32422;0.28935:0.3595
1167609983,35976;0.2895:0.37425
1167609983,39616;0.2902:0.3496
1167609983,43129;0.2871:0.3644
1167609983,46944;0.2949:0.3715
1167609983,50543;0.3:0.3899
1167609983,54595;0.2991:0.39715
1167609983,58158;0.29655:0.39615
1167609983,61825;0.29545:0.39655
1167609983,65662;0.2977:0.39335
1167609983,69122;0.2986:0.4006
1167609983,7312;0.2962:0.3953
1167609983,76598;0.29995:0.39105
1167609983,80423;0.29565:0.39595
1167609983,83838;0.2944:0.4045
1167609983,87625;0.41475:0.42255
1167609983,91072;0.7152:0.46925
1167609983,94962;0.7112:0.466
1167609983,98538;0.70685:0.4724
1167609984,02431;0.7101:0.45625
1167609984,05722;0.70595:0.4717
1167609984,09171;0.70455:0.47615
1167609984,1264;0.6832:0.4196
1167609984,16071;0.68065:0.4284
1167609984,19522;0.683:0.4335
1167609984,22956;0.6772:0.4359
1167609984,26338;0.67425:0.42975
1167609984,29689;0.67885:0.4337
1167609984,33022;0.63425:0.49005
1167609984,36378;0.6276:0.4946
1167609984,39742;0.63375:0.4931
1167609984,43175;0.63145:0.49845
1167609984,46524;0.6242:0.5008
1167609984,49884;0.62865:0.4999
1167609984,53228;0.64565:0.4829
1167609984,56576;0.63915:0.47725
1167609984,59937;0.64125:0.47955
1167609984,63297;0.6381:0.47875
1167609984,66642;0.64165:0.49175
1167609984,69984;0.8283:0.19955
1167609984,73343;0.8727:0.13485
1167609984,76705;0.87055:0.1292
1167609984,80014;0.8625:0.14585
1167609984,83673;0.8638:0.13785
1167609984,87107;0.8705:0.12745
1167609984,9048;0.88545:0.047
1167609984,93852;0.88155:0.0493
1167609984,97435;0.88285:0.06275
1167609985,00842;0.88025:0.0617
1167609985,04246;0.88355:0.06865
1167609985,07683;0.8854:0.0715
1167609985,1146;0.76585:0.20715
1167609985,14831;0.7575:0.2185
1167609985,18247;0.7569:0.228
1167609985,21749;0.76025:0.20245
1167609985,2528;0.7613:0.2327
1167609985,28673;0.76195:0.20905
1167609985,32441;0.75855:0.2384
1167609985,35851;0.7277:0.23875
1167609985,39653;0.20595:0.12555
1167609985,43217;
1167609985,47421;0.1134:0.1116
1167609985,50887;0.1497:0.14115
1167609985,54889;0.1541:0.14095
1167609985,58511;0.0934:0.08645
1167609985,62324;0.1001:0.0876
1167609985,65791;0.09745:0.0952
1167609985,69654;0.09765:0.08755
1167609985,73089;0.094:0.08205
1167609985,76945;0.09735:0.09255
1167609985,80425;0.0958:0.0985
1167609985,84328;0.1003:0.09665
1167609985,87753;0.0949:0.0937
1167609985,91536;0.1539:0.2952
1167609985,9495;0.1454:0.3005
1167609985,98371;0.14985:0.3058
1167609986,01796;0.15135:0.3032
1167609986,0518;0.1281:0.3158
1167609986,08545;0.1215:0.2916
1167609986,11907;0.1212:0.29745
1167609986,15266;0.1208:0.31175
1167609986,18642;0.12085:0.30045
1167609986,22089;0.11685:0.30365
1167609986,25534;0.1279:0.304
1167609986,28897;0.26195:0.26085
1167609986,32342;0.27145:0.25405
1167609986,35767;0.2777:0.2625
1167609986,39138;0.2736:0.2666
1167609986,42515;0.27015:0.27325
1167609986,4589;0.34435:0.291
1167609986,49309;0.3466:0.2937
1167609986,52678;0.34165:0.2989
1167609986,56092;0.34475:0.30715
1167609986,59453;0.34845:0.2972
1167609986,62858;0.3445:0.30145
1167609986,6623;0.34915:0.30355
1167609986,69629;0.3439:0.3042
1167609986,73029;0.3396:0.3134
1167609986,76434;0.3467:0.3062
1167609986,79853;0.3472:0.30795
1167609986,83259;0.3463:0.30675
1167609986,86673;0.3486:0.30735
1167609986,90087;0.4154:0.31095
1167609986,93508;0.7136:0.26245
1167609986,96884;0.7158:0.26475
1167609987,00674;0.72065:0.2608
1167609987,04013;0.719:0.26715
1167609987,07443;0.71695:0.26655
1167609987,10833;0.77725:0.205
1167609987,14212;0.7771:0.2159
1167609987,17589;0.7782:0.20845
1167609987,21432;0.77845:0.2212
1167609987,24918;0.7817:0.2082
1167609987,28706;0.7747:0.22025
1167609987,32139;0.774:0.21415
1167609987,3612;0.7749:0.2216
1167609987,39584;0.77585:0.22125
1167609987,434;0.78095:0.229
1167609987,46816;0.80825:0.25305
1167609987,50759;0.9184:0.3107
1167609987,54236;0.89265:0.3105
1167609987,58137;0.89355:0.32295
1167609987,61837;0.89345:0.30405
1167609987,65696;0.89325:0.31545
1167609987,69207;0.8843:0.3117
1167609987,73297;0.8939:0.3029
1167609987,76853;0.8937:0.30435
1167609987,8049;0.8865:0.29795
1167609987,84317;0.8911:0.29595
1167609987,87782;0.8994:0.3483
1167609987,91325;0.89585:0.6024
1167609987,94792;0.89955:0.5975
1167609987,98313;0.90625:0.6126
1167609988,01761;0.9002:0.6084
1167609988,0564;0.90625:0.60455
1167609988,09112;0.89875:0.6111
1167609988,12573;0.8962:0.613
1167609988,16058;0.8327:0.855
1167609988,19609;0.84205:0.8515
1167609988,23087;0.8353:0.8581
1167609988,26582;0.8339:0.8633
1167609988,30038;0.8336:0.8479
1167609988,33493;0.84025:0.8554
1167609988,36944;0.8403:0.79755
1167609988,40412;0.8418:0.7819
1167609988,439;0.8422:0.7754
1167609988,47398;0.8449:0.78135
1167609988,50941;0.84235:0.7947
1167609988,54498;0.89395:0.57765
1167609988,58116;0.89605:0.56975
1167609988,61712;0.89755:0.5635
1167609988,6519;0.8875:0.57075
1167609988,68854;0.893:0.56665
1167609988,7241;0.8917:0.56515
1167609988,75955;0.8932:0.5712
1167609988,79513;0.89185:0.56265
1167609988,83554;0.88285:0.5551
1167609988,87114;0.8485:0.8733
1167609988,90946;0.849:0.87165
1167609988,94456;0.8483:0.8725
1167609988,97921;0.8455:0.8865
1167609989,01407;0.8375:0.8892
1167609989,04889;0.844:0.8743
1167609989,08914;
1167609989,12523;
1167609989,15142;
1167609989,17762;
1167609989,20339;
1167609989,24868;0.1808:0.8216
1167609989,30215;
1167609989,33469;0.11075:0.79675
1167609989,36492;0.11445:0.8102
1167609989,40366;0.14145:0.7977
1167609989,44141;0.14665:0.80745
1167609989,47662;0.13355:0.7842
1167609989,51509;0.24315:0.7569
1167609989,55048;0.38535:0.73105
1167609989,59;0.39125:0.7267
1167609989,62458;0.38905:0.73115
1167609989,66311;0.39035:0.7253
1167609989,69716;0.39305:0.74135
1167609989,7312;0.39365:0.73195
1167609989,76536;0.38825:0.69295
1167609989,79995;0.38695:0.69825
1167609989,8343;0.38775:0.69885
1167609989,86851;0.39455:0.69885
1167609989,9029;0.3717:0.7011
1167609989,93764;0.39055:0.7007
1167609989,97179;0.39025:0.70075
1167609990,00615;0.36345:0.51905
1167609990,04041;0.3596:0.4936
1167609990,07516;0.3556:0.4903
1167609990,10968;0.3591:0.4945
1167609990,14432;0.3571:0.4987
1167609990,17908;0.36035:0.50495
1167609990,21447;0.35865:0.5423
1167609990,24988;0.35565:0.54605
1167609990,28455;0.3572:0.54865
1167609990,32006;0.36565:0.53985
1167609990,35448;0.36305:0.54495
1167609990,38913;0.2156:0.6082
1167609990,42364;0.21245:0.62625
1167609990,45824;0.2088:0.62495
1167609990,49339;0.20795:0.61905
1167609990,52881;0.2035:0.6204
1167609990,56311;0.21205:0.6223
1167609990,59757;0.21405:0.62825
1167609990,6319;0.2066:0.62825
1167609990,66635;0.2062:0.6322
1167609990,70058;0.2143:0.6249
1167609990,73516;0.20705:0.6282
1167609990,77213;0.25255:0.5837
1167609990,80579;0.2619:0.60355
1167609990,83999;0.2587:0.59665
1167609990,87439;0.2639:0.59915
1167609990,90873;0.25705:0.59235
1167609990,94683;0.60255:0.58
1167609990,98166;0.7648:0.5438
1167609991,02081;0.7638:0.55505
1167609991,05611;0.76725:0.5523
1167609991,09612;0.76065:0.5656
1167609991,13084;0.7655:0.5545
1167609991,16905;0.7646:0.55695
1167609991,20322;0.76435:0.5557
1167609991,24285;0.76115:0.56945
1167609991,27838;0.7387:0.51685
1167609991,31793;0.73995:0.5323
1167609991,35215;0.73335:0.52355
1167609991,39069;0.74155:0.5187
1167609991,4254;0.74245:0.52475
1167609991,4645;0.7444:0.5084
1167609991,49892;0.54115:0.133
1167609991,53713;0.54335:0.114
1167609991,57209;0.5336:0.1086
1167609991,60618;0.54205:0.12395
1167609991,64606;0.54745:0.1074
1167609991,68128;0.54825:0.1162
1167609991,71692;0.55375:0.13495
1167609991,75157;0.55725:0.13035
1167609991,78714;0.5564:0.13105
1167609991,82244;0.5462:0.13985
1167609991,857;0.45995:0.05125
1167609991,89165;0.44635:0.05645
1167609991,92637;0.44585:0.065
1167609991,9608;0.4498:0.0569
1167609991,99629;0.4537:0.05915
1167609992,03139;0.45335:0.06115
1167609992,06708;0.4479:0.06375
1167609992,10241;0.3687:0.06135
1167609992,13738;0.316:0.0659
1167609992,17181;0.3173:0.0579
1167609992,20796;0.32135:0.0596
1167609992,24311;0.31325:0.0495
1167609992,2773;0.30065:0.0776
1167609992,31246;0.29575:0.0606
1167609992,3468;0.29755:0.07015
1167609992,38109;0.30005:0.06845
1167609992,41482;0.2947:0.05805
1167609992,44909;0.3367:0.0815
1167609992,48278;0.38415:0.13795
1167609992,51784;0.3828:0.14405
1167609992,55201;0.38375:0.14135
1167609992,58627;0.3863:0.13465
1167609992,62343;0.3937:0.11985
1167609992,65686;0.4772:0.44755
1167609992,69093;
1167609992,72529;
1167609992,75117;0.6636:0.08465
1167609992,78176;0.66825:0.0867
1167609992,81913;0.66865:0.08395
1167609992,85383;0.6678:0.0769
1167609992,89261;0.66265:0.0691
1167609992,92793;0.68195:0.0866
1167609992,96846;0.70115:0.1022
1167609993,00357;0.70005:0.09615
1167609993,04238;0.6924:0.1118
1167609993,07658;0.6975:0.108
1167609993,11642;0.6944:0.11445
1167609993,15161;0.48055:0.0329
1167609993,19046;
1167609993,22536;
1167609993,25467;
1167609993,28035;0.4668:0.0675
1167609993,31647;0.46505:0.05225
1167609993,35165;0.46895:0.03945
1167609993,39009;0.4617:0.04105
1167609993,42423;0.4709:0.04345
1167609993,45845;0.46935:0.0343
1167609993,49232;0.4607:0.0349
1167609993,52653;0.46865:0.0354
1167609993,56085;
1167609993,59487;0.4997:0.06365
1167609993,62908;0.6556:0.0554
1167609993,66416;0.65955:0.066
1167609993,69861;0.6635:0.06955
1167609993,73293;0.66655:0.06005
1167609993,76722;0.66645:0.05315
1167609993,80173;0.6668:0.0731
1167609993,83597;0.70325:0.1361
1167609993,87019;0.8227:0.428
1167609993,9044;0.82505:0.4284
1167609993,93917;0.81675:0.4157
1167609993,9734;0.8146:0.42375
1167609994,01076;0.8123:0.4278
1167609994,04482;0.8129:0.42725
1167609994,07919;0.8253:0.3805
1167609994,11336;0.8493:0.29525
1167609994,15227;0.8485:0.30625
1167609994,18793;0.8443:0.302
1167609994,22263;0.85215:0.2977
1167609994,25715;0.8978:0.3148
1167609994,29153;0.8951:0.31445
