Timestamp;GazePoint
1167610278,56278;1198.176:526.608
1167610278,61341;1203.744:525.258
1167610278,66114;1205.376:593.46
1167610278,71435;1202.496:564.192
1167610278,76067;
1167610278,81088;1215.84:614.196
1167610278,86089;1195.2:595.512
1167610278,91119;
1167610278,95897;
1167610278,99717;
1167610279,03149;1226.976:606.528
1167610279,07948;
1167610279,1283;1214.016:597.834
1167610279,17398;1204.704:596.376
1167610279,22081;
1167610279,27097;
1167610279,31471;
1167610279,34773;1649.376:658.476
1167610279,38264;1665.792:656.478
1167610279,42994;1657.536:647.352
1167610279,47896;1662.144:613.71
1167610279,52966;1655.328:659.232
1167610279,57816;1662.912:736.992
1167610279,6258;1640.64:669.114
1167610279,67413;1227.648:600.264
1167610279,72356;1199.712:575.91
1167610279,77828;1213.92:563.058
1167610279,82715;1216.704:574.884
1167610279,87585;1212.768:559.656
1167610279,91815;1207.296:534.222
1167610279,96549;
1167610280,0126;
1167610280,04636;
1167610280,07992;1202.784:570.024
1167610280,1272;1180.32:643.14
1167610280,17811;
1167610280,22599;
1167610280,26776;
1167610280,30214;
1167610280,35277;1204.224:585.576
1167610280,40172;
1167610280,45559;1200.864:701.352
1167610280,49956;1201.824:535.896
1167610280,55241;1222.752:562.032
1167610280,6014;1373.856:269.946
1167610280,65658;1423.584:176.04
1167610280,71098;
1167610280,77374;
1167610280,81028;
1167610280,86085;
1167610280,90507;1446.048:268.164
1167610280,94658;1437.312:299.97
1167610280,9897;
1167610281,04359;1453.536:298.674
1167610281,0775;
1167610281,12836;
1167610281,16219;521.472:579.69
1167610281,19897;
1167610281,24571;
1167610281,2896;553.536:646.272
1167610281,32658;526.56:668.79
1167610281,37584;539.616:646.758
1167610281,42727;719.04:656.964
1167610281,47655;708.672:649.188
1167610281,52687;688.704:658.53
1167610281,57789;709.536:662.472
1167610281,62908;705.408:382.104
1167610281,67874;695.712:369.738
1167610281,72964;676.32:389.826
1167610281,78097;676.32:381.672
1167610281,84174;691.68:378.594
1167610281,90007;690.816:378.702
1167610281,95177;701.568:419.256
1167610281,99809;682.656:400.518
1167610282,04688;703.296:271.35
1167610282,09839;700.608:368.928
1167610282,14456;714.912:359.964
1167610282,1968;695.904:378.216
1167610282,24455;703.392:365.904
1167610282,29421;699.84:382.968
1167610282,34262;693.888:380.97
1167610282,39012;673.536:397.98
1167610282,4404;697.632:392.526
1167610282,49161;693.216:367.632
1167610282,54198;681.216:377.73
1167610282,58672;698.976:364.662
1167610282,64876;
1167610282,69575;
1167610282,75005;
1167610282,77722;
1167610282,83847;793.536:275.346
1167610282,8932;
1167610282,94535;829.44:168.426
1167610282,97711;811.392:184.248
1167610283,03784;823.008:174.258
1167610283,08948;524.448:500.796
1167610283,14245;532.704:495.234
1167610283,18958;532.992:502.146
1167610283,24087;533.856:498.096
1167610283,2861;742.176:684.936
1167610283,33717;1048.8:890.838
1167610283,3849;
1167610283,4438;1019.232:884.952
1167610283,47617;1044.768:875.556
1167610283,52274;1207.872:955.206
1167610283,56809;1544.928:1017.036
1167610283,614;1548.864:1003.212
1167610283,65926;1546.56:1008.18
1167610283,70268;1524.192:1010.016
1167610283,74553;1519.968:1022.274
1167610283,7884;1609.728:946.998
1167610283,83125;1610.4:949.158
1167610283,88109;1564.704:910.332
1167610283,9233;1616.064:906.93
1167610283,96619;1634.592:911.682
1167610284,00827;1616.256:914.544
1167610284,04932;1633.248:920.43
1167610284,09076;1693.056:777.222
1167610284,13212;1700.736:719.604
1167610284,18215;1700.256:718.794
1167610284,22434;1696.32:734.022
1167610284,26596;1695.648:719.064
1167610284,31221;1687.968:675.972
1167610284,35418;1692.576:696.762
1167610284,39746;1669.536:690.606
1167610284,44219;1676.928:685.152
1167610284,48584;1452.288:703.458
1167610284,53449;1462.08:716.202
1167610284,57717;1454.304:724.518
1167610284,62564;1466.688:706.32
1167610284,67582;1350.432:465.48
1167610284,72648;1340.16:453.33
1167610284,77065;1326.816:478.548
1167610284,82032;1336.896:475.254
1167610284,86416;1268.736:441.936
1167610284,91461;1270.752:453.87
1167610284,95755;1264.992:451.548
1167610285,00584;1265.376:453.33
1167610285,04977;1207.872:605.61
1167610285,09824;1236.096:625.644
1167610285,14126;1218.912:610.632
1167610285,1904;1218.336:615.654
1167610285,24159;1220.832:606.96
1167610285,30385;1221.984:603.234
1167610285,34659;1215.456:620.946
1167610285,38987;1216.896:613.116
1167610285,43718;1207.2:595.026
1167610285,4828;1206.624:613.386
1167610285,52795;1210.368:607.824
1167610285,57353;1209.12:609.012
1167610285,64739;1208.928:610.308
1167610285,7862;1212.384:619.542
1167610285,91915;607.488:627.21
1167610286,01824;618.528:633.636
1167610286,06358;625.152:644.868
1167610286,10655;
1167610286,15613;
1167610286,18766;
1167610286,21508;
1167610286,26173;829.632:194.238
1167610286,31413;807.072:179.388
1167610286,36331;824.16:156.978
1167610286,41249;850.56:123.822
1167610286,46165;851.328:123.876
1167610286,50873;878.976:113.13
1167610286,55573;871.392:111.348
1167610286,60911;1306.848:143.802
1167610286,6609;1299.744:152.874
1167610286,71769;1307.04:145.53
1167610286,76738;1296.576:147.474
1167610286,82475;1500.576:163.566
1167610286,8756;1511.136:156.33
1167610286,93159;1492.608:155.358
1167610286,9816;1660.896:176.472
1167610287,03899;1661.088:176.364
1167610287,09084;1669.152:163.674
1167610287,14715;1683.264:182.412
1167610287,19811;1687.296:166.536
1167610287,25408;1702.848:175.176
1167610287,30797;
1167610287,36427;
1167610287,39855;
1167610287,43308;
1167610287,46792;
1167610287,50508;
1167610287,53876;
1167610287,57218;1560.576:478.17
1167610287,60769;1544.064:478.602
1167610287,64759;1432.704:417.798
1167610287,69163;1439.424:407.268
1167610287,73926;1449.696:404.46
1167610287,78754;1450.944:297.81
1167610287,83614;1447.584:277.506
1167610287,88419;1446.048:277.236
1167610287,93011;1461.888:308.718
1167610287,97652;
1167610288,02343;
1167610288,07194;
1167610288,09823;
1167610288,12577;
1167610288,17519;1412.928:566.406
1167610288,23113;
1167610288,27609;1453.152:386.208
1167610288,30129;1140.0:753.786
1167610288,35083;989.28:920.7
1167610288,40529;980.64:926.532
1167610288,45353;1011.744:934.362
1167610288,50284;986.304:922.698
1167610288,5613;1029.216:990.036
1167610288,60513;719.136:1172.988
1167610288,64975;650.112:1176.714
1167610288,69762;651.072:1174.446
1167610288,75277;662.4:1178.982
1167610288,79642;663.456:1179.954
1167610288,84396;661.44:1174.338
1167610288,88634;681.888:1174.932
1167610288,93434;680.928:1164.24
1167610288,97506;903.744:1108.566
1167610289,02307;929.088:1136.646
1167610289,06789;932.544:1136.376
1167610289,11974;931.392:1135.296
1167610289,17123;932.64:1139.4
1167610289,22257;982.272:1107.54
1167610289,26914;981.504:1102.032
1167610289,3178;981.504:1104.3
1167610289,36272;998.304:1093.986
1167610289,41409;963.552:1089.018
1167610289,46507;982.848:961.146
1167610289,51975;958.656:969.246
1167610289,56596;968.256:973.512
1167610289,61613;974.88:959.094
1167610289,66617;835.392:937.44
1167610289,71626;832.608:934.2
1167610289,76626;835.776:939.438
1167610289,81822;857.088:960.174
1167610289,86699;851.52:951.912
1167610289,91436;632.16:963.792
1167610289,96251;609.12:960.498
1167610290,00913;612.768:955.746
1167610290,05269;612.576:958.284
1167610290,10655;618.336:951.966
1167610290,15066;585.888:950.13
1167610290,1959;585.792:958.662
1167610290,24308;580.992:968.706
1167610290,28882;
1167610290,33449;400.128:938.628
1167610290,3654;230.784:943.434
1167610290,40844;293.376:920.43
1167610290,45498;282.912:918.756
1167610290,5016;294.912:921.186
1167610290,55193;
1167610290,60393;313.152:913.464
1167610290,64775;384.384:686.34
1167610290,6942;389.376:685.584
1167610290,74245;396.768:682.344
1167610290,79332;391.776:696.492
1167610290,84172;417.024:716.688
1167610290,89355;421.056:717.066
1167610290,9423;412.8:709.02
1167610290,99419;411.744:731.7
1167610291,03935;418.944:734.022
1167610291,09013;409.056:724.95
1167610291,13494;247.104:604.908
1167610291,18457;227.232:607.824
1167610291,22938;225.984:598.644
1167610291,27937;227.904:602.748
1167610291,32312;220.32:573.318
1167610291,37253;280.8:607.122
1167610291,41763;288.096:611.01
1167610291,47049;651.744:592.11
1167610291,51639;668.544:591.948
1167610291,56522;678.432:583.416
1167610291,60785;665.568:586.602
1167610291,65096;713.184:644.436
1167610291,69514;715.392:634.554
1167610291,7398;713.952:653.832
1167610291,78277;726.048:641.088
1167610291,82697;715.392:645.894
1167610291,87145;727.584:628.776
1167610291,916;721.92:631.044
1167610291,96165;726.144:632.826
1167610292,00635;709.632:466.938
1167610292,0498;699.168:376.164
1167610292,0965;707.424:372.33
1167610292,13938;709.824:368.064
1167610292,18417;706.56:355.536
1167610292,23042;705.888:384.642
1167610292,27553;958.656:441.234
1167610292,31986;1364.64:536.166
1167610292,36756;1383.264:537.678
1167610292,41375;1375.872:537.57
1167610292,46095;
1167610292,51039;1328.448:544.752
1167610292,55196;1372.608:528.66
1167610292,60345;1359.36:534.924
1167610292,65214;1295.712:635.526
1167610292,69848;1298.304:642.978
1167610292,74392;1300.32:646.596
1167610292,79163;1307.904:627.804
1167610292,8432;1295.616:634.878
1167610292,89067;1313.568:631.098
1167610292,94398;1310.688:623.646
1167610292,99679;1312.8:623.7
1167610293,05254;1267.296:633.42
1167610293,09921;1327.296:619.11
1167610293,16236;1323.744:634.5
1167610293,21019;1205.952:824.31
1167610293,26349;1233.12:846.612
1167610293,30916;
1167610293,36024;1108.8:885.276
1167610293,40598;1263.84:928.368
1167610293,45847;1228.032:934.47
1167610293,50622;1260.96:929.286
1167610293,56829;1263.936:924.264
1167610293,6145;1354.656:856.17
1167610293,66773;1354.752:856.764
1167610293,71242;1363.68:852.822
1167610293,75982;1328.064:845.424
1167610293,80611;1362.336:861.462
1167610293,86248;1482.24:808.11
1167610293,90869;1486.656:809.082
1167610293,95518;1481.76:788.67
1167610293,99977;1510.272:773.01
1167610294,0461;1528.608:769.176
1167610294,09146;1433.376:745.362
1167610294,13732;1438.752:745.578
1167610294,1869;
1167610294,2344;1431.36:725.004
1167610294,26655;1548.384:702.54
1167610294,31344;1592.544:678.834
1167610294,36242;1605.984:673.812
1167610294,41164;1596.576:660.744
1167610294,45845;1655.136:695.088
1167610294,50625;1669.728:676.188
1167610294,55488;1649.088:686.34
1167610294,60356;1645.824:690.984
1167610294,65263;1653.984:690.768
1167610294,70136;
1167610294,7577;
1167610294,80349;
1167610294,83053;
1167610294,85712;
1167610294,88328;
1167610294,90893;
1167610294,93422;
1167610294,95931;
1167610294,98439;
1167610295,00949;
1167610295,03468;
1167610295,06036;
1167610295,08649;
1167610295,11306;
1167610295,14031;
1167610295,17663;
1167610295,21236;
1167610295,25677;
1167610295,30126;
1167610295,34568;
1167610295,38441;
1167610295,42878;
1167610295,46896;
1167610295,50605;
1167610295,63311;
1167610295,67194;
1167610295,71079;
1167610295,7496;
1167610295,78732;
1167610295,82612;
1167610295,86492;
1167610295,90379;
1167610295,94953;
1167610295,99458;
1167610296,03963;
1167610296,0838;
1167610296,12228;
1167610296,16646;
1167610296,20035;
1167610296,22766;
1167610296,35705;
1167610296,38924;
1167610296,42061;
1167610296,45106;
1167610296,4808;
1167610296,50974;
1167610296,53798;
1167610296,57686;
1167610296,61568;
1167610296,68485;
1167610296,7294;
1167610296,7657;
1167610296,79873;
1167610296,84206;
1167610296,88052;
1167610296,92368;
1167610296,96224;
1167610297,00686;
1167610297,04415;
1167610297,07798;
1167610297,11156;
1167610297,14555;
1167610297,18852;
1167610297,22372;
1167610297,27128;
1167610297,31645;
1167610297,37643;
1167610297,41335;
1167610297,47195;
1167610297,51319;
1167610297,57916;691.488:654.372
1167610297,63578;691.968:655.776
1167610297,68894;958.56:785.43
1167610297,74315;1297.056:872.478
1167610297,7951;1286.784:884.628
1167610297,84232;1294.08:887.112
1167610297,89966;1291.008:887.922
1167610297,95331;1198.08:935.064
1167610298,00656;1182.336:930.96
1167610298,05888;1181.28:929.718
1167610298,1121;1194.24:939.006
1167610298,16331;1448.064:1131.786
1167610298,21406;1449.696:1146.852
1167610298,2659;1453.824:1138.698
1167610298,31648;1444.512:1137.024
1167610298,36245;1455.456:1136.214
1167610298,41029;1151.424:994.032
1167610298,45534;1047.36:958.392
1167610298,49767;1056.672:962.064
1167610298,53997;1067.424:975.564
1167610298,58411;1067.808:971.244
1167610298,62646;1062.24:968.058
1167610298,66968;927.072:935.766
1167610298,71389;840.672:935.712
1167610298,76257;838.848:931.662
1167610298,80616;831.072:919.08
1167610298,84995;937.824:695.682
1167610298,89273;1094.304:376.542
1167610298,93811;1094.112:383.184
1167610298,98517;1095.744:385.398
1167610299,02878;1092.48:391.23
1167610299,07759;1148.448:158.544
1167610299,1213;1153.632:131.976
1167610299,1674;1152.576:125.766
1167610299,21425;1143.168:113.184
1167610299,26449;1165.92:92.88
1167610299,31258;1159.776:96.012
1167610299,36105;1243.776:148.932
1167610299,41123;1249.344:133.488
1167610299,46244;1245.696:141.048
1167610299,51218;1393.248:254.772
1167610299,55676;1589.376:317.736
1167610299,6071;1582.176:318.762
1167610299,65355;1587.936:315.954
1167610299,70492;1590.24:330.102
1167610299,75193;1530.144:350.136
1167610299,80283;1499.712:348.786
1167610299,8483;1485.984:348.624
1167610299,89371;
1167610299,94086;
1167610299,98536;
1167610300,01179;
1167610300,03906;1449.696:884.034
1167610300,09262;1500.0:568.566
1167610300,14598;
1167610300,19448;1516.992:483.246
1167610300,21971;1517.664:491.832
1167610300,26925;1507.008:477.09
1167610300,32067;1516.32:492.75
1167610300,36775;1554.528:692.118
1167610300,41593;1552.032:629.262
1167610300,46475;1550.112:673.65
1167610300,51525;1560.096:674.568
1167610300,56512;1552.608:699.408
1167610300,61365;1453.248:743.904
1167610300,659;1460.352:736.992
1167610300,70267;1462.464:723.816
1167610300,7494;1451.04:755.514
1167610300,79742;
1167610300,85567;
1167610300,88225;
1167610300,91252;
1167610300,94278;
1167610300,97307;
1167610301,00337;
1167610301,03363;
1167610301,0639;
1167610301,09424;
1167610301,12447;
1167610301,17428;
1167610301,22142;1525.92:856.17
1167610301,25421;1527.648:887.166
1167610301,30961;1528.704:870.858
1167610301,37629;1684.512:902.124
1167610301,42474;1648.896:901.908
1167610301,48537;1658.112:912.6
1167610301,53223;1665.408:922.482
1167610301,58497;1670.112:929.07
1167610301,63233;1810.848:826.686
1167610301,68956;1808.352:809.73
1167610301,74579;
1167610301,80008;
1167610301,84786;
1167610301,90074;
1167610301,96178;
1167610302,01557;
1167610302,08084;
1167610302,11911;
1167610302,16442;
1167610302,21571;
1167610302,26024;
1167610302,29842;
1167610302,34539;
1167610302,39387;
1167610302,43152;
1167610302,47783;
1167610302,52287;
1167610302,56073;
1167610302,59991;
1167610302,6392;
1167610302,67708;
1167610302,72097;
1167610302,76531;
1167610302,80184;
1167610302,86356;
1167610302,90133;
1167610302,96054;
1167610303,00528;
1167610303,0455;
1167610303,0815;
1167610303,12491;
1167610303,16416;
1167610303,20295;
1167610303,24309;
1167610303,28721;
1167610303,3334;
1167610303,37187;
1167610303,41698;
1167610303,46322;
1167610303,50176;
1167610303,54041;
1167610303,58262;
1167610303,63112;
1167610303,66996;
1167610303,70884;
1167610303,74772;
1167610303,78645;
1167610303,83336;
1167610303,87848;
1167610303,92829;
1167610303,97347;
1167610304,01864;
1167610304,05807;
1167610304,10328;
1167610304,14846;
1167610304,19364;
1167610304,23879;
1167610304,28172;
1167610304,3188;
1167610304,36172;
1167610304,40454;
1167610304,44525;1362.72:902.88
