Timestamp;GazePoint
1167610043,69906;482.976:970.056
1167610043,74722;486.816:973.35
1167610043,80162;493.344:970.002
1167610043,86289;490.08:973.134
1167610043,91605;498.432:983.178
1167610043,9653;448.416:249.372
1167610044,02026;460.608:245.646
1167610044,0629;455.52:258.012
1167610044,11127;456.864:262.278
1167610044,15411;457.248:295.974
1167610044,20064;446.976:116.424
1167610044,24342;478.56:120.258
1167610044,29724;460.8:137.592
1167610044,33969;474.432:127.818
1167610044,38545;436.224:133.704
1167610044,42694;448.32:117.828
1167610044,47207;458.88:125.658
1167610044,51276;457.632:129.438
1167610044,55362;432.096:132.624
1167610044,59481;416.064:131.058
1167610044,64134;399.264:145.152
1167610044,68825;426.144:126.522
1167610044,74306;437.28:150.336
1167610044,78999;428.64:139.158
1167610044,83164;405.888:162.216
1167610044,87381;417.024:143.586
1167610044,9292;422.112:131.868
1167610044,97607;927.84:146.88
1167610045,0223;1508.64:218.268
1167610045,06981;1537.152:238.302
1167610045,12009;1470.432:207.792
1167610045,16238;1603.584:244.62
1167610045,21743;1603.776:230.04
1167610045,26069;1521.696:196.614
1167610045,30666;1523.808:180.792
1167610045,36357;1528.32:180.036
1167610045,41012;1522.752:186.624
1167610045,46017;1450.08:149.688
1167610045,50697;1535.52:148.392
1167610045,54959;1520.64:147.636
1167610045,59451;1536.288:149.634
1167610045,63994;1457.184:534.6
1167610045,68951;1454.304:646.326
1167610045,74577;1468.704:637.632
1167610045,7995;1467.456:623.916
1167610045,84706;1494.048:607.338
1167610045,90097;1493.472:609.498
1167610045,95384;1492.512:590.868
1167610046,00853;1439.424:534.816
1167610046,0569;1443.648:496.908
1167610046,1145;1438.752:527.688
1167610046,16187;1434.432:522.558
1167610046,21998;1470.432:576.288
1167610046,26795;1496.544:582.66
1167610046,31357;1475.616:586.278
1167610046,35759;1480.32:586.818
1167610046,40906;1485.312:584.064
1167610046,45343;1513.056:611.118
1167610046,50747;1513.536:616.842
1167610046,55885;1505.664:617.436
1167610046,61014;1484.736:599.832
1167610046,66412;1542.528:639.63
1167610046,71309;1558.464:640.98
1167610046,76366;1548.672:645.678
1167610046,80791;1196.448:658.476
1167610046,85555;462.432:668.088
1167610046,9104;484.512:689.256
1167610046,95421;472.704:704.268
1167610046,99846;496.416:698.274
1167610047,05142;396.96:701.892
1167610047,10277;388.224:708.696
1167610047,14608;432.0:695.628
1167610047,19205;416.16:691.2
1167610047,23715;420.576:676.944
1167610047,27982;410.016:684.234
1167610047,32243;637.248:662.202
1167610047,36571;669.696:658.206
1167610047,40941;671.616:653.454
1167610047,45141;653.76:648.864
1167610047,49356;675.36:646.866
1167610047,54143;664.512:656.316
1167610047,5871;669.984:650.268
1167610047,62899;671.712:647.298
1167610047,67063;663.264:644.004
1167610047,71291;683.52:633.474
1167610047,76021;662.688:641.196
1167610047,80531;668.832:639.954
1167610047,85223;682.272:642.546
1167610047,90227;683.136:631.476
1167610047,94441;551.232:499.338
1167610047,99292;558.912:483.948
1167610048,0357;555.936:484.866
1167610048,08371;556.032:475.362
1167610048,12684;555.456:489.726
1167610048,17491;558.336:474.768
1167610048,21792;549.696:484.542
1167610048,26508;466.08:488.862
1167610048,30745;254.496:490.59
1167610048,35348;250.368:476.712
1167610048,39625;244.512:486.54
1167610048,44721;253.824:475.524
1167610048,49071;235.776:477.63
1167610048,54023;249.024:489.726
1167610048,5829;244.32:478.062
1167610048,62626;226.176:489.402
1167610048,66883;241.248:475.794
1167610048,7193;288.48:312.174
1167610048,76206;334.656:588.114
1167610048,80481;
1167610048,84866;
1167610048,87483;
1167610048,90731;325.344:550.422
1167610048,94943;
1167610048,99518;289.824:283.878
1167610049,0212;293.376:333.45
1167610049,07844;233.184:463.104
1167610049,12362;232.512:477.738
1167610049,16848;224.448:457.65
1167610049,21455;227.904:443.448
1167610049,26376;228.672:461.268
1167610049,31267;225.984:471.69
1167610049,36128;228.864:458.622
1167610049,40924;235.68:464.454
1167610049,45719;225.888:448.038
1167610049,50497;234.528:468.234
1167610049,55294;240.384:468.072
1167610049,60336;232.8:466.938
1167610049,65634;238.272:476.604
1167610049,70619;228.672:464.346
1167610049,75109;244.512:452.412
1167610049,81316;245.184:472.878
1167610049,86687;254.688:444.258
1167610049,92424;241.632:478.71
1167610049,97515;226.752:460.566
1167610050,02811;210.816:466.722
1167610050,07882;226.368:454.788
1167610050,14396;214.368:464.67
1167610050,19481;208.608:477.522
1167610050,25629;226.176:448.74
1167610050,31251;208.992:461.592
1167610050,3675;228.96:458.352
1167610050,42943;234.912:461.592
1167610050,48567;216.288:453.924
1167610050,53693;221.76:450.9
1167610050,59162;227.328:457.272
1167610050,64106;216.576:458.298
1167610050,69395;
1167610050,74259;
1167610050,77491;
1167610050,80708;
1167610050,83995;
1167610050,87361;
1167610050,90769;
1167610050,94209;
1167610050,97657;622.848:488.754
1167610051,01093;615.648:549.396
1167610051,0583;620.928:546.264
1167610051,10829;615.072:554.796
1167610051,15714;614.304:558.738
1167610051,20734;628.128:544.644
1167610051,25731;480.48:595.782
1167610051,30667;479.328:577.638
1167610051,36189;483.072:588.006
1167610051,41508;484.128:592.596
1167610051,46699;503.904:600.534
1167610051,51669;462.816:600.858
1167610051,55979;481.536:608.256
1167610051,60853;467.712:591.678
1167610051,65259;480.672:596.322
1167610051,70149;454.656:147.42
1167610051,75018;484.032:125.874
1167610051,80235;458.496:156.222
1167610051,84796;458.976:141.588
1167610051,89871;414.624:126.252
1167610051,94946;445.92:114.75
1167610052,00912;428.64:142.938
1167610052,05979;433.728:126.684
1167610052,12115;436.416:117.288
1167610052,17284;454.368:109.35
1167610052,23116;428.544:120.636
1167610052,27782;495.264:120.636
1167610052,33495;1404.288:209.25
1167610052,38406;819.456:404.838
1167610052,44421;
1167610052,49336;1551.456:199.476
1167610052,53393;1552.512:210.924
1167610052,58579;1518.72:167.886
1167610052,64236;1530.528:161.244
1167610052,70181;1510.464:155.574
1167610052,76044;1544.16:166.212
1167610052,81596;1533.6:166.482
1167610052,87647;1529.376:158.22
1167610052,93192;1536.96:160.488
1167610052,98798;1550.592:151.794
1167610053,04394;1552.224:173.988
1167610053,09913;1562.496:347.49
1167610053,15505;1567.968:362.07
1167610053,21153;1578.048:335.718
1167610053,26723;1710.336:259.2
1167610053,31738;1750.08:234.252
1167610053,37308;1746.144:239.598
1167610053,42725;1825.056:142.614
1167610053,48161;1556.256:329.562
1167610053,53609;1530.912:356.67
1167610053,59087;1793.76:150.12
1167610053,64109;1794.912:146.718
1167610053,69571;1682.592:151.578
1167610053,75084;1820.832:89.748
1167610053,80716;1804.224:152.226
1167610053,85654;1544.256:325.782
1167610053,91159;1677.216:162.162
1167610053,97051;1208.64:113.67
1167610054,02346;1213.728:124.416
1167610054,0796;1214.304:116.964
1167610054,13834;1615.584:340.578
1167610054,19336;1175.616:129.006
1167610054,25237;1341.792:351.81
1167610054,30812;1176.288:138.51
1167610054,3691;1188.192:130.464
1167610054,42524;1168.512:106.704
1167610054,48406;1158.528:121.554
1167610054,53243;1341.216:340.956
1167610054,58884;745.728:127.116
1167610054,6447;369.696:155.736
1167610054,70373;357.216:158.49
1167610054,75316;456.192:122.526
1167610054,80897;405.024:120.798
1167610054,87123;402.24:127.44
1167610054,92879;397.632:125.064
1167610054,9833;407.424:112.212
1167610055,04307;143.52:107.838
1167610055,0983;158.016:117.342
1167610055,15745;173.28:119.826
1167610055,2145;205.92:408.456
1167610055,27352;358.08:747.576
1167610055,33132;
1167610055,38238;
1167610055,43265;
1167610055,48991;492.768:1041.498
1167610055,54481;488.64:1053.27
1167610055,59832;504.96:1050.084
1167610055,65232;489.024:1011.69
1167610055,70707;495.36:992.358
1167610055,76213;505.344:1006.83
1167610055,81733;483.648:993.276
1167610055,86784;478.272:998.082
1167610055,92513;478.368:1008.126
1167610055,98224;487.872:994.41
1167610056,0368;472.32:1018.98
1167610056,09206;464.16:1024.056
1167610056,14878;474.048:1015.794
1167610056,20258;471.744:1006.668
1167610056,25609;482.88:985.716
1167610056,31353;477.984:951.588
1167610056,3681;979.392:860.436
1167610056,42632;
1167610056,48777;1571.904:892.026
1167610056,53954;1591.68:910.332
1167610056,59179;1530.24:956.772
1167610056,651;
1167610056,70553;1536.96:966.978
1167610056,74685;1536.96:962.874
1167610056,79578;1504.704:948.834
1167610056,85139;1492.608:956.34
1167610056,90342;1505.76:968.382
1167610056,96088;1488.0:966.384
1167610057,01398;1479.168:970.164
1167610057,0721;1496.832:950.076
1167610057,12989;1499.808:959.472
1167610057,19034;1478.784:961.254
1167610057,24894;1397.76:825.39
1167610057,29923;
1167610057,35455;1393.632:837.324
1167610057,40527;
1167610057,45865;1374.336:850.068
1167610057,51533;1389.024:862.65
1167610057,56434;1475.712:922.212
1167610057,60699;1471.392:919.08
1167610057,66141;1479.072:921.78
1167610057,71154;1489.92:943.056
1167610057,76035;
1167610057,8015;1494.528:934.848
1167610057,84764;1474.368:937.278
1167610057,89523;1496.256:935.55
1167610057,94827;1484.832:920.484
1167610058,00045;1500.192:933.714
1167610058,05166;1495.296:932.148
1167610058,10391;1481.472:932.256
1167610058,15593;1492.608:923.076
1167610058,20744;1461.984:929.556
1167610058,26299;1350.912:848.826
1167610058,31386;1373.952:863.46
1167610058,36612;1364.16:861.57
1167610058,41862;1377.312:868.59
1167610058,47462;1368.288:859.68
1167610058,52838;1370.592:877.878
1167610058,58595;1372.992:862.596
1167610058,63898;1293.888:691.038
1167610058,69826;1307.712:690.174
1167610058,75426;1305.216:685.584
1167610058,81573;1303.296:694.926
1167610058,86957;1305.696:687.69
1167610058,93087;1307.328:698.652
1167610058,98523;1329.6:708.048
1167610059,04338;1484.064:903.636
1167610059,09745;1492.8:901.314
1167610059,15249;1485.312:909.306
1167610059,2038;1486.272:912.114
1167610059,2641;1482.816:892.728
1167610059,31792;1481.664:897.75
1167610059,37648;1488.0:891.702
1167610059,42489;1478.88:891.486
1167610059,47969;1484.736:874.908
1167610059,53442;1472.16:844.992
1167610059,58444;1483.296:604.692
1167610059,6408;1484.64:592.812
1167610059,69706;1473.792:600.696
1167610059,74623;1478.976:609.552
1167610059,79578;1490.112:608.526
1167610059,85092;1523.52:624.294
1167610059,90653;1535.712:622.944
1167610059,96131;1533.504:621.216
1167610060,01619;1492.704:608.904
1167610060,07148;1485.888:611.388
1167610060,12546;1490.4:616.896
1167610060,18038;1480.896:617.544
1167610060,23513;1496.928:602.586
1167610060,28913;1496.544:603.342
1167610060,33738;1491.264:606.69
1167610060,39022;1489.344:616.356
1167610060,44814;1475.04:565.218
1167610060,49763;1487.232:558.468
1167610060,55132;1474.848:558.738
1167610060,60684;
1167610060,66588;
1167610060,69158;
1167610060,7194;1431.456:917.352
1167610060,76933;
1167610060,81569;1430.496:549.612
1167610060,84062;1428.288:525.366
1167610060,90663;1483.008:553.176
1167610060,95651;1480.224:568.512
1167610061,01371;1468.32:571.536
1167610061,07333;
1167610061,13384;1477.44:545.508
1167610061,16648;1481.184:587.034
1167610061,2178;1457.76:470.34
1167610061,27863;1466.88:559.116
1167610061,33184;1542.048:595.836
1167610061,3793;1547.136:632.826
1167610061,43081;1531.872:634.5
1167610061,49095;1533.984:609.012
1167610061,54188;1533.984:619.002
1167610061,58711;1530.336:621.918
1167610061,63913;1549.056:626.238
1167610061,69097;1548.096:628.344
1167610061,7448;1540.128:619.272
1167610061,79757;2023.872:805.734
1167610061,84937;1467.744:577.422
1167610061,90177;1483.008:576.666
1167610061,95809;1470.048:583.308
1167610062,01268;1471.488:580.284
1167610062,06673;1480.8:570.888
1167610062,12223;1477.344:568.35
1167610062,17752;1280.352:568.512
1167610062,23357;1279.104:564.462
1167610062,28725;1275.648:566.784
1167610062,34136;1151.712:569.7
1167610062,39761;1142.112:562.95
1167610062,44872;1140.576:572.184
1167610062,50328;1175.904:626.94
1167610062,54632;1620.192:492.156
1167610062,60158;1188.576:90.882
1167610062,65864;1195.296:111.888
1167610062,71772;1188.672:133.65
1167610062,77222;1189.728:113.076
1167610062,83239;1192.992:130.356
1167610062,8852;1194.432:124.038
1167610062,94412;
1167610062,99725;
1167610063,03721;1194.816:166.536
1167610063,08484;1200.768:147.798
1167610063,14037;1193.76:169.452
1167610063,19353;1198.368:145.692
1167610063,25098;1720.608:460.026
1167610063,30338;1730.304:460.728
1167610063,36256;
1167610063,41724;1709.28:482.76
1167610063,4603;1349.472:231.498
1167610063,5135;1756.512:487.944
1167610063,57261;1758.528:487.404
1167610063,63055;1526.88:161.352
1167610063,68744;1748.64:470.664
1167610063,74314;1518.24:173.934
1167610063,79941;1746.528:483.192
1167610063,8548;1749.024:498.852
1167610063,90811;1559.136:171.558
1167610063,96199;1794.624:164.052
1167610064,02567;1781.952:156.168
1167610064,08176;1806.528:153.252
1167610064,13797;1795.776:148.014
1167610064,19207;1802.688:155.736
1167610064,24775;1826.688:153.414
1167610064,30289;1811.904:150.228
1167610064,35908;1822.368:163.944
1167610064,41609;1785.888:396.738
1167610064,47292;1788.288:399.276
1167610064,52685;1781.088:398.574
1167610064,5837;1705.056:296.622
1167610064,64634;1712.928:317.736
1167610064,70535;1713.792:297.594
1167610064,76413;1710.432:259.2
1167610064,81983;1699.008:267.138
1167610064,88122;1696.32:269.298
1167610064,93892;1708.032:281.448
1167610065,00423;1697.76:258.282
1167610065,0649;1692.384:278.694
1167610065,12812;1691.328:285.498
1167610065,18692;1703.52:282.258
1167610065,25027;1705.056:271.458
1167610065,30925;1698.24:263.304
1167610065,37381;1701.888:261.036
1167610065,43313;1706.88:260.604
1167610065,49583;1521.312:505.116
1167610065,55323;1521.12:510.624
1167610065,61547;1455.168:480.6
1167610065,6757;1454.016:466.074
1167610065,73679;1457.472:469.746
1167610065,79545;1457.664:482.166
1167610065,86034;1449.6:463.59
1167610065,91907;1758.144:475.848
1167610065,97871;1755.936:465.534
1167610066,02797;1769.856:477.036
1167610066,08079;1761.12:479.52
1167610066,13365;1750.08:487.08
1167610066,18568;1742.016:458.73
1167610066,24251;1749.024:463.266
1167610066,2947;1744.416:479.574
1167610066,34636;1760.832:468.99
1167610066,39815;
1167610066,44571;
1167610066,48885;1711.68:346.086
1167610066,53189;1698.048:222.804
1167610066,58425;1688.16:215.838
1167610066,63183;1686.048:226.638
1167610066,68028;1688.256:220.968
1167610066,72814;1677.792:231.498
1167610066,77545;1688.448:222.426
1167610066,82395;1674.624:217.782
1167610066,8732;1319.328:193.59
1167610066,92723;1659.456:431.136
1167610066,97595;1648.992:406.674
1167610067,03019;1647.36:420.66
1167610067,07986;1654.56:415.746
1167610067,13221;
1167610067,18252;1655.904:434.754
1167610067,24612;1654.752:430.758
1167610067,31476;1654.176:452.304
1167610067,37147;1665.696:458.082
1167610067,42673;1650.72:454.356
1167610067,48994;1649.568:448.416
1167610067,54333;1339.2:256.932
1167610067,60243;1645.92:457.11
1167610067,6621;1657.248:235.332
1167610067,71543;1661.088:251.262
1167610067,77318;1667.424:260.388
1167610067,83568;1716.192:261.144
1167610067,89061;1708.512:271.836
1167610067,94952;1708.032:268.488
1167610068,00388;1699.2:270.702
1167610068,06134;1703.136:285.336
1167610068,11119;1717.824:288.738
1167610068,16212;1709.856:287.82
1167610068,2142;1493.952:481.086
1167610068,27128;1496.544:480.006
1167610068,33582;1490.688:444.42
1167610068,3982;1460.16:479.25
1167610068,45792;1452.096:453.762
1167610068,52191;1458.816:457.92
1167610068,57837;1467.648:443.016
1167610068,63495;1503.168:533.358
1167610068,70097;1502.784:555.282
1167610068,74691;1506.72:560.736
1167610068,80656;1505.952:542.376
1167610068,87007;1501.44:563.004
1167610068,92753;1504.704:546.642
1167610068,99438;1505.088:556.038
1167610069,05529;1505.76:548.64
1167610069,11977;1499.616:564.516
1167610069,18534;1502.304:554.256
1167610069,2502;1500.288:549.558
1167610069,3145;1497.312:552.204
1167610069,38006;1500.096:555.93
1167610069,43319;1491.072:554.202
1167610069,49952;1465.536:581.472
1167610069,55126;1461.504:583.686
1167610069,6106;1474.848:584.928
1167610069,66486;1470.816:587.52
1167610069,72136;1471.104:584.226
1167610069,77894;1477.824:603.126
1167610069,84226;1296.576:737.532
1167610069,9068;1295.04:758.538
1167610069,9738;1289.856:748.332
1167610070,03507;1292.544:708.696
1167610070,09949;1285.92:701.19
1167610070,16627;1289.952:688.662
