Timestamp;GazePoint
1167610216,55025;1635.84:649.35
1167610216,59785;1613.184:733.698
1167610216,64384;1614.24:750.06
1167610216,6894;1612.128:752.112
1167610216,73492;1648.608:772.578
1167610216,78008;1661.472:777.33
1167610216,83768;1670.016:776.682
1167610216,88264;1666.944:774.198
1167610216,92726;1666.08:790.506
1167610216,9741;1652.448:808.812
1167610217,02376;1655.04:775.116
1167610217,07872;1663.296:782.46
1167610217,12988;
1167610217,18227;
1167610217,20831;
1167610217,23571;1652.736:1438.128
1167610217,26719;1595.328:1064.124
1167610217,31519;
1167610217,36278;1744.224:855.684
1167610217,3872;1829.856:856.116
1167610217,44868;1839.936:854.01
1167610217,49844;1848.0:851.256
1167610217,54986;1849.44:854.28
1167610217,59824;1847.424:838.62
1167610217,65092;
1167610217,69436;1823.52:829.386
1167610217,73408;
1167610217,78691;1829.856:874.098
1167610217,82663;1824.576:876.636
1167610217,87819;1637.568:1000.08
1167610217,93321;1638.048:1002.078
1167610217,9772;1642.56:1012.554
1167610218,03081;1669.344:991.224
1167610218,07824;1687.2:1000.89
1167610218,12111;1686.528:989.712
1167610218,1761;1671.936:984.96
1167610218,22163;1512.48:979.884
1167610218,2691;1382.208:974.754
1167610218,31289;
1167610218,35556;1375.968:952.776
1167610218,3865;1339.392:959.796
1167610218,43109;1349.088:927.99
1167610218,4731;1364.448:816.102
1167610218,5203;1351.968:806.382
1167610218,57066;1364.64:820.476
1167610218,6129;1357.92:840.24
1167610218,6576;1333.92:771.012
1167610218,70206;1332.864:753.678
1167610218,74694;1388.16:679.104
1167610218,78961;1387.488:652.482
1167610218,83958;1401.792:655.398
1167610218,88493;1392.384:645.462
1167610218,92728;
1167610218,96915;1411.68:661.446
1167610219,00205;1413.024:703.836
1167610219,04734;1407.552:693.09
1167610219,09409;1411.488:696.924
1167610219,14278;
1167610219,18706;
1167610219,22522;
1167610219,2648;1629.024:665.01
1167610219,30445;1627.392:663.984
1167610219,34473;1627.872:684.504
1167610219,39741;1628.544:680.562
1167610219,44541;1679.616:835.704
1167610219,49708;1685.952:817.668
1167610219,54391;
1167610219,59472;
1167610219,6271;1686.528:800.982
1167610219,67359;1679.136:790.668
1167610219,71358;
1167610219,76952;1527.744:619.164
1167610219,80748;1515.168:628.506
1167610219,84965;1522.464:623.592
1167610219,89283;1526.496:626.67
1167610219,93598;1523.712:630.126
1167610219,98017;1501.824:590.706
1167610220,0296;1493.856:601.992
1167610220,07798;1496.928:604.314
1167610220,11964;1499.616:594.81
1167610220,16855;1494.912:597.24
1167610220,22095;1492.608:606.42
1167610220,27248;1490.976:607.392
1167610220,32444;1394.4:588.384
1167610220,37624;1395.84:596.052
1167610220,42591;1392.0:595.728
1167610220,47463;1401.312:583.416
1167610220,52621;
1167610220,57813;1393.344:583.2
1167610220,62128;994.176:480.384
1167610220,67087;
1167610220,72347;
1167610220,75108;690.528:436.32
1167610220,8127;679.2:454.572
1167610220,86415;563.232:449.28
1167610220,91871;563.616:442.962
1167610220,97123;564.48:466.29
1167610221,02061;563.808:455.922
1167610221,0677;554.784:439.884
1167610221,11329;
1167610221,16827;
1167610221,20315;
1167610221,24375;
1167610221,27716;
1167610221,31994;
1167610221,35311;
1167610221,39214;
1167610221,42682;
1167610221,46548;
1167610221,50013;
1167610221,53852;
1167610221,57318;
1167610221,62041;
1167610221,66228;
1167610221,70919;
1167610221,75693;
1167610221,79998;
1167610221,84323;
1167610221,89916;728.16:406.35
1167610221,94338;731.328:377.46
1167610221,98494;743.808:393.552
1167610222,03135;867.168:392.742
1167610222,08399;1323.936:388.26
1167610222,13751;1313.568:381.996
1167610222,18879;1320.096:376.326
1167610222,24127;1324.032:391.932
1167610222,28251;1318.848:386.424
1167610222,33009;1311.36:389.232
1167610222,37463;1426.848:358.614
1167610222,42614;1555.392:337.77
1167610222,47267;1558.08:305.316
1167610222,51996;1555.776:331.236
1167610222,56354;1758.816:348.084
1167610222,60711;1788.384:362.556
1167610222,64965;1792.8:328.482
1167610222,69173;1786.56:377.352
1167610222,73362;1772.544:348.894
1167610222,78063;1801.92:392.418
1167610222,82264;1540.32:810.864
1167610222,86507;1543.296:791.748
1167610222,91715;1551.168:788.994
1167610222,96686;1565.376:776.142
1167610223,01071;1550.688:792.234
1167610223,05873;1444.416:1035.666
1167610223,10625;1441.248:1048.302
1167610223,1614;1439.712:1039.608
1167610223,21021;1429.92:1000.188
1167610223,26545;1417.536:979.236
1167610223,31751;1433.184:989.928
1167610223,37433;1430.592:980.694
1167610223,42113;1371.552:971.568
1167610223,47268;1272.768:930.798
1167610223,51549;1266.24:940.41
1167610223,55979;1253.856:938.358
1167610223,60195;1274.496:945.648
1167610223,64951;1269.216:940.14
1167610223,6911;1231.488:920.376
1167610223,73825;1229.664:916.866
1167610223,77974;1247.136:926.37
1167610223,82112;1228.224:921.51
1167610223,86112;1257.024:925.182
1167610223,90113;1233.12:934.524
1167610223,94892;1273.248:975.942
1167610223,98928;1281.312:970.758
1167610224,0326;1272.0:966.168
1167610224,07713;1269.024:969.57
1167610224,12122;1264.512:969.138
1167610224,16924;1258.272:970.974
1167610224,21908;1256.544:968.22
1167610224,26638;1257.408:963.414
1167610224,31395;1586.784:972.324
1167610224,37446;1659.84:964.98
1167610224,52496;1665.792:967.356
1167610224,6562;1689.6:973.242
1167610224,78036;1766.304:957.312
1167610224,8439;1771.584:958.662
1167610224,89732;1730.976:919.134
1167610224,94797;1767.648:781.218
1167610224,99629;1753.536:799.794
1167610225,0466;1753.728:797.688
1167610225,09211;1693.344:729.378
1167610225,14279;1681.248:724.086
1167610225,1848;1683.456:747.09
1167610225,2346;1677.12:737.964
1167610225,28094;1682.976:740.34
1167610225,33489;1675.68:800.766
1167610225,38255;1672.32:807.84
1167610225,43775;1666.464:803.736
1167610225,48664;1677.792:787.536
1167610225,5404;1674.72:796.878
1167610225,58548;1407.168:697.734
1167610225,6407;
1167610225,68715;
1167610225,74112;616.608:600.696
1167610225,78662;601.152:601.56
1167610225,83525;609.6:626.13
1167610225,88933;616.8:634.068
1167610225,94246;469.056:667.602
1167610225,9949;475.104:684.612
1167610226,04451;467.904:673.92
1167610226,09045;
1167610226,13379;
1167610226,16432;
1167610226,19129;
1167610226,21948;539.328:772.308
1167610226,28171;
1167610226,32509;
1167610226,34714;478.56:674.19
1167610226,37755;481.728:692.118
1167610226,42548;471.264:700.812
1167610226,47113;470.208:684.72
1167610226,51814;473.376:694.656
1167610226,56615;290.112:689.31
1167610226,61281;298.752:700.812
1167610226,66019;300.672:681.75
1167610226,70567;301.728:678.078
1167610226,75413;295.68:684.666
1167610226,79983;288.0:674.352
1167610226,84512;288.0:674.352
1167610226,89176;286.656:699.462
1167610226,93929;288.672:688.392
1167610226,98405;292.992:695.196
1167610227,02981;291.84:697.14
1167610227,07599;334.272:469.422
1167610227,129;334.08:479.844
1167610227,17567;338.592:506.25
1167610227,22608;374.784:470.502
1167610227,27526;373.824:464.346
1167610227,3277;364.512:471.798
1167610227,37186;363.264:475.956
1167610227,42409;373.152:479.142
1167610227,47333;193.44:478.602
1167610227,52697;195.264:490.806
1167610227,5764;187.776:480.6
1167610227,62895;141.504:481.734
1167610227,67683;187.008:493.398
1167610227,7324;184.8:482.436
1167610227,81161;175.392:492.75
1167610227,88313;163.968:495.558
1167610227,95229;178.944:515.268
1167610228,02766;160.704:479.736
1167610228,09635;164.832:455.652
1167610228,1642;204.192:379.296
1167610228,23698;183.456:358.02
1167610228,30345;174.336:342.09
1167610228,37073;197.856:360.774
1167610228,44536;186.816:384.372
1167610228,51883;544.416:256.986
1167610228,58613;611.904:286.956
1167610228,64775;637.152:269.406
1167610228,71547;788.256:356.508
1167610228,78021;807.648:382.968
1167610228,84656;754.752:363.312
1167610228,91067;931.488:737.37
1167610228,97511;928.224:778.194
1167610229,0563;887.616:819.774
1167610229,12821;888.48:810.27
1167610229,17942;930.336:819.45
1167610229,22745;1167.744:672.894
1167610229,27824;1183.296:671.598
1167610229,32231;1175.328:673.974
1167610229,36666;1172.832:684.882
1167610229,40513;1182.816:679.158
1167610229,44994;1174.656:680.994
1167610229,48834;1184.064:676.836
1167610229,53292;1115.808:833.166
1167610229,57054;964.512:1038.906
1167610229,61538;964.32:1053.864
1167610229,65587;944.256:1059.21
1167610229,70029;970.944:1043.928
1167610229,73847;956.832:1049.706
1167610229,78191;856.704:972.756
1167610229,82115;848.064:966.708
1167610229,86585;850.176:967.788
1167610229,90524;857.76:962.118
1167610229,94779;849.696:970.002
1167610229,98485;851.616:971.784
1167610230,02335;859.488:973.674
1167610230,06209;855.168:972.864
1167610230,09994;850.08:983.88
1167610230,13794;1237.152:948.51
1167610230,17696;1366.272:945.324
1167610230,21652;1365.408:949.59
1167610230,25382;1368.192:942.786
1167610230,29091;1359.072:950.022
1167610230,32815;1385.568:972.27
1167610230,36618;1409.952:991.008
1167610230,40516;1421.76:986.418
1167610230,44422;1417.344:995.922
1167610230,48232;1420.704:997.002
1167610230,52084;1567.008:888.138
1167610230,56016;1555.2:890.244
1167610230,59929;1561.152:896.13
1167610230,6392;1579.968:888.516
1167610230,67941;1571.04:895.212
1167610230,72087;1573.344:892.458
1167610230,76138;1730.784:983.232
1167610230,80218;1731.84:984.906
1167610230,84174;1673.28:965.52
1167610230,88074;1692.192:954.234
1167610230,92467;1689.12:953.046
1167610230,96692;1690.656:950.346
1167610231,01032;1768.896:848.61
1167610231,05798;1773.792:841.914
1167610231,10232;1766.688:834.516
1167610231,14752;1714.848:783.972
1167610231,19211;1697.472:781.11
1167610231,24298;1693.632:770.688
1167610231,28545;1690.848:766.908
1167610231,3341;1704.864:772.902
1167610231,3791;1707.072:768.312
1167610231,42939;1690.368:789.642
1167610231,47354;1703.136:785.97
1167610231,52122;1705.728:778.896
1167610231,56519;1698.912:768.852
1167610231,61361;1691.616:778.248
1167610231,65676;1684.992:686.232
1167610231,70597;1685.664:757.134
1167610231,74836;1685.472:688.77
1167610231,79722;1688.928:781.974
1167610231,84219;1694.208:767.718
1167610231,89317;1693.248:779.112
1167610231,93675;1466.4:557.874
1167610231,98512;1455.264:558.09
1167610232,0273;1444.128:580.446
1167610232,07024;1444.416:579.474
1167610232,12174;1434.048:565.758
1167610232,17167;1387.296:580.662
1167610232,22211;1383.456:592.92
1167610232,26805;1376.544:590.166
1167610232,32793;1379.616:587.682
1167610232,38095;859.392:720.792
1167610232,42818;682.176:745.362
1167610232,47289;689.184:764.694
1167610232,51981;681.984:744.012
1167610232,56421;562.272:818.532
1167610232,61422;
1167610232,66548;
1167610232,70395;
1167610232,73591;564.48:810.486
1167610232,77713;549.792:801.09
1167610232,82267;382.656:849.042
1167610232,86939;332.064:874.314
1167610232,9137;396.576:864.702
1167610232,95695;241.056:792.72
1167610233,00837;145.824:727.812
1167610233,06144;154.848:715.5
1167610233,12135;163.104:711.018
1167610233,17213;132.384:677.97
1167610233,22144;140.544:689.472
1167610233,27049;132.0:693.954
1167610233,31506;128.352:688.122
1167610233,36544;145.632:697.14
1167610233,40919;
1167610233,46129;114.336:659.556
1167610233,49299;118.944:682.182
1167610233,54109;87.36:686.394
1167610233,58413;169.632:443.394
1167610233,63146;176.736:443.34
1167610233,6751;
1167610233,72383;189.216:457.866
1167610233,75374;336.192:484.812
1167610233,80007;418.656:477.738
1167610233,84416;410.784:472.176
1167610233,89442;425.76:481.95
1167610233,9404;594.624:473.256
1167610233,99081;691.68:438.426
1167610234,03587;687.936:436.86
1167610234,08086;677.088:456.408
1167610234,12569;1083.648:463.644
1167610234,17119;1361.472:488.268
1167610234,21838;1345.92:487.296
1167610234,26728;1349.856:500.58
1167610234,31214;1351.296:507.06
1167610234,36139;1335.84:505.116
1167610234,40762;1353.888:503.28
1167610234,46188;1361.472:363.744
1167610234,5081;1348.128:373.032
1167610234,56257;1357.44:351.216
1167610234,61523;1394.304:357.75
1167610234,66835;1672.32:387.612
1167610234,71232;1831.2:393.66
1167610234,75977;1740.192:302.184
1167610234,80412;1735.776:331.344
1167610234,85142;1725.984:319.14
1167610234,89764;1505.952:798.39
1167610234,94381;1406.016:913.842
1167610234,98969;1411.392:922.158
1167610235,03685;1410.336:909.846
1167610235,08719;1412.544:928.098
1167610235,13156;1406.976:906.822
1167610235,18383;1227.744:885.33
1167610235,22927;1226.016:891.972
1167610235,28031;1229.088:888.354
1167610235,32663;1127.328:896.508
1167610235,37642;624.096:900.288
1167610235,4211;634.656:901.584
1167610235,47496;635.616:891.918
1167610235,51785;631.776:906.498
1167610235,56988;533.856:871.776
1167610235,61472;506.016:875.448
1167610235,66278;516.192:879.93
1167610235,70918;504.96:888.516
1167610235,75914;404.736:886.356
1167610235,81179;395.424:883.332
1167610235,85936;423.552:876.582
1167610235,90987;566.688:891.918
1167610235,95765;727.296:915.03
1167610236,0063;1002.912:662.256
1167610236,06252;
1167610236,12189;
1167610236,15652;
1167610236,18681;
1167610236,21709;
1167610236,24741;
1167610236,27769;
1167610236,30794;
1167610236,33842;
1167610236,36884;
1167610236,39923;
1167610236,42965;
1167610236,46007;
1167610236,49049;
1167610236,53516;
1167610236,5799;
1167610236,62417;
1167610236,66265;
1167610236,70682;
1167610236,74493;
