Timestamp;GazePoint
1167610317,18795;1700.928:920.646
1167610317,23629;1795.68:896.238
1167610317,28432;1784.352:915.516
1167610317,3305;1774.08:898.506
1167610317,37936;
1167610317,42646;1654.944:695.844
1167610317,45741;1649.376:446.688
1167610317,50187;1655.52:323.568
1167610317,54917;
1167610317,59815;
1167610317,63208;
1167610317,67797;
1167610317,7044;
1167610317,74675;1830.432:583.74
1167610317,80177;
1167610317,85224;1831.008:507.924
1167610317,87794;
1167610317,93613;
1167610317,97032;1880.928:459.594
1167610318,01118;1906.656:454.788
1167610318,05728;1877.952:485.298
1167610318,11106;1880.64:462.888
1167610318,16181;
1167610318,21612;1760.64:194.832
1167610318,25691;1762.176:206.28
1167610318,30854;1781.472:177.876
1167610318,35542;1789.632:186.408
1167610318,40728;1498.944:249.696
1167610318,45537;1545.024:285.66
1167610318,50793;
1167610318,55986;
1167610318,59719;
1167610318,63006;
1167610318,66397;
1167610318,69766;
1167610318,7321;1344.096:63.234
1167610318,77476;
1167610318,82414;1336.32:59.67
1167610318,85683;1342.176:77.976
1167610318,90381;766.56:121.176
1167610318,95169;625.344:118.8
1167610319,011;628.224:93.906
1167610319,06014;
1167610319,11078;422.88:168.642
1167610319,14442;427.104:159.03
1167610319,1924;603.072:149.526
1167610319,24192;591.744:170.316
1167610319,29378;591.648:159.732
1167610319,34112;597.12:161.838
1167610319,38855;596.352:167.184
1167610319,43612;595.2:159.948
1167610319,48313;
1167610319,52929;636.288:778.032
1167610319,56063;1249.92:455.868
1167610319,6084;1225.536:439.722
1167610319,65659;1233.984:428.274
1167610319,70816;1228.416:412.452
1167610319,75551;1232.352:435.672
1167610319,8041;1223.616:418.5
1167610319,85327;
1167610319,90446;
1167610319,94538;
1167610319,9815;
1167610320,01434;709.44:631.8
1167610320,05438;732.864:633.042
1167610320,09684;762.816:629.478
1167610320,15594;756.192:653.076
1167610320,20091;710.016:655.128
1167610320,25113;607.68:518.292
1167610320,30707;595.968:529.254
1167610320,35642;615.936:528.876
1167610320,39935;604.416:524.61
1167610320,44857;608.352:525.42
1167610320,49268;604.224:528.336
1167610320,54236;607.296:525.366
1167610320,58479;609.12:508.68
1167610320,63271;604.8:530.928
1167610320,67475;640.704:503.982
1167610320,71761;631.008:500.688
1167610320,75985;626.784:492.048
1167610320,80248;637.728:486.81
1167610320,84499;631.488:502.2
1167610320,88672;638.976:493.776
1167610320,92928;661.536:500.094
1167610320,97154;662.88:510.03
1167610321,01305;669.024:506.898
1167610321,05419;841.248:512.244
1167610321,09534;824.256:522.774
1167610321,13579;851.904:517.212
1167610321,18544;834.72:545.454
1167610321,22681;
1167610321,27357;
1167610321,29976;
1167610321,3268;
1167610321,35313;
1167610321,3804;
1167610321,40894;1105.248:1181.79
1167610321,46334;
1167610321,50773;916.224:954.45
1167610321,5333;916.32:968.328
1167610321,58299;917.472:960.822
1167610321,62825;993.408:1158.894
1167610321,67375;1025.568:1148.202
1167610321,72375;996.288:1146.474
1167610321,76517;994.464:1143.666
1167610321,81043;1019.232:1145.772
1167610321,8556;1021.92:1144.962
1167610321,89852;1026.336:1139.778
1167610321,94311;1036.416:1146.798
1167610321,98446;1020.672:1115.1
1167610322,03147;965.664:611.118
1167610322,07375;968.16:604.368
1167610322,12359;982.08:592.596
1167610322,16623;987.168:592.758
1167610322,21415;981.12:590.22
1167610322,25618;1125.888:433.674
1167610322,3058;1142.592:429.894
1167610322,34963;1138.848:447.876
1167610322,39826;1134.336:430.11
1167610322,44147;1134.048:441.072
1167610322,49028;1131.936:475.038
1167610322,53463;1164.192:448.74
1167610322,59422;1151.232:464.886
1167610322,63756;1143.264:471.528
1167610322,68524;1154.88:469.098
1167610322,72783;853.632:487.296
1167610322,77265;862.08:490.806
1167610322,8216;850.56:494.046
1167610322,8688;850.752:497.448
1167610322,91595;833.472:524.988
1167610322,96341;838.56:510.57
1167610323,0051;837.888:506.088
1167610323,04755;837.696:505.872
1167610323,08997;872.544:129.654
1167610323,13193;864.0:131.976
1167610323,17467;846.528:126.144
1167610323,21655;865.056:140.994
1167610323,25952;854.4:170.802
1167610323,30174;862.464:155.898
1167610323,34317;847.776:151.362
1167610323,38428;1079.328:148.77
1167610323,42636;1094.016:159.894
1167610323,47509;1071.744:162.27
1167610323,51746;1099.872:170.91
1167610323,56811;1107.648:192.132
1167610323,61062;1095.648:162.81
1167610323,65224;1333.632:184.95
1167610323,69486;
1167610323,73813;1344.672:203.094
1167610323,77337;1360.224:206.28
1167610323,8148;1328.352:180.414
1167610323,85766;1362.048:195.156
1167610323,90077;1348.8:190.998
1167610323,94341;1361.28:196.938
1167610323,99024;1368.96:189.702
1167610324,03345;1152.0:163.242
1167610324,08187;1152.384:174.69
1167610324,12588;1145.184:174.42
1167610324,17696;1158.432:171.342
1167610324,22014;1146.336:165.24
1167610324,26856;1145.952:183.438
1167610324,31081;1149.984:155.034
1167610324,36029;1551.648:343.386
1167610324,40259;1576.992:334.152
1167610324,45196;1464.672:310.716
1167610324,49461;1476.576:307.368
1167610324,54997;1468.128:308.502
1167610324,59241;1522.464:298.026
1167610324,64559;1514.4:292.842
1167610324,68974;1519.584:292.302
1167610324,73948;1519.488:305.046
1167610324,78472;1518.912:397.818
1167610324,82815;1519.008:381.456
1167610324,87312;1514.496:388.53
1167610324,91773;1519.776:421.362
1167610324,96252;1512.384:412.884
1167610325,00875;1522.656:403.326
1167610325,05925;1511.04:399.33
1167610325,10409;1507.776:419.526
1167610325,1501;
1167610325,19939;
1167610325,23818;
1167610325,26477;
1167610325,29732;
1167610325,33508;1508.256:603.504
1167610325,38818;
1167610325,42811;1505.952:458.73
1167610325,45281;1510.272:422.226
1167610325,51317;1522.752:426.168
1167610325,55842;1340.448:693.252
1167610325,60061;1312.128:704.268
1167610325,64457;1297.536:711.288
1167610325,68883;1301.376:715.392
1167610325,73374;1298.4:718.74
1167610325,77925;1296.192:713.07
1167610325,83888;1310.592:722.952
1167610325,88126;1309.92:714.15
1167610325,92488;1299.168:716.31
1167610325,97559;1198.368:657.342
1167610326,02218;1208.832:647.028
1167610326,06378;1203.264:652.86
1167610326,112;1203.936:653.292
1167610326,15565;1224.768:648.216
1167610326,2057;1216.8:635.31
1167610326,24933;1206.912:644.706
1167610326,29643;1157.952:655.182
1167610326,33775;1005.024:639.63
1167610326,38494;991.296:659.718
1167610326,42926;986.976:663.39
1167610326,518;1017.408:667.764
1167610326,6629;1051.008:652.968
1167610326,79828;717.792:764.37
1167610326,89193;722.784:780.732
1167610326,94426;774.816:734.238
1167610326,98482;775.296:746.658
1167610327,0297;770.688:743.688
1167610327,07017;760.8:743.904
1167610327,10994;768.096:742.392
1167610327,1501;649.248:925.938
1167610327,19041;648.192:937.17
1167610327,23211;643.008:932.202
1167610327,27331;644.64:931.932
1167610327,31364;626.784:934.956
1167610327,35385;259.776:990.198
1167610327,39427;256.608:999.324
1167610327,43646;286.848:989.334
1167610327,47849;289.152:994.68
1167610327,52018;266.88:980.424
1167610327,5608;
1167610327,60043;
1167610327,62643;
1167610327,65287;
1167610327,67888;199.008:1061.262
1167610327,73032;
1167610327,77417;161.568:829.602
1167610327,79672;158.496:852.174
1167610327,84133;161.856:858.438
1167610327,88261;162.336:861.138
1167610327,92783;162.048:854.874
1167610327,97324;214.752:885.384
1167610328,02057;407.616:936.144
1167610328,06314;406.368:923.508
1167610328,10886;408.192:925.29
1167610328,15092;403.776:926.208
1167610328,19379;395.712:939.276
1167610328,23612;399.264:937.062
1167610328,28545;405.216:939.006
1167610328,33747;413.184:938.466
1167610328,38544;410.784:938.304
1167610328,4387;544.128:885.06
1167610328,48646;580.704:887.49
1167610328,53875;575.712:897.156
1167610328,58211;
1167610328,62766;
1167610328,66206;
1167610328,68934;514.176:1194.858
1167610328,72313;533.856:987.444
1167610328,76634;
1167610328,80552;471.648:870.21
1167610328,83433;456.768:873.288
1167610328,88031;287.328:858.168
1167610328,92899;114.432:869.184
1167610328,97184;131.616:871.452
1167610329,02544;130.464:872.37
1167610329,07375;146.016:880.146
1167610329,12107;147.072:896.022
1167610329,16277;135.072:879.498
1167610329,20415;144.096:893.16
1167610329,24968;136.224:884.628
1167610329,29106;137.088:885.006
1167610329,33649;136.992:886.14
1167610329,38191;141.888:890.622
1167610329,42771;324.96:938.088
1167610329,47372;634.944:992.682
1167610329,51891;629.28:971.946
1167610329,56474;629.088:982.746
1167610329,61077;634.752:985.446
1167610329,65677;704.064:1116.882
1167610329,7026;727.968:1134.702
1167610329,75052;712.704:1128.006
1167610329,79531;706.656:1140.318
1167610329,84018;967.776:1016.334
1167610329,88096;974.208:986.85
1167610329,92112;986.688:992.844
1167610329,96113;988.512:993.87
1167610330,00087;976.32:996.03
1167610330,04091;1026.144:829.332
1167610330,08266;1044.768:815.67
1167610330,12564;1036.128:825.498
1167610330,16576;1035.072:826.416
1167610330,20626;1028.16:826.956
1167610330,24673;1250.784:790.236
1167610330,2918;1263.264:786.618
1167610330,33312;1261.248:793.584
1167610330,37756;1256.256:796.554
1167610330,41893;1254.336:796.932
1167610330,46551;1259.232:788.238
1167610330,50646;1337.76:742.554
1167610330,55218;1338.048:748.494
1167610330,59227;1340.256:750.924
1167610330,63812;1336.032:755.19
1167610330,67876;1346.016:751.032
1167610330,7244;
1167610330,76481;1595.424:926.532
1167610330,79871;1590.432:923.508
1167610330,8401;1570.944:901.422
1167610330,88553;1582.272:884.142
1167610330,93417;1674.624:780.84
1167610330,98267;1667.04:787.914
1167610331,02484;1662.432:785.916
1167610331,06873;1660.416:786.456
1167610331,11249;1674.912:667.332
1167610331,1542;1661.472:675.108
1167610331,19919;1672.128:687.042
1167610331,2405;1673.184:685.422
1167610331,28167;1488.768:727.38
1167610331,3303;1292.16:726.3
1167610331,37136;1290.144:735.102
1167610331,41979;1302.72:739.746
1167610331,46514;1308.864:739.422
1167610331,51656;1296.672:722.196
1167610331,55753;1292.928:726.516
1167610331,59841;1287.168:777.978
1167610331,63913;1284.48:783.648
1167610331,67983;1283.424:783.702
1167610331,72137;1294.56:792.936
1167610331,76244;1282.464:787.428
1167610331,8022;1322.112:848.232
1167610331,84316;1322.784:849.636
1167610331,88313;1315.2:846.882
1167610331,92383;1319.712:841.104
1167610331,9642;1371.84:858.924
1167610332,00382;1752.48:790.344
1167610332,04562;1738.656:791.37
1167610332,08868;1754.784:782.298
1167610332,1354;1738.944:788.346
1167610332,1753;1661.088:756.432
1167610332,22244;1656.96:765.72
1167610332,26682;1662.432:761.238
1167610332,30788;1651.488:760.968
1167610332,35352;1665.6:773.604
1167610332,40181;1668.48:783.918
1167610332,44935;1776.0:906.876
1167610332,49063;1777.44:888.678
1167610332,54479;1786.368:896.67
1167610332,58478;1775.616:896.724
1167610332,63067;1788.192:887.544
1167610332,67262;1787.712:890.244
1167610332,71869;1888.032:708.75
1167610332,75949;1865.76:732.186
1167610332,80609;1873.344:716.58
1167610332,8518;1888.704:710.478
1167610332,89888;1878.72:760.482
1167610332,94071;1890.816:777.978
1167610332,98764;1881.888:766.584
1167610333,0297;1872.096:786.942
1167610333,07145;1868.448:773.172
1167610333,11614;1853.76:363.798
1167610333,16075;1836.384:356.076
1167610333,20415;1839.744:367.632
1167610333,24958;1832.064:369.468
1167610333,29876;1853.088:465.912
1167610333,34377;1852.704:472.068
1167610333,38451;1849.632:465.588
1167610333,42567;1850.304:467.424
1167610333,46744;1854.24:472.554
1167610333,50934;1851.072:481.896
1167610333,55184;1850.88:480.492
1167610333,59769;1856.64:463.914
1167610333,64175;1859.712:463.158
1167610333,68228;1854.816:477.576
1167610333,72463;1855.776:469.746
1167610333,7659;1850.112:474.93
1167610333,80778;1512.768:327.834
1167610333,8503;1504.8:325.026
1167610333,89162;1507.776:324.27
1167610333,94151;1510.176:322.974
1167610333,98327;1513.824:304.938
1167610334,02579;1517.088:309.474
1167610334,07219;1510.752:319.086
1167610334,11364;1504.608:320.814
1167610334,15485;1508.16:320.922
1167610334,19711;1519.68:301.698
1167610334,24721;1514.016:311.256
1167610334,28809;1854.048:489.186
1167610334,34285;1852.416:468.72
1167610334,38596;1853.28:469.692
1167610334,43237;1853.568:471.69
1167610334,47528;1848.192:477.252
1167610334,52467;1862.016:462.186
1167610334,56807;1857.504:478.44
1167610334,61759;1315.488:202.554
1167610334,65997;1286.208:195.588
1167610334,70989;1285.056:176.526
1167610334,76038;1287.456:200.988
1167610334,80825;1286.112:191.808
1167610334,85088;1263.552:133.92
1167610334,89874;1267.104:159.84
1167610334,94246;1262.112:147.906
1167610334,99182;1183.584:156.708
1167610335,03484;698.4:141.804
1167610335,08277;684.768:147.744
1167610335,12441;679.104:140.67
1167610335,16747;686.4:140.346
1167610335,21186;687.744:142.344
1167610335,25471;485.856:179.334
1167610335,29745;465.216:183.114
1167610335,34769;462.336:190.728
1167610335,38967;553.92:191.97
1167610335,43166;540.96:207.792
1167610335,47823;184.224:124.632
1167610335,5194;196.416:109.62
1167610335,56189;203.712:99.954
1167610335,60529;200.256:121.23
1167610335,64836;200.64:118.638
1167610335,69112;198.432:123.39
1167610335,73356;194.784:129.654
1167610335,7767;173.664:220.914
1167610335,81885;162.144:215.676
1167610335,86106;174.72:220.158
1167610335,90219;177.504:218.7
1167610335,94392;167.136:225.72
1167610335,98616;163.104:214.758
1167610336,02852;187.296:206.226
1167610336,07085;194.784:211.248
1167610336,11354;191.04:216.0
1167610336,16186;174.816:203.58
1167610336,20292;183.456:210.924
1167610336,24537;181.536:220.536
1167610336,28737;190.368:208.656
1167610336,32971;162.048:178.308
1167610336,37221;139.584:187.65
1167610336,41925;155.904:187.434
1167610336,46271;142.176:206.496
1167610336,50974;121.536:203.256
1167610336,55211;125.376:198.828
1167610336,60075;119.04:198.666
1167610336,64356;128.16:199.314
1167610336,69242;112.032:207.684
1167610336,73465;109.728:198.234
1167610336,78445;379.872:583.416
1167610336,8284;461.28:714.96
1167610336,87762;463.584:721.116
1167610336,92036;451.584:718.686
1167610336,96921;455.424:698.652
1167610337,01236;
1167610337,06233;
1167610337,08971;
1167610337,11677;
1167610337,14307;899.04:1186.596
1167610337,17948;
1167610337,22074;842.976:847.746
1167610337,26254;832.992:817.344
1167610337,3059;
1167610337,35044;820.224:794.988
1167610337,38383;799.68:781.38
1167610337,42417;798.624:776.736
1167610337,46506;812.448:775.548
1167610337,50597;810.912:774.738
1167610337,54699;811.968:778.302
1167610337,58792;718.944:1142.694
1167610337,62931;717.408:1141.344
1167610337,67079;733.248:1127.682
1167610337,71132;732.864:1127.466
1167610337,75143;720.672:1120.77
1167610337,7915;704.544:1147.986
1167610337,83112;609.216:1178.442
