Timestamp;GazePoint
1167609948,38586;0.935:0.90575
1167609948,43106;0.9379:0.88785
1167609948,47896;0.9356:0.8986
1167609948,52257;0.9338:0.8945
1167609948,5693;0.93555:0.8887
1167609948,61161;0.93675:0.8815
1167609948,66172;0.8336:0.89495
1167609948,7074;0.34915:0.8851
1167609948,75989;0.1104:0.894
1167609948,81294;0.1075:0.9054
1167609948,86134;0.1326:0.87665
1167609948,90208;0.1473:0.89075
1167609948,94913;0.14045:0.8916
1167609948,98964;0.18965:0.8129
1167609949,03429;0.1909:0.7986
1167609949,07515;0.19755:0.81035
1167609949,12074;0.1935:0.7959
1167609949,16206;0.0811:0.7869
1167609949,20616;0.0826:0.76735
1167609949,2489;0.0869:0.77375
1167609949,2903;0.0784:0.7737
1167609949,3288;0.07975:0.7753
1167609949,36731;0.0759:0.7708
1167609949,40673;0.07725:0.88025
1167609949,44455;0.07205:0.872
1167609949,48199;0.08135:0.8745
1167609949,52061;0.07425:0.8787
1167609949,5591;0.0792:0.8728
1167609949,59763;0.0745:0.87955
1167609949,6349;0.07645:0.8879
1167609949,67428;0.082:0.89275
1167609949,71462;0.06075:0.9471
1167609949,7539;0.06065:0.9456
1167609949,79558;0.06025:0.9419
1167609949,83768;0.0616:0.9377
1167609949,87786;0.0573:0.9492
1167609949,91829;0.05865:0.94225
1167609949,9576;0.0585:0.9471
1167609949,99697;0.05585:0.9365
1167609950,03597;0.1026:0.72705
1167609950,07569;0.14915:0.1371
1167609950,11281;0.14875:0.1229
1167609950,15457;0.14085:0.12725
1167609950,19318;0.1457:0.12555
1167609950,23106;0.09515:0.0973
1167609950,26998;0.08645:0.10775
1167609950,31323;0.0858:0.10865
1167609950,35211;0.0919:0.10075
1167609950,3911;0.08665:0.0967
1167609950,42937;0.09:0.1086
1167609950,46766;0.0975:0.10665
1167609950,50958;0.2409:0.09175
1167609950,54726;0.24425:0.08575
1167609950,58748;0.2464:0.096
1167609950,62507;0.24575:0.1054
1167609950,66829;0.24705:0.09355
1167609950,7065;0.24545:0.09325
1167609950,74722;0.24805:0.0991
1167609950,78477;0.19855:0.12755
1167609950,82648;0.0763:0.15435
1167609950,86385;0.073:0.15915
1167609950,90596;0.07595:0.15955
1167609950,94353;0.076:0.1597
1167609950,98687;0.0739:0.1654
1167609951,02596;0.0952:0.1398
1167609951,06846;0.0972:0.14065
1167609951,10668;0.0955:0.13975
1167609951,14811;0.0941:0.12575
1167609951,1852;0.0956:0.1388
1167609951,22267;0.092:0.13085
1167609951,26124;0.32375:0.1829
1167609951,29906;0.4534:0.18405
1167609951,33519;0.45485:0.1742
1167609951,37211;0.45735:0.1712
1167609951,41038;0.45965:0.17775
1167609951,44954;0.4612:0.1702
1167609951,48623;0.45795:0.1711
1167609951,52367;0.59315:0.2846
1167609951,56047;0.6153:0.30935
1167609951,59728;0.61405:0.3131
1167609951,63582;0.61535:0.3065
1167609951,67306;0.60955:0.3169
1167609951,71205;0.5942:0.3128
1167609951,75159;0.5821:0.30665
1167609951,79008;0.5806:0.3027
1167609951,8287;0.5761:0.30765
1167609951,86746;0.57535:0.31175
1167609951,90514;0.34455:0.25405
1167609951,94264;0.327:0.2379
1167609951,98379;0.32705:0.25975
1167609952,0229;0.33045:0.2521
1167609952,06375;0.35295:0.2353
1167609952,1031;0.3478:0.24345
1167609952,14459;0.3524:0.24595
1167609952,18337;0.35015:0.2384
1167609952,22554;0.28115:0.36035
1167609952,26481;0.2842:0.35445
1167609952,30362;0.2821:0.3658
1167609952,34231;0.27755:0.36775
1167609952,38327;0.2389:0.41635
1167609952,42154;0.24035:0.4217
