Timestamp;GazePoint
1167610113,41812;0.35355:0.54625
1167610113,46114;0.62225:0.44305
1167610113,50284;0.63075:0.441
1167610113,54086;
1167610113,58448;
1167610113,61267;0.63435:0.43965
1167610113,65275;0.6265:0.44935
1167610113,69143;0.6321:0.4383
1167610113,73673;0.6297:0.4426
1167610113,77746;0.6356:0.4316
1167610113,82472;0.6422:0.3226
1167610113,86644;0.6441:0.33215
1167610113,91157;0.6436:0.3252
1167610113,95309;0.6462:0.3303
1167610113,99684;0.6791:0.28915
1167610114,0371;0.73025:0.24195
1167610114,08516;0.72815:0.24785
1167610114,12369;0.72735:0.24415
1167610114,16741;0.72805:0.2437
1167610114,20568;0.76245:0.21255
1167610114,24458;0.76285:0.21845
1167610114,28334;0.76465:0.2191
1167610114,32207;0.76015:0.22325
1167610114,36085;0.7677:0.2247
1167610114,39981;0.7592:0.2226
1167610114,43886;0.7533:0.265
1167610114,47961;0.7599:0.26585
1167610114,52154;0.7649:0.2697
1167610114,56206;0.76465:0.2646
1167610114,60651;0.76165:0.2611
1167610114,64763;0.76315:0.2638
1167610114,68925;0.7598:0.25515
1167610114,73465;0.76125:0.25355
1167610114,77608;0.7602:0.2524
1167610114,81648;0.32135:0.3444
1167610114,85785;0.26365:0.34065
1167610114,89711;0.26135:0.34655
1167610114,9376;0.2589:0.34615
1167610114,97815;0.2595:0.333
1167610115,01874;0.3104:0.334
1167610115,05909;
1167610115,09917;0.33625:0.3378
1167610115,12717;0.3359:0.33715
1167610115,16589;0.3411:0.33305
1167610115,2049;0.34075:0.3359
1167610115,24576;0.34155:0.3423
1167610115,28306;0.3455:0.1603
1167610115,3209;0.34955:0.09185
1167610115,35915;0.3551:0.0935
1167610115,39635;0.3534:0.0984
1167610115,43464;0.3499:0.0941
1167610115,47424;0.35195:0.0987
1167610115,51285;0.30755:0.0652
1167610115,55487;0.31265:0.0762
1167610115,59332;0.31085:0.07085
1167610115,63679;0.31425:0.0789
1167610115,67557;0.31085:0.08025
1167610115,71982;0.3387:0.31235
1167610115,75947;0.34335:0.31445
1167610115,80635;0.33925:0.3202
1167610115,84988;0.3414:0.32605
1167610115,8916;0.33725:0.30435
1167610115,93326;0.3351:0.3195
1167610115,97233;0.3374:0.31875
1167610116,01537;0.3401:0.28135
1167610116,05409;0.34155:0.28315
1167610116,09649;0.34:0.2744
1167610116,13572;
1167610116,17692;
1167610116,20751;
1167610116,24091;
1167610116,2741;
1167610116,30847;
1167610116,34256;
1167610116,37153;
1167610116,40269;
1167610116,43284;
1167610116,46247;
1167610116,49192;
1167610116,52828;0.35265:0.28085
1167610116,55784;0.3552:0.27945
1167610116,59315;0.3472:0.282
1167610116,63011;0.34685:0.2746
1167610116,67031;
1167610116,7096;
1167610116,74467;
1167610116,77779;0.76415:0.2486
1167610116,80696;0.76455:0.24925
1167610116,84438;0.7662:0.23555
1167610116,88437;0.7707:0.21605
1167610116,92417;0.7714:0.1905
1167610116,96363;0.77005:0.18925
1167610117,003;0.76905:0.19545
1167610117,04309;0.7713:0.18715
1167610117,08326;0.7664:0.1841
1167610117,12337;0.83525:0.45925
1167610117,16355;0.83455:0.4579
1167610117,20358;0.83565:0.45905
1167610117,24378;0.8427:0.46035
1167610117,28436;0.7139:0.68455
1167610117,3249;0.7139:0.67855
1167610117,36254;0.72215:0.67615
1167610117,4004;0.71455:0.66235
1167610117,43932;0.71525:0.6786
1167610117,48131;0.71435:0.6723
1167610117,52012;0.7151:0.67065
1167610117,56615;0.83715:0.74675
1167610117,60775;0.8415:0.76785
1167610117,65552;0.8515:0.7377
1167610117,70075;
1167610117,747;0.88985:0.33625
1167610117,78264;0.8855:0.331
1167610117,83082;0.8864:0.30815
1167610117,87921;0.8896:0.3155
1167610117,9269;0.88055:0.06065
1167610117,97324;0.8764:0.03235
1167610118,02253;0.8785:0.0317
1167610118,06523;0.87755:0.03755
1167610118,11514;0.8773:0.0306
1167610118,15835;0.8834:0.02935
1167610118,2058;0.88075:0.03955
1167610118,24697;0.76445:0.06175
1167610118,28814;0.7555:0.047
1167610118,32709;0.7531:0.06605
1167610118,36658;0.7552:0.06005
1167610118,40932;0.7588:0.04925
1167610118,44882;0.72635:0.05655
1167610118,4879;0.64335:0.12495
1167610118,52605;0.64315:0.1211
1167610118,56632;0.71145:0.2085
1167610118,6062;0.78935:0.30115
1167610118,64445;0.7914:0.3192
1167610118,6844;0.7915:0.321
1167610118,72419;0.79395:0.32525
1167610118,76533;0.78785:0.3227
1167610118,80359;0.78785:0.319
1167610118,84315;0.79075:0.3207
1167610118,88159;0.79255:0.3144
1167610118,9195;0.8778:0.4902
1167610118,95897;0.8802:0.5336
1167610118,99911;0.8849:0.53505
1167610119,03874;0.87865:0.5238
1167610119,07656;0.87555:0.5334
1167610119,11488;0.8748:0.53445
1167610119,15431;0.8774:0.5341
1167610119,19262;0.87305:0.53075
1167610119,23129;0.84685:0.398
1167610119,27073;0.83545:0.4047
1167610119,31057;0.83865:0.39405
1167610119,34829;0.8373:0.39645
1167610119,38738;0.8367:0.3959
1167610119,42844;0.8358:0.3998
1167610119,47159;0.66335:0.40105
1167610119,51384;0.6602:0.3908
1167610119,55497;0.6583:0.3956
1167610119,60018;0.6604:0.40165
1167610119,64028;0.62125:0.46085
1167610119,6883;0.6244:0.4524
1167610119,72889;0.62705:0.46375
1167610119,77454;0.6241:0.4446
1167610119,81573;0.6287:0.45955
1167610119,86191;0.63555:0.4473
1167610119,90243;0.64125:0.45675
1167610119,94839;0.63855:0.4624
1167610119,98914;0.6374:0.4592
1167610120,03518;0.63805:0.44425
1167610120,07695;0.67125:0.46255
1167610120,12346;0.66135:0.47505
1167610120,16591;0.66385:0.46365
1167610120,21032;0.6639:0.46345
1167610120,25031;0.6642:0.47435
1167610120,29021;0.6646:0.45835
1167610120,33129;0.6591:0.4681
1167610120,37123;0.6676:0.463
1167610120,41165;0.66045:0.4784
1167610120,45192;0.6624:0.4704
1167610120,49234;0.6411:0.46295
1167610120,53274;0.63215:0.4508
1167610120,57313;0.63545:0.4659
1167610120,61332;0.63425:0.4571
1167610120,65373;0.63765:0.45995
1167610120,69414;0.6362:0.45975
1167610120,7353;0.68875:0.27095
1167610120,7758;0.6886:0.25475
1167610120,81511;0.6895:0.2468
1167610120,8538;0.7076:0.24865
1167610120,89156;0.76355:0.2313
1167610120,9295;0.77015:0.2288
1167610120,96758;0.7676:0.2274
1167610121,00534;0.76885:0.2291
1167610121,04392;0.76995:0.23
1167610121,08346;0.7665:0.2189
1167610121,12119;0.766:0.21815
1167610121,15975;0.76895:0.2303
1167610121,19717;0.77135:0.21635
1167610121,2349;0.7632:0.23865
1167610121,2737;0.76365:0.20455
1167610121,31552;0.7612:0.2135
1167610121,35513;0.76275:0.20655
1167610121,39332;0.76345:0.2071
1167610121,43151;0.75835:0.2011
1167610121,47252;0.35015:0.25775
1167610121,51413;0.3235:0.2606
1167610121,55412;0.3266:0.26545
1167610121,59521;0.32705:0.2673
1167610121,63468;0.32575:0.263
1167610121,67971;0.3405:0.31305
1167610121,7198;0.338:0.3111
1167610121,76274;0.3326:0.3039
1167610121,80134;0.3331:0.3051
1167610121,84323;0.3379:0.3102
1167610121,87979;0.3297:0.30855
1167610121,92029;0.3414:0.31205
1167610121,95621;0.22885:0.26405
1167610121,99713;0.22175:0.2633
1167610122,03407;0.2339:0.2386
1167610122,07757;0.23355:0.25065
1167610122,11846;0.23335:0.25285
1167610122,16014;0.2343:0.25185
1167610122,19659;0.2328:0.256
1167610122,23426;0.23635:0.2481
1167610122,27075;0.34025:0.31765
1167610122,30705;0.3352:0.30545
1167610122,34287;0.3353:0.30655
1167610122,37974;0.3333:0.3128
1167610122,41822;0.33905:0.3071
1167610122,45597;0.33655:0.3074
1167610122,49179;0.329:0.3589
1167610122,52734;0.3251:0.34765
1167610122,56315;0.32705:0.3488
1167610122,59931;0.32555:0.3414
1167610122,63533;0.32425:0.35095
1167610122,67142;0.32705:0.3485
1167610122,7074;0.32825:0.34905
1167610122,7432;0.3297:0.34595
1167610122,77925;0.34065:0.352
1167610122,81538;0.33635:0.3521
1167610122,8521;0.34255:0.35175
1167610122,88905;0.33805:0.3533
1167610122,92574;0.3435:0.35055
1167610122,96268;0.3347:0.3606
1167610122,99931;0.336:0.36345
1167610123,03538;0.33605:0.3578
1167610123,07251;0.33525:0.3605
1167610123,10929;0.33315:0.34375
1167610123,14525;0.33445:0.3563
1167610123,18076;0.33655:0.3559
1167610123,21696;0.3403:0.34965
1167610123,25613;0.3409:0.3541
1167610123,29123;0.33975:0.3551
1167610123,32754;0.33865:0.3477
1167610123,36477;0.3339:0.3518
1167610123,40067;0.33535:0.3533
1167610123,43967;0.33485:0.36955
1167610123,47574;0.353:0.51845
1167610123,51563;0.35195:0.5203
1167610123,55264;0.357:0.5079
1167610123,59374;0.3487:0.5131
1167610123,63051;0.3488:0.50845
1167610123,6705;0.35485:0.51355
1167610123,7075;0.23855:0.44255
1167610123,7479;0.23335:0.4426
1167610123,78332;0.2342:0.45315
1167610123,82357;0.23635:0.42695
1167610123,8597;0.23055:0.44605
1167610123,89966;0.22905:0.43095
1167610123,9352;0.23175:0.43455
1167610123,97576;0.19915:0.355
1167610124,01179;0.19955:0.33455
1167610124,05366;0.20215:0.32375
1167610124,09063;0.1926:0.31565
1167610124,12658;0.2013:0.33095
1167610124,1642;0.2005:0.32205
1167610124,20113;0.1531:0.40835
1167610124,23905;0.14885:0.40855
1167610124,27559;0.15215:0.396
1167610124,31308;0.1501:0.392
1167610124,34989;0.15195:0.39935
1167610124,38607;0.15025:0.39225
1167610124,42106;0.12655:0.4067
1167610124,45627;0.12775:0.409
1167610124,49218;0.12575:0.38845
1167610124,52739;0.1282:0.40465
1167610124,56225;0.13175:0.4008
1167610124,59815;0.2154:0.41465
1167610124,6332;0.21655:0.41425
1167610124,66824;0.22315:0.40945
1167610124,70351;0.2186:0.41205
1167610124,73843;0.21975:0.41525
1167610124,77494;0.21885:0.4177
1167610124,80999;0.2191:0.41
1167610124,84527;0.2209:0.40795
1167610124,88015;0.2204:0.41135
1167610124,91543;0.1976:0.43895
1167610124,95067;0.20175:0.44355
1167610124,98562;0.18835:0.50005
1167610125,02081;0.1859:0.49655
1167610125,0562;0.1861:0.4934
1167610125,09242;0.18315:0.49435
1167610125,13173;0.18725:0.4993
1167610125,16759;0.1859:0.496
1167610125,20334;0.1849:0.49845
1167610125,23897;0.18525:0.5003
1167610125,27515;0.1886:0.4952
1167610125,3107;0.1856:0.49485
1167610125,3496;0.1929:0.49065
1167610125,38595;0.2097:0.4066
1167610125,42558;0.21085:0.409
1167610125,46047;0.20745:0.40525
1167610125,50016;0.21175:0.4158
1167610125,53497;0.2099:0.41335
1167610125,5746;0.2223:0.4092
1167610125,60892;0.5738:0.4031
1167610125,64962;0.7844:0.42705
1167610125,68511;0.7821:0.42925
1167610125,72409;0.77895:0.4214
1167610125,75799;0.77835:0.425
1167610125,79813;0.7824:0.4276
1167610125,83551;0.7827:0.4268
1167610125,87469;0.7878:0.42115
1167610125,91068;0.7846:0.4224
1167610125,9497;0.78715:0.4204
1167610125,98461;0.8637:0.4048
1167610126,01881;0.8631:0.40835
1167610126,05417;0.85025:0.3931
1167610126,08948;0.85265:0.38545
1167610126,1278;0.79945:0.4132
1167610126,16391;0.76815:0.4383
1167610126,20088;0.7677:0.45025
1167610126,23652;0.76905:0.4329
1167610126,27339;0.7662:0.4451
1167610126,30948;0.7688:0.4329
1167610126,3467;0.76845:0.4422
1167610126,38286;0.75415:0.41065
1167610126,41992;0.75305:0.4047
1167610126,45674;0.7543:0.4109
1167610126,49292;0.75235:0.40765
1167610126,52942;0.7619:0.4117
1167610126,56574;0.75595:0.41155
1167610126,60224;0.731:0.4618
1167610126,63968;0.73455:0.46275
1167610126,67714;0.7337:0.4583
1167610126,7138;0.7288:0.452
1167610126,75146;0.73375:0.45415
1167610126,78814;0.7321:0.453
1167610126,8259;0.7495:0.3851
1167610126,86314;0.75025:0.3946
1167610126,90108;0.75345:0.3928
1167610126,9389;0.74855:0.39245
1167610126,97766;0.7494:0.3887
1167610127,01455;0.7465:0.3936
1167610127,05733;0.68:0.38505
1167610127,09512;0.6784:0.38405
1167610127,13381;0.6789:0.3843
1167610127,17238;0.67525:0.38225
1167610127,21083;0.67995:0.3926
1167610127,25373;0.6768:0.3833
1167610127,29231;0.6803:0.38175
1167610127,33429;0.67925:0.39185
1167610127,37278;0.6802:0.3886
1167610127,41636;0.68155:0.38765
1167610127,45498;0.6763:0.3913
1167610127,49713;0.67715:0.3976
1167610127,53484;0.67595:0.3966
1167610127,5783;0.6769:0.397
1167610127,61653;0.6763:0.3981
1167610127,65912;0.6752:0.39125
1167610127,69624;0.67555:0.40175
1167610127,73775;0.6792:0.39955
1167610127,77487;0.67705:0.39735
1167610127,81693;0.67715:0.3874
1167610127,85382;0.6766:0.39485
1167610127,89392;0.67565:0.4006
1167610127,92969;0.65705:0.4071
1167610127,96569;0.6583:0.43535
1167610128,00167;0.66:0.4377
1167610128,03812;0.6608:0.4259
1167610128,07419;0.66115:0.43115
1167610128,11065;0.66255:0.42635
1167610128,14678;0.6918:0.4066
1167610128,18358;0.74515:0.32265
1167610128,21886;0.743:0.32395
1167610128,25511;0.7449:0.33715
1167610128,29113;0.7434:0.3225
1167610128,32682;0.7423:0.32425
1167610128,36255;0.7441:0.31765
1167610128,39849;0.73175:0.3214
1167610128,43428;0.72975:0.32565
1167610128,47;0.72605:0.31955
1167610128,506;0.7303:0.3261
1167610128,54206;0.73075:0.32495
1167610128,57771;0.7279:0.33635
1167610128,61476;0.73:0.31405
1167610128,6508;0.73045:0.3248
1167610128,68753;0.72985:0.3203
1167610128,72424;0.7319:0.3253
1167610128,76083;0.73195:0.3372
1167610128,79617;0.73115:0.3178
1167610128,83298;0.73035:0.326
1167610128,86913;0.73:0.32325
1167610128,90495;0.7283:0.3236
1167610128,94067;0.727:0.3269
1167610128,98009;0.72565:0.3228
1167610129,01566;0.72835:0.3305
1167610129,05141;0.6541:0.3103
1167610129,08741;0.6433:0.3185
1167610129,1232;0.6428:0.30395
1167610129,1589;0.63975:0.3065
1167610129,19831;0.64575:0.2993
1167610129,23477;0.6479:0.31125
1167610129,27494;0.6491:0.3105
1167610129,3111;0.64745:0.29675
1167610129,3529;0.64895:0.30155
1167610129,38883;0.6451:0.3074
1167610129,42852;0.6448:0.30675
1167610129,46399;0.6461:0.3048
1167610129,50537;0.6458:0.30515
1167610129,54255;0.648:0.3036
1167610129,58282;0.6499:0.3085
1167610129,61945;0.64985:0.3011
1167610129,66329;0.64325:0.3016
1167610129,70245;0.676:0.324
1167610129,74565;0.83715:0.4766
1167610129,78095;0.8377:0.48385
1167610129,823;0.8324:0.47035
1167610129,85862;0.8375:0.48805
1167610129,89466;0.8371:0.47995
1167610129,93225;0.79685:0.46135
1167610129,96894;0.7979:0.4681
1167610130,00509;0.79995:0.4668
1167610130,04169;0.79485:0.47635
1167610130,07926;0.7941:0.46
1167610130,11696;0.76595:0.47205
1167610130,15296;0.7349:0.4769
1167610130,18957;0.73085:0.47195
1167610130,22699;0.73615:0.47565
1167610130,26383;0.73515:0.4723
1167610130,30169;0.73495:0.47975
1167610130,33846;0.73765:0.4826
1167610130,37763;0.7396:0.4779
1167610130,41512;0.7394:0.47735
1167610130,45242;0.74655:0.46975
1167610130,49066;0.75805:0.41705
1167610130,52895;0.7601:0.413
1167610130,56723;0.7601:0.4109
1167610130,60509;0.76485:0.41465
1167610130,64354;0.7622:0.40905
1167610130,68208;0.7625:0.38535
1167610130,71941;0.76065:0.3777
1167610130,75737;0.7605:0.37655
1167610130,79511;0.7582:0.39085
1167610130,83375;0.7617:0.38855
1167610130,87176;0.7607:0.3841
1167610130,91268;0.76125:0.38905
1167610130,94966;0.76055:0.38585
1167610130,98679;0.6231:0.4072
1167610131,02577;0.2038:0.47785
1167610131,06264;0.20155:0.47265
1167610131,10477;0.2087:0.46075
1167610131,14351;0.21155:0.4552
1167610131,18586;0.2076:0.45245
1167610131,22195;0.21195:0.45425
1167610131,26485;0.20645:0.4596
1167610131,30192;0.21055:0.45615
1167610131,34336;0.20865:0.41175
1167610131,3801;0.2171:0.42025
1167610131,41749;0.21265:0.42045
1167610131,45914;0.2173:0.4187
1167610131,49643;0.21485:0.4203
1167610131,53806;0.21:0.43215
1167610131,57473;0.21305:0.4222
1167610131,61526;0.2088:0.4241
1167610131,65252;0.2122:0.41725
1167610131,69519;0.1842:0.5047
1167610131,73231;0.18415:0.50445
1167610131,77192;0.18525:0.51945
1167610131,80814;0.18325:0.5062
1167610131,84516;0.1869:0.51125
1167610131,88137;0.1868:0.51225
1167610131,9174;0.53215:0.45245
1167610131,95416;0.7906:0.43815
1167610131,99034;0.7974:0.44095
1167610132,02678;0.80225:0.43655
1167610132,06368;0.79125:0.43075
1167610132,1006;0.79465:0.4299
1167610132,1389;0.79395:0.4217
1167610132,17482;0.7196:0.5059
1167610132,21163;0.71935:0.4955
1167610132,24882;0.71965:0.4931
1167610132,28643;0.7221:0.49975
1167610132,32246;0.72465:0.49945
1167610132,35946;0.73815:0.49105
1167610132,39661;0.74155:0.479
1167610132,43364;0.7394:0.4878
1167610132,47049;0.74195:0.4799
1167610132,50771;0.73895:0.4915
1167610132,54488;0.6663:0.489
1167610132,58226;0.6718:0.48865
1167610132,62054;0.66925:0.48095
1167610132,65928;0.67135:0.48605
1167610132,69644;0.6699:0.4815
1167610132,73408;0.6683:0.49
1167610132,77115;0.68865:0.3758
1167610132,80811;0.69085:0.3656
1167610132,8491;0.69375:0.37495
1167610132,88522;0.6949:0.3766
1167610132,92279;0.6903:0.37385
1167610132,96019;0.44475:0.3636
1167610132,99681;0.26975:0.3965
1167610133,034;0.26605:0.4147
1167610133,07477;0.26665:0.4025
1167610133,11286;0.26835:0.40605
1167610133,15368;0.2715:0.40775
1167610133,1905;0.3062:0.4107
1167610133,23489;0.3051:0.41905
1167610133,27284;0.3048:0.4098
1167610133,31458;0.30615:0.41015
1167610133,35212;0.21655:0.4314
1167610133,39552;0.21125:0.43065
1167610133,43289;0.2131:0.42935
1167610133,47451;0.2099:0.43445
1167610133,51164;0.224:0.404
1167610133,55392;0.2177:0.42205
1167610133,59508;0.2153:0.4108
1167610133,63654;0.2157:0.4085
1167610133,67458;0.21265:0.41495
1167610133,71581;0.21875:0.41995
1167610133,75207;0.2163:0.4204
1167610133,78929;0.2151:0.40875
1167610133,82676;0.22275:0.35295
1167610133,8642;0.21865:0.35275
1167610133,90249;0.2221:0.3491
1167610133,94026;0.2202:0.35645
1167610133,97667;0.22205:0.34605
1167610134,01375;0.2095:0.3929
1167610134,05044;0.207:0.39695
1167610134,08728;0.20835:0.40305
1167610134,12489;0.20875:0.3901
1167610134,16197;0.2074:0.4013
1167610134,19821;0.2087:0.3972
1167610134,23451;0.22325:0.39775
1167610134,27121;0.2194:0.41
1167610134,3074;0.21745:0.3974
1167610134,34357;0.22285:0.40475
1167610134,37991;0.2182:0.3897
1167610134,4171;0.21755:0.40045
1167610134,45413;0.2171:0.3934
1167610134,49143;0.216:0.40585
1167610134,5286;0.21585:0.40615
1167610134,56568;0.2173:0.40735
1167610134,60241;0.2173:0.4011
1167610134,63867;0.219:0.40355
1167610134,67513;0.26405:0.40795
1167610134,71211;0.667:0.418
1167610134,74823;0.7725:0.4323
1167610134,78615;0.7716:0.4233
1167610134,82289;0.7706:0.4274
1167610134,85809;0.7742:0.42385
1167610134,89328;0.76895:0.4346
1167610134,93012;0.7571:0.42675
1167610134,96614;0.76385:0.4063
1167610135,00478;0.7548:0.4142
1167610135,04081;0.76085:0.39925
1167610135,08084;0.76455:0.40855
1167610135,11774;0.75975:0.3996
1167610135,1594;0.81175:0.46025
1167610135,19615;0.81175:0.46765
1167610135,23678;0.81235:0.4608
1167610135,27297;0.80625:0.4515
1167610135,31574;0.81025:0.4539
1167610135,35286;0.8112:0.45065
1167610135,39356;0.80885:0.46105
1167610135,43166;0.80715:0.47705
1167610135,47367;0.8034:0.4703
1167610135,5107;0.81275:0.46755
1167610135,5533;0.81425:0.4729
1167610135,5917;0.80985:0.4679
1167610135,63376;0.81355:0.4679
1167610135,67009;0.8149:0.4807
1167610135,70674;0.73895:0.4945
1167610135,74332;0.7399:0.49905
1167610135,78007;0.74495:0.50075
1167610135,81698;0.7463:0.48445
1167610135,85371;0.73805:0.48705
1167610135,89059;0.73955:0.49065
1167610135,92788;0.74345:0.4864
1167610135,96665;0.74095:0.49105
1167610136,00613;0.73845:0.48785
1167610136,04699;0.74195:0.48805
1167610136,08918;0.73765:0.47525
1167610136,13226;0.73815:0.48185
1167610136,17314;0.7386:0.48945
1167610136,21453;0.7423:0.48905
1167610136,25614;0.74065:0.479
1167610136,29771;0.7353:0.48385
1167610136,33913;0.7407:0.47445
1167610136,37758;0.5968:0.43755
1167610136,41853;0.15635:0.5171
1167610136,45767;0.1743:0.50505
1167610136,49477;0.17555:0.4881
1167610136,53182;0.1846:0.4916
1167610136,57799;0.18305:0.49145
1167610136,61852;0.1749:0.49865
1167610136,65611;0.19215:0.49985
1167610136,69611;0.19435:0.5062
1167610136,73924;0.19405:0.4947
1167610136,78029;0.19105:0.50685
1167610136,81714;0.2191:0.39355
1167610136,85477;0.21715:0.4034
1167610136,89057;0.2192:0.3933
1167610136,93015;0.2199:0.4017
1167610136,96705;0.2157:0.3987
1167610137,00908;0.2234:0.39255
1167610137,05014;0.2251:0.39345
1167610137,09691;0.22015:0.39275
1167610137,13645;0.22115:0.39815
1167610137,18018;0.22205:0.3961
1167610137,22224;0.22265:0.39695
1167610137,26676;0.2219:0.4092
1167610137,30514;0.26075:0.43545
1167610137,34689;0.25575:0.4473
1167610137,38416;0.2516:0.4472
1167610137,43236;0.2568:0.4272
1167610137,47096;0.21175:0.3858
1167610137,51953;0.209:0.39325
1167610137,56225;0.2163:0.40315
1167610137,61122;0.2178:0.40345
1167610137,65283;0.2213:0.4198
1167610137,69494;0.2652:0.4676
1167610137,73597;0.26735:0.46505
1167610137,77686;0.2719:0.47055
1167610137,81818;
1167610137,85939;
1167610137,89911;
1167610137,9253;
1167610137,952;
1167610137,97816;
1167610138,00486;
1167610138,04657;
1167610138,09986;
1167610138,14489;0.5535:0.771
1167610138,16581;0.55965:0.74895
1167610138,21406;0.5591:0.7286
1167610138,25951;0.5598:0.7467
1167610138,30329;0.55585:0.74335
1167610138,34778;0.5677:0.73935
1167610138,38936;0.6576:0.5876
1167610138,43135;0.6739:0.5451
1167610138,47383;0.6662:0.5374
1167610138,51568;0.67215:0.54165
1167610138,55673;0.6717:0.55685
1167610138,59789;0.6723:0.5525
1167610138,63887;0.68015:0.5426
1167610138,68597;0.72265:0.65275
1167610138,72334;0.72615:0.6633
1167610138,77031;0.72625:0.6613
1167610138,81568;0.72565:0.6628
1167610138,86113;0.7666:0.63955
1167610138,91112;0.7752:0.5945
1167610138,95965;0.778:0.59475
1167610139,00786;0.77945:0.594
1167610139,05228;0.7846:0.59515
1167610139,10112;0.74965:0.51495
1167610139,14547;0.75565:0.50235
1167610139,18909;0.75205:0.49945
1167610139,22879;0.75615:0.5146
