Timestamp;GazePoint
1167610101,95244;0.27525:0.77085
1167610101,99054;0.2663:0.78115
1167610102,03229;0.27215:0.77065
1167610102,07615;0.26895:0.77635
1167610102,11544;0.26065:0.76325
1167610102,15362;0.2694:0.76815
1167610102,19193;0.2756:0.7644
1167610102,23483;0.2652:0.76215
1167610102,27374;0.26575:0.77245
1167610102,31638;0.2674:0.7918
1167610102,35526;
1167610102,40032;0.51395:0.64825
1167610102,43177;0.51585:0.6455
1167610102,47622;0.51585:0.64425
1167610102,51557;0.52005:0.66305
1167610102,56131;0.51915:0.6629
1167610102,59994;0.516:0.6536
1167610102,64393;0.5168:0.65245
1167610102,68241;0.5165:0.67035
1167610102,72537;0.4603:0.6294
1167610102,76656;0.4434:0.6463
1167610102,81124;0.4526:0.63265
1167610102,85714;0.44945:0.6254
1167610102,89954;0.45195:0.60865
1167610102,93973;0.5667:0.5696
1167610102,97717;0.57775:0.57065
1167610103,01591;0.57505:0.56735
1167610103,06012;0.58155:0.55145
1167610103,09875;0.69905:0.5067
1167610103,13654;0.7406:0.5298
1167610103,17451;0.73555:0.5422
1167610103,21345;0.73075:0.5
1167610103,25227;0.72525:0.52535
1167610103,29406;0.7291:0.52575
1167610103,33366;0.7289:0.52325
1167610103,37218;0.7349:0.51705
1167610103,41252;0.732:0.5306
1167610103,45206;0.73475:0.52715
1167610103,49133;0.73365:0.52455
1167610103,53159;0.7308:0.5165
1167610103,57191;0.73345:0.5359
1167610103,61144;0.7303:0.5178
1167610103,65649;0.7355:0.5189
1167610103,69621;0.7276:0.5299
1167610103,73559;0.7282:0.5094
1167610103,78627;0.728:0.5267
1167610103,826;0.68835:0.4686
1167610103,87151;0.6435:0.4406
1167610103,91563;0.6441:0.44735
1167610103,95336;0.6396:0.44805
1167610103,99654;0.6438:0.45675
1167610104,0363;0.6443:0.45285
1167610104,07644;0.6364:0.45495
1167610104,12359;0.6348:0.46385
1167610104,17215;0.667:0.46655
1167610104,22552;0.73855:0.5338
1167610104,26215;0.73615:0.53435
1167610104,3185;0.74615:0.5379
1167610104,36453;0.74355:0.53085
1167610104,42225;0.88385:0.69545
1167610104,46276;0.8925:0.7173
1167610104,51332;0.8928:0.7304
1167610104,55942;0.90055:0.6894
1167610104,6122;0.89015:0.7357
1167610104,65347;0.9122:0.7168
1167610104,70929;0.90285:0.7316
1167610104,75894;0.90305:0.7191
1167610104,80633;0.90905:0.72285
1167610104,8572;0.9062:0.7228
1167610104,90411;0.89785:0.68645
1167610104,95637;0.89195:0.69095
1167610105,00311;0.89405:0.70695
1167610105,05441;0.79815:0.71275
1167610105,10525;0.2097:0.78945
1167610105,15074;0.1944:0.80555
1167610105,19528;0.18925:0.7914
1167610105,23406;0.1917:0.78295
1167610105,27514;0.2736:0.8002
1167610105,31551;0.2713:0.77515
1167610105,35557;0.2616:0.78305
1167610105,39334;0.2673:0.7749
1167610105,43135;0.2698:0.76905
1167610105,46924;0.26455:0.7844
1167610105,50715;0.273:0.77735
1167610105,54482;0.26775:0.7673
1167610105,5828;0.2762:0.7865
1167610105,62059;0.2611:0.78105
1167610105,65846;0.2703:0.7766
1167610105,69641;0.2624:0.7677
1167610105,73449;0.26545:0.7855
1167610105,77196;0.2532:0.8028
1167610105,81032;0.2548:0.7905
1167610105,8485;0.04345:0.6635
1167610105,88638;0.04985:0.66715
1167610105,92923;0.0501:0.65
1167610105,97141;0.04955:0.66725
1167610106,00883;0.05405:0.67325
1167610106,05343;0.0522:0.6551
1167610106,09842;0.06155:0.64635
1167610106,14146;0.04895:0.6716
1167610106,18264;0.042:0.66215
1167610106,22851;
1167610106,27359;
1167610106,31736;
1167610106,38253;
1167610106,44028;
1167610106,49659;
1167610106,5517;
1167610106,60643;
1167610106,63962;
1167610106,6819;
1167610106,71952;
1167610106,76212;
1167610106,80008;0.03555:0.77095
1167610106,84761;0.04185:0.79625
1167610106,88806;0.0472:0.80295
1167610106,9307;0.0456:0.78655
1167610106,97106;0.01305:0.78695
1167610107,01683;0.026:0.7857
1167610107,0638;0.0208:0.78995
1167610107,109;0.0178:0.7915
1167610107,15547;0.01735:0.8076
1167610107,20114;0.0276:0.77865
1167610107,24696;0.02305:0.77835
1167610107,28596;0.018:0.79345
1167610107,32472;0.02845:0.7929
1167610107,36915;0.2875:0.7818
1167610107,40883;0.2743:0.80365
1167610107,44756;0.2915:0.78035
1167610107,48621;0.27975:0.78265
1167610107,52523;0.28575:0.781
1167610107,56397;0.27445:0.78165
1167610107,60373;0.27325:0.7613
1167610107,64312;0.2705:0.77315
1167610107,68221;0.2618:0.7731
1167610107,72226;0.2624:0.77885
1167610107,76187;0.2646:0.782
1167610107,80146;0.26245:0.7728
1167610107,84212;0.52935:1.05055
1167610107,88024;
1167610107,92916;
1167610107,95521;
1167610107,9922;0.6826:0.58835
1167610108,03683;0.70735:0.5165
1167610108,09677;
1167610108,1339;
1167610108,15957;0.6958:0.5312
1167610108,21135;0.7578:0.519
1167610108,25496;0.7719:0.5215
1167610108,28874;0.7588:0.5383
1167610108,32673;0.7611:0.4997
1167610108,3731;0.76:0.5221
1167610108,41291;0.7228:0.52905
1167610108,45727;0.7241:0.49465
1167610108,50414;0.7222:0.5226
1167610108,54194;0.7245:0.5225
1167610108,59194;0.89465:0.50865
1167610108,63497;0.8909:0.4936
1167610108,68206;0.89145:0.48565
1167610108,71933;0.8856:0.49395
1167610108,76397;0.8871:0.4844
1167610108,80894;0.88085:0.48035
1167610108,85182;0.88045:0.4828
1167610108,89029;0.88985:0.47945
1167610108,93459;0.74085:0.5381
1167610108,97471;0.72745:0.5425
1167610109,02348;0.72955:0.52875
1167610109,0689;0.73105:0.5381
1167610109,11786;0.72355:0.5337
1167610109,16177;0.7273:0.54225
1167610109,20784;0.7327:0.5367
1167610109,25379;0.72265:0.53435
1167610109,29982;0.7224:0.52615
1167610109,34536;0.7356:0.4833
1167610109,39167;0.54495:0.45745
1167610109,43225;0.46695:0.45915
1167610109,47124;0.46415:0.4425
1167610109,50955;0.46155:0.46685
1167610109,54889;0.45915:0.43475
1167610109,59458;0.46375:0.44455
1167610109,63314;0.389:0.41245
1167610109,67219;0.3447:0.4149
1167610109,71726;0.33465:0.4354
1167610109,75563;0.33415:0.4505
1167610109,79422;0.33575:0.43995
1167610109,84568;0.33345:0.42105
1167610109,89178;0.33575:0.43305
1167610109,93316;0.3404:0.43765
1167610109,97975;0.3344:0.40595
1167610110,02532;0.3544:0.3441
1167610110,06531;0.35835:0.3314
1167610110,11164;0.3518:0.3529
1167610110,15029;0.34945:0.32735
1167610110,20009;0.35665:0.35425
1167610110,24645;0.3595:0.3642
1167610110,29165;0.3574:0.36815
1167610110,33661;0.3555:0.3562
1167610110,38306;0.366:0.3441
1167610110,42966;0.35895:0.36265
1167610110,47084;0.3607:0.3639
1167610110,51938;0.2388:0.29345
1167610110,56441;0.12155:0.27575
1167610110,61447;0.13355:0.2759
1167610110,6587;0.1313:0.28665
1167610110,70509;0.13795:0.28905
1167610110,74956;0.1665:0.27835
1167610110,79954;0.1623:0.2953
1167610110,83858;0.15985:0.2753
1167610110,88262;0.15985:0.2891
1167610110,92273;0.1644:0.27155
1167610110,96513;0.16515:0.29395
1167610111,00299;0.16835:0.2869
1167610111,04683;0.1634:0.2882
1167610111,08488;0.168:0.28925
1167610111,12655;0.1698:0.2842
1167610111,1633;0.1595:0.29775
1167610111,20139;0.16965:0.28535
1167610111,23956;0.17025:0.291
1167610111,27686;0.18495:0.35075
1167610111,31407;0.18485:0.3458
1167610111,35267;
1167610111,39222;
1167610111,43564;0.04805:0.4132
1167610111,47762;0.04665:0.4076
1167610111,52616;0.0409:0.3975
1167610111,57012;0.05315:0.41235
1167610111,61317;0.25345:0.359
1167610111,65141;0.36795:0.33225
1167610111,69278;0.36245:0.3412
1167610111,73053;0.3589:0.35835
1167610111,77012;0.3569:0.3464
1167610111,80923;0.3656:0.34695
1167610111,84767;0.36235:0.3473
1167610111,8871;0.36395:0.3557
1167610111,92646;0.3606:0.33935
1167610111,96571;0.36855:0.33505
1167610112,00522;0.364:0.35165
1167610112,0434;0.3668:0.3493
1167610112,08254;0.36305:0.34475
1167610112,12216;0.39785:0.3404
1167610112,16208;0.6939:0.31595
1167610112,20443;0.6893:0.31065
1167610112,24989;0.6885:0.31595
1167610112,28942;0.6924:0.3003
1167610112,33487;0.68685:0.30695
1167610112,37945;0.663:0.30925
1167610112,42216;0.66895:0.2913
1167610112,46834;0.66275:0.3179
1167610112,51719;0.66875:0.298
1167610112,56918;0.78845:0.2678
1167610112,62015;0.5494:0.33495
1167610112,67242;0.78245:0.26095
1167610112,71693;0.78445:0.2659
1167610112,77069;0.79315:0.24815
1167610112,82012;0.79525:0.2547
1167610112,86561;0.4703:0.23445
1167610112,91432;0.2481:0.362
1167610112,96198;0.3055:0.5041
1167610113,01555;0.1526:0.28015
1167610113,06514;0.15205:0.29005
1167610113,11338;0.1529:0.2846
1167610113,15347;0.15375:0.28935
1167610113,1979;0.159:0.27875
1167610113,23858;0.1601:0.2799
1167610113,27734;0.1543:0.29915
1167610113,31715;
1167610113,36357;0.1613:0.298
1167610113,40993;0.16845:0.29725
1167610113,45019;0.1631:0.2785
1167610113,48898;0.06285:0.31755
1167610113,53409;0.01805:0.30645
1167610113,57291;
1167610113,61229;
1167610113,66015;0.029:0.29895
1167610113,70779;
1167610113,74954;
1167610113,79324;
1167610113,83989;0.0278:0.2992
1167610113,88755;0.10785:0.30295
1167610113,93043;0.1141:0.28025
1167610113,97641;0.1217:0.27525
1167610114,01615;0.11235:0.2802
1167610114,05572;0.11435:0.30725
1167610114,0954;0.11245:0.29985
1167610114,14112;0.1189:0.2746
1167610114,1879;0.1108:0.31345
1167610114,22782;0.1154:0.29085
1167610114,27825;0.1197:0.27425
1167610114,32426;0.0436:0.2331
1167610114,3641;0.0421:0.2323
1167610114,41196;0.0428:0.23895
1167610114,46098;0.03475:0.2455
1167610114,51164;
1167610114,56597;
1167610114,61765;
1167610114,65797;
1167610114,70393;0.02695:0.23015
1167610114,74415;0.5429:0.14915
1167610114,79631;0.58015:0.43585
1167610114,84298;0.90865:0.2187
1167610114,89062;0.9039:0.22175
1167610114,93418;0.8886:0.2201
1167610114,99365;0.9512:0.2407
1167610115,04388;0.95415:0.27805
1167610115,08992;0.94895:0.27575
1167610115,13621;0.9687:0.25585
1167610115,18916;
1167610115,23078;0.94105:0.31445
1167610115,26244;0.93705:0.32365
1167610115,3058;0.92765:0.33385
1167610115,3501;0.9494:0.2998
1167610115,40145;0.90465:0.4114
1167610115,4416;0.8999:0.384
1167610115,48871;0.89175:0.3994
1167610115,53043;0.90035:0.37225
1167610115,57898;0.9006:0.37615
1167610115,62058;0.94055:0.2419
1167610115,66391;0.94065:0.2798
1167610115,7073;0.9429:0.25495
1167610115,75629;0.9453:0.2286
1167610115,79924;0.9474:0.24545
1167610115,84239;0.8586:0.5075
1167610115,88532;0.85895:0.52075
1167610115,92787;0.85465:0.50585
1167610115,97646;0.8593:0.49345
1167610116,02446;0.8576:0.49835
1167610116,07459;0.90095:0.47605
1167610116,12071;0.88625:0.5074
1167610116,16048;0.8897:0.5012
1167610116,20844;0.89215:0.5075
1167610116,258;0.88:0.50125
1167610116,30734;0.88535:0.4809
1167610116,36039;0.5237:0.49925
1167610116,40136;0.1783:0.59905
1167610116,45615;0.1858:0.58655
1167610116,5036;0.19305:0.5807
1167610116,55483;0.1933:0.5983
1167610116,60535;0.20255:0.55855
1167610116,65328;0.19085:0.5777
1167610116,69314;0.19595:0.57345
1167610116,74393;0.19385:0.57335
1167610116,7838;0.19555:0.56945
1167610116,83313;0.61325:0.4529
1167610116,87244;0.88175:0.4457
1167610116,9231;0.8659:0.4634
1167610116,96943;0.8523:0.4324
1167610117,02009;0.8507:0.43605
1167610117,06719;0.85185:0.4852
1167610117,1165;0.87525:0.48075
1167610117,16117;0.87125:0.49365
1167610117,20654;0.8729:0.47745
1167610117,24716;0.88365:0.48485
1167610117,29153;0.8904:0.48975
1167610117,33122;0.88145:0.5107
1167610117,37751;0.8861:0.4847
1167610117,4307;0.88075:0.51965
1167610117,47817;0.8852:0.50745
1167610117,53164;0.883:0.5059
1167610117,58433;0.8854:0.51135
1167610117,6373;0.88615:0.527
1167610117,69041;0.8893:0.52245
1167610117,74192;0.7507:0.5529
1167610117,79414;0.74505:0.554
1167610117,84032;0.74345:0.5584
1167610117,88689;0.7405:0.54445
1167610117,93394;0.7268:0.49465
1167610117,98087;0.72665:0.52365
1167610118,02708;0.73115:0.5087
1167610118,07366;0.7297:0.52125
1167610118,11374;0.7224:0.52735
1167610118,16167;0.72705:0.53215
1167610118,2079;0.7253:0.5238
1167610118,25419;0.72945:0.532
1167610118,29973;0.5922:0.4065
1167610118,34564;0.59735:0.42425
1167610118,38837;0.60375:0.4324
1167610118,43295;0.60035:0.42465
1167610118,47656;0.59985:0.41475
1167610118,5214;0.6039:0.42205
1167610118,56549;0.6044:0.4047
1167610118,61097;0.7352:0.5888
1167610118,65509;0.73995:0.6058
1167610118,70209;0.73945:0.62335
1167610118,75452;0.74415:0.5882
1167610118,80144;0.7438:0.57675
1167610118,84746;0.72315:0.62555
1167610118,88898;0.7272:0.6288
1167610118,94335;0.7278:0.63215
1167610118,99114;0.7182:0.63695
1167610119,04444;
1167610119,09189;
1167610119,1548;
1167610119,21038;
1167610119,27024;
1167610119,31937;
1167610119,37821;
1167610119,43654;
1167610119,4911;0.88905:0.48625
1167610119,54258;0.8867:0.46865
1167610119,57582;0.88525:0.48085
1167610119,6156;0.8821:0.49055
1167610119,65873;0.8813:0.47865
1167610119,69692;0.88155:0.4943
1167610119,73666;0.887:0.47465
1167610119,78213;0.88365:0.50825
1167610119,82167;0.8823:0.50755
1167610119,8693;0.88415:0.5114
1167610119,91618;0.8839:0.5043
1167610119,96225;0.8753:0.5036
1167610120,00885;0.74855:0.59425
1167610120,05618;0.73535:0.605
1167610120,09567;0.732:0.6032
1167610120,14155;0.7339:0.5809
1167610120,18894;0.7243:0.62395
1167610120,22905;0.7268:0.61015
1167610120,27432;0.7178:0.62255
1167610120,3144;0.7249:0.61385
1167610120,35448;0.718:0.6263
1167610120,39361;0.7268:0.6275
1167610120,44251;0.7259:0.6063
1167610120,48846;0.72565:0.6379
1167610120,5303;0.7273:0.59935
1167610120,58236;0.6962:0.75945
1167610120,62588;0.6971:0.766
1167610120,66683;0.69185:0.74615
1167610120,71054;0.6921:0.76305
1167610120,74965;0.7027:0.76055
1167610120,7956;0.7095:0.73865
1167610120,83563;0.7105:0.7381
1167610120,88011;0.7117:0.74595
1167610120,91857;0.7239:0.7502
1167610120,96416;0.7884:0.7853
1167610121,0043;0.78545:0.77615
1167610121,04768;0.78365:0.7841
1167610121,08635;0.784:0.76455
1167610121,12973;0.78465:0.7826
1167610121,16942;0.7839:0.7657
1167610121,20813;0.7829:0.7849
1167610121,25151;0.77995:0.756
1167610121,2906;0.90165:0.72855
1167610121,33334;0.89755:0.7255
1167610121,37685;0.89155:0.72665
1167610121,42177;0.89945:0.72495
1167610121,46656;0.89085:0.71225
1167610121,51132;0.8983:0.71795
1167610121,55642;0.97155:0.76085
1167610121,60116;0.9826:0.7878
1167610121,64074;0.97595:0.7857
1167610121,68674;0.9831:0.78165
1167610121,73114;0.97545:0.79955
1167610121,77668;0.97435:0.7952
1167610121,82695;0.975:0.7623
1167610121,87768;0.9724:0.77145
1167610121,91753;0.9799:0.77715
1167610121,96412;0.97575:0.77155
1167610122,01078;0.9801:0.7887
1167610122,0566;0.97905:0.7682
1167610122,10325;0.98165:0.76925
1167610122,14978;0.9738:0.78615
1167610122,19657;0.97275:0.77275
1167610122,24357;0.97775:0.7849
1167610122,29016;0.74845:0.75575
1167610122,33598;0.2943:0.87445
1167610122,37459;0.2273:0.9185
1167610122,41916;0.244:0.90735
1167610122,46852;0.2278:0.90125
1167610122,50742;0.2317:0.89695
1167610122,54668;0.1609:0.8813
1167610122,58629;0.1693:0.8166
1167610122,62853;0.17185:0.81765
1167610122,6697;0.17255:0.8048
1167610122,71215;0.16705:0.81525
1167610122,7518;0.17095:0.81625
1167610122,79781;0.1647:0.82955
1167610122,84307;0.09645:0.9183
1167610122,88715;0.09555:0.90125
1167610122,92668;0.09455:0.9163
1167610122,97087;0.1052:0.9218
1167610123,01591;0.1047:0.8985
1167610123,06598;0.0488:0.8102
1167610123,1056;0.0327:0.81435
1167610123,1482;0.02335:0.8096
1167610123,18795;0.033:0.8156
1167610123,23783;0.03455:0.82695
1167610123,28406;0.01575:0.79475
1167610123,3281;
1167610123,36586;0.01975:0.7837
1167610123,41083;0.0226:0.78055
1167610123,44977;0.0897:0.65055
1167610123,48935;0.0891:0.64155
1167610123,53034;0.07565:0.65305
1167610123,56947;0.0871:0.6636
1167610123,60815;0.1167:0.70015
1167610123,6474;0.1463:0.8915
1167610123,68679;0.1524:0.96015
1167610123,72715;0.1449:0.9614
1167610123,77337;0.14585:0.95395
1167610123,81524;0.1422:0.95775
1167610123,861;0.13975:0.94825
1167610123,9071;0.12395:0.9536
1167610123,95391;0.12845:0.94005
1167610124,00125;0.12995:0.93525
1167610124,04187;0.1191:0.96615
1167610124,08221;0.11825:0.9776
1167610124,1278;0.13865:0.9269
1167610124,17911;0.1283:0.95925
1167610124,21888;0.11695:0.9471
1167610124,26411;0.16755:0.93935
1167610124,30917;0.17115:0.9822
1167610124,34783;0.17385:0.9806
1167610124,39312;0.1768:0.94925
1167610124,44036;0.1664:0.9748
1167610124,4788;0.182:0.95135
1167610124,52398;0.17915:0.94485
1167610124,56297;0.1702:0.96585
1167610124,60535;0.1732:0.9652
1167610124,64947;0.1643:0.9665
1167610124,69245;0.17595:0.96875
1167610124,73118;0.17125:0.96975
1167610124,77573;0.1645:0.98475
1167610124,8148;0.1747:0.9638
1167610124,86388;0.17545:0.9594
1167610124,9032;0.17535:0.9661
1167610124,94764;0.1653:0.9647
1167610124,98748;0.1745:0.9509
1167610125,03171;0.1717:0.94775
1167610125,07108;0.1831:0.9603
1167610125,11568;0.1888:0.96875
1167610125,15589;0.1888:0.96675
1167610125,20075;0.19175:0.9688
1167610125,24141;0.2007:0.94825
1167610125,28465;0.1795:0.97785
1167610125,32387;0.17355:0.9797
1167610125,36336;0.2168:0.9234
1167610125,40329;0.1752:0.97475
1167610125,44467;0.18325:0.9846
1167610125,48444;0.1838:0.9665
1167610125,52443;
1167610125,56424;
1167610125,59847;
1167610125,62836;
1167610125,66518;
1167610125,69638;
1167610125,72685;0.55355:0.814
1167610125,75781;0.6464:0.83925
1167610125,79576;0.6583:0.839
1167610125,83532;0.65905:0.86215
1167610125,87353;0.6585:0.8567
1167610125,91269;0.65905:0.84635
1167610125,95087;0.65185:0.84955
1167610125,98888;0.6146:0.82425
1167610126,02668;0.44605:0.6349
1167610126,0653;0.4614:0.6286
1167610126,10431;0.458:0.61655
1167610126,14253;0.4569:0.61785
1167610126,18217;0.4544:0.62205
1167610126,22121;0.4488:0.6332
1167610126,26133;0.4573:0.6403
1167610126,30126;0.4801:0.84075
1167610126,33998;0.49655:0.8552
1167610126,38076;0.4762:0.87055
1167610126,4177;0.49175:0.85105
1167610126,45485;0.48325:0.85565
1167610126,49252;0.48715:0.86655
1167610126,53085;0.5627:0.97145
1167610126,57191;0.5733:0.9729
1167610126,61007;0.56345:0.9862
1167610126,65198;0.5574:0.98125
1167610126,69096;0.56175:0.9647
1167610126,73628;0.556:0.9795
1167610126,77555;0.54145:0.9996
1167610126,81859;0.5461:0.9854
1167610126,85606;0.2307:1.00335
1167610126,89987;0.25725:0.98495
1167610126,93911;0.2562:0.9813
1167610126,98159;0.245:0.987
1167610127,02084;0.2452:1.00065
1167610127,06479;0.27705:1.0313
1167610127,10444;0.2965:1.029
1167610127,14844;0.2782:1.02835
1167610127,1872;0.2876:1.0249
1167610127,22939;0.28245:1.03185
1167610127,26662;0.27985:1.0199
1167610127,30426;0.2888:0.93385
1167610127,34164;0.28715:0.9408
1167610127,38052;0.28605:0.9433
1167610127,41884;0.28665:0.93485
1167610127,4563;0.29845:0.952
1167610127,4948;0.29325:0.9436
1167610127,53241;0.292:0.95825
1167610127,57036;0.2832:0.9536
1167610127,60766;0.2937:0.9555
1167610127,64511;0.2858:0.9287
1167610127,68271;0.2926:0.9477
1167610127,72069;0.18325:0.8217
1167610127,75794;0.18615:0.84675
1167610127,79638;0.18165:0.8448
1167610127,8398;0.14115:0.8722
1167610127,88325;0.1494:0.8708
1167610127,92211;0.12735:0.82775
1167610127,96053;0.0751:0.8336
1167610128,0036;0.07105:0.8041
1167610128,04758;0.07485:0.83275
