Timestamp;GazePoint
1167610312,0288;
1167610312,05572;
1167610312,0826;
1167610312,12773;
1167610312,1731;
1167610312,21832;
1167610312,26351;
1167610312,30307;
1167610312,34822;
1167610312,38379;
1167610312,41441;
1167610312,4471;
1167610312,48031;
1167610312,51349;
1167610312,54666;
1167610312,5798;
1167610312,61299;
1167610312,64624;
1167610312,67943;
1167610312,71261;
1167610312,74577;
1167610312,77896;
1167610312,81221;
1167610312,85825;
1167610312,90348;
1167610312,94872;
1167610312,99208;
1167610313,02965;
1167610313,07294;
1167610313,10825;
1167610313,14086;
1167610313,18919;
1167610313,22768;
1167610313,26807;
1167610313,30709;
1167610313,34916;
1167610313,38814;
1167610313,43428;
1167610313,47322;
1167610313,5149;
1167610313,5539;
1167610313,59545;
1167610313,63437;
1167610313,67505;
1167610313,7141;
1167610313,75308;
1167610313,79208;
1167610313,83095;
1167610313,86996;
1167610313,90896;
1167610313,94796;
1167610313,99697;
1167610314,03599;
1167610314,07525;
1167610314,11418;
1167610314,15706;
1167610314,19607;
1167610314,23494;
1167610314,27396;
1167610314,31307;
1167610314,35208;
1167610314,3911;
1167610314,42949;
1167610314,46838;
1167610314,50731;
1167610314,54615;
1167610314,58512;
1167610314,62393;
1167610314,66294;
1167610314,70218;
1167610314,74114;
1167610314,78208;
1167610314,82108;
1167610314,86414;
1167610314,90312;
1167610314,94421;
1167610314,98317;
1167610315,02412;
1167610315,06313;
1167610315,10587;
1167610315,14489;
1167610315,18608;
1167610315,22508;
1167610315,26388;
1167610315,30247;
1167610315,34136;
1167610315,38023;
1167610315,42088;
1167610315,46668;0.49295:0.8369
1167610315,5036;0.49625:0.8383
1167610315,53822;
1167610315,57323;
1167610315,60361;
1167610315,62971;
1167610315,65842;0.8417:0.9662
1167610315,68555;0.86465:0.8507
1167610315,72123;0.8513:0.85945
1167610315,75844;
1167610315,79955;
1167610315,82465;
1167610315,85008;
1167610315,87549;
1167610315,90089;
1167610315,92628;
1167610315,95173;
1167610315,97708;
1167610316,0025;
1167610316,02793;
1167610316,05341;
1167610316,07886;
1167610316,10467;
1167610316,13086;
1167610316,1575;
1167610316,18447;
1167610316,21154;
1167610316,25669;
1167610316,30208;
1167610316,34733;
1167610316,39254;
1167610316,43209;
1167610316,47726;
1167610316,51359;
1167610316,54378;
1167610316,57631;
1167610316,60905;
1167610316,64186;
1167610316,6746;
1167610316,70732;
1167610316,74006;
1167610316,77286;
1167610316,80567;
1167610316,83838;
1167610316,87112;
1167610316,9039;
1167610316,93672;
1167610316,98196;
1167610317,02746;
1167610317,07274;
1167610317,11653;
1167610317,15458;
1167610317,19829;
1167610317,23287;
1167610317,26072;
1167610317,31245;
1167610317,34992;
1167610317,39091;
1167610317,42813;
1167610317,45717;
1167610317,48906;
1167610317,5294;
1167610317,5683;
1167610317,60915;
1167610317,64809;
1167610317,68407;
1167610317,72299;
1167610317,76195;
1167610317,793;
1167610317,82306;
1167610317,85936;
1167610317,91259;
1167610317,95175;
1167610317,99887;
1167610318,03992;
1167610318,08692;
1167610318,12683;
1167610318,17399;
1167610318,21617;
1167610318,26047;
1167610318,29425;
1167610318,33815;
1167610318,38192;
1167610318,42643;
1167610318,46262;
1167610318,50541;
1167610318,54532;
1167610318,58416;
1167610318,62035;
1167610318,65931;
1167610318,7019;
1167610318,7408;
1167610318,78115;
1167610318,82118;
1167610318,86824;
