Timestamp;GazePoint
1167610026,4584;1465.344:949.05
1167610026,50381;1467.168:946.998
1167610026,54877;1449.312:922.86
1167610026,59359;1438.176:921.834
1167610026,63923;1439.328:911.034
1167610026,68416;1439.328:933.66
1167610026,72988;1439.328:923.238
1167610026,77568;1447.68:937.44
1167610026,82173;1442.304:937.818
1167610026,86608;1435.488:939.06
1167610026,91317;1437.12:942.462
1167610026,95918;1432.8:933.12
1167610027,00616;1390.464:935.172
1167610027,05734;
1167610027,10347;
1167610027,1403;
1167610027,18549;
1167610027,22123;
1167610027,27298;
1167610027,31356;
1167610027,38615;
1167610027,44324;
1167610027,50756;
1167610027,57419;
1167610027,65366;
1167610027,72044;
1167610027,79547;
1167610027,83622;
1167610027,87697;
1167610027,91772;
1167610027,95317;
1167610027,99116;
1167610028,02613;
1167610028,07252;
1167610028,11237;
1167610028,16821;
1167610028,20606;
1167610028,27152;
1167610028,30363;
1167610028,35807;1449.984:928.368
1167610028,39564;1444.128:916.38
1167610028,4369;1437.408:934.74
1167610028,47782;1448.832:929.772
1167610028,51715;1461.984:913.68
1167610028,55807;1450.752:909.09
1167610028,59784;1443.744:907.632
1167610028,64332;1440.0:922.806
1167610028,68909;1454.88:908.496
1167610028,7279;1453.44:911.25
1167610028,76727;1446.048:932.04
1167610028,8113;1450.752:922.968
1167610028,85555;1452.576:919.242
1167610028,89721;1452.864:929.016
1167610028,93989;1448.928:935.334
1167610028,98347;1468.704:107.568
1167610029,0264;1469.76:18.468
1167610029,0779;1466.592:66.474
1167610029,12445;1459.296:85.212
1167610029,16856;1466.496:58.536
1167610029,22031;
1167610029,26477;1499.424:41.688
1167610029,30862;1524.384:22.518
1167610029,36739;1513.536:31.644
1167610029,41543;1513.728:38.286
1167610029,45978;1508.832:31.806
1167610029,50488;1510.944:36.774
1167610029,55382;1505.184:42.282
1167610029,60983;1503.744:31.428
1167610029,66053;1498.464:102.222
1167610029,71482;1481.952:147.042
1167610029,76358;1498.08:143.694
1167610029,82112;1515.456:30.186
1167610029,86528;1513.056:94.824
1167610029,91442;1498.656:80.46
1167610029,95799;1525.92:67.554
1167610030,01616;1728.864:120.69
1167610030,05909;1724.928:147.906
1167610030,10853;1722.336:159.192
1167610030,15772;1729.056:142.398
1167610030,21447;1697.472:142.884
1167610030,25862;1716.864:137.97
1167610030,31164;1736.064:87.21
1167610030,35776;1733.568:92.286
1167610030,40446;
1167610030,44952;
1167610030,49578;
1167610030,54949;1774.176:34.938
1167610030,6028;1770.912:338.742
1167610030,65771;1755.552:384.75
1167610030,70238;1739.232:401.868
1167610030,74583;1729.344:329.562
1167610030,7945;1710.528:361.476
1167610030,83717;1741.44:309.474
1167610030,88226;1719.552:329.346
1167610030,92444;1723.392:329.994
1167610030,96714;1737.216:299.538
1167610031,00885;1738.56:317.844
1167610031,0529;1732.992:283.77
1167610031,09556;1713.888:351.702
1167610031,13796;1734.816:272.376
1167610031,18398;1733.184:250.614
1167610031,22648;1715.424:368.334
1167610031,27356;1747.776:336.258
1167610031,32211;1735.776:334.314
1167610031,36611;1507.104:371.466
1167610031,41682;1451.616:392.742
1167610031,46028;1461.216:393.282
1167610031,51222;1459.392:408.942
1167610031,5563;1454.496:397.926
1167610031,60883;1454.688:398.628
1167610031,65053;1463.328:369.792
1167610031,6979;1463.136:397.116
1167610031,7404;1458.912:384.75
1167610031,78852;1447.008:395.496
1167610031,83255;1446.144:407.106
1167610031,88011;1380.96:184.842
1167610031,92288;1374.432:174.582
1167610031,97171;1380.672:140.994
1167610032,01344;1388.832:228.528
1167610032,0608;1384.704:178.794
1167610032,10562;674.112:294.732
1167610032,15532;484.704:339.444
1167610032,19946;570.336:376.056
1167610032,24854;576.288:368.064
1167610032,29599;568.128:369.09
1167610032,33868;568.608:374.22
1167610032,38267;841.344:322.164
1167610032,42759;1656.384:153.144
1167610032,47111;1678.464:155.196
1167610032,53681;1574.688:185.058
1167610032,58081;1716.864:149.364
1167610032,6306;1683.264:175.338
1167610032,67559;1688.064:165.186
1167610032,71955;1678.272:195.264
1167610032,76313;1698.72:134.298
1167610032,81066;1687.968:150.228
1167610032,85434;1690.08:166.05
1167610032,9051;1711.68:135.864
1167610032,95443;1712.448:131.274
1167610032,99753;1711.872:121.932
1167610033,04131;1699.392:148.662
1167610033,08541;
1167610033,12955;
1167610033,17245;
1167610033,19892;
1167610033,22635;1468.8:350.406
1167610033,27108;
1167610033,31934;1485.504:306.342
1167610033,34698;1468.896:321.948
1167610033,39443;1347.36:128.844
1167610033,43709;1347.84:128.25
1167610033,48177;1351.2:125.712
1167610033,53153;1346.784:115.614
1167610033,58566;1348.8:136.782
1167610033,6349;1356.192:124.524
1167610033,68024;1344.48:135.432
1167610033,72937;1338.528:143.64
1167610033,77336;1472.832:67.986
1167610033,81985;1483.584:38.178
1167610033,8744;1496.256:28.404
1167610033,92995;1504.032:41.418
1167610033,97424;1497.12:45.144
1167610034,02872;1483.104:60.588
1167610034,07062;1499.712:12.852
1167610034,12816;1538.496:318.168
1167610034,17284;1557.216:331.182
1167610034,2275;1557.216:327.078
1167610034,27153;1549.824:333.126
1167610034,32205;1553.76:346.788
1167610034,36467;1535.424:352.458
1167610034,41013;1445.952:434.052
1167610034,45269;
1167610034,49628;1451.616:443.718
1167610034,54194;
1167610034,58415;
1167610034,61109;
1167610034,63967;
1167610034,68673;
1167610034,73865;
1167610034,8248;
1167610034,87986;
1167610034,93681;1682.304:140.94
1167610034,96295;1677.6:155.412
1167610035,03152;1654.848:134.406
1167610035,08334;1680.192:151.524
1167610035,13371;1669.632:140.886
1167610035,18311;1700.16:120.636
1167610035,23182;1675.968:140.886
1167610035,27651;1679.52:138.726
1167610035,33154;1679.424:137.43
1167610035,37678;1678.56:138.564
1167610035,4346;1680.384:116.694
1167610035,4779;1683.264:120.636
1167610035,52416;1691.136:109.998
1167610035,57096;1688.064:108.81
1167610035,62146;1705.92:82.89
1167610035,67319;1688.544:125.712
1167610035,72154;1707.072:89.478
1167610035,77063;1686.432:126.63
1167610035,82116;1707.264:291.06
1167610035,8707;1692.96:341.82
1167610035,92794;1676.16:352.35
1167610035,97248;1672.416:370.872
1167610036,03163;1733.184:349.596
1167610036,08113;1715.904:355.266
1167610036,13011;1713.216:342.9
1167610036,17383;1686.432:583.47
1167610036,2231;1643.04:753.084
1167610036,27476;1643.712:748.602
1167610036,32209;1636.224:754.488
1167610036,36352;1684.416:760.32
1167610036,40964;1701.792:746.496
1167610036,45844;1690.656:751.518
1167610036,50019;1702.848:750.276
1167610036,54717;1696.128:716.58
1167610036,59264;1687.776:729.54
1167610036,63556;1681.92:720.738
1167610036,6764;1681.92:744.282
1167610036,72218;1677.312:735.75
1167610036,76777;1680.864:725.274
1167610036,81133;1684.32:737.532
1167610036,85565;1675.584:721.386
1167610036,89651;1683.744:704.646
1167610036,94541;1686.336:736.722
1167610036,98713;1688.736:724.896
1167610037,02894;1691.712:743.364
1167610037,07235;1684.704:741.258
1167610037,12113;1686.24:756.27
1167610037,16486;1678.176:784.458
1167610037,215;1670.496:783.918
1167610037,25838;1682.688:777.762
1167610037,30478;1679.136:794.448
1167610037,35141;1684.992:785.97
1167610037,39489;1688.448:739.368
1167610037,43869;1691.712:756.864
1167610037,4856;1686.816:748.062
1167610037,52749;1683.072:750.654
1167610037,56891;1682.976:744.822
1167610037,61216;1683.456:755.136
1167610037,65346;1689.024:734.076
1167610037,6984;1677.216:737.046
1167610037,74012;1678.272:739.26
1167610037,78613;1640.352:705.348
1167610037,82878;1531.872:486.972
1167610037,87617;1540.704:466.398
1167610037,91808;1545.504:476.28
1167610037,96525;1543.392:466.182
1167610038,00688;1540.416:472.5
1167610038,05375;1557.024:518.616
1167610038,09506;1565.664:559.116
1167610038,1412;1560.0:567.756
1167610038,18195;1557.312:564.084
1167610038,22713;1565.76:536.922
1167610038,26786;1565.088:375.462
1167610038,31321;1588.992:123.498
1167610038,35448;
1167610038,39993;1585.92:121.068
1167610038,44253;1574.88:127.44
1167610038,4858;
1167610038,52915;1524.48:10.854
1167610038,57597;
1167610038,62235;
1167610038,66456;
1167610038,70719;
1167610038,75754;
1167610038,80729;
1167610038,85939;1369.248:83.7
1167610038,90541;
1167610038,95359;
1167610038,98011;
1167610039,02215;1386.336:484.596
1167610039,06325;1396.704:478.008
1167610039,10448;1394.688:485.352
1167610039,14509;1393.344:486.324
1167610039,18652;1454.592:406.188
1167610039,22768;1458.144:355.59
1167610039,27524;1450.752:374.598
1167610039,3166;1448.256:368.82
1167610039,36551;1449.024:375.354
1167610039,41125;1448.064:384.804
1167610039,46792;1445.856:382.968
1167610039,51611;1453.536:359.154
1167610039,56925;1470.144:256.122
1167610039,60852;1445.472:371.574
1167610039,64978;1458.624:390.204
1167610039,70312;603.264:405.486
1167610039,75279;594.24:407.862
1167610039,80189;656.064:451.872
1167610039,84622;656.064:455.868
1167610039,89888;658.368:444.96
1167610039,94306;1620.096:570.132
1167610039,99262;1636.032:552.042
1167610040,03574;1555.68:585.522
1167610040,08423;1553.952:589.464
1167610040,12923;1559.616:562.896
1167610040,1738;1557.6:577.638
1167610040,21755;1564.032:526.392
1167610040,26065;
1167610040,31368;
1167610040,35845;
1167610040,42488;
1167610040,47756;
1167610040,52888;
1167610040,58685;1513.44:446.958
1167610040,64788;1467.168:933.12
1167610040,70156;
1167610040,75025;1466.208:966.708
1167610040,80057;
1167610040,84752;
1167610040,89548;
1167610040,93912;
1167610040,98386;
1167610041,03533;
1167610041,09367;
1167610041,16277;1475.52:903.636
1167610041,27071;1473.504:884.952
1167610041,35076;1452.96:880.308
1167610041,39788;1318.944:1203.066
1167610041,44297;1318.08:1220.724
1167610041,49169;1327.584:1188.324
1167610041,54034;1320.0:1190.538
1167610041,59085;1312.8:1186.758
1167610041,63556;1329.504:1182.708
1167610041,68318;1316.064:1182.762
1167610041,72867;1309.344:1164.294
1167610041,78343;1329.216:1160.784
1167610041,83352;1546.176:703.296
1167610041,88282;1566.336:673.272
1167610041,9344;1570.176:682.02
1167610041,98355;1566.048:675.054
1167610042,03887;1570.272:686.826
1167610042,08634;1343.616:592.434
1167610042,13672;1334.208:577.422
1167610042,18267;1342.272:589.68
1167610042,23859;1326.528:582.822
1167610042,28878;1294.56:612.414
1167610042,34305;1294.944:615.87
1167610042,39393;1297.056:613.818
1167610042,44955;1387.392:497.502
1167610042,50071;1434.048:369.414
1167610042,55612;1433.088:376.056
1167610042,60516;1444.032:364.338
1167610042,65878;1433.376:373.572
1167610042,70049;1442.112:364.176
1167610042,74628;1421.568:375.138
1167610042,78793;1548.288:499.878
1167610042,83511;1570.656:528.174
1167610042,88237;1565.472:531.036
1167610042,92634;1572.096:528.282
1167610042,97024;1571.328:521.748
1167610043,01391;1573.44:532.494
1167610043,05778;1555.296:497.556
1167610043,10818;1538.4:514.026
1167610043,15288;1549.056:499.23
1167610043,20297;1549.536:489.672
1167610043,24894;1550.016:495.18
1167610043,29444;1554.624:501.174
1167610043,33938;1554.336:493.128
1167610043,38451;1539.264:502.254
1167610043,42987;1551.36:487.35
1167610043,47963;1550.784:496.098
1167610043,52549;1550.592:479.682
1167610043,57096;1535.904:487.242
1167610043,61818;1476.864:327.834
1167610043,66425;1466.784:255.096
1167610043,71108;1465.728:366.498
1167610043,76263;1468.512:397.872
1167610043,81066;1445.568:346.896
1167610043,86134;1441.536:363.798
1167610043,91225;1453.632:351.054
1167610043,96448;1437.696:381.996
1167610044,0109;1433.472:363.582
1167610044,07972;1455.648:341.928
1167610044,13254;1474.848:343.602
1167610044,19485;1469.184:369.846
1167610044,24305;1461.12:343.278
1167610044,29684;1454.112:342.198
1167610044,34398;1460.256:345.384
1167610044,39184;1461.12:375.138
1167610044,43657;1460.256:358.938
1167610044,49328;1356.192:531.144
1167610044,53859;1334.976:595.35
1167610044,59366;1334.688:594.594
1167610044,65022;1305.984:611.874
1167610044,70747;1285.344:637.848
1167610044,76315;1287.264:624.672
