Timestamp;GazePoint
1167609975,62068;492.672:637.848
1167609975,66209;495.936:639.198
1167609975,69799;500.736:643.14
1167609975,74098;496.8:634.878
1167609975,77791;507.552:640.008
1167609975,81897;360.672:584.874
1167609975,8563;262.272:525.96
1167609975,89934;250.176:528.444
1167609975,93711;246.72:539.784
1167609975,97809;235.2:519.912
1167609976,01439;252.576:525.582
1167609976,05539;244.704:527.364
1167609976,09209;246.72:520.884
1167609976,13343;241.44:516.186
1167609976,17058;249.792:534.546
1167609976,21184;256.512:531.846
1167609976,2485;247.2:515.754
1167609976,28558;253.728:492.75
1167609976,3233;247.008:494.154
1167609976,36085;242.784:497.502
1167609976,39815;243.84:498.528
1167609976,43561;254.4:490.698
1167609976,47147;311.808:602.1
1167609976,50772;315.744:643.896
1167609976,54385;313.824:655.506
1167609976,58023;308.16:656.694
1167609976,61664;300.384:645.462
1167609976,6537;309.792:639.306
1167609976,69075;309.408:644.598
1167609976,72794;301.728:638.928
1167609976,76511;312.864:637.632
1167609976,80227;302.112:641.034
1167609976,83805;303.552:640.926
1167609976,87389;298.56:636.444
1167609976,91026;297.888:641.844
1167609976,94659;305.28:638.064
1167609976,9831;299.52:745.308
1167609977,01936;297.696:812.916
1167609977,05574;294.336:815.346
1167609977,09274;285.312:830.682
1167609977,12873;298.08:828.414
1167609977,16538;288.48:819.396
1167609977,20217;278.496:801.144
1167609977,23825;279.264:814.914
1167609977,2744;270.432:811.998
1167609977,3135;268.032:815.616
1167609977,34941;393.6:825.93
1167609977,38561;393.6:832.68
1167609977,42208;382.56:823.824
1167609977,45855;392.448:833.76
1167609977,49846;380.832:835.65
1167609977,53552;377.28:837.702
1167609977,57611;396.864:825.822
1167609977,61335;386.496:831.6
1167609977,65569;384.576:836.676
1167609977,69279;389.568:832.95
1167609977,73338;676.608:874.962
1167609977,76898;710.016:876.258
1167609977,81176;715.68:882.414
1167609977,84859;707.232:893.052
1167609977,88978;806.688:949.428
1167609977,92746;826.752:952.29
1167609977,96962;820.032:956.988
1167609978,00745;824.448:963.252
1167609978,05007;813.504:969.678
1167609978,08814;816.768:945.216
1167609978,12947;829.728:929.88
1167609978,16463;832.224:930.798
1167609978,20066;926.976:786.078
1167609978,23666;929.088:771.228
1167609978,27211;939.552:765.234
1167609978,3077;939.84:773.874
1167609978,34428;932.256:774.63
1167609978,38008;937.152:769.554
1167609978,41598;869.184:616.68
1167609978,4519;800.448:384.48
1167609978,48789;797.472:373.626
1167609978,52395;803.616:365.688
1167609978,55998;802.944:378.864
1167609978,597;796.224:375.192
1167609978,63371;748.224:432.594
1167609978,67026;751.104:436.266
1167609978,7061;753.696:424.494
1167609978,74188;752.64:428.976
1167609978,78099;756.288:418.014
1167609978,81951;753.888:349.596
1167609978,8564;754.176:320.166
1167609978,89675;751.968:330.588
1167609978,93386;743.904:331.992
1167609978,97215;742.848:329.346
1167609979,0102;745.44:325.026
1167609979,04764;749.376:333.342
1167609979,08579;749.76:332.64
1167609979,12334;746.976:333.504
1167609979,1595;753.984:316.278
1167609979,19555;753.504:323.298
1167609979,23552;739.296:330.966
1167609979,27157;738.432:319.734
1167609979,31043;1302.912:428.166
1167609979,34843;1323.936:444.96
1167609979,38711;1289.376:415.854
1167609979,43141;1285.056:432.486
1167609979,47179;1287.84:431.19
1167609979,51346;1293.984:431.082
1167609979,55198;1296.288:430.164
1167609979,59778;1426.656:593.082
1167609979,63799;1446.912:608.04
1167609979,68166;1453.152:605.61
1167609979,71954;1459.968:607.014
1167609979,7634;1454.112:604.8
1167609979,80286;1477.632:564.786
1167609979,84535;1505.952:487.782
1167609979,88308;1506.048:501.822
1167609979,92633;1504.608:515.7
1167609979,97082;1516.128:477.846
1167609980,0193;1519.392:481.248
1167609980,05827;1503.936:493.452
1167609980,09778;1504.128:500.58
1167609980,14161;1508.928:484.056
1167609980,18028;1671.936:428.544
1167609980,21809;1673.472:464.508
1167609980,25764;1704.864:410.238
1167609980,29928;
1167609980,33593;1671.648:444.42
1167609980,36246;1687.392:441.936
1167609980,4042;1714.272:440.64
1167609980,44045;1711.392:454.302
1167609980,47787;1699.776:484.002
1167609980,51508;1699.776:452.52
1167609980,55815;1696.032:458.406
1167609980,60137;1695.744:455.76
1167609980,63851;1696.128:451.278
1167609980,68087;1696.896:468.99
1167609980,71972;1690.08:464.454
1167609980,76319;1691.232:468.396
1167609980,80055;1703.04:452.844
1167609980,84323;1705.824:448.956
1167609980,87981;1705.344:450.09
1167609980,91696;1701.216:465.588
1167609980,95585;1709.952:466.83
1167609980,99481;1682.976:467.208
1167609981,0345;1432.704:578.988
1167609981,07394;1413.216:608.04
1167609981,11378;1418.112:617.598
1167609981,1532;1408.416:619.38
1167609981,19251;1412.064:610.956
1167609981,23619;1415.424:611.28
1167609981,27475;1418.112:610.038
1167609981,31245;1389.024:617.004
1167609981,3513;1395.744:619.758
1167609981,39989;1393.824:626.886
1167609981,43908;1394.208:618.678
1167609981,48716;1391.424:620.892
1167609981,52735;1384.128:612.576
1167609981,57453;1388.256:608.904
1167609981,61495;1386.432:613.98
1167609981,65867;1388.832:612.522
1167609981,69916;1384.896:615.924
1167609981,74466;1387.872:620.082
1167609981,78598;1384.032:613.224
1167609981,8297;1550.688:521.586
1167609981,87157;1554.816:500.526
1167609981,91783;1547.328:499.176
1167609981,95863;1549.44:504.252
1167609982,00428;1542.048:503.55
1167609982,04394;1500.0:477.144
1167609982,08821;1502.016:469.422
1167609982,12712;1508.064:485.946
1167609982,16651;1507.968:467.964
1167609982,20647;1507.776:462.78
1167609982,24824;1510.176:465.642
1167609982,28682;1516.992:455.112
1167609982,32641;1408.896:472.932
1167609982,36535;1411.104:466.236
1167609982,40486;1412.928:473.04
1167609982,444;1404.768:485.946
1167609982,48949;1415.808:482.112
1167609982,5346;1400.352:489.51
1167609982,57376;1411.584:476.118
1167609982,61916;1485.984:458.514
1167609982,65877;1495.776:474.12
1167609982,69913;1490.88:479.736
1167609982,75233;1490.592:474.012
1167609982,80354;1496.352:469.422
1167609982,85724;1504.8:508.086
1167609982,90456;1500.672:493.614
1167609982,94626;1485.216:498.474
1167609982,98952;1406.688:508.356
1167609983,03861;1410.432:490.32
1167609983,08128;1412.16:496.044
1167609983,11993;1405.824:486.486
1167609983,16169;1406.496:488.052
1167609983,19942;1395.936:506.25
1167609983,23855;1425.408:476.28
1167609983,27863;1398.144:458.946
1167609983,31749;1409.664:479.574
1167609983,35661;1424.544:466.992
1167609983,39777;1420.8:482.436
1167609983,43807;1410.528:477.576
1167609983,48234;1415.712:465.048
1167609983,5216;1403.616:328.266
1167609983,56683;1418.592:488.16
1167609983,61677;1416.48:467.37
1167609983,66812;1472.832:474.822
1167609983,7129;1510.368:468.342
1167609983,75913;1522.368:462.024
1167609983,80434;1511.712:476.064
1167609983,85345;1510.176:488.538
1167609983,90314;1501.728:473.31
1167609983,95899;1508.352:476.388
1167609984,00475;1513.056:479.466
1167609984,0559;
1167609984,09569;1414.08:489.186
1167609984,12842;1412.832:493.452
1167609984,16625;1414.272:494.91
1167609984,20413;1405.824:505.386
1167609984,24209;1415.808:481.572
1167609984,28645;1412.448:492.048
1167609984,32668;1416.192:497.934
1167609984,36525;1411.104:493.02
1167609984,40384;1414.944:484.11
1167609984,44233;1642.656:643.842
1167609984,48142;1654.848:701.082
1167609984,52126;1657.152:695.52
1167609984,56108;1654.08:702.594
1167609984,60298;1647.936:701.136
1167609984,64316;1657.44:712.152
1167609984,68343;1678.176:700.11
1167609984,72299;1691.808:666.9
1167609984,76374;1675.008:688.23
1167609984,80295;1669.536:682.236
1167609984,8483;1675.488:680.346
1167609984,89396;1687.776:861.57
1167609984,93351;1688.64:893.052
1167609984,97278;1676.544:906.444
1167609985,01159;1666.848:903.42
1167609985,04986;1646.016:909.792
1167609985,0877;1646.496:916.758
1167609985,12738;1645.152:924.102
1167609985,16737;
1167609985,2109;
1167609985,2568;
1167609985,30292;
1167609985,34158;
1167609985,38239;1629.792:912.276
1167609985,42745;1635.36:913.626
1167609985,46749;1629.408:920.052
1167609985,51451;1626.432:911.25
1167609985,55395;956.16:902.718
1167609985,60009;792.672:914.436
1167609985,64132;816.864:914.706
1167609985,68516;818.592:904.014
1167609985,72619;814.944:911.79
1167609985,77078;811.776:915.57
1167609985,80964;809.76:906.552
1167609985,8537;817.056:908.874
1167609985,89214;819.648:913.518
1167609985,93398;804.384:901.26
1167609985,9719;812.544:915.624
1167609986,0153;808.32:913.248
1167609986,05427;376.128:762.372
1167609986,09673;359.616:745.524
1167609986,1339;423.36:764.694
1167609986,17173;417.984:777.6
1167609986,2094;400.608:811.782
1167609986,24768;399.552:818.532
1167609986,28532;400.896:816.966
1167609986,32262;401.28:819.504
1167609986,36063;
1167609986,39769;
1167609986,42483;
1167609986,45148;
1167609986,47785;
1167609986,50483;
1167609986,56558;
1167609986,63481;
1167609986,68547;313.92:714.204
1167609986,70756;
1167609986,75558;288.0:833.382
1167609986,79296;298.944:802.44
1167609986,83268;298.272:821.826
1167609986,8739;292.8:812.646
1167609986,91174;391.872:839.322
1167609986,94893;404.832:852.552
1167609986,98546;396.48:842.022
1167609987,02257;395.232:848.718
1167609987,05998;277.152:903.204
1167609987,09738;232.128:950.454
1167609987,13422;241.92:970.596
1167609987,1754;245.76:963.684
1167609987,21186;239.712:967.14
1167609987,24851;246.624:955.422
1167609987,28511;246.336:962.496
1167609987,32156;243.072:978.372
1167609987,35825;238.752:971.19
1167609987,39887;253.536:1006.236
1167609987,43637;228.0:982.206
1167609987,47627;237.312:976.32
1167609987,51313;249.6:1013.364
1167609987,55556;401.28:943.704
1167609987,59196;427.296:935.01
1167609987,63308;424.032:928.8
1167609987,66883;424.224:936.738
1167609987,71072;418.176:937.872
1167609987,74773;422.976:924.264
1167609987,78849;433.632:929.61
1167609987,82492;423.456:922.698
1167609987,86671;596.16:945.0
1167609987,90565;887.328:961.848
1167609987,95108;896.64:931.122
1167609987,99244;899.904:940.194
1167609988,0375;827.328:924.48
1167609988,07911;825.984:948.942
1167609988,11969;835.968:937.548
1167609988,15988;839.328:939.438
1167609988,19791;833.952:935.496
1167609988,23526;833.568:928.206
1167609988,27296;835.296:927.828
1167609988,31031;842.016:934.362
1167609988,34766;844.128:925.83
1167609988,38641;844.32:932.634
1167609988,42483;839.232:927.45
1167609988,46391;835.584:935.82
1167609988,50236;833.952:947.538
1167609988,53971;835.584:933.336
1167609988,57911;1395.648:711.558
1167609988,61745;1429.728:703.944
1167609988,65584;1393.536:712.098
1167609988,69829;1390.656:719.874
1167609988,74232;1401.408:698.814
1167609988,78714;1392.288:634.878
1167609988,82653;1395.36:618.732
1167609988,86459;1396.128:619.38
1167609988,90275;1382.784:628.776
1167609988,94119;1388.832:627.264
1167609988,97865;1380.0:628.128
1167609989,01708;1381.728:633.204
1167609989,05542;1385.952:621.216
1167609989,09326;1375.488:627.588
1167609989,13699;1378.656:618.516
1167609989,17479;1373.088:622.728
1167609989,21141;1378.752:637.362
1167609989,24912;1380.48:623.43
1167609989,28692;1374.72:632.664
1167609989,32891;1600.416:834.624
1167609989,36738;1629.408:865.728
1167609989,40952;1617.696:886.032
1167609989,44764;1618.656:869.616
1167609989,49133;1632.096:921.024
1167609989,5312;1651.776:925.83
1167609989,57438;1627.392:947.97
1167609989,61345;1628.352:937.17
1167609989,65812;1636.128:926.154
1167609989,69761;1634.208:942.84
1167609989,74144;1613.184:922.752
1167609989,78096;1380.096:937.494
1167609989,82499;1349.472:937.008
1167609989,86541;1365.792:932.364
1167609989,9129;1358.496:932.796
1167609989,95254;1358.112:947.322
1167609989,99529;1360.416:939.654
1167609990,0346;1385.088:947.916
1167609990,07648;1611.456:923.508
1167609990,11455;1624.8:917.028
1167609990,15284;1621.632:940.626
1167609990,1919;1618.944:926.478
1167609990,23172;1630.848:931.392
1167609990,27037;1624.032:933.444
1167609990,30849;1634.976:944.082
1167609990,34783;1644.096:935.172
1167609990,38589;1637.856:937.872
1167609990,42685;1648.128:936.738
1167609990,46613;1638.624:950.184
1167609990,50594;1642.272:934.47
1167609990,54433;1646.208:932.742
1167609990,58271;1607.808:944.352
1167609990,62105;
1167609990,6593;
1167609990,69476;
1167609990,7282;
1167609990,76179;
1167609990,79114;
1167609990,8235;
1167609990,86895;
1167609990,9195;
1167609990,97355;
1167609991,01909;
1167609991,07264;
1167609991,14251;
1167609991,18041;
1167609991,21416;
1167609991,24124;
1167609991,28846;
1167609991,33622;
1167609991,38995;1276.128:994.518
1167609991,44471;1350.72:999.54
1167609991,48875;1361.664:955.26
1167609991,52722;1341.984:985.878
1167609991,57268;1229.376:842.832
1167609991,61456;1228.608:849.096
1167609991,66354;1226.496:850.446
1167609991,70697;1228.896:854.334
1167609991,7527;1226.976:851.04
1167609991,79927;1333.632:975.078
1167609991,85139;1347.936:979.884
1167609991,89575;1351.68:977.994
1167609991,94843;1352.736:968.76
1167609991,99412;1354.368:971.892
1167609992,03953;1360.32:943.542
1167609992,08246;1350.624:940.518
1167609992,1258;1360.8:945.486
1167609992,16822;1355.328:929.718
1167609992,20836;1351.392:925.29
1167609992,24826;1350.624:947.106
1167609992,28833;1358.592:939.33
1167609992,32797;1218.432:871.722
1167609992,36817;1210.368:859.518
1167609992,40815;1208.448:864.81
1167609992,44708;1210.848:873.126
1167609992,48578;1202.304:872.748
1167609992,5245;1202.784:874.638
1167609992,56361;1195.872:874.638
1167609992,60171;1199.04:875.07
1167609992,64032;1207.872:869.4
1167609992,67827;1199.904:864.378
1167609992,71661;1203.552:878.256
1167609992,75461;1208.064:876.852
1167609992,79234;1210.176:878.31
1167609992,82911;1206.816:879.066
1167609992,86611;1208.832:880.416
1167609992,9036;1212.0:880.686
1167609992,94171;1232.832:914.382
1167609992,97987;1219.296:924.21
1167609993,01799;1227.36:919.944
1167609993,05531;1241.568:910.116
1167609993,0926;1223.712:918.324
1167609993,13417;1235.136:920.754
1167609993,17106;1217.28:924.912
1167609993,20809;1233.12:912.492
1167609993,24497;
1167609993,28216;
1167609993,30822;
1167609993,33452;
1167609993,36049;
1167609993,41948;
1167609993,46027;823.872:492.102
1167609993,48915;833.664:489.24
1167609993,53425;826.272:484.92
1167609993,57608;579.84:483.138
1167609993,61386;455.04:505.71
1167609993,65329;528.672:543.726
1167609993,69593;525.696:540.702
1167609993,73623;522.72:550.908
1167609993,77808;503.424:657.18
1167609993,81579;504.192:678.186
1167609993,85866;495.072:688.338
1167609993,89771;494.4:685.044
1167609993,9412;399.072:871.236
1167609993,98045;385.44:878.634
1167609994,02345;383.808:863.298
1167609994,06225;388.416:868.59
1167609994,10078;384.384:874.746
1167609994,13894;433.056:938.79
1167609994,17616;438.912:931.608
1167609994,21513;429.792:946.944
1167609994,25307;710.976:741.366
1167609994,29068;893.376:567.702
1167609994,33047;902.688:541.35
1167609994,37094;907.2:538.056
1167609994,40789;895.008:551.502
1167609994,44565;826.656:568.35
1167609994,48359;838.176:570.78
1167609994,52106;834.528:584.604
1167609994,55851;840.96:571.266
1167609994,59522;841.344:563.814
1167609994,63192;842.592:580.932
1167609994,66847;830.496:575.91
1167609994,70565;837.12:568.404
1167609994,74292;848.544:575.694
1167609994,78039;851.808:570.672
1167609994,81859;855.84:575.964
1167609994,85672;843.168:580.824
1167609994,89395;852.96:560.682
1167609994,93089;853.632:572.94
1167609994,96995;849.12:564.624
1167609995,00916;851.904:562.68
1167609995,04874;1273.536:505.062
1167609995,08925;1457.76:474.93
1167609995,13296;1642.656:478.386
1167609995,17351;1769.088:431.838
1167609995,21557;1747.2:433.944
1167609995,26383;1737.216:431.784
1167609995,3168;1636.992:486.972
1167609995,35977;
1167609995,40536;1674.528:486.864
1167609995,43641;1676.448:478.386
1167609995,48165;1684.8:492.588
1167609995,52255;1675.968:500.148
1167609995,56624;1797.984:542.484
1167609995,60474;1824.864:557.766
1167609995,64376;1821.984:558.414
1167609995,68788;1822.944:565.002
1167609995,72808;1832.352:539.352
1167609995,77256;1798.176:389.178
1167609995,81948;1768.8:296.514
1167609995,86597;1786.272:226.422
1167609995,91415;1785.888:282.69
1167609995,96029;1762.944:291.384
1167609996,00477;1769.28:180.522
1167609996,05414;1741.824:307.422
1167609996,09563;1741.44:304.398
1167609996,14609;1738.368:308.286
1167609996,1962;1804.416:151.578
1167609996,24682;1800.576:186.408
1167609996,29208;1819.68:165.78
1167609996,34083;1800.096:190.89
1167609996,38448;1828.704:158.706
1167609996,42963;
1167609996,47374;1797.216:188.028
1167609996,51699;1823.136:171.288
1167609996,56846;1800.0:203.094
1167609996,61029;1817.28:82.944
1167609996,65747;1582.56:182.898
1167609996,69814;1543.872:160.704
1167609996,74905;1556.352:105.57
1167609996,79235;1556.352:157.572
1167609996,83473;1560.672:161.19
1167609996,87851;1802.88:25.002
1167609996,92043;1782.24:73.44
1167609996,96742;1805.568:13.068
1167609997,01548;1775.04:61.722
