Timestamp;GazePoint
1167610273,38294;784.416:774.36
1167610273,42092;778.56:765.018
1167610273,46291;784.704:762.966
1167610273,50119;373.92:696.168
1167610273,54408;381.888:706.59
1167610273,582;371.808:702.756
1167610273,626;304.608:792.018
1167610273,66396;241.056:921.888
1167610273,7056;242.304:927.288
1167610273,74309;234.048:928.26
1167610273,78612;236.256:924.264
1167610273,8253;237.696:914.544
1167610273,86668;243.072:917.244
1167610273,90377;248.448:875.448
1167610273,94544;248.736:871.182
1167610273,98289;241.056:861.354
1167610274,02506;
1167610274,06274;
1167610274,08853;
1167610274,11472;
1167610274,15734;
1167610274,19754;
1167610274,27027;
1167610274,3138;
1167610274,35029;
1167610274,43348;
1167610274,48067;
1167610274,52268;
1167610274,56533;
1167610274,60857;
1167610274,6537;
1167610274,70254;
1167610274,7709;
1167610274,83953;
1167610274,90496;
1167610274,96816;
1167610275,0065;
1167610275,04204;
1167610275,07769;
1167610275,11585;
1167610275,15138;
1167610275,18737;
1167610275,22253;
1167610275,25149;
1167610275,27938;
1167610275,30273;
1167610275,32856;
1167610275,3554;
1167610275,38658;
1167610275,41307;
1167610275,44176;
1167610275,49032;
1167610275,56072;
1167610275,65626;
1167610275,74944;
1167610275,82548;
1167610275,9805;
1167610276,0085;
1167610276,08362;
1167610276,13689;
1167610276,1874;
1167610276,22838;
1167610276,29241;
1167610276,34074;760.608:789.372
1167610276,39672;777.984:754.164
1167610276,43161;779.52:757.62
1167610276,47457;775.776:757.35
1167610276,51653;777.408:765.234
1167610276,55728;778.464:769.176
1167610276,59654;
1167610276,6361;765.792:753.084
1167610276,67071;793.056:763.938
1167610276,71629;771.648:767.394
1167610276,75808;761.664:763.29
1167610276,79724;763.872:772.524
1167610276,83658;780.384:779.22
1167610276,87748;778.272:788.724
1167610276,91815;798.624:829.44
1167610276,96009;780.96:824.634
1167610277,00226;792.288:775.764
1167610277,04597;782.88:746.118
1167610277,08456;782.784:719.28
1167610277,12365;784.224:770.85
1167610277,163;784.704:708.966
1167610277,20246;776.544:718.362
1167610277,2471;777.6:708.642
1167610277,28746;771.648:700.218
1167610277,33046;786.624:722.088
1167610277,37241;791.52:760.428
1167610277,41252;790.848:762.264
1167610277,459;807.744:820.098
1167610277,49962;804.192:837.702
1167610277,54114;
1167610277,58337;
1167610277,61392;
1167610277,64189;
1167610277,66955;
1167610277,69706;
1167610277,7286;
1167610277,75543;
1167610277,78183;
1167610277,80799;
1167610277,83388;
1167610277,85942;
1167610277,88479;
1167610277,91016;
1167610277,93586;
1167610277,96655;
1167610277,9967;
1167610278,03023;
1167610278,07493;
1167610278,11971;
1167610278,16447;
1167610278,20336;
1167610278,24808;
1167610278,2928;
1167610278,33755;
1167610278,38233;
1167610278,42653;
1167610278,46508;
1167610278,50928;
1167610278,55347;
1167610278,57676;768.096:795.852
1167610278,60627;765.504:828.522
1167610278,65945;784.032:758.916
1167610278,70238;780.864:754.758
1167610278,74851;784.128:740.232
1167610278,78979;800.544:743.796
1167610278,82912;788.064:753.408
1167610278,86794;788.352:744.498
1167610278,90707;782.88:746.604
1167610278,9458;778.272:767.772
1167610278,98408;766.656:753.408
1167610279,02263;388.32:831.06
1167610279,06065;275.616:891.81
1167610279,0984;280.32:881.82
1167610279,13772;278.88:878.85
1167610279,17668;274.944:897.372
1167610279,21553;270.048:883.98
1167610279,25427;286.848:886.95
1167610279,29608;748.992:777.276
1167610279,33426;750.912:757.998
1167610279,37325;736.608:770.202
1167610279,41139;733.44:773.064
1167610279,44784;751.68:780.516
1167610279,48808;752.352:785.43
1167610279,52456;764.16:786.672
1167610279,56486;766.272:783.162
1167610279,6012;755.808:780.678
1167610279,64286;755.04:784.458
1167610279,6788;749.76:766.476
1167610279,71945;750.432:789.912
1167610279,7553;760.032:787.752
1167610279,79741;765.792:762.372
1167610279,8349;751.392:785.268
1167610279,87908;755.712:773.874
1167610279,9158;757.824:766.476
1167610279,95679;765.696:810.108
1167610279,99422;782.976:808.272
1167610280,03581;777.12:801.792
1167610280,07373;779.616:813.726
1167610280,11146;769.056:763.398
1167610280,15275;763.872:760.266
1167610280,18996;775.008:749.628
1167610280,22798;764.832:752.382
1167610280,26509;780.288:752.004
1167610280,30194;758.496:759.51
1167610280,33897;441.6:635.958
1167610280,3768;273.792:608.31
1167610280,4143;281.856:594.54
1167610280,45199;265.824:590.274
1167610280,48916;257.376:581.094
1167610280,52706;267.456:606.906
1167610280,56395;236.928:545.184
1167610280,60046;234.912:518.292
1167610280,63694;233.76:531.144
1167610280,67347;232.992:522.288
1167610280,70994;230.976:539.46
1167610280,74654;225.984:551.232
1167610280,78324;234.432:535.734
1167610280,81977;652.512:625.05
1167610280,8563;679.488:633.69
1167610280,89395;677.376:628.182
1167610280,9305;668.832:634.014
1167610280,96708;674.976:632.34
1167610281,00455;724.416:648.54
1167610281,04105;733.92:682.506
1167610281,07829;727.296:695.034
1167610281,11533;733.44:686.232
1167610281,15168;758.496:786.132
1167610281,19261;772.416:794.124
1167610281,22886;779.424:782.244
1167610281,26557;778.56:780.03
1167610281,30217;775.584:791.37
1167610281,33872;773.28:766.908
1167610281,37534;773.664:762.426
1167610281,41613;766.848:778.734
1167610281,45372;790.08:761.13
1167610281,49538;760.416:783.0
1167610281,53288;784.512:755.514
1167610281,57575;765.408:775.116
1167610281,61309;771.648:736.236
1167610281,65409;755.52:753.516
1167610281,69071;770.784:740.988
1167610281,73279;770.688:743.634
1167610281,76943;1282.464:767.772
1167610281,80996;1314.912:764.964
1167610281,84706;1286.976:762.372
1167610281,88814;1284.48:749.196
1167610281,92633;1285.536:760.266
1167610281,96873;1283.712:767.016
1167610282,00589;1584.672:841.698
1167610282,04731;1537.248:854.982
1167610282,08354;1549.728:857.628
1167610282,11992;1541.184:849.258
1167610282,15646;1543.872:848.016
1167610282,19423;1451.808:697.14
1167610282,23156;1440.672:682.452
1167610282,2675;1440.192:675.594
1167610282,30325;1442.112:697.302
1167610282,33911;1440.576:696.06
1167610282,37461;1447.488:676.458
1167610282,41036;1385.76:641.574
1167610282,44613;1303.296:513.972
1167610282,48223;1283.04:506.142
1167610282,52063;1291.104:510.192
1167610282,55717;1283.904:513.918
1167610282,59566;1291.584:508.248
1167610282,63482;1291.2:355.752
1167610282,67152;1281.504:316.494
1167610282,70875;1290.912:333.72
1167610282,74543;1276.128:340.74
1167610282,78229;1238.784:361.044
1167610282,81919;1258.56:358.938
1167610282,85622;1262.112:353.43
1167610282,89324;1257.984:358.128
1167610282,93021;1259.904:365.094
1167610282,96711;1260.384:358.452
1167610283,00476;1255.392:358.56
1167610283,0417;1256.352:366.012
1167610283,07945;1258.368:367.902
1167610283,11763;1260.096:356.562
1167610283,16267;1252.128:330.318
1167610283,19945;1251.168:338.58
1167610283,23623;1264.512:346.086
1167610283,27309;1251.648:340.902
1167610283,3102;1255.296:335.232
1167610283,35093;1256.64:343.548
1167610283,38883;1245.6:337.878
1167610283,43082;1265.088:328.32
1167610283,47454;1251.744:345.06
1167610283,5184;1253.856:343.548
1167610283,55699;1250.208:353.214
1167610283,59919;1254.048:326.592
1167610283,64168;1149.984:335.988
1167610283,68476;578.016:252.288
1167610283,72277;558.336:272.484
1167610283,76473;553.632:260.334
1167610283,80194;608.64:288.63
1167610283,8437;690.048:315.792
1167610283,88472;699.552:307.8
1167610283,92631;704.64:316.17
1167610283,96364;704.736:311.472
1167610284,00416;712.896:312.282
1167610284,04009;690.048:336.474
1167610284,07643;696.192:319.032
1167610284,11887;710.784:320.976
1167610284,15572;703.2:319.41
1167610284,19259;710.88:324.216
1167610284,2291;698.304:319.41
1167610284,26551;703.68:323.622
1167610284,30211;705.504:327.402
1167610284,33887;707.424:341.658
1167610284,37539;704.064:328.86
1167610284,41175;701.76:333.936
1167610284,448;462.912:230.148
1167610284,48454;442.656:244.728
1167610284,52139;443.136:252.072
1167610284,5584;446.208:238.896
1167610284,5956;439.2:239.814
1167610284,63183;438.624:251.64
1167610284,66923;436.224:243.108
1167610284,7055;439.392:256.446
1167610284,74191;444.0:261.09
1167610284,77789;260.64:97.254
1167610284,81483;259.584:75.546
1167610284,85131;263.808:90.882
1167610284,88834;256.896:107.514
1167610284,92545;293.184:107.298
1167610284,96183;477.216:217.242
1167610284,99832;482.304:232.038
1167610285,03446;490.752:222.264
1167610285,07049;463.2:244.188
1167610285,1095;453.984:256.392
1167610285,14472;458.88:244.944
1167610285,18075;458.88:240.948
1167610285,21685;458.304:252.558
1167610285,25252;459.456:236.196
1167610285,28843;457.344:251.1
1167610285,32526;467.328:253.098
1167610285,36287;456.096:247.644
1167610285,39975;449.472:249.912
1167610285,44013;595.2:293.598
1167610285,47633;717.696:350.676
1167610285,51757;720.48:351.648
1167610285,55358;724.32:355.968
1167610285,59458;727.392:347.058
1167610285,63038;720.48:351.216
1167610285,67259;359.616:609.012
1167610285,72757;386.592:692.01
1167610285,85724;371.904:698.112
1167610285,93599;427.392:678.726
1167610286,06637;242.016:573.318
1167610286,12871;245.76:568.944
1167610286,17328;258.816:577.8
1167610286,20988;254.592:565.866
1167610286,25062;237.12:582.822
1167610286,28711;474.72:664.362
1167610286,32368;745.056:771.714
1167610286,36009;755.328:800.982
1167610286,39628;750.912:810.648
1167610286,43344;749.376:811.242
1167610286,47074;759.744:793.584
1167610286,50698;756.384:800.55
1167610286,54519;753.888:793.314
1167610286,58421;766.08:782.352
1167610286,62308;713.664:839.754
1167610286,66145;651.168:910.602
1167610286,6999;636.0:923.238
1167610286,74134;644.736:934.146
1167610286,78338;647.616:943.056
1167610286,82284;637.056:972.054
1167610286,86227;622.368:905.04
1167610286,90267;612.0:900.774
1167610286,94216;611.424:899.154
1167610286,98091;604.128:915.786
1167610287,01735;596.448:900.882
1167610287,05308;656.256:945.324
1167610287,08899;927.552:1207.602
1167610287,12498;1018.272:1207.386
1167610287,16441;929.568:1236.762
1167610287,19967;924.768:1250.37
1167610287,23784;924.192:1237.032
1167610287,27641;928.416:1221.642
1167610287,31486;912.288:1223.64
1167610287,35907;964.416:1167.48
1167610287,39791;928.224:1199.448
1167610287,43622;949.824:1213.11
1167610287,4746;
1167610287,50983;
1167610287,55149;
1167610287,58618;
1167610287,6367;
1167610287,673;
1167610287,74369;
1167610287,80999;
1167610287,8678;
1167610287,93892;
1167610288,01149;
1167610288,05594;
1167610288,12772;
1167610288,17227;
1167610288,21106;
1167610288,25552;
1167610288,28919;
1167610288,32331;
1167610288,37915;
1167610288,61405;
1167610288,68689;
1167610288,81661;
1167610288,95509;
1167610288,99961;
1167610289,04245;
1167610289,07953;
1167610289,12237;
1167610289,16058;
1167610289,18344;1327.392:477.414
1167610289,22373;1336.896:464.886
1167610289,25833;1320.96:476.874
1167610289,29224;1444.896:510.84
1167610289,33108;2593.92:987.444
1167610289,36812;
1167610289,41133;
1167610289,44588;
1167610289,51257;
1167610289,58263;
1167610289,67928;
1167610289,75924;
1167610289,78695;
1167610289,81845;
1167610289,97114;
1167610290,00613;
1167610290,07714;
1167610290,1517;
1167610290,19954;
1167610290,41308;
1167610290,60899;
1167610290,65366;
1167610290,69824;
1167610290,73706;
1167610290,78159;
1167610290,82065;
1167610290,86776;1109.376:417.69
1167610290,90824;1107.936:426.222
1167610290,94619;1109.76:422.388
1167610290,98243;1098.528:425.088
1167610291,01612;1252.704:523.422
1167610291,05086;1260.576:535.626
1167610291,08652;1261.824:558.144
1167610291,12151;1258.848:542.052
1167610291,15665;1260.48:559.494
1167610291,19172;837.984:940.14
1167610291,22676;801.408:1007.586
1167610291,26312;790.944:991.656
1167610291,29725;792.768:986.958
1167610291,3325;807.744:1014.228
1167610291,36721;798.624:995.706
1167610291,40182;833.952:1015.956
1167610291,4365;1209.216:1145.232
1167610291,47161;1298.112:1148.58
1167610291,50734;1303.584:1152.63
1167610291,54379;1291.392:1205.442
1167610291,58008;1291.488:1195.02
1167610291,61648;1298.688:1176.228
1167610291,65295;1294.944:1185.138
1167610291,68953;1292.448:1176.714
1167610291,72622;1045.248:1152.792
1167610291,76339;817.248:1018.332
