Timestamp;GazePoint
1167611255,08858;0.9394:0.61465
1167611255,12936;0.93555:0.60685
1167611255,16694;0.79245:0.5823
1167611255,20397;0.7697:0.57965
1167611255,24041;0.76865:0.57735
1167611255,27644;0.77095:0.57525
1167611255,31217;0.76935:0.57415
1167611255,35165;0.72485:0.5696
1167611255,38812;0.72515:0.5628
1167611255,42754;0.7296:0.55855
1167611255,46413;0.7247:0.5658
1167611255,50534;0.73205:0.5712
1167611255,54199;0.72975:0.571
1167611255,58369;0.61945:0.5373
1167611255,61976;0.6264:0.54845
1167611255,66083;0.63455:0.54905
1167611255,69714;0.6291:0.53615
1167611255,73415;0.63565:0.5498
1167611255,77386;0.63425:0.5509
1167611255,80957;0.6327:0.55305
1167611255,85017;0.6238:0.5287
1167611255,88699;0.63135:0.5339
1167611255,9293;0.6324:0.5425
1167611255,96608;0.62915:0.529
1167611256,00615;0.637:0.54885
1167611256,04161;0.63675:0.5468
1167611256,07859;0.63895:0.5506
1167611256,1161;0.63615:0.55565
1167611256,15329;0.6359:0.535
1167611256,18952;0.63555:0.5486
1167611256,2258;0.6249:0.63945
1167611256,26196;0.6269:0.6479
1167611256,29807;0.62475:0.64595
1167611256,33422;0.62535:0.63835
1167611256,37068;0.6258:0.64535
1167611256,40713;0.6309:0.65285
1167611256,44392;0.6295:0.64725
1167611256,48156;0.62525:0.6422
1167611256,51951;0.6322:0.65165
1167611256,55881;0.6188:0.6229
1167611256,59738;0.61855:0.62285
1167611256,63574;0.61755:0.62825
1167611256,67372;0.62495:0.62925
1167611256,71154;0.62465:0.6391
1167611256,74907;0.62465:0.6401
1167611256,78641;0.62325:0.62975
1167611256,82308;0.6199:0.63485
1167611256,85928;0.62395:0.63265
1167611256,89587;0.6248:0.63845
1167611256,93165;0.62495:0.6329
1167611256,96728;0.6286:0.63715
1167611257,00313;0.6253:0.62975
1167611257,03928;0.62745:0.6288
1167611257,0754;0.62235:0.6189
1167611257,11547;0.6265:0.62865
1167611257,15153;0.6241:0.62955
1167611257,18851;0.39715:0.6041
1167611257,22554;0.39065:0.6033
1167611257,26233;0.3973:0.61515
