Timestamp;GazePoint
1167611193,92417;0.33365:0.25365
1167611193,96046;0.34465:0.29435
1167611193,9961;0.3383:0.30155
1167611194,03272;0.34265:0.3029
1167611194,0697;0.3451:0.30275
1167611194,1052;0.3442:0.2958
1167611194,14169;0.3294:0.3355
1167611194,17715;0.3285:0.3411
1167611194,21343;0.33655:0.3554
1167611194,24987;0.3377:0.3516
1167611194,28713;0.328:0.35915
1167611194,32358;0.56445:0.27815
1167611194,36457;0.5696:0.3182
1167611194,40213;0.57045:0.30665
1167611194,44472;0.5727:0.31785
1167611194,48218;0.57105:0.3274
1167611194,52343;0.5397:0.33785
1167611194,56044;0.54035:0.3164
1167611194,59657;0.54825:0.3495
1167611194,63319;0.54795:0.3372
1167611194,67106;0.5407:0.33485
1167611194,70915;0.5402:0.35075
1167611194,74837;0.47195:0.34535
1167611194,78653;0.46375:0.3474
1167611194,82797;0.46085:0.35045
1167611194,86625;0.46385:0.3329
1167611194,90923;0.46:0.3277
1167611194,94615;0.4621:0.3217
1167611194,99506;0.46725:0.32595
1167611195,0326;0.4614:0.3325
1167611195,0758;0.4555:0.3156
1167611195,11288;0.4584:0.33555
1167611195,1568;0.45645:0.32945
1167611195,19547;0.46455:0.3321
1167611195,24114;0.4607:0.33505
1167611195,28241;0.45535:0.31935
1167611195,32429;0.45995:0.3362
1167611195,3637;0.4641:0.3379
1167611195,41007;0.4633:0.34065
1167611195,44918;0.46695:0.32525
1167611195,48728;0.60665:0.05685
1167611195,52508;
1167611195,56856;
1167611195,60618;
1167611195,64308;
1167611195,67966;
1167611195,71742;
1167611195,75518;
1167611195,79327;
1167611195,82955;
1167611195,86677;
1167611195,90414;
1167611195,94323;
1167611195,98265;
1167611196,0226;
1167611196,06048;
1167611196,09814;
1167611196,13513;0.4197:0.2725
1167611196,1684;0.41985:0.27765
1167611196,20846;0.4292:0.26825
1167611196,25241;0.4328:0.27965
1167611196,29291;0.43205:0.2884
1167611196,33013;0.43505:0.28245
1167611196,3701;0.4341:0.2853
1167611196,41109;0.4345:0.29545
1167611196,4492;0.4332:0.30215
1167611196,49111;0.43095:0.28275
1167611196,53323;0.4355:0.28675
1167611196,57355;0.43405:0.2929
1167611196,61099;0.42935:0.2871
1167611196,64992;0.4353:0.2903
1167611196,69467;0.4312:0.28395
1167611196,73593;0.43375:0.2688
1167611196,77909;0.4316:0.27055
1167611196,82048;0.42815:0.27705
1167611196,86222;0.429:0.26575
1167611196,90497;0.4289:0.2714
1167611196,94426;0.24835:0.24765
1167611196,98908;0.16365:0.272
1167611197,03351;0.1603:0.25965
1167611197,07985;0.14655:0.2445
1167611197,11853;0.1417:0.2444
1167611197,16341;0.13765:0.2454
1167611197,20333;
1167611197,2479;
1167611197,27483;
1167611197,30849;
1167611197,33616;
1167611197,36932;
1167611197,39727;
1167611197,42683;
1167611197,45658;
1167611197,48726;
1167611197,51824;
1167611197,54861;
1167611197,5803;
1167611197,61095;
1167611197,64167;
1167611197,67496;
1167611197,71489;
1167611197,75992;
1167611197,79783;
1167611197,83574;
1167611197,87424;
1167611197,91278;
1167611197,95129;
1167611197,98992;
1167611198,02854;
1167611198,06714;
1167611198,11324;
1167611198,15027;
1167611198,1889;
1167611198,2273;
1167611198,26589;
1167611198,30457;
1167611198,34317;
1167611198,3818;
1167611198,41915;
1167611198,45637;
1167611198,49719;
1167611198,53574;
1167611198,57429;
1167611198,61287;
1167611198,66298;
1167611198,70215;
1167611198,73869;0.30355:0.249
1167611198,78864;0.30245:0.265
1167611198,83257;0.3058:0.24035
1167611198,87566;0.30425:0.2368
1167611198,92055;0.2996:0.2496
1167611198,96377;0.30065:0.24405
1167611199,00897;0.30545:0.12535
1167611199,05262;0.31225:0.1933
1167611199,09636;0.32825:0.2481
1167611199,14257;0.34755:0.169
1167611199,19258;0.33375:0.2174
1167611199,23195;0.32335:0.24295
1167611199,27919;0.343:0.24145
1167611199,31657;0.35565:0.24155
1167611199,36076;0.35015:0.24925
1167611199,4026;0.3531:0.19175
1167611199,44959;0.354:0.2451
1167611199,49131;0.35615:0.2436
1167611199,53548;0.35665:0.24315
1167611199,57944;0.2813:0.2815
1167611199,62324;0.29095:0.23275
1167611199,65911;0.2898:0.2399
1167611199,69683;0.281:0.24705
1167611199,7395;0.2868:0.2477
1167611199,78019;0.28985:0.25385
1167611199,81709;0.29655:0.24975
1167611199,8561;0.29155:0.2494
1167611199,89409;0.2867:0.25125
1167611199,93354;0.30215:0.2811
1167611199,9714;0.31575:0.2499
1167611200,00942;0.3193:0.26515
1167611200,04997;0.31385:0.2761
1167611200,08774;0.3163:0.26155
