Timestamp;GazePoint
1167610154,42976;
1167610154,4706;
1167610154,50979;
1167610154,54906;
1167610154,58828;
1167610154,62749;
1167610154,66668;
1167610154,70586;
1167610154,74512;
1167610154,79065;
1167610154,82983;
1167610154,86912;
1167610154,90836;
1167610154,95382;
1167610154,99687;
1167610155,03405;
1167610155,07699;
1167610155,11993;
1167610155,15668;
1167610155,19384;
1167610155,23462;
1167610155,28139;
1167610155,36563;0.54155:0.50645
1167610155,38744;0.52245:0.46845
1167610155,42918;0.5304:0.5082
1167610155,46588;0.5145:0.49775
1167610155,51133;0.53295:0.5721
1167610155,55034;0.5267:0.54025
1167610155,59334;0.52615:0.5444
1167610155,63122;0.53485:0.5706
1167610155,67374;0.3353:0.4902
1167610155,71168;0.31235:0.43445
1167610155,75638;0.3225:0.5082
1167610155,79345;0.31065:0.486
1167610155,8355;0.3189:0.4436
1167610155,87199;0.3253:0.44445
1167610155,90956;
1167610155,94444;
1167610155,97165;
1167610155,99788;
1167610156,0239;
1167610156,0499;
1167610156,08019;
1167610156,1069;
1167610156,13496;
1167610156,1641;
1167610156,19354;
1167610156,22318;
1167610156,25321;
1167610156,2831;
1167610156,313;
1167610156,34294;
1167610156,37289;
1167610156,41224;
1167610156,45776;
1167610156,50348;
1167610156,54911;
1167610156,58905;
1167610156,63458;
1167610156,67358;
1167610156,71281;
1167610156,75204;
1167610156,79133;
1167610156,86288;
1167610156,90218;
1167610156,98546;
1167610157,02466;
1167610157,11688;
1167610157,15617;
1167610157,19159;
1167610157,23095;
1167610157,2685;
1167610157,30684;
1167610157,34613;
1167610157,38874;
1167610157,42798;
1167610157,47465;
1167610157,51311;
1167610157,56722;
1167610157,60463;
1167610157,6501;
1167610157,69576;
1167610157,7415;
1167610157,7849;
1167610157,8225;
1167610157,86577;
1167610157,90909;
1167610157,94836;
1167610157,98758;
1167610158,0268;
1167610158,06606;
1167610158,10533;
1167610158,14457;
1167610158,18377;
1167610158,22308;
1167610158,26234;
1167610158,30158;
1167610158,34078;
1167610158,38008;
1167610158,42559;
1167610158,47119;
1167610158,5168;
1167610158,55672;
1167610158,60219;
1167610158,64781;
1167610158,69352;
1167610158,73911;
1167610158,78298;
1167610158,82108;
1167610158,86485;
1167610158,90865;
1167610158,95236;
1167610158,99609;
1167610159,03989;
1167610159,07793;
1167610159,12175;
1167610159,1655;
1167610159,20935;
1167610159,25308;
1167610159,29732;
1167610159,33575;
1167610159,37995;
1167610159,42422;
1167610159,46843;
1167610159,51262;
1167610159,55692;
1167610159,59543;
1167610159,63962;
1167610159,68391;
1167610159,72323;
1167610159,76243;
1167610159,84191;
1167610159,88111;
1167610159,92026;
1167610159,9595;
1167610159,99871;
1167610160,03789;
1167610160,0772;
1167610160,11645;
1167610160,15567;
1167610160,19488;
1167610160,23419;
1167610160,27971;
1167610160,32539;
1167610160,36834;
1167610160,40556;
1167610160,44837;
1167610160,49137;
1167610160,53433;
1167610160,57733;
1167610160,62031;
1167610160,65751;
1167610160,70035;
1167610160,74332;
1167610160,78628;
1167610160,82912;
1167610160,87244;
1167610160,91009;
1167610160,95341;
1167610160,99684;
1167610161,04023;
1167610161,08354;
1167610161,1269;
1167610161,16451;
1167610161,2078;
1167610161,25117;
1167610161,29449;
1167610161,3379;
1167610161,38171;
1167610161,41967;
1167610161,46339;
1167610161,50714;
1167610161,54641;
1167610161,5856;
1167610161,64061;
1167610161,71177;
1167610161,79459;
1167610161,83369;
1167610161,87274;
1167610161,91251;
1167610161,95167;
1167610162,00551;
1167610162,04336;
1167610162,1146;
1167610162,17088;
1167610162,22565;
1167610162,28522;
1167610162,34551;
1167610162,40571;
1167610162,46555;
1167610162,52064;
1167610162,57725;
1167610162,61612;
1167610162,65893;
1167610162,7128;
1167610162,75753;
1167610162,79644;
1167610162,83563;
1167610162,87479;
1167610162,91405;
1167610162,95327;
1167610162,99247;
1167610163,03807;
1167610163,08375;
1167610163,13015;
1167610163,17009;
1167610163,21569;
1167610163,26132;
1167610163,3069;
1167610163,35269;
1167610163,39698;
1167610163,43549;
1167610163,47967;
1167610163,52396;
1167610163,56148;
1167610163,59936;
1167610163,64166;
1167610163,68347;
1167610163,7254;
1167610163,76459;
1167610163,80373;
1167610163,84298;
1167610163,88232;
1167610163,92146;
1167610163,96059;
1167610163,99984;
1167610164,03921;
1167610164,07838;
1167610164,11751;
1167610164,15676;
1167610164,20229;
1167610164,24782;
1167610164,29357;
1167610164,33331;
1167610164,37881;
1167610164,42455;
1167610164,47005;
1167610164,51566;
1167610164,55848;
1167610164,59555;
1167610164,63837;
1167610164,68139;
1167610164,72426;
1167610164,76711;
1167610164,80999;
1167610164,84714;
1167610164,88999;
1167610164,93344;
1167610164,95761;0.749:1.0057
1167610164,98672;0.73855:0.92645
1167610165,03723;0.75085:0.8854
1167610165,07332;0.73915:0.8448
1167610165,11233;0.73705:0.80555
1167610165,1521;0.77285:0.73955
1167610165,19046;0.76455:0.7149
1167610165,23339;0.6932:0.6778
1167610165,27235;0.53425:0.56095
1167610165,31709;0.52775:0.57445
1167610165,35655;0.5138:0.5733
1167610165,39831;0.5259:0.5674
1167610165,44656;0.72785:0.47525
1167610165,48576;0.7329:0.4833
1167610165,5361;0.72025:0.4834
1167610165,57507;0.74215:0.47855
1167610165,62307;0.724:0.4882
1167610165,66054;0.72725:0.48245
1167610165,70077;0.6719:0.4973
1167610165,73725;0.27635:0.3873
1167610165,77788;0.291:0.34565
1167610165,81443;0.2887:0.31505
1167610165,85449;
1167610165,89099;
1167610165,93369;
1167610165,95933;
1167610165,98563;
1167610166,01145;
1167610166,04341;
1167610166,09615;
1167610166,12511;
1167610166,16177;
1167610166,20869;
1167610166,25098;
1167610166,28094;
1167610166,32698;
1167610166,37215;
1167610166,41237;
1167610166,4481;
1167610166,48507;
1167610166,52378;
1167610166,56998;
1167610166,59574;
1167610166,62237;
1167610166,64834;
1167610166,67441;
1167610166,70087;
1167610166,72851;0.4189:1.3396
1167610166,76011;0.35365:1.093
1167610166,79716;
1167610166,8343;0.4321:0.83755
1167610166,86008;0.46605:0.8315
1167610166,89424;0.4753:1.0239
1167610166,9353;0.46045:1.1708
1167610166,97115;0.45645:1.1577
1167610167,00679;0.4655:1.1325
1167610167,04246;0.47105:1.12015
1167610167,07827;0.47905:1.11055
1167610167,11441;0.4729:1.10785
1167610167,15395;0.47185:1.1039
1167610167,1907;0.48565:1.09745
1167610167,23053;0.26615:1.13285
1167610167,26729;0.2543:1.1364
1167610167,30958;0.2441:1.14655
1167610167,34619;0.2413:1.1448
1167610167,3867;0.2478:1.14985
1167610167,42296;0.24885:1.14125
1167610167,46432;0.24725:1.1417
1167610167,50114;0.2457:1.14785
1167610167,54214;0.2433:1.13885
1167610167,57812;0.4493:1.20595
1167610167,61814;0.66735:1.208
1167610167,65446;0.6785:1.17765
1167610167,69878;0.67365:1.1693
1167610167,73542;0.67115:1.1808
1167610167,77531;0.6705:1.17125
1167610167,81126;0.68535:1.174
1167610167,84789;0.6756:1.1651
1167610167,88421;0.67915:1.12875
1167610167,92087;0.6446:0.40125
1167610167,95728;0.6201:0.3516
1167610167,99411;0.63225:0.3291
1167610168,03121;0.62145:0.3538
1167610168,06861;0.624:0.35515
1167610168,10614;0.6305:0.34305
1167610168,14355;0.6223:0.36795
1167610168,18095;0.4914:0.4309
