Timestamp;GazePoint
1167610175,75465;0.38185:0.6887
1167610175,79316;0.3752:0.6901
1167610175,82914;0.3818:0.68485
1167610175,86383;0.4112:0.70945
1167610175,89947;0.80365:0.89435
1167610175,93413;0.79275:0.90985
1167610175,97011;
1167610176,00536;0.78825:0.91305
1167610176,03041;0.8001:0.8853
1167610176,06469;0.796:0.9073
1167610176,10029;0.79155:0.8996
1167610176,13547;0.80295:0.8967
1167610176,17038;0.9139:0.735
1167610176,20527;0.9678:0.6244
1167610176,2405;0.95655:0.61775
1167610176,27567;0.97225:0.61715
1167610176,3107;0.9812:0.61085
1167610176,3477;0.9853:0.60445
1167610176,38352;0.9871:0.6014
1167610176,41938;0.97905:0.60825
1167610176,45551;0.9913:0.6072
1167610176,49141;0.80165:0.41885
1167610176,52725;0.7955:0.43805
1167610176,56316;0.80675:0.4253
1167610176,59912;0.8116:0.43885
1167610176,63512;0.80045:0.421
1167610176,67116;0.8087:0.42145
1167610176,70747;0.80385:0.42375
1167610176,74395;0.80505:0.43135
1167610176,78048;0.8033:0.4226
1167610176,81675;0.6936:0.43695
1167610176,85887;0.6743:0.44345
1167610176,89921;0.67825:0.44765
1167610176,93614;0.67815:0.4583
1167610176,97309;0.6734:0.45305
1167610177,01014;0.6828:0.44745
1167610177,04707;0.6688:0.42535
1167610177,09426;0.66345:0.4495
1167610177,13786;0.6738:0.4519
1167610177,1833;0.6447:0.52245
1167610177,22133;0.6486:0.5374
1167610177,26984;0.65925:0.52735
1167610177,3083;0.65815:0.53255
1167610177,35529;0.67455:0.55615
1167610177,39625;0.6638:0.57095
1167610177,44352;0.67225:0.5566
1167610177,49136;0.68405:0.5628
1167610177,53727;0.423:0.42965
1167610177,57853;0.34745:0.39885
1167610177,62416;0.35395:0.3952
1167610177,66518;0.3546:0.4084
1167610177,71305;0.36995:0.4159
1167610177,75556;0.3705:0.4109
1167610177,79863;0.37215:0.4193
1167610177,84461;0.3713:0.42015
1167610177,88615;0.38355:0.4274
1167610177,92525;0.37315:0.42865
1167610177,96352;0.3835:0.437
1167610178,00171;0.3935:0.62615
1167610178,0394;0.3927:0.62755
1167610178,07638;0.4104:0.63765
1167610178,11327;0.406:0.6271
1167610178,15011;0.39335:0.63415
1167610178,18659;0.40495:0.6396
1167610178,22312;0.3975:0.62595
1167610178,2595;0.4088:0.62635
1167610178,30311;0.49335:0.6294
1167610178,33918;0.6048:0.5872
1167610178,37544;0.61:0.58625
1167610178,41828;0.61455:0.60595
1167610178,45749;0.61205:0.61245
1167610178,4936;0.6133:0.5882
1167610178,52985;0.40355:0.63915
1167610178,56678;0.39945:0.64935
1167610178,60273;0.41045:0.6338
1167610178,63846;0.39805:0.64335
1167610178,6744;0.3895:0.63605
1167610178,71111;0.40475:0.6241
1167610178,75023;0.40415:0.6385
1167610178,78721;0.39715:0.64495
1167610178,82409;0.3921:0.6273
1167610178,86111;0.40085:0.6373
1167610178,90035;0.39955:0.6294
1167610178,93717;0.38625:0.63025
1167610178,98031;0.40385:0.6481
1167610179,01654;0.3965:0.6397
1167610179,05286;0.40055:0.6394
1167610179,09295;0.40085:0.64475
1167610179,13014;0.40605:0.64745
1167610179,17091;0.3936:0.6403
1167610179,20779;0.39915:0.63465
1167610179,25116;0.39155:0.62725
1167610179,28807;0.40115:0.6382
1167610179,33497;0.41105:0.63185
1167610179,37153;0.40235:0.64425
1167610179,41352;0.38635:0.62285
1167610179,45064;0.40505:0.63465
1167610179,49143;0.5705:0.5664
1167610179,52798;0.5716:0.5627
1167610179,56948;0.5664:0.57555
1167610179,60675;0.56475:0.5765
1167610179,64895;0.5815:0.5599
1167610179,68622;0.57555:0.5747
1167610179,72663;0.5528:0.5788
1167610179,76419;0.5431:0.58685
1167610179,80725;0.55265:0.5748
1167610179,84485;0.555:0.57375
1167610179,88246;0.5573:0.592
1167610179,92007;0.63475:0.6333
1167610179,95656;0.7923:0.69615
1167610179,99313;0.78455:0.72605
1167610180,03336;0.79635:0.7198
1167610180,07042;0.7912:0.7154
1167610180,10671;0.79055:0.7223
1167610180,14311;0.7917:0.7185
1167610180,17927;0.7915:0.72885
1167610180,21546;0.7828:0.7214
1167610180,25151;0.89305:0.86105
1167610180,29337;1.1076:1.2167
1167610180,32978;1.0915:1.2235
1167610180,37128;1.0957:1.216
1167610180,42068;1.10445:1.22135
1167610180,4709;1.1039:1.2268
1167610180,51149;1.0984:1.2261
1167610180,55308;0.9049:1.20975
1167610180,59429;0.891:1.2073
1167610180,63144;0.89875:1.1919
1167610180,66915;0.89825:1.20045
1167610180,70963;0.93:1.20705
1167610180,75021;0.9049:1.18495
1167610180,78818;0.7488:1.10555
1167610180,82961;0.7482:1.1393
1167610180,86663;0.7496:1.14515
1167610180,90289;0.74735:1.13665
1167610180,93912;0.74315:1.1223
1167610180,97762;0.922:1.19515
1167610181,02313;0.9948:1.2061
1167610181,06351;0.9888:1.20175
1167610181,11069;1.0125:1.14775
1167610181,15318;
1167610181,20218;
1167610181,23097;
1167610181,28397;
1167610181,31723;
1167610181,34377;
1167610181,38322;
1167610181,41153;
1167610181,44135;
1167610181,4714;
1167610181,50144;
1167610181,53147;
1167610181,56151;
1167610181,59157;
1167610181,63036;
1167610181,66918;
1167610181,70805;
1167610181,74694;
1167610181,7859;
1167610181,82486;
1167610181,8704;
1167610181,91587;
1167610181,95937;
1167610181,99708;
1167610182,0404;
1167610182,08383;
1167610182,12721;
1167610182,17051;
1167610182,21389;
1167610182,25149;
1167610182,29477;
1167610182,33808;
1167610182,3814;
1167610182,42483;
1167610182,46864;
1167610182,50658;
1167610182,55027;
1167610182,59407;
1167610182,63784;
1167610182,68167;
1167610182,72539;
1167610182,76336;
1167610182,80708;
1167610182,85086;
1167610182,89551;
1167610182,93933;
1167610182,98353;
1167610183,02209;
1167610183,06631;
1167610183,11051;
1167610183,15481;
1167610183,19907;
1167610183,24328;
1167610183,2817;
1167610183,32594;
1167610183,3702;
1167610183,41442;
1167610183,45863;
1167610183,50157;
1167610183,53869;
1167610183,58149;
1167610183,62446;
1167610183,6673;
1167610183,71027;
1167610183,75311;
1167610183,79021;
1167610183,83311;
1167610183,876;
1167610183,91891;
1167610183,96184;
1167610184,0052;
1167610184,04273;
1167610184,08606;
1167610184,12939;
1167610184,1727;
1167610184,21598;
1167610184,25936;
1167610184,29707;
1167610184,34039;
1167610184,38384;
1167610184,40715;
1167610184,43612;0.58115:0.63795
1167610184,48695;0.5802:0.60255
1167610184,52538;0.57635:0.6083
1167610184,56893;0.575:0.59485
1167610184,61073;0.65675:0.59595
1167610184,65672;0.6333:0.60925
1167610184,69225;0.6354:0.614
1167610184,72821;0.6564:0.58
1167610184,76367;0.6374:0.6275
1167610184,79917;0.63935:0.6287
1167610184,83517;0.64245:1.10435
1167610184,87385;0.6398:1.0915
1167610184,90861;0.6291:1.09465
1167610184,94612;0.63975:1.0947
1167610184,98041;0.63505:1.0888
1167610185,0208;0.6326:1.09865
1167610185,05563;0.629:1.09095
1167610185,09476;0.6785:1.18475
1167610185,12917;0.6762:1.1795
1167610185,16773;0.68595:1.1846
1167610185,20312;0.68515:1.1783
1167610185,24052;0.6887:1.1704
1167610185,27409;0.7003:1.1755
1167610185,31129;0.6875:1.1757
1167610185,34511;0.68915:1.1771
1167610185,38329;0.68035:1.18105
1167610185,41728;0.6813:1.17575
1167610185,45681;0.69335:1.17255
1167610185,49225;0.69145:1.1669
1167610185,52649;0.69095:1.1744
1167610185,56083;0.6888:1.1693
1167610185,59513;0.6987:1.16935
1167610185,62933;0.5131:1.1071
1167610185,66615;0.5076:1.1195
1167610185,70252;0.49795:1.11615
1167610185,73823;0.50165:1.11825
1167610185,77386;0.49865:1.1247
1167610185,8094;0.50865:1.112
1167610185,84516;0.5106:1.1181
1167610185,88092;0.5078:1.1208
1167610185,91719;0.7114:1.1745
1167610185,95309;0.8835:1.20865
1167610185,99093;0.89065:1.22775
1167610186,02951;0.8931:1.21135
1167610186,06848;0.8898:1.22625
1167610186,10718;0.88655:1.2216
1167610186,14722;0.89035:1.2228
1167610186,18621;0.6465:1.13495
1167610186,22519;0.64575:1.1516
1167610186,26491;0.6499:1.1523
1167610186,30225;0.63945:1.1518
1167610186,33937;0.6548:1.16165
1167610186,38258;0.67275:1.1703
1167610186,41956;0.7178:1.16555
1167610186,46011;0.70975:1.16315
1167610186,49727;0.7133:1.1642
1167610186,53806;0.7079:1.16945
1167610186,57736;0.71275:1.1704
1167610186,61455;0.8019:1.2018
1167610186,65512;0.8018:1.21045
1167610186,69513;0.8101:1.214
1167610186,74211;0.8085:1.2109
1167610186,78615;0.80325:1.2139
1167610186,8351;0.5137:0.76275
1167610186,88064;
1167610186,92716;
1167610186,9686;
1167610187,0168;
1167610187,06073;
1167610187,10459;
1167610187,16687;
1167610187,22869;
1167610187,27849;
1167610187,30692;
1167610187,36684;
1167610187,4167;
1167610187,45318;
1167610187,49533;
1167610187,53132;
1167610187,57413;
1167610187,60636;
1167610187,64877;
1167610187,69173;
1167610187,72999;
1167610187,7741;
1167610187,81928;
1167610187,8455;
1167610187,87239;
1167610187,89881;
1167610187,92656;
1167610187,95572;
1167610187,9853;
1167610188,01491;
1167610188,04471;
1167610188,07481;
1167610188,10482;
1167610188,13484;
1167610188,16492;
1167610188,19505;
1167610188,22509;
1167610188,27067;
1167610188,3162;
1167610188,35996;
1167610188,39807;
1167610188,44184;
1167610188,48566;
1167610188,52939;
1167610188,57327;
1167610188,61707;
1167610188,65508;
1167610188,69886;
1167610188,74269;
1167610188,78638;
1167610188,83052;
1167610188,87479;
1167610188,91323;
1167610188,95745;
1167610189,00164;
1167610189,04583;
1167610189,0901;
1167610189,13434;
1167610189,17275;
1167610189,21694;
1167610189,26123;
1167610189,30543;
1167610189,34962;
1167610189,39257;
1167610189,42968;
1167610189,4725;
1167610189,51546;
1167610189,55831;
1167610189,60131;
1167610189,6443;
1167610189,6815;
1167610189,72433;
1167610189,76731;
1167610189,8103;
1167610189,85328;
1167610189,89656;
1167610189,93412;
1167610189,97746;
1167610190,02088;
1167610190,06426;
1167610190,10756;
1167610190,1509;
1167610190,1885;
1167610190,23178;
1167610190,2751;
1167610190,31843;
1167610190,36187;
1167610190,40569;
1167610190,44362;
1167610190,48734;
1167610190,53109;
1167610190,56845;
1167610190,60722;0.52165:0.63205
1167610190,66099;0.4991:0.637
1167610190,70036;0.50005:0.6452
1167610190,73909;0.51355:0.62945
1167610190,78764;0.5023:0.6459
1167610190,82658;0.3573:0.6438
1167610190,86975;0.3602:0.64715
1167610190,90744;0.3595:0.65215
1167610190,9503;0.34485:0.6658
1167610190,98837;0.345:0.66485
1167610191,02759;0.34045:0.6557
1167610191,06231;0.34745:0.6457
1167610191,1028;0.3544:0.639
1167610191,1381;0.35215:0.64065
1167610191,17685;0.3624:0.6462
1167610191,21124;0.3508:0.64165
1167610191,24957;0.2578:0.5621
1167610191,28443;0.2676:0.582
1167610191,32393;0.26315:0.57055
1167610191,3588;0.2812:0.5946
1167610191,39687;0.25925:0.57225
1167610191,43035;0.25905:0.56905
1167610191,46424;0.26595:0.5767
1167610191,49812;0.26695:0.57155
1167610191,53195;0.2608:0.5776
1167610191,56584;0.43405:0.55535
1167610191,59988;0.4889:0.53975
1167610191,6339;0.49475:0.5509
1167610191,66786;0.49495:0.548
1167610191,70183;0.5056:0.552
1167610191,73585;0.49445:0.5476
1167610191,76971;
1167610191,80388;
1167610191,83972;
1167610191,86638;
1167610191,89323;
1167610191,9197;
1167610191,94727;
1167610191,97527;
1167610192,00329;
1167610192,03129;
1167610192,05931;
1167610192,08731;
1167610192,11531;
1167610192,14309;
1167610192,17078;
1167610192,19834;
1167610192,22568;
1167610192,26489;
1167610192,31048;
1167610192,35598;
1167610192,40158;
1167610192,44127;
1167610192,48677;
1167610192,53248;
1167610192,57797;
1167610192,62371;
1167610192,6681;
1167610192,70655;
1167610192,75073;
1167610192,79497;
1167610192,83926;
1167610192,88346;
1167610192,92763;
1167610192,96615;
1167610193,01038;
1167610193,05457;
1167610193,09881;
1167610193,14309;
1167610193,18599;
1167610193,22315;
1167610193,26605;
1167610193,30899;
1167610193,35194;
1167610193,39488;
1167610193,43779;
1167610193,47487;
1167610193,51781;
1167610193,56073;
1167610193,60356;
1167610193,64637;
1167610193,68982;
1167610193,72741;
1167610193,77071;
1167610193,814;
1167610193,85738;
1167610193,90081;
1167610193,94419;
1167610193,98174;
1167610194,02505;
1167610194,06844;
1167610194,10493;
1167610194,1419;
1167610194,18697;
1167610194,24193;0.7052:0.5957
1167610194,27637;0.6978:0.63045
1167610194,31412;0.86205:1.27905
1167610194,35208;
1167610194,39458;
1167610194,43905;
1167610194,47566;
1167610194,53481;0.6126:1.3434
1167610194,56689;0.4507:1.1103
1167610194,60463;0.5379:1.04475
1167610194,64511;0.55095:1.0305
1167610194,68855;0.54685:1.0025
1167610194,72862;0.53735:0.9704
1167610194,76808;0.54925:0.98555
1167610194,80411;0.51325:0.9137
1167610194,84564;0.51975:1.0076
1167610194,88242;0.49845:0.93895
1167610194,92584;0.487:0.9505
1167610194,96485;0.5045:0.99285
1167610195,00614;0.47795:0.90195
1167610195,04487;0.75505:1.00835
1167610195,08857;0.73885:1.0165
1167610195,12746;0.7369:1.0346
1167610195,17123;0.73685:1.04525
1167610195,21085;0.73745:1.06845
1167610195,2557;0.73205:1.05765
1167610195,29532;0.50765:0.8086
1167610195,33926;0.45315:0.8166
1167610195,37698;0.4632:0.871
1167610195,41378;0.43935:0.833
1167610195,45251;0.4855:0.93235
1167610195,49143;0.5302:0.9541
1167610195,53044;
1167610195,56698;
1167610195,59623;
1167610195,62519;
1167610195,65439;
1167610195,68377;0.71915:0.6357
1167610195,71435;
1167610195,75408;
1167610195,78011;
1167610195,80963;0.7221:1.0838
1167610195,83926;0.76145:1.0466
1167610195,88052;0.7254:1.11455
1167610195,92207;0.7076:1.1102
1167610195,96435;1.00305:1.1132
1167610196,00362;1.07305:1.0475
1167610196,04219;1.07255:1.0671
1167610196,08112;1.08745:1.07375
1167610196,12;1.06095:1.1298
1167610196,159;1.05095:1.16975
1167610196,20215;1.05455:1.1836
1167610196,24158;1.0524:1.1931
1167610196,28424;1.04075:1.2278
1167610196,32747;1.03045:1.24595
1167610196,3714;0.96535:1.26175
1167610196,41707;0.90795:1.22415
1167610196,46521;0.9065:1.2406
1167610196,50841;0.90115:1.2438
1167610196,55328;0.8992:1.24865
1167610196,59806;0.89505:1.2435
1167610196,64606;0.83115:1.20615
1167610196,69074;0.8267:1.2076
1167610196,73937;0.8181:1.2126
1167610196,78418;0.8267:1.1984
1167610196,836;0.82375:1.2071
1167610196,88094;0.83255:1.18125
1167610196,9307;0.8289:1.205
1167610196,97057;0.8199:1.20305
1167610197,02086;0.82825:1.2034
1167610197,06514;0.81625:1.2087
1167610197,11409;0.8309:1.18815
1167610197,15783;0.82285:1.2038
1167610197,2067;0.81925:1.21405
1167610197,25042;0.7071:1.25155
1167610197,30014;0.6966:1.24835
1167610197,34428;0.7039:1.2474
1167610197,39246;0.6903:1.2427
1167610197,4356;0.70935:1.24745
1167610197,47624;0.68925:1.32865
1167610197,51653;
1167610197,55739;
1167610197,5831;
1167610197,60944;
1167610197,63533;
1167610197,66122;
1167610197,69234;0.52725:1.65705
1167610197,73121;
1167610197,76924;0.50885:1.46025
1167610197,79432;0.5189:1.41915
1167610197,83324;0.51145:1.4141
1167610197,87422;0.2854:1.4133
1167610197,91538;0.6493:1.35245
1167610197,95722;0.66835:1.314
1167610198,00185;0.67545:1.30415
1167610198,04284;0.6686:1.37915
1167610198,08682;0.6899:1.2667
1167610198,12788;0.54025:1.25485
1167610198,1716;0.7503:1.1416
1167610198,22164;0.87665:0.81215
1167610198,27016;0.85575:0.8178
1167610198,30954;0.8479:0.8055
1167610198,34958;0.8499:0.79615
1167610198,39331;0.86885:0.7945
1167610198,43733;0.8538:0.8116
1167610198,48438;0.7306:0.73205
1167610198,52733;0.7182:0.7162
1167610198,56517;0.7229:0.7117
1167610198,60276;0.7126:0.71655
1167610198,6425;0.72295:0.72
1167610198,68615;0.723:0.7259
1167610198,72322;0.53045:0.6271
1167610198,76375;0.32225:0.55065
1167610198,80629;0.32265:0.55725
1167610198,84815;0.3105:0.5455
1167610198,89066;0.33135:0.55985
1167610198,93044;0.3195:0.561
1167610198,96618;0.32085:0.5591
1167610199,00726;0.78325:0.6291
1167610199,04924;0.7713:0.6408
1167610199,08969;0.77135:0.6415
1167610199,12462;0.77755:0.62665
1167610199,16412;0.775:0.64275
1167610199,19948;0.7789:0.63045
1167610199,23934;0.775:0.6295
1167610199,27477;0.80495:0.6417
1167610199,31392;0.92005:0.69855
1167610199,3483;0.914:0.6903
1167610199,38309;0.90435:0.7024
1167610199,41752;0.91785:0.709
1167610199,45198;0.9224:0.697
1167610199,48672;0.92025:0.6933
1167610199,52159;0.9119:0.7028
1167610199,55624;0.91245:0.68695
1167610199,59071;0.80055:0.7958
1167610199,62513;0.7243:0.90545
1167610199,65959;0.71255:0.91185
1167610199,69698;0.7149:0.90555
1167610199,73134;0.70825:0.91025
1167610199,76835;0.7138:0.88545
1167610199,80285;0.7074:0.90125
1167610199,83745;0.71645:0.89725
1167610199,87171;0.7218:0.8779
1167610199,9065;0.70755:0.8897
1167610199,94209;0.70465:0.911
1167610199,97754;0.7141:0.8917
1167610200,01344;0.7203:0.90985
1167610200,04944;0.71565:0.90815
1167610200,08548;0.9481:1.41495
1167610200,12087;
1167610200,16198;
1167610200,19936;
1167610200,22587;
1167610200,2741;
1167610200,30848;
1167610200,34393;
1167610200,3776;
1167610200,40938;
1167610200,45466;
1167610200,51179;
1167610200,58092;
1167610200,62408;
1167610200,68571;
1167610200,73445;
1167610200,80332;
1167610200,84515;
1167610200,88496;
1167610200,93763;0.5073:0.84365
1167610201,00405;
1167610201,05169;0.32935:0.98375
1167610201,07886;0.3396:0.985
1167610201,12521;0.329:0.9985
1167610201,16145;0.3328:1.00825
1167610201,20147;0.33005:0.9784
1167610201,23694;0.33285:1.06645
1167610201,27699;0.3214:1.1418
1167610201,31215;0.32475:1.1437
1167610201,35046;0.31665:1.14865
1167610201,38454;0.3191:1.1531
1167610201,4187;0.46445:0.60375
1167610201,45314;0.512:0.4026
1167610201,48763;0.5067:0.4004
1167610201,52299;0.51095:0.40525
1167610201,55751;0.5059:0.405
1167610201,59213;0.50975:0.39305
1167610201,62689;0.5107:0.41235
1167610201,66149;0.52215:0.4068
1167610201,69618;0.5069:0.4068
1167610201,73086;0.4018:0.5777
1167610201,76536;0.3785:0.60565
1167610201,80059;0.3848:0.60185
1167610201,83543;0.38085:0.6126
