Timestamp;GazePoint
1167609958,80919;0.25965:0.6297
1167609958,85219;0.2464:0.1682
1167609958,90125;0.248:0.15785
1167609958,94444;0.24525:0.17165
1167609958,99032;0.2499:0.16395
1167609959,03078;0.229:0.19495
1167609959,07123;0.2277:0.188
1167609959,11159;0.2313:0.18115
1167609959,15194;0.2348:0.1976
1167609959,19942;0.2199:0.19545
1167609959,23945;0.2332:0.19985
1167609959,28362;0.6625:0.4816
1167609959,32216;0.79495:0.6437
1167609959,37193;0.8057:0.65825
1167609959,42349;0.80245:0.65895
1167609959,46712;0.80815:0.6568
1167609959,51218;0.77315:0.88565
1167609959,55737;0.76805:0.91565
1167609959,60332;0.77175:0.9068
1167609959,65227;0.77135:0.9143
1167609959,69768;0.7835:0.89975
1167609959,74587;
1167609959,79139;0.78025:0.9073
1167609959,83912;
1167609959,88375;
1167609959,93214;
1167609959,98496;
1167609960,04634;0.7987:0.67075
1167609960,10189;0.78105:0.42235
1167609960,14986;
1167609960,19681;0.79525:0.41315
1167609960,24649;
1167609960,28973;
1167609960,33687;0.78135:0.43425
1167609960,37974;
1167609960,42668;0.77315:0.4563
1167609960,46983;0.7588:0.4569
1167609960,5169;0.7587:0.45635
1167609960,56379;
1167609960,61032;0.77435:0.45975
1167609960,65391;
1167609960,70123;0.7626:0.4664
1167609960,74464;0.7249:0.26565
1167609960,79191;0.71725:0.25965
1167609960,84023;0.7324:0.25455
1167609960,88942;0.72825:0.2589
1167609960,93312;0.7208:0.25865
1167609960,98591;0.73265:0.2737
1167609961,03009;0.7311:0.2524
1167609961,07572;0.6126:0.2943
1167609961,11978;0.2902:0.37615
1167609961,17143;0.2812:0.3808
1167609961,21629;0.2699:0.376
1167609961,26018;0.2749:0.3723
1167609961,3041;0.313:0.30615
1167609961,34754;0.308:0.3099
1167609961,39151;0.3017:0.3131
1167609961,4353;0.3011:0.31375
1167609961,47925;0.2388:0.202
1167609961,52649;0.23845:0.213
1167609961,56613;0.2498:0.2133
1167609961,60561;0.24255:0.223
1167609961,64523;0.2294:0.20875
1167609961,69198;0.2544:0.6255
1167609961,73544;0.2552:0.6478
1167609961,78039;0.24275:0.6421
1167609961,82807;0.2489:0.65585
1167609961,87235;0.24475:0.66055
1167609961,92211;0.26155:0.6185
1167609961,96645;0.26525:0.62435
1167609962,0148;0.45055:0.5309
1167609962,05893;0.7764:0.39705
1167609962,11286;0.7783:0.4123
1167609962,15786;0.78065:0.41275
1167609962,20714;0.7942:0.42565
1167609962,2511;0.79585:0.4448
1167609962,30149;0.78295:0.469
1167609962,34651;0.78505:0.46265
1167609962,40089;0.7829:0.46135
1167609962,45025;0.78435:0.46905
1167609962,50446;0.78345:0.45415
1167609962,55195;0.4413:0.56615
1167609962,59991;0.2922:0.59195
1167609962,65047;0.29435:0.5857
1167609962,69749;0.28335:0.5937
1167609962,7444;0.28175:0.5929
1167609962,7927;0.3673:0.58465
1167609962,84171;0.38095:0.57475
1167609962,88866;0.3767:0.5922
1167609962,9309;0.3727:0.5877
1167609962,98033;0.37525:0.5935
1167609963,02736;0.38475:0.59635
1167609963,07339;0.344:0.52745
1167609963,11948;0.3477:0.53135
1167609963,16709;0.35085:0.54215
1167609963,21016;0.35555:0.5419
1167609963,25268;0.7143:0.4756
1167609963,29586;0.8199:0.47055
1167609963,34181;0.8118:0.48425
1167609963,38813;0.812:0.48015
1167609963,43355;0.84665:0.4819
1167609963,47797;0.81275:0.4859
1167609963,52227;0.798:0.50355
1167609963,56729;0.8009:0.49435
1167609963,61756;0.7718:0.48105
1167609963,6609;0.7779:0.46845
1167609963,70827;0.7683:0.47945
1167609963,75144;0.7727:0.4743
1167609963,80217;0.7822:0.5181
1167609963,84563;0.70955:0.5124
1167609963,89721;0.45805:0.52805
1167609963,94459;0.38575:0.54835
1167609963,99756;0.41325:0.55465
1167609964,04415;0.43285:0.55375
1167609964,0958;0.4292:0.5514
1167609964,14274;0.4152:0.5517
1167609964,1948;0.3352:0.5273
1167609964,24124;0.34215:0.53355
1167609964,29285;0.34565:0.53315
1167609964,33919;0.3314:0.43925
1167609964,39032;0.3448:0.5454
1167609964,43471;0.33515:0.53515
1167609964,48729;0.37065:0.5876
1167609964,53413;0.38055:0.58125
1167609964,58636;0.3731:0.5844
1167609964,63273;0.37755:0.5765
1167609964,68119;0.373:0.5888
1167609964,72849;0.3838:0.5859
1167609964,77538;0.3834:0.583
1167609964,82288;0.37825:0.57885
1167609964,87079;0.3198:0.4391
1167609964,91814;0.3246:0.43715
1167609964,96555;0.32625:0.4408
1167609965,01034;0.32165:0.44115
1167609965,0544;0.3219:0.4461
1167609965,09826;0.3199:0.4489
1167609965,14184;0.317:0.44775
1167609965,18546;0.5627:0.5828
1167609965,22944;0.2527:0.60375
1167609965,27032;0.2422:0.6662
1167609965,32371;0.25525:0.66155
1167609965,36784;0.24435:0.6567
1167609965,41415;0.24365:0.6404
1167609965,45827;0.2378:0.6156
1167609965,50215;0.2434:0.6252
1167609965,54613;0.24435:0.63015
1167609965,59028;0.249:0.62325
1167609965,6343;0.2473:0.6192
1167609965,68938;0.2565:0.6202
1167609965,73367;0.2436:0.62485
1167609965,77782;0.2452:0.6218
1167609965,82757;0.24695:0.6244
1167609965,8804;0.2562:0.622
1167609965,92866;0.13185:0.7204
1167609965,97635;0.13895:0.7327
1167609966,02433;0.10485:0.71435
1167609966,07816;0.10835:0.7204
1167609966,12908;0.12245:0.71255
1167609966,18184;0.12115:0.71235
1167609966,23049;0.1295:0.7161
1167609966,2801;0.122:0.71565
1167609966,32449;0.36165:0.58295
1167609966,37671;0.3664:0.58105
1167609966,42014;0.36475:0.5823
1167609966,46779;0.36565:0.59235
1167609966,51196;0.3506:0.61085
1167609966,56079;0.34135:0.60305
1167609966,60076;0.34735:0.6038
1167609966,64859;0.34675:0.59845
1167609966,69107;0.33915:0.6098
1167609966,7341;0.3464:0.6118
1167609966,77712;0.37465:0.611
1167609966,81624;0.78555:0.6065
1167609966,8587;0.75365:0.58105
1167609966,90218;0.7877:0.62695
1167609966,94425;0.7818:0.61955
1167609966,98248;0.77225:0.57885
1167609967,02067;0.80975:0.60205
1167609967,05995;0.802:0.60895
1167609967,09888;0.8164:0.62075
1167609967,13683;0.74325:0.47855
1167609967,17566;0.73265:0.477
1167609967,21338;0.7369:0.47485
1167609967,25142;0.73425:0.4904
1167609967,28952;0.7414:0.47735
1167609967,32756;0.7132:0.46245
1167609967,37334;0.7562:0.49575
1167609967,41176;0.75335:0.4791
1167609967,45014;0.75655:0.4782
1167609967,48854;0.72795:0.3828
1167609967,53339;0.6973:0.30335
1167609967,57172;0.719:0.28235
1167609967,61792;0.69895:0.29045
1167609967,65915;0.71835:0.28
1167609967,70638;0.70715:0.2841
1167609967,74961;0.7067:0.285
1167609967,78977;0.7115:0.28365
1167609967,83681;0.6966:0.29685
1167609967,88385;0.70625:0.29505
1167609967,93494;0.70175:0.28685
1167609967,97641;0.88025:0.29045
1167609968,02549;0.89815:0.29755
1167609968,06916;0.9077:0.30225
1167609968,12152;0.9015:0.3075
1167609968,16848;0.95405:0.4848
1167609968,21548;0.9252:0.4714
1167609968,25777;0.92505:0.4693
1167609968,30538;0.92365:0.4765
1167609968,35147;0.9315:0.4642
1167609968,39791;0.9266:0.44685
1167609968,4407;0.92055:0.45905
1167609968,48784;0.92415:0.45685
1167609968,53159;0.9233:0.46125
1167609968,58064;0.92515:0.45095
1167609968,6255;0.92835:0.4545
1167609968,67326;0.8487:0.4203
1167609968,71662;0.8373:0.43825
1167609968,76011;0.7639:0.449
1167609968,80718;0.8851:0.45345
1167609968,8505;0.89275:0.4643
1167609968,89459;0.90205:0.46
1167609968,94459;0.9009:0.4532
1167609968,98756;0.85275:0.5969
1167609969,03069;0.85765:0.60195
1167609969,07373;0.84585:0.6151
1167609969,11655;0.85885:0.6068
1167609969,15986;0.8446:0.58785
1167609969,20311;0.8473:0.58245
1167609969,24615;0.84215:0.5842
1167609969,28916;
1167609969,33225;0.7797:0.5989
1167609969,36373;0.7171:0.64735
1167609969,40547;0.69815:0.75885
1167609969,44436;0.71995:0.64355
1167609969,48362;0.70375:0.653
1167609969,52345;0.70955:0.6316
1167609969,56313;0.70975:0.63575
1167609969,60688;0.7193:0.6769
1167609969,65123;0.7523:0.81085
1167609969,69475;0.7554:0.8219
1167609969,74023;0.74535:0.8347
1167609969,78614;0.74985:0.83195
1167609969,82823;0.7431:0.83685
1167609969,87108;0.75055:0.8277
1167609969,91421;0.74985:0.8181
1167609969,96037;0.73995:0.8374
1167609970,00223;0.76895:0.809
1167609970,04851;0.84275:0.58655
1167609970,0907;0.8408:0.5838
1167609970,14022;0.83285:0.41055
1167609970,18319;0.82195:0.4105
1167609970,23118;0.81425:0.42205
1167609970,27453;0.82155:0.40775
1167609970,33053;0.784:0.4576
1167609970,37544;0.77975:0.47255
1167609970,42331;0.78015:0.4568
1167609970,46171;0.77565:0.4703
1167609970,50912;0.7846:0.46395
1167609970,55316;0.77005:0.453
1167609970,60181;0.7252:0.31415
1167609970,64674;0.71285:0.30855
1167609970,69457;0.72785:0.32235
1167609970,74065;0.7153:0.3089
1167609970,78145;0.73625:0.2905
1167609970,82958;0.73:0.29745
1167609970,86975;0.7439:0.28965
1167609970,91758;0.7196:0.29745
1167609970,95821;0.7261:0.27865
1167609971,00555;0.9039:0.2899
1167609971,05262;0.89605:0.30175
1167609971,09456;0.89455:0.29455
1167609971,13935;0.91015:0.2954
1167609971,18391;0.91095:0.3004
1167609971,22923;0.91495:0.29195
1167609971,27341;0.9107:0.28685
1167609971,31352;0.9023:0.29035
1167609971,35351;0.9337:0.469
1167609971,39478;0.93405:0.4819
1167609971,43917;0.9286:0.4781
1167609971,48354;0.9275:0.47955
1167609971,52824;0.9297:0.48105
1167609971,5733;0.9323:0.4887
1167609971,61978;0.66815:0.33275
1167609971,66611;0.27255:0.2299
1167609971,71497;0.26085:0.22885
1167609971,76907;0.2677:0.2274
1167609971,8153;0.26655:0.2274
1167609971,86413;0.2366:0.1965
1167609971,91272;0.2498:0.20055
1167609971,9618;0.23305:0.20515
1167609972,01164;0.23805:0.2187
1167609972,05941;0.23935:0.23365
1167609972,11131;0.39955:0.59655
1167609972,15362;0.413:0.62605
1167609972,20484;0.4102:0.64005
1167609972,24934;0.4116:0.65285
1167609972,29927;0.40035:0.60325
1167609972,34475;0.3883:0.5908
1167609972,39186;0.39445:0.5828
1167609972,43723;0.38895:0.59155
1167609972,48308;0.36185:0.6813
1167609972,52741;0.3191:0.7526
1167609972,57649;0.33415:0.78125
1167609972,6201;0.33265:0.77455
1167609972,66922;0.31725:0.7551
1167609972,71309;0.3273:0.7635
1167609972,76112;0.33905:0.78865
1167609972,8036;0.3389:0.72815
1167609972,84625;0.34305:0.72235
1167609972,8896;0.55385:0.48915
1167609972,93233;0.56335:0.49805
1167609972,9753;0.5703:0.52115
1167609973,0186;0.55445:0.50575
1167609973,06238;0.53905:0.5262
1167609973,10659;0.5404:0.57655
1167609973,15099;0.55055:0.5439
1167609973,19474;0.54775:0.5426
1167609973,23832;0.5502:0.55605
1167609973,28268;0.7831:0.83325
1167609973,32669;0.80415:0.85885
1167609973,37171;0.82415:0.9122
1167609973,41514;0.80995:0.90765
1167609973,45806;0.8282:0.9044
1167609973,50152;0.8214:0.91355
1167609973,54456;0.7964:0.9117
1167609973,58706;0.7923:0.9229
1167609973,62906;0.79235:0.9195
1167609973,67071;0.79345:0.92905
1167609973,71224;0.7887:0.9142
1167609973,75381;0.78835:0.9286
1167609973,79537;0.79675:0.90685
1167609973,84068;0.79315:0.922
1167609973,88207;0.79635:0.9385
1167609973,92443;0.801:0.9166
1167609973,96699;0.80575:0.8795
1167609974,01021;0.8145:0.8863
1167609974,05715;0.7973:0.8868
1167609974,09656;0.80455:0.859
1167609974,14354;0.8005:0.88255
1167609974,18632;0.80045:0.87365
1167609974,23556;0.8027:0.87745
1167609974,27933;0.80285:0.87345
1167609974,32759;0.8028:0.85925
1167609974,37115;0.79685:0.86945
1167609974,42151;0.80545:0.8668
1167609974,46552;0.8014:0.875
1167609974,51341;0.48525:0.8079
1167609974,55648;0.2403:0.81005
1167609974,60573;0.2319:0.82235
1167609974,64959;0.22785:0.83555
1167609974,6993;0.2444:0.8521
1167609974,74353;0.23515:0.8498
1167609974,79196;0.1915:0.71575
1167609974,8348;0.193:0.70555
1167609974,87549;0.1745:0.70125
1167609974,92024;0.1864:0.71415
1167609974,96525;0.16665:0.7235
1167609975,00637;0.16285:0.7077
1167609975,04729;0.1641:0.7246
1167609975,09223;0.15725:0.71285
1167609975,13311;0.1866:0.73235
1167609975,17714;0.3787:0.551
1167609975,21826;0.38195:0.55525
1167609975,26386;0.3752:0.55865
1167609975,30912;0.3771:0.56255
1167609975,35417;0.39755:0.6033
1167609975,39973;0.3891:0.6009
1167609975,4447;0.38945:0.58305
1167609975,48599;0.38855:0.5973
1167609975,53047;0.3884:0.6084
1167609975,57566;0.4047:0.60125
1167609975,6174;0.3941:0.5907
1167609975,65968;0.40195:0.59695
1167609975,70137;0.38245:0.6041
1167609975,74317;0.38765:0.6131
1167609975,78836;0.4011:0.59055
1167609975,83362;0.3978:0.59225
1167609975,87874;0.34845:0.4712
1167609975,92014;0.33615:0.47125
1167609975,96106;0.3504:0.47
1167609976,00255;0.33585:0.4796
1167609976,04389;0.3297:0.45205
1167609976,08983;0.35265:0.46745
1167609976,13223;0.61675:0.44045
1167609976,17744;0.90535:0.4269
1167609976,2228;0.90545:0.43815
1167609976,27112;0.9104:0.4375
1167609976,3124;0.9206:0.4302
1167609976,35844;0.92115:0.44335
1167609976,39883;0.9305:0.41965
1167609976,44569;0.93315:0.44555
1167609976,48662;0.916:0.4304
1167609976,53228;0.7763:0.4475
1167609976,57569;0.772:0.42515
1167609976,62424;0.76475:0.425
1167609976,66828;0.77145:0.43745
1167609976,71823;0.7636:0.44365
1167609976,76238;0.75675:0.4345
1167609976,81209;0.5491:0.55525
1167609976,85615;0.5417:0.58945
1167609976,89942;0.5426:0.61875
1167609976,94264;0.5463:0.5919
1167609976,98592;0.52925:0.86775
1167609977,03027;0.5348:0.9775
1167609977,07429;0.5326:0.95555
1167609977,11714;0.51725:0.98745
1167609977,15986;0.52745:1.0024
1167609977,20255;0.53505:0.8842
1167609977,24521;0.55075:0.5565
1167609977,28783;0.5518:0.5423
1167609977,33235;0.55505:0.53955
1167609977,37613;0.55715:0.5375
1167609977,42031;0.6945:0.5505
1167609977,46479;0.70335:0.5469
1167609977,50973;0.6985:0.5653
1167609977,55373;0.7044:0.5671
1167609977,59811;0.7067:0.64065
1167609977,64092;0.7083:0.64655
1167609977,68449;0.7077:0.6591
1167609977,72779;0.7011:0.65545
1167609977,77099;0.7059:0.666
1167609977,81398;0.77975:0.4353
1167609977,85714;0.7921:0.4276
1167609977,90555;0.7812:0.4226
1167609977,94557;0.77875:0.43735
1167609977,98678;0.77055:0.4277
1167609978,03174;0.78395:0.43315
1167609978,07792;0.7984:0.44455
1167609978,12176;0.7783:0.44515
1167609978,16334;0.77295:0.4579
1167609978,21281;0.79815:0.469
1167609978,25727;0.79695:0.4421
1167609978,30374;0.7736:0.4607
1167609978,34127;0.77865:0.47005
1167609978,3908;0.7701:0.4657
1167609978,43479;0.74835:0.46365
1167609978,48538;0.26635:0.32925
1167609978,52972;0.25865:0.346
1167609978,57999;0.2651:0.3506
1167609978,62414;0.27365:0.3587
1167609978,6734;0.1748:0.2797
1167609978,71871;0.1753:0.2889
1167609978,76897;0.1689:0.28125
1167609978,81329;0.16445:0.2931
1167609978,86266;0.1718:0.2964
1167609978,9059;0.17875:0.3
1167609978,95008;0.15615:0.3401
1167609978,99373;0.1355:0.41575
1167609979,03806;0.14665:0.4086
1167609979,08144;0.1456:0.42125
1167609979,12531;0.14405:0.41
1167609979,16854;0.14955:0.4169
1167609979,21175;0.1439:0.43
1167609979,25469;0.13885:0.4264
1167609979,29814;0.1675:0.5426
1167609979,34109;0.1981:0.6214
