Timestamp;GazePoint
1167609901,45812;84.768:287.172
1167609901,49312;91.968:287.658
1167609901,53184;235.296:368.55
1167609901,5654;244.512:362.34
1167609901,60412;
1167609901,63857;
1167609901,67035;
1167609901,6967;246.048:365.796
1167609901,72691;
1167609901,76109;
1167609901,79117;
1167609901,81644;
1167609901,8423;
1167609901,86814;
1167609901,89585;376.608:331.128
1167609901,92143;708.768:331.128
1167609901,95954;720.192:333.018
1167609901,99431;728.064:326.43
1167609902,03239;743.52:335.178
1167609902,06707;742.848:328.32
1167609902,10544;734.688:338.85
1167609902,13957;730.752:346.41
1167609902,17433;744.96:360.99
1167609902,20887;751.008:351.972
1167609902,2436;749.664:345.924
1167609902,27931;749.856:352.458
1167609902,31384;1246.176:305.154
1167609902,34839;1311.168:312.498
1167609902,38337;1309.248:315.252
1167609902,41812;1296.192:318.708
1167609902,45262;1306.656:308.61
1167609902,48815;1311.264:315.792
1167609902,52351;1293.408:325.512
1167609902,55898;1514.784:249.318
1167609902,59351;1603.68:222.48
1167609902,6282;1593.504:236.736
1167609902,66297;1569.504:213.624
1167609902,69761;1564.032:220.428
1167609902,73572;1555.968:214.758
1167609902,78055;1545.792:230.742
1167609902,82127;1534.752:228.744
1167609902,86056;1530.912:221.886
1167609902,89514;1539.744:236.412
1167609902,93411;1164.48:558.63
1167609902,97826;919.392:767.448
1167609903,01961;906.336:743.796
1167609903,06069;899.904:757.89
1167609903,09953;921.888:753.57
1167609903,13826;909.696:752.706
1167609903,17386;886.56:763.884
1167609903,21785;553.824:754.92
1167609903,25715;559.872:755.514
1167609903,29568;554.208:762.156
1167609903,33415;554.112:753.516
1167609903,37254;565.344:769.338
1167609903,41431;577.056:757.998
1167609903,4527;587.328:758.754
1167609903,4957;590.016:749.898
1167609903,53511;578.688:754.38
1167609903,57989;911.424:751.626
1167609903,61812;929.472:752.706
1167609903,66175;932.64:754.92
1167609903,6961;930.72:755.568
1167609903,74031;931.008:760.374
1167609903,77885;913.056:764.316
1167609903,81781;905.28:761.292
1167609903,8519;888.576:770.796
1167609903,89049;910.848:778.896
1167609903,92977;914.88:768.636
1167609903,96958;919.2:783.108
1167609904,00736;905.472:782.46
1167609904,04555;908.256:789.966
1167609904,0886;910.56:790.29
1167609904,12275;919.584:788.724
1167609904,16112;891.168:764.208
1167609904,19523;921.312:814.914
1167609904,23339;908.064:789.75
1167609904,2717;905.856:803.952
1167609904,31083;910.56:779.598
1167609904,34988;908.064:768.906
1167609904,38877;897.888:752.652
1167609904,42392;907.776:772.092
1167609904,45927;922.752:788.886
1167609904,49436;614.88:604.908
1167609904,53335;494.4:570.996
1167609904,57207;505.152:573.156
1167609904,61059;499.392:575.208
1167609904,64876;495.936:575.91
1167609904,6871;486.72:560.952
1167609904,72545;
1167609904,7639;
1167609904,78907;
1167609904,81443;
1167609904,83994;
1167609904,86561;916.896:722.088
1167609904,91579;
1167609904,95062;926.88:623.214
1167609904,97338;945.024:617.49
1167609905,0106;919.392:617.922
1167609905,04562;921.12:603.018
1167609905,0851;921.984:618.246
1167609905,12443;482.784:606.582
1167609905,16109;466.752:600.588
1167609905,20323;487.392:606.582
1167609905,24274;468.864:604.53
1167609905,28223;449.568:608.58
1167609905,32182;473.76:584.982
1167609905,36517;483.072:601.992
1167609905,40595;471.456:594.054
1167609905,45048;489.408:610.902
1167609905,49121;476.544:602.964
1167609905,537;476.544:584.658
1167609905,57767;482.592:587.196
1167609905,61812;778.08:711.666
1167609905,6541;918.432:757.944
1167609905,70196;908.256:763.614
1167609905,73771;906.048:771.876
1167609905,78242;912.96:780.408
1167609905,81832;908.448:761.13
1167609905,86219;916.128:773.658
1167609905,89734;900.096:755.514
1167609905,94212;928.032:524.394
1167609905,9773;927.168:536.76
1167609906,01648;938.304:532.386
1167609906,05512;923.808:526.77
1167609906,08978;936.0:540.594
1167609906,12413;
1167609906,15975;
1167609906,19321;
1167609906,2187;
1167609906,24458;
1167609906,27033;
1167609906,29607;
1167609906,32787;1109.952:699.624
1167609906,39037;366.336:513.162
1167609906,42624;
1167609906,46744;381.024:519.642
1167609906,49266;388.224:527.31
1167609906,53146;403.68:533.79
1167609906,57232;403.872:518.562
1167609906,61311;537.408:488.43
1167609906,65233;548.736:501.012
1167609906,69728;544.896:501.768
1167609906,74156;528.384:500.796
1167609906,78232;529.152:509.058
1167609906,82344;507.072:501.228
1167609906,86532;517.44:503.82
1167609906,91293;507.456:495.18
1167609906,95471;524.16:510.354
1167609906,99562;526.272:507.978
1167609907,03572;501.216:492.264
1167609907,08016;510.336:512.676
1167609907,12431;755.136:537.084
1167609907,16399;842.688:537.84
1167609907,20956;840.384:540.972
1167609907,24419;832.704:537.084
1167609907,28325;832.512:535.572
1167609907,326;827.808:544.86
1167609907,3613;846.528:552.636
1167609907,40014;846.144:552.204
1167609907,43624;539.52:614.628
1167609907,47768;448.512:632.232
1167609907,51813;474.432:641.682
1167609907,55795;452.256:644.436
1167609907,59339;452.256:649.296
1167609907,63393;452.352:648.27
1167609907,67012;743.232:569.862
1167609907,71023;834.72:556.794
1167609907,75298;853.344:571.32
1167609907,79274;861.312:569.322
1167609907,83228;833.568:553.23
1167609907,87719;844.992:559.062
1167609907,91254;848.832:564.246
1167609907,95154;815.712:546.642
1167609907,98622;831.168:556.632
1167609908,02161;794.208:516.402
1167609908,05692;842.4:570.348
1167609908,09207;807.456:544.212
1167609908,13206;813.984:538.812
1167609908,16658;804.0:550.098
1167609908,20599;836.64:556.632
1167609908,24069;818.592:552.528
1167609908,27566;830.688:546.48
1167609908,31049;826.368:549.072
1167609908,35109;827.52:547.506
1167609908,39118;820.896:557.712
1167609908,42586;823.584:554.742
1167609908,46717;848.352:562.788
1167609908,50264;909.984:571.86
1167609908,53942;916.128:581.796
1167609908,57392;912.096:565.218
1167609908,60833;911.616:573.264
1167609908,64298;937.728:582.012
1167609908,67738;922.56:570.024
1167609908,71194;934.272:578.286
1167609908,7466;944.448:580.23
1167609908,78112;956.448:592.434
1167609908,81551;958.272:598.05
1167609908,85013;937.632:587.844
1167609908,88458;957.216:582.012
1167609908,91912;926.112:579.15
1167609908,95348;940.896:568.026
1167609908,98794;936.48:583.2
1167609909,02248;933.6:581.85
1167609909,057;929.28:587.628
1167609909,09486;926.496:578.88
1167609909,12893;912.192:575.64
1167609909,16321;923.808:579.312
1167609909,19727;927.456:581.31
1167609909,23512;971.328:663.12
1167609909,26989;
1167609909,3076;
1167609909,33259;
1167609909,36412;1471.392:526.23
1167609909,41887;1467.552:497.502
1167609909,45836;
1167609909,49775;1471.392:505.926
1167609909,52817;1479.552:511.92
1167609909,57424;1479.072:511.92
1167609909,6143;1335.36:475.74
1167609909,65011;1127.904:450.468
1167609909,69513;1139.04:466.398
1167609909,73568;1133.76:470.34
1167609909,78109;1132.896:470.826
1167609909,82043;1137.696:462.078
1167609909,87032;1149.12:465.264
1167609909,90444;1137.6:460.404
1167609909,93978;1134.336:471.906
1167609909,97515;1144.224:451.98
1167609910,01036;1136.544:474.66
1167609910,0457;
1167609910,0811;917.568:587.628
1167609910,10648;923.328:586.494
1167609910,14171;901.824:583.632
1167609910,17998;916.224:591.516
1167609910,21441;922.656:576.504
1167609910,24906;947.136:571.482
1167609910,28345;945.6:575.532
1167609910,31799;952.992:592.812
1167609910,35236;925.728:576.72
1167609910,38684;1154.496:563.436
1167609910,42136;1496.448:501.282
1167609910,45613;1496.928:513.594
1167609910,49319;1498.176:518.994
1167609910,52809;1499.52:538.758
1167609910,56719;1447.584:505.332
1167609910,60734;1408.704:501.714
1167609910,64213;1404.576:490.752
1167609910,67746;1407.456:506.466
1167609910,71314;1402.56:502.092
1167609910,7484;1398.528:507.006
1167609910,78812;1397.088:513.918
1167609910,82378;1411.008:512.946
1167609910,86377;1416.288:503.118
1167609910,90481;1414.56:513.486
1167609910,9438;1411.872:502.416
1167609910,97889;1420.704:516.51
1167609911,01421;1636.512:453.546
1167609911,04905;1772.832:412.992
1167609911,08921;1769.088:428.868
1167609911,12452;1760.928:434.484
1167609911,16461;1758.816:428.76
1167609911,20268;1782.912:407.214
1167609911,24326;1733.664:453.438
1167609911,2829;1736.928:449.658
1167609911,319;1716.864:437.454
1167609911,36027;1714.56:451.548
1167609911,39593;1718.976:463.644
1167609911,43594;1532.64:433.836
1167609911,47061;1205.088:406.836
1167609911,51021;1183.68:425.79
1167609911,54588;1194.24:423.09
1167609911,59049;1185.504:427.14
1167609911,63033;1192.992:419.85
1167609911,6713;1188.384:421.902
1167609911,70687;1202.4:427.626
1167609911,74866;739.392:395.55
1167609911,78406;747.264:391.338
1167609911,8241;740.16:404.082
1167609911,86316;712.704:385.722
1167609911,90234;734.592:409.212
1167609911,93754;730.464:410.022
1167609911,97386;698.592:392.58
1167609912,00943;593.28:396.792
1167609912,04495;594.144:403.866
1167609912,08342;594.048:391.824
1167609912,12189;602.016:405.324
1167609912,16075;595.008:385.722
1167609912,19959;584.352:376.596
1167609912,2334;599.52:422.334
1167609912,26779;607.584:427.086
1167609912,30562;588.192:411.156
1167609912,34427;593.088:422.766
1167609912,37952;363.36:411.966
1167609912,41961;351.936:429.732
1167609912,45766;351.84:401.436
1167609912,49565;347.712:414.072
1167609912,5338;337.152:407.376
1167609912,57184;361.728:408.672
1167609912,60615;348.768:413.1
1167609912,64811;341.472:409.914
1167609912,686;537.504:870.912
1167609912,724;566.976:919.62
1167609912,76199;557.28:921.834
1167609912,79858;536.832:916.65
1167609912,83345;554.112:932.742
1167609912,86837;593.376:919.404
1167609912,90646;619.008:893.214
1167609912,94398;635.616:901.746
1167609912,97885;633.984:898.668
1167609913,01407;648.192:903.96
1167609913,04891;652.896:901.962
1167609913,08298;634.08:917.622
1167609913,12075;652.416:930.69
1167609913,15633;638.208:931.176
1167609913,19916;632.832:909.09
1167609913,238;636.672:929.34
1167609913,27845;630.048:921.132
1167609913,31712;637.248:919.782
1167609913,36015;623.328:908.982
1167609913,39813;638.784:926.208
1167609913,4411;630.528:913.356
1167609913,47914;650.784:923.886
1167609913,52208;649.344:924.912
1167609913,55994;626.496:910.008
1167609913,60187;630.144:910.332
1167609913,63982;641.568:910.818
1167609913,6788;652.704:913.032
1167609913,71712;616.8:915.462
1167609913,75955;340.32:938.574
1167609913,79719;279.552:910.926
1167609913,83233;288.96:912.492
1167609913,866;307.296:923.832
1167609913,89941;291.936:918.108
1167609913,93338;297.696:928.098
1167609913,96713;431.904:973.134
1167609914,00185;618.432:997.758
1167609914,03576;619.2:991.008
1167609914,07113;614.784:1011.744
1167609914,10481;653.184:1027.242
1167609914,13829;655.584:1006.938
1167609914,17257;620.352:996.732
1167609914,20976;636.576:998.19
1167609914,24418;596.928:1005.588
1167609914,27832;630.528:1007.316
1167609914,31236;622.944:1011.96
1167609914,34656;614.304:995.436
1167609914,38076;609.024:978.102
1167609914,4152;627.84:1002.78
1167609914,45247;622.656:989.604
1167609914,4866;624.864:1027.296
1167609914,52378;641.76:1012.716
1167609914,56099;624.288:988.308
1167609914,59759;313.536:942.462
1167609914,63158;302.496:939.6
1167609914,66584;305.472:941.922
1167609914,69943;289.92:933.768
1167609914,73298;285.024:940.356
1167609914,76647;285.504:934.47
1167609914,79998;291.456:941.922
1167609914,83452;287.232:936.9
1167609914,87074;285.216:938.736
1167609914,90407;281.376:938.736
1167609914,93744;907.776:939.222
1167609914,97119;1446.912:943.488
1167609915,00574;1440.96:908.388
1167609915,04371;1467.456:920.862
1167609915,07847;1454.592:938.358
1167609915,11643;1454.4:917.676
1167609915,15113;1460.16:924.21
1167609915,19131;1391.328:944.082
1167609915,22614;1388.064:939.222
1167609915,26078;1403.232:922.59
1167609915,29807;1418.976:910.224
1167609915,3319;1821.12:818.856
1167609915,37151;1834.752:783.918
1167609915,41175;1836.0:802.116
1167609915,45537;1809.504:822.42
1167609915,4895;1802.4:838.674
1167609915,52817;1808.064:852.066
1167609915,56736;1791.744:855.738
1167609915,60618;1818.528:827.604
1167609915,64086;1799.04:844.506
1167609915,67924;1778.976:848.61
1167609915,71719;1792.704:846.774
1167609915,75138;1817.28:866.808
1167609915,78608;1806.912:869.022
1167609915,82039;1781.76:858.006
1167609915,85476;1803.936:856.494
1167609915,88907;1817.28:844.29
1167609915,92319;1799.328:860.976
1167609915,95715;1795.488:865.836
1167609915,99159;1518.432:850.446
1167609916,02613;1292.352:887.112
1167609916,05994;1289.088:910.71
1167609916,09392;1272.672:893.052
1167609916,12839;1281.984:891.486
1167609916,16333;1278.816:893.322
1167609916,1979;1274.016:897.102
1167609916,23306;1280.448:911.952
1167609916,26812;1269.984:914.112
1167609916,30315;1280.16:926.262
1167609916,33833;1278.816:935.982
1167609916,37315;1271.424:916.488
1167609916,40787;1287.744:902.286
1167609916,44244;1357.152:844.29
1167609916,47657;1670.784:650.646
1167609916,51082;1679.712:654.372
1167609916,54731;1665.408:670.356
1167609916,58156;1672.992:647.784
1167609916,61978;1683.36:644.976
1167609916,65534;1710.816:590.328
1167609916,69133;1710.432:431.082
1167609916,72632;1713.312:428.49
1167609916,76426;1696.704:440.37
1167609916,79812;1713.792:416.988
1167609916,8325;1713.504:405.648
1167609916,86836;1735.392:337.392
1167609916,90308;1795.776:229.77
1167609916,93713;1783.872:233.874
1167609916,97926;1813.632:242.082
1167609917,01397;1801.632:247.104
1167609917,05622;1811.136:234.468
1167609917,09514;1852.416:253.152
1167609917,13494;1839.936:239.112
1167609917,17392;1839.264:253.584
1167609917,21706;1855.968:258.498
1167609917,25417;1833.888:249.264
1167609917,29786;1857.408:250.29
1167609917,33685;1787.808:335.556
1167609917,38014;1773.312:324.162
1167609917,41428;1775.136:336.204
1167609917,45293;1776.96:334.692
1167609917,49212;1785.024:333.018
1167609917,53133;1848.192:81.27
1167609917,56965;1840.896:74.52
1167609917,61263;1834.944:79.974
1167609917,64813;1835.904:91.314
1167609917,68343;1841.952:83.268
1167609917,71809;1855.104:82.404
1167609917,75253;1856.352:81.54
1167609917,79148;1860.096:96.12
1167609917,83012;1859.712:111.564
1167609917,86458;1867.008:109.512
1167609917,90363;1866.24:93.744
1167609917,94315;1838.976:151.902
1167609917,97789;
1167609918,0174;
1167609918,04269;
1167609918,06858;1879.872:93.258
1167609918,12113;1905.6:76.95
1167609918,17175;
1167609918,21195;1895.52:93.42
1167609918,23716;1890.336:88.344
1167609918,28112;1910.016:98.82
1167609918,31639;1887.744:103.194
1167609918,355;1890.432:91.908
1167609918,39213;1881.504:99.306
1167609918,42952;1770.72:207.468
1167609918,46809;1775.424:182.304
1167609918,50612;1769.952:209.628
1167609918,54112;1768.704:213.3
1167609918,58063;1759.296:213.948
1167609918,62034;1772.352:206.55
1167609918,66015;1615.584:68.418
1167609918,70395;1613.088:69.714
1167609918,74765;1614.528:66.69
1167609918,79199;1601.952:75.708
1167609918,83177;1588.896:67.284
1167609918,87156;1611.936:67.986
1167609918,91124;1022.112:168.318
1167609918,95157;850.464:194.778
1167609918,9963;847.2:186.624
1167609919,03535;849.408:206.712
1167609919,08074;838.368:192.132
1167609919,12023;841.056:187.056
1167609919,16018;414.624:176.742
1167609919,19489;224.448:177.012
1167609919,24056;266.688:163.35
1167609919,27609;341.952:213.678
1167609919,31512;338.784:213.462
1167609919,35197;342.72:209.628
1167609919,38941;336.96:222.264
1167609919,42442;334.848:219.834
1167609919,45887;370.08:222.534
1167609919,49697;386.112:242.298
1167609919,53125;383.904:231.39
1167609919,56926;386.88:235.008
1167609919,60252;387.168:231.606
1167609919,63659;403.872:257.256
1167609919,67013;
1167609919,70429;
1167609919,72957;
1167609919,75547;
1167609919,78915;
1167609919,81637;1350.816:261.792
1167609919,83896;1343.424:267.138
1167609919,87378;1336.512:263.142
1167609919,9079;1346.112:262.332
1167609919,94212;1342.752:273.348
1167609919,97651;1334.112:272.97
1167609920,01099;1337.28:267.894
1167609920,04524;1656.96:253.098
1167609920,07967;1741.152:260.604
1167609920,1141;1734.528:189.378
1167609920,14824;1752.576:197.532
1167609920,19015;1735.488:202.824
1167609920,22916;1744.608:192.726
1167609920,2641;1751.616:198.288
1167609920,29908;1747.968:188.622
1167609920,33815;1736.832:184.464
1167609920,37666;1804.512:217.512
1167609920,41159;1814.4:188.73
1167609920,45198;1800.576:203.04
1167609920,48712;1799.04:209.466
1167609920,52612;1200.864:207.036
1167609920,56611;
1167609920,6015;261.696:183.168
1167609920,63318;246.816:183.384
1167609920,67705;321.888:240.246
1167609920,71566;337.056:234.09
1167609920,75234;324.768:231.498
1167609920,78617;322.752:241.65
1167609920,82032;319.584:227.826
1167609920,85812;321.696:243.972
1167609920,89271;328.992:238.194
1167609920,93042;326.784:242.784
1167609920,96494;324.192:239.922
1167609921,00508;331.2:225.882
1167609921,03969;331.68:240.84
1167609921,07835;333.504:250.506
1167609921,11215;316.704:235.332
1167609921,15159;234.048:414.828
1167609921,18614;255.36:433.08
1167609921,22544;249.984:436.698
1167609921,25935;257.184:438.534
1167609921,29787;256.608:442.314
1167609921,33239;260.832:444.096
1167609921,37142;255.744:447.066
1167609921,4061;264.864:450.36
1167609921,44422;198.24:389.664
1167609921,47791;215.424:356.778
1167609921,51212;208.416:361.098
1167609921,54631;204.384:360.504
1167609921,58042;209.568:367.2
1167609921,61448;208.8:362.232
1167609921,64881;228.096:321.354
1167609921,68306;220.992:323.082
1167609921,71713;228.48:323.73
1167609921,75119;226.272:321.948
1167609921,78517;222.528:311.58
1167609921,81923;223.776:322.056
1167609921,85332;228.672:322.704
1167609921,88715;222.528:328.644
1167609921,92106;222.528:323.352
1167609921,95509;224.832:318.6
1167609921,98918;223.68:324.486
1167609922,02325;202.944:322.38
1167609922,05736;201.984:329.94
1167609922,09144;208.8:334.908
1167609922,12545;214.176:330.912
1167609922,15943;206.784:321.786
1167609922,19331;197.088:324.594
1167609922,22737;205.92:339.066
1167609922,261;77.76:280.098
1167609922,29499;67.68:280.908
1167609922,32898;58.752:277.452
1167609922,36313;64.512:289.548
1167609922,39727;73.44:279.126
1167609922,43131;55.488:277.506
1167609922,46531;63.36:262.278
1167609922,49954;93.312:292.194
1167609922,53673;79.296:285.336
1167609922,57025;82.848:282.528
1167609922,60396;85.536:287.172
1167609922,63813;85.344:280.962
1167609922,67173;134.4:268.326
1167609922,70578;391.584:233.928
1167609922,74297;396.288:235.71
1167609922,77744;389.856:234.414
1167609922,81531;392.256:234.144
1167609922,84981;387.456:227.826
1167609922,89019;382.464:224.478
1167609922,9253;390.336:233.766
1167609922,96329;591.36:250.182
1167609922,99716;1375.296:282.582
1167609923,03619;1396.704:281.934
1167609923,07115;1411.68:277.29
1167609923,11022;1415.328:282.312
1167609923,14394;1334.784:292.68
1167609923,18218;1309.344:299.16
1167609923,21685;1317.216:307.8
1167609923,25639;1305.504:320.382
1167609923,29214;1317.888:302.94
1167609923,33141;1304.64:312.336
1167609923,36591;1321.632:299.43
1167609923,40046;1327.968:300.834
1167609923,43535;1311.648:300.888
1167609923,46953;1307.424:310.608
1167609923,50381;1318.176:309.474
1167609923,53813;1320.096:317.574
1167609923,57231;1314.432:332.532
1167609923,60657;1302.816:319.734
1167609923,64084;1292.544:335.448
1167609923,67512;1298.688:328.104
1167609923,70925;1301.568:317.898
1167609923,74365;1285.632:336.636
1167609923,77774;1842.624:257.04
1167609923,81221;1873.632:251.802
1167609923,84675;1841.28:230.688
1167609923,88117;1835.136:240.624
1167609923,91906;1834.08:226.962
1167609923,9543;1838.496:262.224
1167609923,98934;1841.568:259.092
1167609924,03008;1862.496:244.026
1167609924,07038;1190.688:276.912
1167609924,10508;
1167609924,14064;462.432:320.598
1167609924,17075;465.408:320.814
1167609924,21195;483.168:337.284
1167609924,24664;454.464:329.184
1167609924,28623;465.216:328.428
1167609924,32495;456.768:323.406
1167609924,36833;470.592:329.724
1167609924,40818;600.096:499.23
1167609924,44532;789.408:591.894
1167609924,47959;810.624:611.442
1167609924,51507;794.208:584.28
1167609924,54997;800.448:602.1
1167609924,58518;813.504:591.462
1167609924,61979;856.704:580.878
1167609924,66276;909.888:585.36
1167609924,69808;917.088:578.718
1167609924,73679;909.504:573.642
1167609924,77193;905.568:586.278
1167609924,81188;909.216:577.746
1167609924,84705;1410.24:550.584
1167609924,88581;1561.92:555.768
1167609924,92061;1560.48:539.136
1167609924,96053;1559.328:530.496
1167609924,99521;1557.6:523.368
1167609925,0341;1567.872:541.674
1167609925,06754;1658.208:564.516
1167609925,10592;1652.736:568.188
1167609925,14058;1649.664:576.882
1167609925,17978;1652.352:568.944
1167609925,21444;1631.808:577.908
1167609925,25291;1647.648:561.816
1167609925,28679;1521.024:612.036
1167609925,32083;1436.832:622.89
1167609925,3551;1426.656:619.758
1167609925,38931;1423.872:638.604
1167609925,42361;1418.976:643.518
1167609925,45797;1426.176:638.118
1167609925,49306;1444.416:631.206
1167609925,52813;1480.32:607.338
1167609925,56239;1465.152:625.32
1167609925,59643;1476.384:594.432
1167609925,63042;1468.704:599.184
1167609925,66455;1476.0:602.1
1167609925,69993;1482.624:608.094
1167609925,73433;1486.08:591.786
1167609925,76868;1473.312:606.312
1167609925,80484;1476.096:622.782
1167609925,83909;1468.608:612.252
1167609925,8741;1472.064:594.432
1167609925,9083;1605.696:581.418
1167609925,94237;1651.776:550.908
1167609925,97754;1644.288:570.132
1167609926,01169;
1167609926,04588;1644.384:566.028
1167609926,07113;1638.336:597.78
1167609926,10545;1646.4:570.618
1167609926,14011;1652.64:584.118
1167609926,17506;1656.96:583.416
1167609926,20914;1659.456:575.802
1167609926,24426;1496.544:489.78
1167609926,28378;1495.968:492.642
1167609926,31776;1494.912:492.966
1167609926,35543;1505.28:482.598
1167609926,38913;1499.424:483.084
1167609926,42337;1495.296:491.67
1167609926,45745;1490.592:517.914
1167609926,49171;
1167609926,52612;
1167609926,55176;
1167609926,57766;1521.216:696.6
1167609926,62395;
1167609926,65845;1520.16:563.058
1167609926,69515;1511.232:559.926
1167609926,73409;1468.032:584.334
1167609926,7726;1482.72:592.434
1167609926,80812;1492.032:583.524
1167609926,84922;1492.128:589.95
1167609926,88615;1479.744:600.48
1167609926,92618;1481.184:597.132
1167609926,96251;1489.536:594.702
1167609927,00183;1475.328:603.882
1167609927,03712;1321.536:808.704
1167609927,07791;1301.568:800.82
1167609927,11313;1315.008:811.188
1167609927,1524;1309.056:816.966
1167609927,18727;1320.672:813.348
1167609927,22239;1296.0:813.186
1167609927,25709;1648.224:584.334
1167609927,29229;1848.288:454.95
1167609927,32752;1853.76:434.7
1167609927,36615;1843.296:439.128
1167609927,40063;1846.464:430.326
1167609927,43537;1900.224:498.474
1167609927,47032;1882.752:510.462
1167609927,5088;1869.504:530.334
1167609927,54351;1870.56:507.384
1167609927,58192;1871.136:501.066
1167609927,6167;1877.664:499.608
1167609927,65159;1882.56:508.626
1167609927,68624;1864.992:506.358
1167609927,72496;1862.4:498.258
