Timestamp;GazePoint
1167609971,37495;457.632:673.218
1167609971,40892;421.728:661.986
1167609971,44331;430.176:672.732
1167609971,47744;429.696:669.762
1167609971,51162;427.584:664.308
1167609971,54576;428.064:677.754
1167609971,57991;417.6:664.578
1167609971,61375;416.64:658.422
1167609971,6478;419.136:660.744
1167609971,68155;316.992:776.142
1167609971,7154;277.824:912.492
1167609971,74929;253.824:899.316
1167609971,7831;259.008:902.664
1167609971,81679;268.32:913.356
1167609971,85051;250.56:900.45
1167609971,88789;242.784:901.692
1167609971,92097;253.92:822.582
1167609971,9547;289.824:462.186
1167609971,98809;288.864:438.534
1167609972,02195;291.936:449.982
1167609972,05529;293.184:444.096
1167609972,09245;274.944:439.722
1167609972,12642;280.8:448.632
1167609972,16353;288.192:439.506
1167609972,19755;290.208:448.524
1167609972,2371;566.208:304.83
1167609972,2711;561.024:303.588
1167609972,30872;573.024:299.754
1167609972,34218;572.256:296.082
1167609972,38271;562.752:291.762
1167609972,41671;661.152:324.594
1167609972,45522;659.904:336.204
1167609972,48913;660.48:322.758
1167609972,52709;662.496:332.91
1167609972,56148;667.104:326.754
1167609972,6008;537.888:462.726
1167609972,63558;519.072:462.24
1167609972,67286;519.648:474.876
1167609972,70583;518.88:455.76
1167609972,73922;531.168:469.8
1167609972,77257;521.664:481.356
1167609972,80637;475.776:459.594
1167609972,84098;441.696:441.828
1167609972,87475;440.928:434.214
1167609972,90908;435.36:452.898
1167609972,94364;436.992:451.062
1167609972,98007;433.536:446.418
1167609973,01386;434.016:448.2
1167609973,04851;513.216:514.998
1167609973,08409;522.816:514.62
1167609973,11942;520.032:520.452
1167609973,15496;519.648:524.016
1167609973,19036;524.352:519.966
1167609973,22518;514.08:527.634
1167609973,26162;509.376:530.064
1167609973,29552;501.792:536.004
1167609973,32941;509.376:532.224
1167609973,36331;516.288:525.582
1167609973,39717;514.848:517.374
1167609973,43109;513.024:524.232
1167609973,4648;512.352:536.058
1167609973,49856;506.304:524.988
1167609973,53325;505.92:529.146
1167609973,56715;496.896:529.686
1167609973,60099;507.264:534.6
1167609973,63479;378.528:534.6
1167609973,66848;392.448:544.05
1167609973,70242;388.32:530.712
1167609973,73714;380.544:539.46
1167609973,77538;376.416:545.4
1167609973,80936;370.176:555.066
1167609973,84482;386.784:526.554
1167609973,87854;393.984:534.33
1167609973,91229;387.84:536.382
1167609973,9469;389.664:542.646
1167609973,9842;396.0:541.35
1167609974,01905;396.0:535.896
1167609974,0583;407.328:544.914
1167609974,09257;417.696:424.062
1167609974,13196;427.776:428.058
1167609974,16624;429.504:419.418
1167609974,20473;421.536:421.092
1167609974,23884;426.24:420.066
1167609974,27354;422.592:418.77
1167609974,31325;429.792:421.2
1167609974,34819;437.664:425.034
1167609974,38639;437.664:433.134
1167609974,42013;427.104:431.946
1167609974,45806;417.792:544.482
1167609974,49211;402.912:548.694
1167609974,53108;412.416:550.152
1167609974,56515;409.056:557.442
1167609974,60257;407.136:559.872
1167609974,63606;401.856:545.616
1167609974,66982;396.096:551.448
1167609974,70381;387.456:542.322
1167609974,73774;386.4:541.134
1167609974,77148;393.312:551.178
1167609974,80618;387.936:543.834
1167609974,83995;392.352:536.328
1167609974,8747;1066.08:559.17
1167609974,90842;1435.488:561.33
1167609974,94259;1451.616:570.348
1167609974,97673;1447.392:576.396
1167609975,0102;1460.736:581.418
1167609975,04417;1466.496:565.596
1167609975,07799;1452.768:575.154
1167609975,11209;1470.144:450.738
1167609975,14538;1462.08:452.736
1167609975,17988;1462.752:452.682
1167609975,21313;1470.432:457.812
1167609975,24812;1468.032:455.328
1167609975,28161;1471.968:454.842
1167609975,31499;1484.544:447.39
1167609975,34843;1487.52:436.806
1167609975,38173;1467.936:449.334
1167609975,41521;1479.648:455.544
1167609975,44847;1482.336:448.902
1167609975,48193;1475.808:462.888
1167609975,51516;1485.696:461.862
1167609975,54843;1302.144:455.382
1167609975,58177;476.448:421.308
1167609975,61576;429.024:428.544
1167609975,64948;440.256:415.908
1167609975,68645;448.8:420.552
1167609975,71986;437.952:426.276
1167609975,75376;436.704:428.544
1167609975,78762;434.496:456.192
1167609975,8215;435.936:456.462
1167609975,85499;430.08:444.852
1167609975,89254;437.088:437.022
1167609975,92711;439.488:433.188
1167609975,96462;436.32:443.88
1167609975,99872;439.968:441.99
1167609976,03831;435.552:442.422
1167609976,07271;440.448:438.372
1167609976,1104;438.24:458.946
1167609976,14383;437.28:458.082
1167609976,18283;438.816:444.204
1167609976,21719;430.848:459.162
1167609976,2548;431.232:433.458
1167609976,28875;428.544:440.046
1167609976,32671;436.032:454.68
1167609976,36077;430.08:455.76
1167609976,39949;433.536:451.332
1167609976,43414;447.36:451.656
1167609976,47213;432.288:446.904
1167609976,50566;439.008:448.578
1167609976,53983;435.072:446.418
1167609976,57414;430.752:454.734
1167609976,60824;438.816:463.698
1167609976,64246;436.128:459.918
1167609976,67683;423.648:460.134
1167609976,71114;446.4:457.056
1167609976,74513;441.024:450.846
1167609976,77937;437.568:441.126
1167609976,81356;465.792:424.17
1167609976,84781;917.184:96.12
1167609976,88189;932.064:70.686
1167609976,91625;928.608:58.644
1167609976,95037;933.216:61.938
1167609976,98479;939.36:62.1
1167609977,01997;932.64:71.604
1167609977,05475;888.864:68.04
1167609977,08906;893.664:78.57
1167609977,12343;899.52:72.954
1167609977,158;883.104:78.354
1167609977,19237;817.44:81.972
1167609977,22685;712.608:614.574
1167609977,26142;741.504:116.748
1167609977,2935;752.064:106.434
1167609977,33087;740.064:99.144
1167609977,36529;739.584:106.596
1167609977,4;738.048:106.11
1167609977,43445;736.32:109.08
1167609977,46908;943.008:76.572
1167609977,50435;1207.776:90.018
1167609977,53912;
1167609977,57645;
1167609977,60187;
1167609977,62813;
1167609977,65363;
1167609977,67954;
1167609977,70666;
1167609977,73296;
1167609977,76358;1358.496:110.43
1167609977,79154;1353.6:109.512
1167609977,83019;1352.928:127.224
1167609977,86614;1358.4:108.648
1167609977,9061;1358.88:117.936
1167609977,94075;1324.128:113.994
1167609977,97914;1336.32:114.534
1167609978,0129;1330.944:127.062
1167609978,0525;1334.784:128.034
1167609978,08677;1334.304:124.686
1167609978,12492;1331.328:128.142
1167609978,1586;1315.008:134.784
1167609978,19699;1043.04:127.548
1167609978,23128;1042.08:118.8
1167609978,27052;1037.184:108.486
1167609978,30488;1039.488:117.828
1167609978,34317;1045.152:110.97
1167609978,37678;1037.472:125.766
1167609978,41111;1065.312:108.81
1167609978,44534;1069.824:109.512
1167609978,47956;1073.76:119.286
1167609978,51382;1073.472:127.71
1167609978,5481;945.696:121.986
1167609978,58235;574.176:55.08
1167609978,6167;
1167609978,65131;
1167609978,68511;571.68:92.34
1167609978,71874;
1167609978,75239;
1167609978,77756;
1167609978,80343;
1167609978,84122;
1167609978,87173;1084.992:923.67
1167609978,89758;1073.472:935.226
1167609978,93414;1087.488:936.036
1167609978,96854;1086.336:933.876
1167609979,00226;1180.32:898.56
1167609979,03595;1173.888:890.244
1167609979,07014;1161.696:896.076
1167609979,10423;1173.312:891.486
1167609979,13817;1163.808:900.774
1167609979,17185;1151.232:895.158
1167609979,20556;1247.808:930.42
1167609979,23918;1464.672:903.96
1167609979,27252;1463.232:902.88
1167609979,30642;1455.456:914.598
1167609979,34005;1463.52:897.858
1167609979,37365;1453.344:901.53
1167609979,40733;1453.44:916.11
1167609979,44474;892.32:892.08
1167609979,47833;837.504:896.292
1167609979,51251;838.272:901.098
1167609979,54651;846.624:900.072
1167609979,58058;840.768:905.472
1167609979,61476;839.712:908.604
1167609979,65181;849.792:890.514
1167609979,68624;830.976:900.774
1167609979,72411;600.48:875.988
1167609979,75856;585.12:894.348
1167609979,79848;581.856:884.466
1167609979,83282;588.48:886.734
1167609979,87107;600.576:890.244
1167609979,90475;605.856:886.788
1167609979,94386;604.032:901.908
1167609979,97798;613.056:901.638
1167609980,01596;598.464:887.22
1167609980,04991;602.304:891.27
1167609980,08794;598.272:895.266
1167609980,12219;596.64:893.16
1167609980,1615;609.312:881.712
1167609980,19609;605.28:894.24
1167609980,23411;590.88:892.512
1167609980,26756;671.616:753.3
1167609980,30157;710.592:735.102
1167609980,3357;716.736:739.53
1167609980,36979;708.864:745.254
1167609980,404;714.24:734.022
1167609980,43769;717.024:748.872
1167609980,47196;751.68:783.108
1167609980,50596;756.192:786.294
1167609980,53994;751.968:786.834
1167609980,57394;764.544:780.894
1167609980,60794;750.912:784.512
1167609980,64195;406.464:709.02
1167609980,67571;416.832:704.268
1167609980,71006;419.328:707.94
1167609980,74398;415.776:704.106
1167609980,778;405.312:704.214
1167609980,81206;697.056:922.644
1167609980,84612;722.784:947.592
1167609980,87998;705.696:943.92
1167609980,91383;724.896:946.35
1167609980,94747;705.984:960.714
1167609980,98111;726.336:945.81
1167609981,01467;705.216:970.164
1167609981,0481;719.808:955.314
1167609981,0821;732.96:951.48
1167609981,1159;722.976:952.182
1167609981,14947;722.88:959.526
1167609981,1832;728.448:954.828
1167609981,21711;727.584:957.582
1167609981,25106;511.488:544.428
1167609981,28494;499.2:506.358
1167609981,32351;508.8:504.738
1167609981,35714;496.416:509.112
1167609981,3913;495.456:507.87
1167609981,42556;506.784:496.8
1167609981,45921;492.672:513.81
1167609981,49327;496.416:512.946
1167609981,53039;519.648:520.02
1167609981,56494;526.272:537.03
1167609981,5995;521.664:529.686
1167609981,63685;521.28:532.494
1167609981,67242;517.632:533.088
1167609981,71252;
1167609981,74735;
1167609981,7726;
1167609981,79851;
1167609981,82415;
1167609981,84995;
1167609981,87558;
1167609981,90134;507.168:814.86
1167609981,94433;
1167609981,9769;516.864:559.008
1167609982,00676;519.072:566.514
1167609982,04395;516.48:542.106
1167609982,08341;626.688:586.656
1167609982,11842;619.296:603.72
1167609982,1527;630.144:602.856
1167609982,18693;622.848:599.778
1167609982,22126;627.744:599.562
1167609982,25575;624.0:607.122
1167609982,29099;629.28:576.45
1167609982,32625;646.848:561.492
1167609982,36173;649.728:559.98
1167609982,39776;649.824:570.51
1167609982,4331;646.272:571.266
1167609982,46821;639.264:569.7
1167609982,5033;645.216:560.196
1167609982,53838;644.448:551.34
1167609982,57377;651.072:572.994
1167609982,60798;645.792:552.15
1167609982,64214;644.64:564.84
1167609982,67708;645.888:571.698
1167609982,71118;655.68:556.956
1167609982,74416;647.808:569.592
1167609982,77728;650.88:571.59
1167609982,81138;648.192:582.876
1167609982,84555;600.576:559.278
1167609982,87981;620.352:562.626
1167609982,91394;611.904:558.09
1167609982,94806;613.728:572.508
1167609982,98212;609.792:563.976
1167609983,01592;612.192:576.18
1167609983,05016;609.984:574.398
1167609983,084;617.568:572.994
1167609983,11763;604.704:558.198
1167609983,15191;604.704:559.332
1167609983,18878;603.36:585.738
1167609983,22211;615.072:580.662
1167609983,25612;561.6:458.784
1167609983,29025;547.68:390.42
1167609983,32422;555.552:388.26
1167609983,35976;555.84:404.19
1167609983,39616;557.184:377.568
1167609983,43129;551.232:393.552
1167609983,46944;566.208:401.22
1167609983,50543;576.0:421.092
1167609983,54595;574.272:428.922
1167609983,58158;569.376:427.842
1167609983,61825;567.264:428.274
1167609983,65662;571.584:424.818
1167609983,69122;573.312:432.648
1167609983,7312;568.704:426.924
1167609983,76598;575.904:422.334
1167609983,80423;567.648:427.626
1167609983,83838;565.248:436.86
1167609983,87625;796.32:456.354
1167609983,91072;1373.184:506.79
1167609983,94962;1365.504:503.28
1167609983,98538;1357.152:510.192
1167609984,02431;1363.392:492.75
1167609984,05722;1355.424:509.436
1167609984,09171;1352.736:514.242
1167609984,1264;1311.744:453.168
1167609984,16071;1306.848:462.672
1167609984,19522;1311.36:468.18
1167609984,22956;1300.224:470.772
1167609984,26338;1294.56:464.13
1167609984,29689;1303.392:468.396
1167609984,33022;1217.76:529.254
1167609984,36378;1204.992:534.168
1167609984,39742;1216.8:532.548
1167609984,43175;1212.384:538.326
1167609984,46524;1198.464:540.864
1167609984,49884;1207.008:539.892
1167609984,53228;1239.648:521.532
1167609984,56576;1227.168:515.43
1167609984,59937;1231.2:517.914
1167609984,63297;1225.152:517.05
1167609984,66642;1231.968:531.09
1167609984,69984;1590.336:215.514
1167609984,73343;1675.584:145.638
1167609984,76705;1671.456:139.536
1167609984,80014;1656.0:157.518
1167609984,83673;1658.496:148.878
1167609984,87107;1671.36:137.646
1167609984,9048;1700.064:50.76
1167609984,93852;1692.576:53.244
1167609984,97435;1695.072:67.77
1167609985,00842;1690.08:66.636
1167609985,04246;1696.416:74.142
1167609985,07683;1699.968:77.22
1167609985,1146;1470.432:223.722
1167609985,14831;1454.4:235.98
1167609985,18247;1453.248:246.24
1167609985,21749;1459.68:218.646
1167609985,2528;1461.696:251.316
1167609985,28673;1462.944:225.774
1167609985,32441;1456.416:257.472
1167609985,35851;1397.184:257.85
1167609985,39653;395.424:135.594
1167609985,43217;
1167609985,47421;217.728:120.528
1167609985,50887;287.424:152.442
1167609985,54889;295.872:152.226
1167609985,58511;179.328:93.366
1167609985,62324;192.192:94.608
1167609985,65791;187.104:102.816
1167609985,69654;187.488:94.554
1167609985,73089;180.48:88.614
1167609985,76945;186.912:99.954
1167609985,80425;183.936:106.38
1167609985,84328;192.576:104.382
1167609985,87753;182.208:101.196
1167609985,91536;295.488:318.816
1167609985,9495;279.168:324.54
1167609985,98371;287.712:330.264
1167609986,01796;290.592:327.456
1167609986,0518;245.952:341.064
1167609986,08545;233.28:314.928
1167609986,11907;232.704:321.246
1167609986,15266;231.936:336.69
1167609986,18642;232.032:324.486
1167609986,22089;224.352:327.942
1167609986,25534;245.568:328.32
1167609986,28897;502.944:281.718
1167609986,32342;521.184:274.374
1167609986,35767;533.184:283.5
1167609986,39138;525.312:287.928
1167609986,42515;518.688:295.11
1167609986,4589;661.152:314.28
1167609986,49309;665.472:317.196
1167609986,52678;655.968:322.812
1167609986,56092;661.92:331.722
1167609986,59453;669.024:320.976
1167609986,62858;661.44:325.566
1167609986,6623;670.368:327.834
1167609986,69629;660.288:328.536
1167609986,73029;652.032:338.472
1167609986,76434;665.664:330.696
1167609986,79853;666.624:332.586
1167609986,83259;664.896:331.29
1167609986,86673;669.312:331.938
1167609986,90087;797.568:335.826
1167609986,93508;1370.112:283.446
1167609986,96884;1374.336:285.93
1167609987,00674;1383.648:281.664
1167609987,04013;1380.48:288.522
1167609987,07443;1376.544:287.874
1167609987,10833;1492.32:221.4
1167609987,14212;1492.032:233.172
1167609987,17589;1494.144:225.126
1167609987,21432;1494.624:238.896
1167609987,24918;1500.864:224.856
1167609987,28706;1487.424:237.87
1167609987,32139;1486.08:231.282
1167609987,3612;1487.808:239.328
1167609987,39584;1489.632:238.95
1167609987,434;1499.424:247.32
1167609987,46816;1551.84:273.294
1167609987,50759;1763.328:335.556
1167609987,54236;1713.888:335.34
1167609987,58137;1715.616:348.786
1167609987,61837;1715.424:328.374
1167609987,65696;1715.04:340.686
1167609987,69207;1697.856:336.636
1167609987,73297;1716.288:327.132
1167609987,76853;1715.904:328.698
1167609987,8049;1702.08:321.786
1167609987,84317;1710.912:319.626
1167609987,87782;1726.848:376.164
1167609987,91325;1720.032:650.592
1167609987,94792;1727.136:645.3
1167609987,98313;1740.0:661.608
1167609988,01761;1728.384:657.072
1167609988,0564;1740.0:652.914
1167609988,09112;1725.6:659.988
1167609988,12573;1720.704:662.04
1167609988,16058;1598.784:923.4
1167609988,19609;1616.736:919.62
1167609988,23087;1603.776:926.748
1167609988,26582;1601.088:932.364
1167609988,30038;1600.512:915.732
1167609988,33493;1613.28:923.832
1167609988,36944;1613.376:861.354
1167609988,40412;1616.256:844.452
1167609988,439;1617.024:837.432
1167609988,47398;1622.208:843.858
1167609988,50941;1617.312:858.276
1167609988,54498;1716.384:623.862
1167609988,58116;1720.416:615.33
1167609988,61712;1723.296:608.58
1167609988,6519;1704.0:616.41
1167609988,68854;1714.56:611.982
1167609988,7241;1712.064:610.362
1167609988,75955;1714.944:616.896
1167609988,79513;1712.352:607.662
1167609988,83554;1695.072:599.508
1167609988,87114;1629.12:943.164
1167609988,90946;1630.08:941.382
1167609988,94456;1628.736:942.3
1167609988,97921;1623.36:957.42
1167609989,01407;1608.0:960.336
1167609989,04889;1620.48:944.244
1167609989,08914;
1167609989,12523;
1167609989,15142;
1167609989,17762;
1167609989,20339;
1167609989,24868;347.136:887.328
1167609989,30215;
1167609989,33469;212.64:860.49
1167609989,36492;219.744:875.016
1167609989,40366;271.584:861.516
1167609989,44141;281.568:872.046
1167609989,47662;256.416:846.936
1167609989,51509;466.848:817.452
1167609989,55048;739.872:789.534
1167609989,59;751.2:784.836
1167609989,62458;746.976:789.642
1167609989,66311;749.472:783.324
1167609989,69716;754.656:800.658
1167609989,7312;755.808:790.506
1167609989,76536;745.44:748.386
1167609989,79995;742.944:754.11
1167609989,8343;744.48:754.758
1167609989,86851;757.536:754.758
1167609989,9029;713.664:757.188
1167609989,93764;749.856:756.756
1167609989,97179;749.28:756.81
1167609990,00615;697.824:560.574
1167609990,04041;690.432:533.088
1167609990,07516;682.752:529.524
1167609990,10968;689.472:534.06
1167609990,14432;685.632:538.596
1167609990,17908;691.872:545.346
1167609990,21447;688.608:585.684
1167609990,24988;682.848:589.734
1167609990,28455;685.824:592.542
1167609990,32006;702.048:583.038
1167609990,35448;697.056:588.546
1167609990,38913;413.952:656.856
1167609990,42364;407.904:676.35
1167609990,45824;400.896:674.946
1167609990,49339;399.264:668.574
1167609990,52881;390.72:670.032
1167609990,56311;407.136:672.084
1167609990,59757;410.976:678.51
1167609990,6319;396.672:678.51
1167609990,66635;395.904:682.776
1167609990,70058;411.456:674.892
1167609990,73516;397.536:678.456
1167609990,77213;484.896:630.396
1167609990,80579;502.848:651.834
1167609990,83999;496.704:644.382
1167609990,87439;506.688:647.082
1167609990,90873;493.536:639.738
1167609990,94683;1156.896:626.4
1167609990,98166;1468.416:587.304
1167609991,02081;1466.496:599.454
1167609991,05611;1473.12:596.484
1167609991,09612;1460.448:610.848
1167609991,13084;1469.76:598.86
1167609991,16905;1468.032:601.506
1167609991,20322;1467.552:600.156
1167609991,24285;1461.408:615.006
1167609991,27838;1418.304:558.198
1167609991,31793;1420.704:574.884
1167609991,35215;1408.032:565.434
1167609991,39069;1423.776:560.196
1167609991,4254;1425.504:566.73
1167609991,4645;1429.248:549.072
1167609991,49892;1039.008:143.64
1167609991,53713;1043.232:123.12
1167609991,57209;1024.512:117.288
1167609991,60618;1040.736:133.866
1167609991,64606;1051.104:115.992
1167609991,68128;1052.64:125.496
1167609991,71692;1063.2:145.746
1167609991,75157;1069.92:140.778
1167609991,78714;1068.288:141.534
1167609991,82244;1048.704:151.038
1167609991,857;883.104:55.35
1167609991,89165;856.992:60.966
1167609991,92637;856.032:70.2
1167609991,9608;863.616:61.452
1167609991,99629;871.104:63.882
1167609992,03139;870.432:66.042
1167609992,06708;859.968:68.85
1167609992,10241;707.904:66.258
1167609992,13738;606.72:71.172
1167609992,17181;609.216:62.532
1167609992,20796;616.992:64.368
1167609992,24311;601.44:53.46
1167609992,2773;577.248:83.808
1167609992,31246;567.84:65.448
1167609992,3468;571.296:75.762
1167609992,38109;576.096:73.926
1167609992,41482;565.824:62.694
1167609992,44909;646.464:88.02
1167609992,48278;737.568:148.986
1167609992,51784;734.976:155.574
1167609992,55201;736.8:152.658
1167609992,58627;741.696:145.422
1167609992,62343;755.904:129.438
1167609992,65686;916.224:483.354
1167609992,69093;
1167609992,72529;
1167609992,75117;1274.112:91.422
1167609992,78176;1283.04:93.636
1167609992,81913;1283.808:90.666
1167609992,85383;1282.176:83.052
1167609992,89261;1272.288:74.628
1167609992,92793;1309.344:93.528
1167609992,96846;1346.208:110.376
1167609993,00357;1344.096:103.842
1167609993,04238;1329.408:120.744
1167609993,07658;1339.2:116.64
1167609993,11642;1333.248:123.606
1167609993,15161;922.656:35.532
1167609993,19046;
1167609993,22536;
1167609993,25467;
1167609993,28035;896.256:72.9
1167609993,31647;892.896:56.43
1167609993,35165;900.384:42.606
1167609993,39009;886.464:44.334
1167609993,42423;904.128:46.926
1167609993,45845;901.152:37.044
1167609993,49232;884.544:37.692
1167609993,52653;899.808:38.232
1167609993,56085;
1167609993,59487;959.424:68.742
1167609993,62908;1258.752:59.832
1167609993,66416;1266.336:71.28
1167609993,69861;1273.92:75.114
1167609993,73293;1279.776:64.854
1167609993,76722;1279.584:57.402
1167609993,80173;1280.256:78.948
1167609993,83597;1350.24:146.988
1167609993,87019;1579.584:462.24
1167609993,9044;1584.096:462.672
1167609993,93917;1568.16:448.956
1167609993,9734;1564.032:457.65
1167609994,01076;1559.616:462.024
1167609994,04482;1560.768:461.43
1167609994,07919;1584.576:410.94
1167609994,11336;1630.656:318.87
1167609994,15227;1629.12:330.75
1167609994,18793;1621.056:326.16
1167609994,22263;1636.128:321.516
1167609994,25715;1723.776:339.984
1167609994,29153;1718.592:339.606
1167609994,3262;1716.768:337.608
1167609994,36111;1721.376:338.742
1167609994,39613;1729.344:339.444
1167609994,43135;1713.888:341.064
1167609994,4684;1706.592:338.58
1167609994,5073;1716.288:320.544
1167609994,54829;1698.72:337.446
1167609994,5844;1709.088:337.392
1167609994,62045;1822.944:551.88
1167609994,65674;1910.304:738.288
1167609994,69709;1906.08:729.0
1167609994,73376;1919.904:737.046
1167609994,77298;1909.632:741.636
1167609994,80886;1865.664:682.776
1167609994,84961;1866.24:691.956
1167609994,88551;1884.768:681.534
1167609994,92514;1876.512:683.424
1167609994,96024;1708.32:781.704
1167609995,00037;
1167609995,03509;1469.568:948.186
1167609995,07243;1454.88:953.586
1167609995,10712;1450.464:943.272
1167609995,14671;1444.8:947.7
1167609995,18242;1140.672:915.084
1167609995,22224;1146.048:906.066
1167609995,25805;1141.44:919.512
1167609995,2974;1143.648:916.38
1167609995,33216;1140.96:923.454
1167609995,36655;892.992:883.278
1167609995,40162;750.624:880.2
1167609995,43759;753.6:890.676
1167609995,47285;754.656:887.22
1167609995,50767;748.224:891.648
1167609995,54243;725.952:888.624
1167609995,57695;228.096:886.086
1167609995,61153;220.224:867.78
1167609995,64633;255.072:844.182
1167609995,68163;277.632:873.72
1167609995,71596;278.016:871.236
1167609995,7513;294.144:871.506
1167609995,78614;748.224:900.612
1167609995,82048;753.792:915.3
1167609995,855;750.72:921.942
1167609995,88936;754.272:931.23
1167609995,92358;763.776:905.256
1167609995,95876;746.112:914.22
1167609995,99317;839.232:896.076
1167609996,02745;833.76:891.864
1167609996,06177;836.736:889.434
1167609996,09608;849.312:886.194
1167609996,1301;847.968:888.462
1167609996,1651;847.488:897.534
1167609996,19942;987.648:954.666
1167609996,23385;1010.976:946.512
1167609996,26839;1000.8:965.034
1167609996,30248;1009.728:959.364
1167609996,33673;1002.144:959.58
1167609996,37196;1002.624:973.242
