Timestamp;GazePoint
1167609990,91991;
1167609990,95787;
1167609990,99258;
1167609991,03034;
1167609991,06579;
1167609991,10372;
1167609991,13879;
1167609991,17821;
1167609991,21296;
1167609991,25146;
1167609991,28629;
1167609991,32424;
1167609991,35845;
1167609991,39657;
1167609991,43092;
1167609991,46918;
1167609991,50368;
1167609991,54371;
1167609991,57907;
1167609991,61648;
1167609991,65105;
1167609991,68816;
1167609991,72249;
1167609991,75936;
1167609991,79431;
1167609991,83181;
1167609991,86983;
1167609991,9081;
1167609991,94522;
1167609991,98491;
1167609992,03295;
1167609992,08214;
1167609992,1264;
1167609992,16748;
1167609992,20419;
1167609992,24508;
1167609992,28189;
1167609992,32107;
1167609992,35788;
1167609992,39824;
1167609992,43507;
1167609992,48335;
1167609992,52658;
1167609992,57559;
1167609992,61881;
1167609992,66873;
1167609992,70684;
1167609992,74462;
1167609992,78963;
1167609992,82958;
1167609992,86756;
1167609992,90365;
1167609992,94399;
1167609992,98005;
1167609993,01969;
1167609993,05578;
1167609993,09507;
1167609993,13082;
1167609993,16933;
1167609993,20508;
1167609993,24422;
1167609993,27893;
1167609993,31797;
1167609993,35281;
1167609993,39169;
1167609993,42798;
1167609993,46683;
1167609993,50253;
1167609993,54111;
1167609993,57552;
1167609993,61416;
1167609993,64966;
1167609993,68722;
1167609993,72221;
1167609993,76115;
1167609993,79984;
1167609993,83777;
1167609993,87319;
1167609993,91188;
1167609993,94673;
1167609993,98446;
1167609994,02323;
1167609994,06223;
1167609994,10145;
1167609994,14005;
1167609994,17997;
1167609994,21889;
1167609994,25855;
1167609994,29673;
1167609994,33688;
1167609994,37518;
1167609994,41368;
1167609994,4517;
1167609994,49562;
1167609994,53614;
1167609994,57791;
1167609994,61636;
1167609994,65577;
1167609994,69282;
1167609994,72845;
1167609994,76769;
1167609994,80374;
1167609994,84414;
1167609994,88009;
1167609994,92022;
1167609994,96923;
1167609995,01578;
1167609995,05255;
1167609995,09666;
1167609995,13341;
1167609995,1825;
1167609995,22621;
