Timestamp;GazePoint
1167610172,50272;1230.144:597.834
1167610172,54056;1231.296:591.84
1167610172,5783;1230.432:617.814
1167610172,61732;1214.304:567.594
1167610172,65523;1216.224:569.106
1167610172,69469;1225.728:551.448
1167610172,73409;1403.712:276.318
1167610172,77254;1416.192:279.99
1167610172,813;1438.56:281.718
1167610172,85238;1419.552:278.802
1167610172,89136;1430.112:299.16
1167610172,93192;1426.368:277.074
1167610172,97209;1428.864:281.07
1167610173,01278;1438.56:282.582
1167610173,05265;1444.8:275.886
1167610173,0919;1451.712:267.732
1167610173,13318;1445.472:260.712
1167610173,17333;1449.696:265.734
1167610173,21454;1451.616:269.19
1167610173,25484;1449.6:270.972
1167610173,29534;1449.888:277.56
1167610173,33521;
1167610173,37612;1447.776:291.654
1167610173,40692;1441.824:271.728
1167610173,44695;1447.488:283.932
1167610173,48859;1444.8:275.292
1167610173,5297;1441.056:271.89
1167610173,57052;1444.32:270.972
1167610173,61426;1444.704:274.104
1167610173,65483;1451.232:284.958
1167610173,69949;1434.72:269.892
1167610173,73938;1437.216:281.502
1167610173,78574;1435.488:271.782
1167610173,82611;1437.216:294.678
1167610173,87139;1639.296:141.48
1167610173,91148;1652.16:133.596
1167610173,9648;1650.72:125.712
1167610174,00524;1651.2:113.184
1167610174,04819;1638.432:119.718
1167610174,08633;1626.624:125.928
1167610174,1289;1635.456:119.556
1167610174,16671;1639.2:121.824
1167610174,20848;1626.816:111.672
1167610174,24591;1632.576:108.432
1167610174,29423;1623.264:120.096
1167610174,3308;1644.384:123.606
1167610174,36748;1630.848:120.096
1167610174,40398;1642.368:115.452
1167610174,44083;1642.464:120.906
1167610174,47698;1395.456:93.96
1167610174,51352;
1167610174,55134;221.376:213.57
1167610174,58559;242.016:219.618
1167610174,63093;224.352:216.54
1167610174,68058;223.2:224.154
1167610174,72207;174.816:199.476
1167610174,75837;177.792:227.124
1167610174,80318;163.488:207.414
1167610174,84084;174.048:198.882
1167610174,87883;189.12:216.864
1167610174,91769;360.864:442.26
1167610174,9564;369.792:453.06
1167610174,99491;371.328:456.192
1167610175,03288;365.76:452.898
1167610175,07113;366.336:440.532
1167610175,11019;368.832:447.174
1167610175,14839;401.376:430.866
1167610175,18636;519.744:424.548
1167610175,22531;520.32:436.482
1167610175,2628;725.184:389.016
1167610175,3014;682.08:387.018
1167610175,33835;687.936:388.26
1167610175,37863;693.984:390.582
1167610175,41484;685.248:391.446
1167610175,45209;654.624:362.124
1167610175,49044;650.688:350.298
1167610175,52939;654.432:358.83
1167610175,57329;648.192:370.116
1167610175,61268;641.184:365.58
1167610175,65481;653.376:366.39
1167610175,69215;
1167610175,73413;
1167610175,7711;612.096:201.204
1167610175,81036;619.2:181.008
1167610175,84841;622.752:171.828
1167610175,89035;616.8:164.376
1167610175,92651;616.224:177.012
1167610175,96824;755.424:120.42
1167610176,0052;748.896:126.144
1167610176,04517;752.256:110.214
1167610176,08212;752.832:126.468
1167610176,12386;750.528:111.78
1167610176,16141;878.208:110.808
1167610176,20195;875.04:107.46
1167610176,23792;874.464:90.018
1167610176,27464;877.152:108.27
1167610176,31198;879.744:95.958
1167610176,34928;876.384:100.278
1167610176,38467;877.344:104.004
1167610176,42091;870.72:100.926
1167610176,45734;878.016:96.984
1167610176,49383;214.656:187.92
1167610176,53027;216.672:192.294
1167610176,56714;220.32:206.82
1167610176,6025;213.888:202.122
1167610176,63825;210.72:219.024
1167610176,67399;212.16:204.228
1167610176,71023;214.848:193.374
1167610176,74646;218.88:212.058
1167610176,78217;222.336:202.446
1167610176,81876;218.976:201.852
1167610176,85517;443.232:402.138
1167610176,8918;463.2:411.804
1167610176,92813;445.344:417.15
1167610176,96422;455.232:408.618
1167610177,00153;443.232:408.888
1167610177,03781;451.968:404.73
1167610177,0746;448.608:415.692
1167610177,11131;554.88:403.488
1167610177,14817;665.376:361.368
1167610177,1851;672.96:369.36
1167610177,22212;669.6:369.144
1167610177,25886;669.216:362.934
1167610177,29963;660.768:367.416
1167610177,33613;662.688:351.054
1167610177,37294;659.904:370.44
1167610177,40979;665.856:358.614
1167610177,44675;671.808:353.106
1167610177,48763;662.688:350.568
1167610177,52519;669.696:357.642
1167610177,56549;666.336:510.138
1167610177,60293;668.064:664.74
1167610177,64423;673.248:643.302
1167610177,68189;684.864:647.568
1167610177,72442;668.736:654.372
1167610177,76087;669.312:672.678
1167610177,80367;665.76:658.314
1167610177,84218;
1167610177,88322;
1167610177,9198;
1167610177,94626;
1167610177,97275;
1167610177,9988;
1167610178,0251;
1167610178,05252;
1167610178,10748;
1167610178,14807;
1167610178,18907;
1167610178,22114;
1167610178,25775;
1167610178,28989;
1167610178,3283;
1167610178,36671;
1167610178,40535;
1167610178,44495;172.128:713.826
1167610178,47399;163.104:731.538
1167610178,51399;174.336:715.608
1167610178,55213;623.328:935.928
1167610178,58815;639.36:928.638
1167610178,6269;634.752:914.22
1167610178,66436;628.224:928.692
1167610178,70169;639.456:912.816
1167610178,74078;631.584:918.162
1167610178,77834;626.208:914.274
1167610178,81653;633.792:926.1
1167610178,85474;638.976:923.886
1167610178,89282;712.416:894.78
1167610178,93082;730.368:858.708
1167610178,96887;721.44:859.788
1167610179,00613;735.84:860.436
1167610179,04309;731.616:858.384
1167610179,08009;744.288:863.676
1167610179,11934;235.68:925.02
1167610179,15941;256.704:912.168
1167610179,19882;263.04:905.202
1167610179,23753;252.0:885.978
1167610179,27655;251.04:873.882
1167610179,31681;247.104:916.974
1167610179,35995;231.456:763.938
1167610179,39997;236.064:905.796
1167610179,44277;
1167610179,48256;
1167610179,51419;
1167610179,54077;
1167610179,56571;
1167610179,59071;
1167610179,61571;
1167610179,64066;
1167610179,66564;
1167610179,6906;
1167610179,72029;
1167610179,74592;
1167610179,77163;
1167610179,7972;
1167610179,82284;
1167610179,84847;
1167610179,87408;
1167610179,89973;
1167610179,91969;
1167610179,94468;
1167610179,96968;
1167610180,0196;
1167610180,0645;
1167610180,10823;
1167610180,1462;
1167610180,18996;
1167610180,2338;
1167610180,27762;
1167610180,32133;
1167610180,36522;
1167610180,40321;
1167610180,44697;
1167610180,4908;
1167610180,53454;
1167610180,57833;
1167610180,62267;
1167610180,66119;
1167610180,7054;
1167610180,74959;
1167610180,7938;
1167610180,83806;
1167610180,88228;
1167610180,92069;
1167610180,96486;
1167610181,00914;
1167610181,05336;
1167610181,09755;
1167610181,14052;
1167610181,17759;
1167610181,22043;
1167610181,26343;
1167610181,30638;
1167610181,34938;
1167610181,39238;
1167610181,42961;
1167610181,47243;
1167610181,51541;
1167610181,55827;
1167610181,60113;
1167610181,64446;
1167610181,68212;
1167610181,72546;
1167610181,76889;
1167610181,81226;
1167610181,85554;
1167610181,89889;
1167610181,93649;
1167610181,97977;
1167610182,02309;
1167610182,06643;
1167610182,10985;
1167610182,15368;
1167610182,19162;
1167610182,23533;
1167610182,27909;
1167610182,32287;
1167610182,36669;
1167610182,41041;
1167610182,44851;
1167610182,49224;
1167610182,53599;
1167610182,57981;
1167610182,62363;
1167610182,66779;
1167610182,70622;
1167610182,75042;
1167610182,79461;
1167610182,83879;
1167610182,88305;
1167610182,92733;
1167610182,96575;
1167610183,00993;
1167610183,05422;
1167610183,09843;
1167610183,14262;
1167610183,1856;
1167610183,22268;
1167610183,26551;
1167610183,30857;
1167610183,35141;
1167610183,39425;
1167610183,43711;
1167610183,47422;
1167610183,5171;
1167610183,55999;
1167610183,60305;
1167610183,64598;
1167610183,68936;
1167610183,72688;
1167610183,77025;
1167610183,81355;
1167610183,85689;
1167610183,90026;
1167610183,94356;
1167610183,98111;
1167610184,02444;
1167610184,06773;
1167610184,11107;
1167610184,15439;
1167610184,19814;
1167610184,23614;
1167610184,27991;
1167610184,32375;
1167610184,36749;
1167610184,41133;
1167610184,45508;
1167610184,49309;
1167610184,53687;
1167610184,5807;
1167610184,62441;
1167610184,66814;
1167610184,71236;
1167610184,75078;
1167610184,79498;
1167610184,83927;
1167610184,88346;
1167610184,92763;
1167610184,97192;
1167610185,01041;
1167610185,05549;
1167610185,09969;
1167610185,14397;
1167610185,18825;
1167610185,23112;
1167610185,26821;
1167610185,31108;
1167610185,35399;
1167610185,39692;
1167610185,43985;
1167610185,48279;
1167610185,51989;
1167610185,56281;
1167610185,60573;
1167610185,64857;
1167610185,69146;
1167610185,73487;
1167610185,77247;
1167610185,81575;
1167610185,85907;
1167610185,9024;
1167610185,94569;
1167610185,98895;
1167610186,02655;
1167610186,06983;
1167610186,1132;
1167610186,15651;
1167610186,19991;
1167610186,24373;
1167610186,28176;
1167610186,32551;
1167610186,36939;
1167610186,41313;
1167610186,4569;
1167610186,50072;
1167610186,53875;
1167610186,58249;
1167610186,62633;
1167610186,67009;
1167610186,71387;
1167610186,75813;
1167610186,79658;
1167610186,84075;
1167610186,88498;
1167610186,92925;
1167610186,97345;
1167610187,01764;
1167610187,05616;
1167610187,10039;
1167610187,1446;
1167610187,1889;
1167610187,23317;
1167610187,27608;
1167610187,31319;
1167610187,35606;
1167610187,39896;
1167610187,4419;
1167610187,48483;
1167610187,52778;
1167610187,56489;
1167610187,60782;
1167610187,65077;
1167610187,69363;
1167610187,73645;
1167610187,77987;
1167610187,81747;
1167610187,86075;
1167610187,90406;
1167610187,94744;
1167610187,99085;
1167610188,03424;
1167610188,07178;
1167610188,11509;
1167610188,15843;
1167610188,20185;
1167610188,24522;
1167610188,28898;
1167610188,32705;
1167610188,37087;
1167610188,4147;
1167610188,45841;
1167610188,50216;
1167610188,54595;
1167610188,584;
1167610188,6278;
1167610188,67161;
1167610188,71533;
1167610188,75909;
1167610188,80331;
1167610188,84173;
1167610188,8859;
1167610188,93026;
1167610188,97497;
1167610189,01925;
1167610189,06345;
1167610189,10185;
1167610189,14611;
1167610189,19034;
1167610189,23452;
1167610189,27882;
1167610189,32178;
1167610189,35887;
1167610189,40179;
1167610189,44467;
1167610189,48749;
1167610189,53045;
1167610189,57344;
1167610189,61065;
1167610189,65346;
1167610189,69643;
1167610189,7394;
1167610189,78238;
1167610189,82581;
1167610189,8634;
1167610189,90669;
1167610189,95009;
1167610189,99342;
1167610190,03672;
1167610190,08005;
1167610190,1176;
1167610190,16087;
1167610190,20424;
1167610190,24754;
1167610190,29095;
1167610190,33478;
1167610190,37277;
1167610190,41654;
1167610190,46042;
1167610190,50416;
1167610190,54793;
1167610190,59176;
1167610190,62975;
1167610190,67348;
1167610190,71721;
1167610190,76096;
1167610190,8048;
1167610190,84906;
1167610190,88751;
1167610190,9318;
1167610190,97606;
1167610191,0203;
1167610191,06449;
1167610191,10881;
1167610191,14732;
1167610191,19152;
1167610191,23572;
1167610191,27994;
1167610191,32422;
1167610191,36711;
1167610191,40421;
1167610191,4471;
1167610191,48999;
1167610191,53293;
1167610191,57586;
1167610191,6188;
1167610191,65595;
1167610191,69887;
1167610191,74181;
1167610191,78471;
1167610191,82755;
1167610191,8709;
1167610191,90849;
1167610191,95176;
1167610191,99508;
1167610192,03846;
1167610192,08174;
1167610192,12505;
1167610192,16266;
1167610192,20591;
1167610192,24929;
1167610192,2927;
1167610192,33597;
1167610192,3798;
1167610192,41778;
1167610192,46153;
1167610192,50541;
1167610192,54914;
1167610192,59292;
1167610192,63674;
1167610192,67476;
1167610192,71852;
1167610192,7624;
1167610192,80614;
1167610192,84991;
1167610192,89417;
1167610192,93264;
1167610192,97681;
1167610193,02109;
1167610193,06533;
1167610193,10953;
1167610193,15386;
1167610193,19237;
1167610193,23657;
1167610193,28074;
1167610193,32513;
1167610193,36935;
1167610193,41222;
1167610193,4493;
1167610193,49216;
1167610193,53508;
1167610193,57797;
1167610193,62091;
1167610193,66384;
1167610193,70099;
1167610193,74392;
1167610193,78684;
1167610193,82976;
1167610193,87262;
1167610193,91588;
1167610193,95347;
1167610193,99675;
1167610194,04008;
1167610194,08342;
1167610194,12684;
1167610194,17023;
1167610194,20778;
1167610194,25109;
1167610194,29443;
1167610194,33785;
1167610194,38122;
1167610194,42498;
1167610194,46304;
1167610194,50686;
1167610194,55069;
1167610194,59442;
1167610194,63815;
1167610194,68193;
1167610194,71999;
1167610194,76381;
1167610194,80761;
1167610194,85133;
1167610194,89514;
1167610194,93937;
1167610194,97779;
1167610195,022;
1167610195,06628;
1167610195,11048;
1167610195,15467;
1167610195,19897;
1167610195,23748;
1167610195,28166;
1167610195,32596;
1167610195,37024;
1167610195,41444;
1167610195,4573;
1167610195,49451;
1167610195,53737;
1167610195,58038;
1167610195,62337;
1167610195,66635;
1167610195,70934;
1167610195,74657;
1167610195,78938;
1167610195,83235;
1167610195,87533;
1167610195,91831;
1167610195,96173;
1167610195,99924;
1167610196,04254;
1167610196,08597;
1167610196,12936;
1167610196,17265;
1167610196,21592;
1167610196,25351;
1167610196,29681;
1167610196,34019;
1167610196,38351;
1167610196,42691;
1167610196,47073;
1167610196,50876;
1167610196,55251;
1167610196,59637;
1167610196,64012;
1167610196,6839;
1167610196,72772;
1167610196,76574;
1167610196,80948;
1167610196,85326;
1167610196,89699;
1167610196,94082;
1167610196,9851;
1167610197,02356;
1167610197,06773;
1167610197,11198;
1167610197,15626;
1167610197,20046;
1167610197,24464;
1167610197,28315;
1167610197,32738;
1167610197,37159;
