Timestamp;GazePoint
1167610316,53119;0.92445:0.823
1167610316,5871;0.9221:0.81405
1167610316,63909;0.92775:0.8236
1167610316,68939;0.92655:0.8265
1167610316,73996;0.55435:0.84705
1167610316,79119;0.55425:0.83205
1167610316,84164;0.5643:0.8477
1167610316,89172;0.5651:0.8336
1167610316,9421;0.5831:0.85705
1167610316,99062;0.5851:0.8674
1167610317,03912;0.5865:0.8697
1167610317,08851;0.88655:0.85135
1167610317,13811;0.87655:0.8588
1167610317,18795;0.8859:0.85245
1167610317,23629;0.93525:0.82985
1167610317,28432;0.92935:0.8477
1167610317,3305;0.924:0.83195
1167610317,37936;
1167610317,42646;0.86195:0.6443
1167610317,45741;0.85905:0.4136
1167610317,50187;0.86225:0.2996
1167610317,54917;
1167610317,59815;
1167610317,63208;
1167610317,67797;
1167610317,7044;
1167610317,74675;0.95335:0.5405
1167610317,80177;
1167610317,85224;0.95365:0.4703
1167610317,87794;
1167610317,93613;
1167610317,97032;0.97965:0.42555
1167610318,01118;0.99305:0.4211
1167610318,05728;0.9781:0.44935
1167610318,11106;0.9795:0.4286
1167610318,16181;
1167610318,21612;0.917:0.1804
1167610318,25691;0.9178:0.191
1167610318,30854;0.92785:0.1647
1167610318,35542;0.9321:0.1726
1167610318,40728;0.7807:0.2312
1167610318,45537;0.8047:0.2645
1167610318,50793;
1167610318,55986;
1167610318,59719;
1167610318,63006;
1167610318,66397;
1167610318,69766;
1167610318,7321;0.70005:0.05855
1167610318,77476;
1167610318,82414;0.696:0.05525
1167610318,85683;0.69905:0.0722
1167610318,90381;0.39925:0.1122
1167610318,95169;0.3257:0.11
1167610319,011;0.3272:0.08695
1167610319,06014;
1167610319,11078;0.22025:0.15615
1167610319,14442;0.22245:0.14725
1167610319,1924;0.3141:0.13845
1167610319,24192;0.3082:0.1577
1167610319,29378;0.30815:0.1479
1167610319,34112;0.311:0.14985
1167610319,38855;0.3106:0.1548
1167610319,43612;0.31:0.1481
1167610319,48313;
1167610319,52929;0.3314:0.7204
1167610319,56063;0.651:0.4221
1167610319,6084;0.6383:0.40715
1167610319,65659;0.6427:0.39655
1167610319,70816;0.6398:0.3819
1167610319,75551;0.64185:0.4034
1167610319,8041;0.6373:0.3875
1167610319,85327;
1167610319,90446;
1167610319,94538;
1167610319,9815;
1167610320,01434;0.3695:0.585
1167610320,05438;0.3817:0.58615
1167610320,09684;0.3973:0.58285
1167610320,15594;0.39385:0.6047
1167610320,20091;0.3698:0.6066
1167610320,25113;0.3165:0.4799
1167610320,30707;0.3104:0.49005
1167610320,35642;0.3208:0.4897
1167610320,39935;0.3148:0.48575
1167610320,44857;0.31685:0.4865
1167610320,49268;0.3147:0.4892
1167610320,54236;0.3163:0.48645
1167610320,58479;0.31725:0.471
1167610320,63271;0.315:0.4916
1167610320,67475;0.3337:0.46665
1167610320,71761;0.32865:0.4636
1167610320,75985;0.32645:0.4556
1167610320,80248;0.33215:0.45075
1167610320,84499;0.3289:0.465
1167610320,88672;0.3328:0.4572
1167610320,92928;0.34455:0.46305
1167610320,97154;0.34525:0.47225
1167610321,01305;0.34845:0.46935
1167610321,05419;0.43815:0.4743
1167610321,09534;0.4293:0.48405
1167610321,13579;0.4437:0.4789
1167610321,18544;0.43475:0.50505
1167610321,22681;
1167610321,27357;
1167610321,29976;
1167610321,3268;
1167610321,35313;
1167610321,3804;
1167610321,40894;0.57565:1.09425
1167610321,46334;
1167610321,50773;0.4772:0.88375
1167610321,5333;0.47725:0.8966
1167610321,58299;0.47785:0.88965
1167610321,62825;0.5174:1.07305
1167610321,67375;0.53415:1.06315
1167610321,72375;0.5189:1.06155
1167610321,76517;0.51795:1.05895
1167610321,81043;0.53085:1.0609
1167610321,8556;0.53225:1.06015
1167610321,89852;0.53455:1.05535
1167610321,94311;0.5398:1.06185
1167610321,98446;0.5316:1.0325
1167610322,03147;0.50295:0.56585
1167610322,07375;0.50425:0.5596
1167610322,12359;0.5115:0.5487
1167610322,16623;0.51415:0.54885
1167610322,21415;0.511:0.5465
1167610322,25618;0.5864:0.40155
1167610322,3058;0.5951:0.39805
1167610322,34963;0.59315:0.4147
1167610322,39826;0.5908:0.39825
1167610322,44147;0.59065:0.4084
1167610322,49028;0.58955:0.43985
1167610322,53463;0.60635:0.4155
1167610322,59422;0.5996:0.43045
1167610322,63756;0.59545:0.4366
1167610322,68524;0.6015:0.43435
1167610322,72783;0.4446:0.4512
1167610322,77265;0.449:0.45445
1167610322,8216;0.443:0.45745
1167610322,8688;0.4431:0.4606
1167610322,91595;0.4341:0.4861
1167610322,96341;0.43675:0.47275
1167610323,0051;0.4364:0.4686
1167610323,04755;0.4363:0.4684
1167610323,08997;0.45445:0.12005
1167610323,13193;0.45:0.1222
1167610323,17467;0.4409:0.1168
1167610323,21655;0.45055:0.13055
1167610323,25952;0.445:0.15815
1167610323,30174;0.4492:0.14435
1167610323,34317;0.44155:0.14015
1167610323,38428;0.56215:0.13775
1167610323,42636;0.5698:0.14805
1167610323,47509;0.5582:0.15025
1167610323,51746;0.57285:0.15825
1167610323,56811;0.5769:0.1779
1167610323,61062;0.57065:0.15075
1167610323,65224;0.6946:0.17125
1167610323,69486;
1167610323,73813;0.70035:0.18805
1167610323,77337;0.70845:0.191
1167610323,8148;0.69185:0.16705
1167610323,85766;0.7094:0.1807
1167610323,90077;0.7025:0.17685
1167610323,94341;0.709:0.18235
1167610323,99024;0.713:0.17565
1167610324,03345;0.6:0.15115
1167610324,08187;0.6002:0.16175
1167610324,12588;0.59645:0.1615
1167610324,17696;0.60335:0.15865
1167610324,22014;0.59705:0.153
1167610324,26856;0.59685:0.16985
1167610324,31081;0.59895:0.14355
1167610324,36029;0.80815:0.31795
1167610324,40259;0.82135:0.3094
1167610324,45196;0.76285:0.2877
1167610324,49461;0.76905:0.2846
1167610324,54997;0.76465:0.28565
1167610324,59241;0.79295:0.27595
1167610324,64559;0.78875:0.27115
1167610324,68974;0.79145:0.27065
1167610324,73948;0.7914:0.28245
1167610324,78472;0.7911:0.36835
1167610324,82815;0.79115:0.3532
1167610324,87312;0.7888:0.35975
1167610324,91773;0.79155:0.39015
1167610324,96252;0.7877:0.3823
1167610325,00875;0.79305:0.37345
1167610325,05925;0.787:0.36975
1167610325,10409;0.7853:0.38845
1167610325,1501;
1167610325,19939;
1167610325,23818;
1167610325,26477;
1167610325,29732;
1167610325,33508;0.78555:0.5588
1167610325,38818;
1167610325,42811;0.78435:0.42475
1167610325,45281;0.7866:0.39095
1167610325,51317;0.7931:0.3946
1167610325,55842;0.69815:0.6419
1167610325,60061;0.6834:0.6521
1167610325,64457;0.6758:0.6586
1167610325,68883;0.6778:0.6624
1167610325,73374;0.67625:0.6655
1167610325,77925;0.6751:0.66025
1167610325,83888;0.6826:0.6694
1167610325,88126;0.68225:0.66125
1167610325,92488;0.67665:0.66325
1167610325,97559;0.62415:0.60865
1167610326,02218;0.6296:0.5991
1167610326,06378;0.6267:0.6045
1167610326,112;0.62705:0.6049
1167610326,15565;0.6379:0.6002
1167610326,2057;0.63375:0.58825
1167610326,24933;0.6286:0.59695
1167610326,29643;0.6031:0.60665
1167610326,33775;0.52345:0.59225
1167610326,38494;0.5163:0.61085
1167610326,42926;0.51405:0.61425
1167610326,518;0.5299:0.6183
1167610326,6629;0.5474:0.6046
1167610326,79828;0.37385:0.70775
1167610326,89193;0.37645:0.7229
1167610326,94426;0.40355:0.67985
1167610326,98482;0.4038:0.69135
1167610327,0297;0.4014:0.6886
1167610327,07017;0.39625:0.6888
1167610327,10994;0.40005:0.6874
1167610327,1501;0.33815:0.85735
1167610327,19041;0.3376:0.86775
1167610327,23211;0.3349:0.86315
1167610327,27331;0.33575:0.8629
1167610327,31364;0.32645:0.8657
1167610327,35385;0.1353:0.91685
1167610327,39427;0.13365:0.9253
1167610327,43646;0.1494:0.91605
1167610327,47849;0.1506:0.921
1167610327,52018;0.139:0.9078
1167610327,5608;
1167610327,60043;
1167610327,62643;
1167610327,65287;
1167610327,67888;0.10365:0.98265
1167610327,73032;
1167610327,77417;0.08415:0.76815
1167610327,79672;0.08255:0.78905
1167610327,84133;0.0843:0.79485
1167610327,88261;0.08455:0.79735
1167610327,92783;0.0844:0.79155
1167610327,97324;0.11185:0.8198
1167610328,02057;0.2123:0.8668
1167610328,06314;0.21165:0.8551
1167610328,10886;0.2126:0.85675
1167610328,15092;0.2103:0.8576
1167610328,19379;0.2061:0.8697
1167610328,23612;0.20795:0.86765
1167610328,28545;0.21105:0.86945
1167610328,33747;0.2152:0.86895
1167610328,38544;0.21395:0.8688
1167610328,4387;0.2834:0.8195
1167610328,48646;0.30245:0.82175
1167610328,53875;0.29985:0.8307
1167610328,58211;
1167610328,62766;
1167610328,66206;
1167610328,68934;0.2678:1.10635
1167610328,72313;0.27805:0.9143
1167610328,76634;
1167610328,80552;0.24565:0.80575
1167610328,83433;0.2379:0.8086
1167610328,88031;0.14965:0.7946
1167610328,92899;0.0596:0.8048
1167610328,97184;0.06855:0.8069
1167610329,02544;0.06795:0.80775
1167610329,07375;0.07605:0.81495
1167610329,12107;0.0766:0.82965
1167610329,16277;0.07035:0.81435
1167610329,20415;0.07505:0.827
1167610329,24968;0.07095:0.8191
1167610329,29106;0.0714:0.81945
1167610329,33649;0.07135:0.8205
1167610329,38191;0.0739:0.82465
1167610329,42771;0.16925:0.8686
1167610329,47372;0.3307:0.91915
1167610329,51891;0.32775:0.89995
1167610329,56474;0.32765:0.90995
1167610329,61077;0.3306:0.91245
1167610329,65677;0.3667:1.03415
1167610329,7026;0.37915:1.05065
1167610329,75052;0.3712:1.04445
1167610329,79531;0.36805:1.05585
1167610329,84018;0.50405:0.94105
1167610329,88096;0.5074:0.91375
1167610329,92112;0.5139:0.9193
1167610329,96113;0.51485:0.92025
1167610330,00087;0.5085:0.92225
1167610330,04091;0.53445:0.7679
1167610330,08266;0.54415:0.75525
1167610330,12564;0.53965:0.76435
1167610330,16576;0.5391:0.7652
1167610330,20626;0.5355:0.7657
1167610330,24673;0.65145:0.7317
1167610330,2918;0.65795:0.72835
1167610330,33312;0.6569:0.7348
1167610330,37756;0.6543:0.73755
1167610330,41893;0.6533:0.7379
1167610330,46551;0.65585:0.72985
1167610330,50646;0.69675:0.68755
1167610330,55218;0.6969:0.69305
1167610330,59227;0.69805:0.6953
1167610330,63812;0.69585:0.69925
1167610330,67876;0.70105:0.6954
1167610330,7244;
1167610330,76481;0.83095:0.8579
1167610330,79871;0.82835:0.8551
1167610330,8401;0.8182:0.83465
1167610330,88553;0.8241:0.81865
1167610330,93417;0.8722:0.723
1167610330,98267;0.86825:0.72955
1167610331,02484;0.86585:0.7277
1167610331,06873;0.8648:0.7282
1167610331,11249;0.87235:0.6179
1167610331,1542;0.86535:0.6251
1167610331,19919;0.8709:0.63615
1167610331,2405;0.87145:0.63465
1167610331,28167;0.7754:0.6735
1167610331,3303;0.673:0.6725
1167610331,37136;0.67195:0.68065
1167610331,41979;0.6785:0.68495
1167610331,46514;0.6817:0.68465
1167610331,51656;0.67535:0.6687
1167610331,55753;0.6734:0.6727
1167610331,59841;0.6704:0.72035
1167610331,63913;0.669:0.7256
1167610331,67983;0.66845:0.72565
1167610331,72137;0.67425:0.7342
1167610331,76244;0.66795:0.7291
1167610331,8022;0.6886:0.7854
1167610331,84316;0.68895:0.7867
1167610331,88313;0.685:0.78415
1167610331,92383;0.68735:0.7788
1167610331,9642;0.7145:0.7953
1167610332,00382;0.91275:0.7318
1167610332,04562;0.90555:0.73275
1167610332,08868;0.91395:0.72435
1167610332,1354;0.9057:0.72995
1167610332,1753;0.86515:0.7004
1167610332,22244;0.863:0.709
1167610332,26682;0.86585:0.70485
1167610332,30788;0.86015:0.7046
1167610332,35352;0.8675:0.7163
1167610332,40181;0.869:0.72585
1167610332,44935;0.925:0.8397
1167610332,49063;0.92575:0.82285
1167610332,54479;0.9304:0.83025
1167610332,58478;0.9248:0.8303
1167610332,63067;0.93135:0.8218
1167610332,67262;0.9311:0.8243
1167610332,71869;0.98335:0.65625
1167610332,75949;0.97175:0.67795
1167610332,80609;0.9757:0.6635
1167610332,8518;0.9837:0.65785
1167610332,89888;0.9785:0.70415
1167610332,94071;0.9848:0.72035
1167610332,98764;0.98015:0.7098
1167610333,0297;0.97505:0.72865
1167610333,07145;0.97315:0.7159
1167610333,11614;0.9655:0.33685
1167610333,16075;0.95645:0.3297
1167610333,20415;0.9582:0.3404
1167610333,24958;0.9542:0.3421
1167610333,29876;0.96515:0.4314
1167610333,34377;0.96495:0.4371
1167610333,38451;0.96335:0.4311
1167610333,42567;0.9637:0.4328
1167610333,46744;0.96575:0.43755
1167610333,50934;0.9641:0.4462
1167610333,55184;0.964:0.4449
1167610333,59769;0.967:0.42955
1167610333,64175;0.9686:0.42885
1167610333,68228;0.96605:0.4422
1167610333,72463;0.96655:0.43495
1167610333,7659;0.9636:0.43975
1167610333,80778;0.7879:0.30355
1167610333,8503;0.78375:0.30095
1167610333,89162;0.7853:0.30025
1167610333,94151;0.78655:0.29905
1167610333,98327;0.78845:0.28235
1167610334,02579;0.79015:0.28655
1167610334,07219;0.78685:0.29545
1167610334,11364;0.78365:0.29705
1167610334,15485;0.7855:0.29715
1167610334,19711;0.7915:0.27935
1167610334,24721;0.78855:0.2882
1167610334,28809;0.96565:0.45295
1167610334,34285;0.9648:0.434
1167610334,38596;0.96525:0.4349
1167610334,43237;0.9654:0.43675
1167610334,47528;0.9626:0.4419
1167610334,52467;0.9698:0.42795
1167610334,56807;0.96745:0.443
1167610334,61759;0.68515:0.18755
1167610334,65997;0.6699:0.1811
1167610334,70989;0.6693:0.16345
1167610334,76038;0.67055:0.1861
1167610334,80825;0.66985:0.1776
1167610334,85088;0.6581:0.124
1167610334,89874;0.65995:0.148
1167610334,94246;0.65735:0.13695
1167610334,99182;0.61645:0.1451
1167610335,03484;0.36375:0.1313
1167610335,08277;0.35665:0.1368
1167610335,12441;0.3537:0.13025
1167610335,16747;0.3575:0.12995
1167610335,21186;0.3582:0.1318
1167610335,25471;0.25305:0.16605
1167610335,29745;0.2423:0.16955
1167610335,34769;0.2408:0.1766
1167610335,38967;0.2885:0.17775
1167610335,43166;0.28175:0.1924
1167610335,47823;0.09595:0.1154
1167610335,5194;0.1023:0.1015
1167610335,56189;0.1061:0.09255
1167610335,60529;0.1043:0.11225
1167610335,64836;0.1045:0.10985
1167610335,69112;0.10335:0.11425
1167610335,73356;0.10145:0.12005
1167610335,7767;0.09045:0.20455
1167610335,81885;0.08445:0.1997
1167610335,86106;0.091:0.20385
1167610335,90219;0.09245:0.2025
1167610335,94392;0.08705:0.209
1167610335,98616;0.08495:0.19885
1167610336,02852;0.09755:0.19095
1167610336,07085;0.10145:0.1956
1167610336,11354;0.0995:0.2
1167610336,16186;0.09105:0.1885
1167610336,20292;0.09555:0.1953
1167610336,24537;0.09455:0.2042
1167610336,28737;0.09915:0.1932
1167610336,32971;0.0844:0.1651
1167610336,37221;0.0727:0.17375
1167610336,41925;0.0812:0.17355
1167610336,46271;0.07405:0.1912
1167610336,50974;0.0633:0.1882
1167610336,55211;0.0653:0.1841
1167610336,60075;0.062:0.18395
1167610336,64356;0.06675:0.18455
1167610336,69242;0.05835:0.1923
1167610336,73465;0.05715:0.18355
1167610336,78445;0.19785:0.5402
1167610336,8284;0.24025:0.662
1167610336,87762;0.24145:0.6677
1167610336,92036;0.2352:0.66545
1167610336,96921;0.2372:0.6469
1167610337,01236;
1167610337,06233;
1167610337,08971;
1167610337,11677;
1167610337,14307;0.46825:1.0987
1167610337,17948;
1167610337,22074;0.43905:0.78495
1167610337,26254;0.43385:0.7568
1167610337,3059;
1167610337,35044;0.4272:0.7361
1167610337,38383;0.4165:0.7235
1167610337,42417;0.41595:0.7192
1167610337,46506;0.42315:0.7181
1167610337,50597;0.42235:0.71735
1167610337,54699;0.4229:0.72065
1167610337,58792;0.37445:1.05805
1167610337,62931;0.37365:1.0568
1167610337,67079;0.3819:1.04415
1167610337,71132;0.3817:1.04395
1167610337,75143;0.37535:1.03775
1167610337,7915;0.36695:1.06295
1167610337,83112;0.3173:1.09115
