Timestamp;GazePoint
1167610111,47762;89.568:440.208
1167610111,52616;78.528:429.3
1167610111,57012;102.048:445.338
1167610111,61317;486.624:387.72
1167610111,65141;706.464:358.83
1167610111,69278;695.904:368.496
1167610111,73053;689.088:387.018
1167610111,77012;685.248:374.112
1167610111,80923;701.952:374.706
1167610111,84767;695.712:375.084
1167610111,8871;698.784:384.156
1167610111,92646;692.352:366.498
1167610111,96571;707.616:361.854
1167610112,00522;698.88:379.782
1167610112,0434;704.256:377.244
1167610112,08254;697.056:372.33
1167610112,12216;763.872:367.632
1167610112,16208;1332.288:341.226
1167610112,20443;1323.456:335.502
1167610112,24989;1321.92:341.226
1167610112,28942;1329.408:324.324
1167610112,33487;1318.752:331.506
1167610112,37945;1272.96:333.99
1167610112,42216;1284.384:314.604
1167610112,46834;1272.48:343.332
1167610112,51719;1284.0:321.84
1167610112,56918;1513.824:289.224
1167610112,62015;1054.848:361.746
1167610112,67242;1502.304:281.826
1167610112,71693;1506.144:287.172
1167610112,77069;1522.848:268.002
1167610112,82012;1526.88:275.076
1167610112,86561;902.976:253.206
1167610112,91432;476.352:390.96
1167610112,96198;586.56:544.428
1167610113,01555;292.992:302.562
1167610113,06514;291.936:313.254
1167610113,11338;293.568:307.368
1167610113,15347;295.2:312.498
1167610113,1979;305.28:301.05
1167610113,23858;307.392:302.292
1167610113,27734;296.256:323.082
1167610113,31715;
1167610113,36357;309.696:321.84
1167610113,40993;323.424:321.03
1167610113,45019;313.152:300.78
1167610113,48898;120.672:342.954
1167610113,53409;34.656:330.966
1167610113,57291;
1167610113,61229;
1167610113,66015;55.68:322.866
1167610113,70779;
1167610113,74954;
1167610113,79324;
1167610113,83989;53.376:323.136
1167610113,88755;207.072:327.186
1167610113,93043;219.072:302.67
1167610113,97641;233.664:297.27
1167610114,01615;215.712:302.616
1167610114,05572;219.552:331.83
1167610114,0954;215.904:323.838
1167610114,14112;228.288:296.568
1167610114,1879;212.736:338.526
1167610114,22782;221.568:314.118
1167610114,27825;229.824:296.19
1167610114,32426;83.712:251.748
1167610114,3641;80.832:250.884
1167610114,41196;82.176:258.066
1167610114,46098;66.72:265.14
1167610114,51164;
1167610114,56597;
1167610114,61765;
1167610114,65797;
1167610114,70393;51.744:248.562
1167610114,74415;1042.368:161.082
1167610114,79631;1113.888:470.718
1167610114,84298;1744.608:236.196
1167610114,89062;1735.488:239.49
1167610114,93418;1706.112:237.708
1167610114,99365;1826.304:259.956
1167610115,04388;1831.968:300.294
1167610115,08992;1821.984:297.81
1167610115,13621;1859.904:276.318
1167610115,18916;
1167610115,23078;1806.816:339.606
1167610115,26244;1799.136:349.542
1167610115,3058;1781.088:360.558
1167610115,3501;1822.848:323.784
1167610115,40145;1736.928:444.312
1167610115,4416;1727.808:414.72
1167610115,48871;1712.16:431.352
1167610115,53043;1728.672:402.03
1167610115,57898;1729.152:406.242
1167610115,62058;1805.856:261.252
1167610115,66391;1806.048:302.184
1167610115,7073;1810.368:275.346
1167610115,75629;1814.976:246.888
1167610115,79924;1819.008:265.086
1167610115,84239;1648.512:548.1
1167610115,88532;1649.184:562.41
1167610115,92787;1640.928:546.318
1167610115,97646;1649.856:532.926
1167610116,02446;1646.592:538.218
1167610116,07459;1729.824:514.134
1167610116,12071;1701.6:547.992
1167610116,16048;1708.224:541.296
1167610116,20844;1712.928:548.1
1167610116,258;1689.6:541.35
1167610116,30734;1699.872:519.372
1167610116,36039;1005.504:539.19
1167610116,40136;342.336:646.974
1167610116,45615;356.736:633.474
1167610116,5036;370.656:627.156
1167610116,55483;371.136:646.164
1167610116,60535;388.896:603.234
1167610116,65328;366.432:623.916
1167610116,69314;376.224:619.326
1167610116,74393;372.192:619.218
1167610116,7838;375.456:615.006
1167610116,83313;1177.44:489.132
1167610116,87244;1692.96:481.356
1167610116,9231;1662.528:500.472
1167610116,96943;1636.416:466.992
1167610117,02009;1633.344:470.934
1167610117,06719;1635.552:524.016
1167610117,1165;1680.48:519.21
1167610117,16117;1672.8:533.142
1167610117,20654;1675.968:515.646
1167610117,24716;1696.608:523.638
1167610117,29153;1709.568:528.93
1167610117,33122;1692.384:551.556
1167610117,37751;1701.312:523.476
1167610117,4307;1691.04:561.222
1167610117,47817;1699.584:548.046
1167610117,53164;1695.36:546.372
1167610117,58433;1699.968:552.258
1167610117,6373;1701.408:569.16
1167610117,69041;1707.456:564.246
1167610117,74192;1441.344:597.132
1167610117,79414;1430.496:598.32
1167610117,84032;1427.424:603.072
1167610117,88689;1421.76:588.006
1167610117,93394;1395.456:534.222
1167610117,98087;1395.168:565.542
1167610118,02708;1403.808:549.396
1167610118,07366;1401.024:562.95
1167610118,11374;1387.008:569.538
1167610118,16167;1395.936:574.722
1167610118,2079;1392.576:565.704
1167610118,25419;1400.544:574.56
1167610118,29973;1137.024:439.02
1167610118,34564;1146.912:458.19
1167610118,38837;1159.2:466.992
1167610118,43295;1152.672:458.622
1167610118,47656;1151.712:447.93
1167610118,5214;1159.488:455.814
1167610118,56549;1160.448:437.076
1167610118,61097;1411.584:635.904
1167610118,65509;1420.704:654.264
1167610118,70209;1419.744:673.218
1167610118,75452;1428.768:635.256
1167610118,80144;1428.096:622.89
1167610118,84746;1388.448:675.594
1167610118,88898;1396.224:679.104
1167610118,94335;1397.376:682.722
1167610118,99114;1378.944:687.906
1167610119,04444;
1167610119,09189;
1167610119,1548;
1167610119,21038;
1167610119,27024;
1167610119,31937;
1167610119,37821;
1167610119,43654;
1167610119,4911;1706.976:525.15
1167610119,54258;1702.464:506.142
1167610119,57582;1699.68:519.318
1167610119,6156;1693.632:529.794
1167610119,65873;1692.096:516.942
1167610119,69692;1692.576:533.844
1167610119,73666;1703.04:512.622
1167610119,78213;1696.608:548.91
1167610119,82167;1694.016:548.154
1167610119,8693;1697.568:552.312
1167610119,91618;1697.088:544.644
1167610119,96225;1680.576:543.888
1167610120,00885;1437.216:641.79
1167610120,05618;1411.872:653.4
1167610120,09567;1405.44:651.456
1167610120,14155;1409.088:627.372
1167610120,18894;1390.656:673.866
1167610120,22905;1395.456:658.962
1167610120,27432;1378.176:672.354
1167610120,3144;1391.808:662.958
1167610120,35448;1378.56:676.404
1167610120,39361;1395.456:677.7
1167610120,44251;1393.728:654.804
1167610120,48846;1393.248:688.932
1167610120,5303;1396.416:647.298
1167610120,58236;1336.704:820.206
1167610120,62588;1338.432:827.28
1167610120,66683;1328.352:805.842
1167610120,71054;1328.832:824.094
1167610120,74965;1349.184:821.394
1167610120,7956;1362.24:797.742
1167610120,83563;1364.16:797.148
1167610120,88011;1366.464:805.626
1167610120,91857;1389.888:810.216
1167610120,96416;1513.728:848.124
1167610121,0043;1508.064:838.242
1167610121,04768;1504.608:846.828
1167610121,08635;1505.28:825.714
1167610121,12973;1506.528:845.208
1167610121,16942;1505.088:826.956
1167610121,20813;1503.168:847.692
1167610121,25151;1497.504:816.48
1167610121,2906;1731.168:786.834
1167610121,33334;1723.296:783.54
1167610121,37685;1711.776:784.782
1167610121,42177;1726.944:782.946
1167610121,46656;1710.432:769.23
1167610121,51132;1724.736:775.386
1167610121,55642;1865.376:821.718
1167610121,60116;1886.592:850.824
1167610121,64074;1873.824:848.556
1167610121,68674;1887.552:844.182
1167610121,73114;1872.864:863.514
1167610121,77668;1870.752:858.816
1167610121,82695;1872.0:823.284
1167610121,87768;1867.008:833.166
1167610121,91753;1881.408:839.322
1167610121,96412;1873.44:833.274
1167610122,01078;1881.792:851.796
1167610122,0566;1879.776:829.656
1167610122,10325;1884.768:830.79
1167610122,14978;1869.696:849.042
1167610122,19657;1867.68:834.57
1167610122,24357;1877.28:847.692
1167610122,29016;1437.024:816.21
1167610122,33598;565.056:944.406
1167610122,37459;436.416:991.98
1167610122,41916;468.48:979.938
1167610122,46852;437.376:973.35
1167610122,50742;444.864:968.706
1167610122,54668;308.928:951.804
1167610122,58629;325.056:881.928
1167610122,62853;329.952:883.062
1167610122,6697;331.296:869.184
1167610122,71215;320.736:880.47
1167610122,7518;328.224:881.55
1167610122,79781;316.224:895.914
1167610122,84307;185.184:991.764
1167610122,88715;183.456:973.35
1167610122,92668;181.536:989.604
1167610122,97087;201.984:995.544
1167610123,01591;201.024:970.38
1167610123,06598;93.696:875.016
1167610123,1056;62.784:879.498
1167610123,1482;44.832:874.368
1167610123,18795;63.36:880.848
1167610123,23783;66.336:893.106
1167610123,28406;30.24:858.33
1167610123,3281;
1167610123,36586;37.92:846.396
1167610123,41083;43.392:842.994
1167610123,44977;172.224:702.594
1167610123,48935;171.072:692.874
1167610123,53034;145.248:705.294
1167610123,56947;167.232:716.688
1167610123,60815;224.064:756.162
1167610123,6474;280.896:962.82
1167610123,68679;292.608:1036.962
1167610123,72715;278.208:1038.312
1167610123,77337;280.032:1030.266
1167610123,81524;273.024:1034.37
1167610123,861;268.32:1024.11
1167610123,9071;237.984:1029.888
1167610123,95391;246.624:1015.254
1167610124,00125;249.504:1010.07
1167610124,04187;228.672:1043.442
1167610124,08221;227.04:1055.808
1167610124,1278;266.208:1001.052
1167610124,17911;246.336:1035.99
1167610124,21888;224.544:1022.868
1167610124,26411;321.696:1014.498
1167610124,30917;328.608:1060.776
1167610124,34783;333.792:1059.048
1167610124,39312;339.456:1025.19
1167610124,44036;319.488:1052.784
1167610124,4788;349.44:1027.458
1167610124,52398;343.968:1020.438
1167610124,56297;326.784:1043.118
1167610124,60535;332.544:1042.416
1167610124,64947;315.456:1043.82
1167610124,69245;337.824:1046.25
1167610124,73118;328.8:1047.33
1167610124,77573;315.84:1063.53
1167610124,8148;335.424:1040.904
1167610124,86388;336.864:1036.152
1167610124,9032;336.672:1043.388
1167610124,94764;317.376:1041.876
1167610124,98748;335.04:1026.972
1167610125,03171;329.664:1023.57
1167610125,07108;351.552:1037.124
1167610125,11568;362.496:1046.25
1167610125,15589;362.496:1044.09
1167610125,20075;368.16:1046.304
1167610125,24141;385.344:1024.11
1167610125,28465;344.64:1056.078
1167610125,32387;333.216:1058.076
1167610125,36336;416.256:997.272
1167610125,40329;336.384:1052.73
1167610125,44467;351.84:1063.368
1167610125,48444;352.896:1043.82
1167610125,52443;
1167610125,56424;
1167610125,59847;
1167610125,62836;
1167610125,66518;
1167610125,69638;
1167610125,72685;1062.816:879.12
1167610125,75781;1241.088:906.39
1167610125,79576;1263.936:906.12
1167610125,83532;1265.376:931.122
1167610125,87353;1264.32:925.236
1167610125,91269;1265.376:914.058
1167610125,95087;1251.552:917.514
1167610125,98888;1180.032:890.19
1167610126,02668;856.416:685.692
1167610126,0653;885.888:678.888
1167610126,10431;879.36:665.874
1167610126,14253;877.248:667.278
1167610126,18217;872.448:671.814
1167610126,22121;861.696:683.856
1167610126,26133;878.016:691.524
1167610126,30126;921.792:908.01
1167610126,33998;953.376:923.616
1167610126,38076;914.304:940.194
1167610126,4177;944.16:919.134
1167610126,45485;927.84:924.102
1167610126,49252;935.328:935.874
1167610126,53085;1080.384:1049.166
1167610126,57191;1100.736:1050.732
1167610126,61007;1081.824:1065.096
1167610126,65198;1070.208:1059.75
1167610126,69096;1078.56:1041.876
1167610126,73628;1067.52:1057.86
1167610126,77555;1039.584:1079.568
1167610126,81859;1048.512:1064.232
1167610126,85606;442.944:1083.618
1167610126,89987;493.92:1063.746
1167610126,93911;491.904:1059.804
1167610126,98159;470.4:1065.96
1167610127,02084;470.784:1080.702
1167610127,06479;531.936:1113.804
1167610127,10444;569.28:1111.32
1167610127,14844;534.144:1110.618
1167610127,1872;552.192:1106.892
1167610127,22939;542.304:1114.398
1167610127,26662;537.312:1101.492
1167610127,30426;554.496:1008.558
1167610127,34164;551.328:1016.064
1167610127,38052;549.216:1018.764
1167610127,41884;550.368:1009.638
1167610127,4563;573.024:1028.16
1167610127,4948;563.04:1019.088
1167610127,53241;560.64:1034.91
1167610127,57036;543.744:1029.888
1167610127,60766;563.904:1031.94
1167610127,64511;548.736:1002.996
1167610127,68271;561.792:1023.516
1167610127,72069;351.84:887.436
1167610127,75794;357.408:914.49
1167610127,79638;348.768:912.384
1167610127,8398;271.008:941.976
1167610127,88325;286.848:940.464
1167610127,92211;244.512:893.97
1167610127,96053;144.192:900.288
1167610128,0036;136.416:868.428
1167610128,04758;143.712:899.37
