Timestamp;GazePoint
1167609821,55221;1802.88:248.022
1167609821,59196;1766.688:158.706
1167609821,63212;1781.856:190.296
1167609821,67418;1770.624:168.858
1167609821,71483;1776.384:192.132
1167609821,75475;1760.544:236.52
1167609821,79453;1748.16:221.994
1167609821,83359;1742.688:215.46
1167609821,87124;1765.536:232.902
1167609821,90931;1750.08:630.99
1167609821,94736;1723.104:527.418
1167609821,98505;1718.496:535.95
1167609822,02247;1732.416:518.022
1167609822,06015;1708.8:519.318
1167609822,09845;1717.344:508.086
1167609822,14117;1705.056:518.832
1167609822,17896;1716.0:495.828
1167609822,21719;1710.144:522.18
1167609822,25591;1690.368:506.898
1167609822,29495;1683.456:529.038
1167609822,33524;1690.56:528.606
1167609822,37783;1710.048:524.124
1167609822,41984;1753.632:568.512
1167609822,46106;1827.552:586.278
1167609822,50521;1815.264:610.74
1167609822,54572;1726.464:1030.698
1167609822,59118;
1167609822,63442;
1167609822,66064;1525.44:983.988
1167609822,70512;1569.792:725.814
1167609822,75324;
1167609822,80396;1537.248:723.06
1167609822,82911;1527.072:697.842
1167609822,87728;1621.248:453.978
1167609822,91726;1610.784:482.436
1167609822,96433;1588.512:478.44
1167609823,00549;1694.4:471.96
1167609823,05143;1669.248:497.016
1167609823,0921;1677.792:448.632
1167609823,13672;1680.768:468.666
1167609823,17636;1640.16:457.218
1167609823,21586;1682.784:470.988
1167609823,25535;1652.544:459.0
1167609823,29651;1656.672:496.692
1167609823,33655;1687.296:459.486
1167609823,37623;1696.512:460.728
1167609823,41652;1685.568:447.93
1167609823,45617;1797.984:863.352
1167609823,49681;1721.472:929.34
1167609823,53838;
1167609823,58051;
1167609823,62283;
1167609823,66588;
1167609823,70837;
1167609823,75106;
1167609823,7934;1641.6:890.082
1167609823,8355;1641.408:923.832
1167609823,87221;1665.408:907.74
1167609823,91145;1643.04:954.882
1167609823,95107;1805.184:816.426
1167609823,99273;1730.4:846.504
1167609824,03163;1766.592:853.794
1167609824,07066;1750.752:853.47
1167609824,10938;1752.864:839.052
1167609824,14791;1785.504:846.612
1167609824,1863;1762.848:806.814
1167609824,2287;1782.144:840.186
1167609824,26979;1785.12:854.82
1167609824,30842;1748.736:845.478
1167609824,34686;1792.704:810.162
1167609824,38511;1789.824:833.49
1167609824,43116;1798.944:788.832
1167609824,47214;1805.952:817.182
1167609824,51514;1773.024:802.332
1167609824,55476;1788.192:815.184
1167609824,60012;1769.376:805.194
1167609824,63959;1218.72:846.666
1167609824,68428;1194.144:838.62
1167609824,7232;1191.84:805.356
1167609824,76848;1219.68:841.212
1167609824,80874;1231.776:862.488
1167609824,85334;1190.112:815.724
1167609824,89246;1198.368:838.242
1167609824,93564;1179.84:841.104
1167609824,9748;1198.464:790.938
1167609825,01879;1207.2:825.012
1167609825,05776;816.192:911.412
1167609825,10051;533.568:924.534
1167609825,13878;520.032:931.122
1167609825,18082;538.944:923.778
1167609825,22213;558.24:924.48
1167609825,26344;552.864:931.608
1167609825,30505;384.96:929.016
1167609825,3469;366.528:938.79
1167609825,38888;364.704:942.3
1167609825,42634;375.744:927.828
1167609825,46385;372.096:956.826
1167609825,50115;386.688:938.736
1167609825,53844;477.312:869.616
1167609825,57541;497.184:838.134
1167609825,61345;472.704:839.268
1167609825,65062;500.832:866.7
1167609825,68793;612.96:736.074
1167609825,72515;647.712:770.472
1167609825,76246;640.608:758.592
1167609825,79994;637.632:771.498
1167609825,83814;624.096:790.182
1167609825,87553;623.808:767.286
1167609825,91291;616.512:752.814
1167609825,95009;593.472:753.57
1167609825,99078;631.2:772.146
1167609826,0278;609.216:765.828
1167609826,06486;596.16:766.584
1167609826,10263;591.36:746.172
1167609826,13972;609.984:757.944
1167609826,18027;593.76:773.226
1167609826,21714;589.536:763.452
1167609826,25435;597.12:758.322
1167609826,29507;404.352:817.83
1167609826,33279;344.16:844.182
1167609826,37663;360.672:823.338
1167609826,41724;325.248:848.178
1167609826,4594;360.384:850.608
1167609826,4972;374.112:841.104
1167609826,54111;421.92:822.042
1167609826,58299;420.864:830.628
1167609826,62816;429.312:835.92
1167609826,66621;421.44:838.026
1167609826,71344;419.52:821.07
1167609826,75166;439.872:829.278
1167609826,79794;445.632:845.37
1167609826,83806;424.608:834.786
1167609826,88087;437.856:848.286
1167609826,92014;422.784:845.262
1167609826,96361;316.128:823.338
1167609827,00288;327.84:826.524
1167609827,04521;304.704:827.28
1167609827,08246;322.272:822.258
1167609827,12132;308.544:821.394
1167609827,15989;313.824:815.022
1167609827,19837;340.992:817.398
1167609827,23709;315.84:818.424
1167609827,27628;305.76:808.596
1167609827,31556;307.008:798.066
1167609827,35484;287.424:808.812
1167609827,39234;283.968:808.38
1167609827,43033;278.688:880.524
1167609827,46789;271.776:963.684
1167609827,50658;288.576:963.36
1167609827,54511;276.96:971.514
1167609827,58251;287.328:976.644
1167609827,61984;270.24:969.678
1167609827,65725;267.168:972.972
1167609827,69829;275.04:958.5
1167609827,74082;269.376:958.176
1167609827,77845;290.688:937.17
1167609827,81611;251.04:943.866
