Timestamp;GazePoint
1167610071,07041;743.136:676.674
1167610071,09828;717.024:686.502
1167610071,13617;802.848:663.228
1167610071,17437;1179.84:621.486
1167610071,21239;
1167610071,25026;
1167610071,27816;1228.032:625.752
1167610071,30452;
1167610071,34528;
1167610071,37295;1191.36:609.822
1167610071,40791;1211.424:621.27
1167610071,44687;1184.16:601.56
1167610071,48508;1154.592:602.208
1167610071,52328;1163.808:591.462
1167610071,56154;1192.896:605.232
1167610071,59964;1181.28:594.918
1167610071,63781;1181.856:592.866
1167610071,67607;1263.648:453.33
1167610071,71416;1357.44:338.85
1167610071,75342;1390.56:349.056
1167610071,79173;1383.84:352.35
1167610071,8302;1381.632:345.438
1167610071,8684;1358.112:356.022
1167610071,90667;1360.8:361.476
1167610071,94497;1383.552:336.528
1167610071,98338;1387.968:377.406
1167610072,02154;1374.432:368.712
1167610072,05968;1383.456:360.396
1167610072,09849;1387.104:359.154
1167610072,13921;1370.496:344.79
1167610072,17759;1385.28:346.356
1167610072,21555;1382.208:362.826
1167610072,25335;1399.488:350.46
1167610072,29105;1384.512:348.894
1167610072,33314;1412.16:318.222
1167610072,37256;1391.904:353.052
1167610072,41534;1392.192:353.052
1167610072,45517;1379.712:393.606
1167610072,49961;
1167610072,5389;
1167610072,58146;
1167610072,60754;
1167610072,63405;
1167610072,66077;787.392:1283.742
1167610072,68847;695.328:707.184
1167610072,74329;
1167610072,78745;748.416:580.824
1167610072,81326;716.736:605.826
1167610072,85931;736.608:581.202
1167610072,90276;370.656:447.174
1167610072,94262;376.704:426.06
1167610072,98699;355.2:426.438
1167610073,02656;350.784:433.566
1167610073,06581;346.08:457.434
1167610073,10513;262.944:394.47
1167610073,14411;250.368:380.16
1167610073,18326;231.072:385.992
1167610073,22936;254.688:400.842
1167610073,27496;262.176:411.966
1167610073,32077;258.528:660.582
1167610073,35999;266.4:635.364
1167610073,39973;273.984:621.54
1167610073,43832;257.952:618.138
1167610073,47657;270.048:661.392
1167610073,51487;242.88:645.57
1167610073,55297;286.08:922.698
1167610073,59118;327.648:1053.756
1167610073,63043;302.4:1018.71
1167610073,67174;265.824:1005.696
1167610073,71228;288.576:1034.91
1167610073,75017;325.824:1040.148
1167610073,79069;330.144:1031.13
1167610073,83165;294.816:970.164
1167610073,87242;800.352:957.744
1167610073,9102;817.152:946.08
1167610073,94858;788.736:932.418
1167610073,98853;816.576:936.468
1167610074,02882;798.816:948.996
1167610074,06952;738.528:919.89
1167610074,10892;692.832:949.59
1167610074,14871;694.176:939.816
1167610074,18797;725.184:921.456
1167610074,22715;716.064:936.252
1167610074,2677;1319.904:929.556
1167610074,3043;1325.472:918.972
1167610074,34512;1336.128:956.178
1167610074,384;1326.72:928.854
1167610074,42609;1313.28:922.32
1167610074,46193;1312.8:924.804
1167610074,5057;1334.112:919.728
1167610074,54388;1336.896:910.872
1167610074,58547;1374.72:921.942
1167610074,62176;1406.976:923.13
1167610074,66192;1401.6:904.338
1167610074,69758;1412.256:888.354
1167610074,73753;1402.368:910.602
1167610074,77369;1415.712:901.584
1167610074,81438;1386.048:908.064
1167610074,8505;1194.432:769.23
1167610074,89064;1141.92:658.692
1167610074,92644;1130.976:677.862
1167610074,9628;1142.592:671.112
1167610074,99912;1141.824:668.682
1167610075,03544;1163.04:667.656
1167610075,07233;1161.504:669.33
1167610075,1094;1311.264:645.894
1167610075,14632;1333.44:645.084
1167610075,18345;1315.392:656.262
1167610075,21965;1296.576:660.366
1167610075,25675;1173.888:564.03
1167610075,29387;1189.44:558.306
1167610075,33147;1191.744:577.044
1167610075,36816;1169.184:605.286
1167610075,40509;1188.96:579.096
1167610075,44222;1199.424:575.262
1167610075,47916;1180.992:591.03
1167610075,51627;1270.272:460.836
1167610075,55294;1477.728:174.204
1167610075,59005;1439.904:191.646
1167610075,6269;1423.776:186.462
1167610075,66406;1422.144:173.826
1167610075,7011;1449.888:166.752
1167610075,7381;1437.504:151.254
1167610075,77544;1443.264:181.386
1167610075,8129;1507.872:148.338
1167610075,85068;1550.4:143.154
1167610075,88883;1566.912:130.518
1167610075,92683;1546.848:157.734
1167610075,96484;1541.28:151.848
1167610076,00552;866.112:60.426
1167610076,04925;858.24:94.338
1167610076,08781;830.304:81.0
1167610076,12596;843.936:111.888
1167610076,16485;850.368:83.916
1167610076,20646;846.336:81.162
1167610076,24555;763.296:140.994
1167610076,28858;621.408:169.56
1167610076,32849;628.992:176.418
1167610076,37344;626.208:193.158
1167610076,41308;630.432:181.926
1167610076,45617;652.416:155.682
1167610076,50175;641.376:169.236
1167610076,54651;370.656:302.562
1167610076,58624;341.568:318.546
1167610076,63092;349.152:277.398
1167610076,66995;376.416:310.986
1167610076,71357;223.776:369.09
1167610076,75321;273.696:386.532
1167610076,79761;246.912:393.66
1167610076,83831;224.16:383.562
1167610076,88208;228.288:360.126
1167610076,92794;284.832:555.012
1167610076,96667;346.848:826.092
1167610077,00646;337.632:774.144
1167610077,04568;366.816:797.148
1167610077,0844;354.336:788.4
1167610077,12326;346.464:791.478
1167610077,16179;359.136:819.018
1167610077,20068;241.728:579.096
1167610077,23924;261.888:587.304
1167610077,27811;257.952:595.08
1167610077,32345;239.232:585.684
1167610077,36237;248.256:609.12
1167610077,40874;254.4:577.692
1167610077,44738;250.752:597.456
1167610077,4858;249.504:602.424
1167610077,52405;326.208:909.738
1167610077,56239;260.64:895.86
1167610077,60064;277.536:916.434
1167610077,63864;281.184:927.288
1167610077,67943;280.512:917.946
1167610077,72098;257.088:901.854
1167610077,7588;297.984:902.826
1167610077,79743;177.12:427.14
1167610077,8362;194.016:318.816
1167610077,87509;182.976:329.184
1167610077,91321;180.48:335.016
1167610077,95156;206.976:361.746
1167610077,99309;204.48:368.118
1167610078,03149;220.032:376.812
1167610078,07619;223.872:356.454
1167610078,11445;209.664:345.546
1167610078,15381;191.52:340.956
1167610078,19478;196.032:346.95
1167610078,2341;186.048:344.736
1167610078,2771;202.368:353.808
1167610078,3166;194.304:328.212
1167610078,36138;191.04:363.258
1167610078,40112;161.856:175.986
1167610078,44442;160.128:91.854
1167610078,48374;169.152:94.122
1167610078,5356;180.768:81.216
1167610078,57526;187.68:92.178
1167610078,61875;180.0:93.42
1167610078,65776;177.504:104.328
1167610078,70142;191.232:72.684
1167610078,7411;
1167610078,78539;183.552:109.35
1167610078,82518;189.984:95.202
1167610078,86892;188.448:128.034
1167610078,90796;749.952:280.638
1167610078,94829;
1167610078,98969;
1167610079,01646;1490.4:1555.848
1167610079,05761;1277.472:916.974
1167610079,12287;
1167610079,16798;1309.536:927.774
1167610079,19165;1298.592:917.244
1167610079,23712;1313.952:909.846
1167610079,27656;1301.952:907.362
1167610079,31534;1291.392:868.914
1167610079,35399;1274.592:910.872
1167610079,39275;1277.76:891.756
1167610079,43109;1279.872:883.278
1167610079,46927;1261.728:883.386
1167610079,50737;1342.656:756.81
1167610079,54523;1387.584:705.456
1167610079,58309;1363.968:715.284
1167610079,62031;1368.96:727.434
1167610079,65766;1356.288:727.974
1167610079,6948;1379.424:714.366
1167610079,73193;1367.328:705.726
1167610079,7691;1372.512:701.514
1167610079,80595;1373.28:717.012
1167610079,84292;1359.168:724.302
1167610079,87987;1358.784:717.552
1167610079,91592;1362.24:716.526
1167610079,95631;1356.48:725.382
1167610079,9922;1367.52:715.392
1167610080,02858;1356.864:723.546
1167610080,06527;1357.152:719.118
1167610080,10165;1204.416:578.07
1167610080,13884;1208.064:562.41
1167610080,1788;1212.576:599.022
1167610080,216;1207.968:588.654
1167610080,25737;1203.264:598.698
1167610080,29551;1195.008:591.786
1167610080,3389;1189.152:600.156
1167610080,37708;1225.344:604.26
1167610080,4193;1385.28:541.134
1167610080,45683;1446.816:503.28
1167610080,49912;1410.048:517.806
1167610080,5376;1400.448:513.81
1167610080,57985;1426.848:504.954
1167610080,61761;1410.048:486.162
1167610080,65923;1403.04:498.744
1167610080,69721;1403.808:501.606
1167610080,74022;1402.368:516.78
1167610080,7797;1406.976:510.516
1167610080,82296;1402.56:640.386
1167610080,8613;1394.976:650.592
1167610080,89938;1404.48:646.272
1167610080,93743;1400.256:659.34
1167610080,97626;1398.144:642.492
1167610081,0159;1412.256:633.96
1167610081,05528;1405.536:637.254
1167610081,09338;1388.448:641.088
1167610081,13157;1412.832:596.862
1167610081,17129;1404.192:591.408
1167610081,20966;1410.912:596.052
1167610081,24874;1413.408:587.412
1167610081,28778;1492.608:607.554
1167610081,32622;1829.376:734.94
1167610081,365;1831.2:733.698
1167610081,40373;1851.456:727.11
1167610081,44217;1861.44:725.49
1167610081,48722;1842.24:717.66
1167610081,52923;1823.52:732.942
1167610081,57284;1819.104:718.038
1167610081,61691;1817.76:721.224
1167610081,66091;1808.256:713.016
