Timestamp;GazePoint
1167609913,57674;464.16:514.836
1167609913,61632;514.08:435.51
1167609913,65586;514.56:445.77
1167609913,69543;493.824:420.444
1167609913,73499;508.896:439.938
1167609913,77455;518.208:443.232
1167609913,81419;505.536:422.496
1167609913,8532;530.784:425.79
1167609913,89305;631.776:443.556
1167609913,93245;
1167609913,97247;1602.624:1264.68
1167609914,01765;1431.168:801.414
1167609914,05751;1399.68:708.156
1167609914,09474;1456.128:669.546
1167609914,13506;1439.616:627.48
1167609914,17439;1442.304:653.076
1167609914,21388;1442.208:676.188
1167609914,25329;1297.824:751.086
1167609914,29284;1334.304:759.024
1167609914,33192;1313.664:722.574
1167609914,37549;1315.584:740.664
1167609914,41306;1309.152:739.692
1167609914,45083;1310.88:734.724
1167609914,48841;1346.208:885.33
1167609914,52584;1385.664:790.236
1167609914,56293;1377.792:787.104
1167609914,60334;1390.848:803.79
1167609914,641;1363.68:835.38
1167609914,68232;1365.024:830.52
1167609914,71993;1351.872:828.09
1167609914,76331;1370.112:830.034
1167609914,80008;1368.0:797.256
1167609914,84149;1374.432:828.36
1167609914,87796;1343.232:812.43
1167609914,91934;1367.136:816.318
1167609914,95616;1347.168:592.488
1167609914,99725;
1167609915,03453;
1167609915,0651;
1167609915,09215;
1167609915,12476;
1167609915,15312;
1167609915,18562;
1167609915,21388;1482.144:354.132
1167609915,24807;1484.064:302.832
1167609915,28309;1477.152:310.176
1167609915,31995;1490.4:304.074
1167609915,35734;1482.72:302.94
1167609915,39472;1511.328:294.3
1167609915,43188;1476.96:306.234
1167609915,46914;1488.96:327.564
1167609915,5064;1506.816:355.32
1167609915,54367;1486.464:349.596
1167609915,58122;1482.816:354.132
1167609915,61858;1478.208:351.702
1167609915,65596;
1167609915,69348;1151.616:385.938
1167609915,72081;1158.24:410.94
1167609915,76012;1152.96:373.518
1167609915,79778;1167.648:403.596
1167609915,83548;1158.816:389.07
1167609915,87394;1128.576:395.334
1167609915,91261;1161.888:392.472
1167609915,95107;1153.92:406.674
1167609915,98964;
1167609916,02957;
1167609916,05534;
1167609916,08179;
1167609916,1078;1118.592:466.074
1167609916,17892;
1167609916,22258;1148.448:361.152
1167609916,24615;1147.296:357.48
1167609916,29639;986.112:387.936
1167609916,33475;642.816:435.834
1167609916,37525;658.944:433.62
1167609916,41607;683.712:429.678
1167609916,45712;640.416:443.178
1167609916,50007;644.928:441.72
1167609916,5407;650.688:442.26
1167609916,58533;537.12:465.804
1167609916,62579;536.544:458.406
1167609916,6718;516.768:471.636
1167609916,71219;552.0:464.454
1167609916,75756;543.552:474.552
1167609916,79729;553.632:474.012
1167609916,84236;534.624:459.594
1167609916,88183;562.944:462.186
1167609916,92614;553.248:443.988
1167609916,96646;562.752:481.734
1167609917,01164;288.576:367.632
1167609917,05218;264.48:340.038
1167609917,09689;231.936:337.284
1167609917,13747;262.464:335.178
1167609917,18192;206.208:282.312
1167609917,22199;212.16:164.646
1167609917,26298;193.728:174.96
1167609917,3011;197.376:160.758
1167609917,33963;200.352:175.986
1167609917,37878;200.16:188.46
1167609917,41788;214.464:159.246
1167609917,45716;207.072:195.372
1167609917,496;218.208:765.072
1167609917,53468;272.256:975.348
1167609917,5751;239.616:959.904
1167609917,6185;247.968:962.496
1167609917,66057;229.728:942.84
1167609917,69917;220.032:995.598
1167609917,74129;202.56:923.886
1167609917,78352;734.112:925.56
1167609917,82609;839.616:911.628
1167609917,86927;815.712:920.97
1167609917,90824;794.976:928.26
1167609917,94661;813.216:909.036
1167609917,98554;826.08:921.24
1167609918,02333;812.928:938.412
1167609918,06085;771.264:928.638
1167609918,09812;566.784:933.876
1167609918,13545;
1167609918,17299;
1167609918,21071;
1167609918,24927;
1167609918,28867;
1167609918,32531;
1167609918,36251;
1167609918,39986;
1167609918,4369;592.992:742.554
1167609918,47807;984.96:963.036
1167609918,51613;871.968:670.032
1167609918,55642;896.256:663.498
1167609918,59427;875.52:642.708
1167609918,63792;1055.52:971.946
1167609918,67646;
1167609918,71409;
1167609918,74044;
1167609918,76693;195.36:1242.108
1167609918,79541;
1167609918,84014;252.0:985.284
1167609918,865;259.008:980.046
1167609918,90978;227.04:972.0
1167609918,95184;237.984:956.664
1167609918,99828;263.808:962.442
1167609919,04157;289.728:527.418
1167609919,08889;323.424:138.888
1167609919,12918;321.408:181.008
1167609919,17265;319.296:193.536
1167609919,21097;301.632:184.626
1167609919,24969;126.432:62.532
1167609919,28771;117.696:75.708
1167609919,32524;141.216:90.072
1167609919,36299;123.168:98.442
1167609919,40043;116.448:94.014
1167609919,4378;123.264:98.01
1167609919,47521;132.96:81.432
1167609919,51243;1263.552:170.694
1167609919,54981;1687.488:150.444
1167609919,58882;1652.832:153.306
1167609919,62653;1659.648:116.37
1167609919,66452;1694.88:111.78
1167609919,70581;1667.424:105.192
1167609919,74613;1666.272:104.112
1167609919,78628;1660.608:99.9
1167609919,82634;1671.744:108.54
1167609919,86634;1672.224:120.96
1167609919,90646;1357.536:91.584
1167609919,95343;1323.936:120.852
1167609919,99337;1307.04:129.276
1167609920,03381;1291.488:119.988
1167609920,07392;1320.864:122.364
1167609920,11418;1310.4:135.216
1167609920,15422;1189.824:132.786
1167609920,19452;490.848:163.89
1167609920,23674;502.368:126.198
1167609920,28087;482.88:128.358
1167609920,32144;496.512:145.746
1167609920,36221;480.096:145.854
1167609920,40388;490.08:173.232
1167609920,44849;515.616:161.784
1167609920,48899;477.696:139.752
1167609920,53348;466.272:126.9
1167609920,57206;500.736:130.14
1167609920,61767;596.352:216.216
1167609920,65871;573.792:196.02
1167609920,71124;580.224:191.592
1167609920,75129;571.2:221.994
1167609920,79871;512.16:180.522
1167609920,83883;538.368:164.646
1167609920,88399;497.664:183.168
1167609920,92342;514.56:189.432
1167609920,96727;518.4:195.804
1167609921,00641;500.256:161.514
1167609921,05116;527.616:202.176
1167609921,09052;536.448:316.062
1167609921,13369;527.424:593.136
1167609921,17232;540.576:560.034
1167609921,21253;504.096:556.74
1167609921,25181;510.048:538.974
1167609921,29048;511.008:541.242
1167609921,33042;481.248:539.46
1167609921,37014;458.592:409.914
1167609921,41085;435.744:425.358
1167609921,45172;448.992:408.456
1167609921,49364;437.856:426.438
1167609921,53412;427.392:414.72
1167609921,57354;459.552:420.282
1167609921,61308;872.736:522.18
1167609921,65225;881.664:517.86
1167609921,69195;859.488:511.056
1167609921,73107;853.728:522.828
1167609921,77055;878.592:517.914
1167609921,80969;844.224:506.412
1167609921,84814;846.624:528.606
1167609921,88696;880.32:512.676
1167609921,9259;1214.496:371.142
1167609921,96531;1198.656:379.35
1167609922,00539;1208.16:393.66
1167609922,0458;1199.04:373.842
1167609922,08599;1206.624:387.936
1167609922,12576;1191.936:377.082
1167609922,16549;1145.568:345.654
1167609922,20943;1128.288:337.284
1167609922,24787;1135.776:332.478
1167609922,2875;1120.032:347.706
1167609922,32718;1133.376:342.684
1167609922,36713;1131.456:369.9
1167609922,41099;1114.272:350.784
1167609922,45061;1132.512:332.532
1167609922,49509;1138.656:338.472
1167609922,53546;
1167609922,58253;1134.624:454.356
1167609922,61175;
1167609922,65875;
1167609922,68463;
1167609922,71127;
1167609922,74295;1227.168:1037.178
1167609922,80357;
1167609922,84813;1289.472:766.368
1167609922,87257;1314.816:738.72
1167609922,91911;1253.856:779.922
1167609922,96394;1217.184:818.316
1167609923,00545;1350.432:921.456
1167609923,0543;1360.704:876.258
1167609923,09915;1377.6:842.94
1167609923,13898;1395.936:809.73
1167609923,17826;1374.24:808.002
1167609923,21753;1413.504:758.106
1167609923,25672;1574.88:386.964
1167609923,29512;1540.8:393.66
1167609923,33308;1547.712:398.682
1167609923,37112;1542.336:407.754
1167609923,40885;1507.296:422.01
1167609923,44668;1521.792:418.878
1167609923,48396;1504.032:434.592
1167609923,52151;1502.496:363.474
1167609923,55865;1520.832:340.632
1167609923,59588;1494.912:344.196
1167609923,63314;1524.192:347.004
1167609923,67035;1500.864:358.29
1167609923,7077;
1167609923,74512;1551.648:352.836
1167609923,77255;1542.72:338.58
1167609923,81221;1512.192:346.95
1167609923,85018;1522.752:342.09
1167609923,88932;1527.456:324.702
1167609923,92814;1510.368:352.458
1167609923,9683;1539.072:338.256
1167609924,00833;1533.6:355.05
1167609924,04853;1524.192:335.826
1167609924,08869;1490.112:356.994
1167609924,1322;1496.64:378.216
1167609924,17163;1512.768:357.696
1167609924,21889;1510.464:369.63
1167609924,25831;1509.312:388.854
1167609924,29621;1587.744:507.384
1167609924,33873;1665.12:771.444
1167609924,3782;1666.752:759.564
1167609924,42206;1657.728:769.716
1167609924,46112;1641.984:751.788
1167609924,50565;1445.184:846.018
1167609924,54472;1309.056:816.264
1167609924,58864;1319.52:840.078
1167609924,62732;1332.96:791.694
1167609924,67178;1325.856:833.652
1167609924,71147;1346.592:814.536
1167609924,75498;1358.496:765.45
1167609924,79379;1352.064:837.324
1167609924,83683;1137.312:893.862
1167609924,87562;1132.416:913.14
1167609924,91421;1148.544:923.454
1167609924,95623;1112.064:902.826
1167609924,99447;1166.208:910.548
1167609925,03695;1139.52:895.806
1167609925,07416;1144.224:911.574
1167609925,11147;972.96:1067.742
1167609925,14913;967.296:1072.71
1167609925,19239;999.84:1076.112
1167609925,23188;955.68:1058.022
1167609925,2692;980.832:1070.712
1167609925,30633;1093.536:839.592
1167609925,34332;1104.864:853.308
1167609925,38083;1072.032:835.974
1167609925,41842;1082.112:824.364
1167609925,45566;1166.016:879.66
1167609925,49296;1103.52:878.418
1167609925,53013;1124.352:870.804
1167609925,56716;1181.856:896.184
1167609925,60395;1130.592:881.766
1167609925,64035;1129.056:868.374
1167609925,67713;1120.608:869.022
1167609925,71322;1131.456:884.088
1167609925,74972;1170.144:881.712
1167609925,78647;605.472:841.482
1167609925,82256;
1167609925,85921;650.88:840.132
1167609925,88549;641.376:834.948
1167609925,92179;661.536:847.8
1167609925,95829;607.776:859.086
1167609925,99453;628.608:855.036
1167609926,03109;399.552:929.016
1167609926,06728;382.944:932.688
1167609926,10374;390.816:910.764
1167609926,14245;399.36:911.304
1167609926,17742;357.12:918.81
1167609926,21292;391.584:920.376
1167609926,24871;383.808:914.058
1167609926,28473;379.2:913.734
1167609926,32417;434.688:882.252
1167609926,36053;398.592:893.376
1167609926,40088;425.28:875.772
1167609926,43758;412.608:882.954
1167609926,47917;403.68:781.272
1167609926,51583;
1167609926,55659;
1167609926,59376;
1167609926,63485;
1167609926,67114;
1167609926,71292;148.032:98.496
1167609926,74998;129.216:111.456
1167609926,79214;123.456:95.58
1167609926,82926;138.528:103.302
1167609926,87108;135.84:94.338
1167609926,90928;378.432:79.38
1167609926,95036;1595.424:121.662
1167609926,98737;1583.424:120.42
1167609927,02588;1591.584:104.868
1167609927,06311;1567.392:104.22
1167609927,10224;1561.056:104.382
1167609927,13955;1576.416:110.214
1167609927,17675;1579.008:104.652
1167609927,2141;1563.744:123.282
1167609927,25135;1586.112:123.012
1167609927,28852;1553.472:99.954
1167609927,32538;1592.832:126.036
1167609927,36253;1579.104:95.796
1167609927,39993;1588.32:82.728
1167609927,43717;1587.744:106.758
1167609927,47453;1579.968:91.368
1167609927,51189;1339.584:118.206
1167609927,54924;532.224:184.302
1167609927,58733;527.328:202.122
1167609927,62497;519.456:186.408
1167609927,66242;513.312:186.84
1167609927,70013;491.328:200.394
1167609927,73793;525.024:210.06
1167609927,77596;516.864:181.548
1167609927,81383;528.96:184.356
1167609927,85153;517.056:191.376
1167609927,89;522.432:194.994
1167609927,92845;498.72:186.138
1167609927,96744;516.576:199.746
1167609928,00681;499.104:176.04
1167609928,04987;528.192:192.024
1167609928,08761;491.04:214.542
1167609928,12588;509.568:187.596
1167609928,16512;478.176:161.892
1167609928,20411;76.416:140.454
1167609928,24646;94.08:126.792
1167609928,28583;132.48:104.652
1167609928,32853;168.0:87.21
1167609928,37942;132.864:117.99
1167609928,4247;150.336:114.804
1167609928,46577;152.352:126.576
1167609928,51145;171.936:103.788
1167609928,55217;
1167609928,59819;
1167609928,62427;307.584:250.452
1167609928,67847;
1167609928,71797;153.6:73.71
1167609928,762;
1167609928,8033;
1167609928,84882;
1167609928,88952;
1167609928,93458;592.512:399.276
1167609928,97496;570.432:400.842
1167609929,01705;592.704:399.438
1167609929,06035;573.888:423.954
1167609929,1017;590.4:411.048
1167609929,14323;587.808:410.562
1167609929,18599;586.08:427.356
1167609929,22817;591.744:451.224
1167609929,26934;723.168:391.068
1167609929,30996;746.976:386.856
1167609929,35044;764.544:406.296
1167609929,39069;744.384:404.892
1167609929,43114;665.376:377.676
1167609929,47124;587.616:223.83
1167609929,51153;592.128:227.016
1167609929,55172;609.792:254.07
1167609929,59151;585.408:226.638
1167609929,63134;582.048:209.628
1167609929,67142;583.296:253.476
1167609929,71149;598.656:253.908
1167609929,75145;980.16:326.322
1167609929,79136;1108.416:360.612
1167609929,83178;1125.216:364.338
1167609929,8723;1103.52:374.922
1167609929,9128;1117.728:368.388
1167609929,95343;935.712:302.94
1167609929,9937;547.2:167.778
1167609930,03817;544.416:178.362
1167609930,07815;582.432:168.102
1167609930,11848;565.248:179.442
1167609930,15843;574.944:194.292
1167609930,19861;577.44:187.92
1167609930,24242;566.016:198.018
1167609930,28264;579.552:199.692
1167609930,32633;1125.312:452.952
1167609930,36529;1209.312:484.974
1167609930,41243;1191.552:488.916
1167609930,45176;1167.072:509.652
1167609930,49611;1179.36:500.094
1167609930,5346;1169.664:503.388
1167609930,58025;1165.152:490.266
1167609930,61997;1196.928:481.464
1167609930,66427;1168.608:483.948
1167609930,70369;933.216:541.89
1167609930,74776;856.8:533.358
1167609930,78811;859.2:544.806
1167609930,83233;873.984:532.764
1167609930,87176;852.864:540.648
1167609930,9161;848.352:536.436
1167609930,95411;1583.808:586.386
1167609930,99158;1562.496:583.362
1167609931,03142;1517.664:567.756
1167609931,06988;1536.096:596.16
1167609931,1086;1545.984:585.036
1167609931,14759;1510.656:583.632
1167609931,18671;1539.744:579.96
1167609931,22493;1541.856:577.314
1167609931,26413;1521.504:576.612
1167609931,30322;1536.384:580.554
1167609931,34259;1527.936:604.152
1167609931,38193;1509.12:456.462
1167609931,42122;1481.76:422.55
1167609931,45911;1490.784:436.914
1167609931,498;1492.032:430.056
1167609931,53645;1490.976:432.81
1167609931,57448;1490.88:426.924
1167609931,61282;1474.848:475.524
1167609931,65128;1459.872:450.522
1167609931,68909;1483.584:449.442
1167609931,72689;1252.608:401.004
1167609931,76459;1178.304:386.154
1167609931,80288;1150.944:416.178
1167609931,84071;1192.032:405.054
1167609931,87861;1180.32:390.744
1167609931,91665;1200.384:375.3
1167609931,95427;1187.04:377.244
1167609931,99674;1200.672:397.98
1167609932,03474;1187.616:376.488
1167609932,0743;916.416:421.578
1167609932,11379;731.808:473.094
1167609932,15372;757.056:474.012
1167609932,1976;750.72:483.462
1167609932,23706;741.408:453.06
1167609932,28129;741.312:475.956
1167609932,32146;757.824:454.464
1167609932,36813;756.576:475.362
1167609932,40885;753.792:457.218
1167609932,45459;580.128:255.312
1167609932,49443;586.56:237.546
1167609932,54062;591.744:234.63
1167609932,57989;612.672:250.614
1167609932,62455;593.568:233.928
1167609932,66379;551.328:190.566
1167609932,70815;563.04:184.032
1167609932,74711;548.544:169.992
1167609932,79073;548.256:181.602
1167609932,8293;553.92:177.66
1167609932,87237;549.12:202.608
1167609932,91026;536.352:174.204
1167609932,94856;562.944:198.504
1167609932,9873;500.544:195.372
1167609933,02538;456.0:186.786
1167609933,06418;435.168:203.094
1167609933,10298;431.232:191.646
1167609933,14184;451.104:217.188
1167609933,18068;415.872:183.438
1167609933,22014;454.944:209.628
1167609933,2593;422.592:212.436
1167609933,29861;432.48:197.532
1167609933,33809;220.896:186.246
1167609933,37744;249.312:219.996
1167609933,41717;222.816:162.378
1167609933,45671;245.952:184.518
1167609933,49618;244.128:178.038
1167609933,53574;219.648:194.724
1167609933,57539;
1167609933,61499;
1167609933,65497;
1167609933,68128;856.608:779.004
1167609933,72612;750.72:513.648
1167609933,7641;770.976:505.224
1167609933,80411;772.416:512.892
1167609933,84445;769.632:547.668
1167609933,88448;762.528:506.412
1167609933,92465;550.752:560.628
1167609933,96898;568.704:523.368
1167609934,00962;569.376:549.774
1167609934,05039;563.04:571.536
1167609934,09057;549.216:535.248
1167609934,13069;649.824:433.242
1167609934,17523;641.28:478.224
1167609934,21709;636.864:449.226
1167609934,26264;645.408:470.016
1167609934,30356;644.352:496.692
1167609934,35024;623.616:471.582
1167609934,39148;628.416:464.562
1167609934,43677;636.96:487.242
1167609934,4774;744.96:501.714
1167609934,52323;860.352:494.64
1167609934,56354;837.984:486.486
1167609934,60857;861.12:457.974
1167609934,64934;822.912:474.228
1167609934,69447;836.064:454.032
1167609934,73549;850.368:470.718
1167609934,78191;852.0:471.474
1167609934,82337;829.728:486.378
1167609934,86872;837.024:465.696
1167609934,90914;840.576:478.656
1167609934,94929;843.072:457.326
1167609934,98939;861.6:496.638
1167609935,03011;846.24:490.482
1167609935,07123;1221.024:650.052
1167609935,11155;1242.144:644.166
1167609935,15326;1199.904:652.59
1167609935,19365;1223.712:640.602
1167609935,23343;1254.048:598.32
1167609935,27367;1250.688:612.414
1167609935,31368;
1167609935,35386;1253.856:601.344
1167609935,3831;1242.144:605.124
1167609935,42389;1094.304:616.788
1167609935,46357;1075.68:604.422
1167609935,50339;1084.704:603.936
1167609935,54325;1068.48:613.386
1167609935,58296;1068.384:604.206
1167609935,62238;1070.496:606.798
1167609935,66182;1052.928:621.594
1167609935,69985;1124.064:503.01
1167609935,73785;1187.232:393.768
1167609935,77583;1199.616:389.178
1167609935,81429;1190.496:399.276
1167609935,85286;1189.536:395.82
1167609935,89132;1183.104:398.034
1167609935,92954;1194.336:380.592
1167609935,97134;1101.984:413.964
1167609936,00909;1103.136:421.038
1167609936,0478;1127.232:401.49
1167609936,08585;1098.144:417.258
1167609936,12364;1091.808:409.752
1167609936,16573;1108.896:383.724
1167609936,20445;1109.184:409.698
1167609936,24791;1121.952:229.824
1167609936,28693;1130.304:165.51
1167609936,3268;1127.232:195.372
1167609936,37094;1142.304:176.742
1167609936,41008;1128.192:171.072
1167609936,45441;1213.056:185.922
1167609936,49321;1275.072:190.08
1167609936,53762;1277.184:155.304
1167609936,57667;1263.36:173.988
1167609936,62048;1271.712:180.9
1167609936,65914;1220.064:739.908
1167609936,70358;
1167609936,75411;
1167609936,78;1689.984:1151.01
1167609936,82154;1423.776:628.236
1167609936,86618;
1167609936,90461;1428.96:446.148
1167609936,92936;
1167609936,97364;1456.224:452.52
1167609937,00273;1468.992:445.716
1167609937,04225;1424.352:473.094
1167609937,08239;1388.928:431.082
1167609937,12255;1414.848:424.224
1167609937,16275;1533.312:379.728
1167609937,20358;1559.712:364.932
1167609937,24426;1554.816:370.17
1167609937,28555;1576.032:372.708
1167609937,32629;1538.208:385.344
1167609937,3669;1550.016:386.694
1167609937,40671;1525.344:366.822
1167609937,44599;1538.88:349.974
1167609937,48529;1656.384:429.408
1167609937,5245;1836.288:453.978
1167609937,56476;1812.096:443.556
1167609937,60335;1777.056:433.08
1167609937,64143;1770.528:432.432
1167609937,68642;1778.4:444.15
1167609937,72994;1809.408:491.832
1167609937,77376;1826.208:319.032
1167609937,81716;1838.112:328.644
1167609937,86068;1867.2:355.158
1167609937,90473;1827.84:328.698
1167609937,95213;1793.088:166.644
1167609937,99422;1785.696:133.218
1167609938,03785;1771.008:118.206
1167609938,07988;1768.992:132.084
1167609938,12209;1803.072:152.118
1167609938,16413;1750.848:107.406
1167609938,20734;1778.88:110.214
1167609938,25426;1762.176:117.72
1167609938,29707;1567.584:176.31
1167609938,34675;1509.024:231.228
1167609938,39132;1500.48:279.99
1167609938,44037;1529.76:264.06
1167609938,48292;1514.4:235.008
1167609938,53215;1512.288:256.392
1167609938,57707;1488.576:246.78
1167609938,62143;1535.616:239.436
1167609938,66185;1531.2:295.326
1167609938,70632;1525.824:274.536
1167609938,74644;1527.84:274.374
1167609938,79309;1522.464:305.91
1167609938,83524;1528.224:214.866
1167609938,8904;1613.568:99.36
1167609938,9326;1601.088:110.43
1167609938,97435;1570.944:99.9
1167609939,01606;1568.928:110.808
1167609939,05759;1596.864:118.098
1167609939,09909;1487.616:466.722
1167609939,14052;1479.936:466.344
1167609939,1823;1455.648:466.398
1167609939,22374;1483.968:498.636
1167609939,26544;1483.68:480.87
1167609939,30669;1509.888:300.78
1167609939,34918;1541.664:310.5
1167609939,39135;1528.224:345.546
1167609939,43187;1549.056:332.532
1167609939,47197;1545.408:333.45
1167609939,51218;1509.504:372.654
1167609939,5595;1594.272:348.03
1167609939,59857;1520.448:392.796
1167609939,63713;1534.56:391.014
1167609939,67552;1542.816:378.54
1167609939,71413;1566.24:370.926
1167609939,7515;1529.472:368.874
1167609939,78913;1514.112:439.506
1167609939,8276;1538.784:437.508
1167609939,86537;1536.864:412.992
1167609939,90332;1541.568:449.01
1167609939,94139;1537.536:438.318
1167609939,98374;1519.776:442.098
1167609940,02188;
1167609940,05979;1403.328:755.514
1167609940,08795;1406.784:730.026
1167609940,12778;1418.208:729.864
1167609940,17043;1392.96:716.58
1167609940,21045;1396.512:688.392
1167609940,25518;1382.4:721.224
1167609940,30413;1393.632:696.6
1167609940,35035;1356.48:777.978
1167609940,39094;1359.456:826.74
1167609940,43139;1345.44:785.376
1167609940,48291;1338.816:692.172
1167609940,52174;1321.728:795.528
1167609940,56614;1341.6:806.274
1167609940,60709;906.24:865.944
1167609940,65965;852.672:894.618
1167609940,69986;830.208:891.918
1167609940,7431;864.192:899.748
