Timestamp;GazePoint
1167609992,38645;954.24:671.706
1167609992,42335;963.264:676.458
1167609992,46081;977.568:677.808
1167609992,49711;945.6:706.266
1167609992,53349;1007.424:591.948
1167609992,57005;1061.088:568.296
1167609992,60681;1075.776:545.022
1167609992,64323;1043.04:552.96
1167609992,68023;1057.92:554.85
1167609992,71677;1062.336:569.16
1167609992,75317;1043.04:567.81
1167609992,78958;1049.856:574.992
1167609992,8251;1048.992:578.286
1167609992,86143;1057.248:562.032
1167609992,89714;1071.456:575.208
1167609992,93288;936.288:791.964
1167609992,9686;922.176:806.598
1167609993,00517;937.632:815.4
1167609993,04192;920.736:815.778
1167609993,07874;890.4:813.024
1167609993,11589;948.48:801.63
1167609993,15313;936.96:784.566
1167609993,19064;928.704:793.422
1167609993,2276;931.2:828.09
1167609993,26494;915.264:788.508
1167609993,30315;917.184:803.358
1167609993,34122;949.248:798.39
1167609993,37847;954.528:795.096
1167609993,41655;949.248:803.898
1167609993,45745;940.8:690.336
1167609993,49499;905.376:618.678
1167609993,53213;896.352:634.014
1167609993,56905;912.384:613.008
1167609993,60582;888.672:626.454
1167609993,64621;882.816:634.014
1167609993,68314;886.464:628.398
1167609993,72443;919.968:607.014
1167609993,76262;889.44:635.364
1167609993,80623;885.312:636.822
1167609993,84434;1129.44:589.032
1167609993,88718;1131.168:609.606
1167609993,92375;
1167609993,96635;1137.312:599.184
1167609993,99295;1125.696:594.756
1167609994,03405;
1167609994,07098;
1167609994,10224;1128.768:395.334
1167609994,12964;1122.624:440.208
1167609994,1667;1150.56:457.866
1167609994,20697;1132.032:425.466
1167609994,24495;1153.248:402.948
1167609994,28686;1405.056:591.354
1167609994,32376;1427.712:605.394
1167609994,36077;1443.552:633.366
1167609994,39807;
1167609994,43492;
1167609994,4613;
1167609994,48807;
1167609994,51518;
1167609994,54211;
1167609994,56988;
1167609994,59848;
1167609994,62734;
1167609994,65638;
1167609994,68623;
1167609994,71593;
1167609994,74598;
1167609994,7758;
1167609994,80576;
1167609994,83577;1280.448:591.624
1167609994,86582;1050.048:651.24
1167609994,90088;1034.592:715.554
1167609994,94059;1054.752:639.9
1167609994,97758;1061.568:625.05
1167609995,0148;1053.12:634.284
1167609995,0521;1061.184:643.086
1167609995,0895;1073.664:642.546
1167609995,1278;1616.064:379.62
1167609995,16597;1659.36:358.614
1167609995,20386;1675.776:372.816
1167609995,24128;1675.008:385.56
1167609995,27869;1662.144:389.394
1167609995,31591;1686.528:403.488
1167609995,35285;1684.128:391.554
1167609995,3932;1679.904:378.324
1167609995,43007;1672.224:369.576
1167609995,46682;1652.64:414.828
1167609995,50388;1693.056:446.364
1167609995,54066;1715.52:439.722
1167609995,58053;1697.472:445.068
1167609995,61763;1700.832:452.142
1167609995,65833;1669.824:437.346
1167609995,69531;1325.952:613.98
1167609995,73793;971.232:835.056
1167609995,77662;970.08:835.11
1167609995,81881;999.36:835.326
1167609995,85619;991.968:815.4
1167609995,89931;962.208:815.346
1167609995,93737;739.488:723.87
1167609995,97918;537.504:559.332
1167609996,0172;539.616:573.912
1167609996,05956;511.2:583.794
1167609996,09735;513.504:567.54
1167609996,13924;524.064:564.192
1167609996,17611;523.872:550.53
1167609996,21594;528.192:567.054
1167609996,2519;511.968:539.892
1167609996,28777;517.344:562.896
1167609996,3235;514.656:570.78
1167609996,35932;521.088:580.284
1167609996,39513;510.24:606.042
1167609996,43121;499.68:565.704
1167609996,46707;503.904:558.144
1167609996,50282;503.904:611.01
1167609996,53905;457.44:645.03
1167609996,5753;432.576:608.634
1167609996,61018;442.176:641.358
1167609996,64622;464.736:624.51
1167609996,6826;466.08:638.442
1167609996,7191;446.112:649.08
1167609996,75562;480.768:645.138
1167609996,79217;604.704:790.614
1167609996,82881;581.088:808.65
1167609996,86533;569.088:789.696
1167609996,90215;591.36:796.446
1167609996,93867;593.472:802.44
1167609996,97524;571.584:723.222
1167609997,01169;551.808:719.496
1167609997,04831;557.472:778.302
1167609997,08509;564.672:742.662
1167609997,1228;571.392:732.294
1167609997,15937;565.92:735.804
1167609997,19609;770.592:962.496
1167609997,23312;732.672:968.112
1167609997,2705;768.096:942.246
1167609997,31324;732.576:976.752
1167609997,34912;729.888:944.244
1167609997,3849;739.104:937.98
1167609997,42389;497.28:903.15
1167609997,46112;254.976:890.892
1167609997,50135;238.752:819.342
1167609997,54172;234.048:882.036
1167609997,58147;270.912:892.026
1167609997,62122;641.088:981.288
1167609997,66742;1172.448:1087.56
1167609997,70737;1207.296:1086.372
1167609997,75341;1185.024:1075.032
1167609997,80013;1183.008:1093.23
1167609997,84442;1191.36:1097.874
1167609997,8848;1113.312:1032.156
1167609997,92927;1110.048:960.12
1167609997,97013;1115.04:952.182
1167609998,01667;1084.608:962.55
1167609998,05658;1106.016:957.096
1167609998,10171;1138.656:961.632
1167609998,14232;1162.464:900.828
1167609998,18348;1204.704:822.744
1167609998,21925;1198.848:834.354
1167609998,25561;1162.272:847.53
1167609998,29211;1186.656:841.374
1167609998,32776;1195.872:853.902
1167609998,36416;1177.92:857.466
1167609998,40057;1184.544:851.418
1167609998,43617;1176.768:868.752
1167609998,47222;1248.96:779.868
1167609998,50798;1295.328:786.186
1167609998,54418;1288.8:767.61
1167609998,58047;1285.728:799.47
1167609998,6171;1308.288:794.178
1167609998,65438;1284.96:809.19
1167609998,69086;1280.064:799.686
1167609998,72748;797.184:881.712
1167609998,76422;793.632:879.714
1167609998,80165;
1167609998,83846;808.416:908.118
1167609998,8648;
1167609998,90111;811.68:896.616
1167609998,93431;812.256:877.392
1167609998,97128;812.448:879.714
1167609999,00815;807.456:877.446
1167609999,04511;799.392:877.014
1167609999,08169;807.456:868.806
1167609999,11845;804.288:884.898
1167609999,15507;815.904:905.526
1167609999,19162;259.584:920.916
1167609999,22817;272.64:961.632
1167609999,26851;248.64:930.42
1167609999,30577;293.184:964.548
1167609999,34234;281.376:971.46
1167609999,3788;259.2:1022.814
1167609999,4152;257.28:945.0
1167609999,4551;268.512:1005.21
1167609999,49398;242.592:871.83
1167609999,53266;230.496:823.554
1167609999,5733;280.704:845.91
1167609999,60965;209.568:783.702
1167609999,65466;239.616:830.79
1167609999,69112;716.16:891.648
1167609999,731;806.88:904.122
1167609999,76708;780.672:909.522
1167609999,80799;762.24:912.114
1167609999,84552;801.312:884.52
1167609999,88931;785.376:881.928
1167609999,9254;801.6:885.384
1167609999,96686;787.872:901.368
1167610000,00429;779.328:887.652
1167610000,0456;784.128:910.44
1167610000,08531;755.232:896.184
1167610000,12623;739.872:918.27
1167610000,16487;736.704:914.598
1167610000,20392;781.632:887.544
1167610000,24045;748.128:912.006
1167610000,27983;784.416:900.342
1167610000,31912;946.272:831.87
1167610000,35613;939.84:813.942
1167610000,39412;929.952:818.37
1167610000,43213;912.576:834.246
1167610000,47009;969.792:840.132
1167610000,51075;965.088:840.942
1167610000,549;931.872:836.838
1167610000,5873;921.984:806.058
1167610000,62906;943.104:820.962
1167610000,66932;896.544:828.522
1167610000,70654;932.16:818.532
1167610000,74711;932.16:826.092
1167610000,78558;938.304:813.456
1167610000,82313;913.728:820.422
1167610000,86093;924.288:820.692
1167610000,89873;922.464:815.724
1167610000,93714;966.048:826.254
1167610000,97552;921.312:817.83
1167610001,0141;
1167610001,05196;
1167610001,07809;
1167610001,10435;
1167610001,13028;
1167610001,1562;988.32:1172.124
1167610001,1923;946.944:910.278
1167610001,23338;
1167610001,26958;934.848:779.112
1167610001,2992;916.992:781.164
1167610001,33836;900.48:841.644
1167610001,3755;929.856:832.086
1167610001,41977;935.904:813.024
1167610001,46033;938.4:817.614
1167610001,50438;916.704:849.798
1167610001,54292;957.696:856.17
1167610001,58729;929.76:863.514
1167610001,62526;938.4:817.992
1167610001,66725;931.776:819.612
1167610001,70736;940.416:838.728
1167610001,75263;921.984:853.416
1167610001,78955;940.032:827.442
1167610001,83098;955.488:821.016
1167610001,86826;946.08:831.978
1167610001,90886;941.856:826.956
1167610001,94599;943.488:823.608
1167610001,98729;934.944:823.284
1167610002,02414;938.976:835.92
1167610002,0643;952.32:789.534
1167610002,10013;957.408:788.886
1167610002,1369;985.248:786.456
1167610002,17296;973.536:794.502
1167610002,20887;982.848:767.34
1167610002,24611;952.704:768.852
1167610002,28247;976.32:774.414
1167610002,3189;982.272:799.2
1167610002,35535;991.296:654.372
1167610002,39163;994.752:643.14
1167610002,4281;1013.952:672.57
1167610002,46497;981.504:662.742
1167610002,50176;1003.68:649.134
1167610002,53847;975.744:801.576
1167610002,57523;960.384:826.2
1167610002,61292;962.208:837.324
1167610002,65025;956.832:858.762
1167610002,68686;935.424:849.96
1167610002,72411;953.952:841.482
1167610002,76091;939.072:867.078
1167610002,79755;986.208:834.786
1167610002,83389;960.768:829.008
1167610002,87016;965.184:839.484
1167610002,90685;942.144:842.346
1167610002,94332;983.712:828.36
1167610002,97988;971.04:845.802
1167610003,01628;962.88:843.426
1167610003,05261;966.336:860.652
1167610003,08917;950.016:858.978
1167610003,12577;941.952:855.144
1167610003,16521;964.8:840.402
1167610003,20244;941.568:839.754
1167610003,24109;980.448:820.638
1167610003,27689;946.944:845.1
1167610003,31259;1195.68:854.172
1167610003,35259;1216.128:877.5
1167610003,3912;1202.304:887.814
1167610003,43342;1227.744:873.234
1167610003,47218;1214.688:875.988
1167610003,51633;1189.248:874.962
1167610003,55543;1221.792:881.064
1167610003,60046;1206.432:883.548
1167610003,63713;1220.448:894.078
1167610003,6793;1217.184:875.07
1167610003,71692;1311.744:789.426
1167610003,75923;1312.8:805.734
1167610003,79538;1310.112:806.382
1167610003,83549;1341.984:788.67
1167610003,87228;1301.472:798.768
1167610003,9138;1313.28:811.35
1167610003,95086;1323.36:782.352
1167610003,99366;1255.104:1032.156
1167610004,03077;
1167610004,06731;
1167610004,0937;
1167610004,12016;1656.384:1404.972
1167610004,17624;
1167610004,22159;1849.248:973.08
1167610004,24363;1856.544:959.526
1167610004,28771;1249.632:888.354
1167610004,32474;986.016:913.842
1167610004,362;958.944:922.05
1167610004,39943;1003.104:931.446
1167610004,43945;979.776:918.108
1167610004,47645;991.776:904.824
1167610004,51351;998.304:919.944
1167610004,55051;1044.672:765.018
1167610004,58728;1028.832:796.5
1167610004,62393;1013.088:780.192
1167610004,66153;1011.84:785.322
1167610004,69809;1008.576:793.638
1167610004,73473;1014.528:801.9
1167610004,77116;972.384:799.416
1167610004,80774;984.288:792.612
1167610004,84437;645.984:771.228
1167610004,88082;423.936:647.946
1167610004,91772;406.848:661.5
1167610004,95442;425.76:625.86
1167610004,99092;443.808:631.746
1167610005,02761;435.072:660.258
1167610005,06796;442.944:641.79
1167610005,10431;434.976:635.094
1167610005,14113;422.304:634.122
1167610005,17862;435.36:429.57
1167610005,21536;396.0:428.274
1167610005,25187;413.76:435.294
1167610005,2914;370.368:441.612
1167610005,3281;363.84:445.662
1167610005,36753;396.672:447.984
1167610005,4041;376.512:438.372
1167610005,44609;413.952:441.126
1167610005,48249;419.904:449.658
1167610005,52311;407.232:441.396
1167610005,56013;410.688:462.942
1167610005,60196;378.336:453.33
1167610005,63862;393.504:453.708
1167610005,67976;353.76:447.228
1167610005,71607;359.328:438.75
1167610005,75676;370.176:460.62
1167610005,79414;394.08:458.46
1167610005,83643;
1167610005,87434;
1167610005,91319;
1167610005,93922;
1167610005,96545;
1167610006,01983;
1167610006,06198;163.872:878.958
1167610006,08722;193.824:886.626
1167610006,12525;159.168:894.132
1167610006,16256;169.248:925.29
1167610006,20028;146.208:885.438
1167610006,23814;164.928:895.86
1167610006,27589;147.072:889.488
1167610006,31352;152.832:886.734
1167610006,3513;147.552:891.864
1167610006,38912;151.392:908.658
1167610006,42681;149.184:889.272
1167610006,4656;123.36:865.458
1167610006,50362;84.384:863.73
1167610006,54166;
1167610006,59306;177.024:781.596
1167610006,63891;1077.408:758.484
1167610006,67709;1029.408:724.68
1167610006,71505;1048.896:723.006
1167610006,753;1053.312:742.176
1167610006,79107;1039.584:729.972
1167610006,82913;1043.328:750.762
1167610006,86729;1025.28:748.116
1167610006,90531;1194.336:680.886
1167610006,94323;1215.456:698.112
1167610006,98111;1213.152:702.054
1167610007,02312;1209.696:679.698
1167610007,06044;1229.664:692.712
1167610007,09829;1226.016:699.3
1167610007,13581;1212.576:692.172
1167610007,17339;690.336:618.084
1167610007,21385;457.632:550.098
1167610007,25293;472.896:549.342
1167610007,29522;482.592:564.03
1167610007,33367;500.928:561.006
1167610007,3775;499.776:575.64
1167610007,41629;605.376:868.158
1167610007,45875;
1167610007,49598;
1167610007,52221;
1167610007,54833;
1167610007,60444;
1167610007,64428;1599.072:752.22
1167610007,66637;1602.048:708.804
1167610007,70983;1616.832:688.5
1167610007,74797;1596.672:673.002
1167610007,79105;1621.536:670.626
1167610007,82992;1676.544:538.488
1167610007,87246;1713.504:288.414
1167610007,90993;1708.032:307.422
1167610007,9476;1735.872:250.128
1167610007,98517;1719.84:261.684
1167610008,02544;1706.592:259.956
1167610008,06295;1735.68:248.886
1167610008,10049;1710.72:388.584
1167610008,13841;
1167610008,17571;
1167610008,20169;
1167610008,2279;
1167610008,25386;749.952:1432.512
1167610008,27982;754.656:1096.038
1167610008,34253;
1167610008,38119;869.952:643.194
1167610008,40756;868.896:649.404
1167610008,46317;882.144:656.586
1167610008,5011;837.12:641.25
1167610008,5395;839.232:674.946
1167610008,58466;864.096:627.156
1167610008,62314;875.328:647.406
1167610008,66145;942.336:581.472
1167610008,70044;948.768:563.976
1167610008,73914;934.368:577.314
1167610008,77766;934.368:585.576
1167610008,81589;1784.928:79.758
1167610008,85492;
1167610008,89591;1749.984:106.056
1167610008,93574;1762.944:112.806
1167610008,97832;1744.128:128.574
1167610009,01636;1761.6:130.734
1167610009,05514;1756.512:111.996
1167610009,09412;1780.896:142.614
1167610009,1328;1782.624:132.408
1167610009,17469;1787.616:123.93
1167610009,21359;1778.4:165.348
1167610009,25584;1792.128:132.786
1167610009,29444;1297.728:106.866
1167610009,33831;76.032:219.132
1167610009,37711;140.16:251.586
1167610009,42005;123.264:208.332
1167610009,45767;122.592:221.562
1167610009,503;137.856:219.078
1167610009,54112;111.84:197.208
1167610009,58334;114.624:202.824
1167610009,62139;113.088:205.47
1167610009,66388;472.128:327.672
1167610009,70275;435.84:342.954
1167610009,74646;414.624:332.748
1167610009,78552;417.024:327.888
1167610009,8287;441.792:332.046
1167610009,86655;416.256:328.644
1167610009,90447;1088.16:856.332
1167610009,94242;1110.912:900.342
1167610009,98667;1119.744:859.734
1167610010,02498;1094.688:879.498
1167610010,0633;1088.832:870.372
1167610010,10135;1099.2:851.688
1167610010,1408;1097.568:869.562
1167610010,17996;1095.36:874.638
1167610010,2194;994.272:902.664
1167610010,2591;880.704:882.144
1167610010,29876;917.664:902.34
1167610010,33724;933.696:906.336
1167610010,3755;
1167610010,41353;
1167610010,45832;
1167610010,48429;
1167610010,51094;1257.984:1358.424
1167610010,5446;
1167610010,59913;909.024:942.03
1167610010,62512;885.024:892.188
1167610010,66506;925.824:915.894
1167610010,70737;911.232:938.034
1167610010,74554;970.848:897.426
1167610010,78368;966.624:877.608
1167610010,82261;948.864:861.354
1167610010,86194;951.744:878.58
1167610010,90815;973.632:834.138
1167610010,94921;967.872:866.052
1167610010,99095;985.824:869.832
1167610011,03009;1016.928:858.816
1167610011,06909;986.016:858.114
1167610011,11153;976.992:858.762
1167610011,15073;940.032:865.674
1167610011,19429;948.672:842.562
1167610011,23667;948.0:857.682
1167610011,28523;964.128:849.366
1167610011,3271;966.816:871.236
1167610011,37382;967.968:851.094
1167610011,4117;955.2:840.078
1167610011,45912;913.152:839.754
1167610011,50024;927.84:851.256
1167610011,54586;929.184:847.692
1167610011,58618;936.864:821.934
1167610011,63163;945.408:860.814
1167610011,67284;978.432:822.366
1167610011,71577;969.792:825.39
1167610011,75487;1001.856:843.75
1167610011,79844;989.856:850.986
