Timestamp;GazePoint
1167609881,47027;1450.848:458.622
1167609881,51284;1447.104:458.298
1167609881,5516;712.032:477.9
1167609881,59579;435.264:494.478
1167609881,63522;478.464:500.256
1167609881,678;470.016:490.482
1167609881,71662;
1167609881,76112;
1167609881,7894;513.216:357.696
1167609881,82291;530.208:347.868
1167609881,86177;534.048:349.488
1167609881,90523;536.544:324.54
1167609881,94408;509.76:320.382
1167609881,98783;691.008:389.826
1167609882,02669;681.408:367.2
1167609882,06936;662.976:376.002
1167609882,10698;660.768:362.016
1167609882,14458;664.608:345.6
1167609882,18219;701.664:365.148
1167609882,21987;651.936:362.934
1167609882,25743;524.448:719.388
1167609882,2952;460.512:728.514
1167609882,33329;490.56:723.33
1167609882,37132;498.24:719.55
1167609882,40906;432.288:702.432
1167609882,44673;402.24:683.586
1167609882,4857;369.216:687.69
1167609882,52498;413.568:686.448
1167609882,56366;422.304:698.76
1167609882,60271;667.872:597.078
1167609882,64142;748.32:575.208
1167609882,68113;745.152:597.996
1167609882,72098;770.784:585.576
1167609882,76019;710.976:585.468
1167609882,79911;745.44:595.458
1167609882,83899;739.776:581.256
1167609882,87813;783.648:650.268
1167609882,91605;809.184:893.106
1167609882,95555;823.776:908.064
1167609882,9954;814.08:894.24
1167609883,03436;816.768:887.058
1167609883,07311;787.488:870.588
1167609883,11236;787.968:862.002
1167609883,15599;787.584:765.936
1167609883,19528;747.744:776.412
1167609883,23524;772.128:769.23
1167609883,27519;772.8:786.24
1167609883,31519;761.088:789.804
1167609883,35873;831.936:697.788
1167609883,39912;774.24:572.832
1167609883,44253;734.88:584.334
1167609883,48114;744.192:560.736
1167609883,52573;778.08:565.812
1167609883,56492;656.928:308.124
1167609883,60429;678.624:340.146
1167609883,64618;683.328:331.668
1167609883,68429;680.448:353.106
1167609883,72817;657.984:314.442
1167609883,76696;685.632:331.722
1167609883,81065;674.976:323.514
1167609883,84886;670.272:359.424
1167609883,89226;682.272:349.542
1167609883,93116;684.384:343.98
1167609883,97514;689.472:339.606
1167609884,01513;685.536:342.684
1167609884,05816;671.04:344.574
1167609884,09664;664.992:322.11
1167609884,1363;666.048:355.05
1167609884,17595;678.528:323.406
1167609884,21514;798.336:328.914
1167609884,25474;1536.672:233.28
1167609884,29459;1507.488:255.69
1167609884,33527;1526.016:239.49
1167609884,37515;1512.96:251.424
1167609884,41513;1461.696:270.054
1167609884,4546;1494.912:254.826
1167609884,49439;1512.48:249.858
1167609884,53413;1489.92:273.996
1167609884,57413;1295.904:473.958
1167609884,61417;1269.408:496.206
1167609884,65418;1274.208:483.948
1167609884,69353;1275.168:499.932
1167609884,73359;1292.064:482.004
1167609884,77258;1204.416:570.132
1167609884,81146;1203.744:568.566
1167609884,85041;1227.36:548.91
1167609884,88949;1207.776:527.742
1167609884,9286;1221.792:546.318
1167609884,96813;1210.08:554.202
1167609885,00741;1237.728:550.638
1167609885,04675;1477.92:658.152
1167609885,08651;1496.832:751.194
1167609885,12786;1465.248:759.564
1167609885,16965;1467.264:747.144
1167609885,2076;1497.888:765.936
1167609885,24717;1478.112:737.262
1167609885,28618;1473.504:763.344
1167609885,32647;1450.848:771.984
1167609885,36765;1447.968:792.72
1167609885,40721;1435.488:846.234
1167609885,45048;1507.2:897.804
1167609885,48978;1466.784:917.73
1167609885,53519;1463.52:918.864
1167609885,57438;1511.904:903.42
1167609885,61827;1379.136:481.14
1167609885,65656;1335.168:126.846
1167609885,70128;1353.888:145.8
1167609885,74025;1347.072:151.902
1167609885,78287;1345.152:146.772
1167609885,821;1334.688:165.726
1167609885,86326;594.336:100.062
1167609885,90261;590.88:96.552
1167609885,94653;605.664:104.22
1167609885,98519;605.28:132.246
1167609886,02754;601.056:104.868
1167609886,06488;622.848:124.146
1167609886,10306;616.608:101.682
1167609886,1415;582.912:92.394
1167609886,17908;173.376:200.826
1167609886,21664;177.312:174.906
1167609886,25527;186.624:154.818
1167609886,29306;187.776:149.526
1167609886,3332;169.344:134.082
1167609886,37234;186.528:127.386
1167609886,41224;216.768:165.78
1167609886,45119;183.072:286.632
1167609886,48962;320.16:1276.074
1167609886,52708;408.192:480.546
1167609886,56337;403.104:463.158
1167609886,60421;394.464:484.974
1167609886,64354;422.496:459.162
1167609886,68336;410.4:433.782
1167609886,72314;637.152:382.86
1167609886,76314;646.272:364.23
1167609886,80334;654.336:374.328
1167609886,84339;679.392:351.918
1167609886,88358;672.576:380.268
1167609886,92433;436.512:236.574
1167609886,96452;423.552:257.85
1167609887,00515;446.4:267.462
1167609887,0451;442.272:262.116
1167609887,08458;440.352:275.13
1167609887,12695;452.064:277.02
1167609887,16551;444.096:258.12
1167609887,20487;412.608:242.784
1167609887,24351;1340.832:428.112
1167609887,28251;1468.032:408.888
1167609887,32655;1417.92:408.672
1167609887,3658;1445.28:424.764
1167609887,40989;1363.2:423.63
1167609887,44974;1273.728:356.238
1167609887,49623;1277.376:382.806
1167609887,53618;1271.712:395.712
1167609887,58118;1290.432:388.692
1167609887,62072;1689.408:622.62
1167609887,66554;1672.608:653.238
1167609887,7054;1675.584:652.644
1167609887,74917;1640.256:643.302
1167609887,78665;1644.672:633.042
1167609887,82892;1674.048:641.952
1167609887,86717;1650.624:629.856
1167609887,90973;1574.4:685.26
1167609887,94799;1376.736:761.724
1167609887,99017;1398.432:769.77
1167609888,02745;1397.952:760.374
1167609888,06466;1402.464:753.732
1167609888,10156;1361.76:753.3
1167609888,13856;1385.952:749.466
1167609888,17539;1573.44:923.832
1167609888,21219;1541.28:930.798
1167609888,2491;1544.448:910.656
1167609888,28554;1554.528:938.088
1167609888,32208;1561.92:940.194
1167609888,35849;1599.648:929.394
1167609888,39499;1465.248:820.692
1167609888,4316;1365.984:713.124
1167609888,46823;1367.616:722.682
1167609888,50475;1377.408:723.006
1167609888,54141;1387.776:710.37
1167609888,57798;1390.752:719.172
1167609888,6146;1365.696:711.45
1167609888,65107;1363.68:722.79
1167609888,6878;852.0:720.684
1167609888,72467;834.912:716.958
1167609888,76193;833.088:721.818
1167609888,799;822.336:730.998
1167609888,83608;847.488:693.738
1167609888,87319;
1167609888,91041;737.472:811.728
1167609888,93687;734.592:848.826
1167609888,97421;746.4:849.744
1167609889,01158;721.632:863.298
1167609889,04857;
1167609889,08861;
1167609889,1147;
1167609889,14236;743.04:833.544
1167609889,17011;745.92:838.944
1167609889,20815;684.96:893.7
1167609889,24547;681.024:923.022
1167609889,2869;693.408:874.8
1167609889,32485;658.752:893.106
1167609889,3664;659.712:896.508
1167609889,40455;670.848:928.638
1167609889,4477;1100.352:910.602
1167609889,48583;1151.424:906.174
1167609889,52771;1152.0:904.608
1167609889,56514;1115.52:895.266
1167609889,60737;1138.656:910.98
1167609889,64455;1077.6:757.134
1167609889,6861;891.744:33.912
1167609889,72298;863.136:88.236
1167609889,76478;897.024:86.886
1167609889,80152;906.816:73.332
1167609889,84206;877.344:119.61
1167609889,87854;862.368:116.424
1167609889,91824;805.152:118.584
1167609889,95335;805.44:111.618
1167609889,98941;801.312:117.558
1167609890,02577;780.0:116.046
1167609890,06194;807.36:104.49
1167609890,09818;1191.168:145.692
1167609890,13431;1212.192:153.522
1167609890,17125;1218.144:180.522
1167609890,20789;1208.736:183.762
1167609890,24475;1203.264:171.666
1167609890,28166;1219.872:190.944
1167609890,31858;1212.096:159.732
1167609890,35551;1222.272:161.514
1167609890,39269;1192.608:160.596
1167609890,42997;1071.84:120.906
1167609890,46716;1087.296:96.282
1167609890,50444;1097.76:96.714
1167609890,54178;1107.456:64.206
1167609890,57914;1060.896:138.888
1167609890,61642;998.016:135.27
1167609890,65389;978.144:125.982
1167609890,69135;985.44:121.878
1167609890,72888;988.704:151.578
1167609890,76661;1015.392:130.896
1167609890,80444;998.4:149.904
1167609890,84334;1003.776:274.59
1167609890,88191;
1167609890,91999;
1167609890,94627;
1167609890,9727;1089.888:1428.624
1167609890,99878;1055.904:1180.818
1167609891,03865;
1167609891,07999;934.944:983.016
1167609891,10519;934.752:966.222
1167609891,15326;863.04:868.482
1167609891,20319;832.8:901.422
1167609891,24771;853.152:879.66
1167609891,29576;915.552:885.816
1167609891,33542;1186.944:902.988
1167609891,38036;1188.288:898.452
1167609891,41957;1149.792:898.452
1167609891,46334;1147.2:906.066
1167609891,50152;1153.92:909.414
1167609891,54542;1092.768:649.242
1167609891,58406;948.48:109.62
1167609891,62651;958.752:140.67
1167609891,66475;934.656:143.694
1167609891,70556;960.48:138.348
1167609891,74343;835.488:98.226
1167609891,7857;841.056:94.824
1167609891,82362;842.976:97.686
1167609891,86496;832.8:98.658
1167609891,90143;840.288:102.6
1167609891,93836;825.312:95.256
1167609891,97536;853.536:106.974
1167609892,01217;829.92:101.088
1167609892,04918;1077.312:148.014
1167609892,08623;
1167609892,12973;1307.328:150.066
1167609892,15678;1321.152:137.808
1167609892,194;1332.48:140.184
1167609892,23137;1323.168:135.702
1167609892,26884;1395.36:118.044
1167609892,30639;1402.944:127.818
1167609892,3443;1398.624:119.178
1167609892,38266;1432.992:130.248
1167609892,42179;1437.312:112.914
1167609892,46089;1423.2:139.644
1167609892,5;1450.176:422.442
1167609892,5388;1426.272:442.26
1167609892,57866;1422.816:433.458
1167609892,6181;1413.6:430.326
1167609892,65691;1404.192:428.49
1167609892,69576;1408.8:422.874
1167609892,73412;
1167609892,77319;
1167609892,80312;
1167609892,82966;
1167609892,8559;
1167609892,88232;1076.64:1331.532
1167609892,91669;1118.4:672.408
1167609892,99024;
1167609893,0295;949.44:577.53
1167609893,05307;494.112:476.334
1167609893,09764;525.216:502.254
1167609893,13909;527.616:516.348
1167609893,18027;520.992:489.24
1167609893,21976;531.36:502.578
1167609893,26667;643.392:375.408
1167609893,30669;651.936:397.062
1167609893,35109;644.256:413.532
1167609893,39036;643.2:400.95
1167609893,43381;650.304:361.098
1167609893,47246;647.04:373.41
1167609893,51642;666.432:380.43
1167609893,55532;672.672:366.336
1167609893,59794;653.376:354.186
1167609893,63597;747.648:244.728
1167609893,67825;828.768:118.044
1167609893,71688;842.88:148.23
1167609893,75959;843.072:103.896
1167609893,79812;824.448:112.806
1167609893,84059;813.504:142.452
1167609893,87832;685.728:164.592
1167609893,91684;717.696:182.682
1167609893,95542;715.296:178.092
1167609893,99409;709.632:153.414
1167609894,0333;699.744:161.352
1167609894,0724;719.712:168.588
1167609894,11234;719.04:175.554
1167609894,1523;746.976:902.61
1167609894,1921;716.448:1036.908
1167609894,24088;729.792:982.098
1167609894,28371;728.256:997.434
1167609894,3237;719.712:1004.346
1167609894,36731;731.424:988.578
1167609894,41128;850.272:902.124
1167609894,45488;854.112:921.186
1167609894,49868;844.608:923.4
1167609894,5422;846.528:922.32
1167609894,58507;865.248:911.628
1167609894,62352;1140.192:915.624
1167609894,66541;1134.24:928.098
1167609894,70595;1136.448:932.256
1167609894,74691;1150.08:921.834
1167609894,78426;1116.96:933.174
1167609894,82187;
1167609894,8635;
1167609894,89411;
1167609894,92048;
1167609894,94644;953.376:397.818
1167609894,99511;
1167609895,03273;848.16:84.132
1167609895,05715;876.192:83.862
1167609895,09715;864.384:66.096
1167609895,13878;744.672:140.616
1167609895,17718;718.176:154.872
1167609895,21953;706.176:145.53
1167609895,25784;691.776:144.936
1167609895,30169;702.816:160.704
1167609895,34023;704.448:167.94
1167609895,38265;695.328:164.484
1167609895,42047;707.232:158.004
1167609895,46431;717.216:147.096
1167609895,50321;1306.752:134.946
1167609895,54675;1303.68:156.33
1167609895,58611;1305.024:156.492
1167609895,62864;1289.376:148.986
1167609895,66758;1298.016:163.404
1167609895,71116;1302.528:160.596
1167609895,7502;1294.272:171.018
1167609895,79319;1288.416:183.87
1167609895,83133;1260.576:158.112
1167609895,87037;1293.792:155.412
1167609895,90946;812.16:862.92
1167609895,94839;730.752:1055.214
1167609895,99072;790.656:1038.15
1167609896,03753;790.848:987.66
1167609896,08721;823.296:935.982
1167609896,13055;789.12:964.332
1167609896,17394;750.432:924.48
1167609896,21749;706.752:1019.79
1167609896,26074;707.328:961.47
1167609896,30405;720.768:964.17
1167609896,34693;860.544:882.198
1167609896,38486;860.448:868.752
1167609896,42393;852.288:885.438
1167609896,4614;866.496:861.678
1167609896,4988;841.728:875.394
1167609896,53616;856.608:884.736
1167609896,5735;845.472:882.738
1167609896,61096;844.416:895.644
1167609896,64822;850.176:903.096
1167609896,6854;867.36:879.984
1167609896,72273;849.216:886.41
1167609896,76011;828.576:889.488
1167609896,79747;827.328:882.144
1167609896,83842;852.864:898.83
1167609896,88244;854.496:885.114
1167609896,91961;842.304:871.992
1167609896,95722;699.36:977.562
1167609896,99936;699.744:984.852
1167609897,04119;701.952:964.98
1167609897,08576;683.04:985.554
1167609897,12716;683.232:964.494
1167609897,17313;285.312:851.148
1167609897,21432;292.128:884.304
1167609897,25888;305.952:888.57
1167609897,29993;271.2:848.934
1167609897,34359;1029.984:921.618
1167609897,38509;1294.08:917.352
1167609897,42926;1270.272:932.472
1167609897,47017;1257.696:920.97
1167609897,51232;1238.304:922.86
1167609897,55336;1259.136:904.608
1167609897,60195;1407.84:925.398
1167609897,64642;1466.592:958.932
1167609897,69312;1493.568:946.026
1167609897,73138;1462.848:926.64
1167609897,77341;1467.264:923.94
1167609897,81358;1272.96:991.98
1167609897,85056;1283.616:995.976
1167609897,8939;1282.08:1000.728
1167609897,93282;1149.216:800.982
1167609897,97211;
1167609898,00969;933.312:580.824
1167609898,03635;1022.592:112.59
1167609898,06881;1017.6:88.938
1167609898,10553;1016.544:121.554
1167609898,14267;1048.128:103.842
1167609898,17987;1022.016:104.706
1167609898,2169;990.24:115.236
1167609898,25407;775.2:131.814
1167609898,29119;776.256:145.854
1167609898,32837;779.712:121.5
1167609898,36543;803.136:129.438
1167609898,40261;656.256:96.066
1167609898,43995;560.64:137.376
1167609898,47733;554.88:120.312
1167609898,51477;575.808:127.386
1167609898,5521;566.304:134.892
1167609898,58945;487.392:383.508
1167609898,62679;499.872:546.696
1167609898,66517;489.216:519.372
1167609898,70313;490.368:548.856
1167609898,74108;503.424:569.43
1167609898,78654;519.456:562.518
1167609898,82457;500.352:567.918
1167609898,86758;399.648:571.212
1167609898,9058;408.96:581.31
1167609898,95243;424.512:571.104
1167609898,99182;416.832:616.14
1167609899,03164;394.944:588.222
1167609899,07413;391.584:594.864
1167609899,11312;447.84:667.386
1167609899,1561;421.632:675.864
1167609899,19463;405.6:692.334
1167609899,23845;391.968:665.766
1167609899,27709;448.224:678.672
1167609899,31924;490.56:577.962
1167609899,35709;509.184:588.924
1167609899,40031;502.752:552.798
1167609899,43905;518.976:596.268
1167609899,48221;497.376:588.168
1167609899,52;532.896:573.588
1167609899,56223;513.312:585.144
1167609899,60039;445.44:448.956
1167609899,64311;441.6:495.72
1167609899,68138;451.2:497.826
1167609899,72366;433.92:478.71
1167609899,76113;
1167609899,79842;424.224:480.762
1167609899,82528;427.968:476.334
1167609899,86283;211.68:170.802
1167609899,90032;221.856:167.886
1167609899,93776;233.376:161.082
1167609899,97425;225.12:173.286
1167609900,01233;226.464:162.594
1167609900,04953;198.816:161.19
1167609900,08696;170.016:131.166
1167609900,12421;158.208:148.986
1167609900,1616;166.944:120.15
1167609900,2004;176.256:127.278
1167609900,2384;171.456:102.006
1167609900,27588;
1167609900,31448;167.424:87.642
1167609900,34363;189.792:665.712
1167609900,38214;276.96:1021.734
1167609900,42234;224.928:960.336
1167609900,46578;233.28:986.148
1167609900,5083;244.416:976.32
1167609900,55116;238.848:869.832
1167609900,59415;259.872:891.27
1167609900,63709;226.464:870.642
1167609900,68021;607.008:837.972
1167609900,71974;1676.544:806.814
1167609900,75828;1685.568:815.4
1167609900,80142;1666.944:792.72
1167609900,83888;1685.952:832.248
1167609900,87635;1674.336:820.692
1167609900,914;1590.144:165.996
1167609900,95134;1568.832:189.864
1167609900,98875;1587.456:205.092
1167609901,03031;1557.6:210.87
1167609901,06856;1568.64:210.114
1167609901,1071;1590.144:223.884
1167609901,14726;1566.912:216.432
1167609901,18475;1089.312:628.614
1167609901,22725;1100.64:642.06
1167609901,26484;1097.568:665.064
1167609901,30614;1120.608:641.196
1167609901,34252;1107.168:644.49
1167609901,38432;1166.208:599.94
1167609901,42165;1161.888:555.174
1167609901,46309;1192.704:547.398
1167609901,49987;1204.512:536.814
1167609901,54073;1175.904:568.836
1167609901,57831;1173.984:574.668
1167609901,62039;1182.624:554.418
1167609901,65729;1173.696:559.494
1167609901,69761;1176.192:556.146
1167609901,73362;1303.296:464.562
1167609901,77038;1453.44:341.118
1167609901,80714;1459.104:351.486
1167609901,84411;1462.656:352.404
1167609901,88108;1419.84:339.282
1167609901,91795;1436.64:355.59
1167609901,95521;1425.888:364.176
1167609901,99247;1437.504:380.16
1167609902,02996;1412.064:348.624
1167609902,06731;1428.096:369.792
1167609902,10455;1434.624:362.61
1167609902,14199;1400.928:346.788
1167609902,17952;1426.08:351.378
1167609902,21713;1597.536:503.928
1167609902,25463;1576.224:496.314
1167609902,29227;1618.272:522.558
1167609902,32982;1602.912:507.06
1167609902,36767;1610.4:507.546
1167609902,40547;1607.136:476.334
1167609902,44315;1670.496:404.514
1167609902,48071;1680.384:387.288
1167609902,51831;1718.592:358.668
1167609902,55724;1707.456:372.06
1167609902,5986;1670.688:346.68
1167609902,63636;1692.48:333.882
1167609902,6753;1695.84:346.302
1167609902,71368;1699.008:323.298
1167609902,75242;1652.832:348.786
1167609902,79448;1672.416:345.654
1167609902,8322;1647.552:348.678
1167609902,87012;1662.816:353.97
1167609902,90865;1084.608:203.472
1167609902,94721;1095.552:216.81
1167609902,99023;1097.28:219.888
1167609903,02917;1074.144:200.394
1167609903,07267;1101.024:194.184
1167609903,11231;1098.816:211.626
1167609903,15715;1242.816:127.548
1167609903,19711;1236.0:136.944
1167609903,24213;1218.24:146.394
1167609903,28054;1226.784:171.126
1167609903,32496;1099.584:128.628
1167609903,36571;650.4:116.586
1167609903,40952;650.208:129.222
1167609903,44865;656.928:148.446
1167609903,49249;644.832:143.316
1167609903,53327;637.92:114.642
1167609903,57788;
1167609903,61775;
1167609903,66131;
1167609903,70081;
1167609903,74182;
1167609903,77109;
1167609903,8087;
1167609903,83933;
1167609903,87091;760.32:82.242
1167609903,91125;785.184:90.936
1167609903,94981;787.104:78.894
1167609903,9902;771.072:84.888
1167609904,03133;934.848:119.394
1167609904,07409;1496.544:78.03
1167609904,11627;1497.024:134.028
1167609904,16124;1503.072:111.132
1167609904,20464;1484.832:102.654
1167609904,2464;1486.752:93.474
1167609904,28732;1468.224:121.554
1167609904,3279;1487.712:156.87
1167609904,36896;1543.776:570.78
1167609904,4117;1564.32:556.092
1167609904,45406;1529.376:568.944
1167609904,49686;1558.848:572.832
1167609904,53812;1564.32:569.754
1167609904,57943;1591.008:565.92
1167609904,6203;1409.088:467.154
1167609904,66066;1392.768:466.182
1167609904,70055;1419.936:487.728
1167609904,74449;1455.936:468.612
1167609904,78298;1437.024:481.788
1167609904,82161;1418.688:469.422
1167609904,85955;1421.472:503.928
1167609904,8972;1410.624:498.69
1167609904,93467;1441.248:493.992
1167609904,97567;1425.216:487.296
1167609905,0137;1410.816:497.34
1167609905,05533;1423.872:490.86
1167609905,09332;1407.648:480.816
1167609905,13674;1412.64:501.93
1167609905,17513;1030.368:920.97
1167609905,21726;1074.336:914.436
1167609905,25738;1032.0:905.256
1167609905,2953;1062.336:918.594
1167609905,33795;1048.8:895.266
1167609905,37654;1038.816:927.342
1167609905,41982;1044.0:914.382
1167609905,46457;1022.208:900.72
1167609905,50808;995.04:895.104
1167609905,54754;1001.472:894.402
1167609905,5927;1011.264:900.018
