Timestamp;GazePoint
1167609719,87261;0.25805:0.55745
1167609719,92709;0.2482:0.532
1167609719,98174;0.24505:0.5076
1167609720,0339;0.2508:0.5556
1167609720,0922;0.24465:0.503
1167609720,14842;0.2596:0.52115
1167609720,20323;0.25575:0.5095
1167609720,25899;0.25455:0.50705
1167609720,31327;0.23525:0.4848
1167609720,36647;0.2601:0.3759
1167609720,42445;0.2627:0.20435
1167609720,47869;0.26425:0.1998
1167609720,5326;0.24905:0.2614
1167609720,58789;0.24415:0.23495
1167609720,65098;0.2607:0.2386
1167609720,70638;0.2821:0.22565
1167609720,76513;0.2373:0.25985
1167609720,82749;0.22895:0.25975
1167609720,86898;0.23145:0.25265
1167609720,90524;0.22725:0.25025
1167609720,9468;0.20815:0.24655
1167609720,98345;0.0555:0.1249
1167609721,02588;0.06185:0.10735
1167609721,06484;0.063:0.11925
1167609721,10732;0.06375:0.1208
1167609721,1445;0.0647:0.12035
1167609721,18751;0.0605:0.13545
1167609721,22549;0.0844:0.10915
1167609721,26779;0.0906:0.118
1167609721,30479;0.08225:0.11195
1167609721,34619;0.0804:0.1008
1167609721,38358;0.08905:0.10915
1167609721,42595;0.09965:0.09455
1167609721,46348;0.09535:0.0848
1167609721,50637;0.0965:0.09855
1167609721,54407;0.1045:0.1434
1167609721,58327;
1167609721,62193;0.08875:0.0871
1167609721,65914;0.0924:0.0672
1167609721,70093;0.0938:0.0666
1167609721,73873;0.0884:0.07835
1167609721,77809;0.0794:0.03315
1167609721,81713;0.09455:0.0889
1167609721,85826;
1167609721,89988;
1167609721,92645;0.15355:0.74455
1167609721,95364;0.08765:0.13325
1167609722,00954;
1167609722,05041;0.09155:0.08615
1167609722,07681;0.0884:0.0465
1167609722,12255;0.10685:0.0676
1167609722,16284;0.10515:0.069
1167609722,20323;0.10415:0.06865
1167609722,24412;0.10335:0.06695
1167609722,28484;0.10655:0.06205
1167609722,32489;0.0996:0.08265
1167609722,36483;0.0984:0.06295
1167609722,41194;
1167609722,45183;0.09645:0.05225
1167609722,49164;0.09765:0.06175
1167609722,53392;0.09335:0.0595
1167609722,5755;
1167609722,61822;
1167609722,6579;0.4804:0.4164
1167609722,69756;0.5037:0.42715
1167609722,74116;0.4997:0.41775
1167609722,78588;0.49385:0.41985
1167609722,82828;0.49765:0.4306
1167609722,87376;0.49865:0.41715
1167609722,91438;0.47365:0.4214
1167609722,96135;0.4678:0.42835
1167609723,00226;0.4554:0.42805
1167609723,0482;0.4576:0.44475
1167609723,08807;0.44595:0.45585
1167609723,13259;0.4424:0.4565
1167609723,17091;0.4428:0.4519
1167609723,2134;0.4426:0.4458
1167609723,2503;0.45535:0.4548
1167609723,29229;0.45075:0.4255
1167609723,33019;0.4524:0.44695
1167609723,37376;0.46615:0.45315
1167609723,41161;0.4684:0.45285
1167609723,4543;0.4702:0.45885
1167609723,49238;0.4708:0.45415
1167609723,52931;0.462:0.45705
1167609723,56696;0.45525:0.4361
1167609723,6049;0.45425:0.4579
1167609723,64193;0.4678:0.45765
1167609723,67794;0.4589:0.45655
1167609723,71413;0.45865:0.4719
1167609723,75025;0.4546:0.46315
1167609723,78525;0.47995:0.45415
1167609723,82141;0.4681:0.46425
1167609723,85795;0.45685:0.4434
1167609723,89527;0.4287:0.51655
1167609723,93246;0.425:0.5103
1167609723,96832;0.43225:0.501
1167609724,00399;0.4279:0.50185
1167609724,04198;0.42575:0.5009
1167609724,07852;0.43275:0.50025
1167609724,116;0.42875:0.48455
1167609724,15218;0.43025:0.5137
1167609724,18897;0.4273:0.5083
1167609724,22516;0.4313:0.49305
1167609724,26086;0.4294:0.49355
1167609724,29983;0.428:0.50345
1167609724,33726;0.43485:0.52265
1167609724,37558;0.43715:0.4892
1167609724,41488;0.4277:0.5045
1167609724,45409;0.4372:0.4989
1167609724,49174;0.4312:0.515
1167609724,53275;0.4264:0.48785
1167609724,56959;0.41815:0.49615
1167609724,60695;0.43765:0.5055
1167609724,64347;0.43135:0.5216
1167609724,68099;0.4227:0.49835
1167609724,71855;0.4234:0.50835
1167609724,75939;0.424:0.5059
1167609724,79705;0.4295:0.49625
1167609724,83861;0.4247:0.5086
1167609724,87635;0.43025:0.50055
1167609724,91872;0.42555:0.51205
1167609724,95662;0.4286:0.49775
1167609724,9983;0.4299:0.5185
1167609725,036;0.42995:0.50125
1167609725,07916;0.43205:0.5006
1167609725,11581;0.4276:0.49295
1167609725,15741;0.4336:0.4926
1167609725,19387;0.42585:0.5028
1167609725,23478;0.4233:0.5085
1167609725,27278;0.4401:0.49225
1167609725,31382;0.4387:0.49565
1167609725,35173;0.43625:0.50675
1167609725,39329;0.4432:0.49325
1167609725,43025;0.43705:0.48515
1167609725,46664;0.4411:0.5007
1167609725,50318;0.42985:0.5094
1167609725,54019;0.43215:0.5151
1167609725,57689;0.4367:0.52485
1167609725,61436;0.42965:0.50695
1167609725,65094;0.42525:0.5115
1167609725,68722;0.43125:0.50005
1167609725,72468;0.4278:0.5033
1167609725,76092;0.42255:0.50375
1167609725,79725;0.4364:0.4965
1167609725,83381;0.4319:0.5029
1167609725,87036;0.43185:0.51235
1167609725,90667;0.4377:0.51285
1167609725,94289;0.4368:0.4898
1167609725,97929;0.43345:0.49535
1167609726,01585;0.42905:0.4993
1167609726,05226;0.4344:0.50265
1167609726,08887;0.4305:0.50765
1167609726,12535;0.4367:0.47965
1167609726,1619;0.43395:0.505
1167609726,19845;0.42945:0.52805
1167609726,23522;0.4366:0.48995
1167609726,2721;0.43665:0.49555
1167609726,30886;0.4396:0.47575
1167609726,34563;0.4355:0.49235
1167609726,38314;0.43615:0.5064
1167609726,42087;0.43025:0.51475
1167609726,45877;
1167609726,49811;
1167609726,52929;0.43195:0.9547
1167609726,55511;0.42865:0.52605
1167609726,58885;0.4413:0.4922
1167609726,62412;0.43505:0.485
1167609726,65936;0.4419:0.4864
1167609726,69832;0.44255:0.50735
1167609726,73619;0.4374:0.49635
1167609726,77776;0.4439:0.5003
1167609726,81474;0.43215:0.508
1167609726,85909;0.43595:0.4976
1167609726,8969;0.42455:0.4997
1167609726,93842;0.43055:0.5035
1167609726,97484;0.43775:0.49095
1167609727,01779;0.44115:0.495
1167609727,05566;0.43305:0.48685
1167609727,09647;0.4273:0.5173
1167609727,13297;0.44:0.5057
1167609727,17408;0.43815:0.49085
1167609727,21129;0.43195:0.51235
1167609727,25293;0.4432:0.5012
1167609727,28994;0.43575:0.4966
1167609727,331;0.4322:0.5089
1167609727,36811;0.4391:0.49395
1167609727,40529;0.43775:0.49385
1167609727,44278;0.4335:0.52105
1167609727,48086;0.44625:0.50755
1167609727,51763;0.4965:0.51325
1167609727,55423;0.505:0.5095
1167609727,59244;0.5079:0.5087
1167609727,63166;0.50645:0.5065
1167609727,67035;0.49955:0.5247
1167609727,70877;0.50935:0.51555
1167609727,74712;0.5126:0.5154
1167609727,78537;0.5055:0.53645
1167609727,82373;0.50505:0.51125
1167609727,86177;0.4774:0.52075
1167609727,89923;0.4748:0.5273
1167609727,93827;0.47565:0.52245
1167609727,97596;0.4722:0.5187
1167609728,01527;0.47275:0.54285
1167609728,05283;0.46675:0.52665
1167609728,08986;0.48165:0.52155
1167609728,12813;0.47065:0.5201
1167609728,16651;0.46775:0.5265
1167609728,20484;0.44055:0.52835
1167609728,24251;0.4443:0.52125
1167609728,28026;0.4495:0.5232
1167609728,31711;0.44295:0.5262
1167609728,35506;0.44845:0.51955
1167609728,39279;0.44755:0.51995
1167609728,43417;0.4353:0.5419
1167609728,47112;0.45565:0.51465
1167609728,50829;0.44585:0.53495
1167609728,54646;0.4489:0.50285
1167609728,58475;0.441:0.53345
1167609728,6269;0.45495:0.51855
1167609728,66511;0.4616:0.536
1167609728,70787;0.45155:0.54005
1167609728,74514;0.4515:0.52595
1167609728,78956;0.448:0.5307
1167609728,82753;0.4466:0.53655
1167609728,87028;0.4455:0.52345
1167609728,90756;0.45335:0.5251
1167609728,95048;
1167609728,98835;
1167609729,01381;0.31025:0.7064
1167609729,03996;0.26415:0.3032
1167609729,08048;
1167609729,12421;0.262:0.2617
1167609729,14913;0.26675:0.2716
1167609729,19489;0.26585:0.26395
1167609729,23155;0.1128:0.4027
1167609729,27294;0.1166:0.4152
1167609729,31117;0.11345:0.43475
1167609729,34814;0.12525:0.43615
1167609729,38508;0.11735:0.417
1167609729,42233;0.1144:0.4159
1167609729,45916;0.12665:0.4836
1167609729,49609;0.1288:0.48455
1167609729,5329;0.11695:0.47045
1167609729,56983;0.125:0.4885
1167609729,60665;0.12245:0.46595
1167609729,64347;0.1224:0.4839
1167609729,68026;0.1138:0.47405
1167609729,71694;0.13115:0.48535
1167609729,75374;0.11755:0.4668
1167609729,79083;0.10645:0.4869
1167609729,82887;0.104:0.47295
1167609729,86776;0.10035:0.47535
1167609729,90534;0.1053:0.4786
1167609729,94293;0.1043:0.45955
1167609729,97945;0.103:0.48455
1167609730,0162;0.10485:0.4628
1167609730,05297;0.10685:0.47965
1167609730,08969;0.10985:0.4879
1167609730,12624;0.11205:0.48625
1167609730,16284;0.115:0.4848
1167609730,19933;0.10675:0.50885
1167609730,23598;0.11905:0.4872
1167609730,27276;0.11205:0.4994
1167609730,30929;0.10685:0.4834
1167609730,34708;0.10715:0.48525
1167609730,38612;0.1143:0.49535
1167609730,42263;0.0942:0.503
1167609730,45928;0.0938:0.49375
1167609730,49625;0.09375:0.48435
1167609730,5332;0.0951:0.47145
1167609730,57443;0.0881:0.4975
1167609730,61224;0.0999:0.50175
1167609730,65289;0.0929:0.48745
1167609730,6907;0.0971:0.4704
1167609730,73409;0.09835:0.4964
1167609730,77225;0.10515:0.478
1167609730,81625;0.10135:0.475
1167609730,85513;0.10015:0.48235
1167609730,89886;0.10285:0.48695
1167609730,93714;0.09735:0.49065
1167609730,98015;0.08995:0.49025
1167609731,01887;0.0983:0.47155
1167609731,06038;0.11575:0.43255
1167609731,09876;0.12805:0.3634
1167609731,14251;0.1304:0.3422
1167609731,17916;0.1379:0.36475
1167609731,22112;0.11615:0.3324
1167609731,25881;0.1256:0.34225
1167609731,2977;0.14315:0.36705
1167609731,33859;0.12855:0.3564
1167609731,38066;0.13585:0.35985
1167609731,42379;0.14415:0.36885
1167609731,46197;0.13795:0.3573
1167609731,50185;0.14245:0.3782
1167609731,54115;0.13295:0.3499
1167609731,58044;0.1333:0.43465
1167609731,62048;0.1397:0.4408
1167609731,66044;0.13325:0.453
1167609731,70033;0.1381:0.42325
1167609731,73731;0.13385:0.42025
1167609731,77599;0.12935:0.42505
1167609731,81507;0.1262:0.4311
1167609731,8539;0.13205:0.4268
1167609731,8985;0.12565:0.44335
1167609731,93728;0.12825:0.4187
1167609731,97383;0.10245:0.47865
1167609732,01229;0.10635:0.4946
1167609732,05141;0.09455:0.5105
1167609732,09045;0.09975:0.5001
1167609732,12818;0.10765:0.4866
1167609732,16505;0.1097:0.49665
1167609732,20406;0.09885:0.48435
1167609732,24305;0.1028:0.48145
1167609732,28206;0.11325:0.48835
1167609732,32472;0.10275:0.47705
1167609732,36227;0.1071:0.47695
1167609732,40077;0.1092:0.4744
1167609732,43805;0.1111:0.4935
1167609732,47646;0.11085:0.48915
1167609732,51776;0.11105:0.4902
1167609732,55536;0.11065:0.49015
1167609732,59638;0.10355:0.4891
1167609732,63398;0.1074:0.4867
1167609732,67899;0.10005:0.4859
1167609732,71893;0.1128:0.47885
1167609732,76073;0.1052:0.49785
1167609732,79863;0.10415:0.4874
1167609732,84196;0.09535:0.48535
1167609732,88011;0.0967:0.4974
1167609732,92251;0.10305:0.49385
1167609732,95998;0.1051:0.49665
1167609733,00185;0.10145:0.5087
1167609733,03991;0.10155:0.49705
1167609733,08198;0.1018:0.50315
1167609733,12006;0.10985:0.50035
1167609733,16177;0.1034:0.4885
1167609733,19834;0.1137:0.48255
1167609733,23508;0.1084:0.49465
1167609733,27205;0.10055:0.48615
1167609733,30908;0.1082:0.48565
1167609733,34615;0.11575:0.4959
1167609733,38315;0.10475:0.4956
1167609733,42155;0.10085:0.49115
1167609733,45881;0.10265:0.49205
1167609733,49612;0.1072:0.47265
1167609733,53329;0.10755:0.48725
1167609733,57182;0.1095:0.4767
1167609733,60908;0.09855:0.4935
1167609733,64823;0.1084:0.4827
1167609733,68547;0.11555:0.48365
1167609733,72269;0.1103:0.48635
1167609733,75999;0.1092:0.48975
1167609733,79947;0.1087:0.5091
1167609733,83683;0.106:0.47595
1167609733,87414;0.1073:0.4963
1167609733,91352;0.10705:0.4918
1167609733,95088;0.1029:0.49735
1167609733,99;0.1071:0.49075
1167609734,0272;0.10885:0.4871
1167609734,06483;0.1206:0.5031
1167609734,10284;0.0989:0.48585
1167609734,13997;0.10015:0.4979
1167609734,17718;0.1056:0.489
1167609734,21416;0.09905:0.47855
1167609734,25535;0.1085:0.49315
1167609734,29236;0.11515:0.4968
1167609734,32932;0.09885:0.5033
1167609734,3663;0.108:0.49375
1167609734,40336;0.10565:0.4927
1167609734,44419;0.10805:0.4954
1167609734,48219;0.10895:0.48785
1167609734,52348;0.106:0.49
1167609734,56181;0.11385:0.4998
1167609734,60615;0.1079:0.48665
1167609734,64412;0.1073:0.49475
1167609734,68705;0.11175:0.4925
1167609734,72448;0.1085:0.4894
1167609734,76769;0.11005:0.4806
1167609734,80606;0.1094:0.49035
1167609734,84925;0.10335:0.4915
1167609734,88685;0.1066:0.495
1167609734,92907;0.1053:0.4711
1167609734,96698;0.11415:0.48455
1167609735,0094;0.1077:0.47815
1167609735,05086;0.10535:0.4798
1167609735,09317;0.10405:0.4957
1167609735,13348;0.10355:0.4998
1167609735,17063;0.10405:0.4858
1167609735,20909;0.1079:0.48765
1167609735,24612;0.10935:0.4874
1167609735,28332;0.10325:0.48655
1167609735,32144;0.1092:0.48525
1167609735,35842;0.09995:0.4878
1167609735,39562;0.10375:0.50935
1167609735,43341;0.1094:0.492
1167609735,47095;0.10055:0.5143
1167609735,5105;0.1112:0.4978
1167609735,54823;0.1032:0.47825
1167609735,58539;0.1136:0.49315
1167609735,62665;0.10755:0.49375
1167609735,66373;0.10085:0.4951
1167609735,70107;0.1052:0.49115
1167609735,73814;0.10945:0.50305
1167609735,7751;0.11345:0.5072
1167609735,81223;0.1112:0.50855
1167609735,84946;0.1102:0.49855
1167609735,88663;0.11895:0.5084
1167609735,92382;0.11665:0.48845
1167609735,96096;0.1137:0.49635
1167609736,00015;0.10785:0.4877
1167609736,03714;0.11015:0.489
1167609736,07393;0.11075:0.5031
1167609736,11086;0.11925:0.48955
1167609736,1477;0.11595:0.49285
1167609736,18884;0.1129:0.49095
1167609736,22567;0.3334:0.5875
1167609736,26276;0.4013:0.5726
1167609736,30258;0.4:0.5678
1167609736,34053;0.40755:0.5611
1167609736,38182;0.4008:0.5632
1167609736,42083;0.40065:0.58025
1167609736,46315;0.4027:0.5804
1167609736,50192;0.4017:0.55705
1167609736,54534;0.39215:0.57645
1167609736,58412;0.37695:0.55305
