Timestamp;GazePoint
1167609985,91676;0.5599:0.37875
1167609985,9593;0.58515:0.34285
1167609985,99925;0.58955:0.37375
1167609986,04339;0.5872:0.38465
1167609986,08191;0.57645:0.3744
1167609986,12529;0.601:0.35275
1167609986,1632;0.58205:0.36735
1167609986,2066;0.79975:0.51855
1167609986,24528;0.789:0.5411
1167609986,28879;0.79695:0.5253
1167609986,32612;0.7947:0.5216
1167609986,36842;0.73415:0.5048
1167609986,40808;0.7288:0.53075
1167609986,44887;0.7461:0.50745
1167609986,48671;0.7057:0.47565
1167609986,52822;0.7062:0.47355
1167609986,56483;0.7165:0.5045
1167609986,60149;0.7152:0.48765
1167609986,63828;0.7124:0.5068
1167609986,67516;0.7129:0.49615
1167609986,71159;0.7141:0.49135
1167609986,74827;0.72095:0.50505
1167609986,7848;0.7072:0.48995
1167609986,82131;0.7034:0.49175
1167609986,85779;0.7159:0.4874
1167609986,89427;0.70915:0.47275
1167609986,93109;0.7076:0.4931
1167609986,96796;0.6999:0.4881
1167609987,00497;0.72085:0.50305
1167609987,04197;0.7231:0.5042
1167609987,07895;0.7189:0.499
1167609987,11612;0.7402:0.5061
1167609987,15314;0.7784:0.571
1167609987,1901;0.76605:0.58475
1167609987,22684;0.77795:0.58545
1167609987,26348;0.7659:0.59665
1167609987,30019;0.7692:0.59355
1167609987,33678;0.85305:0.68475
1167609987,37335;0.8691:0.69395
1167609987,41012;0.86095:0.68345
1167609987,44662;0.8669:0.68435
1167609987,48334;0.85255:0.687
1167609987,5201;0.85565:0.6888
1167609987,55568;0.85735:0.68455
1167609987,59206;0.8625:0.6916
1167609987,63054;0.84735:0.69875
1167609987,66719;0.8453:0.7067
1167609987,70378;0.84715:0.7148
1167609987,74023;0.86095:0.71825
1167609987,77662;0.84915:0.7118
1167609987,81711;0.8575:0.7092
1167609987,85446;0.84905:0.71945
1167609987,89547;0.8509:0.6932
1167609987,93314;0.8391:0.6937
1167609987,9701;0.7283:0.86185
1167609988,01137;0.7046:0.85205
1167609988,04936;0.7159:0.85045
1167609988,09096;0.72:0.851
1167609988,12805;0.7222:0.84855
1167609988,17073;0.73055:0.84405
1167609988,20839;0.60935:0.7933
1167609988,2507;0.61025:0.79215
1167609988,2884;0.60955:0.79925
1167609988,33041;0.6212:0.79065
1167609988,36951;0.6268:0.7928
1167609988,41212;0.61805:0.78225
1167609988,45007;0.40385:0.8347
1167609988,49192;0.3648:0.8582
1167609988,52881;0.40045:0.82545
1167609988,56631;0.3882:0.84005
1167609988,60259;0.3987:0.8299
1167609988,63957;0.38515:0.8365
1167609988,67716;0.36665:0.86615
1167609988,71527;0.62945:0.3457
1167609988,75323;0.8174:0.2578
1167609988,79138;0.8306:0.27605
1167609988,82872;0.83325:0.26415
1167609988,86616;0.83115:0.2968
1167609988,90348;0.83845:0.2631
1167609988,94089;0.93195:0.23775
1167609988,97959;0.9429:0.2583
1167609989,01688;0.9349:0.2206
1167609989,05469;0.94375:0.1983
1167609989,09633;0.9423:0.2081
1167609989,13415;0.9357:0.20555
1167609989,17294;
1167609989,21157;
1167609989,23917;
1167609989,26715;0.7003:0.3237
1167609989,30108;0.68865:0.3112
1167609989,33843;0.6919:0.34455
1167609989,37811;0.67475:0.33325
1167609989,41815;0.68225:0.3133
1167609989,46446;0.266:0.2214
1167609989,50443;0.1947:0.24595
1167609989,5437;0.17855:0.25255
1167609989,58761;0.19265:0.24985
1167609989,62526;0.1934:0.25615
1167609989,66388;0.16985:0.25935
1167609989,7025;0.04585:0.32575
1167609989,74069;0.0482:0.32655
1167609989,7826;0.07135:0.2632
1167609989,82247;0.0826:0.28315
1167609989,86764;0.0719:0.3084
1167609989,90668;0.15335:0.90895
1167609989,95185;0.17735:0.8817
1167609989,9961;0.17055:0.9367
1167609990,04239;
1167609990,08284;
1167609990,11932;0.24935:0.89595
1167609990,15783;
1167609990,20534;
1167609990,23973;
1167609990,27123;
1167609990,30571;
1167609990,34765;
1167609990,38315;
1167609990,42322;0.14155:0.66805
1167609990,46694;0.1775:0.70105
1167609990,50164;0.1571:0.6875
1167609990,5386;0.15135:0.679
1167609990,57559;0.0396:0.69505
1167609990,61234;0.05095:0.70935
1167609990,65018;0.0578:0.71975
1167609990,68693;0.05595:0.7123
1167609990,72361;0.0839:0.7342
1167609990,76112;0.43455:0.7913
1167609990,79754;0.4512:0.7758
1167609990,83397;0.434:0.78715
1167609990,87105;0.4356:0.7991
1167609990,90728;0.43425:0.7721
1167609990,94344;0.4286:0.79775
1167609990,9808;
1167609991,01788;0.48005:0.8121
1167609991,0509;
1167609991,08744;
1167609991,1137;0.46875:0.76185
1167609991,13951;0.4862:0.7536
1167609991,17806;0.48:0.75725
1167609991,2148;0.4799:0.7503
1167609991,25146;0.47935:0.7408
1167609991,2887;0.4605:0.7551
1167609991,32526;0.4741:0.7579
1167609991,36184;0.4749:0.75985
1167609991,39833;0.7066:0.8849
1167609991,43505;0.6958:0.8867
1167609991,47159;0.69895:0.8965
1167609991,51097;0.70895:0.9148
1167609991,54615;0.68965:0.90295
1167609991,58214;0.70325:0.8962
1167609991,62057;
1167609991,65705;
1167609991,69962;0.497:1.0855
1167609991,74576;
1167609991,79121;
1167609991,82064;0.5081:0.99665
1167609991,85622;0.51405:1.0223
1167609991,89228;0.4986:1.00575
1167609991,93471;0.50435:1.00725
1167609991,97715;0.50355:1.01815
1167609992,02253;0.47395:0.9307
1167609992,06212;0.4564:0.8016
1167609992,1076;0.47355:0.8128
1167609992,14854;0.46515:0.83395
1167609992,19014;0.45595:0.8201
1167609992,22769;0.44175:0.8118
1167609992,27091;0.4992:0.7233
1167609992,30822;0.50295:0.642
1167609992,34967;0.4954:0.64635
1167609992,38645;0.497:0.62195
1167609992,42335;0.5017:0.62635
1167609992,46081;0.50915:0.6276
1167609992,49711;0.4925:0.65395
1167609992,53349;0.5247:0.5481
1167609992,57005;0.55265:0.5262
1167609992,60681;0.5603:0.50465
1167609992,64323;0.54325:0.512
1167609992,68023;0.551:0.51375
1167609992,71677;0.5533:0.527
1167609992,75317;0.54325:0.52575
1167609992,78958;0.5468:0.5324
1167609992,8251;0.54635:0.53545
1167609992,86143;0.55065:0.5204
1167609992,89714;0.55805:0.5326
1167609992,93288;0.48765:0.7333
1167609992,9686;0.4803:0.74685
1167609993,00517;0.48835:0.755
1167609993,04192;0.47955:0.75535
1167609993,07874;0.46375:0.7528
1167609993,11589;0.494:0.74225
1167609993,15313;0.488:0.72645
1167609993,19064;0.4837:0.73465
1167609993,2276;0.485:0.76675
1167609993,26494;0.4767:0.7301
1167609993,30315;0.4777:0.74385
1167609993,34122;0.4944:0.73925
1167609993,37847;0.49715:0.7362
1167609993,41655;0.4944:0.74435
1167609993,45745;0.49:0.6392
1167609993,49499;0.47155:0.57285
1167609993,53213;0.46685:0.58705
1167609993,56905;0.4752:0.5676
1167609993,60582;0.46285:0.58005
1167609993,64621;0.4598:0.58705
1167609993,68314;0.4617:0.58185
1167609993,72443;0.47915:0.56205
1167609993,76262;0.46325:0.5883
1167609993,80623;0.4611:0.58965
1167609993,84434;0.58825:0.5454
1167609993,88718;0.58915:0.56445
1167609993,92375;
1167609993,96635;0.59235:0.5548
1167609993,99295;0.5863:0.5507
1167609994,03405;
1167609994,07098;
1167609994,10224;0.5879:0.36605
1167609994,12964;0.5847:0.4076
1167609994,1667;0.59925:0.42395
1167609994,20697;0.5896:0.39395
1167609994,24495;0.60065:0.3731
1167609994,28686;0.7318:0.54755
1167609994,32376;0.7436:0.56055
1167609994,36077;0.75185:0.58645
1167609994,39807;
1167609994,43492;
1167609994,4613;
1167609994,48807;
1167609994,51518;
1167609994,54211;
1167609994,56988;
1167609994,59848;
1167609994,62734;
1167609994,65638;
1167609994,68623;
1167609994,71593;
1167609994,74598;
1167609994,7758;
1167609994,80576;
1167609994,83577;0.6669:0.5478
1167609994,86582;0.5469:0.603
1167609994,90088;0.53885:0.66255
1167609994,94059;0.54935:0.5925
1167609994,97758;0.5529:0.57875
1167609995,0148;0.5485:0.5873
1167609995,0521;0.5527:0.59545
1167609995,0895;0.5592:0.59495
1167609995,1278;0.8417:0.3515
1167609995,16597;0.86425:0.33205
1167609995,20386;0.8728:0.3452
1167609995,24128;0.8724:0.357
1167609995,27869;0.8657:0.36055
1167609995,31591;0.8784:0.3736
1167609995,35285;0.87715:0.36255
1167609995,3932;0.87495:0.3503
1167609995,43007;0.87095:0.3422
1167609995,46682;0.86075:0.3841
1167609995,50388;0.8818:0.4133
1167609995,54066;0.8935:0.40715
1167609995,58053;0.8841:0.4121
1167609995,61763;0.88585:0.41865
1167609995,65833;0.8697:0.40495
1167609995,69531;0.6906:0.5685
1167609995,73793;0.50585:0.7732
1167609995,77662;0.50525:0.77325
1167609995,81881;0.5205:0.77345
1167609995,85619;0.51665:0.755
1167609995,89931;0.50115:0.75495
1167609995,93737;0.38515:0.67025
1167609995,97918;0.27995:0.5179
1167609996,0172;0.28105:0.5314
1167609996,05956;0.26625:0.54055
1167609996,09735;0.26745:0.5255
1167609996,13924;0.27295:0.5224
1167609996,17611;0.27285:0.50975
1167609996,21594;0.2751:0.52505
1167609996,2519;0.26665:0.4999
1167609996,28777;0.26945:0.5212
1167609996,3235;0.26805:0.5285
1167609996,35932;0.2714:0.5373
1167609996,39513;0.26575:0.56115
1167609996,43121;0.26025:0.5238
1167609996,46707;0.26245:0.5168
1167609996,50282;0.26245:0.56575
1167609996,53905;0.23825:0.59725
1167609996,5753;0.2253:0.56355
1167609996,61018;0.2303:0.59385
1167609996,64622;0.24205:0.57825
1167609996,6826;0.24275:0.59115
1167609996,7191;0.23235:0.601
1167609996,75562;0.2504:0.59735
1167609996,79217;0.31495:0.73205
1167609996,82881;0.30265:0.74875
1167609996,86533;0.2964:0.7312
1167609996,90215;0.308:0.73745
1167609996,93867;0.3091:0.743
1167609996,97524;0.2977:0.66965
1167609997,01169;0.2874:0.6662
1167609997,04831;0.29035:0.72065
1167609997,08509;0.2941:0.68765
1167609997,1228;0.2976:0.67805
1167609997,15937;0.29475:0.6813
1167609997,19609;0.40135:0.8912
1167609997,23312;0.3816:0.8964
1167609997,2705;0.40005:0.87245
1167609997,31324;0.38155:0.9044
1167609997,34912;0.38015:0.8743
1167609997,3849;0.38495:0.8685
1167609997,42389;0.259:0.83625
1167609997,46112;0.1328:0.8249
1167609997,50135;0.12435:0.75865
1167609997,54172;0.1219:0.8167
1167609997,58147;0.1411:0.82595
1167609997,62122;0.3339:0.9086
1167609997,66742;0.61065:1.007
1167609997,70737;0.6288:1.0059
1167609997,75341;0.6172:0.9954
1167609997,80013;0.61615:1.01225
1167609997,84442;0.6205:1.01655
1167609997,8848;0.57985:0.9557
1167609997,92927;0.57815:0.889
1167609997,97013;0.58075:0.88165
1167609998,01667;0.5649:0.89125
1167609998,05658;0.57605:0.8862
1167609998,10171;0.59305:0.8904
1167609998,14232;0.60545:0.8341
1167609998,18348;0.62745:0.7618
1167609998,21925;0.6244:0.77255
1167609998,25561;0.60535:0.78475
1167609998,29211;0.61805:0.77905
1167609998,32776;0.62285:0.79065
1167609998,36416;0.6135:0.79395
1167609998,40057;0.61695:0.78835
1167609998,43617;0.6129:0.8044
1167609998,47222;0.6505:0.7221
1167609998,50798;0.67465:0.72795
1167609998,54418;0.67125:0.71075
1167609998,58047;0.66965:0.74025
1167609998,6171;0.6814:0.73535
1167609998,65438;0.66925:0.74925
1167609998,69086;0.6667:0.74045
1167609998,72748;0.4152:0.8164
1167609998,76422;0.41335:0.81455
1167609998,80165;
1167609998,83846;0.42105:0.84085
1167609998,8648;
1167609998,90111;0.42275:0.8302
1167609998,93431;0.42305:0.8124
1167609998,97128;0.42315:0.81455
1167609999,00815;0.42055:0.81245
1167609999,04511;0.41635:0.81205
1167609999,08169;0.42055:0.80445
1167609999,11845;0.4189:0.81935
1167609999,15507;0.42495:0.83845
1167609999,19162;0.1352:0.8527
1167609999,22817;0.142:0.8904
1167609999,26851;0.1295:0.8615
1167609999,30577;0.1527:0.8931
1167609999,34234;0.14655:0.8995
1167609999,3788;0.135:0.94705
1167609999,4152;0.134:0.875
1167609999,4551;0.13985:0.93075
1167609999,49398;0.12635:0.80725
1167609999,53266;0.12005:0.76255
1167609999,5733;0.1462:0.78325
1167609999,60965;0.10915:0.72565
1167609999,65466;0.1248:0.76925
1167609999,69112;0.373:0.8256
1167609999,731;0.42025:0.83715
1167609999,76708;0.4066:0.84215
1167609999,80799;0.397:0.84455
1167609999,84552;0.41735:0.819
1167609999,88931;0.40905:0.8166
1167609999,9254;0.4175:0.8198
1167609999,96686;0.41035:0.8346
1167610000,00429;0.4059:0.8219
1167610000,0456;0.4084:0.843
1167610000,08531;0.39335:0.8298
1167610000,12623;0.38535:0.85025
1167610000,16487;0.3837:0.84685
1167610000,20392;0.4071:0.8218
1167610000,24045;0.38965:0.84445
1167610000,27983;0.40855:0.83365
1167610000,31912;0.49285:0.77025
1167610000,35613;0.4895:0.75365
1167610000,39412;0.48435:0.75775
1167610000,43213;0.4753:0.77245
1167610000,47009;0.5051:0.7779
1167610000,51075;0.50265:0.77865
1167610000,549;0.48535:0.77485
1167610000,5873;0.4802:0.74635
1167610000,62906;0.4912:0.76015
1167610000,66932;0.46695:0.76715
1167610000,70654;0.4855:0.7579
1167610000,74711;0.4855:0.7649
1167610000,78558;0.4887:0.7532
1167610000,82313;0.4759:0.75965
1167610000,86093;0.4814:0.7599
1167610000,89873;0.48045:0.7553
1167610000,93714;0.50315:0.76505
1167610000,97552;0.47985:0.75725
1167610001,0141;
1167610001,05196;
1167610001,07809;
1167610001,10435;
1167610001,13028;
1167610001,1562;0.51475:1.0853
1167610001,1923;0.4932:0.84285
1167610001,23338;
1167610001,26958;0.4869:0.7214
1167610001,2992;0.4776:0.7233
1167610001,33836;0.469:0.7793
1167610001,3755;0.4843:0.77045
1167610001,41977;0.48745:0.7528
1167610001,46033;0.48875:0.75705
1167610001,50438;0.47745:0.78685
1167610001,54292;0.4988:0.79275
1167610001,58729;0.48425:0.79955
1167610001,62526;0.48875:0.7574
1167610001,66725;0.4853:0.7589
1167610001,70736;0.4898:0.7766
1167610001,75263;0.4802:0.7902
1167610001,78955;0.4896:0.76615
1167610001,83098;0.49765:0.7602
1167610001,86826;0.49275:0.77035
1167610001,90886;0.49055:0.7657
1167610001,94599;0.4914:0.7626
1167610001,98729;0.48695:0.7623
1167610002,02414;0.48905:0.774
1167610002,0643;0.496:0.73105
1167610002,10013;0.49865:0.73045
1167610002,1369;0.51315:0.7282
1167610002,17296;0.50705:0.73565
1167610002,20887;0.5119:0.7105
1167610002,24611;0.4962:0.7119
1167610002,28247;0.5085:0.71705
1167610002,3189;0.5116:0.74
1167610002,35535;0.5163:0.6059
1167610002,39163;0.5181:0.5955
1167610002,4281;0.5281:0.62275
1167610002,46497;0.5112:0.61365
1167610002,50176;0.52275:0.60105
1167610002,53847;0.5082:0.7422
1167610002,57523;0.5002:0.765
1167610002,61292;0.50115:0.7753
1167610002,65025;0.49835:0.79515
1167610002,68686;0.4872:0.787
1167610002,72411;0.49685:0.77915
1167610002,76091;0.4891:0.80285
1167610002,79755;0.51365:0.77295
1167610002,83389;0.5004:0.7676
1167610002,87016;0.5027:0.7773
1167610002,90685;0.4907:0.77995
1167610002,94332;0.51235:0.767
1167610002,97988;0.50575:0.78315
1167610003,01628;0.5015:0.78095
1167610003,05261;0.5033:0.7969
1167610003,08917;0.4948:0.79535
1167610003,12577;0.4906:0.7918
1167610003,16521;0.5025:0.77815
1167610003,20244;0.4904:0.77755
1167610003,24109;0.51065:0.75985
1167610003,27689;0.4932:0.7825
1167610003,31259;0.62275:0.7909
1167610003,35259;0.6334:0.8125
1167610003,3912;0.6262:0.82205
1167610003,43342;0.63945:0.80855
1167610003,47218;0.63265:0.8111
1167610003,51633;0.6194:0.81015
1167610003,55543;0.63635:0.8158
1167610003,60046;0.62835:0.8181
1167610003,63713;0.63565:0.82785
1167610003,6793;0.63395:0.81025
1167610003,71692;0.6832:0.73095
1167610003,75923;0.68375:0.74605
1167610003,79538;0.68235:0.74665
1167610003,83549;0.69895:0.73025
1167610003,87228;0.67785:0.7396
1167610003,9138;0.684:0.75125
1167610003,95086;0.68925:0.7244
1167610003,99366;0.6537:0.9557
1167610004,03077;
1167610004,06731;
1167610004,0937;
1167610004,12016;0.8627:1.3009
1167610004,17624;
1167610004,22159;0.96315:0.901
1167610004,24363;0.96695:0.88845
1167610004,28771;0.65085:0.82255
1167610004,32474;0.51355:0.84615
1167610004,362;0.49945:0.85375
1167610004,39943;0.52245:0.86245
1167610004,43945;0.5103:0.8501
1167610004,47645;0.51655:0.8378
1167610004,51351;0.51995:0.8518
1167610004,55051;0.5441:0.70835
1167610004,58728;0.53585:0.7375
1167610004,62393;0.52765:0.7224
1167610004,66153;0.527:0.72715
1167610004,69809;0.5253:0.73485
1167610004,73473;0.5284:0.7425
1167610004,77116;0.50645:0.7402
1167610004,80774;0.51265:0.7339
1167610004,84437;0.33645:0.7141
1167610004,88082;0.2208:0.59995
1167610004,91772;0.2119:0.6125
1167610004,95442;0.22175:0.5795
1167610004,99092;0.23115:0.58495
1167610005,02761;0.2266:0.61135
1167610005,06796;0.2307:0.59425
1167610005,10431;0.22655:0.58805
1167610005,14113;0.21995:0.58715
1167610005,17862;0.22675:0.39775
1167610005,21536;0.20625:0.39655
1167610005,25187;0.2155:0.40305
1167610005,2914;0.1929:0.4089
1167610005,3281;0.1895:0.41265
1167610005,36753;0.2066:0.4148
1167610005,4041;0.1961:0.4059
1167610005,44609;0.2156:0.40845
1167610005,48249;0.2187:0.41635
1167610005,52311;0.2121:0.4087
1167610005,56013;0.2139:0.42865
1167610005,60196;0.19705:0.41975
1167610005,63862;0.20495:0.4201
1167610005,67976;0.18425:0.4141
1167610005,71607;0.18715:0.40625
1167610005,75676;0.1928:0.4265
1167610005,79414;0.20525:0.4245
1167610005,83643;
1167610005,87434;
1167610005,91319;
1167610005,93922;
1167610005,96545;
1167610006,01983;
1167610006,06198;0.08535:0.81385
1167610006,08722;0.10095:0.82095
1167610006,12525;0.0829:0.8279
1167610006,16256;0.08815:0.85675
1167610006,20028;0.07615:0.81985
1167610006,23814;0.0859:0.8295
1167610006,27589;0.0766:0.8236
1167610006,31352;0.0796:0.82105
1167610006,3513;0.07685:0.8258
1167610006,38912;0.07885:0.84135
1167610006,42681;0.0777:0.8234
1167610006,4656;0.06425:0.80135
1167610006,50362;0.04395:0.79975
1167610006,54166;
1167610006,59306;0.0922:0.7237
1167610006,63891;0.56115:0.7023
1167610006,67709;0.53615:0.671
1167610006,71505;0.5463:0.66945
1167610006,753;0.5486:0.6872
1167610006,79107;0.54145:0.6759
1167610006,82913;0.5434:0.69515
1167610006,86729;0.534:0.6927
1167610006,90531;0.62205:0.63045
1167610006,94323;0.63305:0.6464
1167610006,98111;0.63185:0.65005
1167610007,02312;0.63005:0.62935
1167610007,06044;0.64045:0.6414
1167610007,09829;0.63855:0.6475
1167610007,13581;0.63155:0.6409
1167610007,17339;0.35955:0.5723
1167610007,21385;0.23835:0.50935
1167610007,25293;0.2463:0.50865
1167610007,29522;0.25135:0.52225
1167610007,33367;0.2609:0.51945
1167610007,3775;0.2603:0.533
1167610007,41629;0.3153:0.80385
1167610007,45875;
1167610007,49598;
1167610007,52221;
1167610007,54833;
1167610007,60444;
1167610007,64428;0.83285:0.6965
1167610007,66637;0.8344:0.6563
1167610007,70983;0.8421:0.6375
1167610007,74797;0.8316:0.62315
1167610007,79105;0.84455:0.62095
1167610007,82992;0.8732:0.4986
1167610007,87246;0.89245:0.26705
1167610007,90993;0.8896:0.28465
1167610007,9476;0.9041:0.2316
1167610007,98517;0.89575:0.2423
1167610008,02544;0.88885:0.2407
1167610008,06295;0.904:0.23045
1167610008,10049;0.891:0.3598
1167610008,13841;
1167610008,17571;
1167610008,20169;
1167610008,2279;
1167610008,25386;0.3906:1.3264
1167610008,27982;0.39305:1.01485
1167610008,34253;
1167610008,38119;0.4531:0.59555
1167610008,40756;0.45255:0.6013
1167610008,46317;0.45945:0.60795
1167610008,5011;0.436:0.59375
1167610008,5395;0.4371:0.62495
1167610008,58466;0.45005:0.5807
1167610008,62314;0.4559:0.59945
1167610008,66145;0.4908:0.5384
1167610008,70044;0.49415:0.5222
1167610008,73914;0.48665:0.53455
1167610008,77766;0.48665:0.5422
1167610008,81589;0.92965:0.07385
1167610008,85492;
1167610008,89591;0.91145:0.0982
1167610008,93574;0.9182:0.10445
1167610008,97832;0.9084:0.11905
1167610009,01636;0.9175:0.12105
1167610009,05514;0.91485:0.1037
1167610009,09412;0.92755:0.13205
1167610009,1328;0.92845:0.1226
1167610009,17469;0.93105:0.11475
1167610009,21359;0.92625:0.1531
1167610009,25584;0.9334:0.12295
1167610009,29444;0.6759:0.09895
1167610009,33831;0.0396:0.2029
1167610009,37711;0.073:0.23295
1167610009,42005;0.0642:0.1929
1167610009,45767;0.06385:0.20515
1167610009,503;0.0718:0.20285
1167610009,54112;0.05825:0.1826
1167610009,58334;0.0597:0.1878
1167610009,62139;0.0589:0.19025
1167610009,66388;0.2459:0.3034
1167610009,70275;0.227:0.31755
1167610009,74646;0.21595:0.3081
1167610009,78552;0.2172:0.3036
1167610009,8287;0.2301:0.30745
1167610009,86655;0.2168:0.3043
1167610009,90447;0.56675:0.7929
1167610009,94242;0.5786:0.83365
1167610009,98667;0.5832:0.79605
1167610010,02498;0.57015:0.81435
1167610010,0633;0.5671:0.8059
1167610010,10135;0.5725:0.7886
1167610010,1408;0.57165:0.80515
1167610010,17996;0.5705:0.80985
1167610010,2194;0.51785:0.8358
1167610010,2591;0.4587:0.8168
1167610010,29876;0.47795:0.8355
1167610010,33724;0.4863:0.8392
1167610010,3755;
1167610010,41353;
1167610010,45832;
1167610010,48429;
1167610010,51094;0.6552:1.2578
1167610010,5446;
1167610010,59913;0.47345:0.87225
1167610010,62512;0.46095:0.8261
1167610010,66506;0.4822:0.84805
1167610010,70737;0.4746:0.86855
1167610010,74554;0.50565:0.83095
1167610010,78368;0.50345:0.8126
1167610010,82261;0.4942:0.79755
1167610010,86194;0.4957:0.8135
1167610010,90815;0.5071:0.77235
1167610010,94921;0.5041:0.8019
1167610010,99095;0.51345:0.8054
1167610011,03009;0.52965:0.7952
1167610011,06909;0.51355:0.79455
1167610011,11153;0.50885:0.79515
1167610011,15073;0.4896:0.80155
1167610011,19429;0.4941:0.78015
1167610011,23667;0.49375:0.79415
1167610011,28523;0.50215:0.78645
1167610011,3271;0.50355:0.8067
1167610011,37382;0.50415:0.78805
1167610011,4117;0.4975:0.77785
1167610011,45912;0.4756:0.77755
1167610011,50024;0.48325:0.7882
1167610011,54586;0.48395:0.7849
1167610011,58618;0.48795:0.76105
1167610011,63163;0.4924:0.79705
1167610011,67284;0.5096:0.76145
1167610011,71577;0.5051:0.76425
1167610011,75487;0.5218:0.78125
1167610011,79844;0.51555:0.78795
