Timestamp;GazePoint
1167609881,20014;0.7561:0.3022
1167609881,23827;0.7701:0.3524
1167609881,27717;0.7554:0.41795
1167609881,31509;0.7601:0.42025
1167609881,35306;0.7575:0.42555
1167609881,39181;0.76525:0.41915
1167609881,43168;0.7696:0.4315
1167609881,47027;0.75565:0.42465
1167609881,51284;0.7537:0.42435
1167609881,5516;0.37085:0.4425
1167609881,59579;0.2267:0.45785
1167609881,63522;0.2492:0.4632
1167609881,678;0.2448:0.45415
1167609881,71662;
1167609881,76112;
1167609881,7894;0.2673:0.3312
1167609881,82291;0.27615:0.3221
1167609881,86177;0.27815:0.3236
1167609881,90523;0.27945:0.3005
1167609881,94408;0.2655:0.29665
1167609881,98783;0.3599:0.36095
1167609882,02669;0.3549:0.34
1167609882,06936;0.3453:0.34815
1167609882,10698;0.34415:0.3352
1167609882,14458;0.34615:0.32
1167609882,18219;0.36545:0.3381
1167609882,21987;0.33955:0.33605
1167609882,25743;0.27315:0.6661
1167609882,2952;0.23985:0.67455
1167609882,33329;0.2555:0.66975
1167609882,37132;0.2595:0.66625
1167609882,40906;0.22515:0.6504
1167609882,44673;0.2095:0.63295
1167609882,4857;0.1923:0.63675
1167609882,52498;0.2154:0.6356
1167609882,56366;0.21995:0.647
1167609882,60271;0.34785:0.55285
1167609882,64142;0.38975:0.5326
1167609882,68113;0.3881:0.5537
1167609882,72098;0.40145:0.5422
1167609882,76019;0.3703:0.5421
1167609882,79911;0.38825:0.55135
1167609882,83899;0.3853:0.5382
1167609882,87813;0.40815:0.6021
1167609882,91605;0.42145:0.82695
1167609882,95555;0.42905:0.8408
1167609882,9954;0.424:0.828
1167609883,03436;0.4254:0.82135
1167609883,07311;0.41015:0.8061
1167609883,11236;0.4104:0.79815
1167609883,15599;0.4102:0.7092
1167609883,19528;0.38945:0.7189
1167609883,23524;0.40215:0.71225
1167609883,27519;0.4025:0.728
1167609883,31519;0.3964:0.7313
1167609883,35873;0.4333:0.6461
1167609883,39912;0.40325:0.5304
1167609883,44253;0.38275:0.54105
1167609883,48114;0.3876:0.5192
1167609883,52573;0.40525:0.5239
1167609883,56492;0.34215:0.2853
1167609883,60429;0.35345:0.31495
1167609883,64618;0.3559:0.3071
1167609883,68429;0.3544:0.32695
1167609883,72817;0.3427:0.29115
1167609883,76696;0.3571:0.30715
1167609883,81065;0.35155:0.29955
1167609883,84886;0.3491:0.3328
1167609883,89226;0.35535:0.32365
1167609883,93116;0.35645:0.3185
1167609883,97514;0.3591:0.31445
1167609884,01513;0.35705:0.3173
1167609884,05816;0.3495:0.31905
1167609884,09664;0.34635:0.29825
1167609884,1363;0.3469:0.32875
1167609884,17595;0.3534:0.29945
1167609884,21514;0.4158:0.30455
1167609884,25474;0.80035:0.216
1167609884,29459;0.78515:0.23675
1167609884,33527;0.7948:0.22175
1167609884,37515;0.788:0.2328
1167609884,41513;0.7613:0.25005
1167609884,4546;0.7786:0.23595
1167609884,49439;0.78775:0.23135
1167609884,53413;0.776:0.2537
1167609884,57413;0.67495:0.43885
1167609884,61417;0.66115:0.45945
1167609884,65418;0.66365:0.4481
1167609884,69353;0.66415:0.4629
1167609884,73359;0.67295:0.4463
1167609884,77258;0.6273:0.5279
1167609884,81146;0.62695:0.52645
1167609884,85041;0.63925:0.50825
1167609884,88949;0.62905:0.48865
1167609884,9286;0.63635:0.50585
1167609884,96813;0.63025:0.51315
1167609885,00741;0.64465:0.50985
1167609885,04675;0.76975:0.6094
1167609885,08651;0.7796:0.69555
1167609885,12786;0.76315:0.7033
1167609885,16965;0.7642:0.6918
1167609885,2076;0.78015:0.7092
1167609885,24717;0.76985:0.68265
1167609885,28618;0.76745:0.7068
1167609885,32647;0.75565:0.7148
1167609885,36765;0.75415:0.734
1167609885,40721;0.74765:0.78355
1167609885,45048;0.785:0.8313
1167609885,48978;0.76395:0.84975
1167609885,53519;0.76225:0.8508
1167609885,57438;0.78745:0.8365
1167609885,61827;0.7183:0.4455
1167609885,65656;0.6954:0.11745
1167609885,70128;0.70515:0.135
1167609885,74025;0.7016:0.14065
1167609885,78287;0.7006:0.1359
1167609885,821;0.69515:0.15345
1167609885,86326;0.30955:0.09265
1167609885,90261;0.30775:0.0894
1167609885,94653;0.31545:0.0965
1167609885,98519;0.31525:0.12245
1167609886,02754;0.31305:0.0971
1167609886,06488;0.3244:0.11495
1167609886,10306;0.32115:0.09415
1167609886,1415;0.3036:0.08555
1167609886,17908;0.0903:0.18595
1167609886,21664;0.09235:0.16195
1167609886,25527;0.0972:0.14335
1167609886,29306;0.0978:0.13845
1167609886,3332;0.0882:0.12415
1167609886,37234;0.09715:0.11795
1167609886,41224;0.1129:0.1535
1167609886,45119;0.09535:0.2654
1167609886,48962;0.16675:1.18155
1167609886,52708;0.2126:0.44495
1167609886,56337;0.20995:0.42885
1167609886,60421;0.20545:0.44905
1167609886,64354;0.22005:0.42515
1167609886,68336;0.21375:0.40165
1167609886,72314;0.33185:0.3545
1167609886,76314;0.3366:0.33725
1167609886,80334;0.3408:0.3466
1167609886,84339;0.35385:0.32585
1167609886,88358;0.3503:0.3521
1167609886,92433;0.22735:0.21905
1167609886,96452;0.2206:0.23875
1167609887,00515;0.2325:0.24765
1167609887,0451;0.23035:0.2427
1167609887,08458;0.22935:0.25475
1167609887,12695;0.23545:0.2565
1167609887,16551;0.2313:0.239
1167609887,20487;0.2149:0.2248
1167609887,24351;0.69835:0.3964
1167609887,28251;0.7646:0.3786
1167609887,32655;0.7385:0.3784
1167609887,3658;0.75275:0.3933
1167609887,40989;0.71:0.39225
1167609887,44974;0.6634:0.32985
1167609887,49623;0.6653:0.35445
1167609887,53618;0.66235:0.3664
1167609887,58118;0.6721:0.3599
1167609887,62072;0.8799:0.5765
1167609887,66554;0.87115:0.60485
1167609887,7054;0.8727:0.6043
1167609887,74917;0.8543:0.59565
1167609887,78665;0.8566:0.58615
1167609887,82892;0.8719:0.5944
1167609887,86717;0.8597:0.5832
1167609887,90973;0.82:0.6345
1167609887,94799;0.71705:0.7053
1167609887,99017;0.72835:0.71275
1167609888,02745;0.7281:0.70405
1167609888,06466;0.73045:0.6979
1167609888,10156;0.70925:0.6975
1167609888,13856;0.72185:0.69395
1167609888,17539;0.8195:0.8554
1167609888,21219;0.80275:0.86185
1167609888,2491;0.8044:0.8432
1167609888,28554;0.80965:0.8686
1167609888,32208;0.8135:0.87055
1167609888,35849;0.83315:0.86055
1167609888,39499;0.76315:0.7599
1167609888,4316;0.71145:0.6603
1167609888,46823;0.7123:0.66915
1167609888,50475;0.7174:0.66945
1167609888,54141;0.7228:0.65775
1167609888,57798;0.72435:0.6659
1167609888,6146;0.7113:0.65875
1167609888,65107;0.71025:0.66925
1167609888,6878;0.44375:0.6673
1167609888,72467;0.43485:0.66385
1167609888,76193;0.4339:0.66835
1167609888,799;0.4283:0.67685
1167609888,83608;0.4414:0.64235
1167609888,87319;
1167609888,91041;0.3841:0.7516
1167609888,93687;0.3826:0.78595
1167609888,97421;0.38875:0.7868
1167609889,01158;0.37585:0.79935
1167609889,04857;
1167609889,08861;
1167609889,1147;
1167609889,14236;0.387:0.7718
1167609889,17011;0.3885:0.7768
1167609889,20815;0.35675:0.8275
1167609889,24547;0.3547:0.85465
1167609889,2869;0.36115:0.81
1167609889,32485;0.3431:0.82695
1167609889,3664;0.3436:0.8301
1167609889,40455;0.3494:0.85985
1167609889,4477;0.5731:0.84315
1167609889,48583;0.5997:0.83905
1167609889,52771;0.6:0.8376
1167609889,56514;0.581:0.82895
1167609889,60737;0.59305:0.8435
1167609889,64455;0.56125:0.70105
1167609889,6861;0.46445:0.0314
1167609889,72298;0.44955:0.0817
1167609889,76478;0.4672:0.08045
1167609889,80152;0.4723:0.0679
1167609889,84206;0.45695:0.11075
1167609889,87854;0.44915:0.1078
1167609889,91824;0.41935:0.1098
1167609889,95335;0.4195:0.10335
1167609889,98941;0.41735:0.10885
1167609890,02577;0.40625:0.10745
1167609890,06194;0.4205:0.09675
1167609890,09818;0.6204:0.1349
1167609890,13431;0.63135:0.14215
1167609890,17125;0.63445:0.16715
1167609890,20789;0.62955:0.17015
1167609890,24475;0.6267:0.15895
1167609890,28166;0.63535:0.1768
1167609890,31858;0.6313:0.1479
1167609890,35551;0.6366:0.14955
1167609890,39269;0.62115:0.1487
1167609890,42997;0.55825:0.11195
1167609890,46716;0.5663:0.08915
1167609890,50444;0.57175:0.08955
1167609890,54178;0.5768:0.05945
1167609890,57914;0.55255:0.1286
1167609890,61642;0.5198:0.12525
1167609890,65389;0.50945:0.11665
1167609890,69135;0.51325:0.11285
1167609890,72888;0.51495:0.14035
1167609890,76661;0.52885:0.1212
1167609890,80444;0.52:0.1388
1167609890,84334;0.5228:0.25425
1167609890,88191;
1167609890,91999;
1167609890,94627;
1167609890,9727;0.56765:1.3228
1167609890,99878;0.54995:1.09335
1167609891,03865;
1167609891,07999;0.48695:0.9102
1167609891,10519;0.48685:0.89465
1167609891,15326;0.4495:0.80415
1167609891,20319;0.43375:0.83465
1167609891,24771;0.44435:0.8145
1167609891,29576;0.47685:0.8202
1167609891,33542;0.6182:0.8361
1167609891,38036;0.6189:0.8319
1167609891,41957;0.59885:0.8319
1167609891,46334;0.5975:0.83895
1167609891,50152;0.601:0.84205
1167609891,54542;0.56915:0.60115
1167609891,58406;0.494:0.1015
1167609891,62651;0.49935:0.13025
1167609891,66475;0.4868:0.13305
1167609891,70556;0.50025:0.1281
1167609891,74343;0.43515:0.09095
1167609891,7857;0.43805:0.0878
1167609891,82362;0.43905:0.09045
1167609891,86496;0.43375:0.09135
1167609891,90143;0.43765:0.095
1167609891,93836;0.42985:0.0882
1167609891,97536;0.44455:0.09905
1167609892,01217;0.43225:0.0936
1167609892,04918;0.5611:0.13705
1167609892,08623;
1167609892,12973;0.6809:0.13895
1167609892,15678;0.6881:0.1276
1167609892,194;0.694:0.1298
1167609892,23137;0.68915:0.12565
1167609892,26884;0.72675:0.1093
1167609892,30639;0.7307:0.11835
1167609892,3443;0.72845:0.11035
1167609892,38266;0.74635:0.1206
1167609892,42179;0.7486:0.10455
1167609892,46089;0.74125:0.1293
1167609892,5;0.7553:0.39115
1167609892,5388;0.74285:0.4095
1167609892,57866;0.74105:0.40135
1167609892,6181;0.73625:0.39845
1167609892,65691;0.73135:0.39675
1167609892,69576;0.73375:0.39155
1167609892,73412;
1167609892,77319;
1167609892,80312;
1167609892,82966;
1167609892,8559;
1167609892,88232;0.56075:1.2329
1167609892,91669;0.5825:0.6226
1167609892,99024;
1167609893,0295;0.4945:0.53475
1167609893,05307;0.25735:0.44105
1167609893,09764;0.27355:0.46505
1167609893,13909;0.2748:0.4781
1167609893,18027;0.27135:0.453
1167609893,21976;0.27675:0.46535
1167609893,26667;0.3351:0.3476
1167609893,30669;0.33955:0.36765
1167609893,35109;0.33555:0.3829
1167609893,39036;0.335:0.37125
1167609893,43381;0.3387:0.33435
1167609893,47246;0.337:0.34575
1167609893,51642;0.3471:0.35225
1167609893,55532;0.35035:0.3392
1167609893,59794;0.3403:0.32795
1167609893,63597;0.3894:0.2266
1167609893,67825;0.43165:0.1093
1167609893,71688;0.439:0.13725
1167609893,75959;0.4391:0.0962
1167609893,79812;0.4294:0.10445
1167609893,84059;0.4237:0.1319
1167609893,87832;0.35715:0.1524
1167609893,91684;0.3738:0.16915
1167609893,95542;0.37255:0.1649
1167609893,99409;0.3696:0.14205
1167609894,0333;0.36445:0.1494
1167609894,0724;0.37485:0.1561
1167609894,11234;0.3745:0.16255
1167609894,1523;0.38905:0.83575
1167609894,1921;0.37315:0.9601
1167609894,24088;0.3801:0.90935
1167609894,28371;0.3793:0.92355
1167609894,3237;0.37485:0.92995
1167609894,36731;0.38095:0.91535
1167609894,41128;0.44285:0.8353
1167609894,45488;0.44485:0.85295
1167609894,49868;0.4399:0.855
1167609894,5422;0.4409:0.854
1167609894,58507;0.45065:0.8441
1167609894,62352;0.59385:0.8478
1167609894,66541;0.59075:0.85935
1167609894,70595;0.5919:0.8632
1167609894,74691;0.599:0.85355
1167609894,78426;0.58175:0.86405
1167609894,82187;
1167609894,8635;
1167609894,89411;
1167609894,92048;
1167609894,94644;0.49655:0.36835
1167609894,99511;
1167609895,03273;0.44175:0.0779
1167609895,05715;0.45635:0.07765
1167609895,09715;0.4502:0.0612
1167609895,13878;0.38785:0.1302
1167609895,17718;0.37405:0.1434
1167609895,21953;0.3678:0.13475
1167609895,25784;0.3603:0.1342
1167609895,30169;0.36605:0.1488
1167609895,34023;0.3669:0.1555
1167609895,38265;0.36215:0.1523
1167609895,42047;0.36835:0.1463
1167609895,46431;0.37355:0.1362
1167609895,50321;0.6806:0.12495
1167609895,54675;0.679:0.14475
1167609895,58611;0.6797:0.1449
1167609895,62864;0.67155:0.13795
1167609895,66758;0.67605:0.1513
1167609895,71116;0.6784:0.1487
1167609895,7502;0.6741:0.15835
1167609895,79319;0.67105:0.17025
1167609895,83133;0.65655:0.1464
1167609895,87037;0.67385:0.1439
1167609895,90946;0.423:0.799
1167609895,94839;0.3806:0.97705
1167609895,99072;0.4118:0.96125
1167609896,03753;0.4119:0.9145
1167609896,08721;0.4288:0.86665
1167609896,13055;0.411:0.8929
1167609896,17394;0.39085:0.856
1167609896,21749;0.3681:0.94425
1167609896,26074;0.3684:0.89025
1167609896,30405;0.3754:0.89275
1167609896,34693;0.4482:0.81685
1167609896,38486;0.44815:0.8044
1167609896,42393;0.4439:0.81985
1167609896,4614;0.4513:0.79785
1167609896,4988;0.4384:0.81055
1167609896,53616;0.44615:0.8192
1167609896,5735;0.44035:0.81735
1167609896,61096;0.4398:0.8293
1167609896,64822;0.4428:0.8362
1167609896,6854;0.45175:0.8148
1167609896,72273;0.4423:0.82075
1167609896,76011;0.43155:0.8236
1167609896,79747;0.4309:0.8168
1167609896,83842;0.4442:0.83225
1167609896,88244;0.44505:0.81955
1167609896,91961;0.4387:0.8074
1167609896,95722;0.36425:0.90515
1167609896,99936;0.36445:0.9119
1167609897,04119;0.3656:0.8935
1167609897,08576;0.35575:0.91255
1167609897,12716;0.35585:0.89305
1167609897,17313;0.1486:0.7881
1167609897,21432;0.15215:0.8188
1167609897,25888;0.15935:0.82275
1167609897,29993;0.14125:0.78605
1167609897,34359;0.53645:0.85335
1167609897,38509;0.674:0.8494
1167609897,42926;0.6616:0.8634
1167609897,47017;0.65505:0.85275
1167609897,51232;0.64495:0.8545
1167609897,55336;0.6558:0.8376
1167609897,60195;0.73325:0.85685
1167609897,64642;0.76385:0.8879
1167609897,69312;0.7779:0.87595
1167609897,73138;0.7619:0.858
1167609897,77341;0.7642:0.8555
1167609897,81358;0.663:0.9185
1167609897,85056;0.66855:0.9222
1167609897,8939;0.66775:0.9266
1167609897,93282;0.59855:0.74165
1167609897,97211;
1167609898,00969;0.4861:0.5378
1167609898,03635;0.5326:0.10425
1167609898,06881;0.53:0.08235
1167609898,10553;0.52945:0.11255
1167609898,14267;0.5459:0.09615
1167609898,17987;0.5323:0.09695
1167609898,2169;0.51575:0.1067
1167609898,25407;0.40375:0.12205
1167609898,29119;0.4043:0.13505
1167609898,32837;0.4061:0.1125
1167609898,36543;0.4183:0.11985
1167609898,40261;0.3418:0.08895
1167609898,43995;0.292:0.1272
1167609898,47733;0.289:0.1114
1167609898,51477;0.2999:0.11795
1167609898,5521;0.29495:0.1249
1167609898,58945;0.25385:0.3551
1167609898,62679;0.26035:0.5062
1167609898,66517;0.2548:0.4809
1167609898,70313;0.2554:0.5082
1167609898,74108;0.2622:0.52725
1167609898,78654;0.27055:0.52085
1167609898,82457;0.2606:0.52585
1167609898,86758;0.20815:0.5289
1167609898,9058;0.213:0.53825
1167609898,95243;0.2211:0.5288
1167609898,99182;0.2171:0.5705
1167609899,03164;0.2057:0.54465
1167609899,07413;0.20395:0.5508
1167609899,11312;0.23325:0.61795
1167609899,1561;0.2196:0.6258
1167609899,19463;0.21125:0.64105
1167609899,23845;0.20415:0.61645
1167609899,27709;0.23345:0.6284
1167609899,31924;0.2555:0.53515
1167609899,35709;0.2652:0.5453
1167609899,40031;0.26185:0.51185
1167609899,43905;0.2703:0.5521
1167609899,48221;0.25905:0.5446
1167609899,52;0.27755:0.5311
1167609899,56223;0.26735:0.5418
1167609899,60039;0.232:0.4157
1167609899,64311;0.23:0.459
1167609899,68138;0.235:0.46095
1167609899,72366;0.226:0.44325
1167609899,76113;
1167609899,79842;0.22095:0.44515
1167609899,82528;0.2229:0.44105
1167609899,86283;0.11025:0.15815
1167609899,90032;0.11555:0.15545
1167609899,93776;0.12155:0.14915
1167609899,97425;0.11725:0.16045
1167609900,01233;0.11795:0.15055
1167609900,04953;0.10355:0.14925
1167609900,08696;0.08855:0.12145
1167609900,12421;0.0824:0.13795
1167609900,1616;0.08695:0.11125
1167609900,2004;0.0918:0.11785
1167609900,2384;0.0893:0.09445
1167609900,27588;
1167609900,31448;0.0872:0.08115
1167609900,34363;0.09885:0.6164
1167609900,38214;0.14425:0.94605
1167609900,42234;0.11715:0.8892
1167609900,46578;0.1215:0.9131
1167609900,5083;0.1273:0.904
1167609900,55116;0.1244:0.8054
1167609900,59415;0.13535:0.82525
1167609900,63709;0.11795:0.80615
1167609900,68021;0.31615:0.7759
1167609900,71974;0.8732:0.74705
1167609900,75828;0.8779:0.755
1167609900,80142;0.8682:0.734
1167609900,83888;0.8781:0.7706
1167609900,87635;0.87205:0.7599
1167609900,914;0.8282:0.1537
1167609900,95134;0.8171:0.1758
1167609900,98875;0.8268:0.1899
1167609901,03031;0.81125:0.19525
1167609901,06856;0.817:0.19455
1167609901,1071;0.8282:0.2073
1167609901,14726;0.8161:0.2004
1167609901,18475;0.56735:0.58205
1167609901,22725;0.57325:0.5945
1167609901,26484;0.57165:0.6158
1167609901,30614;0.58365:0.5937
1167609901,34252;0.57665:0.59675
1167609901,38432;0.6074:0.5555
1167609901,42165;0.60515:0.51405
1167609901,46309;0.6212:0.50685
1167609901,49987;0.62735:0.49705
1167609901,54073;0.61245:0.5267
1167609901,57831;0.61145:0.5321
1167609901,62039;0.61595:0.51335
1167609901,65729;0.6113:0.51805
1167609901,69761;0.6126:0.51495
1167609901,73362;0.6788:0.43015
1167609901,77038;0.757:0.31585
1167609901,80714;0.75995:0.32545
1167609901,84411;0.7618:0.3263
1167609901,88108;0.7395:0.31415
1167609901,91795;0.74825:0.32925
1167609901,95521;0.74265:0.3372
1167609901,99247;0.7487:0.352
1167609902,02996;0.73545:0.3228
1167609902,06731;0.7438:0.3424
1167609902,10455;0.7472:0.33575
1167609902,14199;0.72965:0.3211
1167609902,17952;0.74275:0.32535
1167609902,21713;0.83205:0.4666
1167609902,25463;0.82095:0.45955
1167609902,29227;0.84285:0.48385
1167609902,32982;0.83485:0.4695
1167609902,36767;0.83875:0.46995
1167609902,40547;0.83705:0.44105
1167609902,44315;0.87005:0.37455
1167609902,48071;0.8752:0.3586
1167609902,51831;0.8951:0.3321
1167609902,55724;0.8893:0.3445
1167609902,5986;0.87015:0.321
1167609902,63636;0.8815:0.30915
1167609902,6753;0.88325:0.32065
1167609902,71368;0.8849:0.29935
1167609902,75242;0.86085:0.32295
1167609902,79448;0.87105:0.32005
1167609902,8322;0.8581:0.32285
1167609902,87012;0.86605:0.32775
1167609902,90865;0.5649:0.1884
1167609902,94721;0.5706:0.20075
1167609902,99023;0.5715:0.2036
1167609903,02917;0.55945:0.18555
1167609903,07267;0.57345:0.1798
1167609903,11231;0.5723:0.19595
1167609903,15715;0.6473:0.1181
1167609903,19711;0.64375:0.1268
1167609903,24213;0.6345:0.13555
1167609903,28054;0.63895:0.15845
1167609903,32496;0.5727:0.1191
1167609903,36571;0.33875:0.10795
1167609903,40952;0.33865:0.11965
1167609903,44865;0.34215:0.13745
1167609903,49249;0.33585:0.1327
1167609903,53327;0.33225:0.10615
1167609903,57788;
1167609903,61775;
1167609903,66131;
1167609903,70081;
1167609903,74182;
1167609903,77109;
1167609903,8087;
1167609903,83933;
1167609903,87091;0.396:0.07615
1167609903,91125;0.40895:0.0842
1167609903,94981;0.40995:0.07305
1167609903,9902;0.4016:0.0786
1167609904,03133;0.4869:0.11055
1167609904,07409;0.77945:0.07225
1167609904,11627;0.7797:0.1241
1167609904,16124;0.78285:0.1029
1167609904,20464;0.77335:0.09505
1167609904,2464;0.77435:0.08655
1167609904,28732;0.7647:0.11255
1167609904,3279;0.77485:0.14525
1167609904,36896;0.80405:0.5285
1167609904,4117;0.81475:0.5149
1167609904,45406;0.79655:0.5268
1167609904,49686;0.8119:0.5304
1167609904,53812;0.81475:0.52755
1167609904,57943;0.82865:0.524
1167609904,6203;0.7339:0.43255
1167609904,66066;0.7254:0.43165
1167609904,70055;0.73955:0.4516
1167609904,74449;0.7583:0.4339
1167609904,78298;0.74845:0.4461
1167609904,82161;0.7389:0.43465
1167609904,85955;0.74035:0.4666
1167609904,8972;0.7347:0.46175
1167609904,93467;0.75065:0.4574
1167609904,97567;0.7423:0.4512
1167609905,0137;0.7348:0.4605
1167609905,05533;0.7416:0.4545
1167609905,09332;0.73315:0.4452
1167609905,13674;0.73575:0.46475
1167609905,17513;0.53665:0.85275
1167609905,21726;0.55955:0.8467
1167609905,25738;0.5375:0.8382
1167609905,2953;0.5533:0.85055
1167609905,33795;0.54625:0.82895
1167609905,37654;0.54105:0.85865
1167609905,41982;0.54375:0.84665
1167609905,46457;0.5324:0.834
1167609905,50808;0.51825:0.8288
1167609905,54754;0.5216:0.82815
1167609905,5927;0.5267:0.83335
