Timestamp;GazePoint
1167609920,57206;0.2608:0.1205
1167609920,61767;0.3106:0.2002
1167609920,65871;0.29885:0.1815
1167609920,71124;0.3022:0.1774
1167609920,75129;0.2975:0.20555
1167609920,79871;0.26675:0.16715
1167609920,83883;0.2804:0.15245
1167609920,88399;0.2592:0.1696
1167609920,92342;0.268:0.1754
1167609920,96727;0.27:0.1813
1167609921,00641;0.26055:0.14955
1167609921,05116;0.2748:0.1872
1167609921,09052;0.2794:0.29265
1167609921,13369;0.2747:0.5492
1167609921,17232;0.28155:0.51855
1167609921,21253;0.26255:0.5155
1167609921,25181;0.26565:0.49905
1167609921,29048;0.26615:0.50115
1167609921,33042;0.25065:0.4995
1167609921,37014;0.23885:0.37955
1167609921,41085;0.22695:0.39385
1167609921,45172;0.23385:0.3782
1167609921,49364;0.22805:0.39485
1167609921,53412;0.2226:0.384
1167609921,57354;0.23935:0.38915
1167609921,61308;0.45455:0.4835
1167609921,65225;0.4592:0.4795
1167609921,69195;0.44765:0.4732
1167609921,73107;0.44465:0.4841
1167609921,77055;0.4576:0.47955
1167609921,80969;0.4397:0.4689
1167609921,84814;0.44095:0.48945
1167609921,88696;0.4585:0.4747
1167609921,9259;0.63255:0.34365
1167609921,96531;0.6243:0.35125
1167609922,00539;0.62925:0.3645
1167609922,0458;0.6245:0.34615
1167609922,08599;0.62845:0.3592
1167609922,12576;0.6208:0.34915
1167609922,16549;0.59665:0.32005
1167609922,20943;0.58765:0.3123
1167609922,24787;0.59155:0.30785
1167609922,2875;0.58335:0.32195
1167609922,32718;0.5903:0.3173
1167609922,36713;0.5893:0.3425
1167609922,41099;0.58035:0.3248
1167609922,45061;0.58985:0.3079
1167609922,49509;0.59305:0.3134
1167609922,53546;
1167609922,58253;0.59095:0.4207
1167609922,61175;
1167609922,65875;
1167609922,68463;
1167609922,71127;
1167609922,74295;0.63915:0.96035
1167609922,80357;
1167609922,84813;0.6716:0.7096
1167609922,87257;0.6848:0.684
1167609922,91911;0.65305:0.72215
1167609922,96394;0.63395:0.7577
1167609923,00545;0.70335:0.8532
1167609923,0543;0.7087:0.81135
1167609923,09915;0.7175:0.7805
1167609923,13898;0.72705:0.74975
1167609923,17826;0.71575:0.74815
1167609923,21753;0.7362:0.70195
1167609923,25672;0.82025:0.3583
1167609923,29512;0.8025:0.3645
1167609923,33308;0.8061:0.36915
1167609923,37112;0.8033:0.37755
1167609923,40885;0.78505:0.39075
1167609923,44668;0.7926:0.38785
1167609923,48396;0.78335:0.4024
1167609923,52151;0.78255:0.33655
1167609923,55865;0.7921:0.3154
1167609923,59588;0.7786:0.3187
1167609923,63314;0.79385:0.3213
1167609923,67035;0.7817:0.33175
1167609923,7077;
1167609923,74512;0.80815:0.3267
1167609923,77255;0.8035:0.3135
1167609923,81221;0.7876:0.32125
1167609923,85018;0.7931:0.31675
1167609923,88932;0.79555:0.30065
1167609923,92814;0.78665:0.32635
1167609923,9683;0.8016:0.3132
1167609924,00833;0.79875:0.32875
1167609924,04853;0.79385:0.31095
1167609924,08869;0.7761:0.33055
1167609924,1322;0.7795:0.3502
1167609924,17163;0.7879:0.3312
1167609924,21889;0.7867:0.34225
1167609924,25831;0.7861:0.36005
1167609924,29621;0.82695:0.4698
1167609924,33873;0.86725:0.7143
1167609924,3782;0.8681:0.7033
1167609924,42206;0.8634:0.7127
1167609924,46112;0.8552:0.6961
1167609924,50565;0.7527:0.78335
1167609924,54472;0.6818:0.7558
1167609924,58864;0.68725:0.77785
1167609924,62732;0.69425:0.73305
1167609924,67178;0.69055:0.7719
1167609924,71147;0.70135:0.7542
1167609924,75498;0.70755:0.70875
1167609924,79379;0.7042:0.7753
1167609924,83683;0.59235:0.82765
1167609924,87562;0.5898:0.8455
1167609924,91421;0.5982:0.85505
1167609924,95623;0.5792:0.83595
1167609924,99447;0.6074:0.8431
1167609925,03695;0.5935:0.82945
1167609925,07416;0.59595:0.84405
1167609925,11147;0.50675:0.98865
1167609925,14913;0.5038:0.99325
1167609925,19239;0.52075:0.9964
1167609925,23188;0.49775:0.97965
1167609925,2692;0.51085:0.9914
1167609925,30633;0.56955:0.7774
1167609925,34332;0.57545:0.7901
1167609925,38083;0.55835:0.77405
1167609925,41842;0.5636:0.7633
1167609925,45566;0.6073:0.8145
1167609925,49296;0.57475:0.81335
1167609925,53013;0.5856:0.8063
1167609925,56716;0.61555:0.8298
1167609925,60395;0.58885:0.81645
1167609925,64035;0.58805:0.80405
1167609925,67713;0.58365:0.80465
1167609925,71322;0.5893:0.8186
1167609925,74972;0.60945:0.8164
1167609925,78647;0.31535:0.77915
1167609925,82256;
1167609925,85921;0.339:0.7779
1167609925,88549;0.33405:0.7731
1167609925,92179;0.34455:0.785
1167609925,95829;0.31655:0.79545
1167609925,99453;0.3274:0.7917
1167609926,03109;0.2081:0.8602
1167609926,06728;0.19945:0.8636
1167609926,10374;0.20355:0.8433
1167609926,14245;0.208:0.8438
1167609926,17742;0.186:0.85075
1167609926,21292;0.20395:0.8522
1167609926,24871;0.1999:0.84635
1167609926,28473;0.1975:0.84605
1167609926,32417;0.2264:0.8169
1167609926,36053;0.2076:0.8272
1167609926,40088;0.2215:0.8109
1167609926,43758;0.2149:0.81755
1167609926,47917;0.21025:0.7234
1167609926,51583;
1167609926,55659;
1167609926,59376;
1167609926,63485;
1167609926,67114;
1167609926,71292;0.0771:0.0912
1167609926,74998;0.0673:0.1032
1167609926,79214;0.0643:0.0885
1167609926,82926;0.07215:0.09565
1167609926,87108;0.07075:0.08735
1167609926,90928;0.1971:0.0735
1167609926,95036;0.83095:0.11265
1167609926,98737;0.8247:0.1115
1167609927,02588;0.82895:0.0971
1167609927,06311;0.81635:0.0965
1167609927,10224;0.81305:0.09665
1167609927,13955;0.82105:0.10205
1167609927,17675;0.8224:0.0969
1167609927,2141;0.81445:0.11415
1167609927,25135;0.8261:0.1139
1167609927,28852;0.8091:0.09255
1167609927,32538;0.8296:0.1167
1167609927,36253;0.82245:0.0887
1167609927,39993;0.82725:0.0766
1167609927,43717;0.82695:0.09885
1167609927,47453;0.8229:0.0846
1167609927,51189;0.6977:0.10945
1167609927,54924;0.2772:0.17065
1167609927,58733;0.27465:0.18715
1167609927,62497;0.27055:0.1726
1167609927,66242;0.26735:0.173
1167609927,70013;0.2559:0.18555
1167609927,73793;0.27345:0.1945
1167609927,77596;0.2692:0.1681
1167609927,81383;0.2755:0.1707
1167609927,85153;0.2693:0.1772
1167609927,89;0.2721:0.18055
1167609927,92845;0.25975:0.17235
1167609927,96744;0.26905:0.18495
1167609928,00681;0.25995:0.163
1167609928,04987;0.2751:0.1778
1167609928,08761;0.25575:0.19865
1167609928,12588;0.2654:0.1737
1167609928,16512;0.24905:0.1499
1167609928,20411;0.0398:0.13005
1167609928,24646;0.049:0.1174
1167609928,28583;0.069:0.0969
1167609928,32853;0.0875:0.08075
1167609928,37942;0.0692:0.10925
1167609928,4247;0.0783:0.1063
1167609928,46577;0.07935:0.1172
1167609928,51145;0.08955:0.0961
1167609928,55217;
1167609928,59819;
1167609928,62427;0.1602:0.2319
1167609928,67847;
1167609928,71797;0.08:0.06825
1167609928,762;
1167609928,8033;
1167609928,84882;
1167609928,88952;
1167609928,93458;0.3086:0.3697
1167609928,97496;0.2971:0.37115
1167609929,01705;0.3087:0.36985
1167609929,06035;0.2989:0.39255
1167609929,1017;0.3075:0.3806
1167609929,14323;0.30615:0.38015
1167609929,18599;0.30525:0.3957
1167609929,22817;0.3082:0.4178
1167609929,26934;0.37665:0.3621
1167609929,30996;0.38905:0.3582
1167609929,35044;0.3982:0.3762
1167609929,39069;0.3877:0.3749
1167609929,43114;0.34655:0.3497
1167609929,47124;0.30605:0.20725
1167609929,51153;0.3084:0.2102
1167609929,55172;0.3176:0.23525
1167609929,59151;0.3049:0.20985
1167609929,63134;0.30315:0.1941
1167609929,67142;0.3038:0.2347
1167609929,71149;0.3118:0.2351
1167609929,75145;0.5105:0.30215
1167609929,79136;0.5773:0.3339
1167609929,83178;0.58605:0.33735
1167609929,8723;0.57475:0.34715
1167609929,9128;0.58215:0.3411
1167609929,95343;0.48735:0.2805
1167609929,9937;0.285:0.15535
1167609930,03817;0.28355:0.16515
1167609930,07815;0.30335:0.15565
1167609930,11848;0.2944:0.16615
1167609930,15843;0.29945:0.1799
1167609930,19861;0.30075:0.174
1167609930,24242;0.2948:0.18335
1167609930,28264;0.30185:0.1849
1167609930,32633;0.5861:0.4194
1167609930,36529;0.62985:0.44905
1167609930,41243;0.6206:0.4527
1167609930,45176;0.60785:0.4719
1167609930,49611;0.61425:0.46305
1167609930,5346;0.6092:0.4661
1167609930,58025;0.60685:0.45395
1167609930,61997;0.6234:0.4458
1167609930,66427;0.60865:0.4481
1167609930,70369;0.48605:0.50175
1167609930,74776;0.44625:0.49385
1167609930,78811;0.4475:0.50445
1167609930,83233;0.4552:0.4933
1167609930,87176;0.4442:0.5006
1167609930,9161;0.44185:0.4967
1167609930,95411;0.8249:0.54295
1167609930,99158;0.8138:0.54015
1167609931,03142;0.79045:0.5257
1167609931,06988;0.80005:0.552
1167609931,1086;0.8052:0.5417
1167609931,14759;0.7868:0.5404
1167609931,18671;0.80195:0.537
1167609931,22493;0.80305:0.53455
1167609931,26413;0.79245:0.5339
1167609931,30322;0.8002:0.53755
1167609931,34259;0.7958:0.5594
1167609931,38193;0.786:0.42265
1167609931,42122;0.77175:0.39125
1167609931,45911;0.77645:0.40455
1167609931,498;0.7771:0.3982
1167609931,53645;0.77655:0.40075
1167609931,57448;0.7765:0.3953
1167609931,61282;0.76815:0.4403
1167609931,65128;0.76035:0.41715
1167609931,68909;0.7727:0.41615
1167609931,72689;0.6524:0.3713
1167609931,76459;0.6137:0.35755
1167609931,80288;0.59945:0.38535
1167609931,84071;0.62085:0.37505
1167609931,87861;0.61475:0.3618
1167609931,91665;0.6252:0.3475
1167609931,95427;0.61825:0.3493
1167609931,99674;0.62535:0.3685
1167609932,03474;0.61855:0.3486
1167609932,0743;0.4773:0.39035
1167609932,11379;0.38115:0.43805
1167609932,15372;0.3943:0.4389
1167609932,1976;0.391:0.44765
1167609932,23706;0.38615:0.4195
1167609932,28129;0.3861:0.4407
1167609932,32146;0.3947:0.4208
1167609932,36813;0.39405:0.44015
1167609932,40885;0.3926:0.42335
1167609932,45459;0.30215:0.2364
1167609932,49443;0.3055:0.21995
1167609932,54062;0.3082:0.21725
1167609932,57989;0.3191:0.23205
1167609932,62455;0.30915:0.2166
1167609932,66379;0.28715:0.17645
1167609932,70815;0.29325:0.1704
1167609932,74711;0.2857:0.1574
1167609932,79073;0.28555:0.16815
1167609932,8293;0.2885:0.1645
1167609932,87237;0.286:0.1876
1167609932,91026;0.27935:0.1613
1167609932,94856;0.2932:0.1838
1167609932,9873;0.2607:0.1809
1167609933,02538;0.2375:0.17295
1167609933,06418;0.22665:0.18805
1167609933,10298;0.2246:0.17745
1167609933,14184;0.23495:0.2011
1167609933,18068;0.2166:0.16985
1167609933,22014;0.23695:0.1941
1167609933,2593;0.2201:0.1967
1167609933,29861;0.22525:0.1829
1167609933,33809;0.11505:0.17245
1167609933,37744;0.12985:0.2037
1167609933,41717;0.11605:0.15035
1167609933,45671;0.1281:0.17085
1167609933,49618;0.12715:0.16485
1167609933,53574;0.1144:0.1803
1167609933,57539;
1167609933,61499;
1167609933,65497;
1167609933,68128;0.44615:0.7213
1167609933,72612;0.391:0.4756
1167609933,7641;0.40155:0.4678
1167609933,80411;0.4023:0.4749
1167609933,84445;0.40085:0.5071
1167609933,88448;0.39715:0.4689
