Timestamp;GazePoint
1167609855,6881;0.2611:0.22755
1167609855,72093;0.29195:0.2266
1167609855,76239;0.27795:0.22435
1167609855,80778;0.2592:0.2418
1167609855,84888;0.28385:0.2368
1167609855,89621;0.2604:0.2444
1167609855,9379;0.26125:0.2599
1167609855,98532;0.2735:0.2364
1167609856,02789;0.28175:0.2526
1167609856,07496;0.28545:0.2538
1167609856,11749;0.2413:0.5351
1167609856,16411;0.2555:0.5551
1167609856,20617;0.2518:0.5468
1167609856,25078;0.24695:0.54395
1167609856,29163;0.25085:0.52595
1167609856,33761;0.2341:0.59075
1167609856,37937;0.19645:0.67605
1167609856,42499;0.2166:0.6352
1167609856,46529;0.1967:0.66385
1167609856,50995;0.2005:0.61295
1167609856,55036;0.21405:0.60215
1167609856,59086;0.20465:0.6175
1167609856,63928;0.2:0.6185
1167609856,68028;0.216:0.6057
1167609856,7211;0.22675:0.6164
1167609856,76917;0.21375:0.6307
1167609856,8176;0.3769:0.5674
1167609856,85814;0.37405:0.58165
1167609856,89837;0.38115:0.5927
1167609856,93863;0.3589:0.5827
1167609856,9791;0.3526:0.577
1167609857,01925;0.3755:0.5852
1167609857,05928;0.35735:0.57925
1167609857,09965;0.36735:0.5687
1167609857,13989;0.3518:0.58015
1167609857,18014;0.3424:0.55645
1167609857,22042;
1167609857,26883;
1167609857,30639;
1167609857,33286;0.37755:1.3922
1167609857,3593;0.4247:1.00805
1167609857,39734;
1167609857,43648;0.41605:0.54745
1167609857,4625;0.19975:0.6158
1167609857,51349;0.20195:0.636
1167609857,55445;0.1841:0.6263
1167609857,59567;0.20695:0.6291
1167609857,63669;0.1955:0.6429
1167609857,67757;0.18:0.63545
1167609857,72266;0.19425:0.6264
1167609857,7647;0.1974:0.6229
1167609857,81087;0.205:0.6259
1167609857,85246;0.19955:0.6234
1167609857,89972;0.20285:0.61485
1167609857,94196;0.19375:0.6131
1167609857,98916;0.1861:0.6242
1167609858,03071;0.28395:0.8431
1167609858,07832;0.2672:0.8598
1167609858,12494;0.2751:0.8755
1167609858,17218;0.2582:0.8435
1167609858,21306;0.27635:0.8434
1167609858,25847;0.30075:0.83965
1167609858,2999;0.2996:0.8411
1167609858,34653;0.29905:0.83155
1167609858,38774;0.30705:0.80075
1167609858,43421;0.29235:0.8394
1167609858,47899;0.30835:0.84285
1167609858,52009;0.3068:0.8169
1167609858,56063;0.3107:0.816
1167609858,60514;0.2826:0.8444
1167609858,64963;0.2945:0.83935
1167609858,69053;0.2811:0.843
1167609858,73157;0.31195:0.8188
1167609858,77252;0.30455:0.8398
1167609858,81715;0.1018:0.7569
1167609858,8578;0.11115:0.7621
1167609858,89847;0.11345:0.7616
1167609858,93994;0.1064:0.7558
1167609858,98044;0.09015:0.77565
1167609859,02146;0.11105:0.76675
1167609859,06194;0.10755:0.74435
1167609859,10281;0.09975:0.7482
1167609859,14353;0.10655:0.7586
1167609859,18374;0.08895:0.7644
1167609859,22434;0.108:0.7593
1167609859,2647;0.123:0.7184
1167609859,30506;0.19455:0.60305
1167609859,34744;0.2087:0.58875
1167609859,39021;0.2137:0.584
1167609859,43111;0.2161:0.58235
1167609859,47213;0.2175:0.5696
1167609859,51675;0.2048:0.57755
1167609859,55773;0.2158:0.5982
1167609859,599;0.2155:0.5824
1167609859,64011;0.2261:0.6127
1167609859,68106;0.21955:0.60455
1167609859,72594;0.21665:0.5992
1167609859,76823;0.21905:0.6245
1167609859,81521;0.20635:0.61295
1167609859,85711;0.35835:0.56225
1167609859,90534;0.34895:0.554
1167609859,94766;0.3605:0.5408
1167609860,00336;0.36135:0.55565
1167609860,04557;0.36355:0.5478
1167609860,09383;0.36625:0.5453
1167609860,13624;0.3645:0.54665
1167609860,18434;0.3715:0.54055
1167609860,22634;0.3578:0.56005
1167609860,27387;0.3666:0.56185
1167609860,31654;0.3545:0.5399
1167609860,36478;0.36125:0.53915
1167609860,4076;0.36485:0.5505
1167609860,45508;0.36215:0.55595
1167609860,49652;0.34845:0.5527
1167609860,53836;0.3602:0.5545
1167609860,58029;0.36845:0.5418
1167609860,62223;
1167609860,66399;
1167609860,71109;
1167609860,73742;
1167609860,77958;0.27785:0.4094
1167609860,81234;
1167609860,86073;0.2968:0.4206
1167609860,8894;0.2899:0.4337
1167609860,9319;0.29235:0.4266
1167609860,97414;0.29865:0.4388
1167609861,01742;0.28785:0.42865
1167609861,05859;0.2984:0.45125
1167609861,10038;0.2927:0.45235
1167609861,14218;0.29305:0.44785
1167609861,18278;0.29895:0.4366
1167609861,22373;0.2895:0.4483
1167609861,26483;0.30175:0.4602
1167609861,30624;0.30405:0.4626
1167609861,34779;
1167609861,39705;
1167609861,42307;
1167609861,45024;
1167609861,477;
1167609861,5076;0.2752:1.11725
1167609861,56446;0.24505:0.6561
1167609861,61408;
1167609861,65615;0.2871:0.4985
1167609861,68128;0.2835:0.505
1167609861,72795;0.2975:0.49655
1167609861,77098;0.32785:0.50635
1167609861,81698;0.30995:0.44525
1167609861,85963;0.29645:0.44045
1167609861,90822;0.298:0.44415
1167609861,95167;0.308:0.4588
1167609862,00396;0.30265:0.4384
1167609862,04714;0.30155:0.426
1167609862,09552;0.2992:0.44925
1167609862,13916;0.29315:0.4634
1167609862,18708;0.29025:0.47285
1167609862,22972;0.29725:0.45105
1167609862,27642;0.31445:0.46035
1167609862,31925;0.31865:0.45205
1167609862,36772;0.32235:0.45175
1167609862,41093;0.3172:0.44055
1167609862,45761;0.3047:0.43485
1167609862,49936;0.3122:0.4422
1167609862,54145;0.30975:0.43115
1167609862,58398;0.31275:0.4635
1167609862,62621;0.32335:0.45275
1167609862,66869;0.32665:0.4593
1167609862,71083;0.32535:0.46585
1167609862,75281;0.31725:0.4647
1167609862,79479;0.31755:0.45465
1167609862,84562;0.31445:0.45765
1167609862,8878;0.3911:0.6108
1167609862,92933;0.38825:0.6297
1167609862,97586;0.39805:0.6375
1167609863,01774;0.37675:0.6085
1167609863,06756;0.3844:0.59665
1167609863,11412;0.37885:0.56655
1167609863,15611;0.3555:0.5944
1167609863,19806;0.3681:0.58995
1167609863,2402;0.37165:0.5861
1167609863,28279;0.38915:0.5831
1167609863,32613;0.374:0.60185
1167609863,36858;0.3301:0.6286
1167609863,41158;0.17075:0.62915
1167609863,45479;0.1941:0.65105
1167609863,49809;0.20115:0.644
1167609863,54432;0.2088:0.6395
1167609863,58634;0.22985:0.63265
1167609863,62859;0.21575:0.63
1167609863,67146;0.2222:0.64605
1167609863,71413;0.2226:0.61995
1167609863,76043;0.2154:0.60075
1167609863,80284;0.2224:0.6218
1167609863,85033;0.22415:0.6512
1167609863,89275;0.2228:0.6229
1167609863,94199;0.22715:0.62805
1167609863,98478;0.19185:0.67995
1167609864,03227;0.1277:0.7262
1167609864,08291;0.11615:0.75415
1167609864,13138;0.1205:0.7527
1167609864,17374;0.1306:0.74275
1167609864,22123;0.14225:0.7698
1167609864,26744;0.1415:0.76145
1167609864,31408;0.1565:0.7684
1167609864,35656;0.16065:0.76845
1167609864,40485;0.132:0.7336
1167609864,44755;0.2684:0.85505
1167609864,49477;0.2674:0.87685
1167609864,54077;0.2702:0.85885
1167609864,58657;0.27655:0.82315
1167609864,6324;0.2693:0.86435
1167609864,67787;0.26865:0.87475
1167609864,72378;0.2801:0.8948
1167609864,76977;0.3257:0.8176
1167609864,81569;0.32405:0.8408
1167609864,85734;0.32375:0.83525
1167609864,89882;0.33085:0.8218
1167609864,9451;0.31205:0.83935
1167609864,99133;0.31335:0.8479
1167609865,03681;0.3167:0.86565
1167609865,08258;0.32295:0.8541
1167609865,12778;0.33185:0.86595
1167609865,1734;
1167609865,21495;
1167609865,24126;
1167609865,26808;
1167609865,29417;
1167609865,34098;0.30985:0.75905
1167609865,37414;
1167609865,41554;0.31155:0.64855
1167609865,44464;0.31545:0.64155
1167609865,4884;0.2314:0.56815
1167609865,52995;0.20405:0.5618
1167609865,57518;0.2144:0.55405
1167609865,61613;0.2118:0.5658
1167609865,65744;0.2193:0.55485
1167609865,69927;0.22265:0.54885
1167609865,74095;0.21615:0.5487
1167609865,78668;0.2244:0.5891
1167609865,82922;0.2194:0.57015
1167609865,87643;0.2382:0.56425
1167609865,91933;
1167609865,96883;
1167609865,99492;
1167609866,02214;
1167609866,04907;
1167609866,1022;0.26245:0.4895
1167609866,1461;
1167609866,19308;0.2328:0.35725
1167609866,21844;0.23695:0.395
1167609866,26445;0.2746:0.2565
1167609866,30707;0.27545:0.2534
1167609866,35587;0.28125:0.26665
1167609866,39815;0.2961:0.2768
1167609866,44568;0.311:0.25765
1167609866,48693;0.3158:0.2661
1167609866,52929;0.31865:0.2638
1167609866,57131;0.31855:0.25505
1167609866,61343;0.321:0.26695
1167609866,65546;0.32705:0.26025
1167609866,69789;0.32455:0.26725
1167609866,74012;0.3148:0.2807
1167609866,78214;0.30975:0.23715
1167609866,82396;0.31335:0.2661
1167609866,86614;0.31515:0.2579
1167609866,90759;0.1961:0.2597
1167609866,95021;0.2009:0.2861
1167609866,99264;0.19695:0.2379
1167609867,03446;0.18955:0.2766
1167609867,0759;0.2049:0.2672
1167609867,11723;
1167609867,16042;
1167609867,18684;0.2898:0.9112
1167609867,21391;0.25715:0.3274
1167609867,25895;
1167609867,30353;0.2457:0.0623
1167609867,32906;0.23115:0.1227
1167609867,37112;0.24385:0.08475
1167609867,41363;0.23105:0.10865
1167609867,45608;0.23345:0.10375
1167609867,49841;0.2459:0.08995
1167609867,54582;0.2585:0.1324
1167609867,58866;0.25875:0.14285
1167609867,63142;0.25925:0.1482
1167609867,67382;0.251:0.1266
1167609867,72041;0.2552:0.13685
1167609867,76412;0.25775:0.1479
1167609867,81084;0.25515:0.1356
1167609867,86284;0.26235:0.092
1167609867,91088;0.26095:0.07885
1167609867,95495;0.26655:0.08435
1167609868,00397;0.2657:0.102
1167609868,04789;0.2472:0.0959
1167609868,09647;0.19305:0.0754
1167609868,14029;0.10665:0.06285
1167609868,18838;0.1046:0.04615
1167609868,23139;0.09745:0.05735
1167609868,27856;0.1079:0.0659
1167609868,32293;0.0876:0.06655
1167609868,37071;0.09665:0.0466
1167609868,41449;0.08955:0.0381
1167609868,46179;
1167609868,50457;0.2573:0.04285
1167609868,54755;0.26975:0.08385
1167609868,59061;0.25525:0.08255
1167609868,63315;0.25535:0.07715
1167609868,67546;0.2647:0.0744
1167609868,71829;0.24635:0.08425
1167609868,76273;0.25355:0.09875
1167609868,81558;0.26155:0.0987
1167609868,85843;0.2689:0.11105
1167609868,90083;
1167609868,94305;
1167609868,96915;
1167609869,01716;0.3111:0.7484
1167609869,04885;0.27225:0.20885
1167609869,09144;
1167609869,14079;0.308:0.1268
1167609869,16757;0.28865:0.1063
1167609869,21356;0.28715:0.10925
1167609869,25744;0.28085:0.11145
1167609869,30143;0.28435:0.10395
1167609869,34345;0.27355:0.1028
1167609869,38566;0.28165:0.0948
1167609869,42994;0.2729:0.07425
1167609869,47193;0.2819:0.10875
1167609869,51414;0.26715:0.10605
1167609869,56065;0.266:0.08245
1167609869,60214;0.26785:0.0822
1167609869,64419;0.2693:0.11145
1167609869,69536;0.2736:0.10795
1167609869,74119;0.27265:0.1282
1167609869,78341;0.27025:0.12005
1167609869,83095;0.26295:0.13745
1167609869,87373;0.27145:0.10855
1167609869,93173;0.2678:0.1043
1167609869,97472;0.2747:0.23345
1167609870,02353;0.2658:0.23915
1167609870,06577;0.2674:0.2443
1167609870,11569;0.2705:0.2414
1167609870,15832;0.261:0.2348
1167609870,20631;0.266:0.2263
1167609870,24854;0.3186:0.238
1167609870,29611;0.3174:0.2135
1167609870,3389;0.3133:0.24065
1167609870,38713;0.29435:0.255
1167609870,42977;
1167609870,47736;
1167609870,50341;
1167609870,53051;0.3797:0.9259
1167609870,57449;0.29365:0.2771
1167609870,62807;
1167609870,67784;0.2793:0.1689
1167609870,70394;0.2953:0.14265
1167609870,75418;0.2755:0.1746
1167609870,79788;0.25285:0.0979
1167609870,84208;0.25705:0.0506
1167609870,88562;0.2515:0.08515
1167609870,92811;0.2453:0.07975
1167609870,97219;0.24985:0.07935
1167609871,01653;0.2623:0.08715
