Timestamp;GazePoint
1167610401,60845;
1167610401,65099;
1167610401,69557;
1167610401,73727;
1167610401,78006;
1167610401,82299;
1167610401,87573;581.088:60.534
1167610401,92793;1470.048:60.48
1167610401,97329;1487.424:63.18
1167610402,02408;1495.968:63.018
1167610402,06933;1495.104:84.942
1167610402,11467;1497.696:83.16
1167610402,16078;1488.096:85.59
1167610402,22929;1495.296:71.118
1167610402,2953;1495.488:72.414
1167610402,33943;1484.16:74.304
1167610402,3941;1418.016:361.692
1167610402,44115;1416.864:370.818
1167610402,49146;1412.064:383.67
1167610402,53919;1420.32:380.214
1167610402,59454;1409.856:390.312
1167610402,6406;1597.632:561.762
1167610402,68396;1765.92:971.19
1167610402,72667;1765.824:1000.35
1167610402,76885;1769.664:993.87
1167610402,8166;
1167610402,86521;1755.456:998.19
1167610402,9072;1772.256:1010.232
1167610402,9569;1779.456:1029.186
1167610402,99913;1775.136:1037.772
1167610403,04079;1384.896:992.304
1167610403,0815;
1167610403,12308;165.984:938.682
1167610403,1584;187.584:955.962
1167610403,19975;158.016:962.334
1167610403,24027;145.728:967.356
1167610403,28393;157.056:965.466
1167610403,32598;160.896:967.356
1167610403,36905;148.32:964.116
1167610403,41098;225.408:1008.828
1167610403,45298;228.96:1008.828
1167610403,49428;237.504:1018.116
1167610403,53756;236.064:1010.016
1167610403,5781;228.576:1018.116
1167610403,61808;236.832:1014.174
1167610403,65731;242.016:1004.778
1167610403,69612;240.48:1018.548
1167610403,73728;242.592:1006.452
1167610403,77783;70.752:1022.652
1167610403,81941;
1167610403,8593;
1167610403,89936;
1167610403,93995;
1167610403,98161;
1167610404,02342;
1167610404,06517;98.496:1007.424
1167610404,10672;98.016:981.882
1167610404,14909;90.048:1006.83
1167610404,19258;107.136:996.084
1167610404,23608;100.416:994.356
1167610404,28017;99.264:1000.08
1167610404,32364;106.272:1004.022
1167610404,36723;127.68:997.542
1167610404,41186;156.288:1025.46
1167610404,45585;147.936:1034.694
1167610404,50115;150.816:1021.842
1167610404,54625;159.072:1044.306
1167610404,59147;152.064:1038.636
1167610404,63599;145.536:1053.27
1167610404,67964;148.896:1034.37
1167610404,72288;129.024:424.224
1167610404,76596;141.216:95.796
1167610404,80934;153.888:83.322
1167610404,85285;154.944:101.466
1167610404,89712;157.92:83.646
1167610404,94128;162.432:86.238
1167610404,98628;160.224:97.848
1167610405,03411;166.176:101.79
1167610405,0811;175.392:98.118
